16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

65,12; 	 0.000; 	-7.219; 	137.535; 	 8.771; 	103.886; 	-24.238; 	-26.981; 	-17.911; 
65,16; 	 0.000; 	-7.844; 	137.323; 	 9.540; 	104.039; 	-25.000; 	-28.049; 	-17.759; 
65,2; 	 0.000; 	-7.219; 	137.217; 	 8.881; 	104.496; 	-23.399; 	-27.134; 	-17.454; 
65,24; 	 0.000; 	-7.323; 	137.323; 	 9.265; 	104.648; 	-22.180; 	-26.981; 	-15.625; 
65,28; 	 0.000; 	-7.636; 	136.208; 	 9.540; 	104.344; 	-20.808; 	-25.610; 	-15.320; 
65,32; 	 0.000; 	-7.531; 	136.314; 	 9.650; 	104.191; 	-19.741; 	-24.695; 	-14.786; 
65,36; 	 0.000; 	-7.375; 	136.898; 	 8.991; 	104.496; 	-19.436; 	-23.247; 	-13.872; 
65,4; 	 0.000; 	-7.323; 	136.314; 	 9.210; 	103.581; 	-18.521; 	-22.789; 	-12.347; 
65,44; 	 0.000; 	-7.844; 	136.208; 	 9.540; 	104.648; 	-16.235; 	-21.570; 	-12.195; 
65,48; 	 0.000; 	-8.053; 	136.367; 	 9.650; 	106.173; 	-16.235; 	-20.046; 	-10.137; 
65,52; 	 0.000; 	-7.949; 	135.889; 	 9.870; 	104.801; 	-16.387; 	-20.503; 	-10.899; 
65,56; 	 0.000; 	-8.470; 	135.571; 	 9.430; 	104.496; 	-14.558; 	-18.216; 	-8.689; 
65,6; 	 0.000; 	-8.262; 	135.040; 	 9.925; 	104.801; 	-12.119; 	-19.893; 	-8.765; 
65,64; 	 0.000; 	-8.157; 	135.040; 	 9.760; 	104.191; 	-12.424; 	-17.302; 	-7.698; 
65,68; 	 0.000; 	-7.740; 	135.359; 	 9.430; 	104.039; 	-11.357; 	-17.454; 	-6.555; 
65,72; 	 0.000; 	-7.636; 	135.040; 	 9.210; 	104.801; 	-9.375; 	-15.777; 	-5.107; 
65,76; 	 0.000; 	-7.844; 	135.040; 	10.089; 	104.344; 	-9.375; 	-15.777; 	-6.021; 
65,8; 	 0.000; 	-8.574; 	135.465; 	 9.210; 	104.039; 	-8.155; 	-16.387; 	-5.716; 
65,84; 	 0.000; 	-8.053; 	134.721; 	 9.980; 	104.953; 	-6.783; 	-12.271; 	-3.963; 
65,88; 	 0.000; 	-7.740; 	134.084; 	 9.870; 	104.191; 	-5.869; 	-13.033; 	-1.677; 
65,92; 	 0.000; 	-6.593; 	135.465; 	 8.661; 	103.581; 	-5.259; 	-11.966; 	-2.515; 
65,96; 	 0.000; 	-6.697; 	134.721; 	10.089; 	103.886; 	-4.421; 	-10.290; 	-2.744; 
66; 	 0.000; 	-6.697; 	134.190; 	 9.430; 	104.344; 	-4.497; 	-10.594; 	-1.220; 
66,04; 	 0.000; 	-6.384; 	134.828; 	 8.661; 	102.819; 	-2.896; 	-9.832; 	-1.982; 
66,08; 	 0.000; 	-7.114; 	134.190; 	 9.320; 	104.801; 	-0.305; 	-9.680; 	 0.000; 
66,12; 	 0.000; 	-6.384; 	134.509; 	 8.881; 	103.581; 	-0.305; 	-6.479; 	-0.076; 
66,16; 	 0.000; 	-7.219; 	134.615; 	 9.650; 	104.801; 	 2.287; 	-7.546; 	 0.991; 
66,2; 	 0.000; 	-7.114; 	134.190; 	 9.650; 	104.801; 	 2.744; 	-4.726; 	 4.040; 
66,24; 	 0.000; 	-7.427; 	133.553; 	 9.210; 	104.191; 	 3.659; 	-5.412; 	 3.659; 
66,28; 	 0.000; 	-6.906; 	133.978; 	 8.991; 	104.191; 	 4.573; 	-4.116; 	 7.317; 
66,32; 	 0.000; 	-6.697; 	133.075; 	 8.881; 	102.972; 	 5.183; 	-4.802; 	 4.116; 
66,36; 	 0.000; 	-7.323; 	134.190; 	 8.551; 	103.276; 	 5.640; 	-3.506; 	 4.954; 
66,4; 	 0.000; 	-6.801; 	133.022; 	 9.320; 	104.801; 	 8.689; 	-0.762; 	 8.384; 
66,44; 	 0.000; 	-7.114; 	133.075; 	 9.650; 	104.191; 	 9.451; 	 0.610; 	 9.527; 
66,48; 	 0.000; 	-7.844; 	132.810; 	 8.991; 	103.734; 	 9.451; 	-1.829; 	 8.994; 
66,52; 	 0.000; 	-7.010; 	133.129; 	 8.716; 	103.734; 	 9.908; 	 0.610; 	10.594; 
66,56; 	 0.000; 	-7.010; 	133.129; 	 8.331; 	103.581; 	10.671; 	 1.220; 	10.366; 
66,6; 	 0.000; 	-5.654; 	132.810; 	 8.111; 	103.429; 	12.195; 	-0.305; 	11.128; 
66,64; 	 0.000; 	-7.114; 	131.642; 	 8.551; 	104.953; 	13.415; 	 2.896; 	12.195; 
66,68; 	 0.000; 	-7.114; 	131.854; 	 9.430; 	104.801; 	14.634; 	 4.573; 	13.719; 
66,72; 	 0.000; 	-6.906; 	131.961; 	 8.771; 	104.191; 	14.939; 	 2.439; 	13.110; 
66,76; 	 0.000; 	-7.427; 	131.589; 	 8.771; 	104.191; 	15.091; 	 4.116; 	14.405; 
66,8; 	 0.000; 	-7.114; 	131.961; 	 8.661; 	104.344; 	16.692; 	 2.134; 	14.329; 
66,84; 	 0.000; 	-6.801; 	131.323; 	 9.100; 	103.734; 	16.006; 	 3.506; 	14.863; 
66,88; 	 0.000; 	-6.697; 	131.854; 	 8.771; 	104.191; 	16.997; 	 3.659; 	15.930; 
66,92; 	 0.000; 	-7.740; 	130.368; 	 9.980; 	105.106; 	19.436; 	 7.622; 	16.539; 
66,96; 	 0.000; 	-7.531; 	129.200; 	10.309; 	104.953; 	18.216; 	 6.098; 	14.710; 
67; 	 0.000; 	-6.697; 	131.005; 	 8.551; 	104.496; 	18.216; 	 7.165; 	16.997; 
67,04; 	 0.000; 	-7.531; 	130.049; 	10.089; 	105.258; 	19.588; 	 8.079; 	17.911; 
67,08; 	 0.000; 	-7.636; 	129.837; 	 9.980; 	105.563; 	19.893; 	10.213; 	20.198; 
67,12; 	 0.000; 	-7.740; 	130.155; 	10.309; 	104.953; 	20.350; 	 7.317; 	17.607; 
67,16; 	 0.000; 	-6.906; 	130.155; 	10.089; 	105.411; 	20.350; 	 9.451; 	18.216; 
67,2; 	 0.000; 	-7.636; 	130.049; 	10.254; 	105.563; 	21.113; 	 8.994; 	16.082; 
67,24; 	 0.000; 	-6.384; 	130.899; 	 8.551; 	104.953; 	18.064; 	 8.537; 	17.149; 
67,28; 	 0.000; 	-7.740; 	128.881; 	 9.980; 	106.173; 	21.570; 	 8.537; 	19.131; 
67,32; 	 0.000; 	-7.636; 	128.138; 	 9.980; 	105.868; 	22.027; 	 7.774; 	20.884; 
67,36; 	 0.000; 	-7.949; 	128.669; 	10.309; 	104.801; 	21.570; 	 9.299; 	18.597; 
67,4; 	 0.000; 	-7.636; 	129.093; 	10.144; 	105.106; 	20.350; 	10.366; 	18.826; 
67,44; 	 0.000; 	-7.844; 	128.987; 	 9.760; 	104.648; 	19.893; 	 6.860; 	16.616; 
67,48; 	 0.000; 	-7.844; 	128.775; 	10.199; 	106.478; 	19.588; 	 8.994; 	19.893; 
67,52; 	 0.000; 	-8.574; 	128.456; 	10.089; 	106.020; 	20.655; 	 9.604; 	17.683; 
67,56; 	 0.000; 	-7.740; 	128.456; 	10.749; 	105.411; 	19.741; 	 8.537; 	17.454; 
67,6; 	 0.000; 	-7.636; 	127.925; 	 9.540; 	104.953; 	19.588; 	 8.079; 	18.216; 
67,64; 	 0.000; 	-6.697; 	128.032; 	10.199; 	105.411; 	18.902; 	 8.689; 	16.844; 
67,68; 	 0.000; 	-7.114; 	128.032; 	 9.210; 	105.106; 	17.911; 	 7.317; 	16.006; 
67,72; 	 0.000; 	-6.697; 	128.456; 	 9.210; 	105.715; 	17.911; 	 5.793; 	15.777; 
67,76; 	 0.000; 	-6.958; 	127.713; 	 9.650; 	105.411; 	18.216; 	 8.537; 	16.158; 
67,8; 	 0.000; 	-6.906; 	128.669; 	 8.551; 	104.496; 	16.387; 	 1.829; 	14.024; 
67,84; 	 0.000; 	-6.280; 	128.881; 	 8.111; 	104.496; 	15.777; 	 3.659; 	14.939; 
67,88; 	 0.000; 	-6.384; 	128.350; 	 9.100; 	105.258; 	16.006; 	 8.689; 	13.719; 
67,92; 	 0.000; 	-6.801; 	128.456; 	 8.111; 	103.886; 	14.024; 	 4.573; 	13.567; 
67,96; 	 0.000; 	-6.488; 	128.032; 	 8.991; 	104.496; 	14.634; 	 5.793; 	13.338; 
68; 	 0.000; 	-5.863; 	127.819; 	 8.661; 	104.344; 	13.262; 	 4.421; 	12.424; 
68,04; 	 0.000; 	-6.488; 	127.607; 	 8.771; 	104.496; 	12.500; 	 4.878; 	 9.985; 
68,08; 	 0.000; 	-6.906; 	127.607; 	 9.320; 	106.020; 	11.280; 	 2.134; 	11.661; 
68,12; 	 0.000; 	-7.531; 	127.501; 	 9.210; 	104.191; 	10.823; 	-2.591; 	10.671; 
68,16; 	 0.000; 	-6.593; 	127.925; 	 9.100; 	104.344; 	 9.908; 	 0.000; 	 9.375; 
68,2; 	 0.000; 	-6.593; 	127.607; 	 8.881; 	103.276; 	 8.232; 	 2.439; 	 7.927; 
68,24; 	 0.000; 	-5.237; 	127.501; 	 8.661; 	104.039; 	 8.384; 	-1.982; 	 9.299; 
68,28; 	 0.000; 	-6.384; 	127.182; 	 7.837; 	104.648; 	 6.555; 	-1.677; 	 6.707; 
68,32; 	 0.000; 	-6.593; 	126.970; 	 8.991; 	105.258; 	 7.317; 	-3.277; 	 4.878; 
68,36; 	 0.000; 	-5.445; 	127.182; 	 8.111; 	103.886; 	 5.030; 	-6.631; 	 2.668; 
68,4; 	 0.000; 	-6.280; 	126.757; 	 9.210; 	104.344; 	 4.268; 	-5.564; 	 4.116; 
68,44; 	 0.000; 	-6.645; 	126.651; 	 8.661; 	103.734; 	 2.591; 	-5.564; 	 1.067; 
68,48; 	 0.000; 	-7.636; 	126.226; 	 8.991; 	104.191; 	 1.829; 	-5.716; 	 1.829; 
68,52; 	 0.000; 	-6.488; 	126.545; 	 8.991; 	104.801; 	 0.610; 	-6.936; 	 1.829; 
68,56; 	 0.000; 	-6.488; 	126.120; 	 9.430; 	104.801; 	 0.457; 	-7.241; 	 1.296; 
68,6; 	 0.000; 	-4.924; 	126.226; 	 8.441; 	103.886; 	-1.220; 	-9.375; 	-0.076; 
68,64; 	 0.000; 	-6.384; 	125.589; 	 8.002; 	104.801; 	-2.439; 	-9.070; 	-0.152; 
68,68; 	 0.000; 	-6.123; 	125.589; 	 8.221; 	102.667; 	-3.659; 	-11.814; 	-3.506; 
68,72; 	 0.000; 	-6.280; 	125.695; 	 8.551; 	104.191; 	-4.344; 	-9.375; 	-2.744; 
68,76; 	 0.000; 	-5.967; 	126.014; 	 8.441; 	103.429; 	-6.174; 	-12.271; 	-4.344; 
68,8; 	 0.000; 	-5.863; 	125.695; 	 8.166; 	103.581; 	-8.155; 	-14.253; 	-4.802; 
68,84; 	 0.000; 	-7.740; 	124.740; 	 8.771; 	104.496; 	-7.546; 	-15.777; 	-4.726; 
68,88; 	 0.000; 	-7.531; 	124.527; 	 9.870; 	104.496; 	-8.155; 	-15.472; 	-5.335; 
68,92; 	 0.000; 	-7.114; 	124.846; 	 8.551; 	103.886; 	-9.985; 	-16.387; 	-6.860; 
68,96; 	 0.000; 	-6.593; 	124.740; 	 8.881; 	104.648; 	-10.442; 	-15.625; 	-7.317; 
69; 	 0.000; 	-7.010; 	124.209; 	 8.991; 	104.496; 	-10.899; 	-16.387; 	-7.241; 
69,04; 	 0.000; 	-7.219; 	124.315; 	 8.661; 	104.648; 	-13.643; 	-18.369; 	-8.918; 
69,08; 	 0.000; 	-7.166; 	123.784; 	 9.320; 	104.344; 	-14.558; 	-22.332; 	-9.375; 
69,12; 	 0.000; 	-7.323; 	124.103; 	 8.661; 	104.648; 	-15.320; 	-18.521; 	-10.137; 
69,16; 	 0.000; 	-7.219; 	123.996; 	 8.991; 	104.801; 	-16.082; 	-20.655; 	-11.738; 
69,2; 	 0.000; 	-6.593; 	123.837; 	 8.496; 	105.258; 	-18.369; 	-18.064; 	-11.280; 
69,24; 	 0.000; 	-7.114; 	122.935; 	 9.045; 	106.020; 	-17.911; 	-20.960; 	-11.204; 
69,28; 	 0.000; 	-7.114; 	123.041; 	 8.386; 	104.801; 	-19.131; 	-22.027; 	-13.567; 
69,32; 	 0.000; 	-6.801; 	123.784; 	 8.496; 	104.496; 	-20.198; 	-24.771; 	-14.786; 
69,36; 	 0.000; 	-6.697; 	123.678; 	 8.056; 	105.106; 	-21.570; 	-23.171; 	-16.616; 
69,4; 	 0.000; 	-6.801; 	123.253; 	 8.661; 	104.648; 	-21.570; 	-23.780; 	-15.625; 
69,44; 	 0.000; 	-6.801; 	123.041; 	 8.881; 	104.039; 	-22.485; 	-24.390; 	-17.378; 
69,48; 	 0.000; 	-6.906; 	122.510; 	 9.210; 	105.411; 	-22.713; 	-25.457; 	-15.777; 
69,52; 	 0.000; 	-6.801; 	123.412; 	 8.551; 	102.972; 	-25.914; 	-28.201; 	-18.826; 
69,56; 	 0.000; 	-6.384; 	123.200; 	 8.881; 	102.972; 	-26.372; 	-27.820; 	-18.216; 
69,6; 	 0.000; 	-6.071; 	122.988; 	 8.881; 	103.276; 	-26.372; 	-28.811; 	-18.826; 
69,64; 	 0.000; 	-5.967; 	122.669; 	 8.881; 	103.276; 	-26.524; 	-29.573; 	-18.369; 
69,68; 	 0.000; 	-6.801; 	122.457; 	 8.771; 	103.276; 	-26.981; 	-29.725; 	-20.503; 
69,72; 	 0.000; 	-6.697; 	122.244; 	 8.551; 	102.972; 	-27.896; 	-30.030; 	-20.274; 
69,76; 	 0.000; 	-7.114; 	122.138; 	 9.210; 	103.581; 	-27.896; 	-28.963; 	-20.579; 
69,8; 	 0.000; 	-7.010; 	122.138; 	 8.771; 	103.886; 	-28.811; 	-30.488; 	-20.808; 
69,84; 	 0.000; 	-6.697; 	122.775; 	 8.551; 	102.972; 	-29.573; 	-30.640; 	-21.417; 
69,88; 	 0.000; 	-6.593; 	122.138; 	 8.551; 	103.276; 	-29.420; 	-31.555; 	-20.960; 
69,92; 	 0.000; 	-6.593; 	121.820; 	 8.771; 	103.734; 	-28.658; 	-29.268; 	-21.113; 
69,96; 	 0.000; 	-6.593; 	122.138; 	 8.441; 	103.124; 	-30.183; 	-31.859; 	-21.951; 
70; 	 0.000; 	-6.697; 	121.395; 	 8.771; 	103.276; 	-29.420; 	-30.945; 	-21.570; 
70,04; 	 0.000; 	-7.010; 	121.182; 	 9.210; 	103.429; 	-29.573; 	-31.250; 	-21.722; 
70,08; 	 0.000; 	-6.906; 	121.501; 	 8.991; 	103.276; 	-29.573; 	-30.945; 	-21.570; 
70,12; 	 0.000; 	-6.593; 	121.501; 	 8.881; 	102.667; 	-30.488; 	-31.707; 	-21.722; 
70,16; 	 0.000; 	-6.906; 	121.076; 	 8.991; 	103.886; 	-29.725; 	-30.335; 	-22.103; 
70,2; 	 0.000; 	-7.427; 	120.439; 	 9.210; 	103.886; 	-29.116; 	-30.030; 	-20.655; 
70,24; 	 0.000; 	-6.906; 	121.076; 	 8.771; 	103.581; 	-30.030; 	-30.945; 	-21.570; 
70,28; 	 0.000; 	-6.280; 	121.182; 	 8.166; 	102.972; 	-30.640; 	-31.555; 	-21.265; 
70,32; 	 0.000; 	-6.906; 	120.333; 	 8.331; 	102.972; 	-30.335; 	-31.250; 	-21.417; 
70,36; 	 0.000; 	-6.488; 	120.598; 	 8.551; 	103.581; 	-29.420; 	-30.640; 	-20.579; 
70,4; 	 0.000; 	-6.384; 	120.545; 	 9.100; 	103.734; 	-28.353; 	-30.183; 	-20.808; 
70,44; 	 0.000; 	-6.801; 	120.439; 	 8.551; 	103.581; 	-28.201; 	-29.878; 	-20.960; 
70,48; 	 0.000; 	-6.906; 	119.802; 	 9.210; 	104.191; 	-27.439; 	-29.039; 	-20.350; 
70,52; 	 0.000; 	-7.010; 	119.855; 	 9.100; 	104.344; 	-27.286; 	-29.268; 	-20.350; 
70,56; 	 0.000; 	-7.010; 	120.121; 	 9.540; 	103.886; 	-26.524; 	-27.286; 	-18.674; 
70,6; 	 0.000; 	-6.853; 	119.377; 	 8.661; 	103.734; 	-26.219; 	-28.582; 	-17.911; 
70,64; 	 0.000; 	-6.593; 	119.483; 	 8.881; 	103.429; 	-25.457; 	-27.134; 	-18.064; 
70,68; 	 0.000; 	-6.488; 	119.377; 	 8.331; 	103.124; 	-25.457; 	-28.201; 	-17.835; 
70,72; 	 0.000; 	-6.697; 	119.059; 	 8.881; 	103.886; 	-23.780; 	-26.067; 	-16.997; 
70,76; 	 0.000; 	-6.697; 	119.165; 	 8.551; 	103.276; 	-24.009; 	-25.610; 	-17.607; 
70,8; 	 0.000; 	-6.906; 	118.846; 	 9.210; 	103.886; 	-23.018; 	-24.542; 	-15.168; 
70,84; 	 0.000; 	-6.488; 	119.271; 	 8.111; 	103.276; 	-21.875; 	-23.933; 	-15.472; 
70,88; 	 0.000; 	-6.801; 	119.165; 	 8.771; 	103.581; 	-20.960; 	-22.789; 	-14.253; 
70,92; 	 0.000; 	-7.114; 	118.634; 	 8.441; 	103.886; 	-19.588; 	-22.027; 	-12.043; 
70,96; 	 0.000; 	-6.906; 	118.422; 	 8.551; 	103.581; 	-18.978; 	-21.875; 	-12.729; 
71; 	 0.000; 	-6.541; 	118.528; 	 8.991; 	104.344; 	-17.302; 	-21.875; 	-11.966; 
71,04; 	 0.000; 	-6.801; 	117.997; 	 9.320; 	104.953; 	-15.625; 	-19.588; 	-10.671; 
71,08; 	 0.000; 	-7.114; 	117.360; 	 9.210; 	104.039; 	-15.777; 	-18.521; 	-9.680; 
71,12; 	 0.000; 	-7.010; 	118.209; 	 8.991; 	103.886; 	-14.558; 	-18.674; 	-9.375; 
71,16; 	 0.000; 	-6.697; 	117.572; 	 9.210; 	103.886; 	-14.100; 	-18.369; 	-8.765; 
71,2; 	 0.000; 	-6.488; 	117.891; 	 8.881; 	103.581; 	-13.338; 	-16.387; 	-7.851; 
71,24; 	 0.000; 	-6.906; 	117.466; 	 8.991; 	104.039; 	-11.814; 	-16.844; 	-7.165; 
71,28; 	 0.000; 	-6.280; 	117.572; 	 8.551; 	103.276; 	-9.680; 	-14.482; 	-5.107; 
71,32; 	 0.000; 	-6.488; 	117.466; 	 8.661; 	103.886; 	-9.527; 	-16.235; 	-5.716; 
71,36; 	 0.000; 	-6.697; 	116.829; 	 9.210; 	104.496; 	-7.241; 	-12.119; 	-3.582; 
71,4; 	 0.000; 	-6.958; 	116.829; 	 9.210; 	104.191; 	-6.631; 	-12.576; 	-3.354; 
71,44; 	 0.000; 	-6.071; 	117.784; 	 8.056; 	103.581; 	-6.783; 	-12.424; 	-4.344; 
71,48; 	 0.000; 	-5.758; 	117.572; 	 8.441; 	103.124; 	-5.107; 	-12.576; 	-3.049; 
71,52; 	 0.000; 	-6.071; 	117.784; 	 7.892; 	103.124; 	-4.726; 	-10.290; 	-4.268; 
71,56; 	 0.000; 	-5.445; 	117.466; 	 8.111; 	103.276; 	-3.354; 	-8.613; 	-1.524; 
71,6; 	 0.000; 	-6.280; 	116.510; 	 8.551; 	104.191; 	-1.524; 	-6.631; 	 0.152; 
71,64; 	 0.000; 	-6.280; 	116.404; 	 8.771; 	104.191; 	 0.610; 	-6.936; 	 0.686; 
71,68; 	 0.000; 	-6.280; 	116.192; 	 8.771; 	103.886; 	 1.067; 	-6.021; 	 0.762; 
71,72; 	 0.000; 	-5.445; 	116.829; 	 8.002; 	103.581; 	 0.915; 	-6.021; 	 1.905; 
71,76; 	 0.000; 	-6.071; 	116.404; 	 8.551; 	103.886; 	 3.201; 	-4.497; 	 2.439; 
71,8; 	 0.000; 	-5.863; 	116.192; 	 8.111; 	103.581; 	 3.049; 	-4.573; 	 4.878; 
71,84; 	 0.000; 	-6.593; 	116.192; 	 8.991; 	104.191; 	 5.030; 	-2.744; 	 5.259; 
71,88; 	 0.000; 	-6.384; 	116.298; 	 8.991; 	104.648; 	 6.250; 	-1.677; 	 7.165; 
71,92; 	 0.000; 	-5.863; 	115.873; 	 8.002; 	103.429; 	 6.555; 	-0.762; 	 7.927; 
71,96; 	 0.000; 	-5.654; 	116.192; 	 8.331; 	103.581; 	 7.927; 	-0.915; 	 8.308; 
72; 	 0.000; 	-5.758; 	115.873; 	 7.727; 	103.276; 	 7.927; 	 0.915; 	 8.689; 
72,04; 	 0.000; 	-5.967; 	115.554; 	 8.111; 	103.886; 	 9.451; 	 0.762; 	 9.832; 
72,08; 	 0.000; 	-6.280; 	115.342; 	 8.551; 	104.496; 	10.976; 	 3.659; 	11.585; 
72,12; 	 0.000; 	-6.176; 	115.342; 	 8.661; 	103.734; 	11.128; 	 2.896; 	12.119; 
72,16; 	 0.000; 	-5.967; 	115.342; 	 7.892; 	104.191; 	12.195; 	 3.354; 	10.747; 
72,2; 	 0.000; 	-5.758; 	115.661; 	 7.782; 	104.039; 	12.347; 	 4.116; 	12.347; 
72,24; 	 0.000; 	-5.967; 	114.599; 	 8.661; 	104.953; 	14.177; 	 5.335; 	14.482; 
72,28; 	 0.000; 	-5.967; 	115.130; 	 7.892; 	103.124; 	13.567; 	 4.573; 	13.415; 
72,32; 	 0.000; 	-5.654; 	114.917; 	 7.947; 	104.496; 	13.719; 	 5.030; 	13.796; 
72,36; 	 0.000; 	-6.071; 	114.705; 	 7.892; 	103.734; 	15.625; 	 5.183; 	14.710; 
72,4; 	 0.000; 	-6.071; 	114.280; 	 8.331; 	103.886; 	15.549; 	 6.555; 	14.329; 
72,44; 	 0.000; 	-6.697; 	114.068; 	 8.331; 	104.572; 	16.844; 	 7.317; 	17.073; 
72,48; 	 0.000; 	-7.010; 	113.537; 	 9.100; 	105.258; 	18.064; 	 8.079; 	17.149; 
72,52; 	 0.000; 	-7.323; 	112.794; 	 9.650; 	105.715; 	18.826; 	 8.384; 	17.911; 
72,56; 	 0.000; 	-6.697; 	113.431; 	 8.771; 	104.801; 	18.826; 	 9.451; 	18.597; 
72,6; 	 0.000; 	-7.114; 	112.794; 	 9.210; 	105.411; 	19.741; 	 7.927; 	18.597; 
72,64; 	 0.000; 	-6.906; 	113.006; 	 8.991; 	105.106; 	19.741; 	 9.146; 	18.521; 
72,68; 	 0.000; 	-6.697; 	112.581; 	 9.100; 	104.801; 	20.046; 	 8.232; 	17.988; 
72,72; 	 0.000; 	-6.488; 	113.006; 	 8.661; 	104.801; 	20.046; 	 9.756; 	18.216; 
72,76; 	 0.000; 	-7.114; 	112.794; 	 8.991; 	105.106; 	20.350; 	 9.146; 	18.826; 
72,8; 	 0.000; 	-7.114; 	112.475; 	 8.771; 	104.801; 	20.046; 	 9.756; 	18.521; 
72,84; 	 0.000; 	-6.906; 	112.369; 	 8.991; 	105.868; 	20.198; 	 9.451; 	19.131; 
72,88; 	 0.000; 	-6.697; 	112.263; 	 8.386; 	104.801; 	19.436; 	 9.756; 	18.597; 
72,92; 	 0.000; 	-6.801; 	112.156; 	 8.771; 	105.258; 	20.503; 	 9.908; 	19.436; 
72,96; 	 0.000; 	-6.488; 	112.369; 	 8.331; 	104.801; 	20.350; 	 9.451; 	18.674; 
73; 	 0.000; 	-6.488; 	112.156; 	 8.166; 	104.496; 	19.131; 	 7.622; 	17.911; 
73,04; 	 0.000; 	-6.801; 	112.369; 	 8.166; 	105.715; 	19.588; 	 8.689; 	17.911; 
73,08; 	 0.000; 	-7.323; 	111.095; 	 9.265; 	106.173; 	20.046; 	10.671; 	19.436; 
73,12; 	 0.000; 	-7.427; 	110.988; 	 9.540; 	105.868; 	20.198; 	10.366; 	18.978; 
73,16; 	 0.000; 	-6.801; 	111.626; 	 9.100; 	105.563; 	18.978; 	 8.537; 	18.674; 
73,2; 	 0.000; 	-6.436; 	111.201; 	 8.881; 	105.258; 	18.978; 	 9.908; 	18.140; 
73,24; 	 0.000; 	-6.906; 	111.307; 	 8.881; 	104.801; 	18.064; 	 7.317; 	17.149; 
73,28; 	 0.000; 	-7.062; 	110.723; 	 8.881; 	105.944; 	17.835; 	 9.222; 	17.378; 
73,32; 	 0.000; 	-7.062; 	111.201; 	 8.276; 	105.258; 	16.616; 	 7.469; 	16.006; 
73,36; 	 0.000; 	-6.176; 	111.732; 	 7.507; 	104.496; 	16.082; 	 6.402; 	14.786; 
73,4; 	 0.000; 	-5.654; 	112.156; 	 7.947; 	104.496; 	14.634; 	 6.250; 	14.634; 
73,44; 	 0.000; 	-5.915; 	110.882; 	 8.771; 	104.648; 	15.244; 	 7.012; 	14.100; 
73,48; 	 0.000; 	-6.280; 	111.307; 	 8.221; 	104.191; 	13.719; 	 5.793; 	14.405; 
73,52; 	 0.000; 	-5.863; 	111.519; 	 7.452; 	103.276; 	12.805; 	 3.963; 	12.500; 
73,56; 	 0.000; 	-5.132; 	111.732; 	 7.397; 	103.734; 	11.128; 	 2.744; 	11.204; 
73,6; 	 0.000; 	-6.019; 	110.776; 	 8.276; 	105.715; 	12.043; 	 3.811; 	12.424; 
73,64; 	 0.000; 	-5.445; 	111.095; 	 7.067; 	104.801; 	10.366; 	 2.744; 	11.509; 
73,68; 	 0.000; 	-6.071; 	110.882; 	 7.727; 	104.801; 	 9.451; 	 1.829; 	 9.451; 
73,72; 	 0.000; 	-5.967; 	110.139; 	 8.166; 	104.953; 	 9.146; 	 0.762; 	10.518; 
73,76; 	 0.000; 	-6.123; 	110.670; 	 7.727; 	104.801; 	 7.774; 	 1.220; 	 8.841; 
73,8; 	 0.000; 	-5.967; 	110.351; 	 7.947; 	104.953; 	 7.165; 	 0.610; 	 8.384; 
73,84; 	 0.000; 	-5.863; 	110.245; 	 7.947; 	105.106; 	 6.250; 	-0.762; 	 7.698; 
73,88; 	 0.000; 	-5.967; 	110.033; 	 8.441; 	105.411; 	 5.945; 	-1.829; 	 6.707; 
73,92; 	 0.000; 	-5.654; 	110.245; 	 7.892; 	103.886; 	 4.878; 	-1.524; 	 6.174; 
73,96; 	 0.000; 	-5.550; 	110.245; 	 7.947; 	104.801; 	 3.659; 	-4.040; 	 3.430; 
74; 	 0.000; 	-5.654; 	109.820; 	 7.727; 	104.801; 	 2.515; 	-3.811; 	 4.040; 
74,04; 	 0.000; 	-5.863; 	109.183; 	 8.166; 	105.411; 	 1.677; 	-5.412; 	 2.210; 
74,08; 	 0.000; 	-5.445; 	109.820; 	 7.727; 	104.496; 	-0.305; 	-5.259; 	 0.152; 
74,12; 	 0.000; 	-5.967; 	109.555; 	 8.771; 	103.124; 	-0.762; 	-6.783; 	-0.457; 
74,16; 	 0.000; 	-5.863; 	109.342; 	 8.991; 	103.276; 	-1.220; 	-6.936; 	-1.829; 
74,2; 	 0.000; 	-5.863; 	109.555; 	 8.551; 	102.667; 	-2.744; 	-8.765; 	-1.524; 
74,24; 	 0.000; 	-5.654; 	110.033; 	 7.287; 	104.648; 	-4.497; 	-10.747; 	-2.363; 
74,28; 	 0.000; 	-5.445; 	109.236; 	 8.386; 	102.667; 	-5.107; 	-11.661; 	-2.973; 
74,32; 	 0.000; 	-5.445; 	109.236; 	 8.331; 	102.743; 	-6.631; 	-12.424; 	-4.192; 
