16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.439; 	-3.111; 	 2.013; 	104.801; 	12.500; 	13.719; 	13.415; 
60,56; 	 0.000; 	-1.586; 	-3.854; 	 2.123; 	105.868; 	18.978; 	14.482; 	19.588; 
60,6; 	 0.000; 	-1.482; 	-4.279; 	 2.123; 	105.868; 	19.283; 	17.149; 	19.207; 
60,64; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	105.715; 	19.283; 	16.158; 	17.607; 
60,68; 	 0.000; 	-1.273; 	-4.810; 	 2.672; 	106.935; 	19.741; 	21.875; 	19.436; 
60,72; 	 0.000; 	-1.065; 	-3.429; 	 0.804; 	105.563; 	18.064; 	16.539; 	18.674; 
60,76; 	 0.000; 	-1.586; 	-3.429; 	 1.903; 	105.563; 	18.064; 	18.064; 	17.530; 
60,8; 	 0.000; 	-1.586; 	-3.217; 	 1.793; 	105.563; 	17.302; 	19.588; 	16.235; 
60,84; 	 0.000; 	-0.752; 	-3.642; 	 2.892; 	104.801; 	16.997; 	14.024; 	16.768; 
60,88; 	 0.000; 	-1.482; 	-4.597; 	 2.672; 	106.325; 	18.826; 	16.997; 	17.835; 
60,92; 	 0.000; 	-0.647; 	-3.642; 	 1.463; 	104.801; 	16.235; 	15.091; 	15.777; 
60,96; 	 0.000; 	-1.065; 	-3.960; 	 2.507; 	105.563; 	16.463; 	14.482; 	16.463; 
61; 	 0.000; 	-0.334; 	-3.111; 	 1.353; 	104.496; 	13.719; 	13.719; 	15.930; 
61,04; 	 0.000; 	-1.273; 	-3.535; 	 2.452; 	106.020; 	15.244; 	14.939; 	15.930; 
61,08; 	 0.000; 	-0.439; 	-3.429; 	 3.002; 	104.648; 	13.415; 	14.024; 	13.415; 
61,12; 	 0.000; 	-0.022; 	-3.004; 	 1.463; 	104.496; 	13.033; 	12.957; 	13.491; 
61,16; 	 0.000; 	-0.126; 	-3.217; 	 1.024; 	104.344; 	12.652; 	11.890; 	14.482; 
61,2; 	 0.000; 	-0.022; 	-3.111; 	 0.584; 	104.344; 	10.976; 	10.976; 	12.957; 
61,24; 	 0.000; 	-0.543; 	-3.217; 	 1.353; 	104.039; 	10.213; 	 9.908; 	11.814; 
61,28; 	 0.000; 	-0.439; 	-2.898; 	 1.463; 	104.801; 	 9.451; 	10.671; 	11.357; 
61,32; 	 0.000; 	-0.230; 	-3.004; 	 1.243; 	104.648; 	 9.604; 	11.128; 	10.290; 
61,36; 	 0.000; 	-0.439; 	-3.642; 	 1.903; 	105.411; 	 9.604; 	 9.451; 	10.366; 
61,4; 	 0.000; 	-0.230; 	-2.580; 	 1.573; 	104.496; 	 6.860; 	 8.232; 	 8.079; 
61,44; 	 0.000; 	-0.022; 	-2.898; 	 0.914; 	104.191; 	 6.098; 	 7.622; 	 8.155; 
61,48; 	 0.000; 	-0.439; 	-3.429; 	 0.914; 	105.106; 	 6.707; 	 6.860; 	 7.012; 
61,52; 	 0.000; 	 0.187; 	-3.429; 	 0.914; 	103.886; 	 3.963; 	 5.183; 	 6.250; 
61,56; 	 0.000; 	-0.126; 	-3.429; 	 1.463; 	104.496; 	 3.277; 	 4.726; 	 5.793; 
61,6; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.496; 	 3.963; 	 4.573; 	 4.878; 
61,64; 	 0.000; 	-0.543; 	-4.066; 	 1.463; 	104.191; 	 1.372; 	 2.287; 	 2.591; 
61,68; 	 0.000; 	-0.126; 	-3.217; 	 1.683; 	105.106; 	 1.067; 	 2.287; 	 2.973; 
61,72; 	 0.000; 	-0.334; 	-2.898; 	 1.353; 	104.191; 	-0.610; 	 1.524; 	 1.601; 
61,76; 	 0.000; 	-0.334; 	-1.943; 	 1.903; 	105.106; 	-1.372; 	 1.220; 	 1.524; 
61,8; 	 0.000; 	-0.230; 	-2.898; 	 1.628; 	105.258; 	-2.744; 	-0.610; 	 0.305; 
61,84; 	 0.000; 	-0.439; 	-3.748; 	 1.628; 	105.258; 	-3.049; 	-1.220; 	 0.000; 
61,88; 	 0.000; 	-0.334; 	-3.217; 	 1.243; 	104.039; 	-4.649; 	-2.287; 	-0.457; 
61,92; 	 0.000; 	-0.022; 	-3.111; 	 1.134; 	103.886; 	-6.631; 	-3.811; 	-2.973; 
61,96; 	 0.000; 	-0.334; 	-3.111; 	 1.243; 	104.801; 	-7.088; 	-3.887; 	-2.668; 
62; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.344; 	-8.613; 	-5.107; 	-4.878; 
62,04; 	 0.000; 	-1.065; 	-3.960; 	 2.672; 	106.020; 	-8.765; 	-4.497; 	-4.421; 
62,08; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	104.801; 	-10.290; 	-6.631; 	-6.555; 
62,12; 	 0.000; 	-0.647; 	-3.164; 	 1.793; 	105.106; 	-11.509; 	-7.088; 	-6.860; 
62,16; 	 0.000; 	-0.856; 	-4.173; 	 2.013; 	105.715; 	-11.814; 	-6.936; 	-6.631; 
62,2; 	 0.000; 	-1.065; 	-3.960; 	 2.013; 	105.411; 	-13.643; 	-8.765; 	-7.241; 
62,24; 	 0.000; 	-0.856; 	-3.960; 	 2.232; 	105.487; 	-14.253; 	-8.918; 	-8.765; 
62,28; 	 0.000; 	-0.752; 	-3.642; 	 1.683; 	104.953; 	-16.539; 	-10.442; 	-9.680; 
62,32; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	105.106; 	-16.692; 	-11.052; 	-11.661; 
62,36; 	 0.000; 	-1.117; 	-4.385; 	 2.287; 	105.715; 	-16.692; 	-11.814; 	-10.899; 
62,4; 	 0.000; 	-0.960; 	-3.960; 	 1.903; 	105.106; 	-18.978; 	-11.966; 	-12.576; 
62,44; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	105.106; 	-19.436; 	-12.729; 	-12.271; 
62,48; 	 0.000; 	-0.960; 	-3.535; 	 1.573; 	104.953; 	-20.350; 	-13.948; 	-12.729; 
62,52; 	 0.000; 	-0.856; 	-3.960; 	 1.573; 	104.496; 	-21.570; 	-15.168; 	-13.872; 
62,56; 	 0.000; 	-0.647; 	-3.748; 	 1.353; 	104.344; 	-22.942; 	-16.692; 	-15.625; 
62,6; 	 0.000; 	-0.439; 	-3.748; 	 1.573; 	104.496; 	-23.628; 	-17.454; 	-15.472; 
62,64; 	 0.000; 	-0.856; 	-3.748; 	 1.683; 	104.344; 	-24.085; 	-17.454; 	-16.235; 
62,68; 	 0.000; 	-0.856; 	-3.535; 	 1.903; 	104.801; 	-25.152; 	-18.216; 	-16.539; 
62,72; 	 0.000; 	-0.960; 	-3.429; 	 2.123; 	105.258; 	-25.000; 	-18.064; 	-17.073; 
62,76; 	 0.000; 	-0.752; 	-3.429; 	 1.793; 	104.801; 	-26.981; 	-19.741; 	-17.302; 
62,8; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	105.106; 	-26.981; 	-19.741; 	-17.835; 
62,84; 	 0.000; 	-0.334; 	-3.004; 	 1.463; 	104.648; 	-27.439; 	-20.808; 	-17.759; 
62,88; 	 0.000; 	-0.334; 	-3.429; 	 1.243; 	104.648; 	-27.439; 	-20.350; 	-19.436; 
62,92; 	 0.000; 	-0.700; 	-3.535; 	 1.243; 	103.886; 	-29.573; 	-21.875; 	-20.122; 
62,96; 	 0.000; 	-1.065; 	-3.748; 	 1.353; 	104.191; 	-29.344; 	-20.503; 	-19.360; 
63; 	 0.000; 	-0.908; 	-3.642; 	 1.573; 	104.191; 	-30.030; 	-22.180; 	-20.046; 
63,04; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.106; 	-29.573; 	-21.417; 	-20.046; 
63,08; 	 0.000; 	-1.690; 	-3.429; 	 1.793; 	104.801; 	-30.488; 	-21.875; 	-19.664; 
63,12; 	 0.000; 	-1.169; 	-3.748; 	 2.013; 	105.106; 	-29.725; 	-21.417; 	-19.969; 
63,16; 	 0.000; 	-0.960; 	-3.854; 	 2.123; 	105.258; 	-29.268; 	-21.265; 	-19.817; 
63,2; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.801; 	-29.725; 	-22.485; 	-20.350; 
63,24; 	 0.000; 	-0.491; 	-3.854; 	 1.353; 	103.581; 	-30.945; 	-22.789; 	-21.265; 
63,28; 	 0.000; 	-0.543; 	-3.323; 	 1.134; 	103.734; 	-31.555; 	-23.475; 	-22.027; 
63,32; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.801; 	-30.335; 	-22.180; 	-20.350; 
63,36; 	 0.000; 	-0.908; 	-3.748; 	 1.793; 	104.801; 	-29.725; 	-22.180; 	-20.655; 
63,4; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.801; 	-30.335; 	-22.027; 	-20.655; 
63,44; 	 0.000; 	-0.543; 	-3.111; 	 1.353; 	104.496; 	-30.945; 	-22.180; 	-21.189; 
63,48; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	104.801; 	-30.183; 	-22.180; 	-20.579; 
63,52; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.801; 	-29.116; 	-21.570; 	-19.969; 
63,56; 	 0.000; 	-0.856; 	-4.066; 	 1.683; 	104.496; 	-29.878; 	-22.637; 	-20.350; 
63,6; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	104.496; 	-28.811; 	-20.655; 	-19.131; 
63,64; 	 0.000; 	-0.752; 	-3.217; 	 1.793; 	104.496; 	-28.963; 	-21.113; 	-19.207; 
63,68; 	 0.000; 	-1.065; 	-3.429; 	 1.573; 	104.191; 	-28.963; 	-20.350; 	-19.283; 
63,72; 	 0.000; 	-1.065; 	-3.004; 	 1.353; 	103.886; 	-28.811; 	-20.960; 	-18.521; 
63,76; 	 0.000; 	-0.491; 	-2.898; 	 1.573; 	104.496; 	-27.591; 	-19.741; 	-18.826; 
63,8; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.496; 	-26.677; 	-19.131; 	-17.302; 
63,84; 	 0.000; 	-1.065; 	-3.535; 	 1.463; 	104.344; 	-25.762; 	-19.436; 	-17.530; 
63,88; 	 0.000; 	-0.960; 	-4.066; 	 1.903; 	105.563; 	-25.000; 	-17.759; 	-15.015; 
63,92; 	 0.000; 	-0.230; 	-3.323; 	 1.134; 	104.191; 	-25.152; 	-19.131; 	-16.616; 
63,96; 	 0.000; 	-0.752; 	-3.429; 	 1.463; 	104.953; 	-23.171; 	-16.539; 	-14.482; 
64; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	105.106; 	-22.789; 	-15.320; 	-15.168; 
64,04; 	 0.000; 	-0.856; 	-3.164; 	 1.683; 	104.496; 	-22.485; 	-14.863; 	-14.710; 
64,08; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.801; 	-21.265; 	-14.863; 	-14.177; 
64,12; 	 0.000; 	-1.065; 	-3.429; 	 1.683; 	104.801; 	-20.655; 	-13.948; 	-12.881; 
64,16; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.106; 	-18.521; 	-12.271; 	-12.119; 
64,2; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	105.106; 	-17.607; 	-12.119; 	-11.357; 
64,24; 	 0.000; 	-0.856; 	-4.173; 	 2.013; 	105.563; 	-16.539; 	-10.747; 	-10.747; 
64,28; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.106; 	-16.235; 	-10.137; 	-9.908; 
64,32; 	 0.000; 	-1.065; 	-3.748; 	 2.013; 	104.801; 	-15.168; 	-9.680; 	-9.680; 
64,36; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	104.801; 	-13.948; 	-9.070; 	-8.460; 
64,4; 	 0.000; 	-0.960; 	-3.960; 	 2.123; 	104.648; 	-12.271; 	-7.393; 	-7.088; 
64,44; 	 0.000; 	-0.647; 	-3.429; 	 1.573; 	104.496; 	-12.576; 	-7.546; 	-6.631; 
64,48; 	 0.000; 	-1.169; 	-3.642; 	 2.013; 	105.106; 	-10.290; 	-6.479; 	-6.174; 
64,52; 	 0.000; 	-1.169; 	-3.642; 	 1.903; 	105.258; 	-9.222; 	-5.564; 	-4.649; 
64,56; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	104.344; 	-8.918; 	-6.021; 	-5.183; 
64,6; 	 0.000; 	-1.378; 	-3.854; 	 2.123; 	105.106; 	-6.783; 	-3.735; 	-2.820; 
64,64; 	 0.000; 	-0.752; 	-3.429; 	 1.683; 	104.648; 	-6.631; 	-3.811; 	-2.210; 
64,68; 	 0.000; 	-0.647; 	-3.111; 	 2.013; 	104.801; 	-5.412; 	-2.744; 	-0.915; 
64,72; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.953; 	-4.497; 	-2.134; 	-0.610; 
64,76; 	 0.000; 	-0.334; 	-2.792; 	 1.243; 	104.344; 	-3.201; 	-0.152; 	 0.457; 
64,8; 	 0.000; 	-0.439; 	-3.111; 	 1.463; 	104.191; 	-2.744; 	 0.915; 	 1.601; 
64,84; 	 0.000; 	-0.230; 	-3.111; 	 1.353; 	104.648; 	-1.220; 	 0.610; 	 2.134; 
64,88; 	 0.000; 	-0.543; 	-3.111; 	 1.353; 	104.801; 	 0.610; 	 2.439; 	 3.811; 
64,92; 	 0.000; 	-0.439; 	-3.429; 	 1.134; 	104.801; 	 0.305; 	 3.811; 	 4.268; 
64,96; 	 0.000; 	-0.230; 	-3.535; 	 1.793; 	105.106; 	 2.439; 	 3.811; 	 4.344; 
65; 	 0.000; 	-0.647; 	-3.323; 	 1.463; 	104.344; 	 3.049; 	 4.726; 	 5.259; 
65,04; 	 0.000; 	-0.543; 	-3.004; 	 1.463; 	104.953; 	 4.726; 	 5.640; 	 6.860; 
65,08; 	 0.000; 	-0.230; 	-3.111; 	 1.573; 	104.801; 	 4.878; 	 6.707; 	 6.631; 
65,12; 	 0.000; 	-0.126; 	-2.898; 	 1.024; 	105.106; 	 5.793; 	 7.622; 	 9.146; 
65,16; 	 0.000; 	-0.543; 	-3.111; 	 1.793; 	105.106; 	 7.317; 	 9.146; 	 9.451; 
65,2; 	 0.000; 	-0.022; 	-3.323; 	 1.134; 	104.191; 	 7.622; 	 7.927; 	 8.994; 
65,24; 	 0.000; 	-0.543; 	-3.004; 	 1.463; 	104.953; 	 9.299; 	 9.908; 	11.204; 
65,28; 	 0.000; 	-0.074; 	-3.535; 	 1.134; 	103.886; 	 8.994; 	 9.756; 	10.823; 
65,32; 	 0.000; 	 0.291; 	-2.261; 	 1.134; 	104.191; 	10.061; 	11.433; 	11.585; 
65,36; 	 0.000; 	-0.647; 	-3.535; 	 2.013; 	105.106; 	12.195; 	11.433; 	12.195; 
65,4; 	 0.000; 	-0.022; 	-3.111; 	 1.353; 	104.496; 	11.585; 	12.805; 	12.805; 
65,44; 	 0.000; 	-0.126; 	-2.367; 	 0.804; 	104.039; 	11.433; 	12.043; 	12.957; 
65,48; 	 0.000; 	-0.126; 	-3.004; 	 0.914; 	104.039; 	12.195; 	12.195; 	14.405; 
65,52; 	 0.000; 	-0.491; 	-3.323; 	 0.914; 	104.953; 	13.719; 	13.110; 	15.472; 
65,56; 	 0.000; 	-1.378; 	-3.748; 	 2.013; 	105.411; 	15.244; 	14.786; 	15.549; 
65,6; 	 0.000; 	-0.230; 	-2.792; 	 1.353; 	104.648; 	15.930; 	12.957; 	16.311; 
65,64; 	 0.000; 	-2.108; 	-4.810; 	 2.892; 	106.630; 	17.911; 	16.311; 	17.073; 
65,68; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	105.106; 	16.387; 	15.244; 	16.692; 
65,72; 	 0.000; 	-1.169; 	-4.066; 	 2.232; 	105.563; 	16.844; 	16.006; 	17.225; 
65,76; 	 0.000; 	-1.273; 	-4.066; 	 2.452; 	105.715; 	17.607; 	16.997; 	18.293; 
65,8; 	 0.000; 	-0.752; 	-3.323; 	 1.024; 	104.039; 	16.387; 	14.482; 	16.616; 
65,84; 	 0.000; 	-1.482; 	-4.385; 	 2.672; 	106.325; 	19.283; 	17.302; 	18.521; 
65,88; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.411; 	18.521; 	16.692; 	17.073; 
65,92; 	 0.000; 	-0.439; 	-3.535; 	 1.573; 	104.496; 	18.293; 	16.082; 	16.921; 
65,96; 	 0.000; 	-1.169; 	-3.482; 	 1.683; 	104.648; 	18.978; 	17.454; 	18.445; 
66; 	 0.000; 	-1.273; 	-4.173; 	 2.068; 	105.411; 	18.826; 	16.082; 	16.997; 
66,04; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	104.801; 	18.216; 	16.997; 	18.064; 
66,08; 	 0.000; 	-1.169; 	-3.535; 	 1.573; 	104.801; 	18.064; 	16.082; 	17.454; 
66,12; 	 0.000; 	-0.647; 	-3.535; 	 1.793; 	105.411; 	18.826; 	16.997; 	17.911; 
66,16; 	 0.000; 	-0.856; 	-4.066; 	 1.628; 	104.648; 	18.064; 	16.844; 	17.607; 
66,2; 	 0.000; 	-1.065; 	-3.748; 	 1.683; 	104.648; 	18.216; 	16.692; 	18.293; 
66,24; 	 0.000; 	-0.960; 	-3.854; 	 1.903; 	104.953; 	19.131; 	17.149; 	17.759; 
66,28; 	 0.000; 	-0.960; 	-3.642; 	 2.123; 	105.106; 	17.911; 	16.539; 	17.149; 
66,32; 	 0.000; 	-0.752; 	-3.854; 	 2.013; 	105.106; 	17.759; 	16.692; 	17.378; 
66,36; 	 0.000; 	-1.325; 	-3.323; 	 1.793; 	105.106; 	16.387; 	15.472; 	16.387; 
66,4; 	 0.000; 	-0.752; 	-3.429; 	 1.463; 	104.344; 	16.387; 	14.482; 	15.396; 
66,44; 	 0.000; 	-0.647; 	-3.217; 	 1.353; 	104.648; 	15.701; 	16.539; 	15.396; 
66,48; 	 0.000; 	-0.126; 	-3.429; 	 1.243; 	104.648; 	16.235; 	13.567; 	15.701; 
66,52; 	 0.000; 	-1.273; 	-4.173; 	 2.452; 	106.630; 	17.073; 	17.073; 	18.216; 
66,56; 	 0.000; 	-1.378; 	-3.854; 	 2.013; 	105.030; 	14.482; 	13.415; 	14.482; 
66,6; 	 0.000; 	-0.543; 	-3.642; 	 1.793; 	104.344; 	14.482; 	14.177; 	15.168; 
66,64; 	 0.000; 	-0.334; 	-3.217; 	 1.353; 	103.734; 	13.415; 	12.195; 	14.100; 
66,68; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	105.106; 	13.110; 	13.719; 	14.024; 
66,72; 	 0.000; 	-0.856; 	-3.111; 	 1.628; 	104.191; 	11.585; 	10.823; 	12.195; 
66,76; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	105.106; 	11.128; 	11.585; 	11.585; 
66,8; 	 0.000; 	-0.022; 	-2.898; 	 1.353; 	104.953; 	10.671; 	10.366; 	11.585; 
66,84; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	104.648; 	 9.756; 	11.280; 	11.585; 
66,88; 	 0.000; 	-0.022; 	-3.535; 	 1.573; 	104.496; 	 9.451; 	 9.146; 	11.357; 
66,92; 	 0.000; 	 0.187; 	-2.898; 	 1.243; 	104.191; 	 8.384; 	10.061; 	 9.756; 
66,96; 	 0.000; 	-0.647; 	-3.217; 	 1.024; 	104.344; 	 7.317; 	 9.451; 	 8.537; 
67; 	 0.000; 	 0.083; 	-2.580; 	 1.243; 	104.496; 	 5.945; 	 7.012; 	 7.622; 
67,04; 	 0.000; 	-0.230; 	-3.111; 	 1.793; 	105.106; 	 5.488; 	 7.165; 	 7.165; 
67,08; 	 0.000; 	-0.022; 	-2.580; 	 1.463; 	104.039; 	 3.811; 	 5.030; 	 6.250; 
67,12; 	 0.000; 	-0.022; 	-3.111; 	 1.573; 	104.801; 	 3.963; 	 6.250; 	 6.098; 
67,16; 	 0.000; 	-0.334; 	-2.898; 	 1.243; 	104.953; 	 2.439; 	 4.421; 	 5.107; 
67,2; 	 0.000; 	-0.752; 	-3.642; 	 1.463; 	104.953; 	 1.829; 	 3.049; 	 3.963; 
67,24; 	 0.000; 	-0.230; 	-2.898; 	 1.903; 	103.886; 	 0.305; 	 4.344; 	 3.125; 
67,28; 	 0.000; 	-0.752; 	-3.323; 	 1.353; 	104.344; 	-0.915; 	 0.915; 	 1.220; 
67,32; 	 0.000; 	-0.282; 	-3.323; 	 1.573; 	104.801; 	-1.829; 	 2.439; 	 2.210; 
67,36; 	 0.000; 	-0.022; 	-3.323; 	 1.793; 	105.106; 	-2.439; 	-0.152; 	 0.610; 
67,4; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	104.496; 	-4.116; 	-0.915; 	-0.457; 
67,44; 	 0.000; 	-0.960; 	-3.111; 	 1.793; 	105.106; 	-4.497; 	-2.134; 	-0.838; 
67,48; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.344; 	-6.021; 	-3.201; 	-2.439; 
67,52; 	 0.000; 	-0.022; 	-3.960; 	 1.353; 	105.106; 	-7.241; 	-3.887; 	-2.134; 
67,56; 	 0.000; 	 0.083; 	-2.898; 	 0.584; 	103.276; 	-10.442; 	-6.479; 	-5.107; 
67,6; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	104.801; 	-9.222; 	-4.192; 	-3.887; 
67,64; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.411; 	-9.985; 	-6.631; 	-5.107; 
67,68; 	 0.000; 	-1.065; 	-3.960; 	 2.232; 	105.106; 	-10.899; 	-6.631; 	-6.631; 
67,72; 	 0.000; 	-0.960; 	-3.323; 	 1.573; 	104.801; 	-12.271; 	-8.460; 	-7.851; 
67,76; 	 0.000; 	-0.543; 	-3.429; 	 1.903; 	104.648; 	-14.100; 	-10.137; 	-8.918; 
67,8; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.411; 	-14.863; 	-9.375; 	-8.689; 
67,84; 	 0.000; 	-0.960; 	-4.066; 	 1.903; 	105.258; 	-15.015; 	-10.594; 	-10.061; 
67,88; 	 0.000; 	-0.856; 	-4.066; 	 1.683; 	104.953; 	-16.844; 	-12.119; 	-10.671; 
67,92; 	 0.000; 	-0.856; 	-3.960; 	 2.013; 	104.496; 	-17.607; 	-11.814; 	-11.433; 
67,96; 	 0.000; 	-0.960; 	-3.642; 	 1.793; 	104.648; 	-18.521; 	-12.119; 	-11.738; 
68; 	 0.000; 	-1.065; 	-3.960; 	 2.123; 	105.411; 	-19.741; 	-12.424; 	-11.814; 
68,04; 	 0.000; 	-0.700; 	-2.898; 	 1.573; 	105.106; 	-21.265; 	-13.033; 	-12.119; 
68,08; 	 0.000; 	-0.960; 	-3.535; 	 1.793; 	104.801; 	-22.180; 	-14.558; 	-14.558; 
68,12; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.496; 	-23.704; 	-16.082; 	-14.558; 
68,16; 	 0.000; 	-0.960; 	-3.854; 	 1.903; 	105.258; 	-24.085; 	-16.539; 	-14.939; 
68,2; 	 0.000; 	-0.543; 	-3.642; 	 1.024; 	104.344; 	-25.000; 	-18.521; 	-16.082; 
68,24; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	104.496; 	-25.457; 	-18.826; 	-16.844; 
68,28; 	 0.000; 	-0.804; 	-3.429; 	 1.243; 	104.953; 	-25.914; 	-19.131; 	-17.454; 
68,32; 	 0.000; 	-0.856; 	-4.279; 	 1.793; 	104.953; 	-26.524; 	-18.674; 	-16.844; 
68,36; 	 0.000; 	-1.273; 	-3.854; 	 2.013; 	105.106; 	-26.524; 	-19.893; 	-16.539; 
68,4; 	 0.000; 	-1.273; 	-3.748; 	 2.123; 	104.801; 	-27.591; 	-18.826; 	-18.216; 
68,44; 	 0.000; 	-0.647; 	-3.535; 	 1.683; 	104.801; 	-28.811; 	-19.969; 	-19.131; 
68,48; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	104.801; 	-28.811; 	-20.350; 	-18.445; 
68,52; 	 0.000; 	-0.230; 	-3.323; 	 1.134; 	104.344; 	-29.116; 	-21.113; 	-20.046; 
68,56; 	 0.000; 	-0.752; 	-3.217; 	 1.683; 	104.496; 	-29.268; 	-21.417; 	-20.503; 
68,6; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.496; 	-30.183; 	-21.265; 	-20.503; 
68,64; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	105.258; 	-29.268; 	-20.046; 	-19.893; 
68,68; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	104.344; 	-30.640; 	-22.180; 	-20.960; 
68,72; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.191; 	-31.250; 	-23.094; 	-19.969; 
68,76; 	 0.000; 	-0.856; 	-3.429; 	 1.683; 	104.420; 	-30.640; 	-21.722; 	-20.503; 
68,8; 	 0.000; 	-1.273; 	-3.323; 	 1.353; 	104.191; 	-30.335; 	-21.570; 	-20.046; 
68,84; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	105.106; 	-30.030; 	-22.485; 	-20.503; 
68,88; 	 0.000; 	-1.065; 	-3.429; 	 1.353; 	103.734; 	-30.792; 	-22.637; 	-20.503; 
68,92; 	 0.000; 	-1.273; 	-3.748; 	 1.353; 	104.191; 	-30.945; 	-23.933; 	-21.722; 
68,96; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	103.886; 	-30.030; 	-22.789; 	-20.350; 
69; 	 0.000; 	-0.960; 	-3.323; 	 1.573; 	104.496; 	-30.030; 	-22.789; 	-20.655; 
69,04; 	 0.000; 	-0.856; 	-3.111; 	 1.353; 	104.191; 	-31.402; 	-22.789; 	-21.265; 
69,08; 	 0.000; 	-1.273; 	-3.535; 	 2.232; 	105.258; 	-29.573; 	-22.485; 	-20.046; 
69,12; 	 0.000; 	-0.647; 	-3.748; 	 1.463; 	104.344; 	-31.555; 	-22.027; 	-19.741; 
69,16; 	 0.000; 	-1.065; 	-3.960; 	 1.573; 	104.191; 	-29.268; 	-22.180; 	-18.750; 
69,2; 	 0.000; 	-0.856; 	-4.173; 	 1.848; 	104.648; 	-28.353; 	-20.808; 	-19.283; 
69,24; 	 0.000; 	-0.647; 	-3.429; 	 1.353; 	103.886; 	-28.811; 	-20.655; 	-20.579; 
69,28; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.496; 	-28.049; 	-21.875; 	-21.494; 
69,32; 	 0.000; 	-0.543; 	-3.217; 	 1.683; 	104.801; 	-27.134; 	-19.741; 	-17.988; 
69,36; 	 0.000; 	-1.378; 	-3.429; 	 1.903; 	105.258; 	-26.143; 	-18.674; 	-17.607; 
69,4; 	 0.000; 	-0.960; 	-3.111; 	 1.353; 	104.801; 	-25.991; 	-17.607; 	-18.750; 
69,44; 	 0.000; 	-0.960; 	-3.642; 	 1.903; 	104.344; 	-24.695; 	-18.369; 	-17.530; 
69,48; 	 0.000; 	-2.421; 	-2.898; 	 1.573; 	104.801; 	-24.847; 	-15.168; 	-15.091; 
69,52; 	 0.000; 	-0.856; 	-3.535; 	 2.232; 	104.801; 	-23.933; 	-16.997; 	-15.701; 
69,56; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.039; 	-23.704; 	-14.100; 	-15.549; 
69,6; 	 0.000; 	-1.690; 	-3.960; 	 2.342; 	105.411; 	-21.570; 	-13.338; 	-13.643; 
