16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.230; 	-2.898; 	 1.573; 	105.411; 	11.585; 	10.976; 	12.195; 
52,72; 	 0.000; 	-0.960; 	-3.535; 	 1.463; 	104.648; 	-24.695; 	-17.911; 	-16.235; 
52,76; 	 0.000; 	-0.595; 	-3.004; 	 1.683; 	104.953; 	-23.475; 	-16.692; 	-15.930; 
52,8; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.106; 	-23.247; 	-14.863; 	-14.710; 
52,84; 	 0.000; 	-0.856; 	-3.960; 	 1.628; 	104.801; 	-22.180; 	-14.710; 	-14.177; 
52,88; 	 0.000; 	-0.856; 	-3.960; 	 1.573; 	104.496; 	-20.808; 	-14.405; 	-13.567; 
52,92; 	 0.000; 	-0.647; 	-3.960; 	 2.013; 	105.106; 	-19.131; 	-13.338; 	-12.119; 
52,96; 	 0.000; 	-1.065; 	-3.854; 	 1.683; 	104.953; 	-19.283; 	-12.729; 	-11.661; 
53; 	 0.000; 	-0.752; 	-3.642; 	 1.683; 	104.953; 	-18.369; 	-11.509; 	-11.509; 
53,04; 	 0.000; 	-1.065; 	-3.535; 	 2.342; 	105.563; 	-16.082; 	-10.899; 	-10.594; 
53,08; 	 0.000; 	-1.273; 	-3.854; 	 2.013; 	105.411; 	-15.472; 	-10.290; 	-9.908; 
53,12; 	 0.000; 	-1.117; 	-3.535; 	 2.013; 	105.411; 	-15.168; 	-9.375; 	-8.689; 
53,16; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	105.411; 	-13.033; 	-7.546; 	-7.469; 
53,2; 	 0.000; 	-0.856; 	-3.801; 	 1.573; 	105.411; 	-13.338; 	-8.003; 	-7.546; 
53,24; 	 0.000; 	-0.543; 	-3.748; 	 1.463; 	104.648; 	-11.966; 	-7.088; 	-6.098; 
53,28; 	 0.000; 	-0.856; 	-3.854; 	 1.353; 	104.344; 	-11.509; 	-7.241; 	-6.326; 
53,32; 	 0.000; 	-1.065; 	-3.748; 	 2.068; 	105.258; 	-8.765; 	-5.412; 	-4.649; 
53,36; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.411; 	-8.155; 	-4.802; 	-3.506; 
53,4; 	 0.000; 	-0.647; 	-2.792; 	 1.024; 	104.648; 	-8.308; 	-4.344; 	-3.659; 
53,44; 	 0.000; 	-0.230; 	-2.898; 	 1.024; 	103.886; 	-7.546; 	-3.963; 	-2.439; 
53,48; 	 0.000; 	-0.439; 	-3.217; 	 1.243; 	104.344; 	-5.716; 	-3.811; 	-1.067; 
53,52; 	 0.000; 	-0.022; 	-3.323; 	 1.079; 	104.648; 	-4.649; 	-1.067; 	 1.067; 
53,56; 	 0.000; 	-0.022; 	-2.049; 	 1.134; 	104.496; 	-3.659; 	-0.457; 	 0.229; 
53,6; 	 0.000; 	-0.230; 	-3.323; 	 1.134; 	104.496; 	-2.058; 	 1.982; 	 0.915; 
53,64; 	 0.000; 	 0.083; 	-3.004; 	 1.024; 	104.344; 	-0.686; 	 0.610; 	 1.372; 
53,68; 	 0.000; 	-0.334; 	-3.111; 	 1.573; 	105.106; 	 0.915; 	 3.201; 	 3.125; 
53,72; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.648; 	 0.762; 	 2.591; 	 3.887; 
53,76; 	 0.000; 	-0.543; 	-3.111; 	 1.793; 	105.258; 	 2.134; 	 4.116; 	 4.268; 
53,8; 	 0.000; 	-0.595; 	-3.004; 	 1.573; 	105.258; 	 3.201; 	 5.335; 	 6.250; 
53,84; 	 0.000; 	-0.334; 	-3.323; 	 1.134; 	104.801; 	 3.963; 	 5.793; 	 7.622; 
53,88; 	 0.000; 	-0.334; 	-3.323; 	 0.804; 	104.801; 	 5.030; 	 6.402; 	 6.555; 
53,92; 	 0.000; 	-0.230; 	-3.323; 	 1.134; 	104.496; 	 7.165; 	 8.232; 	 8.232; 
53,96; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.267; 	 6.402; 	 8.537; 	 8.841; 
54; 	 0.000; 	-0.126; 	-2.367; 	 0.914; 	104.039; 	 6.860; 	 9.146; 	 9.451; 
54,04; 	 0.000; 	 0.343; 	-2.049; 	 0.694; 	104.344; 	 7.622; 	 8.994; 	 9.222; 
54,08; 	 0.000; 	-0.022; 	-2.049; 	 1.024; 	104.039; 	 8.689; 	10.213; 	 9.604; 
54,12; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	104.801; 	10.976; 	10.366; 	11.890; 
54,16; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	104.648; 	11.280; 	13.872; 	12.957; 
54,2; 	 0.000; 	-0.334; 	-3.111; 	 0.804; 	104.953; 	11.890; 	11.890; 	13.796; 
54,24; 	 0.000; 	-0.022; 	-3.323; 	 1.134; 	104.801; 	12.500; 	14.024; 	14.024; 
54,28; 	 0.000; 	 0.291; 	-2.155; 	 0.584; 	103.429; 	12.652; 	11.128; 	12.957; 
54,32; 	 0.000; 	-0.543; 	-3.111; 	 1.353; 	104.801; 	14.329; 	14.863; 	13.796; 
54,36; 	 0.000; 	-0.230; 	-2.898; 	 1.243; 	104.801; 	14.329; 	14.024; 	15.472; 
54,4; 	 0.000; 	-1.899; 	-4.385; 	 2.672; 	106.783; 	16.158; 	16.158; 	16.616; 
54,44; 	 0.000; 	-1.065; 	-3.960; 	 2.123; 	105.563; 	15.701; 	16.311; 	16.844; 
54,48; 	 0.000; 	-0.856; 	-4.173; 	 2.068; 	105.106; 	16.844; 	14.939; 	15.777; 
54,52; 	 0.000; 	-1.586; 	-4.597; 	 2.452; 	106.630; 	18.521; 	17.149; 	18.369; 
54,56; 	 0.000; 	-0.856; 	-3.323; 	 1.353; 	104.801; 	17.911; 	14.634; 	16.082; 
54,6; 	 0.000; 	-1.325; 	-4.385; 	 2.068; 	105.411; 	18.216; 	16.463; 	18.597; 
54,64; 	 0.000; 	-1.169; 	-3.854; 	 2.452; 	105.868; 	18.369; 	16.844; 	18.597; 
54,68; 	 0.000; 	-0.647; 	-3.535; 	 2.013; 	105.411; 	18.216; 	16.082; 	17.302; 
54,72; 	 0.000; 	-0.960; 	-3.323; 	 1.848; 	105.106; 	18.826; 	16.387; 	17.607; 
54,76; 	 0.000; 	-1.169; 	-3.217; 	 1.903; 	105.563; 	18.674; 	16.692; 	17.302; 
54,8; 	 0.000; 	-1.065; 	-3.217; 	 1.573; 	104.801; 	18.216; 	16.692; 	17.073; 
54,84; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.411; 	19.131; 	17.149; 	18.216; 
54,88; 	 0.000; 	-1.482; 	-4.173; 	 2.013; 	106.020; 	20.046; 	17.607; 	18.826; 
54,92; 	 0.000; 	-0.543; 	-3.535; 	 1.024; 	104.191; 	18.064; 	15.320; 	15.472; 
54,96; 	 0.000; 	-0.752; 	-3.642; 	 1.683; 	104.953; 	18.674; 	17.454; 	17.530; 
55; 	 0.000; 	-0.700; 	-3.535; 	 1.793; 	105.258; 	18.521; 	16.082; 	17.073; 
55,04; 	 0.000; 	-1.169; 	-3.429; 	 1.793; 	105.258; 	17.607; 	16.539; 	17.835; 
55,08; 	 0.000; 	-1.169; 	-3.535; 	 1.793; 	105.411; 	17.607; 	15.472; 	17.683; 
55,12; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	105.563; 	17.607; 	15.396; 	17.149; 
55,16; 	 0.000; 	-1.378; 	-4.066; 	 2.232; 	105.868; 	17.607; 	16.463; 	18.064; 
55,2; 	 0.000; 	-1.378; 	-4.597; 	 2.013; 	106.783; 	19.131; 	16.463; 	18.064; 
55,24; 	 0.000; 	-1.273; 	-4.385; 	 2.232; 	106.173; 	17.607; 	16.616; 	17.607; 
55,28; 	 0.000; 	-1.586; 	-4.597; 	 2.232; 	106.630; 	17.454; 	15.701; 	17.911; 
55,32; 	 0.000; 	-1.378; 	-4.173; 	 2.452; 	106.020; 	16.768; 	17.911; 	16.235; 
55,36; 	 0.000; 	-0.439; 	-3.111; 	 1.134; 	104.496; 	14.634; 	14.329; 	16.006; 
55,4; 	 0.000; 	-1.065; 	-3.960; 	 2.672; 	107.240; 	16.616; 	17.149; 	15.549; 
55,44; 	 0.000; 	-0.439; 	-3.111; 	 1.243; 	104.344; 	12.957; 	13.567; 	14.177; 
55,48; 	 0.000; 	 0.187; 	-3.004; 	 0.804; 	104.039; 	12.347; 	12.957; 	13.567; 
55,52; 	 0.000; 	-0.022; 	-3.004; 	 0.804; 	104.039; 	12.652; 	11.738; 	12.043; 
55,56; 	 0.000; 	 0.083; 	-3.004; 	 1.024; 	104.648; 	12.043; 	12.347; 	12.424; 
55,6; 	 0.000; 	 0.291; 	-2.686; 	 0.804; 	103.886; 	10.518; 	10.823; 	12.271; 
55,64; 	 0.000; 	-0.230; 	-3.111; 	 1.793; 	105.258; 	10.213; 	11.280; 	10.747; 
55,68; 	 0.000; 	-0.543; 	-3.111; 	 1.573; 	104.801; 	 8.537; 	10.366; 	10.747; 
55,72; 	 0.000; 	-0.439; 	-2.898; 	 1.573; 	105.106; 	 7.927; 	10.061; 	 9.146; 
55,76; 	 0.000; 	-0.647; 	-3.217; 	 1.353; 	104.191; 	 7.012; 	 9.146; 	 9.451; 
55,8; 	 0.000; 	-0.439; 	-3.323; 	 1.134; 	104.801; 	 5.793; 	 7.622; 	 7.393; 
55,84; 	 0.000; 	-0.439; 	-3.429; 	 1.134; 	104.953; 	 5.030; 	 6.860; 	 6.555; 
55,88; 	 0.000; 	-0.022; 	-3.111; 	 1.353; 	104.496; 	 3.963; 	 5.793; 	 6.098; 
55,92; 	 0.000; 	-0.022; 	-3.004; 	 1.024; 	104.953; 	 3.811; 	 3.659; 	 5.945; 
55,96; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	104.496; 	 2.591; 	 4.726; 	 6.098; 
56; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	104.801; 	 1.372; 	 4.573; 	 4.344; 
56,04; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.496; 	 0.000; 	 3.659; 	 3.811; 
56,08; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	104.496; 	-1.524; 	 0.305; 	 1.829; 
56,12; 	 0.000; 	-0.543; 	-3.111; 	 1.793; 	105.258; 	-1.829; 	 1.372; 	 0.610; 
56,16; 	 0.000; 	-1.065; 	-3.960; 	 2.013; 	105.258; 	-2.439; 	 0.000; 	 1.829; 
56,2; 	 0.000; 	 0.291; 	-3.004; 	 1.024; 	104.191; 	-3.811; 	-1.982; 	-0.152; 
56,24; 	 0.000; 	 0.187; 	-2.898; 	 0.969; 	103.886; 	-5.716; 	-4.116; 	-1.448; 
56,28; 	 0.000; 	-0.543; 	-2.792; 	 1.024; 	104.953; 	-5.716; 	-3.811; 	-2.591; 
56,32; 	 0.000; 	-0.334; 	-3.111; 	 1.134; 	103.886; 	-7.393; 	-3.659; 	-2.744; 
56,36; 	 0.000; 	-0.700; 	-3.111; 	 1.793; 	105.411; 	-7.546; 	-6.479; 	-4.497; 
56,4; 	 0.000; 	-1.221; 	-3.429; 	 1.958; 	104.801; 	-9.527; 	-5.564; 	-4.421; 
56,44; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	105.106; 	-11.052; 	-7.241; 	-5.716; 
56,48; 	 0.000; 	-1.065; 	-3.217; 	 1.134; 	104.801; 	-12.119; 	-6.631; 	-6.936; 
56,52; 	 0.000; 	-0.647; 	-3.642; 	 1.243; 	105.258; 	-12.500; 	-7.088; 	-7.012; 
56,56; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.801; 	-14.253; 	-8.918; 	-8.232; 
56,6; 	 0.000; 	-0.439; 	-3.535; 	 1.573; 	104.801; 	-14.558; 	-10.442; 	-9.604; 
56,64; 	 0.000; 	-1.378; 	-3.854; 	 2.123; 	105.411; 	-15.930; 	-9.985; 	-9.146; 
56,68; 	 0.000; 	-1.586; 	-4.066; 	 2.562; 	105.868; 	-16.235; 	-9.985; 	-9.985; 
56,72; 	 0.000; 	-1.169; 	-3.323; 	 1.573; 	104.648; 	-19.283; 	-12.119; 	-12.271; 
56,76; 	 0.000; 	-0.960; 	-3.642; 	 1.903; 	105.258; 	-18.978; 	-12.576; 	-11.966; 
56,8; 	 0.000; 	-0.647; 	-3.748; 	 1.793; 	104.801; 	-19.741; 	-14.100; 	-12.043; 
56,84; 	 0.000; 	-0.960; 	-4.066; 	 2.123; 	105.563; 	-20.198; 	-12.576; 	-12.119; 
56,88; 	 0.000; 	-0.856; 	-4.173; 	 1.573; 	105.563; 	-22.180; 	-14.558; 	-13.948; 
56,92; 	 0.000; 	-0.126; 	-3.429; 	 1.463; 	104.344; 	-23.475; 	-16.692; 	-14.939; 
56,96; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	104.496; 	-23.323; 	-16.387; 	-14.634; 
57; 	 0.000; 	-1.378; 	-3.642; 	 1.463; 	104.953; 	-24.085; 	-17.149; 	-16.082; 
57,04; 	 0.000; 	-1.586; 	-3.429; 	 1.573; 	104.191; 	-25.152; 	-18.521; 	-16.387; 
57,08; 	 0.000; 	-0.856; 	-3.429; 	 1.243; 	104.344; 	-26.677; 	-19.588; 	-17.683; 
57,12; 	 0.000; 	-1.273; 	-3.748; 	 1.903; 	104.801; 	-26.981; 	-19.741; 	-17.607; 
57,16; 	 0.000; 	-0.908; 	-4.066; 	 1.793; 	104.496; 	-26.981; 	-19.741; 	-17.607; 
57,2; 	 0.000; 	-0.752; 	-3.642; 	 0.694; 	105.106; 	-27.286; 	-19.360; 	-18.750; 
57,24; 	 0.000; 	-0.752; 	-3.748; 	 1.024; 	104.344; 	-28.049; 	-21.113; 	-18.978; 
57,28; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	104.496; 	-28.506; 	-20.960; 	-19.512; 
57,32; 	 0.000; 	-0.856; 	-3.960; 	 2.013; 	104.496; 	-28.811; 	-20.960; 	-18.978; 
57,36; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	104.801; 	-31.250; 	-20.960; 	-19.131; 
57,4; 	 0.000; 	-1.065; 	-4.279; 	 1.463; 	104.344; 	-30.183; 	-23.247; 	-18.597; 
57,44; 	 0.000; 	-0.595; 	-2.580; 	 1.243; 	104.344; 	-30.716; 	-22.637; 	-21.341; 
57,48; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.496; 	-30.640; 	-21.875; 	-20.884; 
57,52; 	 0.000; 	-0.960; 	-3.429; 	 1.683; 	104.344; 	-30.792; 	-22.027; 	-21.722; 
57,56; 	 0.000; 	-1.065; 	-3.323; 	 1.024; 	104.496; 	-30.335; 	-22.485; 	-20.503; 
57,6; 	 0.000; 	-0.960; 	-3.642; 	 1.463; 	104.648; 	-30.335; 	-21.113; 	-21.036; 
57,64; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.801; 	-30.183; 	-22.789; 	-21.341; 
57,68; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	105.715; 	-30.335; 	-21.417; 	-20.808; 
57,72; 	 0.000; 	-0.960; 	-3.323; 	 1.243; 	104.344; 	-31.707; 	-21.722; 	-20.503; 
57,76; 	 0.000; 	-0.856; 	-3.535; 	 1.683; 	104.496; 	-31.402; 	-22.180; 	-20.960; 
57,8; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.039; 	-31.250; 	-22.789; 	-20.274; 
57,84; 	 0.000; 	-0.647; 	-3.535; 	 1.243; 	104.191; 	-30.945; 	-22.332; 	-20.960; 
57,88; 	 0.000; 	-1.065; 	-3.642; 	 1.353; 	104.191; 	-29.725; 	-22.485; 	-20.350; 
57,92; 	 0.000; 	-0.752; 	-3.217; 	 1.353; 	104.344; 	-30.183; 	-21.417; 	-20.960; 
57,96; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	104.801; 	-29.420; 	-21.570; 	-19.131; 
58; 	 0.000; 	-0.543; 	-3.111; 	 1.573; 	104.496; 	-28.811; 	-21.570; 	-20.808; 
58,04; 	 0.000; 	-1.065; 	-3.217; 	 1.134; 	104.191; 	-28.811; 	-20.350; 	-18.216; 
58,08; 	 0.000; 	-0.960; 	-3.217; 	 1.243; 	104.039; 	-28.582; 	-21.570; 	-18.978; 
58,12; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.496; 	-27.439; 	-20.198; 	-18.978; 
58,16; 	 0.000; 	-1.221; 	-3.482; 	 1.518; 	104.115; 	-26.753; 	-19.207; 	-17.835; 
58,2; 	 0.000; 	 0.187; 	-3.217; 	 1.463; 	104.648; 	-25.762; 	-18.978; 	-17.073; 
58,24; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	104.801; 	-24.085; 	-17.911; 	-16.692; 
58,28; 	 0.000; 	-0.543; 	-2.686; 	 1.243; 	104.496; 	-24.847; 	-18.064; 	-15.472; 
58,32; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	104.801; 	-23.933; 	-16.387; 	-14.558; 
58,36; 	 0.000; 	-1.482; 	-3.429; 	 1.463; 	104.648; 	-23.475; 	-15.854; 	-14.710; 
58,4; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	104.648; 	-21.722; 	-14.710; 	-14.329; 
58,44; 	 0.000; 	 0.291; 	-3.004; 	 0.914; 	104.039; 	-22.180; 	-14.863; 	-14.177; 
58,48; 	 0.000; 	-0.439; 	-3.429; 	 1.353; 	104.344; 	-21.113; 	-13.796; 	-11.585; 
58,52; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	104.953; 	-19.131; 	-12.729; 	-12.043; 
58,56; 	 0.000; 	-1.482; 	-3.748; 	 1.573; 	105.258; 	-18.216; 	-12.271; 	-11.357; 
58,6; 	 0.000; 	-0.752; 	-3.748; 	 1.353; 	105.106; 	-16.997; 	-11.814; 	-10.823; 
58,64; 	 0.000; 	-1.065; 	-3.642; 	 2.013; 	106.630; 	-15.625; 	-11.052; 	-10.137; 
58,68; 	 0.000; 	-1.169; 	-3.642; 	 2.342; 	105.868; 	-14.405; 	-8.918; 	-8.308; 
58,72; 	 0.000; 	-1.482; 	-3.429; 	 1.243; 	105.106; 	-15.168; 	-9.680; 	-9.375; 
58,76; 	 0.000; 	-1.273; 	-3.748; 	 1.848; 	105.715; 	-13.186; 	-7.546; 	-7.241; 
58,8; 	 0.000; 	-1.586; 	-3.429; 	 1.683; 	104.801; 	-12.271; 	-8.765; 	-7.088; 
58,84; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	106.020; 	-10.290; 	-5.716; 	-7.469; 
58,88; 	 0.000; 	-0.647; 	-3.960; 	 1.793; 	105.411; 	-9.222; 	-5.869; 	-4.497; 
58,92; 	 0.000; 	-2.108; 	-3.960; 	 2.013; 	105.411; 	-7.546; 	-5.412; 	-4.192; 
58,96; 	 0.000; 	-1.065; 	-3.429; 	 1.738; 	105.106; 	-7.241; 	-3.811; 	-1.677; 
59; 	 0.000; 	-0.439; 	-3.217; 	 1.463; 	103.276; 	-6.631; 	-4.192; 	-2.744; 
59,04; 	 0.000; 	 0.500; 	-2.580; 	 0.914; 	104.039; 	-6.174; 	-2.287; 	-1.829; 
59,08; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.953; 	-4.344; 	-1.220; 	 2.287; 
59,12; 	 0.000; 	-0.334; 	-2.792; 	 1.683; 	105.563; 	-3.049; 	-0.152; 	 1.524; 
59,16; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	104.953; 	-2.439; 	 0.915; 	 1.220; 
59,2; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	104.344; 	-1.524; 	 1.220; 	 4.268; 
59,24; 	 0.000; 	-0.647; 	-3.323; 	 1.353; 	105.106; 	 0.305; 	 3.963; 	 3.735; 
59,28; 	 0.000; 	-0.230; 	-3.429; 	 1.463; 	105.715; 	 1.677; 	 4.116; 	 5.107; 
59,32; 	 0.000; 	-0.439; 	-3.960; 	 1.573; 	105.258; 	 2.591; 	 5.183; 	 5.869; 
59,36; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.191; 	 2.439; 	 4.573; 	 5.640; 
59,4; 	 0.000; 	-0.856; 	-3.642; 	 2.013; 	105.411; 	 4.726; 	 7.165; 	 6.783; 
59,44; 	 0.000; 	-0.543; 	-3.217; 	 1.353; 	104.191; 	 4.268; 	 5.183; 	 6.783; 
59,48; 	 0.000; 	-0.230; 	-3.429; 	 1.353; 	105.106; 	 6.707; 	 8.841; 	 8.689; 
59,52; 	 0.000; 	-0.230; 	-3.323; 	 0.914; 	104.191; 	 6.479; 	 7.927; 	 9.070; 
59,56; 	 0.000; 	-0.126; 	-3.217; 	 0.749; 	104.496; 	 7.927; 	10.061; 	10.061; 
59,6; 	 0.000; 	 0.396; 	-2.474; 	 0.694; 	104.191; 	 7.622; 	 8.537; 	10.061; 
59,64; 	 0.000; 	-0.491; 	-3.535; 	 1.353; 	104.648; 	 9.756; 	 9.146; 	11.052; 
59,68; 	 0.000; 	 0.187; 	-3.111; 	 1.353; 	104.801; 	10.976; 	11.280; 	12.195; 
59,72; 	 0.000; 	 0.031; 	-2.792; 	 1.243; 	104.344; 	11.433; 	11.738; 	11.814; 
59,76; 	 0.000; 	-0.126; 	-2.580; 	 1.024; 	104.039; 	11.433; 	11.738; 	12.347; 
59,8; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	104.801; 	12.957; 	12.500; 	13.110; 
59,84; 	 0.000; 	-0.334; 	-3.535; 	 1.134; 	104.496; 	13.415; 	14.024; 	14.634; 
59,88; 	 0.000; 	-0.126; 	-2.898; 	 1.134; 	103.886; 	13.719; 	12.805; 	14.100; 
59,92; 	 0.000; 	 0.291; 	-2.792; 	 1.024; 	104.039; 	14.024; 	13.872; 	15.015; 
59,96; 	 0.000; 	-1.065; 	-3.642; 	 2.123; 	105.868; 	16.844; 	15.091; 	16.311; 
60; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.496; 	15.472; 	14.024; 	15.472; 
60,04; 	 0.000; 	-1.273; 	-4.173; 	 2.782; 	106.630; 	17.911; 	17.073; 	17.911; 
60,08; 	 0.000; 	-1.482; 	-3.960; 	 2.672; 	106.478; 	17.911; 	16.158; 	17.378; 
60,12; 	 0.000; 	-1.586; 	-4.066; 	 2.672; 	106.325; 	17.607; 	17.302; 	18.521; 
60,16; 	 0.000; 	-0.960; 	-4.066; 	 1.683; 	104.648; 	17.454; 	15.396; 	17.302; 
60,2; 	 0.000; 	-0.752; 	-3.748; 	 2.013; 	106.020; 	18.826; 	17.149; 	18.521; 
60,24; 	 0.000; 	-1.169; 	-3.535; 	 1.353; 	105.106; 	17.911; 	16.235; 	17.683; 
60,28; 	 0.000; 	-1.012; 	-3.642; 	 1.793; 	105.258; 	18.674; 	15.930; 	17.607; 
60,32; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.411; 	18.826; 	17.454; 	18.216; 
60,36; 	 0.000; 	-1.065; 	-3.642; 	 1.683; 	105.258; 	18.674; 	16.539; 	17.454; 
60,4; 	 0.000; 	-0.856; 	-3.854; 	 1.683; 	105.258; 	18.369; 	17.149; 	18.064; 
60,44; 	 0.000; 	-1.065; 	-3.429; 	 1.353; 	105.106; 	18.064; 	15.777; 	17.302; 
60,48; 	 0.000; 	-1.169; 	-3.748; 	 1.683; 	105.258; 	19.588; 	17.454; 	18.978; 
60,52; 	 0.000; 	-1.065; 	-3.960; 	 1.903; 	105.411; 	18.521; 	16.082; 	17.988; 
60,56; 	 0.000; 	-0.908; 	-4.173; 	 1.793; 	105.411; 	18.978; 	16.997; 	17.911; 
60,6; 	 0.000; 	-0.595; 	-3.695; 	 1.518; 	105.030; 	18.445; 	15.701; 	17.530; 
60,64; 	 0.000; 	-1.273; 	-3.854; 	 1.683; 	105.258; 	18.216; 	15.930; 	17.302; 
60,68; 	 0.000; 	-0.960; 	-4.066; 	 1.903; 	105.258; 	17.759; 	16.844; 	17.149; 
60,72; 	 0.000; 	-1.065; 	-3.535; 	 1.903; 	104.801; 	16.844; 	15.244; 	15.549; 
60,76; 	 0.000; 	-1.378; 	-3.642; 	 2.342; 	106.325; 	18.216; 	16.768; 	17.683; 
60,8; 	 0.000; 	-1.273; 	-3.960; 	 2.452; 	106.935; 	17.911; 	16.463; 	17.149; 
60,84; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	104.801; 	15.244; 	14.939; 	15.854; 
60,88; 	 0.000; 	-0.752; 	-4.173; 	 2.342; 	106.020; 	16.921; 	15.854; 	16.768; 
60,92; 	 0.000; 	 0.083; 	-2.580; 	 0.914; 	104.344; 	15.091; 	14.177; 	14.786; 
60,96; 	 0.000; 	-0.334; 	-3.004; 	 1.134; 	104.191; 	14.024; 	13.110; 	14.329; 
61; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.801; 	13.567; 	12.805; 	13.262; 
61,04; 	 0.000; 	-0.647; 	-3.429; 	 1.683; 	105.868; 	13.567; 	15.091; 	14.329; 
61,08; 	 0.000; 	-0.126; 	-2.474; 	 1.243; 	104.496; 	11.433; 	11.585; 	11.890; 
61,12; 	 0.000; 	-0.022; 	-3.111; 	 1.573; 	104.801; 	11.280; 	12.805; 	11.661; 
61,16; 	 0.000; 	-0.022; 	-3.323; 	 1.353; 	104.801; 	10.671; 	11.280; 	11.585; 
61,2; 	 0.000; 	-0.230; 	-3.004; 	 0.914; 	104.953; 	 9.299; 	11.280; 	10.366; 
61,24; 	 0.000; 	-0.647; 	-3.535; 	 1.793; 	105.563; 	 9.299; 	10.366; 	10.976; 
61,28; 	 0.000; 	 0.083; 	-3.004; 	 0.914; 	103.886; 	 7.469; 	 8.079; 	 8.689; 
61,32; 	 0.000; 	-0.022; 	-3.111; 	 0.914; 	104.191; 	 6.479; 	 7.622; 	 8.765; 
61,36; 	 0.000; 	-0.439; 	-3.004; 	 1.683; 	104.953; 	 6.707; 	 7.774; 	 7.165; 
61,4; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.801; 	 4.878; 	 7.469; 	 7.012; 
61,44; 	 0.000; 	-0.543; 	-3.004; 	 1.793; 	104.801; 	 4.573; 	 5.945; 	 5.488; 
61,48; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	105.106; 	 3.354; 	 5.183; 	 6.479; 
61,52; 	 0.000; 	-0.230; 	-3.217; 	 1.024; 	104.496; 	 2.439; 	 4.573; 	 4.878; 
61,56; 	 0.000; 	 0.187; 	-2.686; 	 0.914; 	104.191; 	 0.762; 	 2.134; 	 3.506; 
61,6; 	 0.000; 	-0.752; 	-3.429; 	 1.738; 	104.953; 	 0.762; 	 3.201; 	 3.887; 
61,64; 	 0.000; 	-0.230; 	-3.111; 	 1.573; 	104.496; 	-0.305; 	 1.524; 	 2.439; 
61,68; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.344; 	-2.287; 	 1.372; 	 1.067; 
61,72; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.801; 	-3.049; 	 1.220; 	 0.305; 
61,76; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.953; 	-4.344; 	-1.372; 	-0.534; 
61,8; 	 0.000; 	 0.083; 	-3.111; 	 0.969; 	104.801; 	-5.945; 	-3.582; 	-1.829; 
