16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-2.733; 	-2.898; 	 2.232; 	105.715; 	18.674; 	15.549; 	18.293; 
41,8; 	 0.000; 	-0.856; 	-3.748; 	 1.408; 	104.801; 	-30.640; 	-22.485; 	-20.655; 
41,84; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.648; 	-30.183; 	-22.485; 	-20.960; 
41,88; 	 0.000; 	-0.647; 	-3.535; 	 1.134; 	104.191; 	-30.488; 	-22.485; 	-20.046; 
41,92; 	 0.000; 	-0.439; 	-3.535; 	 1.134; 	104.191; 	-30.488; 	-22.789; 	-21.570; 
41,96; 	 0.000; 	-0.647; 	-3.323; 	 1.243; 	103.886; 	-31.250; 	-22.789; 	-20.579; 
42; 	 0.000; 	-0.752; 	-3.217; 	 1.243; 	104.039; 	-31.097; 	-22.637; 	-20.960; 
42,04; 	 0.000; 	-0.752; 	-3.004; 	 1.463; 	104.039; 	-31.097; 	-22.637; 	-20.198; 
42,08; 	 0.000; 	-1.065; 	-3.217; 	 1.353; 	104.191; 	-30.335; 	-21.875; 	-20.579; 
42,12; 	 0.000; 	-1.273; 	-3.217; 	 1.463; 	104.344; 	-30.030; 	-22.180; 	-20.350; 
42,16; 	 0.000; 	-0.856; 	-3.535; 	 1.573; 	104.496; 	-29.420; 	-21.570; 	-19.741; 
42,2; 	 0.000; 	-0.856; 	-3.960; 	 1.353; 	104.648; 	-28.811; 	-20.655; 	-18.216; 
42,24; 	 0.000; 	-0.022; 	-3.111; 	 0.804; 	103.429; 	-28.506; 	-20.960; 	-20.198; 
42,28; 	 0.000; 	-1.169; 	-3.748; 	 1.188; 	104.801; 	-28.201; 	-20.960; 	-18.521; 
42,32; 	 0.000; 	-0.752; 	-3.004; 	 1.134; 	103.734; 	-28.049; 	-20.046; 	-18.674; 
42,36; 	 0.000; 	-0.804; 	-3.217; 	 1.463; 	104.648; 	-26.219; 	-19.283; 	-17.149; 
42,4; 	 0.000; 	-1.117; 	-3.535; 	 1.903; 	104.801; 	-26.067; 	-17.607; 	-15.930; 
42,44; 	 0.000; 	-1.065; 	-3.217; 	 1.353; 	104.344; 	-25.914; 	-19.436; 	-17.454; 
42,48; 	 0.000; 	-1.273; 	-3.535; 	 1.353; 	104.801; 	-24.847; 	-17.607; 	-16.387; 
42,52; 	 0.000; 	-0.439; 	-3.535; 	 1.353; 	104.496; 	-24.238; 	-16.692; 	-14.863; 
42,56; 	 0.000; 	-0.960; 	-3.111; 	 0.694; 	104.191; 	-23.399; 	-16.235; 	-15.701; 
42,6; 	 0.000; 	-0.647; 	-3.429; 	 0.914; 	104.496; 	-22.789; 	-15.168; 	-14.253; 
42,64; 	 0.000; 	-0.960; 	-3.535; 	 0.914; 	104.801; 	-21.417; 	-15.472; 	-14.405; 
42,68; 	 0.000; 	-0.960; 	-3.748; 	 1.353; 	104.496; 	-20.350; 	-13.643; 	-12.729; 
42,72; 	 0.000; 	-1.482; 	-3.801; 	 2.013; 	105.411; 	-18.674; 	-12.424; 	-11.966; 
42,76; 	 0.000; 	-0.960; 	-3.217; 	 1.463; 	105.258; 	-18.369; 	-11.661; 	-11.204; 
42,8; 	 0.000; 	-1.378; 	-3.535; 	 1.683; 	104.801; 	-17.454; 	-11.966; 	-11.052; 
42,84; 	 0.000; 	-1.378; 	-4.066; 	 1.683; 	105.715; 	-15.930; 	-9.832; 	-9.146; 
42,88; 	 0.000; 	-0.960; 	-3.535; 	 1.573; 	104.801; 	-15.168; 	-10.290; 	-8.689; 
42,92; 	 0.000; 	-0.960; 	-3.854; 	 1.683; 	105.258; 	-13.796; 	-8.918; 	-7.622; 
42,96; 	 0.000; 	-0.647; 	-3.748; 	 1.134; 	105.715; 	-12.424; 	-8.003; 	-7.012; 
43; 	 0.000; 	-0.647; 	-3.642; 	 1.683; 	104.648; 	-12.119; 	-7.851; 	-6.936; 
43,04; 	 0.000; 	-1.169; 	-3.642; 	 2.013; 	105.411; 	-10.899; 	-6.174; 	-6.479; 
43,08; 	 0.000; 	-1.065; 	-3.429; 	 1.903; 	104.953; 	-9.680; 	-6.326; 	-5.945; 
43,12; 	 0.000; 	-0.856; 	-4.173; 	 2.452; 	105.715; 	-7.546; 	-4.192; 	-3.582; 
43,16; 	 0.000; 	-0.960; 	-3.429; 	 1.683; 	105.258; 	-7.393; 	-3.735; 	-3.201; 
43,2; 	 0.000; 	 0.291; 	-2.474; 	 0.474; 	104.191; 	-6.936; 	-3.963; 	-2.134; 
43,24; 	 0.000; 	-0.126; 	-3.111; 	 0.804; 	104.344; 	-6.174; 	-2.591; 	-1.372; 
43,28; 	 0.000; 	 0.083; 	-2.580; 	 0.804; 	104.344; 	-4.344; 	-3.201; 	-1.067; 
43,32; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.191; 	-3.582; 	-0.457; 	-0.610; 
43,36; 	 0.000; 	-0.856; 	-3.535; 	 2.013; 	105.411; 	-2.134; 	 0.305; 	 1.905; 
43,4; 	 0.000; 	-0.126; 	-2.898; 	 1.134; 	105.258; 	-1.220; 	 2.134; 	 2.210; 
43,44; 	 0.000; 	-0.126; 	-3.004; 	 1.463; 	105.106; 	-0.457; 	 1.372; 	 2.591; 
43,48; 	 0.000; 	-0.230; 	-3.111; 	 1.353; 	104.496; 	 0.457; 	 3.049; 	 3.735; 
43,52; 	 0.000; 	-0.126; 	-3.323; 	 1.243; 	104.496; 	 2.591; 	 4.116; 	 5.183; 
43,56; 	 0.000; 	-0.230; 	-3.004; 	 0.914; 	104.496; 	 2.744; 	 5.488; 	 4.878; 
43,6; 	 0.000; 	-0.439; 	-3.004; 	 1.243; 	104.801; 	 3.659; 	 4.116; 	 6.250; 
43,64; 	 0.000; 	-0.334; 	-3.535; 	 1.134; 	105.411; 	 5.945; 	 6.555; 	 7.393; 
43,68; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	105.106; 	 6.402; 	 8.232; 	 8.841; 
43,72; 	 0.000; 	 0.187; 	-2.367; 	 0.694; 	103.581; 	 5.793; 	 6.860; 	 7.317; 
43,76; 	 0.000; 	-0.334; 	-3.004; 	 1.463; 	104.953; 	 7.774; 	10.213; 	10.518; 
43,8; 	 0.000; 	-0.230; 	-2.898; 	 0.914; 	104.191; 	 8.537; 	 8.537; 	 9.832; 
43,84; 	 0.000; 	-0.230; 	-3.111; 	 0.914; 	104.191; 	 9.146; 	10.061; 	10.671; 
43,88; 	 0.000; 	 0.187; 	-2.898; 	 0.694; 	104.801; 	10.061; 	11.585; 	11.966; 
43,92; 	 0.000; 	 0.083; 	-3.111; 	 0.529; 	104.344; 	11.280; 	10.976; 	12.043; 
43,96; 	 0.000; 	-0.126; 	-3.429; 	 1.243; 	104.648; 	12.043; 	12.347; 	12.652; 
44; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	104.191; 	12.195; 	11.890; 	12.881; 
44,04; 	 0.000; 	-0.752; 	-3.323; 	 1.573; 	105.106; 	13.567; 	14.329; 	14.329; 
44,08; 	 0.000; 	-0.126; 	-3.004; 	 0.804; 	104.344; 	12.957; 	12.652; 	14.100; 
44,12; 	 0.000; 	-0.230; 	-2.792; 	 1.024; 	104.648; 	14.329; 	13.567; 	13.872; 
44,16; 	 0.000; 	-0.022; 	-2.792; 	 1.024; 	104.344; 	15.091; 	14.634; 	15.320; 
44,2; 	 0.000; 	-1.065; 	-3.642; 	 1.573; 	105.563; 	16.158; 	16.158; 	17.454; 
44,24; 	 0.000; 	-1.169; 	-4.173; 	 1.903; 	106.325; 	17.607; 	16.463; 	18.521; 
44,28; 	 0.000; 	-1.169; 	-4.173; 	 1.958; 	105.868; 	17.759; 	15.701; 	17.454; 
44,32; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	105.868; 	18.369; 	16.692; 	17.759; 
44,36; 	 0.000; 	-1.482; 	-3.748; 	 1.903; 	105.106; 	17.607; 	16.387; 	17.302; 
44,4; 	 0.000; 	-1.065; 	-3.535; 	 1.683; 	105.106; 	18.216; 	15.777; 	17.683; 
44,44; 	 0.000; 	-0.908; 	-3.748; 	 1.573; 	105.563; 	17.911; 	16.082; 	16.692; 
44,48; 	 0.000; 	-0.960; 	-3.111; 	 1.243; 	105.258; 	17.759; 	16.692; 	17.911; 
44,52; 	 0.000; 	-0.647; 	-3.535; 	 1.353; 	104.801; 	18.521; 	15.777; 	17.378; 
44,56; 	 0.000; 	-0.752; 	-3.429; 	 1.079; 	104.953; 	18.978; 	16.844; 	18.064; 
44,6; 	 0.000; 	-0.647; 	-3.429; 	 1.134; 	105.106; 	18.826; 	16.387; 	18.521; 
44,64; 	 0.000; 	-1.273; 	-4.385; 	 2.013; 	105.258; 	19.283; 	16.692; 	18.064; 
44,68; 	 0.000; 	-1.273; 	-3.960; 	 1.793; 	105.106; 	18.674; 	16.844; 	17.683; 
44,72; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	105.411; 	18.674; 	15.854; 	16.387; 
44,76; 	 0.000; 	-0.960; 	-4.066; 	 2.672; 	105.715; 	19.436; 	18.216; 	19.436; 
44,8; 	 0.000; 	-0.856; 	-3.642; 	 1.463; 	105.715; 	17.759; 	16.006; 	17.225; 
44,84; 	 0.000; 	-1.378; 	-4.173; 	 2.232; 	106.325; 	19.283; 	17.073; 	19.283; 
44,88; 	 0.000; 	-1.169; 	-4.173; 	 2.123; 	106.173; 	19.131; 	17.302; 	18.369; 
44,92; 	 0.000; 	-0.752; 	-3.429; 	 1.024; 	105.258; 	18.064; 	15.091; 	17.454; 
44,96; 	 0.000; 	-1.012; 	-4.279; 	 1.683; 	106.173; 	18.064; 	16.844; 	17.607; 
45; 	 0.000; 	-1.012; 	-3.323; 	 1.298; 	105.030; 	16.921; 	15.472; 	16.006; 
45,04; 	 0.000; 	-1.169; 	-3.854; 	 2.123; 	106.173; 	17.149; 	16.692; 	16.844; 
45,08; 	 0.000; 	-0.856; 	-3.854; 	 1.573; 	104.648; 	14.939; 	14.024; 	15.244; 
45,12; 	 0.000; 	-0.334; 	-2.792; 	 1.024; 	104.648; 	14.482; 	14.786; 	15.320; 
45,16; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	106.173; 	14.939; 	13.872; 	14.939; 
45,2; 	 0.000; 	-0.334; 	-3.004; 	 1.463; 	104.648; 	14.329; 	13.872; 	14.786; 
45,24; 	 0.000; 	-0.439; 	-3.429; 	 1.134; 	104.039; 	12.652; 	11.738; 	13.338; 
45,28; 	 0.000; 	-0.334; 	-3.217; 	 1.243; 	104.648; 	12.805; 	12.957; 	13.033; 
45,32; 	 0.000; 	-0.074; 	-2.898; 	 1.134; 	104.039; 	10.442; 	10.976; 	11.966; 
45,36; 	 0.000; 	 0.291; 	-3.004; 	 1.463; 	105.106; 	11.128; 	11.128; 	11.814; 
45,4; 	 0.000; 	-0.126; 	-2.898; 	 0.694; 	104.496; 	 9.908; 	10.976; 	10.747; 
45,44; 	 0.000; 	-0.230; 	-2.898; 	 1.243; 	104.801; 	 9.146; 	 9.451; 	 9.832; 
45,48; 	 0.000; 	-0.178; 	-2.792; 	 0.804; 	103.734; 	 8.537; 	 2.287; 	 6.326; 
45,52; 	 0.000; 	-0.439; 	-3.535; 	 1.463; 	105.106; 	 7.622; 	 9.451; 	 9.299; 
45,56; 	 0.000; 	-0.647; 	-3.323; 	 1.134; 	104.648; 	 6.707; 	 7.622; 	 8.003; 
45,6; 	 0.000; 	-0.126; 	-3.217; 	 0.914; 	104.648; 	 5.335; 	 7.165; 	 6.860; 
45,64; 	 0.000; 	-0.334; 	-3.217; 	 1.353; 	104.191; 	 4.573; 	 6.250; 	 5.259; 
45,68; 	 0.000; 	-0.334; 	-3.217; 	 2.123; 	104.953; 	 4.268; 	 5.945; 	 6.250; 
45,72; 	 0.000; 	-0.856; 	-3.535; 	 1.903; 	105.106; 	 3.049; 	 4.268; 	 5.259; 
45,76; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	105.106; 	 2.439; 	 3.963; 	 3.811; 
45,8; 	 0.000; 	-0.439; 	-3.111; 	 1.793; 	105.411; 	 0.610; 	 2.744; 	 3.354; 
45,84; 	 0.000; 	-0.022; 	-3.111; 	 1.134; 	104.496; 	-0.762; 	 1.524; 	 1.677; 
45,88; 	 0.000; 	-0.543; 	-3.429; 	 1.463; 	105.106; 	-1.372; 	 1.067; 	 1.982; 
45,92; 	 0.000; 	 0.083; 	-3.323; 	 0.804; 	104.953; 	-2.896; 	 0.457; 	 0.610; 
45,96; 	 0.000; 	-0.334; 	-3.323; 	 0.914; 	104.801; 	-3.354; 	-0.915; 	-0.152; 
46; 	 0.000; 	-0.647; 	-3.217; 	 1.134; 	104.344; 	-5.107; 	-2.134; 	-1.524; 
46,04; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	104.496; 	-6.021; 	-2.591; 	-2.134; 
46,08; 	 0.000; 	-0.334; 	-3.217; 	 1.463; 	105.106; 	-7.851; 	-4.344; 	-3.735; 
46,12; 	 0.000; 	-0.960; 	-3.642; 	 1.903; 	104.953; 	-8.537; 	-4.344; 	-3.735; 
46,16; 	 0.000; 	-0.960; 	-3.642; 	 1.463; 	105.258; 	-9.527; 	-5.259; 	-5.564; 
46,2; 	 0.000; 	-0.647; 	-3.429; 	 1.243; 	105.258; 	-10.137; 	-6.174; 	-5.412; 
46,24; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	105.715; 	-11.052; 	-6.631; 	-5.945; 
46,28; 	 0.000; 	-0.647; 	-3.429; 	 1.243; 	104.953; 	-12.424; 	-8.155; 	-6.936; 
46,32; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	105.106; 	-13.033; 	-8.155; 	-8.079; 
46,36; 	 0.000; 	-0.752; 	-3.535; 	 1.573; 	104.801; 	-15.015; 	-10.137; 	-9.299; 
46,4; 	 0.000; 	-1.482; 	-3.748; 	 1.573; 	105.106; 	-15.777; 	-8.308; 	-10.518; 
46,44; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.106; 	-16.692; 	-11.814; 	-10.594; 
46,48; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.106; 	-17.607; 	-10.594; 	-11.509; 
46,52; 	 0.000; 	-1.169; 	-3.642; 	 2.342; 	106.020; 	-18.369; 	-12.576; 	-10.976; 
46,56; 	 0.000; 	-0.856; 	-3.854; 	 1.463; 	104.496; 	-20.198; 	-12.576; 	-12.805; 
46,6; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	104.801; 	-20.960; 	-15.472; 	-13.567; 
46,64; 	 0.000; 	-0.960; 	-3.642; 	 1.573; 	104.344; 	-22.332; 	-14.405; 	-14.405; 
46,68; 	 0.000; 	-1.273; 	-3.642; 	 1.793; 	104.496; 	-23.094; 	-15.625; 	-15.320; 
46,72; 	 0.000; 	-0.752; 	-3.111; 	 1.353; 	104.496; 	-24.238; 	-16.692; 	-15.472; 
46,76; 	 0.000; 	-0.908; 	-3.323; 	 1.463; 	104.496; 	-25.152; 	-17.911; 	-15.168; 
46,8; 	 0.000; 	-1.169; 	-3.111; 	 1.134; 	103.886; 	-25.457; 	-19.436; 	-16.311; 
46,84; 	 0.000; 	-0.856; 	-3.748; 	 1.353; 	104.191; 	-25.762; 	-18.064; 	-16.006; 
46,88; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.801; 	-26.677; 	-19.131; 	-17.225; 
46,92; 	 0.000; 	-0.856; 	-4.066; 	 1.463; 	105.411; 	-26.524; 	-19.588; 	-17.454; 
46,96; 	 0.000; 	-1.065; 	-3.535; 	 1.353; 	104.801; 	-27.591; 	-21.265; 	-18.216; 
47; 	 0.000; 	-0.856; 	-3.429; 	 1.134; 	103.886; 	-28.506; 	-20.350; 	-19.436; 
47,04; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.191; 	-27.896; 	-19.741; 	-19.283; 
47,08; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	104.801; 	-29.039; 	-20.960; 	-20.046; 
47,12; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	105.106; 	-29.116; 	-21.417; 	-18.978; 
47,16; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.801; 	-30.335; 	-21.570; 	-20.884; 
47,2; 	 0.000; 	-0.647; 	-3.748; 	 1.134; 	104.344; 	-30.488; 	-20.960; 	-20.046; 
47,24; 	 0.000; 	-1.169; 	-3.748; 	 1.134; 	104.344; 	-30.640; 	-22.789; 	-20.350; 
47,28; 	 0.000; 	-0.647; 	-3.748; 	 1.353; 	104.344; 	-30.640; 	-22.180; 	-19.588; 
47,32; 	 0.000; 	-0.856; 	-3.801; 	 1.793; 	104.496; 	-30.945; 	-21.417; 	-20.046; 
47,36; 	 0.000; 	-0.752; 	-3.748; 	 1.134; 	104.039; 	-31.402; 	-22.789; 	-20.350; 
47,4; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.801; 	-30.030; 	-21.265; 	-20.350; 
47,44; 	 0.000; 	-1.378; 	-3.217; 	 1.573; 	104.496; 	-31.097; 	-22.180; 	-20.960; 
47,48; 	 0.000; 	-1.065; 	-3.323; 	 1.243; 	103.886; 	-31.250; 	-21.722; 	-20.046; 
47,52; 	 0.000; 	-1.065; 	-3.960; 	 1.573; 	104.801; 	-30.335; 	-22.180; 	-20.884; 
47,56; 	 0.000; 	-0.752; 	-3.642; 	 1.573; 	104.039; 	-30.183; 	-21.265; 	-20.427; 
47,6; 	 0.000; 	-1.065; 	-3.960; 	 1.353; 	104.648; 	-30.183; 	-22.789; 	-20.046; 
47,64; 	 0.000; 	-0.647; 	-3.535; 	 1.353; 	104.191; 	-29.420; 	-21.570; 	-20.046; 
47,68; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.496; 	-29.725; 	-22.332; 	-19.512; 
47,72; 	 0.000; 	-1.378; 	-3.429; 	 1.793; 	105.106; 	-28.353; 	-20.884; 	-19.055; 
47,76; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.191; 	-29.116; 	-20.350; 	-18.750; 
47,8; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.191; 	-29.116; 	-20.960; 	-20.655; 
47,84; 	 0.000; 	-0.856; 	-3.642; 	 2.013; 	104.801; 	-27.591; 	-20.046; 	-18.140; 
47,88; 	 0.000; 	-0.439; 	-3.535; 	 0.914; 	104.953; 	-27.439; 	-18.826; 	-17.607; 
47,92; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.191; 	-26.372; 	-18.826; 	-17.302; 
47,96; 	 0.000; 	-0.960; 	-3.642; 	 1.683; 	104.496; 	-25.610; 	-19.283; 	-17.149; 
48; 	 0.000; 	-0.856; 	-4.066; 	 1.573; 	104.344; 	-25.000; 	-18.674; 	-16.387; 
48,04; 	 0.000; 	-1.065; 	-3.748; 	 1.903; 	104.801; 	-24.238; 	-16.692; 	-15.625; 
48,08; 	 0.000; 	-0.960; 	-3.323; 	 1.683; 	104.344; 	-23.780; 	-17.149; 	-14.863; 
48,12; 	 0.000; 	-1.012; 	-3.217; 	 1.463; 	104.648; 	-22.942; 	-15.168; 	-14.710; 
48,16; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	105.106; 	-22.027; 	-14.863; 	-14.329; 
48,2; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	105.106; 	-20.046; 	-13.643; 	-12.424; 
48,24; 	 0.000; 	-1.273; 	-3.748; 	 1.903; 	104.801; 	-20.046; 	-13.643; 	-12.424; 
48,28; 	 0.000; 	-0.752; 	-3.535; 	 1.683; 	104.344; 	-19.588; 	-11.966; 	-11.966; 
48,32; 	 0.000; 	-1.273; 	-3.960; 	 1.793; 	104.801; 	-18.521; 	-13.338; 	-10.823; 
48,36; 	 0.000; 	-1.273; 	-4.066; 	 1.793; 	105.106; 	-17.302; 	-11.204; 	-11.204; 
48,4; 	 0.000; 	-1.169; 	-3.642; 	 2.232; 	105.106; 	-16.082; 	-9.832; 	-10.290; 
48,44; 	 0.000; 	-1.169; 	-3.429; 	 1.463; 	105.411; 	-15.625; 	-9.527; 	-8.613; 
48,48; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	105.106; 	-13.643; 	-8.765; 	-8.384; 
48,52; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	105.411; 	-13.033; 	-6.326; 	-8.155; 
48,56; 	 0.000; 	-1.169; 	-3.323; 	 1.353; 	104.648; 	-12.119; 	-7.851; 	-6.707; 
48,6; 	 0.000; 	-0.647; 	-3.960; 	 1.573; 	104.953; 	-10.899; 	-6.936; 	-6.021; 
48,64; 	 0.000; 	-0.960; 	-3.323; 	 1.188; 	105.106; 	-9.680; 	-6.326; 	-4.421; 
48,68; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	105.258; 	-8.460; 	-4.497; 	-3.659; 
48,72; 	 0.000; 	 0.291; 	-2.474; 	 0.254; 	104.648; 	-8.765; 	-5.259; 	-4.802; 
48,76; 	 0.000; 	-1.169; 	-3.535; 	 1.793; 	104.801; 	-6.326; 	-2.439; 	-2.134; 
48,8; 	 0.000; 	-0.334; 	-2.898; 	 1.024; 	104.344; 	-5.869; 	-2.744; 	-2.134; 
48,84; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	105.411; 	-3.201; 	-0.915; 	 0.305; 
48,88; 	 0.000; 	-0.543; 	-3.217; 	 1.024; 	104.953; 	-1.677; 	-0.457; 	 1.372; 
48,92; 	 0.000; 	-0.334; 	-2.474; 	 0.914; 	105.106; 	-2.287; 	 1.524; 	 0.686; 
48,96; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	105.106; 	-0.457; 	 1.220; 	 2.058; 
49; 	 0.000; 	-0.126; 	-3.323; 	 1.903; 	104.953; 	 0.000; 	 3.811; 	 2.439; 
49,04; 	 0.000; 	-0.752; 	-4.385; 	 1.573; 	104.801; 	 0.915; 	 3.659; 	 4.344; 
49,08; 	 0.000; 	-0.439; 	-2.898; 	 1.683; 	104.039; 	 1.982; 	 5.488; 	 4.268; 
49,12; 	 0.000; 	-1.065; 	-2.898; 	 1.243; 	103.886; 	 1.601; 	 4.878; 	 4.268; 
49,16; 	 0.000; 	-0.126; 	-2.686; 	 0.914; 	104.496; 	 3.963; 	 6.402; 	 5.183; 
49,2; 	 0.000; 	-0.647; 	-3.323; 	 1.353; 	104.801; 	 6.098; 	 6.098; 	 8.232; 
49,24; 	 0.000; 	-0.230; 	-2.898; 	 0.914; 	104.039; 	 5.488; 	 5.488; 	 8.232; 
49,28; 	 0.000; 	-0.334; 	-2.898; 	 2.123; 	104.496; 	 7.317; 	 7.469; 	 9.222; 
49,32; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	104.496; 	 6.707; 	 8.537; 	 8.994; 
49,36; 	 0.000; 	-0.230; 	-3.429; 	 1.243; 	104.344; 	 8.079; 	 9.604; 	 9.908; 
49,4; 	 0.000; 	-0.439; 	-3.217; 	 1.243; 	104.039; 	 8.994; 	10.213; 	11.128; 
49,44; 	 0.000; 	-0.230; 	-3.004; 	 1.024; 	105.258; 	10.671; 	11.738; 	10.747; 
49,48; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	104.801; 	11.280; 	12.195; 	10.366; 
49,52; 	 0.000; 	-0.022; 	-3.004; 	 1.243; 	104.953; 	11.128; 	11.738; 	12.652; 
49,56; 	 0.000; 	 0.396; 	-3.111; 	 1.353; 	104.801; 	11.890; 	14.329; 	13.415; 
49,6; 	 0.000; 	 0.396; 	-2.049; 	 1.134; 	104.191; 	12.500; 	11.890; 	14.024; 
49,64; 	 0.000; 	 0.291; 	-2.261; 	 0.584; 	104.801; 	12.500; 	14.024; 	14.939; 
49,68; 	 0.000; 	-0.647; 	-3.323; 	 1.463; 	104.648; 	14.634; 	15.777; 	13.338; 
49,72; 	 0.000; 	-0.334; 	-3.004; 	 1.463; 	104.953; 	15.625; 	15.320; 	15.930; 
49,76; 	 0.000; 	-0.856; 	-3.429; 	 1.683; 	105.563; 	16.235; 	13.872; 	15.320; 
49,8; 	 0.000; 	-1.586; 	-3.429; 	 1.463; 	105.563; 	16.539; 	13.567; 	17.454; 
49,84; 	 0.000; 	-1.690; 	-4.597; 	 2.672; 	106.325; 	17.607; 	16.311; 	18.826; 
49,88; 	 0.000; 	-1.690; 	-4.703; 	 2.342; 	105.715; 	18.826; 	16.463; 	17.454; 
49,92; 	 0.000; 	-0.439; 	-4.279; 	 1.903; 	105.868; 	18.674; 	18.064; 	17.835; 
49,96; 	 0.000; 	-1.378; 	-3.323; 	 2.342; 	104.953; 	18.978; 	16.006; 	17.759; 
50; 	 0.000; 	-1.273; 	-4.173; 	 2.013; 	106.020; 	18.521; 	16.692; 	17.607; 
50,04; 	 0.000; 	-1.065; 	-3.535; 	 1.903; 	104.496; 	18.674; 	19.131; 	16.768; 
50,08; 	 0.000; 	-1.065; 	-3.429; 	 1.683; 	105.258; 	19.588; 	17.454; 	17.911; 
50,12; 	 0.000; 	-0.856; 	-3.429; 	 1.683; 	105.106; 	18.369; 	16.692; 	17.988; 
50,16; 	 0.000; 	-0.960; 	-3.748; 	 1.573; 	105.411; 	18.826; 	15.777; 	17.607; 
50,2; 	 0.000; 	-0.960; 	-4.066; 	 1.463; 	104.953; 	19.131; 	16.082; 	18.521; 
50,24; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.496; 	17.607; 	16.387; 	16.387; 
50,28; 	 0.000; 	-0.647; 	-3.535; 	 1.243; 	104.496; 	17.454; 	14.024; 	16.997; 
50,32; 	 0.000; 	-1.482; 	-4.385; 	 2.013; 	106.935; 	20.655; 	18.216; 	19.588; 
50,36; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.411; 	18.978; 	16.387; 	16.997; 
50,4; 	 0.000; 	-0.908; 	-3.323; 	 2.232; 	106.020; 	18.826; 	15.244; 	18.369; 
50,44; 	 0.000; 	-1.273; 	-3.854; 	 2.342; 	106.020; 	17.607; 	16.158; 	17.607; 
50,48; 	 0.000; 	-1.482; 	-4.066; 	 2.232; 	105.563; 	16.463; 	18.826; 	17.454; 
50,52; 	 0.000; 	-0.856; 	-4.491; 	 1.793; 	105.106; 	17.149; 	13.872; 	16.692; 
50,56; 	 0.000; 	-1.482; 	-4.597; 	 2.562; 	105.715; 	17.607; 	17.607; 	17.988; 
50,6; 	 0.000; 	-0.856; 	-3.960; 	 1.573; 	105.106; 	18.216; 	14.177; 	16.082; 
50,64; 	 0.000; 	-1.169; 	-2.261; 	 2.672; 	106.630; 	17.073; 	16.921; 	19.131; 
50,68; 	 0.000; 	-1.221; 	-4.279; 	 2.123; 	105.868; 	15.701; 	13.872; 	16.692; 
50,72; 	 0.000; 	-0.752; 	-3.854; 	 1.903; 	105.563; 	15.396; 	14.329; 	15.854; 
50,76; 	 0.000; 	-0.334; 	-2.580; 	 1.573; 	104.496; 	13.415; 	13.567; 	15.320; 
50,8; 	 0.000; 	-0.439; 	-3.111; 	 1.134; 	104.344; 	12.195; 	11.890; 	14.024; 
50,84; 	 0.000; 	 0.187; 	-2.686; 	 0.914; 	104.496; 	12.195; 	10.061; 	13.415; 
