16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	104.801; 	-27.439; 	-20.808; 	-18.293; 
36,8; 	 0.000; 	-18.014; 	374.282; 	20.858; 	104.039; 	19.207; 	-10.899; 	14.939; 
36,84; 	 0.000; 	-17.388; 	375.025; 	20.089; 	102.057; 	19.131; 	-10.290; 	16.082; 
36,88; 	 0.000; 	-17.910; 	373.432; 	21.518; 	103.276; 	20.350; 	-10.594; 	15.701; 
36,92; 	 0.000; 	-17.597; 	373.113; 	19.979; 	102.209; 	17.911; 	-11.204; 	15.168; 
36,96; 	 0.000; 	-18.744; 	372.795; 	21.298; 	102.972; 	18.826; 	-9.680; 	16.082; 
37; 	 0.000; 	-18.118; 	372.583; 	21.518; 	102.972; 	18.369; 	-10.442; 	13.796; 
37,04; 	 0.000; 	-17.127; 	372.795; 	19.869; 	101.752; 	15.625; 	-13.338; 	12.957; 
37,08; 	 0.000; 	-16.971; 	372.476; 	18.990; 	101.752; 	15.625; 	-11.052; 	11.814; 
37,12; 	 0.000; 	-17.492; 	371.308; 	21.957; 	102.667; 	16.997; 	-12.424; 	13.567; 
37,16; 	 0.000; 	-17.284; 	371.096; 	19.540; 	101.752; 	15.244; 	-9.985; 	11.585; 
37,2; 	 0.000; 	-17.284; 	371.521; 	20.199; 	101.752; 	15.244; 	-12.576; 	11.052; 
37,24; 	 0.000; 	-17.284; 	370.246; 	20.858; 	102.667; 	14.939; 	-10.290; 	11.433; 
37,28; 	 0.000; 	-17.075; 	370.140; 	19.760; 	102.057; 	14.024; 	-12.424; 	10.366; 
37,32; 	 0.000; 	-16.971; 	370.884; 	19.540; 	101.752; 	12.500; 	-15.472; 	 7.622; 
37,36; 	 0.000; 	-17.284; 	369.715; 	19.540; 	102.057; 	11.433; 	-15.472; 	 8.537; 
37,4; 	 0.000; 	-16.971; 	369.184; 	19.760; 	102.514; 	11.585; 	-13.643; 	 7.774; 
37,44; 	 0.000; 	-17.388; 	369.715; 	19.650; 	102.514; 	10.671; 	-17.454; 	 7.317; 
37,48; 	 0.000; 	-16.762; 	368.441; 	19.760; 	102.667; 	 9.756; 	-16.844; 	 6.860; 
37,52; 	 0.000; 	-15.198; 	368.335; 	19.100; 	102.057; 	 8.079; 	-17.454; 	 4.649; 
37,56; 	 0.000; 	-17.284; 	367.061; 	19.979; 	102.362; 	 7.927; 	-18.826; 	 3.735; 
37,6; 	 0.000; 	-16.867; 	367.485; 	19.540; 	101.752; 	 6.402; 	-19.741; 	 3.659; 
37,64; 	 0.000; 	-18.014; 	366.848; 	19.760; 	102.667; 	 6.098; 	-19.131; 	 2.210; 
37,68; 	 0.000; 	-17.492; 	366.264; 	19.760; 	103.886; 	 4.878; 	-20.655; 	 3.354; 
37,72; 	 0.000; 	-17.075; 	366.052; 	18.331; 	103.276; 	 2.439; 	-22.332; 	 1.524; 
37,76; 	 0.000; 	-16.971; 	366.052; 	18.551; 	103.124; 	 3.506; 	-22.332; 	 1.677; 
37,8; 	 0.000; 	-16.658; 	365.627; 	18.001; 	102.514; 	 2.134; 	-23.628; 	-1.143; 
37,84; 	 0.000; 	-16.867; 	365.202; 	17.782; 	103.276; 	 0.000; 	-24.238; 	 0.000; 
37,88; 	 0.000; 	-16.345; 	364.884; 	17.891; 	102.819; 	-0.915; 	-26.981; 	-3.811; 
37,92; 	 0.000; 	-17.284; 	364.141; 	18.990; 	103.276; 	-0.915; 	-25.762; 	-2.744; 
37,96; 	 0.000; 	-17.180; 	363.928; 	18.880; 	103.276; 	-2.134; 	-26.981; 	-3.811; 
38; 	 0.000; 	-16.867; 	364.141; 	18.880; 	102.667; 	-3.963; 	-27.896; 	-5.030; 
38,04; 	 0.000; 	-17.597; 	362.654; 	19.210; 	104.953; 	-4.040; 	-28.353; 	-3.354; 
38,08; 	 0.000; 	-18.118; 	362.442; 	19.100; 	104.191; 	-5.107; 	-29.725; 	-4.802; 
38,12; 	 0.000; 	-17.597; 	362.017; 	18.880; 	104.191; 	-6.021; 	-30.640; 	-6.098; 
38,16; 	 0.000; 	-17.388; 	361.273; 	19.210; 	104.191; 	-6.936; 	-31.250; 	-6.860; 
38,2; 	 0.000; 	-17.492; 	360.955; 	19.430; 	103.734; 	-8.918; 	-32.317; 	-8.155; 
38,24; 	 0.000; 	-17.492; 	360.955; 	18.990; 	104.191; 	-10.137; 	-33.384; 	-8.918; 
38,28; 	 0.000; 	-18.327; 	360.105; 	19.540; 	104.801; 	-9.985; 	-33.384; 	-9.985; 
38,32; 	 0.000; 	-18.118; 	360.105; 	19.540; 	104.801; 	-11.509; 	-33.994; 	-10.518; 
38,36; 	 0.000; 	-18.118; 	359.681; 	19.320; 	105.106; 	-12.119; 	-33.689; 	-10.290; 
38,4; 	 0.000; 	-18.536; 	359.256; 	19.760; 	105.411; 	-12.729; 	-33.994; 	-10.747; 
38,44; 	 0.000; 	-17.701; 	358.831; 	18.551; 	103.734; 	-13.796; 	-35.670; 	-11.433; 
38,48; 	 0.000; 	-17.284; 	358.725; 	18.111; 	103.581; 	-16.082; 	-37.957; 	-13.567; 
38,52; 	 0.000; 	-17.388; 	358.725; 	17.672; 	103.124; 	-17.911; 	-38.872; 	-14.558; 
38,56; 	 0.000; 	-17.284; 	357.875; 	18.056; 	102.972; 	-18.521; 	-38.872; 	-15.549; 
38,6; 	 0.000; 	-17.284; 	357.663; 	18.221; 	103.734; 	-19.131; 	-40.701; 	-16.235; 
38,64; 	 0.000; 	-17.597; 	357.663; 	18.441; 	103.581; 	-19.436; 	-39.786; 	-16.235; 
38,68; 	 0.000; 	-17.336; 	357.769; 	18.001; 	104.191; 	-20.960; 	-40.548; 	-16.616; 
38,72; 	 0.000; 	-16.971; 	357.185; 	17.891; 	103.429; 	-22.332; 	-42.073; 	-18.521; 
38,76; 	 0.000; 	-16.867; 	356.707; 	17.891; 	102.438; 	-22.332; 	-42.835; 	-18.826; 
38,8; 	 0.000; 	-16.867; 	356.283; 	17.782; 	102.972; 	-23.933; 	-43.978; 	-19.741; 
38,84; 	 0.000; 	-16.554; 	356.283; 	17.122; 	102.057; 	-24.847; 	-45.198; 	-20.350; 
38,88; 	 0.000; 	-16.658; 	356.070; 	17.122; 	102.362; 	-25.305; 	-45.503; 	-21.799; 
38,92; 	 0.000; 	-16.449; 	356.283; 	17.122; 	102.057; 	-26.524; 	-46.570; 	-22.180; 
38,96; 	 0.000; 	-16.762; 	355.539; 	17.342; 	102.591; 	-27.439; 	-46.265; 	-22.637; 
39; 	 0.000; 	-17.649; 	354.743; 	17.507; 	102.895; 	-26.905; 	-46.646; 	-22.713; 
39,04; 	 0.000; 	-17.180; 	354.584; 	18.001; 	102.972; 	-27.591; 	-46.570; 	-23.475; 
39,08; 	 0.000; 	-17.180; 	354.159; 	17.562; 	103.276; 	-28.049; 	-47.179; 	-23.552; 
39,12; 	 0.000; 	-16.867; 	353.947; 	17.562; 	102.972; 	-27.896; 	-46.570; 	-23.856; 
39,16; 	 0.000; 	-16.449; 	353.044; 	18.001; 	101.600; 	-29.116; 	-48.856; 	-23.856; 
39,2; 	 0.000; 	-16.762; 	353.150; 	18.111; 	101.600; 	-29.573; 	-46.875; 	-24.085; 
39,24; 	 0.000; 	-17.701; 	352.301; 	18.551; 	101.752; 	-29.268; 	-48.399; 	-24.161; 
39,28; 	 0.000; 	-17.597; 	351.770; 	18.771; 	102.972; 	-28.658; 	-46.570; 	-24.085; 
39,32; 	 0.000; 	-17.701; 	351.663; 	18.661; 	102.972; 	-28.963; 	-47.332; 	-23.628; 
39,36; 	 0.000; 	-17.388; 	351.345; 	18.771; 	102.514; 	-28.963; 	-46.722; 	-24.390; 
39,4; 	 0.000; 	-17.910; 	350.389; 	19.100; 	102.819; 	-29.344; 	-46.570; 	-23.933; 
39,44; 	 0.000; 	-17.701; 	350.177; 	19.100; 	102.972; 	-28.201; 	-46.417; 	-23.780; 
39,48; 	 0.000; 	-17.597; 	349.858; 	18.551; 	102.819; 	-28.658; 	-47.789; 	-23.552; 
39,52; 	 0.000; 	-16.189; 	350.814; 	17.012; 	100.075; 	-30.488; 	-48.856; 	-25.457; 
39,56; 	 0.000; 	-17.492; 	348.690; 	18.880; 	103.276; 	-27.591; 	-46.265; 	-23.094; 
39,6; 	 0.000; 	-16.554; 	350.283; 	17.672; 	101.905; 	-29.116; 	-47.942; 	-25.000; 
39,64; 	 0.000; 	-17.597; 	348.690; 	18.441; 	103.276; 	-28.506; 	-46.417; 	-23.094; 
39,68; 	 0.000; 	-16.867; 	349.327; 	18.221; 	102.362; 	-28.963; 	-45.503; 	-23.704; 
39,72; 	 0.000; 	-16.345; 	349.221; 	17.452; 	101.600; 	-28.353; 	-46.875; 	-23.247; 
39,76; 	 0.000; 	-16.449; 	348.796; 	17.342; 	101.295; 	-27.896; 	-46.112; 	-23.094; 
39,8; 	 0.000; 	-16.345; 	347.947; 	17.452; 	101.600; 	-27.134; 	-46.112; 	-22.942; 
39,84; 	 0.000; 	-16.762; 	347.522; 	18.221; 	101.905; 	-26.067; 	-44.893; 	-21.799; 
39,88; 	 0.000; 	-16.867; 	346.779; 	17.672; 	101.447; 	-26.067; 	-44.893; 	-21.189; 
39,92; 	 0.000; 	-16.345; 	347.416; 	17.122; 	101.447; 	-25.762; 	-43.750; 	-20.960; 
39,96; 	 0.000; 	-17.284; 	345.823; 	18.001; 	102.362; 	-24.238; 	-43.064; 	-19.131; 
40; 	 0.000; 	-16.241; 	346.885; 	17.012; 	101.447; 	-25.457; 	-42.835; 	-20.350; 
40,04; 	 0.000; 	-17.075; 	345.611; 	17.891; 	102.057; 	-23.399; 	-42.225; 	-18.674; 
40,08; 	 0.000; 	-16.658; 	345.080; 	17.397; 	101.752; 	-22.789; 	-41.615; 	-18.826; 
40,12; 	 0.000; 	-17.075; 	344.230; 	17.782; 	103.276; 	-20.046; 	-39.481; 	-15.625; 
40,16; 	 0.000; 	-16.502; 	344.655; 	18.001; 	103.276; 	-19.588; 	-38.719; 	-15.777; 
40,2; 	 0.000; 	-16.762; 	344.018; 	17.891; 	102.819; 	-19.283; 	-37.347; 	-14.634; 
40,24; 	 0.000; 	-17.388; 	342.744; 	18.990; 	103.581; 	-17.607; 	-38.567; 	-14.863; 
40,28; 	 0.000; 	-16.867; 	343.275; 	18.221; 	103.124; 	-17.454; 	-36.890; 	-14.100; 
40,32; 	 0.000; 	-17.284; 	342.637; 	17.891; 	102.667; 	-16.082; 	-35.823; 	-13.948; 
40,36; 	 0.000; 	-16.710; 	342.531; 	17.782; 	102.362; 	-15.777; 	-35.061; 	-12.729; 
40,4; 	 0.000; 	-16.762; 	342.637; 	18.331; 	104.344; 	-13.796; 	-33.841; 	-11.052; 
40,44; 	 0.000; 	-17.284; 	341.257; 	18.276; 	103.581; 	-12.424; 	-33.079; 	-9.985; 
40,48; 	 0.000; 	-16.867; 	341.363; 	17.782; 	102.667; 	-12.424; 	-33.384; 	-10.594; 
40,52; 	 0.000; 	-17.180; 	340.938; 	18.111; 	103.429; 	-10.442; 	-32.012; 	-8.765; 
40,56; 	 0.000; 	-16.867; 	340.832; 	18.661; 	104.191; 	-9.299; 	-30.335; 	-8.079; 
40,6; 	 0.000; 	-17.075; 	340.195; 	18.441; 	104.496; 	-8.308; 	-31.250; 	-7.851; 
40,64; 	 0.000; 	-17.284; 	339.558; 	18.771; 	104.496; 	-6.936; 	-28.963; 	-6.631; 
40,68; 	 0.000; 	-16.762; 	339.877; 	18.111; 	104.039; 	-6.631; 	-28.658; 	-5.564; 
40,72; 	 0.000; 	-16.762; 	339.770; 	17.782; 	103.429; 	-5.259; 	-28.506; 	-5.107; 
40,76; 	 0.000; 	-16.762; 	339.452; 	17.891; 	103.429; 	-3.735; 	-26.524; 	-3.887; 
40,8; 	 0.000; 	-16.867; 	338.549; 	18.661; 	102.972; 	-2.439; 	-25.762; 	-3.887; 
40,84; 	 0.000; 	-16.658; 	338.125; 	18.441; 	102.972; 	-0.915; 	-23.933; 	-2.363; 
40,88; 	 0.000; 	-15.928; 	339.080; 	17.452; 	101.447; 	-2.134; 	-25.152; 	-3.049; 
40,92; 	 0.000; 	-15.719; 	338.868; 	17.946; 	101.905; 	-0.305; 	-22.027; 	-0.610; 
40,96; 	 0.000; 	-16.032; 	338.337; 	18.661; 	102.057; 	 0.305; 	-22.485; 	-1.524; 
41; 	 0.000; 	-16.241; 	337.700; 	18.221; 	102.972; 	 1.524; 	-21.265; 	 0.152; 
41,04; 	 0.000; 	-16.137; 	337.487; 	18.166; 	102.514; 	 3.201; 	-20.503; 	 1.524; 
41,08; 	 0.000; 	-15.824; 	337.275; 	18.001; 	102.972; 	 4.573; 	-20.046; 	 2.363; 
41,12; 	 0.000; 	-16.137; 	336.532; 	18.331; 	102.895; 	 6.250; 	-18.674; 	 3.506; 
41,16; 	 0.000; 	-15.615; 	336.479; 	17.891; 	102.514; 	 6.402; 	-18.064; 	 3.582; 
41,2; 	 0.000; 	-15.198; 	336.001; 	18.001; 	101.752; 	 6.707; 	-17.302; 	 4.573; 
41,24; 	 0.000; 	-15.928; 	336.319; 	17.452; 	101.905; 	 6.860; 	-17.454; 	 4.497; 
41,28; 	 0.000; 	-15.302; 	336.107; 	17.452; 	101.905; 	 8.537; 	-16.844; 	 5.030; 
41,32; 	 0.000; 	-15.406; 	335.576; 	18.331; 	102.362; 	 9.146; 	-15.777; 	 5.793; 
41,36; 	 0.000; 	-15.824; 	334.673; 	18.001; 	102.972; 	10.976; 	-13.262; 	15.244; 
41,4; 	 0.000; 	-15.511; 	334.939; 	17.782; 	101.905; 	11.052; 	-13.948; 	 8.232; 
41,44; 	 0.000; 	-15.511; 	334.620; 	17.562; 	102.209; 	11.585; 	-13.796; 	 7.851; 
41,48; 	 0.000; 	-15.719; 	333.665; 	17.782; 	102.362; 	13.719; 	-11.204; 	 9.451; 
41,52; 	 0.000; 	-15.406; 	334.089; 	17.232; 	101.752; 	12.805; 	-12.424; 	 8.003; 
41,56; 	 0.000; 	-15.824; 	332.815; 	18.001; 	102.362; 	14.939; 	-9.375; 	11.585; 
41,6; 	 0.000; 	-15.615; 	333.346; 	17.562; 	101.752; 	15.320; 	-12.729; 	10.366; 
41,64; 	 0.000; 	-15.406; 	332.868; 	17.891; 	102.362; 	14.863; 	-9.680; 	12.043; 
41,68; 	 0.000; 	-15.093; 	332.497; 	17.452; 	102.057; 	16.235; 	-11.357; 	12.043; 
41,72; 	 0.000; 	-15.511; 	332.603; 	17.067; 	102.209; 	16.387; 	-8.918; 	12.652; 
41,76; 	 0.000; 	-15.824; 	330.904; 	17.562; 	102.362; 	16.997; 	-9.527; 	14.558; 
41,8; 	 0.000; 	-16.762; 	330.373; 	18.221; 	103.276; 	19.741; 	-8.003; 	14.100; 
41,84; 	 0.000; 	-15.354; 	331.435; 	17.012; 	101.905; 	18.064; 	-8.003; 	13.948; 
41,88; 	 0.000; 	-15.406; 	330.904; 	16.902; 	102.057; 	17.607; 	-9.375; 	13.186; 
41,92; 	 0.000; 	-15.824; 	330.054; 	17.782; 	103.276; 	18.978; 	-8.155; 	14.100; 
41,96; 	 0.000; 	-15.406; 	329.736; 	18.001; 	102.972; 	18.521; 	-7.241; 	13.796; 
42; 	 0.000; 	-15.615; 	330.054; 	17.562; 	102.514; 	19.131; 	-7.546; 	14.024; 
42,04; 	 0.000; 	-15.302; 	330.160; 	17.012; 	102.209; 	18.978; 	-6.021; 	15.015; 
42,08; 	 0.000; 	-16.032; 	328.568; 	17.782; 	103.276; 	20.655; 	-5.716; 	16.768; 
42,12; 	 0.000; 	-16.449; 	328.143; 	17.782; 	102.972; 	20.503; 	-5.107; 	15.930; 
42,16; 	 0.000; 	-15.406; 	328.355; 	17.232; 	102.057; 	19.131; 	-6.631; 	15.015; 
42,2; 	 0.000; 	-15.406; 	327.824; 	17.122; 	102.514; 	20.350; 	-5.412; 	15.625; 
42,24; 	 0.000; 	-16.137; 	327.081; 	18.001; 	103.276; 	20.655; 	-5.716; 	16.387; 
42,28; 	 0.000; 	-16.345; 	327.081; 	17.782; 	103.124; 	20.046; 	-6.783; 	15.091; 
42,32; 	 0.000; 	-15.198; 	327.718; 	16.518; 	101.752; 	18.521; 	-7.546; 	13.872; 
42,36; 	 0.000; 	-15.615; 	327.400; 	17.012; 	102.362; 	18.674; 	-7.317; 	14.024; 
42,4; 	 0.000; 	-15.041; 	326.656; 	16.902; 	102.667; 	18.521; 	-8.155; 	15.015; 
42,44; 	 0.000; 	-15.667; 	325.860; 	18.441; 	101.295; 	18.521; 	-8.308; 	14.710; 
42,48; 	 0.000; 	-15.198; 	325.860; 	17.782; 	101.447; 	17.911; 	-8.308; 	14.329; 
42,52; 	 0.000; 	-15.406; 	325.435; 	17.891; 	100.837; 	17.149; 	-8.155; 	13.415; 
42,56; 	 0.000; 	-15.406; 	325.010; 	17.562; 	101.447; 	16.997; 	-8.460; 	13.796; 
42,6; 	 0.000; 	-15.302; 	325.223; 	17.562; 	101.142; 	16.844; 	-9.375; 	12.043; 
42,64; 	 0.000; 	-15.511; 	324.373; 	17.891; 	101.295; 	15.168; 	-8.003; 	12.424; 
42,68; 	 0.000; 	-15.406; 	324.586; 	17.342; 	101.447; 	15.168; 	-9.985; 	11.280; 
42,72; 	 0.000; 	-15.302; 	324.373; 	17.012; 	100.380; 	13.872; 	-10.137; 	10.899; 
42,76; 	 0.000; 	-14.885; 	323.842; 	17.452; 	101.295; 	14.482; 	-9.375; 	11.433; 
42,8; 	 0.000; 	-14.572; 	322.887; 	18.111; 	102.209; 	13.415; 	-10.899; 	10.823; 
42,84; 	 0.000; 	-14.676; 	322.780; 	17.452; 	100.990; 	12.652; 	-10.747; 	10.213; 
42,88; 	 0.000; 	-14.781; 	322.993; 	17.562; 	100.380; 	10.976; 	-12.957; 	 7.622; 
42,92; 	 0.000; 	-15.093; 	322.143; 	18.001; 	100.837; 	10.976; 	-10.594; 	 7.774; 
42,96; 	 0.000; 	-15.615; 	322.037; 	18.001; 	101.752; 	10.671; 	-12.576; 	 8.232; 
43; 	 0.000; 	-15.198; 	321.400; 	17.562; 	101.752; 	10.061; 	-12.271; 	 5.869; 
43,04; 	 0.000; 	-15.198; 	321.506; 	17.782; 	101.295; 	 8.537; 	-12.729; 	 6.174; 
43,08; 	 0.000; 	-14.989; 	321.188; 	17.782; 	101.752; 	 8.232; 	-14.405; 	 6.098; 
43,12; 	 0.000; 	-14.885; 	320.019; 	17.782; 	102.209; 	 7.622; 	-15.320; 	 5.945; 
43,16; 	 0.000; 	-14.781; 	320.232; 	17.452; 	101.905; 	 6.707; 	-16.387; 	 3.049; 
43,2; 	 0.000; 	-14.989; 	319.807; 	16.463; 	100.533; 	 4.344; 	-17.149; 	 3.506; 
43,24; 	 0.000; 	-14.989; 	319.807; 	16.518; 	100.380; 	 3.049; 	-18.826; 	 1.829; 
43,28; 	 0.000; 	-14.989; 	319.276; 	16.902; 	101.142; 	 3.049; 	-18.369; 	 1.067; 
43,32; 	 0.000; 	-14.989; 	319.276; 	16.793; 	101.142; 	 1.296; 	-20.350; 	-0.152; 
43,36; 	 0.000; 	-14.989; 	319.064; 	17.122; 	101.752; 	 1.220; 	-20.046; 	 0.000; 
43,4; 	 0.000; 	-14.989; 	318.320; 	16.683; 	100.837; 	-1.220; 	-22.485; 	-1.143; 
43,44; 	 0.000; 	-14.520; 	318.320; 	16.573; 	100.685; 	-1.220; 	-22.637; 	-2.439; 
43,48; 	 0.000; 	-14.572; 	317.790; 	16.902; 	100.990; 	-1.982; 	-24.009; 	-3.963; 
43,52; 	 0.000; 	-14.989; 	317.577; 	16.683; 	101.447; 	-3.659; 	-24.542; 	-5.030; 
43,56; 	 0.000; 	-14.676; 	317.259; 	16.793; 	101.905; 	-4.116; 	-25.152; 	-5.488; 
43,6; 	 0.000; 	-15.928; 	315.984; 	17.782; 	102.514; 	-4.497; 	-25.457; 	-5.412; 
43,64; 	 0.000; 	-15.511; 	316.197; 	17.122; 	102.209; 	-5.564; 	-26.524; 	-6.174; 
43,68; 	 0.000; 	-15.928; 	315.772; 	18.001; 	101.752; 	-8.003; 	-28.811; 	-7.851; 
43,72; 	 0.000; 	-15.824; 	314.816; 	18.771; 	103.124; 	-6.936; 	-27.591; 	-6.479; 
43,76; 	 0.000; 	-15.719; 	315.029; 	17.782; 	102.362; 	-9.070; 	-28.506; 	-6.555; 
43,8; 	 0.000; 	-15.302; 	315.135; 	17.672; 	101.600; 	-10.747; 	-30.335; 	-9.527; 
43,84; 	 0.000; 	-15.719; 	314.179; 	17.452; 	102.057; 	-11.814; 	-31.859; 	-10.290; 
43,88; 	 0.000; 	-16.241; 	313.542; 	18.331; 	102.972; 	-12.119; 	-31.250; 	-10.747; 
43,92; 	 0.000; 	-15.719; 	313.436; 	17.452; 	102.667; 	-13.796; 	-29.268; 	-10.518; 
43,96; 	 0.000; 	-15.719; 	313.754; 	17.452; 	101.600; 	-14.710; 	-32.622; 	-14.405; 
44; 	 0.000; 	-16.032; 	312.905; 	18.441; 	102.972; 	-14.863; 	-32.164; 	-12.729; 
44,04; 	 0.000; 	-15.198; 	313.117; 	17.562; 	102.362; 	-16.692; 	-33.994; 	-13.643; 
44,08; 	 0.000; 	-15.093; 	313.011; 	17.232; 	102.209; 	-18.064; 	-35.061; 	-13.796; 
44,12; 	 0.000; 	-15.406; 	312.533; 	15.859; 	104.801; 	-18.826; 	-36.128; 	-16.692; 
44,16; 	 0.000; 	-14.989; 	312.427; 	15.474; 	103.886; 	-19.893; 	-37.347; 	-17.911; 
44,2; 	 0.000; 	-14.989; 	311.684; 	15.913; 	104.191; 	-20.350; 	-36.737; 	-16.997; 
44,24; 	 0.000; 	-15.093; 	311.684; 	15.913; 	104.039; 	-21.265; 	-38.109; 	-18.064; 
44,28; 	 0.000; 	-15.406; 	311.365; 	16.243; 	105.106; 	-20.655; 	-37.652; 	-17.530; 
44,32; 	 0.000; 	-15.198; 	311.047; 	16.243; 	104.191; 	-22.485; 	-38.567; 	-19.360; 
44,36; 	 0.000; 	-15.093; 	311.578; 	15.529; 	104.344; 	-23.247; 	-39.024; 	-20.274; 
44,4; 	 0.000; 	-14.989; 	310.622; 	16.023; 	104.344; 	-23.704; 	-40.701; 	-20.579; 
44,44; 	 0.000; 	-15.615; 	309.560; 	16.243; 	104.496; 	-25.000; 	-42.225; 	-20.350; 
44,48; 	 0.000; 	-14.989; 	309.985; 	15.913; 	103.886; 	-25.457; 	-42.225; 	-21.417; 
44,52; 	 0.000; 	-15.302; 	309.560; 	16.133; 	104.648; 	-25.000; 	-41.768; 	-19.893; 
44,56; 	 0.000; 	-15.302; 	309.454; 	16.133; 	104.344; 	-26.829; 	-42.073; 	-21.113; 
44,6; 	 0.000; 	-15.406; 	309.135; 	16.023; 	104.039; 	-27.591; 	-43.978; 	-23.399; 
44,64; 	 0.000; 	-15.198; 	308.923; 	16.023; 	104.191; 	-27.896; 	-43.140; 	-23.018; 
44,68; 	 0.000; 	-15.406; 	308.604; 	16.353; 	104.648; 	-27.744; 	-43.521; 	-22.866; 
44,72; 	 0.000; 	-14.781; 	308.604; 	15.474; 	103.734; 	-28.201; 	-43.292; 	-23.475; 
44,76; 	 0.000; 	-14.781; 	307.861; 	15.584; 	103.886; 	-27.896; 	-44.893; 	-23.323; 
44,8; 	 0.000; 	-14.468; 	308.392; 	15.034; 	103.124; 	-29.116; 	-44.588; 	-24.924; 
44,84; 	 0.000; 	-14.885; 	307.542; 	15.584; 	103.124; 	-29.116; 	-44.436; 	-23.856; 
44,88; 	 0.000; 	-14.676; 	307.224; 	15.694; 	103.429; 	-28.963; 	-44.893; 	-25.228; 
44,92; 	 0.000; 	-15.615; 	306.056; 	16.353; 	104.801; 	-28.201; 	-43.673; 	-23.552; 
44,96; 	 0.000; 	-14.781; 	306.799; 	15.144; 	103.581; 	-29.725; 	-43.445; 	-24.542; 
45; 	 0.000; 	-14.937; 	306.162; 	15.474; 	104.496; 	-28.963; 	-43.826; 	-24.161; 
45,04; 	 0.000; 	-14.781; 	306.374; 	15.364; 	103.581; 	-29.116; 	-45.198; 	-24.542; 
45,08; 	 0.000; 	-14.572; 	305.950; 	15.584; 	103.886; 	-29.116; 	-44.283; 	-25.152; 
45,12; 	 0.000; 	-15.198; 	305.312; 	16.243; 	104.496; 	-28.811; 	-43.826; 	-23.399; 
45,16; 	 0.000; 	-14.676; 	304.675; 	15.804; 	104.191; 	-27.896; 	-44.893; 	-23.475; 
45,2; 	 0.000; 	-15.615; 	304.463; 	16.023; 	104.801; 	-26.981; 	-43.292; 	-23.704; 
45,24; 	 0.000; 	-14.989; 	303.932; 	16.133; 	105.411; 	-26.981; 	-42.835; 	-21.799; 
45,28; 	 0.000; 	-15.198; 	303.401; 	16.243; 	105.106; 	-25.762; 	-43.445; 	-21.417; 
45,32; 	 0.000; 	-14.989; 	303.720; 	16.243; 	104.648; 	-26.981; 	-43.978; 	-23.933; 
45,36; 	 0.000; 	-14.989; 	303.295; 	15.364; 	104.496; 	-26.981; 	-40.548; 	-21.722; 
45,4; 	 0.000; 	-14.676; 	303.507; 	15.913; 	104.496; 	-25.610; 	-43.140; 	-20.732; 
45,44; 	 0.000; 	-15.198; 	300.640; 	16.353; 	104.801; 	-23.933; 	-39.176; 	-18.750; 
45,48; 	 0.000; 	-14.781; 	302.552; 	15.859; 	104.496; 	-24.847; 	-40.396; 	-19.664; 
45,52; 	 0.000; 	-14.676; 	302.445; 	15.804; 	103.886; 	-24.619; 	-38.872; 	-21.417; 
45,56; 	 0.000; 	-15.041; 	301.437; 	16.133; 	105.106; 	-22.485; 	-37.957; 	-18.216; 
45,6; 	 0.000; 	-14.311; 	301.277; 	16.463; 	105.106; 	-21.722; 	-38.109; 	-19.512; 
45,64; 	 0.000; 	-14.989; 	300.428; 	16.793; 	106.020; 	-21.265; 	-37.042; 	-18.750; 
45,68; 	 0.000; 	-15.198; 	300.959; 	17.562; 	105.106; 	-20.655; 	-34.298; 	-17.530; 
45,72; 	 0.000; 	-14.781; 	300.215; 	17.012; 	106.020; 	-16.844; 	-35.518; 	-15.091; 
45,76; 	 0.000; 	-14.259; 	299.684; 	16.133; 	104.648; 	-18.369; 	-34.146; 	-15.777; 
45,8; 	 0.000; 	-14.885; 	299.419; 	16.463; 	103.886; 	-17.911; 	-34.908; 	-14.482; 
45,84; 	 0.000; 	-14.155; 	298.569; 	17.122; 	104.801; 	-16.387; 	-33.689; 	-14.558; 
45,88; 	 0.000; 	-14.989; 	299.578; 	16.298; 	105.106; 	-16.235; 	-33.689; 	-12.576; 
45,92; 	 0.000; 	-14.885; 	298.463; 	17.782; 	106.325; 	-13.491; 	-31.097; 	-13.033; 
45,96; 	 0.000; 	-14.676; 	298.676; 	16.902; 	105.258; 	-13.796; 	-33.536; 	-11.966; 
46; 	 0.000; 	-15.198; 	297.826; 	18.221; 	105.106; 	-11.738; 	-30.945; 	-10.823; 
46,04; 	 0.000; 	-15.198; 	297.508; 	17.672; 	104.877; 	-11.509; 	-30.640; 	-9.832; 
46,08; 	 0.000; 	-15.406; 	297.508; 	17.342; 	105.411; 	-9.985; 	-27.286; 	-8.460; 
