16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 0 ms.;
Samples before = 0 smpl.;  Samples after = 8192 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.690; 	-4.173; 	 2.452; 	106.325; 	-13.643; 	-8.765; 	-8.155; 
51,12; 	 0.000; 	-14.676; 	488.168; 	-23.262; 	105.868; 	14.482; 	-21.417; 	 6.936; 
51,16; 	 0.000; 	-13.320; 	487.903; 	-22.602; 	104.801; 	16.082; 	-22.485; 	 7.927; 
51,2; 	 0.000; 	-13.529; 	488.221; 	-23.152; 	104.344; 	14.558; 	-22.485; 	 7.622; 
51,24; 	 0.000; 	-12.903; 	487.478; 	-22.602; 	104.344; 	16.997; 	-20.808; 	 9.146; 
51,28; 	 0.000; 	-13.007; 	487.159; 	-22.822; 	103.429; 	14.710; 	-20.503; 	 8.994; 
51,32; 	 0.000; 	-12.903; 	485.248; 	-22.932; 	103.734; 	17.149; 	-20.808; 	 8.613; 
51,36; 	 0.000; 	-13.216; 	486.310; 	-22.822; 	103.734; 	18.216; 	-18.978; 	 9.908; 
51,4; 	 0.000; 	-14.363; 	485.248; 	-22.492; 	104.801; 	18.826; 	-19.131; 	11.052; 
51,44; 	 0.000; 	-13.425; 	485.248; 	-22.492; 	104.344; 	18.369; 	-18.978; 	10.899; 
51,48; 	 0.000; 	-13.320; 	483.974; 	-22.712; 	104.953; 	18.369; 	-19.131; 	10.213; 
51,52; 	 0.000; 	-12.486; 	483.337; 	-22.383; 	104.496; 	20.046; 	-20.503; 	10.747; 
51,56; 	 0.000; 	-13.320; 	482.699; 	-22.712; 	105.106; 	21.417; 	-17.759; 	11.585; 
51,6; 	 0.000; 	-13.007; 	483.284; 	-23.042; 	104.039; 	21.417; 	-16.844; 	12.652; 
51,64; 	 0.000; 	-13.529; 	483.443; 	-22.712; 	104.801; 	20.503; 	-19.131; 	10.976; 
51,68; 	 0.000; 	-12.903; 	482.381; 	-21.394; 	104.191; 	20.655; 	-17.607; 	12.043; 
51,72; 	 0.000; 	-13.372; 	481.956; 	-22.712; 	104.496; 	19.131; 	-17.607; 	11.357; 
51,76; 	 0.000; 	-12.903; 	481.107; 	-22.822; 	103.734; 	19.436; 	-19.131; 	10.290; 
51,8; 	 0.000; 	-12.903; 	481.107; 	-22.712; 	103.886; 	20.960; 	-17.302; 	13.110; 
51,84; 	 0.000; 	-12.434; 	481.000; 	-22.822; 	104.344; 	23.094; 	-18.826; 	 9.908; 
51,88; 	 0.000; 	-12.277; 	481.744; 	-22.602; 	104.496; 	20.655; 	-17.149; 	12.652; 
51,92; 	 0.000; 	-12.277; 	479.195; 	-22.273; 	105.106; 	20.808; 	-16.997; 	10.976; 
51,96; 	 0.000; 	-12.069; 	479.301; 	-22.932; 	104.191; 	19.588; 	-18.826; 	11.357; 
52; 	 0.000; 	-12.486; 	477.390; 	-23.426; 	104.648; 	19.893; 	-18.978; 	10.823; 
52,04; 	 0.000; 	-12.903; 	478.240; 	-22.932; 	103.276; 	19.131; 	-16.387; 	11.280; 
52,08; 	 0.000; 	-13.529; 	477.284; 	-22.712; 	105.106; 	18.826; 	-16.082; 	11.052; 
52,12; 	 0.000; 	-13.007; 	477.921; 	-22.492; 	104.801; 	19.436; 	-20.350; 	 9.604; 
52,16; 	 0.000; 	-12.486; 	477.072; 	-22.932; 	104.801; 	18.521; 	-18.674; 	10.442; 
52,2; 	 0.000; 	-11.860; 	476.222; 	-22.712; 	104.953; 	17.988; 	-20.960; 	 9.756; 
52,24; 	 0.000; 	-12.069; 	476.328; 	-24.086; 	103.886; 	16.997; 	-20.198; 	 9.908; 
52,28; 	 0.000; 	-12.382; 	475.744; 	-23.481; 	105.715; 	18.369; 	-19.893; 	 8.155; 
52,32; 	 0.000; 	-12.277; 	476.222; 	-24.196; 	104.953; 	16.082; 	-21.265; 	 8.232; 
52,36; 	 0.000; 	-11.964; 	475.107; 	-23.152; 	104.801; 	15.930; 	-24.771; 	 8.384; 
52,4; 	 0.000; 	-12.277; 	474.151; 	-23.372; 	105.715; 	17.302; 	-20.960; 	 8.537; 
52,44; 	 0.000; 	-11.860; 	475.426; 	-24.031; 	105.106; 	13.415; 	-20.046; 	 5.564; 
52,48; 	 0.000; 	-12.277; 	473.408; 	-23.591; 	105.258; 	14.024; 	-22.485; 	 5.259; 
52,52; 	 0.000; 	-11.547; 	472.983; 	-23.262; 	105.868; 	11.128; 	-20.655; 	 4.726; 
52,56; 	 0.000; 	-12.173; 	472.559; 	-23.152; 	106.020; 	12.805; 	-22.637; 	 3.354; 
52,6; 	 0.000; 	-12.069; 	471.497; 	-23.481; 	106.630; 	11.357; 	-23.094; 	 4.344; 
52,64; 	 0.000; 	-12.277; 	471.337; 	-23.372; 	106.325; 	11.585; 	-25.305; 	 1.829; 
52,68; 	 0.000; 	-12.382; 	472.346; 	-23.591; 	105.411; 	10.061; 	-24.542; 	-0.915; 
52,72; 	 0.000; 	-11.547; 	470.860; 	-23.811; 	105.868; 	 7.469; 	-26.524; 	 1.067; 
52,76; 	 0.000; 	-12.695; 	470.541; 	-23.591; 	105.106; 	 6.402; 	-27.591; 	-1.448; 
52,8; 	 0.000; 	-12.173; 	468.842; 	-23.701; 	105.258; 	 6.098; 	-27.439; 	-2.134; 
52,84; 	 0.000; 	-11.964; 	468.948; 	-23.042; 	106.783; 	 6.402; 	-27.744; 	-1.372; 
52,88; 	 0.000; 	-12.538; 	467.992; 	-23.481; 	106.173; 	 4.878; 	-28.201; 	-3.201; 
52,92; 	 0.000; 	-11.756; 	468.523; 	-23.262; 	105.868; 	 3.811; 	-27.896; 	 1.220; 
52,96; 	 0.000; 	-11.756; 	467.886; 	-23.866; 	103.734; 	 1.982; 	-30.183; 	-7.546; 
53; 	 0.000; 	-13.320; 	466.081; 	-22.492; 	107.240; 	 3.659; 	-28.963; 	-5.335; 
53,04; 	 0.000; 	-12.799; 	465.869; 	-22.273; 	106.935; 	 2.591; 	-30.335; 	-3.735; 
53,08; 	 0.000; 	-13.268; 	465.497; 	-22.547; 	107.164; 	 0.838; 	-32.393; 	-5.030; 
53,12; 	 0.000; 	-11.704; 	464.170; 	-22.712; 	106.630; 	-0.305; 	-30.335; 	-7.317; 
53,16; 	 0.000; 	-12.486; 	464.488; 	-22.273; 	107.240; 	-0.762; 	-33.079; 	-8.384; 
53,2; 	 0.000; 	-12.695; 	463.957; 	-22.712; 	107.087; 	-2.134; 	-36.433; 	-8.765; 
53,24; 	 0.000; 	-14.676; 	463.214; 	-22.602; 	106.935; 	-3.430; 	-36.585; 	-8.308; 
53,28; 	 0.000; 	-12.382; 	463.639; 	-22.547; 	105.868; 	-5.564; 	-37.500; 	-8.155; 
53,32; 	 0.000; 	-12.486; 	462.895; 	-22.383; 	106.783; 	-6.174; 	-36.890; 	-11.128; 
53,36; 	 0.000; 	-11.286; 	461.303; 	-22.492; 	106.935; 	-5.716; 	-36.128; 	-10.594; 
53,4; 	 0.000; 	-12.382; 	461.940; 	-22.163; 	106.935; 	-7.851; 	-39.481; 	-13.491; 
53,44; 	 0.000; 	-12.590; 	461.303; 	-22.383; 	107.087; 	-8.918; 	-39.329; 	-12.576; 
53,48; 	 0.000; 	-13.894; 	462.046; 	-22.822; 	105.563; 	-10.442; 	-43.673; 	-15.930; 
53,52; 	 0.000; 	-12.277; 	461.887; 	-23.481; 	104.344; 	-11.966; 	-43.292; 	-17.759; 
53,56; 	 0.000; 	-12.799; 	460.294; 	-21.833; 	105.411; 	-11.509; 	-41.920; 	-15.777; 
53,6; 	 0.000; 	-12.277; 	459.763; 	-22.053; 	104.953; 	-12.729; 	-41.615; 	-17.225; 
53,64; 	 0.000; 	-12.486; 	459.550; 	-21.613; 	106.020; 	-14.558; 	-41.920; 	-19.588; 
53,68; 	 0.000; 	-13.007; 	459.338; 	-22.053; 	105.258; 	-15.777; 	-43.064; 	-19.055; 
53,72; 	 0.000; 	-12.277; 	459.126; 	-22.053; 	105.715; 	-16.082; 	-45.045; 	-20.579; 
53,76; 	 0.000; 	-12.069; 	459.338; 	-24.031; 	104.801; 	-17.911; 	-46.570; 	-24.238; 
53,8; 	 0.000; 	-12.277; 	458.701; 	-22.492; 	105.106; 	-19.664; 	-45.350; 	-22.942; 
53,84; 	 0.000; 	-12.903; 	457.745; 	-22.602; 	104.801; 	-19.436; 	-46.417; 	-22.408; 
53,88; 	 0.000; 	-11.964; 	457.002; 	-21.833; 	104.953; 	-19.360; 	-50.381; 	-23.323; 
53,92; 	 0.000; 	-11.756; 	456.843; 	-22.602; 	104.953; 	-18.826; 	-50.838; 	-25.000; 
53,96; 	 0.000; 	-13.112; 	455.728; 	-22.053; 	105.411; 	-20.046; 	-47.789; 	-23.094; 
54; 	 0.000; 	-11.756; 	456.046; 	-22.383; 	104.953; 	-21.722; 	-50.228; 	-26.219; 
54,04; 	 0.000; 	-12.486; 	454.453; 	-21.833; 	105.411; 	-22.485; 	-49.161; 	-25.762; 
54,08; 	 0.000; 	-12.695; 	455.303; 	-21.723; 	105.106; 	-22.332; 	-50.838; 	-26.677; 
54,12; 	 0.000; 	-12.486; 	454.453; 	-22.163; 	105.411; 	-23.399; 	-50.076; 	-26.600; 
54,16; 	 0.000; 	-12.799; 	453.923; 	-22.053; 	105.868; 	-23.628; 	-50.838; 	-26.905; 
54,2; 	 0.000; 	-12.799; 	453.923; 	-22.163; 	105.563; 	-23.171; 	-52.057; 	-26.524; 
54,24; 	 0.000; 	-12.277; 	452.967; 	-22.712; 	104.801; 	-23.399; 	-50.990; 	-28.201; 
54,28; 	 0.000; 	-12.382; 	452.861; 	-21.943; 	105.563; 	-25.000; 	-52.667; 	-26.829; 
54,32; 	 0.000; 	-12.799; 	452.011; 	-21.833; 	105.411; 	-23.323; 	-51.905; 	-27.286; 
54,36; 	 0.000; 	-12.590; 	451.799; 	-21.503; 	105.868; 	-24.085; 	-52.972; 	-27.439; 
54,4; 	 0.000; 	-12.434; 	451.799; 	-22.053; 	104.953; 	-26.829; 	-53.125; 	-28.658; 
54,44; 	 0.000; 	-12.173; 	451.374; 	-21.723; 	105.411; 	-24.695; 	-52.820; 	-27.972; 
54,48; 	 0.000; 	-12.486; 	450.365; 	-21.833; 	105.411; 	-24.542; 	-52.210; 	-29.420; 
54,52; 	 0.000; 	-13.320; 	449.144; 	-21.613; 	106.020; 	-24.238; 	-52.820; 	-26.905; 
54,56; 	 0.000; 	-12.277; 	449.463; 	-22.273; 	104.496; 	-23.933; 	-53.125; 	-28.201; 
54,6; 	 0.000; 	-11.756; 	449.197; 	-21.943; 	105.106; 	-24.695; 	-53.277; 	-27.667; 
54,64; 	 0.000; 	-12.277; 	449.091; 	-22.053; 	105.106; 	-24.542; 	-52.820; 	-28.734; 
54,68; 	 0.000; 	-13.112; 	447.604; 	-20.295; 	104.648; 	-24.771; 	-53.734; 	-28.201; 
54,72; 	 0.000; 	-12.277; 	448.348; 	-20.569; 	106.935; 	-25.610; 	-53.125; 	-29.116; 
54,76; 	 0.000; 	-13.320; 	447.180; 	-20.130; 	106.783; 	-25.152; 	-52.210; 	-28.658; 
54,8; 	 0.000; 	-13.112; 	446.649; 	-20.130; 	107.240; 	-25.152; 	-51.448; 	-28.506; 
54,84; 	 0.000; 	-13.320; 	445.799; 	-19.800; 	106.935; 	-24.390; 	-51.753; 	-27.820; 
54,88; 	 0.000; 	-12.903; 	445.905; 	-20.514; 	105.106; 	-23.552; 	-50.381; 	-26.981; 
54,92; 	 0.000; 	-12.277; 	445.905; 	-21.064; 	104.801; 	-24.085; 	-51.905; 	-27.591; 
54,96; 	 0.000; 	-12.799; 	445.162; 	-20.954; 	104.953; 	-22.942; 	-50.381; 	-26.981; 
55; 	 0.000; 	-13.320; 	443.782; 	-20.295; 	105.411; 	-21.570; 	-48.856; 	-26.067; 
55,04; 	 0.000; 	-13.007; 	443.888; 	-20.514; 	105.106; 	-21.265; 	-48.399; 	-26.295; 
55,08; 	 0.000; 	-12.590; 	443.782; 	-20.240; 	106.783; 	-21.417; 	-49.009; 	-25.991; 
55,12; 	 0.000; 	-12.173; 	444.206; 	-21.174; 	104.191; 	-21.265; 	-48.399; 	-25.914; 
55,16; 	 0.000; 	-12.695; 	442.826; 	-20.734; 	105.411; 	-19.741; 	-47.179; 	-24.466; 
55,2; 	 0.000; 	-13.112; 	442.613; 	-20.734; 	105.411; 	-18.826; 	-46.112; 	-23.475; 
55,24; 	 0.000; 	-13.007; 	442.189; 	-20.734; 	105.411; 	-18.674; 	-44.740; 	-22.713; 
55,28; 	 0.000; 	-12.277; 	442.083; 	-20.844; 	105.106; 	-17.911; 	-47.179; 	-23.399; 
55,32; 	 0.000; 	-12.382; 	441.552; 	-20.844; 	104.953; 	-16.692; 	-45.579; 	-22.561; 
55,36; 	 0.000; 	-12.329; 	441.499; 	-20.789; 	106.020; 	-16.387; 	-45.503; 	-22.103; 
55,4; 	 0.000; 	-12.382; 	440.808; 	-21.064; 	104.648; 	-15.930; 	-43.521; 	-21.113; 
55,44; 	 0.000; 	-12.486; 	440.702; 	-21.174; 	104.191; 	-15.168; 	-44.436; 	-20.884; 
55,48; 	 0.000; 	-12.277; 	439.853; 	-20.954; 	104.801; 	-13.643; 	-42.225; 	-18.674; 
55,52; 	 0.000; 	-12.069; 	439.853; 	-20.844; 	104.496; 	-12.424; 	-41.920; 	-17.835; 
55,56; 	 0.000; 	-13.007; 	438.472; 	-20.569; 	105.563; 	-10.747; 	-40.548; 	-16.387; 
55,6; 	 0.000; 	-12.799; 	438.366; 	-20.624; 	105.258; 	-9.832; 	-39.939; 	-16.158; 
55,64; 	 0.000; 	-12.695; 	437.941; 	-20.020; 	105.563; 	-8.765; 	-39.329; 	-14.863; 
55,68; 	 0.000; 	-12.903; 	437.516; 	-20.295; 	105.106; 	-7.241; 	-38.567; 	-14.710; 
55,72; 	 0.000; 	-12.903; 	437.092; 	-19.690; 	107.240; 	-6.631; 	-37.347; 	-13.262; 
55,76; 	 0.000; 	-13.216; 	437.198; 	-19.580; 	107.392; 	-5.869; 	-35.670; 	-12.424; 
55,8; 	 0.000; 	-12.695; 	436.561; 	-20.405; 	105.106; 	-4.802; 	-35.518; 	-11.509; 
55,84; 	 0.000; 	-13.007; 	435.605; 	-19.525; 	106.020; 	-2.287; 	-33.231; 	-11.280; 
55,88; 	 0.000; 	-13.216; 	434.012; 	-18.976; 	106.630; 	-0.915; 	-31.097; 	-9.070; 
55,92; 	 0.000; 	-13.112; 	434.225; 	-19.251; 	107.240; 	-1.067; 	-32.164; 	-8.765; 
55,96; 	 0.000; 	-13.216; 	434.596; 	-19.525; 	106.478; 	 0.762; 	-28.963; 	-7.393; 
56; 	 0.000; 	-12.851; 	434.065; 	-18.701; 	105.868; 	 0.152; 	-30.792; 	-8.232; 
56,04; 	 0.000; 	-12.590; 	433.534; 	-18.921; 	105.563; 	 1.677; 	-28.963; 	-7.393; 
56,08; 	 0.000; 	-13.320; 	433.003; 	-18.591; 	106.935; 	 3.659; 	-27.286; 	-5.716; 
56,12; 	 0.000; 	-13.320; 	432.473; 	-18.372; 	107.240; 	 4.116; 	-27.591; 	-5.869; 
56,16; 	 0.000; 	-13.007; 	432.154; 	-19.141; 	106.020; 	 5.030; 	-27.439; 	-4.497; 
56,2; 	 0.000; 	-13.320; 	431.411; 	-18.811; 	106.630; 	 7.012; 	-24.542; 	-2.591; 
56,24; 	 0.000; 	-12.903; 	431.092; 	-18.921; 	105.563; 	 7.622; 	-24.390; 	-2.210; 
56,28; 	 0.000; 	-12.173; 	431.623; 	-19.580; 	104.953; 	 7.774; 	-23.780; 	-1.677; 
56,32; 	 0.000; 	-11.756; 	431.835; 	-20.020; 	104.344; 	 8.384; 	-23.856; 	-1.296; 
56,36; 	 0.000; 	-12.069; 	430.561; 	-19.251; 	105.411; 	 9.604; 	-23.247; 	-0.762; 
56,4; 	 0.000; 	-11.651; 	429.924; 	-19.361; 	105.411; 	10.213; 	-23.018; 	-0.305; 
56,44; 	 0.000; 	-12.069; 	429.924; 	-19.141; 	105.563; 	11.280; 	-21.722; 	 0.534; 
56,48; 	 0.000; 	-11.964; 	429.605; 	-19.251; 	105.258; 	11.738; 	-21.417; 	 1.753; 
56,52; 	 0.000; 	-11.860; 	428.862; 	-19.470; 	104.953; 	13.110; 	-20.198; 	 1.296; 
56,56; 	 0.000; 	-11.912; 	427.694; 	-18.811; 	105.411; 	15.244; 	-18.674; 	 3.963; 
56,6; 	 0.000; 	-12.069; 	428.225; 	-18.701; 	105.411; 	15.091; 	-18.521; 	 3.811; 
56,64; 	 0.000; 	-11.651; 	428.119; 	-18.921; 	105.715; 	15.777; 	-19.588; 	 4.726; 
56,68; 	 0.000; 	-11.234; 	428.013; 	-18.811; 	104.344; 	15.168; 	-18.216; 	 4.344; 
56,72; 	 0.000; 	-12.173; 	427.269; 	-18.372; 	104.648; 	15.930; 	-18.521; 	 5.107; 
56,76; 	 0.000; 	-12.069; 	426.632; 	-18.591; 	104.953; 	17.911; 	-16.082; 	 7.317; 
56,8; 	 0.000; 	-11.443; 	426.738; 	-18.811; 	104.801; 	18.521; 	-15.930; 	 7.012; 
56,84; 	 0.000; 	-11.964; 	426.101; 	-18.536; 	105.106; 	19.741; 	-15.320; 	 7.317; 
56,88; 	 0.000; 	-12.069; 	425.358; 	-18.591; 	104.801; 	19.741; 	-15.168; 	 8.232; 
56,92; 	 0.000; 	-11.547; 	425.464; 	-19.470; 	104.039; 	19.512; 	-15.930; 	 7.927; 
56,96; 	 0.000; 	-11.651; 	424.615; 	-19.416; 	104.801; 	20.503; 	-14.558; 	 9.299; 
57; 	 0.000; 	-11.964; 	424.615; 	-19.031; 	105.106; 	21.265; 	-14.405; 	 8.308; 
57,04; 	 0.000; 	-11.860; 	423.447; 	-19.031; 	105.411; 	22.485; 	-13.338; 	 8.689; 
57,08; 	 0.000; 	-12.069; 	423.340; 	-18.701; 	105.411; 	22.180; 	-13.033; 	 9.146; 
57,12; 	 0.000; 	-11.651; 	423.340; 	-19.141; 	104.801; 	22.485; 	-13.948; 	 9.451; 
57,16; 	 0.000; 	-11.756; 	423.447; 	-19.910; 	104.191; 	22.027; 	-13.796; 	 8.689; 
57,2; 	 0.000; 	-11.547; 	422.597; 	-19.580; 	104.953; 	22.942; 	-13.491; 	 9.908; 
57,24; 	 0.000; 	-11.860; 	421.960; 	-19.251; 	104.648; 	22.789; 	-13.033; 	 9.451; 
57,28; 	 0.000; 	-11.756; 	421.801; 	-18.921; 	105.411; 	23.552; 	-13.186; 	10.213; 
57,32; 	 0.000; 	-12.121; 	421.057; 	-18.591; 	106.706; 	24.009; 	-11.814; 	10.137; 
57,36; 	 0.000; 	-12.277; 	420.686; 	-18.921; 	105.258; 	23.247; 	-12.881; 	 9.908; 
57,4; 	 0.000; 	-12.069; 	420.633; 	-18.921; 	106.173; 	23.552; 	-11.052; 	10.823; 
57,44; 	 0.000; 	-11.547; 	420.739; 	-18.921; 	105.411; 	22.942; 	-13.491; 	 9.604; 
57,48; 	 0.000; 	-12.382; 	420.208; 	-18.921; 	105.563; 	23.399; 	-12.424; 	 9.604; 
57,52; 	 0.000; 	-12.069; 	418.827; 	-18.811; 	106.020; 	23.704; 	-12.729; 	 9.832; 
57,56; 	 0.000; 	-12.069; 	418.721; 	-18.701; 	105.868; 	23.704; 	-13.338; 	 9.680; 
57,6; 	 0.000; 	-11.651; 	418.190; 	-18.591; 	105.411; 	22.485; 	-13.948; 	 9.222; 
57,64; 	 0.000; 	-12.069; 	418.190; 	-18.262; 	105.868; 	22.789; 	-13.643; 	 8.308; 
57,68; 	 0.000; 	-11.651; 	417.978; 	-18.811; 	105.411; 	21.875; 	-14.558; 	 8.689; 
57,72; 	 0.000; 	-11.860; 	417.659; 	-18.591; 	105.715; 	21.113; 	-14.405; 	 7.622; 
57,76; 	 0.000; 	-11.808; 	417.712; 	-18.866; 	105.030; 	20.427; 	-14.939; 	 7.165; 
57,8; 	 0.000; 	-11.860; 	416.916; 	-18.372; 	105.106; 	20.046; 	-15.168; 	 7.622; 
57,84; 	 0.000; 	-11.964; 	416.066; 	-18.262; 	106.173; 	20.350; 	-15.015; 	 7.012; 
57,88; 	 0.000; 	-12.486; 	414.686; 	-17.932; 	106.935; 	20.350; 	-15.472; 	 7.317; 
57,92; 	 0.000; 	-12.277; 	415.217; 	-18.152; 	106.325; 	19.588; 	-16.692; 	 7.088; 
57,96; 	 0.000; 	-12.069; 	414.580; 	-19.031; 	105.258; 	17.759; 	-16.235; 	 6.555; 
58; 	 0.000; 	-12.121; 	414.686; 	-18.372; 	105.411; 	17.607; 	-17.607; 	 5.183; 
58,04; 	 0.000; 	-12.173; 	414.155; 	-18.921; 	105.563; 	16.539; 	-18.369; 	 3.811; 
58,08; 	 0.000; 	-12.277; 	413.624; 	-19.470; 	105.106; 	14.558; 	-19.131; 	 3.354; 
58,12; 	 0.000; 	-11.651; 	413.199; 	-19.251; 	105.411; 	14.253; 	-19.436; 	 3.430; 
58,16; 	 0.000; 	-12.277; 	412.775; 	-18.811; 	105.106; 	14.024; 	-19.436; 	 2.210; 
58,2; 	 0.000; 	-12.069; 	412.350; 	-18.811; 	105.106; 	13.415; 	-20.350; 	 1.067; 
58,24; 	 0.000; 	-12.277; 	411.872; 	-19.031; 	105.715; 	12.347; 	-20.655; 	-0.610; 
58,28; 	 0.000; 	-11.756; 	411.819; 	-19.361; 	104.953; 	14.710; 	-16.235; 	-2.058; 
58,32; 	 0.000; 	-12.173; 	411.925; 	-19.361; 	105.106; 	 9.756; 	-21.417; 	-2.210; 
58,36; 	 0.000; 	-12.486; 	410.014; 	-18.372; 	104.801; 	 9.146; 	-22.789; 	-2.439; 
58,4; 	 0.000; 	-12.590; 	410.969; 	-18.921; 	105.258; 	 8.079; 	-22.789; 	-3.201; 
58,44; 	 0.000; 	-12.277; 	410.757; 	-19.086; 	104.953; 	 6.250; 	-24.390; 	-4.954; 
58,48; 	 0.000; 	-13.529; 	408.952; 	-18.317; 	106.020; 	 7.012; 	-24.542; 	-4.421; 
58,52; 	 0.000; 	-12.799; 	408.527; 	-18.372; 	106.020; 	 6.707; 	-26.677; 	-6.021; 
58,56; 	 0.000; 	-13.112; 	408.102; 	-17.712; 	106.020; 	 5.488; 	-26.981; 	-6.860; 
58,6; 	 0.000; 	-13.216; 	407.465; 	-17.383; 	106.325; 	 4.573; 	-26.067; 	-6.326; 
58,64; 	 0.000; 	-13.216; 	407.359; 	-17.383; 	106.478; 	 3.277; 	-27.744; 	-7.088; 
58,68; 	 0.000; 	-13.320; 	406.881; 	-16.394; 	105.715; 	 1.905; 	-29.116; 	-9.070; 
58,72; 	 0.000; 	-13.633; 	406.350; 	-16.504; 	106.173; 	 0.152; 	-29.268; 	-10.747; 
58,76; 	 0.000; 	-13.633; 	406.244; 	-16.943; 	104.953; 	-0.610; 	-30.716; 	-11.661; 
58,8; 	 0.000; 	-13.477; 	405.607; 	-16.284; 	105.868; 	-1.067; 	-30.488; 	-11.052; 
58,84; 	 0.000; 	-13.320; 	405.501; 	-16.394; 	105.715; 	-2.744; 	-33.079; 	-13.033; 
58,88; 	 0.000; 	-13.425; 	404.333; 	-16.613; 	106.020; 	-3.354; 	-31.859; 	-13.033; 
58,92; 	 0.000; 	-12.590; 	404.651; 	-16.943; 	105.258; 	-5.488; 	-35.213; 	-14.939; 
58,96; 	 0.000; 	-13.112; 	404.333; 	-16.394; 	106.020; 	-6.326; 	-34.908; 	-14.863; 
59; 	 0.000; 	-13.320; 	403.802; 	-16.284; 	106.020; 	-7.851; 	-37.652; 	-15.930; 
59,04; 	 0.000; 	-13.007; 	403.908; 	-16.613; 	105.715; 	-9.070; 	-36.737; 	-16.921; 
59,08; 	 0.000; 	-13.425; 	403.589; 	-16.504; 	105.563; 	-9.375; 	-38.414; 	-18.216; 
59,12; 	 0.000; 	-13.112; 	402.846; 	-16.613; 	105.715; 	-10.747; 	-38.262; 	-18.826; 
59,16; 	 0.000; 	-13.529; 	402.209; 	-16.613; 	105.411; 	-12.119; 	-40.701; 	-19.131; 
59,2; 	 0.000; 	-12.486; 	402.103; 	-17.163; 	104.648; 	-12.881; 	-41.158; 	-20.808; 
59,24; 	 0.000; 	-13.112; 	401.094; 	-16.613; 	105.411; 	-13.643; 	-39.786; 	-20.503; 
59,28; 	 0.000; 	-13.320; 	401.147; 	-16.339; 	104.496; 	-15.472; 	-42.073; 	-22.485; 
59,32; 	 0.000; 	-13.216; 	401.041; 	-16.394; 	105.258; 	-16.387; 	-41.920; 	-21.265; 
59,36; 	 0.000; 	-13.633; 	400.510; 	-16.613; 	104.801; 	-17.607; 	-43.673; 	-23.933; 
59,4; 	 0.000; 	-14.155; 	399.873; 	-16.174; 	104.191; 	-18.064; 	-43.978; 	-25.305; 
59,44; 	 0.000; 	-13.946; 	399.448; 	-16.613; 	105.563; 	-18.750; 	-44.588; 	-24.771; 
59,48; 	 0.000; 	-13.946; 	399.130; 	-16.504; 	105.563; 	-18.826; 	-44.588; 	-25.457; 
59,52; 	 0.000; 	-14.050; 	398.705; 	-16.284; 	104.801; 	-20.198; 	-46.265; 	-26.981; 
59,56; 	 0.000; 	-14.050; 	397.961; 	-16.064; 	104.496; 	-20.655; 	-44.893; 	-26.143; 
59,6; 	 0.000; 	-13.842; 	397.961; 	-15.734; 	104.801; 	-20.960; 	-45.503; 	-26.448; 
59,64; 	 0.000; 	-14.155; 	397.218; 	-15.515; 	104.496; 	-21.570; 	-46.875; 	-27.896; 
59,68; 	 0.000; 	-14.050; 	397.431; 	-15.515; 	105.258; 	-22.789; 	-47.484; 	-28.277; 
59,72; 	 0.000; 	-13.842; 	397.112; 	-15.844; 	104.801; 	-23.094; 	-47.637; 	-27.896; 
59,76; 	 0.000; 	-13.946; 	396.262; 	-15.734; 	105.106; 	-23.399; 	-46.112; 	-28.506; 
59,8; 	 0.000; 	-14.468; 	395.731; 	-15.405; 	105.563; 	-23.475; 	-49.161; 	-28.963; 
59,84; 	 0.000; 	-14.259; 	395.519; 	-15.405; 	104.953; 	-23.552; 	-48.094; 	-29.268; 
59,88; 	 0.000; 	-14.363; 	394.776; 	-15.295; 	105.258; 	-24.085; 	-48.551; 	-28.734; 
59,92; 	 0.000; 	-14.468; 	394.776; 	-15.679; 	104.496; 	-24.238; 	-49.161; 	-28.811; 
59,96; 	 0.000; 	-14.363; 	394.670; 	-16.284; 	104.801; 	-25.152; 	-48.018; 	-30.411; 
60; 	 0.000; 	-14.259; 	393.979; 	-14.416; 	104.801; 	-24.847; 	-48.247; 	-29.954; 
60,04; 	 0.000; 	-14.259; 	393.873; 	-14.635; 	104.648; 	-25.152; 	-49.009; 	-30.792; 
60,08; 	 0.000; 	-14.155; 	393.555; 	-14.526; 	104.572; 	-25.762; 	-49.923; 	-29.039; 
60,12; 	 0.000; 	-14.572; 	393.024; 	-14.635; 	104.191; 	-25.305; 	-49.771; 	-30.259; 
60,16; 	 0.000; 	-14.363; 	392.599; 	-14.141; 	104.801; 	-25.152; 	-49.771; 	-29.725; 
60,2; 	 0.000; 	-14.050; 	392.387; 	-14.306; 	104.953; 	-24.390; 	-48.856; 	-29.420; 
60,24; 	 0.000; 	-14.155; 	391.537; 	-14.635; 	104.344; 	-24.847; 	-50.076; 	-30.488; 
