16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.169; 	-3.535; 	 1.573; 	104.344; 	-30.945; 	-22.789; 	-20.579; 
94,56; 	 0.000; 	-13.216; 	137.429; 	 3.661; 	105.106; 	-30.488; 	-32.012; 	-20.808; 
94,6; 	 0.000; 	-13.007; 	137.323; 	 3.771; 	104.648; 	-30.335; 	-32.317; 	-22.485; 
94,64; 	 0.000; 	-13.216; 	137.217; 	 3.881; 	104.648; 	-30.183; 	-32.164; 	-22.180; 
94,68; 	 0.000; 	-13.164; 	137.004; 	 3.661; 	105.715; 	-29.878; 	-32.469; 	-21.494; 
94,72; 	 0.000; 	-13.529; 	136.686; 	 3.991; 	105.411; 	-30.030; 	-31.555; 	-22.180; 
94,76; 	 0.000; 	-13.112; 	136.580; 	 3.881; 	105.563; 	-30.335; 	-30.792; 	-21.494; 
94,8; 	 0.000; 	-13.320; 	136.420; 	 4.870; 	104.191; 	-31.555; 	-32.774; 	-20.046; 
94,84; 	 0.000; 	-13.112; 	136.102; 	 4.650; 	105.258; 	-30.335; 	-31.555; 	-20.960; 
94,88; 	 0.000; 	-13.216; 	136.208; 	 4.870; 	105.258; 	-29.268; 	-31.707; 	-19.512; 
94,92; 	 0.000; 	-13.007; 	135.943; 	 4.100; 	104.039; 	-28.658; 	-31.097; 	-20.350; 
94,96; 	 0.000; 	-12.903; 	135.889; 	 4.650; 	104.191; 	-29.116; 	-31.250; 	-20.350; 
95; 	 0.000; 	-13.112; 	135.677; 	 4.760; 	104.191; 	-27.896; 	-30.030; 	-19.283; 
95,04; 	 0.000; 	-13.320; 	135.252; 	 4.430; 	104.801; 	-27.591; 	-28.811; 	-19.436; 
95,08; 	 0.000; 	-13.320; 	135.465; 	 4.430; 	104.801; 	-27.210; 	-29.878; 	-20.046; 
95,12; 	 0.000; 	-13.216; 	135.571; 	 4.540; 	104.496; 	-26.677; 	-28.658; 	-18.064; 
95,16; 	 0.000; 	-13.529; 	135.199; 	 4.650; 	104.801; 	-25.152; 	-29.116; 	-16.692; 
95,2; 	 0.000; 	-13.320; 	134.297; 	 4.760; 	104.801; 	-24.238; 	-25.457; 	-16.006; 
95,24; 	 0.000; 	-13.112; 	135.146; 	 4.540; 	104.648; 	-22.942; 	-24.085; 	-16.235; 
95,28; 	 0.000; 	-13.007; 	135.146; 	 4.540; 	104.496; 	-22.942; 	-26.219; 	-15.930; 
95,32; 	 0.000; 	-13.112; 	134.615; 	 4.870; 	105.411; 	-21.417; 	-24.695; 	-15.472; 
95,36; 	 0.000; 	-13.529; 	133.978; 	 5.309; 	104.953; 	-22.180; 	-25.000; 	-14.786; 
95,4; 	 0.000; 	-13.216; 	133.447; 	 5.089; 	105.258; 	-19.893; 	-22.027; 	-12.805; 
95,44; 	 0.000; 	-12.590; 	135.146; 	 4.210; 	104.496; 	-20.046; 	-23.094; 	-13.033; 
95,48; 	 0.000; 	-13.633; 	133.553; 	 4.980; 	105.106; 	-18.521; 	-20.960; 	-10.823; 
95,52; 	 0.000; 	-13.529; 	133.341; 	 5.309; 	104.801; 	-17.454; 	-21.570; 	-9.604; 
95,56; 	 0.000; 	-13.529; 	133.766; 	 4.870; 	105.563; 	-14.710; 	-19.131; 	-9.375; 
95,6; 	 0.000; 	-12.382; 	133.872; 	 4.760; 	104.953; 	-15.168; 	-21.417; 	-9.451; 
95,64; 	 0.000; 	-13.320; 	133.235; 	 5.969; 	104.801; 	-14.253; 	-18.521; 	-8.079; 
95,68; 	 0.000; 	-13.112; 	132.810; 	 5.089; 	104.801; 	-12.881; 	-16.844; 	-8.689; 
95,72; 	 0.000; 	-13.320; 	132.598; 	 5.199; 	106.173; 	-11.661; 	-15.625; 	-6.098; 
95,76; 	 0.000; 	-12.799; 	133.606; 	 4.540; 	104.953; 	-10.442; 	-15.625; 	-6.783; 
95,8; 	 0.000; 	-13.112; 	133.129; 	 5.089; 	105.411; 	-10.594; 	-14.177; 	-5.259; 
95,84; 	 0.000; 	-13.007; 	132.704; 	 4.760; 	106.020; 	-7.546; 	-13.643; 	-4.421; 
95,88; 	 0.000; 	-12.851; 	132.598; 	 4.980; 	105.258; 	-7.088; 	-13.338; 	-3.125; 
95,92; 	 0.000; 	-11.964; 	133.660; 	 3.661; 	104.344; 	-6.479; 	-14.863; 	-2.287; 
95,96; 	 0.000; 	-12.069; 	133.022; 	 4.760; 	104.801; 	-5.869; 	-12.729; 	-2.591; 
96; 	 0.000; 	-12.590; 	131.961; 	 4.485; 	104.801; 	-3.887; 	-10.594; 	-1.067; 
96,04; 	 0.000; 	-11.860; 	132.704; 	 4.430; 	104.801; 	-3.659; 	-7.546; 	-2.439; 
96,08; 	 0.000; 	-12.590; 	132.491; 	 4.320; 	104.191; 	-2.591; 	-8.308; 	-0.457; 
96,12; 	 0.000; 	-11.964; 	133.447; 	 4.100; 	104.648; 	-2.287; 	-7.698; 	 0.838; 
96,16; 	 0.000; 	-12.695; 	131.323; 	 4.210; 	104.801; 	 0.305; 	-6.936; 	 2.134; 
96,2; 	 0.000; 	-12.277; 	131.961; 	 3.991; 	105.106; 	 2.134; 	-5.412; 	 1.829; 
96,24; 	 0.000; 	-11.860; 	131.961; 	 3.881; 	104.648; 	 2.591; 	-6.479; 	 2.134; 
96,28; 	 0.000; 	-12.069; 	131.642; 	 3.991; 	104.496; 	 3.354; 	-4.802; 	 2.210; 
96,32; 	 0.000; 	-11.964; 	131.748; 	 4.100; 	105.563; 	 4.878; 	-3.506; 	 7.165; 
96,36; 	 0.000; 	-13.738; 	130.580; 	 5.089; 	105.715; 	 6.402; 	-1.982; 	 7.165; 
96,4; 	 0.000; 	-12.069; 	131.217; 	 4.650; 	106.020; 	 6.402; 	-0.610; 	 7.622; 
96,44; 	 0.000; 	-12.486; 	131.005; 	 4.485; 	105.258; 	 7.012; 	-1.677; 	 8.918; 
96,48; 	 0.000; 	-13.216; 	130.580; 	 4.430; 	105.106; 	 9.146; 	-1.220; 	10.671; 
96,52; 	 0.000; 	-12.695; 	130.792; 	 3.881; 	104.496; 	 8.232; 	 0.610; 	 9.527; 
96,56; 	 0.000; 	-12.277; 	130.686; 	 4.430; 	104.801; 	10.366; 	 1.524; 	11.890; 
96,6; 	 0.000; 	-12.486; 	130.261; 	 4.210; 	104.496; 	10.671; 	 1.220; 	11.890; 
96,64; 	 0.000; 	-11.651; 	130.261; 	 4.870; 	104.801; 	11.280; 	 2.439; 	12.271; 
96,68; 	 0.000; 	-11.756; 	130.474; 	 3.661; 	104.953; 	12.500; 	 3.811; 	12.652; 
96,72; 	 0.000; 	-12.486; 	129.943; 	 4.485; 	105.258; 	13.415; 	 3.659; 	13.415; 
96,76; 	 0.000; 	-11.860; 	130.686; 	 3.881; 	104.496; 	12.500; 	 5.640; 	12.805; 
96,8; 	 0.000; 	-11.964; 	130.261; 	 4.210; 	104.953; 	12.957; 	 4.421; 	13.338; 
96,84; 	 0.000; 	-11.860; 	129.731; 	 4.650; 	105.563; 	15.854; 	 7.012; 	16.082; 
96,88; 	 0.000; 	-12.695; 	128.456; 	 5.144; 	106.173; 	16.692; 	 5.488; 	15.549; 
96,92; 	 0.000; 	-12.069; 	129.306; 	 4.210; 	104.801; 	14.939; 	 8.384; 	15.396; 
96,96; 	 0.000; 	-12.069; 	128.881; 	 4.430; 	105.411; 	16.539; 	 5.488; 	15.015; 
97; 	 0.000; 	-12.277; 	129.093; 	 3.991; 	104.801; 	17.302; 	 7.012; 	17.073; 
97,04; 	 0.000; 	-12.799; 	128.775; 	 4.760; 	105.868; 	18.674; 	 5.488; 	17.759; 
97,08; 	 0.000; 	-13.112; 	128.562; 	 5.089; 	105.715; 	18.826; 	 7.927; 	20.046; 
97,12; 	 0.000; 	-13.216; 	128.562; 	 4.540; 	105.563; 	18.369; 	 8.689; 	18.064; 
97,16; 	 0.000; 	-13.007; 	128.350; 	 4.650; 	105.563; 	18.826; 	 7.927; 	18.064; 
97,2; 	 0.000; 	-13.007; 	127.713; 	 4.760; 	106.783; 	20.198; 	 8.689; 	19.360; 
97,24; 	 0.000; 	-13.216; 	127.182; 	 5.089; 	106.020; 	20.046; 	 8.384; 	19.131; 
97,28; 	 0.000; 	-13.216; 	127.076; 	 5.419; 	107.087; 	20.503; 	10.518; 	19.588; 
97,32; 	 0.000; 	-12.799; 	127.501; 	 4.980; 	106.783; 	20.198; 	 8.689; 	18.445; 
97,36; 	 0.000; 	-13.112; 	127.394; 	 4.760; 	105.715; 	19.741; 	 7.622; 	18.216; 
97,4; 	 0.000; 	-13.842; 	127.501; 	 4.980; 	107.087; 	20.350; 	 9.756; 	18.826; 
97,44; 	 0.000; 	-12.903; 	127.182; 	 5.199; 	106.478; 	19.741; 	 7.012; 	18.216; 
97,48; 	 0.000; 	-13.007; 	126.757; 	 5.309; 	106.020; 	19.436; 	 9.146; 	19.741; 
97,52; 	 0.000; 	-13.529; 	126.757; 	 4.870; 	106.630; 	19.436; 	 8.537; 	18.521; 
97,56; 	 0.000; 	-12.799; 	126.863; 	 5.309; 	106.020; 	19.131; 	 8.537; 	18.445; 
97,6; 	 0.000; 	-12.903; 	125.908; 	 5.309; 	106.935; 	19.741; 	 8.537; 	17.683; 
97,64; 	 0.000; 	-13.320; 	125.908; 	 5.529; 	106.478; 	18.826; 	 8.232; 	17.073; 
97,68; 	 0.000; 	-12.277; 	126.970; 	 4.650; 	105.715; 	17.607; 	 7.622; 	16.692; 
97,72; 	 0.000; 	-12.590; 	126.120; 	 5.089; 	107.087; 	18.064; 	 6.707; 	16.311; 
97,76; 	 0.000; 	-13.320; 	126.333; 	 4.430; 	106.020; 	16.387; 	 3.659; 	15.777; 
97,8; 	 0.000; 	-12.382; 	126.651; 	 4.540; 	106.173; 	16.006; 	 6.860; 	14.710; 
97,84; 	 0.000; 	-11.599; 	126.226; 	 4.320; 	105.563; 	15.396; 	 7.469; 	15.396; 
97,88; 	 0.000; 	-10.869; 	125.802; 	 3.991; 	104.191; 	13.415; 	 4.268; 	13.415; 
97,92; 	 0.000; 	-11.547; 	126.545; 	 2.892; 	104.496; 	13.262; 	 3.506; 	12.652; 
97,96; 	 0.000; 	-11.808; 	125.589; 	 3.771; 	104.496; 	12.805; 	 4.421; 	12.729; 
98; 	 0.000; 	-11.286; 	125.164; 	 3.991; 	104.801; 	12.500; 	 4.878; 	12.881; 
98,04; 	 0.000; 	-11.391; 	125.802; 	 4.320; 	105.106; 	11.585; 	 3.506; 	11.433; 
98,08; 	 0.000; 	-11.651; 	125.908; 	 3.991; 	104.496; 	10.213; 	 0.991; 	 9.756; 
98,12; 	 0.000; 	-11.912; 	125.164; 	 3.991; 	105.411; 	 9.756; 	 2.591; 	 9.527; 
98,16; 	 0.000; 	-12.017; 	124.846; 	 3.881; 	105.411; 	 8.841; 	 0.152; 	 9.527; 
98,2; 	 0.000; 	-11.704; 	124.103; 	 4.210; 	105.411; 	 8.079; 	 1.220; 	 9.451; 
98,24; 	 0.000; 	-11.756; 	125.642; 	 3.441; 	104.191; 	 7.012; 	-0.915; 	 7.927; 
98,28; 	 0.000; 	-11.391; 	124.740; 	 4.100; 	105.106; 	 6.555; 	-1.067; 	 7.622; 
98,32; 	 0.000; 	-11.704; 	124.421; 	 4.430; 	104.801; 	 5.488; 	-2.744; 	 6.555; 
98,36; 	 0.000; 	-11.704; 	124.368; 	 4.540; 	106.020; 	 4.421; 	-2.591; 	 5.183; 
98,4; 	 0.000; 	-12.173; 	123.784; 	 4.650; 	106.020; 	 3.659; 	-3.277; 	 4.040; 
98,44; 	 0.000; 	-11.651; 	124.846; 	 3.771; 	104.801; 	 1.829; 	-6.021; 	 1.524; 
98,48; 	 0.000; 	-11.599; 	124.209; 	 3.991; 	104.801; 	 0.915; 	-5.716; 	 1.905; 
98,52; 	 0.000; 	-11.182; 	124.315; 	 3.331; 	104.496; 	-0.152; 	-7.546; 	 0.229; 
98,56; 	 0.000; 	-11.808; 	123.465; 	 4.540; 	105.868; 	-0.152; 	-6.479; 	 0.610; 
98,6; 	 0.000; 	-11.704; 	123.519; 	 4.210; 	104.953; 	-1.982; 	-8.460; 	-0.762; 
98,64; 	 0.000; 	-11.286; 	123.731; 	 3.991; 	104.496; 	-3.506; 	-9.908; 	-2.287; 
98,68; 	 0.000; 	-11.599; 	123.678; 	 4.320; 	105.411; 	-4.344; 	-11.052; 	-1.982; 
98,72; 	 0.000; 	-11.599; 	124.103; 	 4.100; 	105.106; 	-5.716; 	-12.271; 	-4.040; 
98,76; 	 0.000; 	-12.695; 	122.935; 	 4.430; 	106.325; 	-5.869; 	-10.899; 	-2.668; 
98,8; 	 0.000; 	-12.329; 	122.297; 	 5.089; 	106.630; 	-6.326; 	-12.576; 	-2.973; 
98,84; 	 0.000; 	-12.277; 	122.935; 	 3.991; 	105.563; 	-9.070; 	-13.948; 	-4.344; 
98,88; 	 0.000; 	-12.017; 	122.404; 	 4.540; 	106.325; 	-9.527; 	-15.777; 	-5.945; 
98,92; 	 0.000; 	-11.704; 	121.926; 	 4.870; 	104.801; 	-10.747; 	-14.863; 	-6.250; 
98,96; 	 0.000; 	-11.912; 	122.138; 	 4.870; 	105.106; 	-12.119; 	-16.082; 	-6.860; 
99; 	 0.000; 	-12.017; 	122.191; 	 4.870; 	106.478; 	-12.271; 	-16.082; 	-8.003; 
99,04; 	 0.000; 	-12.382; 	122.191; 	 4.210; 	105.868; 	-13.948; 	-17.759; 	-8.003; 
99,08; 	 0.000; 	-12.486; 	121.926; 	 5.529; 	105.563; 	-15.777; 	-18.521; 	-9.832; 
99,12; 	 0.000; 	-12.277; 	122.138; 	 5.309; 	105.411; 	-16.387; 	-19.893; 	-10.290; 
99,16; 	 0.000; 	-12.486; 	121.607; 	 5.309; 	105.106; 	-17.607; 	-20.655; 	-10.594; 
99,2; 	 0.000; 	-12.017; 	121.607; 	 4.320; 	104.648; 	-17.454; 	-20.808; 	-10.899; 
99,24; 	 0.000; 	-11.912; 	121.289; 	 4.210; 	103.962; 	-18.826; 	-21.265; 	-12.424; 
99,28; 	 0.000; 	-11.391; 	121.607; 	 3.881; 	103.734; 	-21.113; 	-23.475; 	-14.710; 
99,32; 	 0.000; 	-11.964; 	121.979; 	 4.540; 	104.648; 	-21.570; 	-23.171; 	-15.930; 
99,36; 	 0.000; 	-12.069; 	121.501; 	 4.760; 	104.344; 	-22.942; 	-24.085; 	-16.158; 
99,4; 	 0.000; 	-11.860; 	121.236; 	 4.980; 	104.496; 	-24.085; 	-25.152; 	-15.472; 
99,44; 	 0.000; 	-11.651; 	122.032; 	 4.320; 	104.191; 	-25.381; 	-27.591; 	-17.911; 
99,48; 	 0.000; 	-11.651; 	121.501; 	 4.320; 	104.191; 	-25.457; 	-27.591; 	-17.530; 
99,52; 	 0.000; 	-11.651; 	121.076; 	 4.980; 	103.886; 	-25.610; 	-28.353; 	-17.911; 
99,56; 	 0.000; 	-11.599; 	120.333; 	 5.199; 	104.344; 	-25.762; 	-26.829; 	-17.759; 
99,6; 	 0.000; 	-11.339; 	121.076; 	 3.881; 	103.886; 	-27.896; 	-29.725; 	-19.131; 
99,64; 	 0.000; 	-11.547; 	120.758; 	 4.430; 	103.276; 	-28.811; 	-28.353; 	-19.741; 
99,68; 	 0.000; 	-12.173; 	120.439; 	 4.760; 	104.344; 	-28.049; 	-29.573; 	-19.893; 
99,72; 	 0.000; 	-11.547; 	120.651; 	 4.100; 	103.734; 	-29.268; 	-29.725; 	-20.808; 
99,76; 	 0.000; 	-11.860; 	120.651; 	 4.760; 	104.496; 	-29.420; 	-30.030; 	-20.350; 
99,8; 	 0.000; 	-11.912; 	120.651; 	 4.320; 	104.039; 	-30.335; 	-30.792; 	-21.722; 
99,84; 	 0.000; 	-11.495; 	120.439; 	 4.210; 	104.191; 	-30.335; 	-30.945; 	-20.350; 
99,88; 	 0.000; 	-11.443; 	120.227; 	 3.771; 	104.496; 	-29.420; 	-31.250; 	-21.799; 
99,92; 	 0.000; 	-11.443; 	120.014; 	 4.210; 	103.886; 	-31.097; 	-31.250; 	-21.189; 
99,96; 	 0.000; 	-11.234; 	120.014; 	 3.991; 	104.191; 	-31.478; 	-31.555; 	-21.951; 
100; 	 0.000; 	-11.443; 	119.696; 	 3.991; 	104.344; 	-31.555; 	-31.859; 	-22.027; 
100,04; 	 0.000; 	-11.443; 	119.802; 	 4.320; 	104.191; 	-30.945; 	-31.402; 	-22.256; 
100,08; 	 0.000; 	-11.234; 	119.590; 	 4.210; 	104.801; 	-30.640; 	-31.555; 	-21.875; 
100,12; 	 0.000; 	-11.651; 	119.377; 	 4.430; 	104.191; 	-31.555; 	-30.640; 	-22.027; 
100,16; 	 0.000; 	-11.443; 	119.590; 	 4.210; 	105.106; 	-30.640; 	-31.173; 	-21.341; 
100,2; 	 0.000; 	-11.130; 	118.952; 	 3.991; 	103.581; 	-30.640; 	-29.420; 	-20.579; 
100,24; 	 0.000; 	-11.651; 	118.740; 	 4.210; 	104.801; 	-30.792; 	-32.164; 	-21.875; 
100,28; 	 0.000; 	-11.026; 	119.271; 	 3.881; 	103.429; 	-30.488; 	-30.488; 	-21.646; 
100,32; 	 0.000; 	-11.547; 	118.740; 	 4.320; 	104.344; 	-31.250; 	-31.402; 	-21.722; 
100,36; 	 0.000; 	-11.860; 	118.952; 	 4.210; 	104.191; 	-30.640; 	-30.335; 	-21.570; 
100,4; 	 0.000; 	-11.547; 	119.430; 	 4.100; 	104.039; 	-30.488; 	-30.945; 	-21.951; 
100,44; 	 0.000; 	-11.651; 	118.740; 	 4.650; 	104.953; 	-29.420; 	-29.725; 	-20.350; 
100,48; 	 0.000; 	-11.547; 	118.740; 	 3.771; 	103.581; 	-30.030; 	-29.725; 	-20.046; 
100,52; 	 0.000; 	-11.130; 	119.059; 	 3.881; 	104.039; 	-29.268; 	-30.183; 	-20.503; 
100,56; 	 0.000; 	-11.182; 	118.952; 	 3.221; 	102.514; 	-28.049; 	-30.335; 	-20.198; 
100,6; 	 0.000; 	-11.860; 	117.891; 	 4.210; 	103.886; 	-26.981; 	-28.506; 	-19.588; 
100,64; 	 0.000; 	-11.234; 	117.678; 	 4.210; 	104.648; 	-26.981; 	-28.353; 	-18.521; 
100,68; 	 0.000; 	-11.078; 	117.678; 	 4.430; 	103.581; 	-26.524; 	-27.591; 	-18.521; 
100,72; 	 0.000; 	-11.130; 	118.103; 	 3.771; 	103.276; 	-26.067; 	-26.981; 	-18.674; 
100,76; 	 0.000; 	-11.182; 	117.360; 	 3.991; 	104.039; 	-25.610; 	-26.372; 	-18.216; 
100,8; 	 0.000; 	-11.078; 	116.935; 	 4.430; 	104.191; 	-24.238; 	-26.067; 	-15.472; 
100,84; 	 0.000; 	-11.651; 	117.466; 	 3.991; 	104.496; 	-22.789; 	-24.085; 	-16.387; 
100,88; 	 0.000; 	-11.860; 	116.298; 	 4.540; 	105.106; 	-21.570; 	-22.789; 	-13.033; 
100,92; 	 0.000; 	-11.130; 	117.572; 	 3.661; 	103.429; 	-21.951; 	-22.942; 	-14.329; 
100,96; 	 0.000; 	-10.869; 	115.979; 	 3.551; 	103.581; 	-20.503; 	-23.094; 	-13.567; 
101; 	 0.000; 	-11.547; 	116.723; 	 4.320; 	104.648; 	-18.674; 	-20.350; 	-12.500; 
101,04; 	 0.000; 	-12.069; 	115.873; 	 4.650; 	105.258; 	-17.911; 	-20.046; 	-10.518; 
101,08; 	 0.000; 	-11.912; 	115.448; 	 4.650; 	104.801; 	-17.302; 	-18.216; 	-10.594; 
101,12; 	 0.000; 	-11.495; 	115.661; 	 4.210; 	104.191; 	-16.235; 	-18.978; 	-9.527; 
101,16; 	 0.000; 	-11.495; 	115.767; 	 4.210; 	104.496; 	-15.015; 	-17.911; 	-9.222; 
101,2; 	 0.000; 	-11.912; 	114.917; 	 4.210; 	105.106; 	-12.576; 	-16.082; 	-6.860; 
101,24; 	 0.000; 	-11.704; 	114.705; 	 3.991; 	105.106; 	-12.424; 	-16.539; 	-7.546; 
101,28; 	 0.000; 	-11.808; 	114.599; 	 4.540; 	105.563; 	-9.832; 	-14.405; 	-4.802; 
101,32; 	 0.000; 	-11.443; 	115.767; 	 3.991; 	104.801; 	-9.985; 	-14.710; 	-5.488; 
101,36; 	 0.000; 	-11.078; 	114.811; 	 4.210; 	104.648; 	-9.527; 	-14.100; 	-4.040; 
101,4; 	 0.000; 	-11.286; 	114.917; 	 3.991; 	105.868; 	-8.460; 	-12.424; 	-4.726; 
101,44; 	 0.000; 	-11.286; 	114.280; 	 4.540; 	105.411; 	-6.631; 	-9.985; 	-3.049; 
101,48; 	 0.000; 	-10.452; 	115.448; 	 3.221; 	103.734; 	-7.241; 	-12.119; 	-3.963; 
101,52; 	 0.000; 	-10.661; 	115.342; 	 3.112; 	104.191; 	-6.936; 	-12.424; 	-1.220; 
101,56; 	 0.000; 	-10.556; 	114.599; 	 3.221; 	104.344; 	-4.116; 	-8.460; 	-2.896; 
101,6; 	 0.000; 	-10.452; 	114.068; 	 3.771; 	105.411; 	-2.439; 	-8.460; 	-0.229; 
101,64; 	 0.000; 	-10.765; 	114.599; 	 3.661; 	104.344; 	-2.287; 	-6.936; 	-0.762; 
101,68; 	 0.000; 	-11.078; 	113.325; 	 3.771; 	104.953; 	-0.610; 	-6.936; 	 0.000; 
101,72; 	 0.000; 	-11.286; 	114.068; 	 3.881; 	104.801; 	 0.915; 	-5.259; 	 2.210; 
101,76; 	 0.000; 	-10.452; 	114.493; 	 3.331; 	104.801; 	 2.210; 	-5.412; 	 2.744; 
101,8; 	 0.000; 	-10.869; 	114.280; 	 3.991; 	105.411; 	 2.744; 	-3.049; 	 6.326; 
101,84; 	 0.000; 	-10.452; 	113.431; 	 3.771; 	105.411; 	 4.878; 	-2.134; 	 6.174; 
101,88; 	 0.000; 	-11.286; 	113.431; 	 4.210; 	105.411; 	 3.963; 	-1.982; 	 5.640; 
101,92; 	 0.000; 	-10.661; 	112.900; 	 3.991; 	104.953; 	 5.488; 	-1.524; 	 6.402; 
101,96; 	 0.000; 	-10.452; 	113.006; 	 3.771; 	105.106; 	 6.555; 	 0.000; 	 8.460; 
102; 	 0.000; 	-10.713; 	113.112; 	 3.551; 	104.496; 	 7.927; 	 0.305; 	10.061; 
102,04; 	 0.000; 	-10.556; 	113.537; 	 3.551; 	104.191; 	 8.537; 	 0.915; 	10.213; 
102,08; 	 0.000; 	-10.661; 	113.112; 	 3.661; 	104.953; 	 9.299; 	 2.287; 	 9.908; 
102,12; 	 0.000; 	-11.964; 	114.174; 	 4.100; 	104.648; 	 9.604; 	 3.811; 	10.290; 
102,16; 	 0.000; 	-10.869; 	112.050; 	 4.100; 	104.648; 	10.976; 	 2.896; 	11.738; 
102,2; 	 0.000; 	-10.765; 	112.687; 	 3.771; 	104.801; 	12.500; 	 4.878; 	12.881; 
102,24; 	 0.000; 	-10.243; 	113.218; 	 3.771; 	105.106; 	12.805; 	 5.335; 	14.024; 
102,28; 	 0.000; 	-10.661; 	112.581; 	 4.430; 	104.496; 	12.500; 	 5.488; 	11.966; 
102,32; 	 0.000; 	-10.556; 	112.156; 	 3.661; 	104.039; 	12.652; 	 4.268; 	13.415; 
102,36; 	 0.000; 	-10.556; 	112.475; 	 3.441; 	104.039; 	14.177; 	 6.860; 	13.567; 
102,4; 	 0.000; 	-10.556; 	112.687; 	 3.881; 	104.648; 	14.786; 	 6.555; 	15.244; 
102,44; 	 0.000; 	-10.348; 	112.050; 	 3.551; 	104.648; 	14.939; 	 7.165; 	13.872; 
102,48; 	 0.000; 	-10.661; 	111.838; 	 3.331; 	104.039; 	15.777; 	 5.793; 	17.911; 
102,52; 	 0.000; 	-11.704; 	110.882; 	 4.430; 	106.630; 	18.216; 	 8.537; 	18.674; 
102,56; 	 0.000; 	-10.243; 	111.307; 	 4.046; 	104.801; 	18.216; 	 7.927; 	17.911; 
102,6; 	 0.000; 	-11.078; 	110.457; 	 4.210; 	105.563; 	18.216; 	 7.622; 	15.244; 
102,64; 	 0.000; 	-10.661; 	111.626; 	 3.221; 	104.344; 	16.844; 	 6.250; 	16.844; 
102,68; 	 0.000; 	-11.495; 	110.245; 	 4.650; 	106.020; 	18.978; 	 8.308; 	18.597; 
102,72; 	 0.000; 	-11.130; 	110.457; 	 3.771; 	105.715; 	19.436; 	 9.756; 	17.988; 
102,76; 	 0.000; 	-11.704; 	110.245; 	 4.980; 	104.801; 	19.131; 	 8.994; 	17.149; 
102,8; 	 0.000; 	-12.486; 	110.511; 	 4.540; 	105.868; 	18.826; 	10.213; 	18.826; 
102,84; 	 0.000; 	-11.599; 	110.033; 	 5.089; 	106.783; 	19.893; 	10.671; 	19.283; 
102,88; 	 0.000; 	-11.078; 	109.820; 	 4.870; 	106.630; 	19.741; 	 9.146; 	18.978; 
102,92; 	 0.000; 	-11.286; 	109.183; 	 4.430; 	106.478; 	20.960; 	 8.537; 	18.216; 
102,96; 	 0.000; 	-11.286; 	110.245; 	 3.771; 	105.106; 	18.826; 	 8.232; 	17.149; 
103; 	 0.000; 	-11.495; 	109.608; 	 4.430; 	105.715; 	21.265; 	10.213; 	19.436; 
103,04; 	 0.000; 	-11.704; 	110.457; 	 4.870; 	106.173; 	19.131; 	 9.146; 	18.521; 
103,08; 	 0.000; 	-11.495; 	109.608; 	 4.430; 	105.715; 	19.436; 	 9.146; 	17.454; 
103,12; 	 0.000; 	-11.286; 	109.396; 	 4.430; 	106.325; 	18.216; 	 9.908; 	17.302; 
103,16; 	 0.000; 	-11.599; 	108.387; 	 5.199; 	105.715; 	17.911; 	 8.841; 	16.082; 
103,2; 	 0.000; 	-10.348; 	110.033; 	 3.551; 	104.801; 	17.759; 	 7.622; 	17.073; 
103,24; 	 0.000; 	-12.121; 	108.281; 	 5.089; 	105.106; 	17.911; 	 6.707; 	16.844; 
103,28; 	 0.000; 	-11.078; 	109.024; 	 4.980; 	105.106; 	16.844; 	 6.860; 	18.826; 
103,32; 	 0.000; 	-11.808; 	108.387; 	 5.364; 	105.411; 	16.768; 	 9.299; 	16.616; 
103,36; 	 0.000; 	-10.139; 	110.457; 	 3.112; 	104.496; 	14.329; 	 8.841; 	14.329; 
103,4; 	 0.000; 	-10.035; 	110.139; 	 4.210; 	104.648; 	13.872; 	 6.250; 	12.652; 
103,44; 	 0.000; 	-10.243; 	109.396; 	 4.320; 	105.411; 	12.957; 	 6.402; 	12.500; 
103,48; 	 0.000; 	-10.139; 	109.024; 	 3.991; 	103.962; 	12.500; 	 2.744; 	13.719; 
103,52; 	 0.000; 	-10.348; 	109.236; 	 4.540; 	103.429; 	11.738; 	 3.201; 	11.509; 
103,56; 	 0.000; 	-10.973; 	108.918; 	 4.430; 	104.191; 	11.738; 	 5.793; 	13.262; 
103,6; 	 0.000; 	-10.348; 	109.820; 	 3.606; 	104.801; 	11.128; 	 2.744; 	11.128; 
103,64; 	 0.000; 	-9.826; 	108.918; 	 3.661; 	103.886; 	 9.146; 	 4.268; 	11.585; 
103,68; 	 0.000; 	-9.722; 	109.024; 	 3.661; 	103.124; 	 8.689; 	 1.677; 	10.518; 
103,72; 	 0.000; 	-10.035; 	107.431; 	 3.771; 	103.886; 	 8.232; 	 1.524; 	 9.375; 
