16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	 0.187; 	-2.898; 	 1.353; 	104.496; 	11.890; 	11.738; 	12.347; 
76,96; 	 0.000; 	10.148; 	-123.475; 	-5.240; 	106.783; 	18.521; 	25.228; 	18.216; 
77; 	 0.000; 	 9.522; 	-123.687; 	-5.020; 	106.630; 	18.826; 	25.838; 	18.521; 
77,04; 	 0.000; 	10.357; 	-123.262; 	-5.460; 	106.173; 	18.826; 	25.381; 	18.674; 
77,08; 	 0.000; 	10.148; 	-123.050; 	-5.020; 	106.935; 	20.046; 	26.143; 	19.207; 
77,12; 	 0.000; 	 9.887; 	-123.262; 	-5.240; 	107.240; 	19.436; 	26.448; 	17.378; 
77,16; 	 0.000; 	10.148; 	-122.838; 	-4.800; 	107.697; 	19.741; 	26.448; 	19.436; 
77,2; 	 0.000; 	 9.731; 	-122.944; 	-5.130; 	107.087; 	18.978; 	25.381; 	19.360; 
77,24; 	 0.000; 	 9.835; 	-122.731; 	-4.471; 	106.783; 	19.588; 	25.991; 	18.064; 
77,28; 	 0.000; 	 9.627; 	-122.519; 	-5.020; 	106.478; 	18.064; 	24.314; 	18.445; 
77,32; 	 0.000; 	 9.366; 	-122.891; 	-4.636; 	106.706; 	18.445; 	25.457; 	18.445; 
77,36; 	 0.000; 	 9.835; 	-122.413; 	-5.460; 	106.325; 	18.369; 	24.924; 	16.768; 
77,4; 	 0.000; 	 9.939; 	-122.413; 	-5.020; 	106.935; 	19.436; 	25.228; 	18.216; 
77,44; 	 0.000; 	 9.731; 	-121.988; 	-4.745; 	107.392; 	19.131; 	24.161; 	17.835; 
77,48; 	 0.000; 	10.148; 	-121.776; 	-4.800; 	107.087; 	17.911; 	22.637; 	17.378; 
77,52; 	 0.000; 	10.044; 	-121.457; 	-4.910; 	106.325; 	16.844; 	25.228; 	15.930; 
77,56; 	 0.000; 	10.044; 	-121.563; 	-4.581; 	107.087; 	16.692; 	23.094; 	16.387; 
77,6; 	 0.000; 	10.148; 	-121.245; 	-5.130; 	106.783; 	17.302; 	23.399; 	16.082; 
77,64; 	 0.000; 	10.357; 	-120.926; 	-4.910; 	106.325; 	14.634; 	23.552; 	15.777; 
77,68; 	 0.000; 	 9.522; 	-121.351; 	-4.251; 	106.935; 	15.396; 	23.552; 	14.634; 
77,72; 	 0.000; 	10.878; 	-120.608; 	-5.680; 	105.868; 	13.567; 	22.332; 	14.253; 
77,76; 	 0.000; 	10.565; 	-120.342; 	-1.394; 	103.124; 	11.890; 	21.113; 	12.119; 
77,8; 	 0.000; 	10.878; 	-120.024; 	-1.174; 	102.972; 	12.957; 	21.113; 	14.024; 
77,84; 	 0.000; 	10.983; 	-119.917; 	-1.064; 	103.886; 	11.280; 	20.350; 	11.890; 
77,88; 	 0.000; 	10.878; 	-119.811; 	-1.284; 	102.819; 	10.823; 	19.893; 	12.347; 
77,92; 	 0.000; 	10.357; 	-120.130; 	-1.064; 	103.429; 	 8.841; 	18.521; 	10.442; 
77,96; 	 0.000; 	10.461; 	-120.024; 	-1.724; 	102.362; 	 8.841; 	18.369; 	10.671; 
78; 	 0.000; 	10.357; 	-119.917; 	-1.174; 	102.819; 	 8.079; 	18.674; 	10.213; 
78,04; 	 0.000; 	10.357; 	-120.024; 	-1.833; 	102.362; 	 6.402; 	17.607; 	 8.841; 
78,08; 	 0.000; 	10.461; 	-119.174; 	-2.273; 	102.514; 	 6.098; 	15.396; 	 7.622; 
78,12; 	 0.000; 	10.513; 	-119.917; 	-1.284; 	103.581; 	 5.793; 	15.854; 	 8.918; 
78,16; 	 0.000; 	10.565; 	-119.386; 	-1.614; 	102.667; 	 3.963; 	15.396; 	 7.317; 
78,2; 	 0.000; 	10.461; 	-119.280; 	-1.064; 	103.886; 	 4.268; 	14.177; 	 6.326; 
78,24; 	 0.000; 	10.357; 	-119.068; 	-1.064; 	103.276; 	 3.506; 	14.482; 	 6.098; 
78,28; 	 0.000; 	10.148; 	-119.280; 	-0.844; 	103.886; 	 1.220; 	10.823; 	 4.878; 
78,32; 	 0.000; 	10.148; 	-118.962; 	-0.844; 	103.581; 	 1.372; 	12.805; 	 3.430; 
78,36; 	 0.000; 	10.878; 	-118.749; 	-1.394; 	103.276; 	-0.457; 	10.976; 	 3.811; 
78,4; 	 0.000; 	10.148; 	-119.068; 	-0.844; 	103.886; 	-0.915; 	 9.451; 	 2.439; 
78,44; 	 0.000; 	10.461; 	-119.068; 	-1.504; 	103.581; 	-1.829; 	 9.146; 	 1.905; 
78,48; 	 0.000; 	10.148; 	-118.749; 	-1.064; 	103.276; 	-3.201; 	 7.774; 	 0.457; 
78,52; 	 0.000; 	10.148; 	-118.643; 	-0.844; 	103.429; 	-4.497; 	 5.488; 	 0.457; 
78,56; 	 0.000; 	10.044; 	-118.218; 	-1.724; 	103.276; 	-6.631; 	 3.963; 	-1.753; 
78,6; 	 0.000; 	 9.939; 	-118.325; 	-0.844; 	103.276; 	-6.631; 	 4.878; 	-1.220; 
78,64; 	 0.000; 	 9.939; 	-117.900; 	-1.284; 	102.362; 	-8.765; 	 3.354; 	-2.439; 
78,68; 	 0.000; 	10.461; 	-117.900; 	-1.119; 	103.124; 	-9.832; 	 3.506; 	-3.963; 
78,72; 	 0.000; 	 9.522; 	-118.856; 	-0.240; 	104.191; 	-8.918; 	 2.896; 	-3.354; 
78,76; 	 0.000; 	 9.522; 	-119.068; 	-0.405; 	104.648; 	-9.985; 	 1.982; 	-3.582; 
78,8; 	 0.000; 	 9.627; 	-118.431; 	-1.174; 	104.039; 	-11.357; 	 2.591; 	-3.430; 
78,84; 	 0.000; 	 9.314; 	-118.431; 	-0.625; 	104.191; 	-12.729; 	 0.152; 	-5.335; 
78,88; 	 0.000; 	 9.105; 	-118.856; 	 0.145; 	104.801; 	-13.338; 	 0.762; 	-4.116; 
78,92; 	 0.000; 	 9.105; 	-118.749; 	-0.185; 	105.106; 	-14.710; 	-0.152; 	-6.326; 
78,96; 	 0.000; 	 9.053; 	-118.643; 	-0.185; 	104.648; 	-15.777; 	-1.372; 	-7.546; 
79; 	 0.000; 	 9.001; 	-118.643; 	-0.185; 	104.344; 	-17.454; 	-2.515; 	-9.146; 
79,04; 	 0.000; 	 9.522; 	-118.006; 	-0.405; 	104.496; 	-18.140; 	-2.668; 	-10.213; 
79,08; 	 0.000; 	 9.835; 	-117.263; 	-1.174; 	103.429; 	-19.436; 	-4.954; 	-11.357; 
79,12; 	 0.000; 	 9.053; 	-118.112; 	-0.954; 	104.191; 	-20.198; 	-5.716; 	-12.119; 
79,16; 	 0.000; 	 9.470; 	-117.369; 	-1.284; 	102.972; 	-22.332; 	-6.326; 	-14.100; 
79,2; 	 0.000; 	 9.418; 	-116.519; 	-0.844; 	104.191; 	-21.570; 	-7.088; 	-12.805; 
79,24; 	 0.000; 	 9.522; 	-116.944; 	-0.844; 	103.276; 	-22.713; 	-7.546; 	-13.033; 
79,28; 	 0.000; 	 9.627; 	-116.519; 	-0.954; 	102.514; 	-24.085; 	-9.527; 	-15.854; 
79,32; 	 0.000; 	 9.627; 	-116.095; 	-1.174; 	103.276; 	-25.152; 	-9.527; 	-16.235; 
79,36; 	 0.000; 	 9.314; 	-116.732; 	-1.064; 	103.276; 	-25.762; 	-10.137; 	-16.616; 
79,4; 	 0.000; 	 9.418; 	-116.413; 	-0.515; 	104.648; 	-25.914; 	-9.527; 	-15.854; 
79,44; 	 0.000; 	 9.627; 	-116.732; 	-1.064; 	102.972; 	-26.372; 	-10.747; 	-17.607; 
79,48; 	 0.000; 	 8.896; 	-116.732; 	-0.625; 	103.581; 	-26.372; 	-10.442; 	-17.911; 
79,52; 	 0.000; 	 8.896; 	-116.095; 	-0.515; 	103.581; 	-26.981; 	-11.509; 	-18.521; 
79,56; 	 0.000; 	 9.105; 	-116.095; 	-0.735; 	102.972; 	-29.116; 	-12.729; 	-19.741; 
79,6; 	 0.000; 	 8.792; 	-115.882; 	-1.394; 	103.429; 	-28.963; 	-11.966; 	-18.597; 
79,64; 	 0.000; 	 9.001; 	-115.670; 	-1.284; 	103.276; 	-29.420; 	-13.643; 	-19.283; 
79,68; 	 0.000; 	 9.314; 	-115.776; 	-1.064; 	102.362; 	-29.725; 	-13.948; 	-19.131; 
79,72; 	 0.000; 	 9.314; 	-115.670; 	-0.954; 	102.972; 	-30.945; 	-14.253; 	-19.741; 
79,76; 	 0.000; 	 9.105; 	-115.988; 	-1.284; 	102.667; 	-30.335; 	-14.710; 	-20.350; 
79,8; 	 0.000; 	 8.896; 	-115.670; 	-0.735; 	103.276; 	-30.030; 	-13.491; 	-20.198; 
79,84; 	 0.000; 	 9.731; 	-115.245; 	-1.284; 	102.972; 	-30.335; 	-15.472; 	-19.893; 
79,88; 	 0.000; 	 8.896; 	-115.458; 	-0.954; 	102.972; 	-29.878; 	-12.424; 	-19.969; 
79,92; 	 0.000; 	 8.896; 	-115.033; 	-0.625; 	103.581; 	-29.116; 	-13.643; 	-19.893; 
79,96; 	 0.000; 	 9.314; 	-114.608; 	-1.284; 	102.667; 	-31.250; 	-13.643; 	-20.350; 
80; 	 0.000; 	 9.209; 	-115.033; 	-1.504; 	103.124; 	-31.250; 	-14.100; 	-21.036; 
80,04; 	 0.000; 	 9.105; 	-115.245; 	-0.405; 	103.124; 	-30.335; 	-13.338; 	-18.978; 
80,08; 	 0.000; 	 9.001; 	-114.927; 	-0.954; 	102.819; 	-28.658; 	-14.405; 	-19.588; 
80,12; 	 0.000; 	 9.522; 	-114.183; 	-1.504; 	102.362; 	-30.488; 	-14.863; 	-21.113; 
80,16; 	 0.000; 	 9.157; 	-114.767; 	-0.680; 	102.591; 	-29.649; 	-12.957; 	-19.283; 
80,2; 	 0.000; 	 9.314; 	-114.820; 	-0.625; 	102.667; 	-26.372; 	-13.643; 	-19.436; 
80,24; 	 0.000; 	 9.209; 	-112.590; 	-0.515; 	104.039; 	-29.573; 	-14.100; 	-18.064; 
80,28; 	 0.000; 	 9.314; 	-113.759; 	-0.405; 	103.276; 	-28.963; 	-13.948; 	-19.436; 
80,32; 	 0.000; 	 8.688; 	-113.971; 	-0.405; 	104.191; 	-29.420; 	-11.204; 	-19.131; 
80,36; 	 0.000; 	 9.001; 	-114.608; 	-1.284; 	102.362; 	-27.591; 	-12.119; 	-21.570; 
80,4; 	 0.000; 	 9.209; 	-113.334; 	-1.174; 	103.734; 	-27.591; 	-9.222; 	-17.607; 
80,44; 	 0.000; 	10.096; 	-113.865; 	-0.844; 	103.734; 	-25.914; 	-11.204; 	-16.844; 
80,48; 	 0.000; 	 9.001; 	-113.334; 	-1.284; 	103.276; 	-25.914; 	-10.442; 	-17.607; 
80,52; 	 0.000; 	 9.314; 	-113.546; 	-0.185; 	103.734; 	-24.847; 	-9.604; 	-15.168; 
80,56; 	 0.000; 	 8.688; 	-113.334; 	-0.405; 	104.191; 	-25.000; 	-9.985; 	-15.472; 
80,6; 	 0.000; 	 9.105; 	-113.228; 	 0.254; 	104.496; 	-23.933; 	-8.689; 	-15.472; 
80,64; 	 0.000; 	 9.105; 	-113.121; 	-0.625; 	103.734; 	-24.390; 	-9.680; 	-15.396; 
80,68; 	 0.000; 	 9.731; 	-113.121; 	-0.625; 	103.734; 	-23.323; 	-8.765; 	-14.253; 
80,72; 	 0.000; 	 9.418; 	-112.378; 	-0.405; 	103.276; 	-22.637; 	-7.088; 	-13.643; 
80,76; 	 0.000; 	 9.522; 	-113.121; 	-0.625; 	103.886; 	-20.350; 	-5.107; 	-13.491; 
80,8; 	 0.000; 	 9.105; 	-112.803; 	 0.254; 	103.886; 	-19.131; 	-3.582; 	-11.280; 
80,84; 	 0.000; 	 8.792; 	-112.484; 	 0.254; 	103.886; 	-17.607; 	-3.049; 	-9.070; 
80,88; 	 0.000; 	 8.792; 	-112.803; 	 0.254; 	104.344; 	-15.930; 	-3.125; 	-9.146; 
80,92; 	 0.000; 	 8.479; 	-112.484; 	-0.185; 	104.191; 	-16.921; 	-3.354; 	-8.994; 
80,96; 	 0.000; 	 8.688; 	-112.803; 	-1.504; 	104.801; 	-13.338; 	-0.305; 	-6.631; 
81; 	 0.000; 	 8.688; 	-112.590; 	-0.295; 	104.648; 	-14.405; 	-1.372; 	-7.012; 
81,04; 	 0.000; 	 8.271; 	-113.121; 	 0.474; 	105.715; 	-11.509; 	 0.000; 	-2.973; 
81,08; 	 0.000; 	 8.584; 	-112.803; 	-1.614; 	104.648; 	-10.290; 	 1.677; 	-3.430; 
81,12; 	 0.000; 	 8.896; 	-112.697; 	 0.474; 	105.411; 	-9.375; 	 2.134; 	-2.973; 
81,16; 	 0.000; 	 8.792; 	-111.741; 	-0.295; 	104.039; 	-8.613; 	 2.896; 	-2.744; 
81,2; 	 0.000; 	 8.479; 	-112.060; 	-0.844; 	105.715; 	-7.851; 	 4.268; 	-1.220; 
81,24; 	 0.000; 	 9.209; 	-111.847; 	-0.735; 	103.734; 	-7.851; 	 3.963; 	-1.677; 
81,28; 	 0.000; 	 9.470; 	-110.998; 	-1.229; 	103.581; 	-7.088; 	 2.134; 	-0.610; 
81,32; 	 0.000; 	 9.314; 	-110.998; 	-2.822; 	102.972; 	-5.412; 	 4.878; 	 0.305; 
81,36; 	 0.000; 	 9.314; 	-110.998; 	-0.844; 	103.276; 	-6.021; 	 3.963; 	 0.762; 
81,4; 	 0.000; 	 9.939; 	-110.785; 	-1.064; 	103.276; 	-3.659; 	 5.945; 	 1.829; 
81,44; 	 0.000; 	10.044; 	-110.254; 	-2.932; 	104.039; 	-2.896; 	 8.079; 	 1.753; 
81,48; 	 0.000; 	 9.731; 	-110.891; 	-0.405; 	103.886; 	-1.220; 	 9.146; 	 2.134; 
81,52; 	 0.000; 	 9.209; 	-110.785; 	-0.735; 	103.734; 	 0.457; 	 9.908; 	 5.030; 
81,56; 	 0.000; 	 9.314; 	-110.361; 	-2.163; 	103.581; 	 0.610; 	 9.451; 	 4.649; 
81,6; 	 0.000; 	 9.418; 	-110.042; 	-0.625; 	103.429; 	 1.372; 	11.738; 	 4.726; 
81,64; 	 0.000; 	 9.418; 	-110.042; 	-0.735; 	103.581; 	 1.677; 	 9.451; 	 5.030; 
81,68; 	 0.000; 	 9.314; 	-110.467; 	 0.914; 	104.344; 	 3.659; 	13.415; 	 7.012; 
81,72; 	 0.000; 	 9.314; 	-110.361; 	-0.625; 	103.886; 	 6.174; 	14.634; 	 8.841; 
81,76; 	 0.000; 	 9.522; 	-110.148; 	-1.284; 	103.581; 	 5.793; 	15.625; 	 7.012; 
81,8; 	 0.000; 	 9.314; 	-109.936; 	 0.474; 	103.581; 	 6.098; 	14.329; 	 9.451; 
81,84; 	 0.000; 	 9.418; 	-109.511; 	-1.394; 	102.362; 	 7.622; 	15.777; 	 9.527; 
81,88; 	 0.000; 	 9.470; 	-109.511; 	-0.735; 	103.581; 	 7.927; 	20.960; 	 8.841; 
81,92; 	 0.000; 	 9.105; 	-109.299; 	-1.724; 	103.276; 	 8.232; 	16.692; 	 9.832; 
81,96; 	 0.000; 	 9.105; 	-109.405; 	-0.735; 	103.581; 	 9.146; 	18.826; 	11.052; 
82; 	 0.000; 	 9.470; 	-108.874; 	-1.284; 	102.972; 	10.976; 	16.387; 	11.585; 
82,04; 	 0.000; 	 9.731; 	-108.555; 	-1.943; 	102.514; 	11.280; 	19.436; 	11.585; 
82,08; 	 0.000; 	 9.209; 	-108.874; 	-1.174; 	102.667; 	12.500; 	20.350; 	14.024; 
82,12; 	 0.000; 	 8.792; 	-108.555; 	-1.174; 	103.276; 	12.652; 	20.808; 	12.729; 
82,16; 	 0.000; 	 9.105; 	-108.874; 	-0.185; 	103.124; 	13.719; 	20.198; 	14.329; 
82,2; 	 0.000; 	 8.896; 	-108.343; 	-0.844; 	103.124; 	14.482; 	21.570; 	14.405; 
82,24; 	 0.000; 	 9.314; 	-108.237; 	-1.724; 	102.972; 	14.329; 	23.856; 	16.692; 
82,28; 	 0.000; 	 8.479; 	-108.662; 	-0.075; 	103.886; 	14.329; 	22.485; 	14.634; 
82,32; 	 0.000; 	 9.522; 	-108.024; 	-1.504; 	102.972; 	14.634; 	23.399; 	15.854; 
82,36; 	 0.000; 	 7.436; 	-108.449; 	-0.515; 	103.886; 	16.387; 	23.094; 	17.302; 
82,4; 	 0.000; 	 8.688; 	-108.343; 	-0.405; 	102.972; 	17.302; 	23.399; 	17.607; 
82,44; 	 0.000; 	 9.001; 	-108.555; 	-0.954; 	104.039; 	17.759; 	23.552; 	18.140; 
82,48; 	 0.000; 	 8.062; 	-108.449; 	-0.625; 	104.191; 	17.683; 	23.094; 	18.216; 
82,52; 	 0.000; 	 8.479; 	-108.024; 	 0.035; 	103.276; 	16.997; 	23.399; 	17.302; 
82,56; 	 0.000; 	 8.427; 	-108.024; 	-0.515; 	104.496; 	17.302; 	23.704; 	17.683; 
82,6; 	 0.000; 	 7.853; 	-107.600; 	-1.064; 	103.581; 	18.216; 	23.704; 	18.216; 
82,64; 	 0.000; 	 8.375; 	-107.387; 	-0.295; 	103.276; 	16.463; 	22.485; 	17.607; 
82,68; 	 0.000; 	 8.584; 	-107.493; 	-1.174; 	103.124; 	17.759; 	24.619; 	18.216; 
82,72; 	 0.000; 	 8.166; 	-107.600; 	-0.844; 	103.581; 	18.216; 	23.399; 	18.826; 
82,76; 	 0.000; 	 8.584; 	-107.387; 	-0.844; 	102.972; 	19.436; 	24.924; 	18.521; 
82,8; 	 0.000; 	 8.688; 	-107.387; 	-0.844; 	102.972; 	19.436; 	24.009; 	17.988; 
82,84; 	 0.000; 	 8.896; 	-107.228; 	-0.844; 	104.953; 	18.369; 	23.552; 	18.064; 
82,88; 	 0.000; 	 8.479; 	-107.440; 	-1.064; 	104.801; 	18.216; 	24.619; 	18.521; 
82,92; 	 0.000; 	 8.479; 	-107.016; 	-1.724; 	104.039; 	17.302; 	23.094; 	16.158; 
82,96; 	 0.000; 	 8.688; 	-107.016; 	-1.064; 	104.801; 	17.607; 	24.085; 	17.759; 
83; 	 0.000; 	 8.479; 	-106.591; 	-1.284; 	104.496; 	16.539; 	23.094; 	16.616; 
83,04; 	 0.000; 	 8.688; 	-106.909; 	-0.844; 	104.496; 	16.997; 	23.094; 	17.683; 
83,08; 	 0.000; 	 9.001; 	-106.272; 	-1.174; 	104.039; 	15.625; 	22.332; 	15.625; 
83,12; 	 0.000; 	 8.688; 	-106.591; 	-1.174; 	104.039; 	15.930; 	21.875; 	16.006; 
83,16; 	 0.000; 	 8.479; 	-106.485; 	-1.504; 	104.191; 	15.701; 	22.332; 	15.244; 
83,2; 	 0.000; 	 9.209; 	-105.635; 	-1.833; 	103.734; 	13.415; 	21.113; 	13.872; 
83,24; 	 0.000; 	 9.209; 	-105.423; 	-1.833; 	104.039; 	13.719; 	21.113; 	13.872; 
83,28; 	 0.000; 	 9.418; 	-105.423; 	-1.833; 	104.039; 	13.262; 	19.283; 	13.262; 
83,32; 	 0.000; 	 9.418; 	-105.423; 	-1.888; 	102.972; 	10.976; 	19.893; 	12.500; 
83,36; 	 0.000; 	 9.522; 	-105.741; 	-2.163; 	103.581; 	11.280; 	19.436; 	12.195; 
83,4; 	 0.000; 	 9.418; 	-105.423; 	-2.053; 	103.276; 	11.280; 	18.674; 	11.509; 
83,44; 	 0.000; 	 9.522; 	-105.423; 	-2.108; 	103.581; 	10.366; 	17.454; 	12.195; 
83,48; 	 0.000; 	 9.418; 	-104.573; 	-2.053; 	103.734; 	 9.908; 	17.454; 	10.061; 
83,52; 	 0.000; 	 9.314; 	-104.998; 	-1.943; 	103.276; 	 7.622; 	16.997; 	10.061; 
83,56; 	 0.000; 	 9.105; 	-105.104; 	-1.614; 	103.886; 	 7.622; 	15.777; 	 8.841; 
83,6; 	 0.000; 	 9.105; 	-105.104; 	-1.504; 	104.191; 	 6.402; 	15.472; 	 8.384; 
83,64; 	 0.000; 	 9.105; 	-104.679; 	-1.504; 	103.734; 	 5.488; 	14.024; 	 8.003; 
83,68; 	 0.000; 	 8.479; 	-104.679; 	-1.724; 	104.191; 	 5.183; 	14.024; 	 7.317; 
83,72; 	 0.000; 	 9.105; 	-105.529; 	-1.504; 	104.039; 	 4.878; 	12.576; 	 6.707; 
83,76; 	 0.000; 	 9.105; 	-104.679; 	-1.504; 	103.886; 	 3.963; 	12.500; 	 6.402; 
83,8; 	 0.000; 	 9.105; 	-104.467; 	-2.163; 	103.581; 	 2.591; 	11.585; 	 4.421; 
83,84; 	 0.000; 	 8.688; 	-104.892; 	-1.284; 	104.496; 	 2.134; 	11.280; 	 4.573; 
83,88; 	 0.000; 	 8.688; 	-104.467; 	-0.735; 	104.648; 	 0.610; 	10.366; 	 4.573; 
83,92; 	 0.000; 	 8.896; 	-104.042; 	-1.284; 	104.191; 	-1.524; 	 9.451; 	 3.125; 
83,96; 	 0.000; 	 8.688; 	-104.042; 	-1.064; 	104.191; 	-1.982; 	 8.232; 	 1.829; 
84; 	 0.000; 	 8.688; 	-104.255; 	-1.504; 	103.581; 	-2.439; 	 7.469; 	 1.220; 
84,04; 	 0.000; 	 8.844; 	-104.255; 	-1.504; 	103.886; 	-3.201; 	 6.250; 	 1.524; 
84,08; 	 0.000; 	 8.896; 	-103.830; 	-1.724; 	103.581; 	-5.412; 	 3.659; 	-0.534; 
84,12; 	 0.000; 	 9.314; 	-103.405; 	-2.163; 	103.429; 	-5.716; 	 3.963; 	-1.143; 
84,16; 	 0.000; 	 9.522; 	-103.193; 	-2.383; 	102.743; 	-7.851; 	 2.287; 	-2.896; 
84,2; 	 0.000; 	 9.001; 	-103.511; 	-1.943; 	103.429; 	-8.308; 	 3.201; 	-2.896; 
84,24; 	 0.000; 	 9.105; 	-103.299; 	-1.614; 	103.124; 	-9.222; 	 2.134; 	-3.887; 
84,28; 	 0.000; 	 7.332; 	-104.361; 	-0.515; 	105.258; 	-9.680; 	 0.610; 	-3.963; 
84,32; 	 0.000; 	 8.062; 	-103.618; 	-0.625; 	105.411; 	-10.747; 	 1.829; 	-3.887; 
84,36; 	 0.000; 	 7.958; 	-104.042; 	-1.229; 	105.258; 	-11.204; 	 0.457; 	-4.726; 
84,4; 	 0.000; 	 7.749; 	-104.467; 	-0.515; 	105.411; 	-11.814; 	 0.152; 	-4.116; 
84,44; 	 0.000; 	 7.853; 	-104.255; 	-0.350; 	105.715; 	-13.186; 	-1.220; 	-6.250; 
84,48; 	 0.000; 	 8.271; 	-104.467; 	 0.035; 	105.715; 	-14.558; 	-1.524; 	-6.326; 
84,52; 	 0.000; 	 7.645; 	-103.830; 	 0.254; 	105.106; 	-15.472; 	-2.668; 	-8.384; 
84,56; 	 0.000; 	 7.853; 	-102.662; 	-0.844; 	103.276; 	-17.911; 	-4.344; 	-11.204; 
84,6; 	 0.000; 	 8.062; 	-102.768; 	-0.844; 	103.581; 	-17.607; 	-3.887; 	-11.204; 
84,64; 	 0.000; 	 8.479; 	-102.556; 	-1.064; 	103.581; 	-19.436; 	-6.326; 	-12.729; 
84,68; 	 0.000; 	 8.010; 	-102.768; 	-1.064; 	104.191; 	-20.655; 	-6.021; 	-12.347; 
84,72; 	 0.000; 	 8.375; 	-102.450; 	-1.174; 	103.734; 	-21.951; 	-7.698; 	-13.643; 
84,76; 	 0.000; 	 8.062; 	-102.556; 	-0.954; 	103.581; 	-22.637; 	-7.088; 	-13.796; 
84,8; 	 0.000; 	 7.853; 	-101.919; 	-1.174; 	103.886; 	-23.628; 	-9.832; 	-14.863; 
84,84; 	 0.000; 	 8.375; 	-102.237; 	-1.174; 	104.039; 	-24.390; 	-10.290; 	-16.082; 
84,88; 	 0.000; 	 7.958; 	-102.662; 	-0.735; 	103.886; 	-25.152; 	-10.594; 	-15.472; 
84,92; 	 0.000; 	 7.958; 	-101.281; 	-1.888; 	102.972; 	-25.762; 	-11.814; 	-17.759; 
84,96; 	 0.000; 	 7.853; 	-102.131; 	-0.844; 	104.572; 	-26.372; 	-11.509; 	-16.997; 
85; 	 0.000; 	 7.749; 	-102.237; 	-0.954; 	103.734; 	-26.219; 	-12.576; 	-16.539; 
85,04; 	 0.000; 	 8.375; 	-101.812; 	-1.174; 	103.886; 	-27.439; 	-12.424; 	-18.521; 
85,08; 	 0.000; 	 8.584; 	-101.706; 	-1.724; 	103.886; 	-28.506; 	-14.558; 	-18.140; 
85,12; 	 0.000; 	 8.062; 	-101.069; 	-1.284; 	103.581; 	-29.116; 	-13.338; 	-18.750; 
85,16; 	 0.000; 	 7.958; 	-100.963; 	-0.899; 	103.734; 	-29.497; 	-14.405; 	-19.207; 
85,2; 	 0.000; 	 8.062; 	-100.644; 	-0.954; 	103.276; 	-30.869; 	-15.168; 	-19.893; 
85,24; 	 0.000; 	 7.853; 	-100.644; 	-0.625; 	104.191; 	-30.259; 	-15.320; 	-19.436; 
85,28; 	 0.000; 	 7.645; 	-100.857; 	-0.844; 	103.886; 	-30.640; 	-15.168; 	-21.189; 
85,32; 	 0.000; 	 7.958; 	-100.750; 	-0.515; 	104.344; 	-30.792; 	-15.472; 	-20.122; 
85,36; 	 0.000; 	 8.114; 	-101.388; 	-1.174; 	103.734; 	-30.792; 	-15.320; 	-19.817; 
85,4; 	 0.000; 	 8.062; 	-100.644; 	-1.174; 	103.124; 	-29.573; 	-15.015; 	-19.664; 
85,44; 	 0.000; 	 8.062; 	-100.220; 	-1.504; 	103.276; 	-30.488; 	-15.472; 	-20.503; 
85,48; 	 0.000; 	 7.958; 	-99.901; 	-1.614; 	102.972; 	-30.030; 	-15.168; 	-20.198; 
85,52; 	 0.000; 	 7.436; 	-100.644; 	-0.405; 	104.344; 	-30.640; 	-15.168; 	-20.046; 
85,56; 	 0.000; 	 7.749; 	-99.795; 	-1.284; 	103.276; 	-30.945; 	-15.472; 	-20.274; 
85,6; 	 0.000; 	 8.166; 	-99.370; 	-1.394; 	103.276; 	-30.335; 	-14.405; 	-19.588; 
85,64; 	 0.000; 	 7.958; 	-99.476; 	-1.614; 	103.276; 	-31.555; 	-15.777; 	-20.503; 
85,68; 	 0.000; 	 7.958; 	-99.689; 	-1.284; 	104.039; 	-30.792; 	-14.100; 	-19.588; 
85,72; 	 0.000; 	 8.062; 	-99.795; 	-1.284; 	104.191; 	-29.878; 	-15.168; 	-19.207; 
85,76; 	 0.000; 	 8.166; 	-99.158; 	-1.229; 	103.276; 	-30.640; 	-14.405; 	-19.893; 
85,8; 	 0.000; 	 7.853; 	-99.582; 	-1.284; 	103.581; 	-30.030; 	-15.472; 	-18.750; 
85,84; 	 0.000; 	 8.062; 	-99.158; 	-1.284; 	103.581; 	-29.116; 	-14.253; 	-19.055; 
85,88; 	 0.000; 	 7.853; 	-99.476; 	-1.724; 	103.429; 	-29.116; 	-14.253; 	-18.597; 
85,92; 	 0.000; 	 8.688; 	-99.476; 	-1.284; 	103.886; 	-28.353; 	-13.338; 	-19.055; 
85,96; 	 0.000; 	 7.645; 	-99.158; 	-1.064; 	103.734; 	-27.896; 	-13.338; 	-17.302; 
86; 	 0.000; 	 8.062; 	-98.733; 	-1.284; 	103.581; 	-27.286; 	-14.100; 	-17.607; 
86,04; 	 0.000; 	 8.062; 	-99.370; 	-1.284; 	103.581; 	-25.762; 	-11.204; 	-16.006; 
