16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.868; 	-12.119; 	-7.241; 	-7.393; 
61,72; 	 0.000; 	18.962; 	-223.451; 	-5.515; 	106.478; 	-23.780; 	-1.372; 	-14.634; 
61,76; 	 0.000; 	18.805; 	-224.406; 	-6.284; 	106.630; 	-23.933; 	-1.220; 	-15.015; 
61,8; 	 0.000; 	18.753; 	-222.389; 	-6.174; 	106.783; 	-24.085; 	-1.982; 	-15.320; 
61,84; 	 0.000; 	19.275; 	-222.495; 	-7.053; 	106.325; 	-25.762; 	-3.582; 	-16.997; 
61,88; 	 0.000; 	18.753; 	-222.176; 	-6.614; 	106.173; 	-26.219; 	-4.802; 	-21.341; 
61,92; 	 0.000; 	19.066; 	-221.858; 	-6.174; 	106.935; 	-27.286; 	-4.649; 	-18.521; 
61,96; 	 0.000; 	19.066; 	-221.858; 	-5.844; 	106.020; 	-27.591; 	-2.439; 	-18.140; 
62; 	 0.000; 	18.753; 	-221.752; 	-5.405; 	106.325; 	-26.600; 	-3.887; 	-17.149; 
62,04; 	 0.000; 	19.379; 	-220.584; 	-7.383; 	105.106; 	-28.201; 	-5.869; 	-19.131; 
62,08; 	 0.000; 	17.919; 	-220.371; 	-6.504; 	106.020; 	-27.439; 	-4.802; 	-18.826; 
62,12; 	 0.000; 	18.857; 	-220.584; 	-6.064; 	106.020; 	-27.134; 	-5.564; 	-19.664; 
62,16; 	 0.000; 	19.066; 	-220.584; 	-6.888; 	105.411; 	-27.896; 	-6.326; 	-20.046; 
62,2; 	 0.000; 	18.857; 	-220.371; 	-6.174; 	105.715; 	-27.896; 	-3.887; 	-18.293; 
62,24; 	 0.000; 	18.857; 	-219.734; 	-7.603; 	105.258; 	-29.116; 	-6.936; 	-20.046; 
62,28; 	 0.000; 	18.440; 	-219.947; 	-6.284; 	106.020; 	-28.506; 	-6.631; 	-19.436; 
62,32; 	 0.000; 	18.962; 	-219.628; 	-7.053; 	105.258; 	-28.658; 	-6.479; 	-19.207; 
62,36; 	 0.000; 	18.962; 	-219.416; 	-6.394; 	104.801; 	-28.049; 	-5.107; 	-18.978; 
62,4; 	 0.000; 	18.179; 	-219.416; 	-6.284; 	105.715; 	-26.677; 	-6.021; 	-17.911; 
62,44; 	 0.000; 	19.275; 	-218.672; 	-6.943; 	104.801; 	-27.744; 	-7.241; 	-19.969; 
62,48; 	 0.000; 	18.857; 	-218.778; 	-6.119; 	107.240; 	-29.268; 	-6.326; 	-19.207; 
62,52; 	 0.000; 	19.431; 	-218.248; 	-6.504; 	105.411; 	-28.506; 	-5.107; 	-19.131; 
62,56; 	 0.000; 	18.649; 	-217.398; 	-6.723; 	105.106; 	-26.981; 	-5.564; 	-19.512; 
62,6; 	 0.000; 	18.649; 	-217.823; 	-5.899; 	107.850; 	-27.439; 	-4.497; 	-18.978; 
62,64; 	 0.000; 	19.275; 	-217.717; 	-6.723; 	105.106; 	-26.981; 	-4.192; 	-18.140; 
62,68; 	 0.000; 	18.649; 	-218.035; 	-6.284; 	105.715; 	-25.991; 	-4.192; 	-17.683; 
62,72; 	 0.000; 	18.962; 	-217.292; 	-6.614; 	105.258; 	-25.305; 	-4.116; 	-15.854; 
62,76; 	 0.000; 	19.744; 	-217.292; 	-5.954; 	106.325; 	-24.238; 	-1.067; 	-14.710; 
62,8; 	 0.000; 	18.232; 	-217.186; 	-5.460; 	107.545; 	-24.542; 	-3.354; 	-14.863; 
62,84; 	 0.000; 	18.023; 	-217.186; 	-5.844; 	106.020; 	-23.323; 	-1.372; 	-14.253; 
62,88; 	 0.000; 	18.075; 	-217.345; 	-6.119; 	106.401; 	-21.341; 	-0.991; 	-13.415; 
62,92; 	 0.000; 	17.919; 	-216.973; 	-6.943; 	106.020; 	-20.655; 	 1.524; 	-12.957; 
62,96; 	 0.000; 	18.232; 	-216.336; 	-5.844; 	106.020; 	-20.046; 	-1.372; 	-12.347; 
63; 	 0.000; 	17.606; 	-216.177; 	-5.625; 	108.459; 	-17.911; 	 2.744; 	-9.375; 
63,04; 	 0.000; 	17.606; 	-216.761; 	-6.064; 	106.020; 	-18.369; 	 1.524; 	-9.908; 
63,08; 	 0.000; 	17.606; 	-216.177; 	-5.570; 	108.307; 	-14.863; 	 3.354; 	-8.765; 
63,12; 	 0.000; 	18.127; 	-215.434; 	-6.064; 	107.850; 	-15.472; 	 4.116; 	-8.308; 
63,16; 	 0.000; 	17.919; 	-215.646; 	-5.625; 	107.087; 	-15.015; 	 5.183; 	-8.918; 
63,2; 	 0.000; 	17.345; 	-215.752; 	-5.185; 	109.374; 	-10.290; 	 6.402; 	-5.716; 
63,24; 	 0.000; 	18.440; 	-213.416; 	-6.284; 	107.087; 	-13.796; 	 3.963; 	-6.326; 
63,28; 	 0.000; 	17.814; 	-214.903; 	-5.515; 	106.783; 	-11.052; 	 6.707; 	-6.326; 
63,32; 	 0.000; 	17.606; 	-214.690; 	-5.625; 	108.154; 	-9.985; 	 6.707; 	-6.250; 
63,36; 	 0.000; 	17.814; 	-214.584; 	-6.284; 	107.545; 	-9.680; 	 8.537; 	-3.811; 
63,4; 	 0.000; 	17.814; 	-214.478; 	-5.734; 	107.240; 	-7.851; 	 9.908; 	-3.354; 
63,44; 	 0.000; 	18.023; 	-214.053; 	-6.394; 	106.935; 	-8.155; 	 9.146; 	-2.439; 
63,48; 	 0.000; 	19.379; 	-212.991; 	-6.229; 	106.325; 	-9.832; 	 8.384; 	-3.277; 
63,52; 	 0.000; 	19.170; 	-212.779; 	-7.383; 	105.715; 	-8.155; 	 9.146; 	-2.591; 
63,56; 	 0.000; 	19.170; 	-212.566; 	-6.174; 	105.868; 	-5.716; 	14.482; 	-1.829; 
63,6; 	 0.000; 	18.962; 	-212.142; 	-5.899; 	107.240; 	-6.631; 	10.671; 	-0.915; 
63,64; 	 0.000; 	19.066; 	-212.566; 	-6.943; 	106.325; 	-3.887; 	12.500; 	 0.610; 
63,68; 	 0.000; 	18.440; 	-212.460; 	-6.614; 	106.783; 	-1.982; 	14.177; 	-1.067; 
63,72; 	 0.000; 	18.649; 	-212.354; 	-7.603; 	107.240; 	-0.762; 	16.387; 	 0.762; 
63,76; 	 0.000; 	18.857; 	-211.929; 	-6.504; 	106.783; 	 0.152; 	15.777; 	 1.905; 
63,8; 	 0.000; 	19.275; 	-212.248; 	-7.273; 	105.258; 	 1.067; 	15.015; 	 1.372; 
63,84; 	 0.000; 	18.753; 	-210.867; 	-6.614; 	105.868; 	 1.982; 	18.521; 	 2.363; 
63,88; 	 0.000; 	19.066; 	-211.398; 	-6.174; 	106.783; 	 4.421; 	19.893; 	 4.421; 
63,92; 	 0.000; 	18.545; 	-211.186; 	-7.383; 	105.563; 	 3.201; 	20.198; 	 4.573; 
63,96; 	 0.000; 	18.753; 	-209.699; 	-7.273; 	104.953; 	 4.726; 	19.588; 	 5.183; 
64; 	 0.000; 	18.023; 	-209.699; 	-7.163; 	105.106; 	 5.488; 	20.960; 	 5.793; 
64,04; 	 0.000; 	18.649; 	-210.283; 	-6.614; 	105.715; 	 6.707; 	21.265; 	 7.393; 
64,08; 	 0.000; 	18.857; 	-210.124; 	-7.053; 	106.173; 	 8.384; 	22.637; 	 7.851; 
64,12; 	 0.000; 	18.232; 	-209.806; 	-6.723; 	106.325; 	10.061; 	25.228; 	 9.756; 
64,16; 	 0.000; 	18.649; 	-209.168; 	-6.229; 	106.020; 	 7.622; 	23.475; 	 8.384; 
64,2; 	 0.000; 	18.545; 	-209.275; 	-6.174; 	106.478; 	10.213; 	26.600; 	 8.841; 
64,24; 	 0.000; 	18.753; 	-209.487; 	-6.064; 	106.478; 	11.280; 	27.667; 	 9.146; 
64,28; 	 0.000; 	18.232; 	-208.850; 	-5.899; 	107.087; 	11.128; 	25.076; 	11.128; 
64,32; 	 0.000; 	18.962; 	-208.850; 	-6.229; 	107.697; 	11.280; 	25.381; 	11.433; 
64,36; 	 0.000; 	18.857; 	-208.531; 	-6.943; 	105.411; 	13.415; 	27.058; 	10.976; 
64,4; 	 0.000; 	18.545; 	-208.531; 	-6.614; 	106.783; 	15.396; 	28.734; 	13.719; 
64,44; 	 0.000; 	19.066; 	-208.319; 	-6.339; 	107.087; 	12.347; 	28.887; 	11.890; 
64,48; 	 0.000; 	18.336; 	-208.638; 	-7.053; 	106.478; 	16.844; 	28.734; 	13.033; 
64,52; 	 0.000; 	18.232; 	-208.107; 	-6.064; 	106.935; 	17.911; 	28.887; 	14.939; 
64,56; 	 0.000; 	17.710; 	-207.469; 	-6.723; 	106.020; 	16.387; 	28.582; 	14.329; 
64,6; 	 0.000; 	18.545; 	-205.770; 	-6.449; 	106.630; 	14.786; 	26.600; 	14.177; 
64,64; 	 0.000; 	18.023; 	-207.576; 	-5.954; 	107.697; 	18.521; 	30.716; 	16.692; 
64,68; 	 0.000; 	17.919; 	-207.894; 	-6.064; 	107.240; 	19.741; 	31.936; 	16.692; 
64,72; 	 0.000; 	17.606; 	-207.363; 	-6.394; 	107.087; 	20.046; 	32.088; 	15.091; 
64,76; 	 0.000; 	18.857; 	-206.195; 	-6.943; 	106.630; 	18.521; 	31.021; 	15.777; 
64,8; 	 0.000; 	18.649; 	-207.257; 	-5.570; 	107.850; 	19.131; 	30.411; 	17.607; 
64,84; 	 0.000; 	17.606; 	-207.045; 	-5.844; 	107.392; 	21.570; 	32.545; 	17.911; 
64,88; 	 0.000; 	17.189; 	-206.408; 	-5.240; 	107.850; 	19.131; 	32.241; 	16.997; 
64,92; 	 0.000; 	17.814; 	-207.257; 	-5.020; 	108.764; 	20.350; 	31.326; 	19.131; 
64,96; 	 0.000; 	17.136; 	-205.983; 	-6.723; 	107.545; 	21.417; 	32.241; 	17.454; 
65; 	 0.000; 	17.189; 	-205.983; 	-5.680; 	108.154; 	20.046; 	31.936; 	19.817; 
65,04; 	 0.000; 	17.502; 	-206.195; 	-5.570; 	108.002; 	20.503; 	31.631; 	17.988; 
65,08; 	 0.000; 	17.189; 	-206.195; 	-5.515; 	106.783; 	22.027; 	32.545; 	19.360; 
65,12; 	 0.000; 	16.667; 	-205.877; 	-5.515; 	107.697; 	23.094; 	33.003; 	18.445; 
65,16; 	 0.000; 	17.189; 	-203.965; 	-6.284; 	106.478; 	20.884; 	32.088; 	17.835; 
65,2; 	 0.000; 	17.397; 	-205.239; 	-5.515; 	107.087; 	21.570; 	34.070; 	17.530; 
65,24; 	 0.000; 	16.876; 	-204.709; 	-5.295; 	107.087; 	21.113; 	32.698; 	18.369; 
65,28; 	 0.000; 	17.241; 	-204.815; 	-5.734; 	107.545; 	21.722; 	32.393; 	15.396; 
65,32; 	 0.000; 	18.232; 	-203.540; 	-6.833; 	106.173; 	19.588; 	30.259; 	15.930; 
65,36; 	 0.000; 	16.980; 	-204.284; 	-5.460; 	107.850; 	18.521; 	29.954; 	16.158; 
65,4; 	 0.000; 	16.980; 	-204.284; 	-5.240; 	107.850; 	18.369; 	30.716; 	16.235; 
65,44; 	 0.000; 	18.127; 	-202.903; 	-6.614; 	106.173; 	18.064; 	30.259; 	15.015; 
65,48; 	 0.000; 	18.232; 	-203.859; 	-5.240; 	108.002; 	16.997; 	27.972; 	14.024; 
65,52; 	 0.000; 	17.814; 	-202.479; 	-6.284; 	106.020; 	16.997; 	29.497; 	14.024; 
65,56; 	 0.000; 	17.606; 	-202.372; 	-6.119; 	107.545; 	15.244; 	29.802; 	14.024; 
65,6; 	 0.000; 	18.232; 	-201.841; 	-6.229; 	107.240; 	14.634; 	27.667; 	12.195; 
65,64; 	 0.000; 	17.710; 	-202.319; 	-7.273; 	107.392; 	16.235; 	29.039; 	13.643; 
65,68; 	 0.000; 	17.710; 	-201.895; 	-6.833; 	106.783; 	15.396; 	28.734; 	12.424; 
65,72; 	 0.000; 	17.814; 	-202.372; 	-5.680; 	107.850; 	13.567; 	26.753; 	11.585; 
65,76; 	 0.000; 	17.814; 	-202.001; 	-5.240; 	107.545; 	12.805; 	26.143; 	12.805; 
65,8; 	 0.000; 	18.232; 	-201.045; 	-6.723; 	105.715; 	10.671; 	25.838; 	 8.841; 
65,84; 	 0.000; 	17.502; 	-201.841; 	-6.009; 	106.935; 	 9.299; 	24.771; 	10.823; 
65,88; 	 0.000; 	18.232; 	-200.514; 	-6.723; 	106.325; 	10.671; 	22.942; 	10.213; 
65,92; 	 0.000; 	18.232; 	-200.302; 	-6.669; 	105.715; 	 8.537; 	25.228; 	 8.537; 
65,96; 	 0.000; 	18.023; 	-199.452; 	-7.163; 	105.411; 	 7.317; 	22.180; 	 7.469; 
66; 	 0.000; 	17.919; 	-200.302; 	-6.943; 	106.325; 	 7.317; 	23.094; 	 7.774; 
66,04; 	 0.000; 	18.179; 	-200.089; 	-6.559; 	106.630; 	 4.878; 	19.893; 	 7.012; 
66,08; 	 0.000; 	17.710; 	-199.983; 	-6.614; 	106.173; 	 6.555; 	21.265; 	 9.985; 
66,12; 	 0.000; 	17.502; 	-199.771; 	-6.394; 	105.868; 	 5.640; 	20.198; 	 6.555; 
66,16; 	 0.000; 	18.023; 	-199.558; 	-7.053; 	105.411; 	 3.354; 	16.539; 	 3.659; 
66,2; 	 0.000; 	17.606; 	-199.665; 	-6.504; 	106.630; 	 3.049; 	17.911; 	 5.259; 
66,24; 	 0.000; 	17.397; 	-199.240; 	-6.723; 	105.715; 	 1.829; 	16.082; 	 1.829; 
66,28; 	 0.000; 	18.857; 	-199.346; 	-6.394; 	105.563; 	 0.762; 	16.844; 	 1.677; 
66,32; 	 0.000; 	17.606; 	-198.815; 	-6.119; 	107.240; 	-1.220; 	13.415; 	 1.296; 
66,36; 	 0.000; 	17.397; 	-198.815; 	-5.680; 	109.069; 	-2.439; 	14.634; 	 0.915; 
66,4; 	 0.000; 	15.833; 	-199.134; 	-5.954; 	106.783; 	-1.524; 	14.177; 	 1.372; 
66,44; 	 0.000; 	17.710; 	-198.178; 	-6.723; 	106.020; 	-3.659; 	14.177; 	-1.829; 
66,48; 	 0.000; 	17.502; 	-198.072; 	-6.394; 	106.478; 	-4.344; 	10.366; 	-0.991; 
66,52; 	 0.000; 	15.937; 	-198.072; 	-5.899; 	106.020; 	-7.546; 	 8.232; 	-3.506; 
66,56; 	 0.000; 	17.189; 	-197.753; 	-6.723; 	106.325; 	-6.631; 	11.280; 	-1.753; 
66,6; 	 0.000; 	17.397; 	-197.541; 	-6.284; 	105.715; 	-7.851; 	 8.537; 	-3.963; 
66,64; 	 0.000; 	18.336; 	-196.585; 	-6.833; 	105.563; 	-9.527; 	 7.774; 	-4.649; 
66,68; 	 0.000; 	16.250; 	-197.435; 	-5.350; 	108.307; 	-11.204; 	 7.165; 	-5.869; 
66,72; 	 0.000; 	16.354; 	-198.390; 	-5.185; 	107.240; 	-9.985; 	 7.317; 	-4.040; 
66,76; 	 0.000; 	16.458; 	-197.435; 	-5.844; 	106.478; 	-11.661; 	 1.677; 	-6.174; 
66,8; 	 0.000; 	16.354; 	-197.647; 	-5.185; 	107.011; 	-11.814; 	 6.098; 	-6.250; 
66,84; 	 0.000; 	16.458; 	-197.647; 	-4.855; 	107.697; 	-12.424; 	 6.555; 	-6.174; 
66,88; 	 0.000; 	15.937; 	-197.541; 	-4.581; 	109.755; 	-14.863; 	 3.659; 	-8.079; 
66,92; 	 0.000; 	16.146; 	-197.116; 	-5.515; 	107.087; 	-16.082; 	 4.268; 	-8.613; 
66,96; 	 0.000; 	15.937; 	-197.116; 	-4.581; 	109.526; 	-17.835; 	 2.439; 	-8.765; 
67; 	 0.000; 	16.250; 	-196.585; 	-5.075; 	107.087; 	-17.149; 	 0.915; 	-9.680; 
67,04; 	 0.000; 	16.250; 	-196.160; 	-4.691; 	108.002; 	-19.283; 	 0.152; 	-10.671; 
67,08; 	 0.000; 	16.250; 	-195.523; 	-5.954; 	107.240; 	-19.283; 	 0.762; 	-10.442; 
67,12; 	 0.000; 	16.146; 	-196.479; 	-4.910; 	109.526; 	-20.655; 	-3.735; 	-13.491; 
67,16; 	 0.000; 	16.771; 	-195.311; 	-6.943; 	105.411; 	-21.722; 	-2.439; 	-14.024; 
67,2; 	 0.000; 	15.937; 	-195.629; 	-4.910; 	108.764; 	-22.561; 	-3.277; 	-13.643; 
67,24; 	 0.000; 	16.354; 	-194.886; 	-6.229; 	107.240; 	-25.457; 	-4.192; 	-16.311; 
67,28; 	 0.000; 	16.458; 	-194.568; 	-8.152; 	105.563; 	-24.085; 	-4.649; 	-14.939; 
67,32; 	 0.000; 	16.667; 	-193.612; 	-6.449; 	106.783; 	-26.524; 	-5.107; 	-18.521; 
67,36; 	 0.000; 	16.667; 	-194.037; 	-6.229; 	107.392; 	-27.439; 	-7.546; 	-17.683; 
67,4; 	 0.000; 	16.354; 	-194.886; 	-6.723; 	106.478; 	-25.152; 	-6.021; 	-17.225; 
67,44; 	 0.000; 	16.771; 	-193.930; 	-6.394; 	106.020; 	-26.372; 	-6.021; 	-17.988; 
67,48; 	 0.000; 	16.876; 	-193.081; 	-6.064; 	106.325; 	-26.372; 	-6.631; 	-18.445; 
67,52; 	 0.000; 	16.041; 	-193.718; 	-7.712; 	106.173; 	-26.829; 	-6.783; 	-18.674; 
67,56; 	 0.000; 	16.041; 	-193.400; 	-6.174; 	106.478; 	-27.134; 	-7.088; 	-19.283; 
67,6; 	 0.000; 	16.041; 	-193.293; 	-6.504; 	106.020; 	-28.506; 	-6.936; 	-19.588; 
67,64; 	 0.000; 	15.833; 	-192.975; 	-5.789; 	108.002; 	-29.268; 	-7.088; 	-19.588; 
67,68; 	 0.000; 	15.624; 	-193.400; 	-5.734; 	106.783; 	-28.049; 	-6.479; 	-19.207; 
67,72; 	 0.000; 	16.667; 	-192.762; 	-5.680; 	107.392; 	-28.658; 	-7.698; 	-18.978; 
67,76; 	 0.000; 	15.937; 	-192.975; 	-7.712; 	106.325; 	-28.049; 	-8.308; 	-19.283; 
67,8; 	 0.000; 	15.937; 	-192.656; 	-6.009; 	106.935; 	-28.734; 	-7.241; 	-19.969; 
67,84; 	 0.000; 	16.354; 	-192.231; 	-5.570; 	107.392; 	-29.420; 	-7.393; 	-20.198; 
67,88; 	 0.000; 	15.728; 	-192.444; 	-5.020; 	107.240; 	-28.811; 	-7.241; 	-19.664; 
67,92; 	 0.000; 	15.676; 	-192.338; 	-5.405; 	107.545; 	-29.725; 	-6.631; 	-19.360; 
67,96; 	 0.000; 	15.520; 	-192.444; 	-5.789; 	108.154; 	-29.878; 	-8.460; 	-19.969; 
68; 	 0.000; 	16.146; 	-191.170; 	-6.119; 	107.545; 	-30.030; 	-7.851; 	-19.741; 
68,04; 	 0.000; 	16.146; 	-191.807; 	-6.174; 	106.173; 	-28.811; 	-7.851; 	-19.741; 
68,08; 	 0.000; 	15.728; 	-191.807; 	-5.734; 	106.478; 	-26.829; 	-6.326; 	-18.597; 
68,12; 	 0.000; 	16.458; 	-190.532; 	-5.844; 	106.020; 	-26.829; 	-7.088; 	-18.216; 
68,16; 	 0.000; 	16.458; 	-190.851; 	-5.734; 	106.173; 	-25.914; 	-6.479; 	-17.378; 
68,2; 	 0.000; 	16.458; 	-190.426; 	-5.680; 	107.240; 	-27.439; 	-7.698; 	-18.750; 
68,24; 	 0.000; 	15.728; 	-190.957; 	-5.350; 	108.459; 	-26.067; 	-6.021; 	-16.997; 
68,28; 	 0.000; 	16.146; 	-190.002; 	-6.064; 	106.020; 	-24.847; 	-5.030; 	-16.692; 
68,32; 	 0.000; 	16.354; 	-189.577; 	-6.064; 	105.411; 	-25.152; 	-5.412; 	-16.997; 
68,36; 	 0.000; 	15.833; 	-189.789; 	-6.174; 	105.868; 	-23.780; 	-4.040; 	-15.625; 
68,4; 	 0.000; 	16.250; 	-189.471; 	-6.614; 	104.953; 	-23.780; 	-4.497; 	-15.244; 
68,44; 	 0.000; 	16.667; 	-188.940; 	-6.394; 	105.258; 	-22.866; 	-2.896; 	-15.244; 
68,48; 	 0.000; 	15.520; 	-190.002; 	-4.965; 	106.630; 	-20.655; 	-1.829; 	-12.119; 
68,52; 	 0.000; 	15.624; 	-189.789; 	-5.405; 	106.325; 	-20.046; 	-0.762; 	-12.043; 
68,56; 	 0.000; 	15.624; 	-189.577; 	-4.691; 	108.917; 	-20.198; 	-0.762; 	-10.671; 
68,6; 	 0.000; 	16.250; 	-188.568; 	-5.515; 	108.307; 	-17.454; 	 1.372; 	-9.527; 
68,64; 	 0.000; 	15.520; 	-188.887; 	-5.405; 	107.545; 	-19.283; 	-0.457; 	-10.518; 
68,68; 	 0.000; 	15.207; 	-189.311; 	-4.965; 	108.917; 	-15.168; 	 1.829; 	-8.308; 
68,72; 	 0.000; 	15.311; 	-189.099; 	-4.910; 	107.545; 	-17.302; 	 2.744; 	-7.774; 
68,76; 	 0.000; 	15.415; 	-188.674; 	-5.185; 	108.154; 	-13.033; 	 3.659; 	-7.165; 
68,8; 	 0.000; 	15.311; 	-188.887; 	-5.185; 	108.154; 	-12.729; 	 4.649; 	-6.250; 
68,84; 	 0.000; 	15.624; 	-188.143; 	-5.405; 	107.545; 	-12.271; 	 4.573; 	-6.631; 
68,88; 	 0.000; 	15.520; 	-188.037; 	-4.745; 	108.917; 	-10.290; 	 7.012; 	-5.030; 
68,92; 	 0.000; 	15.103; 	-187.825; 	-4.910; 	108.459; 	-11.814; 	 6.707; 	-4.954; 
68,96; 	 0.000; 	14.946; 	-187.825; 	-5.075; 	108.154; 	-8.613; 	 7.774; 	-3.277; 
69; 	 0.000; 	15.207; 	-187.294; 	-5.405; 	108.002; 	-7.851; 	 8.079; 	-2.287; 
69,04; 	 0.000; 	16.563; 	-186.338; 	-6.504; 	106.935; 	-7.546; 	 7.622; 	-3.354; 
69,08; 	 0.000; 	16.771; 	-186.126; 	-6.723; 	106.478; 	-6.936; 	 8.537; 	-2.744; 
69,12; 	 0.000; 	16.563; 	-186.232; 	-6.394; 	106.478; 	-5.259; 	 9.451; 	-1.372; 
69,16; 	 0.000; 	16.980; 	-185.701; 	-6.669; 	106.020; 	-4.802; 	10.061; 	-0.610; 
69,2; 	 0.000; 	15.937; 	-185.913; 	-6.229; 	106.630; 	-5.716; 	10.061; 	-0.610; 
69,24; 	 0.000; 	16.146; 	-185.701; 	-5.899; 	106.630; 	-4.268; 	11.280; 	-0.534; 
69,28; 	 0.000; 	16.406; 	-185.382; 	-5.570; 	107.697; 	-2.439; 	12.957; 	 0.762; 
69,32; 	 0.000; 	15.937; 	-185.701; 	-5.844; 	106.935; 	 0.000; 	15.244; 	 2.515; 
69,36; 	 0.000; 	16.354; 	-184.851; 	-6.284; 	107.545; 	 1.982; 	16.082; 	 2.820; 
69,4; 	 0.000; 	16.876; 	-184.533; 	-6.229; 	106.478; 	 0.457; 	14.786; 	 3.049; 
69,44; 	 0.000; 	16.250; 	-184.851; 	-6.504; 	106.783; 	 3.811; 	17.759; 	 4.116; 
69,48; 	 0.000; 	16.354; 	-184.320; 	-6.229; 	106.020; 	 1.524; 	15.472; 	 4.268; 
69,52; 	 0.000; 	16.250; 	-183.896; 	-6.394; 	106.783; 	 6.250; 	19.131; 	 4.878; 
69,56; 	 0.000; 	16.146; 	-184.320; 	-5.680; 	106.325; 	 4.268; 	18.216; 	 6.707; 
69,6; 	 0.000; 	16.354; 	-183.471; 	-6.119; 	106.020; 	 4.268; 	18.521; 	 6.098; 
69,64; 	 0.000; 	16.354; 	-183.205; 	-6.284; 	106.020; 	 7.927; 	20.350; 	 8.384; 
69,68; 	 0.000; 	15.833; 	-183.683; 	-6.174; 	106.173; 	 8.689; 	22.027; 	 7.774; 
69,72; 	 0.000; 	16.250; 	-183.471; 	-6.284; 	106.020; 	10.061; 	23.399; 	10.671; 
69,76; 	 0.000; 	16.354; 	-183.152; 	-6.449; 	106.935; 	 8.537; 	22.789; 	 9.756; 
69,8; 	 0.000; 	15.937; 	-183.365; 	-5.899; 	106.935; 	10.976; 	24.009; 	11.052; 
69,84; 	 0.000; 	15.937; 	-183.046; 	-6.284; 	106.478; 	12.805; 	24.161; 	11.280; 
69,88; 	 0.000; 	16.041; 	-182.621; 	-6.009; 	107.392; 	12.043; 	24.924; 	12.119; 
69,92; 	 0.000; 	15.937; 	-182.091; 	-5.899; 	107.545; 	12.347; 	25.228; 	12.271; 
69,96; 	 0.000; 	15.937; 	-181.878; 	-5.789; 	107.240; 	13.110; 	25.228; 	13.567; 
70; 	 0.000; 	16.563; 	-181.666; 	-6.449; 	106.630; 	12.652; 	25.533; 	13.186; 
70,04; 	 0.000; 	16.146; 	-182.303; 	-5.899; 	107.850; 	14.939; 	27.515; 	13.186; 
70,08; 	 0.000; 	15.937; 	-182.091; 	-6.064; 	106.935; 	17.302; 	28.582; 	15.549; 
70,12; 	 0.000; 	16.250; 	-181.560; 	-6.339; 	106.783; 	14.786; 	27.363; 	13.948; 
70,16; 	 0.000; 	16.041; 	-181.560; 	-5.789; 	107.087; 	16.539; 	27.515; 	15.091; 
70,2; 	 0.000; 	15.624; 	-181.560; 	-5.570; 	106.935; 	16.539; 	27.058; 	15.168; 
70,24; 	 0.000; 	14.894; 	-182.091; 	-4.800; 	108.307; 	18.674; 	29.497; 	16.006; 
70,28; 	 0.000; 	15.728; 	-181.241; 	-5.899; 	106.630; 	16.692; 	28.582; 	16.082; 
70,32; 	 0.000; 	14.998; 	-181.560; 	-4.691; 	108.002; 	18.674; 	29.954; 	16.768; 
70,36; 	 0.000; 	15.520; 	-181.241; 	-4.800; 	108.459; 	19.283; 	29.954; 	17.911; 
70,4; 	 0.000; 	15.311; 	-181.453; 	-4.800; 	107.850; 	19.817; 	29.802; 	17.378; 
70,44; 	 0.000; 	15.103; 	-181.453; 	-4.581; 	108.764; 	20.655; 	31.631; 	19.131; 
70,48; 	 0.000; 	14.842; 	-181.347; 	-5.680; 	108.002; 	19.588; 	29.039; 	17.454; 
70,52; 	 0.000; 	15.207; 	-180.498; 	-4.691; 	108.002; 	20.198; 	30.640; 	18.445; 
70,56; 	 0.000; 	14.946; 	-180.869; 	-5.350; 	107.545; 	19.436; 	29.802; 	17.302; 
70,6; 	 0.000; 	15.207; 	-180.285; 	-5.130; 	108.002; 	19.893; 	30.564; 	18.674; 
70,64; 	 0.000; 	14.894; 	-180.179; 	-4.581; 	108.764; 	20.655; 	31.021; 	18.140; 
70,68; 	 0.000; 	14.894; 	-180.391; 	-4.910; 	108.612; 	20.350; 	30.106; 	18.674; 
70,72; 	 0.000; 	14.790; 	-180.073; 	-4.691; 	108.002; 	21.113; 	30.716; 	18.750; 
70,76; 	 0.000; 	15.050; 	-179.542; 	-5.240; 	108.002; 	19.436; 	28.887; 	17.302; 
70,8; 	 0.000; 	14.790; 	-179.330; 	-5.405; 	107.240; 	20.960; 	30.716; 	18.521; 
70,84; 	 0.000; 	15.207; 	-179.011; 	-4.910; 	108.002; 	18.978; 	28.582; 	16.844; 
70,88; 	 0.000; 	14.685; 	-179.330; 	-4.361; 	108.307; 	19.283; 	29.497; 	16.997; 
70,92; 	 0.000; 	14.685; 	-178.799; 	-4.800; 	108.154; 	18.521; 	28.887; 	16.158; 
70,96; 	 0.000; 	15.207; 	-178.055; 	-5.460; 	108.307; 	17.911; 	27.363; 	15.549; 
