16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	105.106; 	18.826; 	16.692; 	18.369; 
54; 	 0.000; 	-22.290; 	239.104; 	14.924; 	105.868; 	-7.851; 	-22.027; 	-4.726; 
54,04; 	 0.000; 	-21.456; 	239.423; 	14.045; 	105.411; 	-6.631; 	-21.265; 	-3.430; 
54,08; 	 0.000; 	-21.665; 	238.892; 	14.485; 	105.715; 	-5.107; 	-20.350; 	-3.049; 
54,12; 	 0.000; 	-20.309; 	239.848; 	13.496; 	104.648; 	-5.412; 	-20.503; 	-2.515; 
54,16; 	 0.000; 	-21.039; 	238.998; 	13.935; 	105.106; 	-4.116; 	-19.436; 	-2.668; 
54,2; 	 0.000; 	-20.830; 	238.467; 	14.265; 	105.715; 	-2.439; 	-16.997; 	-1.372; 
54,24; 	 0.000; 	-20.726; 	238.467; 	14.265; 	104.191; 	-2.134; 	-16.539; 	-2.515; 
54,28; 	 0.000; 	-20.726; 	238.255; 	14.045; 	104.344; 	-1.067; 	-15.777; 	 0.305; 
54,32; 	 0.000; 	-21.352; 	238.361; 	13.935; 	104.344; 	-0.152; 	-12.576; 	 1.067; 
54,36; 	 0.000; 	-20.622; 	237.724; 	14.045; 	104.496; 	 1.829; 	-13.643; 	 2.134; 
54,4; 	 0.000; 	-20.204; 	237.777; 	13.826; 	103.886; 	 2.134; 	-13.643; 	 0.915; 
54,44; 	 0.000; 	-20.517; 	237.724; 	13.826; 	104.039; 	 3.201; 	-12.271; 	 2.668; 
54,48; 	 0.000; 	-20.882; 	236.662; 	14.155; 	105.411; 	 4.878; 	-11.814; 	 3.506; 
54,52; 	 0.000; 	-21.039; 	236.768; 	14.705; 	105.411; 	 5.793; 	-8.918; 	 4.954; 
54,56; 	 0.000; 	-20.517; 	236.980; 	13.826; 	104.344; 	 6.250; 	-10.290; 	 4.802; 
54,6; 	 0.000; 	-20.830; 	236.343; 	14.485; 	104.953; 	 7.317; 	-8.460; 	 6.555; 
54,64; 	 0.000; 	-20.622; 	236.503; 	13.496; 	105.106; 	 7.622; 	-7.546; 	 7.165; 
54,68; 	 0.000; 	-20.204; 	236.237; 	13.826; 	104.496; 	 8.689; 	-7.241; 	 7.317; 
54,72; 	 0.000; 	-20.830; 	235.494; 	13.716; 	104.801; 	 9.451; 	-6.936; 	 8.994; 
54,76; 	 0.000; 	-20.726; 	235.494; 	13.716; 	104.496; 	10.823; 	-5.412; 	 8.765; 
54,8; 	 0.000; 	-20.622; 	234.644; 	14.265; 	104.953; 	11.738; 	-4.116; 	10.366; 
54,84; 	 0.000; 	-20.622; 	236.025; 	13.606; 	104.496; 	11.890; 	-6.479; 	 9.832; 
54,88; 	 0.000; 	-20.309; 	234.963; 	14.045; 	104.496; 	12.500; 	-4.268; 	11.890; 
54,92; 	 0.000; 	-21.247; 	234.750; 	14.485; 	106.020; 	14.024; 	-2.591; 	13.415; 
54,96; 	 0.000; 	-21.039; 	233.582; 	14.485; 	105.868; 	15.625; 	-1.829; 	14.329; 
55; 	 0.000; 	-20.726; 	234.113; 	13.716; 	105.258; 	15.472; 	-2.896; 	15.091; 
55,04; 	 0.000; 	-20.674; 	233.689; 	13.606; 	105.106; 	15.549; 	-0.915; 	15.625; 
55,08; 	 0.000; 	-20.517; 	233.476; 	13.716; 	104.648; 	16.082; 	-2.896; 	15.396; 
55,12; 	 0.000; 	-20.830; 	232.945; 	14.045; 	105.411; 	17.302; 	-1.448; 	16.768; 
55,16; 	 0.000; 	-21.143; 	232.945; 	14.045; 	105.563; 	17.530; 	-0.152; 	17.149; 
55,2; 	 0.000; 	-21.352; 	232.733; 	14.375; 	105.868; 	19.131; 	-0.610; 	17.911; 
55,24; 	 0.000; 	-21.247; 	232.096; 	14.815; 	106.325; 	19.436; 	 0.305; 	18.369; 
55,28; 	 0.000; 	-21.247; 	232.096; 	14.485; 	106.478; 	19.436; 	 0.610; 	17.759; 
55,32; 	 0.000; 	-21.456; 	231.990; 	14.375; 	106.173; 	19.360; 	 0.762; 	18.369; 
55,36; 	 0.000; 	-21.039; 	231.352; 	14.485; 	106.020; 	20.503; 	 0.610; 	18.521; 
55,4; 	 0.000; 	-21.143; 	231.140; 	14.595; 	106.478; 	20.503; 	 1.067; 	19.893; 
55,44; 	 0.000; 	-21.456; 	230.875; 	15.364; 	106.630; 	20.503; 	 0.457; 	19.055; 
55,48; 	 0.000; 	-21.665; 	230.662; 	15.364; 	106.020; 	20.960; 	 1.829; 	18.216; 
55,52; 	 0.000; 	-21.352; 	230.556; 	15.804; 	106.935; 	21.265; 	 2.744; 	19.131; 
55,56; 	 0.000; 	-21.560; 	230.450; 	15.364; 	106.325; 	20.046; 	 0.915; 	19.817; 
55,6; 	 0.000; 	-21.873; 	229.813; 	15.144; 	106.020; 	20.046; 	 1.677; 	19.283; 
55,64; 	 0.000; 	-21.560; 	229.707; 	14.924; 	105.868; 	20.350; 	 0.915; 	19.512; 
55,68; 	 0.000; 	-21.143; 	229.388; 	14.705; 	105.715; 	20.046; 	 1.220; 	18.902; 
55,72; 	 0.000; 	-21.039; 	228.963; 	15.034; 	105.868; 	19.588; 	-0.305; 	18.597; 
55,76; 	 0.000; 	-20.935; 	228.963; 	14.595; 	106.020; 	19.131; 	 1.524; 	18.826; 
55,8; 	 0.000; 	-20.935; 	228.857; 	15.254; 	106.325; 	19.436; 	 0.762; 	18.826; 
55,84; 	 0.000; 	-21.456; 	228.220; 	14.815; 	106.935; 	19.893; 	 1.372; 	18.064; 
55,88; 	 0.000; 	-20.987; 	228.485; 	15.639; 	106.554; 	19.055; 	 0.534; 	17.607; 
55,92; 	 0.000; 	-20.726; 	228.220; 	15.034; 	106.325; 	17.607; 	-1.067; 	15.701; 
55,96; 	 0.000; 	-20.309; 	228.326; 	14.045; 	105.715; 	16.844; 	-0.915; 	15.777; 
56; 	 0.000; 	-21.143; 	227.583; 	15.034; 	106.935; 	17.759; 	-0.762; 	16.387; 
56,04; 	 0.000; 	-20.100; 	228.008; 	14.265; 	104.953; 	15.091; 	-0.152; 	15.625; 
56,08; 	 0.000; 	-20.569; 	226.521; 	14.815; 	105.868; 	16.006; 	-1.067; 	15.244; 
56,12; 	 0.000; 	-20.309; 	227.636; 	14.045; 	105.106; 	14.482; 	-2.591; 	13.491; 
56,16; 	 0.000; 	-20.413; 	227.370; 	14.045; 	105.106; 	15.091; 	-2.134; 	13.186; 
56,2; 	 0.000; 	-20.204; 	226.627; 	14.045; 	105.715; 	13.415; 	-3.659; 	13.719; 
56,24; 	 0.000; 	-19.996; 	227.158; 	14.045; 	105.106; 	12.043; 	-3.811; 	11.052; 
56,28; 	 0.000; 	-19.787; 	227.052; 	14.265; 	105.411; 	11.280; 	-4.192; 	10.061; 
56,32; 	 0.000; 	-19.996; 	227.264; 	13.826; 	104.953; 	10.061; 	-5.564; 	 7.774; 
56,36; 	 0.000; 	-19.579; 	226.839; 	13.386; 	104.801; 	 9.146; 	-7.165; 	 7.927; 
56,4; 	 0.000; 	-19.891; 	226.415; 	13.496; 	104.801; 	 8.232; 	-6.631; 	 7.622; 
56,44; 	 0.000; 	-19.683; 	226.096; 	13.716; 	104.953; 	 7.774; 	-7.088; 	 6.555; 
56,48; 	 0.000; 	-19.474; 	226.521; 	13.496; 	105.563; 	 6.555; 	-8.308; 	 4.573; 
56,52; 	 0.000; 	-19.891; 	225.778; 	13.716; 	105.563; 	 6.707; 	-8.918; 	 5.107; 
56,56; 	 0.000; 	-19.422; 	225.565; 	13.606; 	104.801; 	 4.268; 	-10.518; 	 1.905; 
56,6; 	 0.000; 	-19.839; 	225.353; 	13.935; 	105.487; 	 3.354; 	-9.527; 	 4.116; 
56,64; 	 0.000; 	-20.830; 	224.716; 	13.826; 	105.715; 	 3.659; 	-12.424; 	 1.905; 
56,68; 	 0.000; 	-19.266; 	224.610; 	13.716; 	105.258; 	 2.287; 	-12.271; 	 2.896; 
56,72; 	 0.000; 	-19.787; 	224.079; 	13.606; 	105.106; 	 1.220; 	-13.948; 	 1.220; 
56,76; 	 0.000; 	-18.640; 	224.716; 	13.056; 	104.039; 	-1.067; 	-17.302; 	-0.381; 
56,8; 	 0.000; 	-19.474; 	224.185; 	13.496; 	104.648; 	-1.524; 	-15.777; 	-0.762; 
56,84; 	 0.000; 	-19.579; 	224.079; 	13.386; 	103.886; 	-3.963; 	-17.607; 	-2.439; 
56,88; 	 0.000; 	-18.953; 	224.079; 	13.606; 	104.496; 	-4.116; 	-16.235; 	-2.668; 
56,92; 	 0.000; 	-19.787; 	223.229; 	12.507; 	104.191; 	-4.954; 	-19.436; 	-2.439; 
56,96; 	 0.000; 	-18.953; 	223.866; 	12.287; 	102.667; 	-8.155; 	-21.265; 	-5.335; 
57; 	 0.000; 	-21.456; 	222.486; 	14.045; 	105.106; 	-6.936; 	-21.722; 	-3.201; 
57,04; 	 0.000; 	-20.413; 	221.742; 	14.375; 	105.715; 	-7.851; 	-19.588; 	-3.201; 
57,08; 	 0.000; 	-20.309; 	221.955; 	13.716; 	103.886; 	-7.851; 	-20.808; 	-4.421; 
57,12; 	 0.000; 	-18.848; 	220.574; 	14.595; 	106.173; 	-8.918; 	-20.503; 	-5.259; 
57,16; 	 0.000; 	-20.413; 	221.742; 	14.155; 	105.715; 	-11.204; 	-23.018; 	-7.851; 
57,2; 	 0.000; 	-19.891; 	221.530; 	13.606; 	105.563; 	-13.186; 	-24.238; 	-10.213; 
57,24; 	 0.000; 	-21.143; 	221.318; 	14.375; 	105.106; 	-13.796; 	-24.542; 	-8.994; 
57,28; 	 0.000; 	-19.787; 	221.105; 	13.935; 	104.953; 	-15.015; 	-25.000; 	-10.442; 
57,32; 	 0.000; 	-20.204; 	220.893; 	13.716; 	104.191; 	-16.082; 	-26.372; 	-10.594; 
57,36; 	 0.000; 	-19.266; 	220.893; 	13.386; 	105.106; 	-16.387; 	-25.610; 	-11.814; 
57,4; 	 0.000; 	-19.631; 	220.256; 	13.166; 	105.411; 	-17.302; 	-26.829; 	-11.204; 
57,44; 	 0.000; 	-19.944; 	220.150; 	13.826; 	106.325; 	-17.454; 	-27.286; 	-13.110; 
57,48; 	 0.000; 	-19.787; 	220.043; 	13.716; 	104.953; 	-19.588; 	-29.573; 	-14.100; 
57,52; 	 0.000; 	-20.309; 	219.725; 	13.496; 	105.258; 	-20.350; 	-29.268; 	-16.158; 
57,56; 	 0.000; 	-19.996; 	219.831; 	13.606; 	103.886; 	-21.799; 	-30.335; 	-15.549; 
57,6; 	 0.000; 	-18.796; 	218.716; 	14.265; 	105.411; 	-22.485; 	-30.335; 	-16.692; 
57,64; 	 0.000; 	-19.579; 	219.300; 	13.166; 	104.953; 	-23.780; 	-32.317; 	-16.387; 
57,68; 	 0.000; 	-19.891; 	218.769; 	13.386; 	104.801; 	-23.323; 	-32.164; 	-17.302; 
57,72; 	 0.000; 	-19.579; 	218.557; 	13.386; 	104.801; 	-24.085; 	-34.451; 	-17.530; 
57,76; 	 0.000; 	-19.266; 	219.831; 	13.276; 	103.734; 	-25.762; 	-34.756; 	-17.683; 
57,8; 	 0.000; 	-19.266; 	218.769; 	13.276; 	104.648; 	-26.829; 	-35.670; 	-18.978; 
57,84; 	 0.000; 	-19.683; 	218.344; 	13.166; 	104.191; 	-27.591; 	-34.908; 	-19.588; 
57,88; 	 0.000; 	-19.787; 	216.061; 	13.826; 	103.886; 	-27.286; 	-35.518; 	-20.655; 
57,92; 	 0.000; 	-19.579; 	217.760; 	14.045; 	103.581; 	-29.116; 	-36.433; 	-20.960; 
57,96; 	 0.000; 	-19.370; 	217.920; 	13.166; 	104.801; 	-29.878; 	-36.128; 	-20.503; 
58; 	 0.000; 	-19.161; 	219.619; 	12.946; 	105.106; 	-27.896; 	-36.128; 	-21.875; 
58,04; 	 0.000; 	-19.266; 	217.442; 	13.716; 	103.429; 	-30.183; 	-36.890; 	-20.808; 
58,08; 	 0.000; 	-19.579; 	216.911; 	13.606; 	103.276; 	-31.859; 	-37.652; 	-21.570; 
58,12; 	 0.000; 	-19.370; 	218.238; 	13.606; 	104.801; 	-29.725; 	-37.042; 	-20.960; 
58,16; 	 0.000; 	-19.787; 	216.592; 	14.045; 	103.429; 	-30.030; 	-36.737; 	-21.722; 
58,2; 	 0.000; 	-19.370; 	216.380; 	13.606; 	103.276; 	-27.896; 	-37.042; 	-21.113; 
58,24; 	 0.000; 	-19.579; 	215.318; 	13.386; 	104.039; 	-31.250; 	-36.890; 	-23.399; 
58,28; 	 0.000; 	-19.996; 	215.637; 	14.265; 	104.191; 	-29.116; 	-36.737; 	-20.884; 
58,32; 	 0.000; 	-18.953; 	215.849; 	13.001; 	102.972; 	-30.030; 	-36.890; 	-22.027; 
58,36; 	 0.000; 	-19.161; 	215.424; 	13.386; 	103.886; 	-30.335; 	-37.347; 	-21.265; 
58,4; 	 0.000; 	-19.161; 	214.893; 	13.386; 	103.581; 	-30.335; 	-36.433; 	-21.265; 
58,44; 	 0.000; 	-19.057; 	215.530; 	13.166; 	103.734; 	-30.030; 	-38.109; 	-22.332; 
58,48; 	 0.000; 	-18.953; 	214.787; 	13.276; 	103.581; 	-30.183; 	-37.652; 	-21.951; 
58,52; 	 0.000; 	-19.474; 	214.787; 	13.166; 	104.801; 	-29.725; 	-37.347; 	-20.655; 
58,56; 	 0.000; 	-19.266; 	214.469; 	13.606; 	103.886; 	-30.640; 	-36.737; 	-21.265; 
58,6; 	 0.000; 	-19.161; 	214.362; 	13.606; 	103.581; 	-29.725; 	-36.737; 	-21.875; 
58,64; 	 0.000; 	-19.579; 	213.725; 	13.166; 	103.734; 	-29.420; 	-36.585; 	-20.960; 
58,68; 	 0.000; 	-19.161; 	212.345; 	13.606; 	104.496; 	-26.372; 	-34.908; 	-18.826; 
58,72; 	 0.000; 	-18.953; 	213.513; 	13.166; 	103.734; 	-28.201; 	-35.518; 	-20.350; 
58,76; 	 0.000; 	-19.266; 	213.301; 	13.166; 	103.581; 	-26.981; 	-35.213; 	-19.055; 
58,8; 	 0.000; 	-19.057; 	212.876; 	13.166; 	103.581; 	-27.286; 	-34.908; 	-19.055; 
58,84; 	 0.000; 	-19.422; 	213.194; 	13.166; 	103.581; 	-26.372; 	-34.298; 	-18.445; 
58,88; 	 0.000; 	-18.536; 	213.088; 	13.166; 	103.886; 	-25.762; 	-33.994; 	-18.521; 
58,92; 	 0.000; 	-18.744; 	212.876; 	12.782; 	102.972; 	-25.305; 	-33.536; 	-17.530; 
58,96; 	 0.000; 	-19.266; 	212.239; 	12.946; 	103.581; 	-24.085; 	-31.859; 	-16.997; 
59; 	 0.000; 	-19.005; 	212.239; 	13.386; 	104.801; 	-22.942; 	-30.792; 	-16.006; 
59,04; 	 0.000; 	-18.953; 	211.708; 	12.946; 	103.581; 	-22.485; 	-29.268; 	-15.701; 
59,08; 	 0.000; 	-18.536; 	210.540; 	14.045; 	104.191; 	-21.265; 	-30.335; 	-15.472; 
59,12; 	 0.000; 	-19.057; 	210.964; 	12.946; 	103.886; 	-20.046; 	-28.506; 	-13.872; 
59,16; 	 0.000; 	-18.848; 	211.708; 	12.672; 	103.581; 	-19.893; 	-28.963; 	-14.100; 
59,2; 	 0.000; 	-19.370; 	210.540; 	13.606; 	105.106; 	-17.607; 	-26.372; 	-12.729; 
59,24; 	 0.000; 	-18.901; 	211.017; 	13.111; 	104.420; 	-18.140; 	-26.753; 	-12.500; 
59,28; 	 0.000; 	-19.370; 	208.841; 	14.924; 	105.411; 	-15.625; 	-25.152; 	-9.985; 
59,32; 	 0.000; 	-18.848; 	208.841; 	14.265; 	104.648; 	-14.405; 	-24.390; 	-9.222; 
59,36; 	 0.000; 	-18.953; 	209.796; 	13.386; 	103.581; 	-14.253; 	-24.542; 	-9.451; 
59,4; 	 0.000; 	-18.848; 	208.734; 	14.155; 	104.953; 	-12.576; 	-22.637; 	-6.936; 
59,44; 	 0.000; 	-18.118; 	208.416; 	14.155; 	104.801; 	-12.119; 	-22.789; 	-6.936; 
59,48; 	 0.000; 	-18.848; 	208.947; 	13.935; 	104.344; 	-11.052; 	-21.265; 	-5.793; 
59,52; 	 0.000; 	-18.848; 	209.372; 	13.826; 	104.191; 	-10.290; 	-20.350; 	-5.107; 
59,56; 	 0.000; 	-18.848; 	209.372; 	13.716; 	104.344; 	-9.222; 	-19.893; 	-5.183; 
59,6; 	 0.000; 	-18.640; 	208.097; 	13.716; 	104.344; 	-8.003; 	-19.588; 	-4.268; 
59,64; 	 0.000; 	-18.953; 	207.779; 	13.826; 	105.106; 	-5.716; 	-18.369; 	-3.049; 
59,68; 	 0.000; 	-17.649; 	207.460; 	13.276; 	104.496; 	-5.869; 	-17.759; 	-3.201; 
59,72; 	 0.000; 	-17.388; 	207.673; 	12.617; 	103.429; 	-5.030; 	-17.149; 	-3.049; 
59,76; 	 0.000; 	-18.118; 	207.248; 	13.056; 	104.039; 	-3.506; 	-15.015; 	-1.905; 
59,8; 	 0.000; 	-18.118; 	207.248; 	13.386; 	104.648; 	-2.287; 	-14.253; 	-0.762; 
59,84; 	 0.000; 	-17.701; 	207.248; 	13.056; 	103.734; 	-1.677; 	-13.796; 	-0.152; 
59,88; 	 0.000; 	-18.536; 	207.779; 	13.826; 	104.496; 	-0.305; 	-12.424; 	 0.915; 
59,92; 	 0.000; 	-17.910; 	206.717; 	13.166; 	104.191; 	 0.762; 	-11.814; 	 0.610; 
59,96; 	 0.000; 	-17.701; 	206.398; 	13.716; 	104.344; 	 1.524; 	-11.661; 	 1.372; 
60; 	 0.000; 	-17.597; 	205.761; 	14.155; 	105.563; 	 3.506; 	-9.527; 	 3.811; 
60,04; 	 0.000; 	-17.701; 	205.655; 	12.946; 	104.344; 	 3.659; 	-9.375; 	 4.954; 
60,08; 	 0.000; 	-17.910; 	205.124; 	13.606; 	104.801; 	 4.726; 	-9.222; 	 4.649; 
60,12; 	 0.000; 	-17.910; 	205.018; 	13.881; 	104.191; 	 5.488; 	-7.241; 	 5.335; 
60,16; 	 0.000; 	-18.118; 	204.912; 	13.276; 	104.496; 	 6.707; 	-6.936; 	 6.098; 
60,2; 	 0.000; 	-17.701; 	205.230; 	13.606; 	104.953; 	 7.927; 	-5.412; 	 7.927; 
60,24; 	 0.000; 	-17.805; 	204.805; 	13.386; 	104.953; 	 8.384; 	-5.107; 	 8.155; 
60,28; 	 0.000; 	-17.180; 	205.230; 	13.056; 	104.344; 	 8.689; 	-5.564; 	 7.927; 
60,32; 	 0.000; 	-17.284; 	204.646; 	13.386; 	104.496; 	10.366; 	-3.049; 	11.280; 
60,36; 	 0.000; 	-17.701; 	203.797; 	13.166; 	105.411; 	12.347; 	-3.811; 	11.052; 
60,4; 	 0.000; 	-17.388; 	203.372; 	12.946; 	105.106; 	13.110; 	-1.524; 	13.415; 
60,44; 	 0.000; 	-17.701; 	203.584; 	13.166; 	105.411; 	14.329; 	-0.610; 	13.262; 
60,48; 	 0.000; 	-17.180; 	203.584; 	13.166; 	105.106; 	14.634; 	-0.610; 	13.567; 
60,52; 	 0.000; 	-17.492; 	202.947; 	13.386; 	104.953; 	14.024; 	-0.305; 	13.415; 
60,56; 	 0.000; 	-17.805; 	203.478; 	13.276; 	105.106; 	14.939; 	 0.457; 	14.786; 
60,6; 	 0.000; 	-17.910; 	202.841; 	13.496; 	105.411; 	15.777; 	-0.305; 	15.244; 
60,64; 	 0.000; 	-17.597; 	202.629; 	12.892; 	104.801; 	16.235; 	-0.152; 	15.320; 
60,68; 	 0.000; 	-18.536; 	201.461; 	13.826; 	106.630; 	18.216; 	 1.524; 	17.073; 
60,72; 	 0.000; 	-18.118; 	201.461; 	13.935; 	106.325; 	17.607; 	 1.982; 	17.378; 
60,76; 	 0.000; 	-18.536; 	201.354; 	13.826; 	105.715; 	19.207; 	 2.744; 	18.216; 
60,8; 	 0.000; 	-18.744; 	200.930; 	14.265; 	106.630; 	18.826; 	 2.591; 	17.988; 
60,84; 	 0.000; 	-18.640; 	201.248; 	14.375; 	106.478; 	19.588; 	 3.049; 	18.369; 
60,88; 	 0.000; 	-18.848; 	200.823; 	14.265; 	106.935; 	20.046; 	 3.963; 	18.521; 
60,92; 	 0.000; 	-18.223; 	200.930; 	13.606; 	106.478; 	19.436; 	 2.287; 	17.759; 
60,96; 	 0.000; 	-18.744; 	200.080; 	14.155; 	106.783; 	20.808; 	 4.573; 	19.436; 
61; 	 0.000; 	-18.118; 	200.186; 	13.606; 	106.173; 	20.350; 	 2.591; 	17.911; 
61,04; 	 0.000; 	-18.431; 	199.337; 	13.606; 	106.630; 	21.265; 	 4.573; 	20.046; 
61,08; 	 0.000; 	-18.692; 	199.655; 	13.606; 	106.173; 	20.350; 	 3.201; 	18.445; 
61,12; 	 0.000; 	-18.118; 	199.337; 	13.606; 	106.325; 	20.503; 	 4.116; 	19.436; 
61,16; 	 0.000; 	-18.848; 	199.231; 	14.045; 	106.630; 	21.265; 	 3.659; 	19.131; 
61,2; 	 0.000; 	-18.431; 	199.337; 	13.166; 	106.325; 	20.046; 	 4.116; 	18.216; 
61,24; 	 0.000; 	-18.536; 	199.018; 	13.606; 	106.630; 	20.046; 	 2.896; 	17.988; 
61,28; 	 0.000; 	-18.536; 	198.275; 	14.265; 	107.240; 	20.046; 	 3.963; 	18.293; 
61,32; 	 0.000; 	-18.536; 	198.381; 	13.935; 	107.392; 	20.198; 	 3.963; 	18.826; 
61,36; 	 0.000; 	-17.962; 	198.169; 	14.045; 	107.240; 	19.436; 	 2.896; 	17.911; 
61,4; 	 0.000; 	-18.327; 	197.425; 	14.100; 	107.087; 	19.588; 	 3.659; 	18.521; 
61,44; 	 0.000; 	-17.753; 	197.638; 	13.606; 	106.325; 	17.607; 	 1.829; 	17.073; 
61,48; 	 0.000; 	-18.223; 	198.381; 	13.935; 	106.935; 	18.064; 	 1.982; 	17.302; 
61,52; 	 0.000; 	-18.431; 	197.319; 	14.155; 	107.392; 	17.759; 	 2.744; 	17.454; 
61,56; 	 0.000; 	-18.431; 	197.638; 	13.935; 	106.783; 	15.854; 	 2.439; 	15.244; 
61,6; 	 0.000; 	-17.180; 	197.956; 	13.056; 	105.563; 	15.320; 	 0.000; 	14.177; 
61,64; 	 0.000; 	-16.867; 	197.638; 	12.727; 	104.801; 	14.634; 	 0.305; 	13.719; 
61,68; 	 0.000; 	-16.449; 	197.425; 	12.507; 	104.801; 	14.329; 	-0.457; 	13.719; 
61,72; 	 0.000; 	-16.658; 	197.001; 	12.507; 	104.648; 	12.652; 	-1.524; 	12.271; 
61,76; 	 0.000; 	-16.658; 	196.894; 	13.276; 	105.563; 	13.262; 	-0.305; 	13.262; 
61,8; 	 0.000; 	-16.867; 	196.682; 	12.617; 	104.953; 	11.738; 	-2.591; 	11.357; 
61,84; 	 0.000; 	-16.971; 	196.364; 	12.617; 	104.801; 	11.280; 	-1.677; 	11.128; 
61,88; 	 0.000; 	-16.606; 	196.629; 	12.232; 	105.030; 	10.290; 	-3.125; 	10.290; 
61,92; 	 0.000; 	-16.971; 	196.470; 	12.177; 	104.953; 	 8.384; 	-4.116; 	 9.070; 
61,96; 	 0.000; 	-16.762; 	196.045; 	12.177; 	104.648; 	 8.079; 	-4.802; 	 7.851; 
62; 	 0.000; 	-16.867; 	195.620; 	12.067; 	104.344; 	 7.012; 	-5.716; 	 6.707; 
62,04; 	 0.000; 	-16.241; 	195.833; 	12.067; 	103.886; 	 6.707; 	-6.479; 	 5.335; 
62,08; 	 0.000; 	-16.032; 	195.939; 	11.848; 	103.886; 	 4.573; 	-8.613; 	 3.354; 
62,12; 	 0.000; 	-16.762; 	195.195; 	12.507; 	104.344; 	 4.268; 	-9.070; 	 4.192; 
62,16; 	 0.000; 	-17.075; 	195.089; 	12.727; 	104.496; 	 3.049; 	-9.375; 	 3.201; 
62,2; 	 0.000; 	-16.762; 	194.877; 	12.727; 	104.801; 	 2.744; 	-8.765; 	 2.744; 
62,24; 	 0.000; 	-16.554; 	195.302; 	12.287; 	104.344; 	 1.677; 	-11.204; 	 0.915; 
62,28; 	 0.000; 	-16.032; 	194.771; 	12.067; 	104.496; 	 0.305; 	-12.729; 	-1.143; 
62,32; 	 0.000; 	-16.449; 	194.452; 	13.826; 	104.801; 	-1.372; 	-13.033; 	-1.067; 
62,36; 	 0.000; 	-16.867; 	194.027; 	12.287; 	104.801; 	-1.524; 	-13.186; 	-0.838; 
62,4; 	 0.000; 	-16.241; 	193.815; 	11.848; 	104.191; 	-3.049; 	-12.729; 	-1.829; 
62,44; 	 0.000; 	-16.241; 	193.921; 	12.067; 	103.886; 	-4.421; 	-16.082; 	-3.506; 
62,48; 	 0.000; 	-17.180; 	193.496; 	12.837; 	104.953; 	-4.649; 	-16.235; 	-1.982; 
62,52; 	 0.000; 	-16.449; 	193.815; 	11.848; 	103.734; 	-8.155; 	-18.521; 	-5.335; 
62,56; 	 0.000; 	-17.284; 	192.859; 	13.386; 	105.411; 	-7.546; 	-17.911; 	-4.116; 
62,6; 	 0.000; 	-17.492; 	192.328; 	12.727; 	105.106; 	-8.155; 	-18.826; 	-4.497; 
62,64; 	 0.000; 	-17.180; 	191.373; 	12.727; 	105.106; 	-9.527; 	-20.350; 	-6.631; 
62,68; 	 0.000; 	-16.762; 	192.222; 	13.056; 	105.715; 	-10.442; 	-19.893; 	-5.869; 
62,72; 	 0.000; 	-17.075; 	192.541; 	12.617; 	105.715; 	-9.527; 	-21.570; 	-6.936; 
62,76; 	 0.000; 	-17.075; 	190.364; 	12.946; 	105.411; 	-12.119; 	-20.960; 	-8.841; 
62,8; 	 0.000; 	-17.075; 	191.054; 	12.946; 	105.411; 	-13.948; 	-23.323; 	-9.680; 
62,84; 	 0.000; 	-18.327; 	191.054; 	13.166; 	105.563; 	-14.100; 	-23.323; 	-10.518; 
62,88; 	 0.000; 	-16.762; 	190.311; 	12.507; 	104.953; 	-16.539; 	-24.695; 	-12.500; 
62,92; 	 0.000; 	-16.554; 	191.904; 	11.957; 	105.106; 	-17.149; 	-25.610; 	-12.576; 
62,96; 	 0.000; 	-17.910; 	191.054; 	12.727; 	105.411; 	-17.302; 	-26.295; 	-12.424; 
63; 	 0.000; 	-16.658; 	190.842; 	11.628; 	104.801; 	-20.046; 	-27.744; 	-16.082; 
63,04; 	 0.000; 	-16.867; 	190.417; 	12.067; 	105.563; 	-19.588; 	-26.677; 	-14.253; 
63,08; 	 0.000; 	-17.492; 	190.205; 	12.727; 	105.411; 	-19.741; 	-28.734; 	-14.405; 
63,12; 	 0.000; 	-16.449; 	189.621; 	12.287; 	103.581; 	-22.485; 	-28.963; 	-17.607; 
63,16; 	 0.000; 	-17.075; 	190.205; 	13.166; 	106.630; 	-22.180; 	-28.506; 	-16.692; 
63,2; 	 0.000; 	-16.137; 	190.576; 	12.727; 	103.734; 	-24.695; 	-30.183; 	-17.302; 
63,24; 	 0.000; 	-16.971; 	189.939; 	12.617; 	104.648; 	-24.085; 	-29.268; 	-16.463; 
63,28; 	 0.000; 	-16.658; 	189.886; 	12.617; 	103.734; 	-26.219; 	-32.012; 	-18.064; 
63,32; 	 0.000; 	-15.093; 	190.258; 	12.287; 	103.886; 	-26.372; 	-32.012; 	-18.369; 
