16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.334; 	-3.111; 	 1.243; 	103.734; 	 6.555; 	 7.774; 	 9.070; 
38,24; 	 0.000; 	-23.125; 	164.189; 	11.848; 	105.868; 	20.655; 	 5.793; 	18.216; 
38,28; 	 0.000; 	-22.603; 	164.295; 	11.738; 	105.868; 	21.417; 	 5.716; 	19.283; 
38,32; 	 0.000; 	-22.812; 	164.295; 	11.078; 	104.953; 	19.893; 	 4.421; 	17.607; 
38,36; 	 0.000; 	-22.708; 	163.551; 	11.518; 	105.106; 	19.588; 	 4.421; 	16.692; 
38,4; 	 0.000; 	-23.125; 	163.870; 	11.463; 	105.411; 	19.741; 	 3.963; 	17.988; 
38,44; 	 0.000; 	-22.812; 	163.551; 	11.078; 	105.106; 	17.607; 	 3.201; 	16.387; 
38,48; 	 0.000; 	-23.542; 	163.339; 	11.848; 	106.020; 	18.826; 	 3.963; 	16.997; 
38,52; 	 0.000; 	-22.812; 	163.870; 	11.518; 	105.258; 	17.454; 	 2.896; 	15.777; 
38,56; 	 0.000; 	-22.499; 	163.605; 	11.188; 	103.276; 	14.634; 	 1.220; 	13.643; 
38,6; 	 0.000; 	-22.082; 	163.764; 	10.968; 	105.106; 	15.777; 	-0.305; 	14.024; 
38,64; 	 0.000; 	-22.290; 	162.755; 	11.408; 	104.496; 	16.082; 	-1.220; 	13.262; 
38,68; 	 0.000; 	-21.665; 	163.180; 	10.749; 	102.972; 	13.415; 	 0.305; 	12.805; 
38,72; 	 0.000; 	-22.290; 	163.074; 	11.298; 	103.581; 	13.110; 	-0.457; 	11.357; 
38,76; 	 0.000; 	-22.186; 	162.649; 	11.573; 	103.886; 	12.043; 	-0.152; 	12.119; 
38,8; 	 0.000; 	-21.978; 	162.861; 	11.298; 	103.734; 	11.128; 	-1.829; 	10.213; 
38,84; 	 0.000; 	-22.499; 	162.330; 	11.518; 	104.191; 	10.366; 	-1.982; 	 9.908; 
38,88; 	 0.000; 	-22.395; 	162.118; 	10.914; 	103.124; 	 9.756; 	-4.040; 	 8.537; 
38,92; 	 0.000; 	-22.030; 	162.755; 	10.529; 	103.429; 	 8.079; 	-2.439; 	 7.317; 
38,96; 	 0.000; 	-22.186; 	161.799; 	10.529; 	103.734; 	 7.165; 	-4.116; 	 8.384; 
39; 	 0.000; 	-22.186; 	161.481; 	10.749; 	103.581; 	 6.402; 	-4.497; 	 6.555; 
39,04; 	 0.000; 	-21.665; 	161.693; 	10.968; 	103.276; 	 5.488; 	-5.259; 	 4.268; 
39,08; 	 0.000; 	-21.873; 	161.693; 	10.529; 	103.276; 	 4.268; 	-6.326; 	 3.125; 
39,12; 	 0.000; 	-21.873; 	161.268; 	10.968; 	103.429; 	 3.659; 	-7.698; 	 2.134; 
39,16; 	 0.000; 	-22.030; 	161.587; 	11.078; 	103.581; 	 1.982; 	-8.613; 	-0.915; 
39,2; 	 0.000; 	-22.186; 	161.268; 	11.298; 	103.429; 	 1.982; 	-8.308; 	 1.677; 
39,24; 	 0.000; 	-21.769; 	161.056; 	10.309; 	103.124; 	 0.610; 	-9.985; 	 0.381; 
39,28; 	 0.000; 	-22.186; 	160.419; 	10.529; 	103.886; 	-0.610; 	-9.375; 	 0.381; 
39,32; 	 0.000; 	-21.352; 	160.737; 	10.859; 	103.429; 	-2.134; 	-11.661; 	-1.677; 
39,36; 	 0.000; 	-21.665; 	160.207; 	10.089; 	102.819; 	-2.744; 	-13.338; 	-2.134; 
39,4; 	 0.000; 	-21.978; 	159.994; 	11.078; 	103.276; 	-3.659; 	-12.729; 	-3.582; 
39,44; 	 0.000; 	-22.082; 	160.207; 	11.078; 	103.276; 	-5.107; 	-15.168; 	-3.277; 
39,48; 	 0.000; 	-21.717; 	159.994; 	10.804; 	103.276; 	-5.716; 	-15.777; 	-4.726; 
39,52; 	 0.000; 	-22.916; 	159.251; 	10.859; 	103.734; 	-7.698; 	-16.844; 	-4.192; 
39,56; 	 0.000; 	-22.499; 	158.932; 	11.188; 	103.886; 	-8.460; 	-16.387; 	-5.259; 
39,6; 	 0.000; 	-22.708; 	158.720; 	11.243; 	103.886; 	-8.460; 	-17.607; 	-3.887; 
39,64; 	 0.000; 	-22.499; 	158.720; 	11.408; 	103.886; 	-9.832; 	-18.369; 	-6.707; 
39,68; 	 0.000; 	-22.186; 	158.508; 	10.859; 	103.429; 	-9.832; 	-18.978; 	-6.479; 
39,72; 	 0.000; 	-22.290; 	158.083; 	11.408; 	104.344; 	-12.271; 	-20.046; 	-7.317; 
39,76; 	 0.000; 	-22.916; 	158.083; 	11.188; 	103.886; 	-12.881; 	-19.283; 	-8.155; 
39,8; 	 0.000; 	-22.290; 	157.870; 	11.408; 	103.886; 	-14.558; 	-20.350; 	-9.375; 
39,84; 	 0.000; 	-22.812; 	157.977; 	11.078; 	104.039; 	-16.539; 	-22.637; 	-10.747; 
39,88; 	 0.000; 	-22.708; 	157.764; 	11.188; 	103.581; 	-17.225; 	-22.789; 	-10.594; 
39,92; 	 0.000; 	-22.290; 	157.658; 	11.078; 	103.276; 	-18.064; 	-25.000; 	-13.872; 
39,96; 	 0.000; 	-22.499; 	157.021; 	11.188; 	104.496; 	-18.064; 	-24.542; 	-13.872; 
40; 	 0.000; 	-22.708; 	156.915; 	10.968; 	104.039; 	-18.978; 	-24.847; 	-15.168; 
40,04; 	 0.000; 	-22.290; 	157.021; 	10.309; 	103.429; 	-20.808; 	-25.762; 	-16.387; 
40,08; 	 0.000; 	-22.499; 	156.915; 	11.408; 	103.886; 	-21.417; 	-27.286; 	-16.539; 
40,12; 	 0.000; 	-22.395; 	156.915; 	10.639; 	103.734; 	-21.113; 	-26.524; 	-15.930; 
40,16; 	 0.000; 	-22.603; 	156.596; 	11.188; 	103.276; 	-22.485; 	-28.506; 	-17.530; 
40,2; 	 0.000; 	-22.290; 	157.446; 	10.529; 	103.276; 	-23.094; 	-26.067; 	-16.387; 
40,24; 	 0.000; 	-22.290; 	156.596; 	10.529; 	103.276; 	-25.305; 	-31.478; 	-18.140; 
40,28; 	 0.000; 	-21.456; 	156.808; 	10.529; 	103.276; 	-25.762; 	-30.945; 	-18.216; 
40,32; 	 0.000; 	-21.560; 	156.171; 	10.364; 	103.276; 	-25.762; 	-30.640; 	-18.369; 
40,36; 	 0.000; 	-21.456; 	156.384; 	10.309; 	102.362; 	-26.981; 	-31.859; 	-20.503; 
40,4; 	 0.000; 	-22.082; 	155.959; 	10.749; 	102.972; 	-25.762; 	-30.183; 	-19.436; 
40,44; 	 0.000; 	-22.812; 	156.065; 	10.639; 	103.124; 	-26.677; 	-32.774; 	-20.350; 
40,48; 	 0.000; 	-22.499; 	155.322; 	11.188; 	104.191; 	-26.905; 	-31.783; 	-19.131; 
40,52; 	 0.000; 	-22.916; 	155.853; 	10.749; 	103.581; 	-29.116; 	-34.146; 	-21.570; 
40,56; 	 0.000; 	-22.290; 	155.534; 	10.584; 	102.972; 	-28.353; 	-32.012; 	-20.655; 
40,6; 	 0.000; 	-21.978; 	155.428; 	10.859; 	103.429; 	-29.268; 	-32.622; 	-20.503; 
40,64; 	 0.000; 	-22.186; 	155.322; 	 9.870; 	102.972; 	-29.725; 	-32.164; 	-21.494; 
40,68; 	 0.000; 	-22.082; 	154.897; 	10.309; 	102.972; 	-29.116; 	-33.689; 	-21.494; 
40,72; 	 0.000; 	-22.082; 	155.109; 	10.749; 	102.972; 	-28.811; 	-32.774; 	-21.722; 
40,76; 	 0.000; 	-22.082; 	154.685; 	10.859; 	103.276; 	-28.353; 	-32.622; 	-20.503; 
40,8; 	 0.000; 	-22.082; 	154.472; 	10.639; 	102.972; 	-30.640; 	-34.908; 	-23.171; 
40,84; 	 0.000; 	-22.290; 	154.685; 	10.639; 	103.048; 	-28.963; 	-31.859; 	-21.799; 
40,88; 	 0.000; 	-22.499; 	153.835; 	10.749; 	103.886; 	-29.725; 	-34.298; 	-22.789; 
40,92; 	 0.000; 	-22.186; 	154.366; 	10.309; 	103.429; 	-29.878; 	-33.231; 	-21.265; 
40,96; 	 0.000; 	-21.978; 	154.366; 	 9.980; 	102.972; 	-29.268; 	-33.689; 	-21.417; 
41; 	 0.000; 	-22.082; 	153.623; 	10.309; 	103.429; 	-28.811; 	-33.994; 	-20.350; 
41,04; 	 0.000; 	-21.665; 	153.623; 	10.859; 	102.209; 	-28.201; 	-33.079; 	-21.494; 
41,08; 	 0.000; 	-22.290; 	153.623; 	10.309; 	103.581; 	-28.201; 	-33.384; 	-21.113; 
41,12; 	 0.000; 	-22.082; 	153.410; 	10.749; 	103.429; 	-28.201; 	-32.317; 	-21.113; 
41,16; 	 0.000; 	-21.873; 	153.782; 	10.419; 	102.972; 	-27.896; 	-31.859; 	-20.350; 
41,2; 	 0.000; 	-22.290; 	153.198; 	10.309; 	102.972; 	-27.439; 	-31.859; 	-21.189; 
41,24; 	 0.000; 	-22.082; 	152.561; 	10.859; 	103.276; 	-26.677; 	-31.250; 	-19.664; 
41,28; 	 0.000; 	-22.603; 	152.561; 	10.749; 	103.581; 	-25.152; 	-30.030; 	-18.521; 
41,32; 	 0.000; 	-22.082; 	152.561; 	10.199; 	102.362; 	-26.219; 	-30.945; 	-18.826; 
41,36; 	 0.000; 	-22.499; 	152.136; 	10.749; 	103.124; 	-24.542; 	-31.250; 	-18.445; 
41,4; 	 0.000; 	-22.290; 	151.711; 	11.078; 	103.886; 	-23.933; 	-29.116; 	-17.302; 
41,44; 	 0.000; 	-22.082; 	151.924; 	11.188; 	103.886; 	-23.933; 	-28.506; 	-16.692; 
41,48; 	 0.000; 	-22.082; 	151.605; 	10.584; 	103.048; 	-22.637; 	-26.372; 	-17.454; 
41,52; 	 0.000; 	-22.186; 	151.711; 	10.639; 	103.734; 	-21.722; 	-27.744; 	-16.463; 
41,56; 	 0.000; 	-21.769; 	151.074; 	10.749; 	104.039; 	-21.113; 	-24.390; 	-15.320; 
41,6; 	 0.000; 	-21.873; 	151.711; 	 9.980; 	102.972; 	-20.046; 	-24.847; 	-15.015; 
41,64; 	 0.000; 	-21.873; 	150.862; 	10.968; 	104.191; 	-19.131; 	-24.390; 	-13.948; 
41,68; 	 0.000; 	-22.082; 	150.437; 	10.749; 	103.581; 	-17.302; 	-22.789; 	-11.204; 
41,72; 	 0.000; 	-22.186; 	150.331; 	10.309; 	103.581; 	-16.387; 	-23.628; 	-11.661; 
41,76; 	 0.000; 	-22.395; 	150.543; 	11.188; 	104.039; 	-16.463; 	-21.113; 	-10.442; 
41,8; 	 0.000; 	-22.395; 	150.119; 	11.078; 	104.648; 	-15.320; 	-21.113; 	-9.832; 
41,84; 	 0.000; 	-22.499; 	150.012; 	11.188; 	104.648; 	-13.796; 	-19.588; 	-9.832; 
41,88; 	 0.000; 	-22.186; 	150.225; 	10.309; 	103.886; 	-13.643; 	-20.655; 	-8.155; 
41,92; 	 0.000; 	-22.186; 	149.906; 	10.968; 	104.344; 	-12.576; 	-17.607; 	-8.689; 
41,96; 	 0.000; 	-22.499; 	149.322; 	 9.870; 	105.106; 	-9.985; 	-17.911; 	-5.640; 
42; 	 0.000; 	-22.708; 	149.428; 	 9.870; 	105.106; 	-9.070; 	-15.625; 	-5.412; 
42,04; 	 0.000; 	-22.290; 	149.641; 	 9.430; 	104.801; 	-8.308; 	-16.387; 	-5.869; 
42,08; 	 0.000; 	-22.395; 	149.110; 	 9.980; 	105.563; 	-6.021; 	-16.387; 	-3.735; 
42,12; 	 0.000; 	-22.499; 	148.791; 	 9.705; 	105.258; 	-5.107; 	-15.625; 	-2.896; 
42,16; 	 0.000; 	-21.143; 	149.853; 	 8.991; 	104.191; 	-6.021; 	-15.168; 	-4.116; 
42,2; 	 0.000; 	-21.039; 	149.428; 	 8.881; 	104.191; 	-4.954; 	-13.033; 	-2.668; 
42,24; 	 0.000; 	-20.726; 	149.535; 	 8.441; 	104.039; 	-3.811; 	-13.186; 	-3.201; 
42,28; 	 0.000; 	-21.143; 	149.110; 	 8.661; 	104.344; 	-2.591; 	-10.747; 	-1.524; 
42,32; 	 0.000; 	-21.039; 	148.367; 	 8.991; 	104.191; 	-2.058; 	-9.070; 	-0.305; 
42,36; 	 0.000; 	-21.352; 	150.278; 	 9.320; 	104.191; 	 0.152; 	-10.747; 	-0.686; 
42,4; 	 0.000; 	-21.195; 	148.473; 	 9.320; 	104.648; 	 1.753; 	-7.393; 	 1.220; 
42,44; 	 0.000; 	-21.247; 	148.048; 	 9.650; 	105.106; 	 1.829; 	-6.936; 	 2.058; 
42,48; 	 0.000; 	-20.935; 	148.367; 	 9.320; 	104.496; 	 2.591; 	-5.259; 	 3.811; 
42,52; 	 0.000; 	-21.352; 	148.473; 	 8.881; 	103.429; 	 3.506; 	-6.783; 	 2.820; 
42,56; 	 0.000; 	-19.370; 	148.154; 	 8.881; 	104.496; 	 5.183; 	-6.174; 	 4.649; 
42,6; 	 0.000; 	-21.665; 	147.411; 	 8.441; 	104.496; 	 6.402; 	-4.497; 	 6.021; 
42,64; 	 0.000; 	-21.039; 	147.305; 	 9.100; 	104.496; 	 7.774; 	-2.744; 	 7.927; 
42,68; 	 0.000; 	-21.143; 	146.774; 	 9.430; 	105.106; 	 9.451; 	-0.915; 	 8.613; 
42,72; 	 0.000; 	-20.726; 	146.880; 	 8.771; 	103.429; 	 8.841; 	-1.982; 	 7.317; 
42,76; 	 0.000; 	-21.352; 	146.668; 	 9.650; 	105.106; 	 9.756; 	-0.457; 	10.747; 
42,8; 	 0.000; 	-21.352; 	146.986; 	 8.991; 	104.953; 	10.899; 	-0.152; 	11.433; 
42,84; 	 0.000; 	-21.456; 	146.668; 	 9.980; 	105.411; 	11.585; 	 1.677; 	12.500; 
42,88; 	 0.000; 	-21.665; 	146.455; 	 9.430; 	104.801; 	15.244; 	 1.524; 	11.661; 
42,92; 	 0.000; 	-20.935; 	145.818; 	 8.881; 	104.496; 	13.415; 	 2.439; 	13.186; 
42,96; 	 0.000; 	-21.352; 	146.243; 	 8.771; 	104.496; 	14.329; 	 4.573; 	14.329; 
43; 	 0.000; 	-21.091; 	146.137; 	 8.331; 	103.734; 	14.329; 	 2.744; 	12.805; 
43,04; 	 0.000; 	-21.039; 	146.243; 	 9.430; 	104.496; 	15.777; 	 3.049; 	12.805; 
43,08; 	 0.000; 	-21.039; 	145.606; 	 8.331; 	103.581; 	15.168; 	 1.829; 	14.710; 
43,12; 	 0.000; 	-21.247; 	145.606; 	 8.991; 	104.877; 	17.149; 	 3.811; 	15.472; 
43,16; 	 0.000; 	-22.499; 	143.482; 	10.089; 	105.715; 	18.216; 	 5.488; 	13.110; 
43,2; 	 0.000; 	-21.247; 	145.393; 	 9.100; 	105.715; 	17.302; 	 5.793; 	16.082; 
43,24; 	 0.000; 	-22.499; 	144.331; 	 9.870; 	106.020; 	19.131; 	 6.098; 	17.302; 
43,28; 	 0.000; 	-22.082; 	144.438; 	 9.540; 	105.868; 	19.893; 	 7.469; 	16.692; 
43,32; 	 0.000; 	-21.404; 	144.597; 	 9.155; 	105.639; 	18.597; 	 5.412; 	16.311; 
43,36; 	 0.000; 	-22.238; 	144.225; 	 9.760; 	106.325; 	20.808; 	 7.774; 	17.835; 
43,4; 	 0.000; 	-22.395; 	143.694; 	 9.870; 	105.868; 	21.265; 	 6.707; 	18.902; 
43,44; 	 0.000; 	-22.134; 	144.119; 	 9.430; 	104.648; 	19.741; 	 6.250; 	17.911; 
43,48; 	 0.000; 	-22.708; 	143.376; 	 9.870; 	105.715; 	20.198; 	 7.774; 	19.741; 
43,52; 	 0.000; 	-22.916; 	143.270; 	10.529; 	106.325; 	21.570; 	 7.317; 	18.826; 
43,56; 	 0.000; 	-21.925; 	143.907; 	 9.210; 	106.630; 	20.046; 	 7.774; 	18.521; 
43,6; 	 0.000; 	-22.082; 	142.420; 	10.309; 	106.325; 	22.180; 	11.280; 	18.826; 
43,64; 	 0.000; 	-22.290; 	142.845; 	 9.650; 	106.020; 	20.960; 	 8.537; 	19.131; 
43,68; 	 0.000; 	-22.082; 	142.632; 	 9.760; 	105.715; 	21.113; 	 7.927; 	19.360; 
43,72; 	 0.000; 	-22.186; 	142.739; 	10.199; 	106.478; 	21.265; 	10.823; 	19.283; 
43,76; 	 0.000; 	-21.978; 	142.526; 	10.309; 	104.572; 	19.436; 	 7.927; 	19.131; 
43,8; 	 0.000; 	-22.499; 	142.101; 	 9.430; 	106.020; 	20.503; 	 6.098; 	18.216; 
43,84; 	 0.000; 	-22.290; 	142.420; 	 9.320; 	104.953; 	19.741; 	 7.317; 	16.463; 
43,88; 	 0.000; 	-21.978; 	142.526; 	10.199; 	106.173; 	20.198; 	 6.250; 	17.835; 
43,92; 	 0.000; 	-22.082; 	142.101; 	 9.100; 	105.715; 	18.826; 	 6.250; 	16.997; 
43,96; 	 0.000; 	-21.978; 	141.783; 	 9.540; 	106.173; 	18.826; 	 3.811; 	17.759; 
44; 	 0.000; 	-22.186; 	141.677; 	 8.496; 	106.173; 	17.302; 	 5.793; 	16.539; 
44,04; 	 0.000; 	-22.082; 	141.358; 	 9.650; 	106.173; 	17.911; 	 4.573; 	16.463; 
44,08; 	 0.000; 	-21.873; 	141.783; 	 8.771; 	104.801; 	16.692; 	 4.268; 	14.939; 
44,12; 	 0.000; 	-21.456; 	142.101; 	 8.551; 	104.191; 	15.168; 	 3.354; 	14.024; 
44,16; 	 0.000; 	-21.039; 	141.995; 	 8.551; 	104.648; 	14.329; 	 3.201; 	12.576; 
44,2; 	 0.000; 	-21.143; 	141.995; 	 8.771; 	104.801; 	14.177; 	 3.659; 	13.491; 
44,24; 	 0.000; 	-21.039; 	141.358; 	 9.100; 	104.191; 	12.881; 	 2.134; 	12.500; 
44,28; 	 0.000; 	-21.039; 	141.464; 	 8.551; 	104.344; 	12.347; 	 3.811; 	11.814; 
44,32; 	 0.000; 	-20.622; 	141.040; 	 8.606; 	104.801; 	11.738; 	 0.610; 	11.585; 
44,36; 	 0.000; 	-21.039; 	140.933; 	 8.881; 	105.106; 	12.195; 	 1.220; 	10.976; 
44,4; 	 0.000; 	-21.143; 	141.040; 	 7.892; 	103.734; 	 9.299; 	-0.457; 	10.518; 
44,44; 	 0.000; 	-20.830; 	140.615; 	 8.661; 	104.648; 	 8.994; 	-0.762; 	 9.680; 
44,48; 	 0.000; 	-20.935; 	140.615; 	 9.100; 	104.648; 	 8.537; 	-0.457; 	 8.079; 
44,52; 	 0.000; 	-20.726; 	141.040; 	 8.551; 	104.344; 	 6.250; 	-3.811; 	 6.860; 
44,56; 	 0.000; 	-21.143; 	140.190; 	 8.881; 	104.648; 	 6.860; 	-1.372; 	 7.469; 
44,6; 	 0.000; 	-21.039; 	140.084; 	 8.771; 	104.496; 	 5.640; 	-6.021; 	 4.878; 
44,64; 	 0.000; 	-20.935; 	139.978; 	 8.111; 	103.886; 	 3.354; 	-4.268; 	 4.878; 
44,68; 	 0.000; 	-21.143; 	139.872; 	 8.661; 	104.648; 	 3.659; 	-6.936; 	 3.354; 
44,72; 	 0.000; 	-21.039; 	139.872; 	 8.771; 	104.191; 	 2.744; 	-6.021; 	 2.134; 
44,76; 	 0.000; 	-20.726; 	140.296; 	 8.441; 	104.039; 	 0.915; 	-7.698; 	 1.220; 
44,8; 	 0.000; 	-20.726; 	139.553; 	 8.441; 	104.039; 	 0.457; 	-7.698; 	-0.076; 
44,84; 	 0.000; 	-20.935; 	139.447; 	 8.771; 	104.801; 	-0.762; 	-8.460; 	 0.305; 
44,88; 	 0.000; 	-20.830; 	139.128; 	 8.111; 	104.039; 	-2.896; 	-9.985; 	-2.287; 
44,92; 	 0.000; 	-21.039; 	139.022; 	 8.551; 	104.801; 	-2.744; 	-9.680; 	-1.448; 
44,96; 	 0.000; 	-21.039; 	138.703; 	 8.551; 	104.496; 	-3.659; 	-11.204; 	-2.744; 
45; 	 0.000; 	-20.830; 	138.279; 	 8.331; 	104.191; 	-4.802; 	-13.033; 	-3.277; 
45,04; 	 0.000; 	-20.517; 	139.765; 	 7.342; 	103.429; 	-7.393; 	-15.015; 	-4.726; 
45,08; 	 0.000; 	-20.309; 	138.810; 	 7.782; 	103.734; 	-8.155; 	-16.082; 	-4.802; 
45,12; 	 0.000; 	-21.665; 	137.854; 	 8.661; 	105.106; 	-7.851; 	-14.253; 	-4.802; 
45,16; 	 0.000; 	-21.456; 	137.960; 	 8.551; 	104.496; 	-9.680; 	-16.997; 	-6.174; 
45,2; 	 0.000; 	-21.665; 	137.535; 	 8.991; 	104.496; 	-10.442; 	-16.692; 	-7.241; 
45,24; 	 0.000; 	-21.456; 	137.535; 	 8.606; 	106.173; 	-12.271; 	-17.759; 	-6.783; 
45,28; 	 0.000; 	-21.456; 	137.429; 	 8.661; 	104.953; 	-12.271; 	-16.844; 	-7.317; 
45,32; 	 0.000; 	-20.935; 	137.004; 	 9.100; 	104.953; 	-13.186; 	-20.350; 	-8.308; 
45,36; 	 0.000; 	-21.665; 	136.898; 	 8.881; 	105.106; 	-14.253; 	-18.369; 	-9.375; 
45,4; 	 0.000; 	-21.769; 	136.792; 	 9.100; 	105.258; 	-15.930; 	-21.113; 	-9.680; 
45,44; 	 0.000; 	-21.456; 	136.898; 	 8.551; 	104.801; 	-16.616; 	-20.350; 	-11.204; 
45,48; 	 0.000; 	-21.352; 	137.111; 	 8.551; 	104.801; 	-17.607; 	-21.875; 	-11.509; 
45,52; 	 0.000; 	-21.560; 	136.473; 	 8.826; 	105.106; 	-19.436; 	-23.018; 	-13.948; 
45,56; 	 0.000; 	-21.352; 	136.898; 	 7.782; 	103.581; 	-21.113; 	-24.390; 	-15.320; 
45,6; 	 0.000; 	-21.560; 	136.102; 	 8.991; 	104.039; 	-20.655; 	-24.542; 	-15.396; 
45,64; 	 0.000; 	-21.039; 	136.420; 	 8.441; 	103.276; 	-21.875; 	-25.610; 	-16.082; 
45,68; 	 0.000; 	-21.039; 	136.102; 	 8.771; 	103.886; 	-22.180; 	-25.457; 	-16.997; 
45,72; 	 0.000; 	-21.352; 	136.102; 	 8.551; 	103.581; 	-23.780; 	-27.591; 	-17.378; 
45,76; 	 0.000; 	-21.039; 	135.889; 	 8.551; 	103.886; 	-23.933; 	-27.286; 	-17.302; 
45,8; 	 0.000; 	-21.039; 	136.208; 	 8.991; 	103.581; 	-24.542; 	-28.658; 	-17.911; 
45,84; 	 0.000; 	-21.352; 	135.783; 	 8.991; 	103.581; 	-24.542; 	-27.286; 	-17.911; 
45,88; 	 0.000; 	-20.309; 	136.420; 	 7.892; 	102.667; 	-27.591; 	-30.945; 	-20.350; 
45,92; 	 0.000; 	-21.352; 	135.677; 	 7.892; 	103.276; 	-26.829; 	-29.649; 	-20.350; 
45,96; 	 0.000; 	-21.039; 	135.465; 	 8.441; 	103.048; 	-27.896; 	-30.640; 	-20.350; 
46; 	 0.000; 	-20.935; 	135.518; 	 8.056; 	103.429; 	-27.591; 	-30.488; 	-20.198; 
46,04; 	 0.000; 	-21.247; 	135.040; 	 8.331; 	103.581; 	-27.286; 	-30.945; 	-20.274; 
46,08; 	 0.000; 	-21.456; 	135.040; 	 8.002; 	103.276; 	-28.506; 	-31.402; 	-21.417; 
46,12; 	 0.000; 	-20.830; 	134.615; 	 8.771; 	103.581; 	-29.573; 	-31.859; 	-21.265; 
46,16; 	 0.000; 	-21.143; 	134.828; 	 8.551; 	103.581; 	-29.420; 	-31.402; 	-21.570; 
46,2; 	 0.000; 	-21.143; 	134.934; 	 8.661; 	104.039; 	-28.963; 	-31.402; 	-20.503; 
46,24; 	 0.000; 	-20.882; 	134.828; 	 8.331; 	103.124; 	-30.945; 	-33.079; 	-23.094; 
46,28; 	 0.000; 	-20.622; 	134.350; 	 8.331; 	103.581; 	-29.573; 	-31.555; 	-21.265; 
46,32; 	 0.000; 	-20.830; 	133.766; 	 9.100; 	103.581; 	-29.649; 	-32.088; 	-21.570; 
46,36; 	 0.000; 	-20.517; 	134.297; 	 8.002; 	102.972; 	-29.802; 	-32.317; 	-21.417; 
46,4; 	 0.000; 	-20.517; 	134.084; 	 8.661; 	103.734; 	-29.573; 	-31.402; 	-21.722; 
46,44; 	 0.000; 	-20.935; 	133.660; 	 9.320; 	103.734; 	-29.573; 	-31.707; 	-21.417; 
46,48; 	 0.000; 	-20.935; 	133.978; 	 8.441; 	103.276; 	-30.335; 	-30.335; 	-20.655; 
46,52; 	 0.000; 	-20.830; 	133.766; 	 8.331; 	102.667; 	-31.250; 	-33.384; 	-22.789; 
46,56; 	 0.000; 	-21.039; 	133.341; 	 8.551; 	103.886; 	-30.030; 	-30.945; 	-21.570; 
46,6; 	 0.000; 	-20.726; 	133.341; 	 8.002; 	103.429; 	-29.878; 	-32.012; 	-21.113; 
46,64; 	 0.000; 	-20.830; 	132.916; 	 8.551; 	103.886; 	-28.353; 	-30.792; 	-19.969; 
46,68; 	 0.000; 	-20.830; 	132.279; 	 8.551; 	103.581; 	-27.591; 	-30.030; 	-19.741; 
46,72; 	 0.000; 	-20.830; 	132.810; 	 7.892; 	102.667; 	-28.201; 	-30.030; 	-20.655; 
46,76; 	 0.000; 	-21.143; 	132.704; 	 7.782; 	103.276; 	-28.506; 	-30.640; 	-20.046; 
46,8; 	 0.000; 	-21.247; 	132.385; 	 8.331; 	103.886; 	-27.286; 	-28.353; 	-19.436; 
46,84; 	 0.000; 	-21.143; 	132.916; 	 8.221; 	103.124; 	-27.134; 	-29.878; 	-19.207; 
46,88; 	 0.000; 	-20.935; 	132.385; 	 8.331; 	102.819; 	-26.524; 	-29.573; 	-18.978; 
46,92; 	 0.000; 	-21.352; 	132.279; 	 8.111; 	103.124; 	-26.372; 	-29.116; 	-18.064; 
46,96; 	 0.000; 	-20.830; 	131.854; 	 8.221; 	104.039; 	-24.238; 	-27.591; 	-17.454; 
47; 	 0.000; 	-20.726; 	132.173; 	 8.002; 	103.886; 	-23.933; 	-27.134; 	-16.844; 
47,04; 	 0.000; 	-20.726; 	131.642; 	 8.002; 	103.429; 	-23.552; 	-25.000; 	-17.683; 
47,08; 	 0.000; 	-20.622; 	131.536; 	 8.331; 	103.581; 	-21.875; 	-25.305; 	-16.235; 
47,12; 	 0.000; 	-21.039; 	131.217; 	 8.331; 	104.191; 	-20.655; 	-23.628; 	-14.863; 
47,16; 	 0.000; 	-21.039; 	131.005; 	 8.771; 	103.886; 	-21.265; 	-23.628; 	-14.786; 
47,2; 	 0.000; 	-21.247; 	130.792; 	 8.331; 	103.886; 	-19.741; 	-22.485; 	-13.033; 
47,24; 	 0.000; 	-20.935; 	131.111; 	 8.771; 	103.886; 	-18.826; 	-22.789; 	-12.271; 
47,28; 	 0.000; 	-20.622; 	130.368; 	 9.210; 	104.344; 	-17.607; 	-20.960; 	-11.357; 
47,32; 	 0.000; 	-20.413; 	130.686; 	 8.331; 	104.191; 	-16.387; 	-21.417; 	-10.290; 
47,36; 	 0.000; 	-20.830; 	130.155; 	 8.331; 	104.191; 	-15.472; 	-19.283; 	-9.375; 
47,4; 	 0.000; 	-21.247; 	130.049; 	 8.551; 	103.581; 	-14.558; 	-20.046; 	-9.375; 
47,44; 	 0.000; 	-21.039; 	129.731; 	 8.551; 	104.496; 	-12.729; 	-16.692; 	-7.851; 
