16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.334; 	-3.111; 	 1.353; 	104.344; 	-3.811; 	-0.915; 	 0.152; 
84,56; 	 0.000; 	 1.439; 	-52.647; 	-2.603; 	103.886; 	17.302; 	19.741; 	18.369; 
84,6; 	 0.000; 	 1.856; 	-52.329; 	-3.592; 	103.124; 	17.530; 	19.588; 	17.530; 
84,64; 	 0.000; 	 1.126; 	-52.860; 	-3.042; 	104.039; 	17.454; 	19.588; 	17.607; 
84,68; 	 0.000; 	 1.804; 	-52.010; 	-1.504; 	104.191; 	17.607; 	20.046; 	17.225; 
84,72; 	 0.000; 	 1.752; 	-52.966; 	-3.372; 	104.039; 	17.149; 	19.436; 	17.759; 
84,76; 	 0.000; 	 1.647; 	-51.585; 	-2.493; 	103.276; 	18.064; 	21.417; 	17.530; 
84,8; 	 0.000; 	 1.908; 	-51.745; 	-2.273; 	104.344; 	18.216; 	19.893; 	17.530; 
84,84; 	 0.000; 	 1.804; 	-52.116; 	-1.888; 	103.886; 	18.521; 	19.436; 	17.683; 
84,88; 	 0.000; 	 1.543; 	-52.754; 	-3.152; 	104.344; 	17.454; 	21.722; 	17.454; 
84,92; 	 0.000; 	 1.699; 	-51.373; 	-1.394; 	104.648; 	17.759; 	19.588; 	17.149; 
84,96; 	 0.000; 	 1.752; 	-52.223; 	-3.262; 	103.276; 	16.387; 	19.893; 	16.692; 
85; 	 0.000; 	 2.012; 	-51.798; 	-1.614; 	104.191; 	16.082; 	18.521; 	16.997; 
85,04; 	 0.000; 	 1.908; 	-51.692; 	-2.603; 	103.658; 	16.387; 	18.521; 	16.082; 
85,08; 	 0.000; 	 1.804; 	-51.585; 	-2.383; 	104.801; 	16.387; 	17.911; 	16.158; 
85,12; 	 0.000; 	 1.856; 	-52.435; 	-2.932; 	103.581; 	14.939; 	20.198; 	15.320; 
85,16; 	 0.000; 	 2.325; 	-51.267; 	-1.174; 	104.953; 	15.625; 	17.759; 	15.625; 
85,2; 	 0.000; 	 1.856; 	-51.904; 	-3.372; 	103.734; 	12.347; 	17.454; 	13.796; 
85,24; 	 0.000; 	 2.117; 	-50.842; 	-1.833; 	104.496; 	13.262; 	17.454; 	13.262; 
85,28; 	 0.000; 	 2.221; 	-51.161; 	-2.383; 	104.344; 	12.347; 	16.082; 	12.500; 
85,32; 	 0.000; 	 2.221; 	-50.630; 	-2.603; 	103.276; 	10.747; 	15.472; 	12.271; 
85,36; 	 0.000; 	 2.534; 	-51.055; 	-2.383; 	104.191; 	11.433; 	15.091; 	12.424; 
85,4; 	 0.000; 	 2.638; 	-50.948; 	-2.273; 	104.344; 	10.976; 	15.244; 	12.805; 
85,44; 	 0.000; 	 2.795; 	-50.524; 	-2.603; 	103.581; 	 9.299; 	13.719; 	11.509; 
85,48; 	 0.000; 	 2.534; 	-49.993; 	-2.493; 	103.734; 	 8.384; 	13.567; 	10.823; 
85,52; 	 0.000; 	 2.951; 	-50.099; 	-3.042; 	102.972; 	 6.860; 	12.805; 	 9.451; 
85,56; 	 0.000; 	 1.804; 	-50.524; 	-1.724; 	104.801; 	 7.317; 	12.957; 	 8.689; 
85,6; 	 0.000; 	 2.117; 	-50.417; 	-2.273; 	104.648; 	 6.555; 	12.347; 	 8.994; 
85,64; 	 0.000; 	 1.804; 	-50.524; 	-2.053; 	104.648; 	 5.640; 	10.061; 	 7.622; 
85,68; 	 0.000; 	 2.221; 	-50.205; 	-2.273; 	104.039; 	 4.421; 	10.823; 	 7.165; 
85,72; 	 0.000; 	 2.430; 	-50.524; 	-2.383; 	103.886; 	 2.744; 	 7.927; 	 5.793; 
85,76; 	 0.000; 	 2.638; 	-50.524; 	-2.383; 	103.734; 	 2.134; 	 7.774; 	 4.726; 
85,8; 	 0.000; 	 1.647; 	-50.630; 	-1.833; 	104.191; 	 1.753; 	 7.469; 	 4.268; 
85,84; 	 0.000; 	 1.960; 	-50.948; 	-1.943; 	104.496; 	 0.915; 	 7.012; 	 3.963; 
85,88; 	 0.000; 	 2.012; 	-50.311; 	-2.053; 	104.648; 	-0.457; 	 5.793; 	 3.049; 
85,92; 	 0.000; 	 2.325; 	-50.099; 	-2.493; 	103.734; 	-2.287; 	 3.811; 	 0.762; 
85,96; 	 0.000; 	 2.430; 	-49.674; 	-2.603; 	104.039; 	-3.201; 	 3.963; 	 0.610; 
86; 	 0.000; 	 2.638; 	-49.886; 	-2.273; 	103.886; 	-4.497; 	 1.220; 	 0.076; 
86,04; 	 0.000; 	 2.325; 	-50.205; 	-2.493; 	104.039; 	-4.802; 	 1.677; 	-0.457; 
86,08; 	 0.000; 	 1.804; 	-50.099; 	-2.163; 	104.648; 	-5.259; 	 0.305; 	-1.448; 
86,12; 	 0.000; 	 2.638; 	-49.780; 	-2.603; 	103.429; 	-7.393; 	-1.220; 	-3.201; 
86,16; 	 0.000; 	 2.482; 	-49.356; 	-2.383; 	103.429; 	-7.698; 	-0.762; 	-3.201; 
86,2; 	 0.000; 	 2.221; 	-49.886; 	-1.724; 	103.886; 	-9.375; 	-2.134; 	-4.040; 
86,24; 	 0.000; 	 0.865; 	-50.736; 	-0.625; 	105.715; 	-8.918; 	-0.762; 	-3.277; 
86,28; 	 0.000; 	 1.074; 	-50.630; 	-0.735; 	105.411; 	-10.899; 	-2.973; 	-5.107; 
86,32; 	 0.000; 	 1.699; 	-50.099; 	-1.833; 	104.344; 	-12.271; 	-3.354; 	-5.945; 
86,36; 	 0.000; 	 0.969; 	-50.842; 	-0.625; 	105.411; 	-12.576; 	-4.192; 	-6.021; 
86,4; 	 0.000; 	 1.804; 	-50.311; 	-2.163; 	104.801; 	-14.558; 	-5.716; 	-8.003; 
86,44; 	 0.000; 	 1.908; 	-49.886; 	-2.163; 	104.191; 	-16.082; 	-7.241; 	-9.222; 
86,48; 	 0.000; 	 1.804; 	-49.780; 	-1.614; 	104.496; 	-16.692; 	-6.631; 	-9.680; 
86,52; 	 0.000; 	 1.699; 	-49.568; 	-1.724; 	104.039; 	-18.064; 	-7.851; 	-10.747; 
86,56; 	 0.000; 	 1.334; 	-50.948; 	-2.383; 	103.276; 	-18.216; 	-6.936; 	-11.585; 
86,6; 	 0.000; 	 1.647; 	-50.524; 	-3.042; 	103.276; 	-19.436; 	-9.527; 	-12.119; 
86,64; 	 0.000; 	 1.804; 	-49.462; 	-2.053; 	104.496; 	-21.113; 	-10.290; 	-14.024; 
86,68; 	 0.000; 	 1.595; 	-49.886; 	-1.394; 	104.496; 	-22.637; 	-10.594; 	-13.262; 
86,72; 	 0.000; 	 1.595; 	-49.780; 	-1.998; 	104.344; 	-22.637; 	-11.052; 	-14.710; 
86,76; 	 0.000; 	 1.908; 	-49.356; 	-2.273; 	104.191; 	-24.085; 	-13.796; 	-14.710; 
86,8; 	 0.000; 	 1.908; 	-49.143; 	-2.053; 	103.429; 	-24.695; 	-13.948; 	-15.625; 
86,84; 	 0.000; 	 1.647; 	-50.311; 	-3.207; 	102.972; 	-25.305; 	-14.863; 	-16.921; 
86,88; 	 0.000; 	 1.804; 	-49.356; 	-1.943; 	103.581; 	-25.686; 	-14.863; 	-17.225; 
86,92; 	 0.000; 	 2.012; 	-49.037; 	-2.108; 	103.886; 	-27.591; 	-16.082; 	-17.302; 
86,96; 	 0.000; 	 1.647; 	-49.993; 	-3.262; 	102.743; 	-27.591; 	-15.320; 	-17.530; 
87; 	 0.000; 	 1.647; 	-49.993; 	-3.482; 	102.667; 	-27.896; 	-16.997; 	-17.835; 
87,04; 	 0.000; 	 2.117; 	-49.037; 	-2.053; 	103.124; 	-28.049; 	-15.930; 	-18.064; 
87,08; 	 0.000; 	 2.065; 	-49.780; 	-3.262; 	102.362; 	-29.116; 	-17.911; 	-20.046; 
87,12; 	 0.000; 	 1.595; 	-49.037; 	-1.833; 	103.886; 	-29.420; 	-17.759; 	-19.131; 
87,16; 	 0.000; 	 1.595; 	-49.674; 	-1.724; 	104.191; 	-29.420; 	-17.759; 	-19.360; 
87,2; 	 0.000; 	 1.021; 	-50.311; 	-2.603; 	103.276; 	-29.039; 	-17.302; 	-19.436; 
87,24; 	 0.000; 	 1.647; 	-49.780; 	-2.822; 	102.667; 	-29.878; 	-18.216; 	-20.046; 
87,28; 	 0.000; 	 1.647; 	-49.886; 	-2.163; 	104.039; 	-31.707; 	-19.131; 	-20.808; 
87,32; 	 0.000; 	 1.752; 	-49.674; 	-2.713; 	102.209; 	-31.097; 	-18.826; 	-20.503; 
87,36; 	 0.000; 	 1.543; 	-49.249; 	-3.262; 	102.972; 	-30.640; 	-19.131; 	-21.189; 
87,4; 	 0.000; 	 1.908; 	-48.931; 	-2.493; 	104.039; 	-30.945; 	-18.674; 	-19.588; 
87,44; 	 0.000; 	 1.856; 	-49.249; 	-3.482; 	103.276; 	-31.859; 	-19.741; 	-20.732; 
87,48; 	 0.000; 	 1.908; 	-48.612; 	-1.943; 	103.505; 	-31.555; 	-18.978; 	-20.427; 
87,52; 	 0.000; 	 1.752; 	-49.568; 	-3.042; 	103.429; 	-31.402; 	-19.283; 	-20.503; 
87,56; 	 0.000; 	 1.960; 	-48.612; 	-3.372; 	102.514; 	-31.097; 	-19.588; 	-20.960; 
87,6; 	 0.000; 	 1.543; 	-48.931; 	-3.372; 	103.734; 	-31.402; 	-18.978; 	-20.808; 
87,64; 	 0.000; 	 1.960; 	-48.718; 	-3.482; 	103.124; 	-32.774; 	-20.808; 	-21.951; 
87,68; 	 0.000; 	 1.804; 	-48.612; 	-2.163; 	104.039; 	-30.945; 	-18.521; 	-20.046; 
87,72; 	 0.000; 	 1.752; 	-49.143; 	-3.152; 	103.734; 	-30.183; 	-19.283; 	-19.893; 
87,76; 	 0.000; 	 1.647; 	-49.037; 	-2.822; 	102.972; 	-29.268; 	-17.911; 	-20.503; 
87,8; 	 0.000; 	 1.543; 	-49.356; 	-2.713; 	103.429; 	-28.658; 	-17.759; 	-18.674; 
87,84; 	 0.000; 	 1.439; 	-49.037; 	-2.603; 	103.734; 	-29.268; 	-17.911; 	-19.360; 
87,88; 	 0.000; 	 1.439; 	-49.462; 	-2.383; 	104.191; 	-28.201; 	-16.387; 	-17.911; 
87,92; 	 0.000; 	 2.065; 	-48.825; 	-3.042; 	102.972; 	-28.353; 	-17.302; 	-19.436; 
87,96; 	 0.000; 	 1.543; 	-48.612; 	-2.932; 	102.819; 	-27.439; 	-15.777; 	-17.988; 
88; 	 0.000; 	 1.908; 	-47.869; 	-2.053; 	103.429; 	-26.219; 	-15.625; 	-16.768; 
88,04; 	 0.000; 	 2.012; 	-48.081; 	-2.383; 	103.276; 	-25.762; 	-14.710; 	-16.997; 
88,08; 	 0.000; 	 1.752; 	-47.975; 	-2.163; 	103.581; 	-25.152; 	-14.863; 	-16.082; 
88,12; 	 0.000; 	 1.752; 	-48.187; 	-3.042; 	102.667; 	-24.238; 	-13.872; 	-15.091; 
88,16; 	 0.000; 	 2.065; 	-48.187; 	-3.262; 	102.667; 	-24.542; 	-15.777; 	-16.311; 
88,2; 	 0.000; 	 1.647; 	-48.294; 	-2.932; 	102.819; 	-22.637; 	-12.119; 	-15.625; 
88,24; 	 0.000; 	 1.491; 	-47.550; 	-1.724; 	104.496; 	-21.494; 	-10.747; 	-14.177; 
88,28; 	 0.000; 	 1.387; 	-48.081; 	-1.504; 	104.191; 	-20.503; 	-10.442; 	-12.881; 
88,32; 	 0.000; 	 1.439; 	-48.612; 	-2.822; 	103.581; 	-20.960; 	-9.985; 	-12.652; 
88,36; 	 0.000; 	 1.439; 	-49.037; 	-2.822; 	103.886; 	-19.131; 	-9.680; 	-11.738; 
88,4; 	 0.000; 	 1.960; 	-48.081; 	-1.724; 	103.581; 	-16.997; 	-7.698; 	-9.985; 
88,44; 	 0.000; 	 1.491; 	-47.656; 	-1.833; 	103.886; 	-16.235; 	-8.460; 	-10.442; 
88,48; 	 0.000; 	 1.334; 	-47.550; 	-1.669; 	104.191; 	-15.472; 	-6.631; 	-8.765; 
88,52; 	 0.000; 	 1.230; 	-48.187; 	-2.383; 	104.039; 	-15.701; 	-6.783; 	-8.994; 
88,56; 	 0.000; 	 1.491; 	-47.444; 	-1.724; 	104.648; 	-14.100; 	-5.716; 	-8.003; 
88,6; 	 0.000; 	 1.126; 	-48.400; 	-2.383; 	103.581; 	-12.119; 	-4.497; 	-6.936; 
88,64; 	 0.000; 	 1.439; 	-48.294; 	-2.383; 	103.124; 	-11.509; 	-4.192; 	-5.564; 
88,68; 	 0.000; 	 1.752; 	-47.656; 	-2.713; 	103.276; 	-10.594; 	-2.896; 	-4.802; 
88,72; 	 0.000; 	 1.178; 	-48.400; 	-1.284; 	105.411; 	-8.155; 	-0.915; 	-1.524; 
88,76; 	 0.000; 	 2.638; 	-46.276; 	-2.163; 	103.429; 	-8.918; 	-1.524; 	-3.201; 
88,8; 	 0.000; 	 2.430; 	-46.807; 	-1.724; 	103.886; 	-7.241; 	-0.915; 	-1.905; 
88,84; 	 0.000; 	 2.012; 	-46.807; 	-1.504; 	103.886; 	-5.564; 	 1.067; 	-0.838; 
88,88; 	 0.000; 	 2.169; 	-46.701; 	-1.504; 	104.191; 	-6.021; 	 0.762; 	-1.067; 
88,92; 	 0.000; 	 1.908; 	-46.276; 	-1.284; 	104.496; 	-4.497; 	 2.439; 	 0.610; 
88,96; 	 0.000; 	 1.856; 	-46.701; 	-3.042; 	102.667; 	-3.506; 	 2.439; 	 0.000; 
89; 	 0.000; 	 1.804; 	-46.542; 	-1.504; 	104.801; 	-1.982; 	 4.726; 	 1.220; 
89,04; 	 0.000; 	 1.908; 	-46.701; 	-1.724; 	103.886; 	-0.610; 	 5.183; 	 3.049; 
89,08; 	 0.000; 	 2.012; 	-46.488; 	-1.943; 	103.886; 	 0.305; 	 5.183; 	 3.735; 
89,12; 	 0.000; 	 2.221; 	-46.276; 	-1.943; 	104.039; 	 1.220; 	 6.707; 	 3.811; 
89,16; 	 0.000; 	 1.595; 	-46.595; 	-1.174; 	104.801; 	 2.439; 	 7.927; 	 5.793; 
89,2; 	 0.000; 	 1.908; 	-46.382; 	-1.504; 	104.648; 	 3.659; 	 8.537; 	 6.860; 
89,24; 	 0.000; 	 2.012; 	-46.064; 	-1.449; 	104.801; 	 3.354; 	 9.756; 	 6.402; 
89,28; 	 0.000; 	 2.117; 	-45.851; 	-1.779; 	104.039; 	 5.030; 	 9.146; 	 6.936; 
89,32; 	 0.000; 	 2.430; 	-46.064; 	-1.724; 	104.191; 	 6.402; 	12.195; 	 9.146; 
89,36; 	 0.000; 	 1.908; 	-46.064; 	-2.163; 	104.191; 	 7.469; 	11.128; 	 9.756; 
89,4; 	 0.000; 	 1.908; 	-46.276; 	-1.724; 	104.801; 	 8.079; 	13.110; 	 9.451; 
89,44; 	 0.000; 	 2.221; 	-45.745; 	-2.053; 	103.734; 	 8.384; 	12.347; 	 9.908; 
89,48; 	 0.000; 	 1.804; 	-46.276; 	-1.833; 	104.344; 	 9.451; 	13.110; 	10.976; 
89,52; 	 0.000; 	 2.117; 	-45.533; 	-2.053; 	103.734; 	10.518; 	14.177; 	11.433; 
89,56; 	 0.000; 	 2.012; 	-45.851; 	-1.724; 	104.191; 	11.890; 	15.777; 	11.738; 
89,6; 	 0.000; 	 2.325; 	-45.533; 	-2.053; 	104.344; 	11.738; 	15.930; 	12.957; 
89,64; 	 0.000; 	 2.430; 	-45.320; 	-2.053; 	103.734; 	12.195; 	15.091; 	12.119; 
89,68; 	 0.000; 	 2.534; 	-45.108; 	-2.273; 	104.648; 	12.957; 	16.539; 	13.948; 
89,72; 	 0.000; 	 1.804; 	-45.851; 	-1.943; 	104.191; 	13.719; 	17.302; 	14.024; 
89,76; 	 0.000; 	 2.325; 	-45.533; 	-2.273; 	104.496; 	15.091; 	16.921; 	14.482; 
89,8; 	 0.000; 	 2.325; 	-45.745; 	-1.614; 	104.648; 	15.396; 	18.064; 	14.253; 
89,84; 	 0.000; 	 2.065; 	-46.170; 	-3.042; 	102.972; 	15.777; 	17.911; 	14.939; 
89,88; 	 0.000; 	 2.065; 	-46.064; 	-1.943; 	103.276; 	15.168; 	18.216; 	15.320; 
89,92; 	 0.000; 	 1.595; 	-46.064; 	-1.284; 	105.411; 	16.387; 	18.521; 	16.463; 
89,96; 	 0.000; 	 1.439; 	-46.807; 	-2.053; 	104.801; 	16.082; 	19.436; 	16.082; 
90; 	 0.000; 	 1.804; 	-45.639; 	-1.724; 	104.496; 	17.302; 	19.131; 	17.378; 
90,04; 	 0.000; 	 1.908; 	-45.745; 	-1.394; 	104.953; 	18.216; 	19.283; 	18.064; 
90,08; 	 0.000; 	 1.595; 	-46.064; 	-1.064; 	105.411; 	18.826; 	18.216; 	17.302; 
90,12; 	 0.000; 	 1.752; 	-46.170; 	-2.493; 	103.886; 	16.844; 	18.978; 	17.454; 
90,16; 	 0.000; 	 1.230; 	-47.232; 	-1.943; 	104.191; 	18.216; 	19.131; 	17.683; 
90,2; 	 0.000; 	 1.804; 	-45.214; 	-1.504; 	105.106; 	18.826; 	19.741; 	18.521; 
90,24; 	 0.000; 	 1.595; 	-46.276; 	-1.724; 	103.886; 	17.607; 	18.826; 	16.768; 
90,28; 	 0.000; 	 1.595; 	-45.639; 	-1.064; 	104.801; 	18.521; 	20.350; 	17.683; 
90,32; 	 0.000; 	 1.543; 	-45.851; 	-2.383; 	104.191; 	17.149; 	19.741; 	17.302; 
90,36; 	 0.000; 	 1.439; 	-46.276; 	-2.383; 	104.191; 	17.302; 	20.655; 	17.911; 
90,4; 	 0.000; 	 1.543; 	-46.382; 	-1.998; 	104.039; 	17.911; 	19.893; 	17.759; 
90,44; 	 0.000; 	 1.647; 	-46.276; 	-2.383; 	104.039; 	16.997; 	19.436; 	17.378; 
90,48; 	 0.000; 	 1.334; 	-46.064; 	-2.163; 	103.886; 	16.692; 	19.436; 	17.759; 
90,52; 	 0.000; 	 1.543; 	-46.382; 	-1.614; 	104.801; 	17.302; 	18.978; 	17.225; 
90,56; 	 0.000; 	 1.021; 	-46.064; 	-1.724; 	104.191; 	17.149; 	18.216; 	16.387; 
90,6; 	 0.000; 	 1.647; 	-45.320; 	-2.273; 	104.039; 	16.235; 	17.759; 	16.311; 
90,64; 	 0.000; 	 1.647; 	-45.851; 	-1.724; 	104.191; 	16.387; 	16.997; 	16.082; 
90,68; 	 0.000; 	 1.856; 	-45.745; 	-2.163; 	103.581; 	15.168; 	18.521; 	15.777; 
90,72; 	 0.000; 	 1.543; 	-45.851; 	-2.108; 	103.886; 	14.786; 	16.692; 	14.329; 
90,76; 	 0.000; 	 2.377; 	-45.586; 	-2.713; 	102.667; 	12.957; 	17.454; 	13.262; 
90,8; 	 0.000; 	 1.856; 	-45.002; 	-2.383; 	103.124; 	12.957; 	16.082; 	12.500; 
90,84; 	 0.000; 	 1.752; 	-45.108; 	-2.163; 	103.734; 	12.729; 	16.235; 	13.338; 
90,88; 	 0.000; 	 2.169; 	-45.002; 	-2.383; 	103.276; 	11.585; 	15.320; 	11.661; 
90,92; 	 0.000; 	 2.221; 	-44.577; 	-1.394; 	104.191; 	11.585; 	15.244; 	12.881; 
90,96; 	 0.000; 	 2.325; 	-43.834; 	-1.614; 	104.191; 	10.518; 	15.015; 	10.594; 
91; 	 0.000; 	 2.221; 	-44.152; 	-1.284; 	104.648; 	10.061; 	14.939; 	12.347; 
91,04; 	 0.000; 	 2.377; 	-44.789; 	-2.822; 	102.972; 	 8.384; 	12.652; 	10.061; 
91,08; 	 0.000; 	 2.742; 	-43.940; 	-2.273; 	103.734; 	 7.317; 	11.433; 	 8.994; 
91,12; 	 0.000; 	 2.065; 	-45.533; 	-2.273; 	102.972; 	 7.774; 	11.433; 	 9.680; 
91,16; 	 0.000; 	 1.960; 	-44.896; 	-1.998; 	103.734; 	 6.250; 	10.671; 	 8.689; 
91,2; 	 0.000; 	 1.752; 	-45.214; 	-2.163; 	103.581; 	 5.183; 	10.366; 	 7.927; 
91,24; 	 0.000; 	 1.960; 	-44.471; 	-2.053; 	103.429; 	 3.811; 	 9.299; 	 6.098; 
91,28; 	 0.000; 	 2.012; 	-43.728; 	-1.064; 	104.191; 	 3.963; 	 8.232; 	 5.869; 
91,32; 	 0.000; 	 1.960; 	-45.002; 	-2.163; 	103.886; 	 2.439; 	 7.927; 	 5.488; 
91,36; 	 0.000; 	 1.752; 	-44.471; 	-2.053; 	103.581; 	 1.524; 	 6.250; 	 3.277; 
91,4; 	 0.000; 	 1.804; 	-44.152; 	-1.174; 	104.496; 	 0.457; 	 7.774; 	 3.659; 
91,44; 	 0.000; 	 1.804; 	-44.365; 	-1.064; 	104.648; 	 0.000; 	 5.183; 	 2.820; 
91,48; 	 0.000; 	 2.221; 	-43.940; 	-1.504; 	104.496; 	-0.915; 	 4.878; 	 2.287; 
91,52; 	 0.000; 	 2.065; 	-44.471; 	-2.273; 	103.429; 	-2.744; 	 4.116; 	 0.534; 
91,56; 	 0.000; 	 2.430; 	-43.940; 	-1.174; 	103.734; 	-4.573; 	 1.677; 	-0.152; 
91,6; 	 0.000; 	 1.647; 	-44.789; 	-1.669; 	103.581; 	-5.716; 	-0.610; 	-0.915; 
91,64; 	 0.000; 	 1.960; 	-43.728; 	-2.383; 	102.667; 	-5.716; 	-0.610; 	-1.829; 
91,68; 	 0.000; 	 2.221; 	-43.303; 	-1.943; 	103.581; 	-7.546; 	-1.829; 	-3.277; 
91,72; 	 0.000; 	 2.221; 	-43.621; 	-1.724; 	104.496; 	-8.460; 	-1.524; 	-3.659; 
91,76; 	 0.000; 	 2.012; 	-43.303; 	-1.943; 	103.581; 	-9.527; 	-2.439; 	-4.116; 
91,8; 	 0.000; 	 0.604; 	-45.639; 	-1.284; 	105.258; 	-9.604; 	-2.668; 	-4.497; 
91,84; 	 0.000; 	 0.813; 	-45.108; 	-1.504; 	104.039; 	-11.661; 	-6.021; 	-6.326; 
91,88; 	 0.000; 	 1.178; 	-45.214; 	-1.724; 	103.886; 	-13.186; 	-3.887; 	-6.936; 
91,92; 	 0.000; 	 1.387; 	-44.577; 	-1.394; 	104.191; 	-14.253; 	-5.412; 	-8.155; 
91,96; 	 0.000; 	 1.334; 	-44.258; 	-1.394; 	104.648; 	-14.253; 	-6.326; 	-8.613; 
92; 	 0.000; 	 0.917; 	-44.471; 	-1.833; 	104.039; 	-15.930; 	-8.308; 	-9.604; 
92,04; 	 0.000; 	 1.230; 	-45.002; 	-1.504; 	104.039; 	-16.997; 	-7.851; 	-9.070; 
92,08; 	 0.000; 	 1.021; 	-44.789; 	-1.724; 	104.039; 	-17.759; 	-9.375; 	-11.814; 
92,12; 	 0.000; 	 1.543; 	-44.258; 	-1.943; 	103.886; 	-18.826; 	-8.308; 	-11.509; 
92,16; 	 0.000; 	 1.491; 	-43.728; 	-1.284; 	104.801; 	-19.131; 	-11.509; 	-12.424; 
92,2; 	 0.000; 	 1.126; 	-44.046; 	-1.394; 	104.344; 	-20.808; 	-9.832; 	-13.719; 
92,24; 	 0.000; 	 1.334; 	-43.834; 	-1.779; 	103.581; 	-22.561; 	-12.576; 	-14.710; 
92,28; 	 0.000; 	 0.709; 	-44.365; 	-1.504; 	104.801; 	-22.485; 	-10.290; 	-13.796; 
92,32; 	 0.000; 	 1.126; 	-44.471; 	-1.614; 	104.039; 	-23.780; 	-13.948; 	-14.405; 
92,36; 	 0.000; 	 1.543; 	-43.728; 	-2.822; 	103.886; 	-25.305; 	-15.472; 	-16.082; 
92,4; 	 0.000; 	 1.647; 	-44.365; 	-2.163; 	103.581; 	-24.847; 	-16.235; 	-16.082; 
92,44; 	 0.000; 	 1.647; 	-43.728; 	-2.163; 	103.581; 	-26.677; 	-16.844; 	-17.759; 
92,48; 	 0.000; 	 1.647; 	-44.152; 	-1.943; 	103.429; 	-26.067; 	-16.692; 	-16.387; 
92,52; 	 0.000; 	 1.439; 	-43.515; 	-2.053; 	103.886; 	-27.286; 	-16.692; 	-17.302; 
92,56; 	 0.000; 	 1.647; 	-44.046; 	-1.833; 	103.886; 	-28.506; 	-17.149; 	-18.216; 
92,6; 	 0.000; 	 1.439; 	-43.728; 	-1.943; 	104.191; 	-28.811; 	-17.302; 	-18.978; 
92,64; 	 0.000; 	 1.960; 	-43.515; 	-2.053; 	103.429; 	-30.488; 	-18.826; 	-18.902; 
92,68; 	 0.000; 	 2.065; 	-43.834; 	-2.493; 	103.429; 	-29.878; 	-18.978; 	-19.283; 
92,72; 	 0.000; 	 1.334; 	-43.728; 	-2.053; 	103.429; 	-29.420; 	-19.588; 	-19.817; 
92,76; 	 0.000; 	 1.334; 	-43.515; 	-2.273; 	102.972; 	-30.030; 	-18.521; 	-20.350; 
92,8; 	 0.000; 	 1.126; 	-43.728; 	-1.504; 	103.581; 	-31.250; 	-19.741; 	-19.969; 
92,84; 	 0.000; 	 1.230; 	-43.515; 	-1.614; 	103.429; 	-31.402; 	-16.539; 	-20.503; 
92,88; 	 0.000; 	 1.334; 	-43.090; 	-2.053; 	103.124; 	-30.488; 	-18.978; 	-20.198; 
92,92; 	 0.000; 	 1.439; 	-43.356; 	-1.504; 	103.276; 	-31.250; 	-19.436; 	-20.655; 
92,96; 	 0.000; 	 1.543; 	-42.666; 	-2.383; 	102.972; 	-31.859; 	-20.960; 	-20.655; 
93; 	 0.000; 	 1.334; 	-43.090; 	-2.493; 	104.191; 	-31.859; 	-18.826; 	-20.655; 
93,04; 	 0.000; 	 1.647; 	-43.515; 	-1.943; 	103.581; 	-30.335; 	-20.655; 	-20.046; 
93,08; 	 0.000; 	 1.439; 	-42.241; 	-1.943; 	103.276; 	-31.250; 	-20.350; 	-21.265; 
93,12; 	 0.000; 	 1.543; 	-42.984; 	-1.833; 	103.124; 	-30.792; 	-19.893; 	-19.817; 
93,16; 	 0.000; 	 1.856; 	-42.878; 	-1.943; 	103.276; 	-31.859; 	-20.655; 	-21.113; 
93,2; 	 0.000; 	 1.334; 	-42.878; 	-1.614; 	103.276; 	-31.097; 	-19.893; 	-20.503; 
93,24; 	 0.000; 	 1.230; 	-43.303; 	-1.504; 	102.743; 	-30.335; 	-19.131; 	-20.198; 
93,28; 	 0.000; 	 0.187; 	-42.984; 	-1.724; 	103.581; 	-30.488; 	-17.911; 	-20.350; 
93,32; 	 0.000; 	 1.021; 	-43.409; 	-1.504; 	104.191; 	-29.725; 	-17.911; 	-18.826; 
93,36; 	 0.000; 	 1.126; 	-42.772; 	-1.833; 	103.429; 	-30.335; 	-19.283; 	-19.283; 
93,4; 	 0.000; 	 1.752; 	-42.559; 	-1.833; 	102.819; 	-28.963; 	-20.503; 	-18.674; 
93,44; 	 0.000; 	 1.334; 	-42.453; 	-1.504; 	102.667; 	-27.439; 	-18.216; 	-18.216; 
93,48; 	 0.000; 	 1.647; 	-42.772; 	-1.943; 	102.667; 	-27.896; 	-15.930; 	-17.683; 
93,52; 	 0.000; 	 1.752; 	-42.347; 	-2.053; 	103.124; 	-28.201; 	-17.454; 	-18.064; 
93,56; 	 0.000; 	 1.439; 	-42.666; 	-1.504; 	103.581; 	-26.372; 	-15.168; 	-16.844; 
93,6; 	 0.000; 	 1.439; 	-42.666; 	-1.724; 	103.581; 	-24.238; 	-16.082; 	-17.225; 
