16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	104.801; 	-29.116; 	-21.417; 	-19.436; 
62,28; 	 0.000; 	-0.439; 	-3.004; 	 1.353; 	104.496; 	-5.107; 	-1.372; 	 0.000; 
62,32; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.801; 	-2.439; 	 0.305; 	 0.915; 
62,36; 	 0.000; 	-0.543; 	-3.111; 	 1.463; 	104.648; 	-1.982; 	 1.829; 	 2.439; 
62,4; 	 0.000; 	-0.543; 	-3.535; 	 1.353; 	104.801; 	 0.305; 	 1.829; 	 2.744; 
62,44; 	 0.000; 	-0.491; 	-3.323; 	 1.793; 	104.648; 	 1.220; 	 3.354; 	 3.811; 
62,48; 	 0.000; 	-0.647; 	-3.535; 	 1.793; 	104.801; 	 1.829; 	 3.659; 	 4.878; 
62,52; 	 0.000; 	-0.334; 	-3.058; 	 1.683; 	104.953; 	 3.049; 	 4.421; 	 5.716; 
62,56; 	 0.000; 	-0.856; 	-3.217; 	 2.013; 	104.801; 	 4.268; 	 5.030; 	 6.402; 
62,6; 	 0.000; 	-0.647; 	-3.111; 	 2.013; 	105.411; 	 5.793; 	 7.317; 	 6.707; 
62,64; 	 0.000; 	-0.334; 	-3.217; 	 1.463; 	104.496; 	 5.488; 	 6.860; 	 7.165; 
62,68; 	 0.000; 	-0.647; 	-3.535; 	 1.573; 	104.801; 	 6.707; 	 7.927; 	 9.222; 
62,72; 	 0.000; 	-0.334; 	-3.111; 	 1.134; 	104.039; 	 7.317; 	 8.079; 	 8.384; 
62,76; 	 0.000; 	-0.387; 	-3.004; 	 0.804; 	104.648; 	 8.079; 	 9.604; 	10.213; 
62,8; 	 0.000; 	-0.022; 	-3.323; 	 1.353; 	104.191; 	 8.537; 	 9.146; 	10.671; 
62,84; 	 0.000; 	-0.439; 	-3.111; 	 1.793; 	105.411; 	10.976; 	11.280; 	12.195; 
62,88; 	 0.000; 	-0.334; 	-2.898; 	 1.353; 	104.801; 	10.976; 	11.280; 	11.661; 
62,92; 	 0.000; 	-0.230; 	-3.111; 	 1.683; 	105.258; 	12.347; 	12.347; 	13.186; 
62,96; 	 0.000; 	-0.126; 	-2.898; 	 1.243; 	104.039; 	11.738; 	12.957; 	14.024; 
63; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.496; 	12.195; 	14.329; 	13.796; 
63,04; 	 0.000; 	-0.230; 	-2.367; 	 0.694; 	103.429; 	11.890; 	11.585; 	13.567; 
63,08; 	 0.000; 	-0.439; 	-3.323; 	 1.134; 	104.801; 	14.634; 	15.472; 	14.329; 
63,12; 	 0.000; 	-0.439; 	-3.004; 	 0.914; 	104.191; 	14.329; 	13.262; 	15.549; 
63,16; 	 0.000; 	-1.795; 	-4.279; 	 3.002; 	106.783; 	17.607; 	15.396; 	17.759; 
63,2; 	 0.000; 	-1.795; 	-4.066; 	 2.782; 	106.478; 	17.759; 	15.701; 	17.454; 
63,24; 	 0.000; 	-1.899; 	-3.854; 	 2.452; 	106.173; 	17.911; 	16.844; 	17.378; 
63,28; 	 0.000; 	-1.012; 	-3.748; 	 1.903; 	105.106; 	16.387; 	15.396; 	17.149; 
63,32; 	 0.000; 	-1.482; 	-3.535; 	 2.452; 	105.715; 	18.216; 	17.454; 	18.216; 
63,36; 	 0.000; 	-1.378; 	-3.535; 	 2.013; 	105.411; 	17.911; 	16.387; 	18.293; 
63,4; 	 0.000; 	-1.378; 	-3.642; 	 1.793; 	105.106; 	18.521; 	16.844; 	17.302; 
63,44; 	 0.000; 	-1.065; 	-3.642; 	 2.123; 	105.715; 	18.826; 	16.387; 	18.064; 
63,48; 	 0.000; 	-1.169; 	-3.004; 	 1.573; 	104.953; 	18.064; 	16.539; 	16.235; 
63,52; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.496; 	18.369; 	17.302; 	17.378; 
63,56; 	 0.000; 	-1.169; 	-3.217; 	 2.123; 	104.953; 	18.521; 	17.911; 	17.911; 
63,6; 	 0.000; 	-0.856; 	-3.323; 	 2.013; 	104.801; 	18.521; 	15.930; 	17.378; 
63,64; 	 0.000; 	-1.273; 	-3.429; 	 1.903; 	105.106; 	18.674; 	16.387; 	17.530; 
63,68; 	 0.000; 	-1.378; 	-3.429; 	 2.123; 	105.563; 	18.978; 	16.235; 	18.064; 
63,72; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	105.715; 	18.293; 	19.131; 	17.302; 
63,76; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	105.258; 	18.140; 	16.844; 	17.454; 
63,8; 	 0.000; 	-1.169; 	-3.429; 	 1.463; 	104.344; 	17.759; 	16.997; 	17.607; 
63,84; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	104.801; 	18.064; 	15.091; 	16.997; 
63,88; 	 0.000; 	-1.169; 	-3.960; 	 2.342; 	105.563; 	18.521; 	17.149; 	17.759; 
63,92; 	 0.000; 	-1.482; 	-3.535; 	 2.452; 	105.411; 	17.607; 	16.387; 	16.768; 
63,96; 	 0.000; 	-1.065; 	-3.217; 	 1.463; 	104.953; 	16.539; 	15.625; 	15.701; 
64; 	 0.000; 	-0.856; 	-3.164; 	 1.573; 	104.801; 	16.539; 	14.939; 	16.082; 
64,04; 	 0.000; 	-2.003; 	-4.066; 	 2.562; 	106.173; 	17.149; 	15.396; 	16.692; 
64,08; 	 0.000; 	-1.065; 	-3.960; 	 2.672; 	106.783; 	16.997; 	15.854; 	16.692; 
64,12; 	 0.000; 	-1.273; 	-3.960; 	 2.123; 	105.868; 	16.158; 	16.158; 	16.844; 
64,16; 	 0.000; 	-1.273; 	-3.748; 	 2.672; 	105.868; 	14.939; 	15.396; 	16.082; 
64,2; 	 0.000; 	-1.586; 	-3.854; 	 2.782; 	105.868; 	14.482; 	14.482; 	14.939; 
64,24; 	 0.000; 	-0.439; 	-2.898; 	 1.683; 	104.801; 	11.890; 	11.280; 	13.491; 
64,28; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	105.106; 	11.890; 	11.585; 	12.805; 
64,32; 	 0.000; 	-0.647; 	-3.004; 	 1.408; 	104.496; 	10.671; 	10.671; 	12.347; 
64,36; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	105.106; 	10.671; 	10.976; 	10.747; 
64,4; 	 0.000; 	-0.334; 	-3.111; 	 0.914; 	104.496; 	 9.451; 	10.213; 	11.509; 
64,44; 	 0.000; 	-0.022; 	-3.004; 	 1.353; 	103.886; 	 8.079; 	 9.451; 	10.061; 
64,48; 	 0.000; 	-0.491; 	-3.111; 	 0.914; 	104.496; 	 7.622; 	 8.537; 	 8.841; 
64,52; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.953; 	 7.165; 	 7.774; 	 8.765; 
64,56; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.648; 	 5.640; 	 4.726; 	 6.479; 
64,6; 	 0.000; 	-0.543; 	-2.898; 	 1.793; 	105.106; 	 5.793; 	 7.317; 	 6.707; 
64,64; 	 0.000; 	-0.439; 	-2.898; 	 1.573; 	105.411; 	 3.963; 	 4.878; 	 6.402; 
64,68; 	 0.000; 	-0.230; 	-3.004; 	 1.793; 	105.411; 	 3.659; 	 5.183; 	 4.268; 
64,72; 	 0.000; 	-0.334; 	-3.323; 	 1.353; 	104.801; 	 2.439; 	 4.573; 	 6.555; 
64,76; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	105.563; 	 1.982; 	 3.506; 	 3.201; 
64,8; 	 0.000; 	-0.647; 	-2.898; 	 1.243; 	104.039; 	 0.000; 	 1.067; 	 2.820; 
64,84; 	 0.000; 	-0.647; 	-3.323; 	 1.683; 	104.801; 	-1.067; 	 2.134; 	 1.601; 
64,88; 	 0.000; 	-0.647; 	-3.217; 	 1.573; 	104.648; 	-2.134; 	 0.610; 	 1.524; 
64,92; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	105.106; 	-3.354; 	 0.000; 	-0.762; 
64,96; 	 0.000; 	-0.491; 	-2.792; 	 1.353; 	104.801; 	-4.497; 	-1.220; 	-0.762; 
65; 	 0.000; 	-0.282; 	-3.004; 	 0.474; 	104.496; 	-6.631; 	-3.049; 	-2.134; 
65,04; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	104.496; 	-6.631; 	-4.954; 	-3.049; 
65,08; 	 0.000; 	-0.230; 	-3.111; 	 1.134; 	104.496; 	-7.546; 	-3.811; 	-3.963; 
65,12; 	 0.000; 	-0.230; 	-3.323; 	 1.793; 	104.801; 	-8.765; 	-7.241; 	-4.802; 
65,16; 	 0.000; 	-1.273; 	-3.748; 	 1.903; 	104.953; 	-9.832; 	-5.412; 	-5.107; 
65,2; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	105.411; 	-10.899; 	-7.851; 	-6.631; 
65,24; 	 0.000; 	-1.169; 	-3.323; 	 1.958; 	104.648; 	-11.661; 	-6.936; 	-7.317; 
65,28; 	 0.000; 	-1.482; 	-3.323; 	 2.013; 	105.868; 	-13.033; 	-9.375; 	-7.851; 
65,32; 	 0.000; 	-1.273; 	-3.535; 	 1.463; 	104.801; 	-15.015; 	-9.832; 	-9.070; 
65,36; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.106; 	-15.015; 	-9.375; 	-9.070; 
65,4; 	 0.000; 	-1.117; 	-3.748; 	 1.573; 	104.801; 	-16.844; 	-11.204; 	-10.899; 
65,44; 	 0.000; 	-1.065; 	-4.385; 	 2.452; 	105.411; 	-16.616; 	-11.204; 	-10.290; 
65,48; 	 0.000; 	-1.273; 	-3.535; 	 2.123; 	105.411; 	-18.521; 	-12.424; 	-11.661; 
65,52; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	105.411; 	-19.131; 	-13.338; 	-11.357; 
65,56; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.715; 	-19.664; 	-13.338; 	-13.033; 
65,6; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	105.106; 	-21.875; 	-15.777; 	-14.253; 
65,64; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.801; 	-22.637; 	-15.168; 	-15.396; 
65,68; 	 0.000; 	-1.169; 	-3.323; 	 1.683; 	104.648; 	-23.780; 	-18.521; 	-15.168; 
65,72; 	 0.000; 	-0.647; 	-3.217; 	 1.463; 	104.344; 	-24.085; 	-18.369; 	-15.015; 
65,76; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	104.801; 	-24.542; 	-19.436; 	-16.082; 
65,8; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	104.953; 	-24.847; 	-18.521; 	-16.921; 
65,84; 	 0.000; 	-0.960; 	-3.217; 	 1.573; 	104.801; 	-26.067; 	-20.198; 	-16.921; 
65,88; 	 0.000; 	-1.065; 	-3.748; 	 2.013; 	105.411; 	-26.067; 	-17.911; 	-16.692; 
65,92; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.563; 	-26.829; 	-19.741; 	-18.216; 
65,96; 	 0.000; 	-1.482; 	-3.164; 	 1.793; 	105.106; 	-28.353; 	-19.436; 	-19.283; 
66; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	104.496; 	-29.116; 	-20.884; 	-19.283; 
66,04; 	 0.000; 	-1.378; 	-3.429; 	 1.793; 	104.953; 	-28.963; 	-20.808; 	-19.207; 
66,08; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	104.801; 	-28.811; 	-21.113; 	-18.826; 
66,12; 	 0.000; 	-1.273; 	-3.323; 	 1.683; 	104.191; 	-29.725; 	-21.722; 	-20.884; 
66,16; 	 0.000; 	-0.856; 	-3.854; 	 2.013; 	104.496; 	-29.420; 	-21.417; 	-19.893; 
66,2; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	104.801; 	-30.488; 	-21.570; 	-20.350; 
66,24; 	 0.000; 	-1.169; 	-2.898; 	 1.243; 	104.344; 	-30.792; 	-22.485; 	-20.503; 
66,28; 	 0.000; 	-1.169; 	-3.217; 	 1.793; 	104.648; 	-30.792; 	-22.332; 	-20.503; 
66,32; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.191; 	-30.640; 	-21.417; 	-20.808; 
66,36; 	 0.000; 	-0.856; 	-3.642; 	 1.573; 	104.344; 	-31.555; 	-22.485; 	-20.579; 
66,4; 	 0.000; 	-1.169; 	-3.004; 	 1.243; 	104.191; 	-30.792; 	-24.847; 	-21.722; 
66,44; 	 0.000; 	-1.169; 	-3.217; 	 1.243; 	104.648; 	-29.420; 	-21.417; 	-19.893; 
66,48; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.496; 	-30.030; 	-22.180; 	-20.046; 
66,52; 	 0.000; 	-0.856; 	-3.854; 	 1.848; 	104.801; 	-30.030; 	-20.960; 	-19.588; 
66,56; 	 0.000; 	-1.482; 	-3.323; 	 2.013; 	105.106; 	-30.564; 	-23.094; 	-20.350; 
66,6; 	 0.000; 	-0.804; 	-3.004; 	 1.243; 	103.734; 	-31.097; 	-21.722; 	-20.350; 
66,64; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.496; 	-29.878; 	-22.180; 	-21.341; 
66,68; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.411; 	-29.268; 	-20.503; 	-19.588; 
66,72; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	104.953; 	-29.116; 	-20.046; 	-18.216; 
66,76; 	 0.000; 	-1.378; 	-2.898; 	 1.134; 	103.886; 	-28.506; 	-20.960; 	-19.436; 
66,8; 	 0.000; 	-1.482; 	-3.111; 	 1.573; 	104.344; 	-28.201; 	-20.808; 	-18.978; 
66,84; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	104.801; 	-26.524; 	-20.198; 	-18.750; 
66,88; 	 0.000; 	-1.065; 	-3.429; 	 0.914; 	104.496; 	-27.286; 	-20.046; 	-17.454; 
66,92; 	 0.000; 	-0.752; 	-3.323; 	 2.342; 	104.953; 	-25.152; 	-18.826; 	-16.997; 
66,96; 	 0.000; 	-1.169; 	-2.792; 	 2.123; 	104.801; 	-25.305; 	-18.369; 	-15.625; 
67; 	 0.000; 	-1.117; 	-3.535; 	 1.683; 	104.496; 	-25.457; 	-17.607; 	-16.921; 
67,04; 	 0.000; 	-0.647; 	-3.642; 	 1.353; 	104.191; 	-23.628; 	-17.759; 	-14.100; 
67,08; 	 0.000; 	-1.378; 	-2.155; 	 1.683; 	104.801; 	-22.942; 	-16.082; 	-15.930; 
67,12; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.106; 	-22.180; 	-15.168; 	-13.948; 
67,16; 	 0.000; 	-0.647; 	-3.323; 	 1.683; 	104.191; 	-21.265; 	-14.253; 	-14.177; 
67,2; 	 0.000; 	-1.117; 	-3.535; 	 2.013; 	104.801; 	-20.808; 	-15.472; 	-13.948; 
67,24; 	 0.000; 	-0.960; 	-3.217; 	 1.793; 	104.648; 	-20.198; 	-12.881; 	-12.805; 
67,28; 	 0.000; 	-2.212; 	-2.686; 	 1.793; 	105.106; 	-18.521; 	-10.137; 	-11.204; 
67,32; 	 0.000; 	-1.169; 	-3.642; 	 2.672; 	105.411; 	-16.539; 	-10.137; 	-11.052; 
67,36; 	 0.000; 	-1.482; 	-3.960; 	 2.452; 	106.020; 	-15.472; 	-9.680; 	-9.070; 
67,4; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	104.496; 	-15.472; 	-12.576; 	-10.594; 
67,44; 	 0.000; 	-1.482; 	-4.066; 	 1.793; 	105.106; 	-14.558; 	-9.070; 	-7.774; 
67,48; 	 0.000; 	-0.960; 	-3.748; 	 1.738; 	104.725; 	-13.491; 	-8.460; 	-7.698; 
67,52; 	 0.000; 	-1.273; 	-4.385; 	 1.903; 	105.258; 	-11.052; 	-8.155; 	-5.030; 
67,56; 	 0.000; 	-1.690; 	-3.748; 	 2.672; 	105.411; 	-10.137; 	-5.107; 	-5.335; 
67,6; 	 0.000; 	-1.012; 	-3.960; 	 1.738; 	104.648; 	-10.137; 	-7.088; 	-5.183; 
67,64; 	 0.000; 	-1.690; 	-3.748; 	 2.013; 	105.411; 	-8.765; 	-4.040; 	-4.192; 
67,68; 	 0.000; 	-1.586; 	-3.323; 	 1.793; 	105.411; 	-7.546; 	-4.192; 	-2.973; 
67,72; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	104.191; 	-6.936; 	-4.573; 	-1.524; 
67,76; 	 0.000; 	-0.282; 	-3.323; 	 0.914; 	104.191; 	-5.564; 	-4.421; 	-0.915; 
67,8; 	 0.000; 	-0.543; 	-3.217; 	 1.463; 	103.734; 	-3.811; 	-1.982; 	-0.152; 
67,84; 	 0.000; 	-0.647; 	-3.323; 	 1.134; 	104.191; 	-4.497; 	-3.659; 	-0.152; 
67,88; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.496; 	-2.591; 	 0.915; 	 1.067; 
67,92; 	 0.000; 	-0.543; 	-3.217; 	 1.463; 	104.039; 	-1.829; 	 0.762; 	 1.372; 
67,96; 	 0.000; 	-1.378; 	-2.898; 	 1.573; 	105.411; 	 0.000; 	 3.354; 	 2.515; 
68; 	 0.000; 	-0.439; 	-3.323; 	 1.793; 	105.106; 	 0.610; 	 3.354; 	 3.659; 
68,04; 	 0.000; 	-0.230; 	-3.111; 	 0.914; 	104.191; 	 1.829; 	 4.573; 	 4.344; 
68,08; 	 0.000; 	 0.604; 	-2.686; 	 0.914; 	104.191; 	 2.896; 	 5.183; 	 4.421; 
68,12; 	 0.000; 	-0.647; 	-3.960; 	 2.068; 	105.411; 	 4.878; 	 6.555; 	 5.793; 
68,16; 	 0.000; 	-0.856; 	-3.642; 	 1.903; 	104.953; 	 4.726; 	 5.945; 	 8.384; 
68,2; 	 0.000; 	-0.856; 	-3.111; 	 2.013; 	105.106; 	 5.793; 	 8.232; 	 7.774; 
68,24; 	 0.000; 	-0.647; 	-3.323; 	 2.452; 	104.801; 	 6.707; 	 8.537; 	 9.146; 
68,28; 	 0.000; 	-0.647; 	-2.792; 	 1.243; 	104.344; 	 6.555; 	 7.469; 	 8.460; 
68,32; 	 0.000; 	-0.752; 	-3.004; 	 1.903; 	104.953; 	 8.384; 	 9.146; 	10.290; 
68,36; 	 0.000; 	-0.334; 	-3.111; 	 2.342; 	104.496; 	 9.146; 	10.366; 	11.890; 
68,4; 	 0.000; 	-0.752; 	-3.429; 	 1.683; 	105.411; 	10.366; 	11.433; 	12.043; 
68,44; 	 0.000; 	-0.439; 	-3.429; 	 1.134; 	104.801; 	11.585; 	 9.451; 	11.890; 
68,48; 	 0.000; 	-0.126; 	-3.429; 	 1.463; 	104.801; 	11.738; 	11.128; 	12.119; 
68,52; 	 0.000; 	-0.334; 	-2.792; 	 2.123; 	104.953; 	12.652; 	13.262; 	14.634; 
68,56; 	 0.000; 	-0.439; 	-2.792; 	 1.573; 	104.801; 	13.415; 	12.500; 	13.567; 
68,6; 	 0.000; 	-0.752; 	-3.004; 	 2.342; 	104.953; 	15.091; 	16.844; 	13.643; 
68,64; 	 0.000; 	-0.439; 	-3.004; 	 1.353; 	104.191; 	14.634; 	12.195; 	15.320; 
68,68; 	 0.000; 	-0.230; 	-3.429; 	 1.793; 	104.953; 	14.786; 	14.634; 	15.015; 
68,72; 	 0.000; 	-0.334; 	-3.004; 	 1.024; 	104.039; 	14.863; 	14.482; 	15.625; 
68,76; 	 0.000; 	-1.586; 	-4.173; 	 2.123; 	105.411; 	18.216; 	15.549; 	16.921; 
68,8; 	 0.000; 	-1.378; 	-4.173; 	 2.892; 	106.935; 	19.436; 	17.073; 	20.350; 
68,84; 	 0.000; 	-1.586; 	-3.960; 	 2.892; 	106.020; 	17.759; 	16.387; 	16.768; 
68,88; 	 0.000; 	-0.960; 	-3.642; 	 1.903; 	105.106; 	15.625; 	17.302; 	17.073; 
68,92; 	 0.000; 	-1.482; 	-3.111; 	 2.232; 	105.411; 	17.607; 	14.634; 	17.302; 
68,96; 	 0.000; 	-1.899; 	-3.854; 	 2.452; 	106.325; 	19.436; 	17.302; 	18.674; 
69; 	 0.000; 	-1.169; 	-3.535; 	 1.573; 	104.801; 	19.588; 	16.692; 	16.997; 
69,04; 	 0.000; 	-1.273; 	-4.013; 	 1.793; 	105.411; 	18.826; 	16.692; 	19.131; 
69,08; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	105.563; 	18.521; 	15.777; 	17.683; 
69,12; 	 0.000; 	-1.065; 	-3.960; 	 2.232; 	105.715; 	17.911; 	16.235; 	17.378; 
69,16; 	 0.000; 	-1.273; 	-4.173; 	 2.507; 	106.020; 	19.436; 	17.454; 	16.997; 
69,2; 	 0.000; 	-1.169; 	-3.535; 	 1.793; 	105.106; 	18.521; 	17.454; 	17.759; 
69,24; 	 0.000; 	-1.065; 	-3.748; 	 2.232; 	105.411; 	18.521; 	17.302; 	17.911; 
69,28; 	 0.000; 	-1.325; 	-4.491; 	 2.013; 	105.106; 	18.674; 	15.472; 	15.854; 
69,32; 	 0.000; 	-1.169; 	-3.323; 	 1.573; 	105.106; 	18.521; 	17.302; 	17.302; 
69,36; 	 0.000; 	-1.378; 	-3.004; 	 1.683; 	105.563; 	18.674; 	15.625; 	17.225; 
69,4; 	 0.000; 	-1.065; 	-4.279; 	 1.683; 	105.258; 	17.759; 	16.235; 	15.701; 
69,44; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.496; 	17.454; 	14.482; 	16.997; 
69,48; 	 0.000; 	-1.795; 	-4.173; 	 2.562; 	105.411; 	17.911; 	16.997; 	17.759; 
69,52; 	 0.000; 	-0.856; 	-3.960; 	 2.013; 	104.801; 	16.387; 	14.939; 	18.826; 
69,56; 	 0.000; 	-1.586; 	-4.173; 	 2.892; 	106.630; 	18.216; 	16.158; 	16.997; 
69,6; 	 0.000; 	 0.083; 	-3.004; 	 1.573; 	104.191; 	15.091; 	15.472; 	14.634; 
69,64; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	105.411; 	15.777; 	14.329; 	14.939; 
69,68; 	 0.000; 	-0.752; 	-3.004; 	 1.683; 	105.563; 	14.482; 	14.482; 	15.930; 
69,72; 	 0.000; 	-1.273; 	-4.597; 	 2.562; 	105.715; 	14.939; 	15.396; 	15.472; 
69,76; 	 0.000; 	-0.126; 	-2.474; 	 0.914; 	103.581; 	12.500; 	12.347; 	13.567; 
69,8; 	 0.000; 	-0.334; 	-2.367; 	 0.914; 	103.429; 	11.433; 	11.738; 	12.119; 
69,84; 	 0.000; 	-0.543; 	-2.792; 	 1.243; 	104.648; 	11.738; 	12.043; 	12.500; 
69,88; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.801; 	10.366; 	12.043; 	11.585; 
69,92; 	 0.000; 	-0.543; 	-2.792; 	 1.243; 	104.648; 	 9.604; 	10.213; 	11.433; 
69,96; 	 0.000; 	-0.856; 	-3.217; 	 1.793; 	104.801; 	 9.451; 	10.823; 	10.366; 
70; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	105.106; 	 8.232; 	 9.451; 	10.594; 
70,04; 	 0.000; 	-0.230; 	-3.004; 	 1.243; 	104.191; 	 6.707; 	 8.841; 	 8.537; 
70,08; 	 0.000; 	-0.230; 	-2.686; 	 1.134; 	104.039; 	 5.793; 	 7.012; 	 8.308; 
70,12; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.496; 	 5.488; 	 6.707; 	 6.555; 
70,16; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.191; 	 4.573; 	 5.793; 	 7.088; 
70,2; 	 0.000; 	-0.334; 	-2.845; 	 1.793; 	104.648; 	 3.506; 	 5.945; 	 6.555; 
70,24; 	 0.000; 	-0.856; 	-3.748; 	 2.232; 	105.715; 	 3.506; 	 5.488; 	 6.174; 
70,28; 	 0.000; 	-0.856; 	-3.217; 	 1.683; 	105.106; 	 1.067; 	 2.134; 	 2.973; 
70,32; 	 0.000; 	-0.752; 	-3.004; 	 1.683; 	105.106; 	 0.762; 	 3.201; 	 4.116; 
70,36; 	 0.000; 	-0.543; 	-3.004; 	 1.573; 	104.496; 	-0.610; 	 1.982; 	 2.134; 
70,4; 	 0.000; 	-0.960; 	-3.323; 	 1.353; 	104.191; 	-1.220; 	 0.915; 	 1.905; 
70,44; 	 0.000; 	-0.230; 	-2.898; 	 1.573; 	105.106; 	-2.287; 	 0.610; 	 0.610; 
70,48; 	 0.000; 	-0.543; 	-3.111; 	 1.353; 	104.496; 	-3.354; 	-1.372; 	-0.381; 
70,52; 	 0.000; 	-0.647; 	-3.323; 	 1.353; 	104.496; 	-4.802; 	-0.915; 	-0.305; 
70,56; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	104.801; 	-6.174; 	-3.811; 	-1.829; 
70,6; 	 0.000; 	-0.752; 	-2.792; 	 1.463; 	104.953; 	-7.241; 	-3.506; 	-3.201; 
70,64; 	 0.000; 	-0.543; 	-2.792; 	 1.243; 	104.344; 	-8.918; 	-5.564; 	-4.497; 
70,68; 	 0.000; 	-1.065; 	-3.854; 	 1.848; 	105.106; 	-8.765; 	-4.192; 	-3.963; 
70,72; 	 0.000; 	-1.065; 	-3.535; 	 1.903; 	104.801; 	-10.899; 	-7.698; 	-6.174; 
70,76; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.411; 	-11.052; 	-6.326; 	-6.250; 
70,8; 	 0.000; 	-0.856; 	-3.854; 	 1.463; 	104.344; 	-12.271; 	-7.851; 	-7.088; 
70,84; 	 0.000; 	-1.169; 	-3.642; 	 1.793; 	104.801; 	-13.491; 	-8.613; 	-7.927; 
70,88; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	105.411; 	-14.253; 	-9.527; 	-8.079; 
70,92; 	 0.000; 	-1.690; 	-3.854; 	 2.013; 	104.801; 	-16.387; 	-10.137; 	-10.823; 
70,96; 	 0.000; 	-1.430; 	-3.642; 	 2.452; 	105.868; 	-16.387; 	-9.527; 	-10.137; 
71; 	 0.000; 	-1.482; 	-4.173; 	 2.123; 	105.106; 	-17.759; 	-10.899; 	-11.433; 
71,04; 	 0.000; 	-1.482; 	-3.960; 	 2.672; 	105.715; 	-17.759; 	-11.509; 	-11.204; 
71,08; 	 0.000; 	-1.065; 	-3.854; 	 1.573; 	105.106; 	-19.283; 	-13.643; 	-11.814; 
71,12; 	 0.000; 	-1.482; 	-3.801; 	 2.013; 	105.106; 	-19.741; 	-13.338; 	-11.814; 
71,16; 	 0.000; 	-1.065; 	-3.960; 	 2.013; 	104.953; 	-21.570; 	-13.948; 	-13.186; 
71,2; 	 0.000; 	-0.856; 	-3.748; 	 2.123; 	104.801; 	-22.180; 	-16.082; 	-14.558; 
71,24; 	 0.000; 	-1.586; 	-3.111; 	 1.573; 	104.191; 	-23.628; 	-16.387; 	-15.320; 
71,28; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.496; 	-24.847; 	-18.826; 	-16.082; 
71,32; 	 0.000; 	-1.169; 	-2.898; 	 1.573; 	104.496; 	-25.305; 	-18.216; 	-17.302; 
71,36; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	104.801; 	-25.457; 	-19.131; 	-16.692; 
