16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.960; 	-3.217; 	 1.463; 	104.801; 	-23.399; 	-15.015; 	-15.244; 
35,4; 	 0.000; 	22.299; 	-410.660; 	-15.844; 	105.106; 	-7.546; 	17.454; 	-2.287; 
35,44; 	 0.000; 	22.091; 	-410.448; 	-15.405; 	105.563; 	-5.869; 	18.674; 	-1.601; 
35,48; 	 0.000; 	22.091; 	-410.023; 	-15.515; 	105.715; 	-4.726; 	20.503; 	-1.296; 
35,52; 	 0.000; 	21.778; 	-410.129; 	-15.075; 	106.020; 	-3.354; 	22.027; 	 0.305; 
35,56; 	 0.000; 	21.361; 	-409.917; 	-14.855; 	106.020; 	-1.829; 	23.247; 	 0.762; 
35,6; 	 0.000; 	21.361; 	-409.492; 	-15.075; 	105.563; 	-1.982; 	23.399; 	 0.457; 
35,64; 	 0.000; 	21.674; 	-409.386; 	-14.526; 	106.173; 	 0.000; 	25.762; 	 3.811; 
35,68; 	 0.000; 	21.465; 	-408.643; 	-15.295; 	106.325; 	 1.829; 	27.515; 	 2.515; 
35,72; 	 0.000; 	21.465; 	-409.174; 	-13.976; 	108.307; 	 4.116; 	28.125; 	 3.506; 
35,76; 	 0.000; 	21.048; 	-408.536; 	-14.635; 	107.392; 	 4.726; 	29.039; 	 5.869; 
35,8; 	 0.000; 	21.361; 	-408.005; 	-14.965; 	106.630; 	 5.183; 	28.430; 	 5.335; 
35,84; 	 0.000; 	21.674; 	-407.687; 	-14.965; 	107.392; 	 7.165; 	31.173; 	 6.936; 
35,88; 	 0.000; 	21.778; 	-407.156; 	-15.295; 	106.935; 	 6.707; 	30.869; 	 7.165; 
35,92; 	 0.000; 	21.152; 	-407.156; 	-15.295; 	106.630; 	 7.927; 	32.393; 	 7.927; 
35,96; 	 0.000; 	21.361; 	-406.731; 	-14.416; 	106.935; 	 9.451; 	33.155; 	 8.994; 
36; 	 0.000; 	20.944; 	-406.519; 	-14.416; 	107.240; 	10.366; 	35.518; 	10.213; 
36,04; 	 0.000; 	21.152; 	-406.094; 	-14.635; 	107.545; 	11.890; 	35.518; 	11.738; 
36,08; 	 0.000; 	21.256; 	-405.776; 	-15.569; 	107.392; 	12.347; 	35.975; 	12.119; 
36,12; 	 0.000; 	21.361; 	-405.882; 	-14.416; 	107.545; 	13.415; 	37.652; 	14.024; 
36,16; 	 0.000; 	20.944; 	-405.245; 	-14.745; 	106.935; 	13.719; 	37.347; 	13.110; 
36,2; 	 0.000; 	21.465; 	-404.767; 	-15.844; 	107.087; 	14.482; 	38.414; 	14.482; 
36,24; 	 0.000; 	20.839; 	-405.032; 	-14.416; 	107.240; 	15.244; 	39.329; 	15.320; 
36,28; 	 0.000; 	20.735; 	-404.448; 	-15.075; 	108.154; 	16.387; 	38.872; 	16.311; 
36,32; 	 0.000; 	20.526; 	-404.236; 	-14.635; 	108.154; 	17.302; 	40.396; 	17.454; 
36,36; 	 0.000; 	20.005; 	-404.342; 	-14.306; 	108.917; 	18.064; 	40.091; 	17.835; 
36,4; 	 0.000; 	20.109; 	-404.023; 	-14.416; 	108.764; 	18.826; 	41.158; 	18.216; 
36,44; 	 0.000; 	19.796; 	-403.811; 	-14.635; 	109.069; 	18.521; 	40.396; 	19.131; 
36,48; 	 0.000; 	20.213; 	-403.280; 	-14.965; 	108.917; 	20.655; 	42.530; 	19.893; 
36,52; 	 0.000; 	19.900; 	-402.855; 	-14.635; 	108.307; 	20.046; 	43.902; 	18.597; 
36,56; 	 0.000; 	19.900; 	-402.749; 	-14.416; 	109.374; 	21.570; 	43.140; 	20.655; 
36,6; 	 0.000; 	19.483; 	-402.643; 	-14.635; 	108.612; 	21.265; 	42.530; 	20.350; 
36,64; 	 0.000; 	19.796; 	-402.006; 	-14.251; 	108.612; 	21.722; 	43.902; 	20.579; 
36,68; 	 0.000; 	19.483; 	-402.112; 	-14.196; 	108.459; 	21.265; 	44.054; 	21.265; 
36,72; 	 0.000; 	19.588; 	-401.475; 	-14.196; 	108.612; 	21.570; 	43.750; 	19.817; 
36,76; 	 0.000; 	19.953; 	-401.156; 	-14.086; 	108.612; 	22.485; 	45.426; 	21.417; 
36,8; 	 0.000; 	20.109; 	-400.838; 	-14.306; 	108.612; 	22.637; 	45.274; 	21.570; 
36,84; 	 0.000; 	19.483; 	-400.625; 	-14.416; 	108.764; 	23.094; 	42.987; 	21.113; 
36,88; 	 0.000; 	20.526; 	-399.457; 	-15.075; 	107.697; 	21.265; 	44.207; 	20.427; 
36,92; 	 0.000; 	19.379; 	-399.882; 	-14.086; 	108.612; 	23.552; 	46.341; 	21.113; 
36,96; 	 0.000; 	19.535; 	-398.608; 	-13.427; 	108.154; 	22.027; 	44.207; 	20.198; 
37; 	 0.000; 	19.275; 	-399.139; 	-14.196; 	108.459; 	21.875; 	45.579; 	18.902; 
37,04; 	 0.000; 	19.483; 	-398.502; 	-13.646; 	109.374; 	20.960; 	46.493; 	20.808; 
37,08; 	 0.000; 	19.170; 	-398.395; 	-13.866; 	109.526; 	21.875; 	45.731; 	20.655; 
37,12; 	 0.000; 	19.483; 	-398.502; 	-13.976; 	108.459; 	21.722; 	45.579; 	21.265; 
37,16; 	 0.000; 	19.692; 	-397.227; 	-14.416; 	108.459; 	19.207; 	44.969; 	19.893; 
37,2; 	 0.000; 	19.170; 	-397.865; 	-13.976; 	109.069; 	21.265; 	45.579; 	20.655; 
37,24; 	 0.000; 	18.962; 	-396.590; 	-14.635; 	108.459; 	19.436; 	44.664; 	18.597; 
37,28; 	 0.000; 	19.170; 	-396.272; 	-13.646; 	109.222; 	20.503; 	45.274; 	18.445; 
37,32; 	 0.000; 	19.066; 	-394.467; 	-13.537; 	109.374; 	19.741; 	45.426; 	19.436; 
37,36; 	 0.000; 	18.440; 	-395.741; 	-13.207; 	109.526; 	19.436; 	43.750; 	19.436; 
37,4; 	 0.000; 	19.170; 	-395.210; 	-14.086; 	108.307; 	18.826; 	42.987; 	17.454; 
37,44; 	 0.000; 	19.275; 	-395.847; 	-13.866; 	109.069; 	18.674; 	42.683; 	15.701; 
37,48; 	 0.000; 	20.213; 	-393.670; 	-14.745; 	107.697; 	16.692; 	42.225; 	16.616; 
37,52; 	 0.000; 	19.379; 	-394.042; 	-13.976; 	109.069; 	17.302; 	41.158; 	15.854; 
37,56; 	 0.000; 	20.005; 	-395.210; 	-14.745; 	107.392; 	14.482; 	42.378; 	13.872; 
37,6; 	 0.000; 	20.057; 	-392.343; 	-14.965; 	107.240; 	13.415; 	41.006; 	12.500; 
37,64; 	 0.000; 	19.692; 	-392.555; 	-14.196; 	107.850; 	13.110; 	42.530; 	13.110; 
37,68; 	 0.000; 	19.796; 	-390.378; 	-13.427; 	107.087; 	12.347; 	40.853; 	13.338; 
37,72; 	 0.000; 	19.692; 	-391.546; 	-13.646; 	107.087; 	11.433; 	40.244; 	10.899; 
37,76; 	 0.000; 	19.275; 	-391.759; 	-13.537; 	106.935; 	 9.756; 	39.786; 	12.500; 
37,8; 	 0.000; 	19.275; 	-389.847; 	-13.976; 	106.325; 	 9.756; 	37.652; 	 9.756; 
37,84; 	 0.000; 	19.796; 	-390.060; 	-13.646; 	106.478; 	 8.689; 	39.024; 	 9.985; 
37,88; 	 0.000; 	19.900; 	-389.847; 	-13.976; 	106.325; 	 8.079; 	35.823; 	 7.088; 
37,92; 	 0.000; 	19.900; 	-390.166; 	-13.756; 	106.478; 	 6.098; 	36.128; 	 6.555; 
37,96; 	 0.000; 	19.588; 	-389.529; 	-13.207; 	106.478; 	 5.335; 	33.155; 	13.872; 
38; 	 0.000; 	19.588; 	-387.830; 	-14.196; 	104.953; 	 3.811; 	33.308; 	 4.573; 
38,04; 	 0.000; 	19.692; 	-388.785; 	-13.866; 	105.411; 	 2.439; 	32.241; 	 1.677; 
38,08; 	 0.000; 	19.483; 	-388.148; 	-13.756; 	106.020; 	 2.210; 	31.326; 	 3.049; 
38,12; 	 0.000; 	19.066; 	-388.148; 	-13.756; 	106.325; 	 2.287; 	31.326; 	 1.829; 
38,16; 	 0.000; 	19.275; 	-387.299; 	-12.987; 	106.630; 	 0.305; 	30.411; 	 1.220; 
38,2; 	 0.000; 	19.640; 	-386.449; 	-13.482; 	105.258; 	-1.220; 	29.497; 	-0.457; 
38,24; 	 0.000; 	19.170; 	-385.918; 	-13.646; 	105.258; 	-1.524; 	28.734; 	-1.601; 
38,28; 	 0.000; 	19.379; 	-386.449; 	-13.756; 	105.411; 	-3.659; 	27.820; 	-1.829; 
38,32; 	 0.000; 	19.066; 	-386.237; 	-12.877; 	106.630; 	-3.582; 	27.667; 	-0.457; 
38,36; 	 0.000; 	19.379; 	-385.281; 	-12.657; 	106.020; 	-6.783; 	25.991; 	-1.829; 
38,4; 	 0.000; 	19.483; 	-383.051; 	-13.976; 	106.173; 	-7.241; 	25.533; 	-2.439; 
38,44; 	 0.000; 	19.066; 	-384.963; 	-13.537; 	106.630; 	-8.155; 	24.009; 	-2.134; 
38,48; 	 0.000; 	20.213; 	-383.051; 	-14.855; 	104.801; 	-10.137; 	22.027; 	-5.183; 
38,52; 	 0.000; 	19.588; 	-383.795; 	-14.690; 	105.258; 	-10.137; 	21.113; 	-4.954; 
38,56; 	 0.000; 	18.545; 	-383.370; 	-13.866; 	106.020; 	-11.204; 	20.960; 	-5.335; 
38,6; 	 0.000; 	18.127; 	-383.264; 	-13.482; 	105.868; 	-9.070; 	19.207; 	-4.802; 
38,64; 	 0.000; 	18.232; 	-383.795; 	-13.646; 	106.478; 	-13.186; 	21.722; 	-7.622; 
38,68; 	 0.000; 	18.127; 	-382.414; 	-13.646; 	105.715; 	-15.015; 	19.131; 	-7.165; 
38,72; 	 0.000; 	18.232; 	-382.096; 	-13.537; 	106.325; 	-12.424; 	18.064; 	-7.241; 
38,76; 	 0.000; 	18.232; 	-382.414; 	-13.262; 	106.783; 	-15.625; 	18.674; 	-8.155; 
38,8; 	 0.000; 	19.379; 	-380.821; 	-13.646; 	106.173; 	-16.539; 	16.539; 	-9.832; 
38,84; 	 0.000; 	17.919; 	-380.184; 	-13.646; 	105.563; 	-16.692; 	15.320; 	-10.747; 
38,88; 	 0.000; 	18.492; 	-381.246; 	-13.427; 	106.173; 	-18.826; 	14.177; 	-9.527; 
38,92; 	 0.000; 	17.814; 	-380.715; 	-12.548; 	106.630; 	-18.826; 	14.329; 	-9.680; 
38,96; 	 0.000; 	17.293; 	-379.866; 	-13.207; 	106.630; 	-20.046; 	13.719; 	-10.899; 
39; 	 0.000; 	18.023; 	-379.547; 	-12.987; 	106.783; 	-20.808; 	13.872; 	-10.442; 
39,04; 	 0.000; 	17.919; 	-378.698; 	-12.767; 	106.325; 	-22.027; 	12.652; 	-12.271; 
39,08; 	 0.000; 	17.814; 	-378.591; 	-13.317; 	106.020; 	-23.171; 	10.518; 	-12.652; 
39,12; 	 0.000; 	18.023; 	-378.326; 	-14.086; 	106.935; 	-23.323; 	10.823; 	-12.424; 
39,16; 	 0.000; 	18.336; 	-378.114; 	-13.701; 	106.783; 	-24.542; 	 8.537; 	-14.253; 
39,2; 	 0.000; 	18.232; 	-378.007; 	-13.317; 	107.240; 	-23.933; 	10.823; 	-13.872; 
39,24; 	 0.000; 	17.606; 	-377.583; 	-13.317; 	107.850; 	-24.542; 	 8.232; 	-13.338; 
39,28; 	 0.000; 	17.502; 	-376.945; 	-13.646; 	107.240; 	-25.152; 	 9.146; 	-14.482; 
39,32; 	 0.000; 	17.814; 	-376.521; 	-13.866; 	107.240; 	-25.914; 	 7.012; 	-15.777; 
39,36; 	 0.000; 	17.606; 	-375.884; 	-13.646; 	107.392; 	-26.677; 	 8.232; 	-15.168; 
39,4; 	 0.000; 	17.919; 	-375.353; 	-13.866; 	107.087; 	-26.829; 	 7.469; 	-14.939; 
39,44; 	 0.000; 	17.606; 	-375.459; 	-13.042; 	107.850; 	-26.524; 	 7.317; 	-15.396; 
39,48; 	 0.000; 	17.814; 	-375.034; 	-13.427; 	107.240; 	-26.981; 	 7.012; 	-14.786; 
39,52; 	 0.000; 	17.814; 	-373.972; 	-14.416; 	106.478; 	-28.658; 	 5.183; 	-16.921; 
39,56; 	 0.000; 	17.606; 	-373.972; 	-13.097; 	107.240; 	-26.372; 	 7.012; 	-15.168; 
39,6; 	 0.000; 	17.502; 	-373.441; 	-13.866; 	106.935; 	-27.744; 	 6.098; 	-15.777; 
39,64; 	 0.000; 	17.814; 	-373.123; 	-14.086; 	106.325; 	-28.125; 	 5.793; 	-16.082; 
39,68; 	 0.000; 	17.606; 	-372.486; 	-13.976; 	106.325; 	-28.201; 	 6.402; 	-16.921; 
39,72; 	 0.000; 	17.606; 	-372.273; 	-13.756; 	107.087; 	-28.049; 	 6.098; 	-16.006; 
39,76; 	 0.000; 	17.606; 	-372.273; 	-13.756; 	106.783; 	-27.439; 	 7.012; 	-16.539; 
39,8; 	 0.000; 	17.293; 	-372.061; 	-12.877; 	107.087; 	-27.591; 	 5.183; 	-16.387; 
39,84; 	 0.000; 	17.710; 	-371.530; 	-13.646; 	107.545; 	-27.744; 	 7.165; 	-16.768; 
39,88; 	 0.000; 	17.397; 	-371.636; 	-12.877; 	107.850; 	-26.981; 	 5.793; 	-15.472; 
39,92; 	 0.000; 	17.397; 	-370.574; 	-13.427; 	107.240; 	-26.677; 	 6.250; 	-16.387; 
39,96; 	 0.000; 	16.563; 	-371.211; 	-11.998; 	108.459; 	-25.152; 	 7.317; 	-14.253; 
40; 	 0.000; 	17.189; 	-369.937; 	-13.097; 	107.087; 	-26.677; 	 7.165; 	-15.701; 
40,04; 	 0.000; 	17.293; 	-369.725; 	-13.317; 	107.545; 	-25.610; 	 7.012; 	-15.472; 
40,08; 	 0.000; 	16.876; 	-369.512; 	-12.877; 	107.545; 	-25.152; 	 7.622; 	-14.253; 
40,12; 	 0.000; 	16.771; 	-369.300; 	-13.097; 	107.240; 	-24.542; 	 8.079; 	-13.643; 
40,16; 	 0.000; 	17.502; 	-368.769; 	-12.767; 	107.697; 	-23.475; 	 8.994; 	-13.796; 
40,2; 	 0.000; 	16.771; 	-368.450; 	-13.317; 	107.850; 	-22.561; 	 9.451; 	-12.119; 
40,24; 	 0.000; 	17.502; 	-367.813; 	-13.756; 	106.630; 	-23.018; 	 8.994; 	-13.262; 
40,28; 	 0.000; 	16.771; 	-367.813; 	-12.548; 	107.850; 	-21.570; 	11.280; 	-12.119; 
40,32; 	 0.000; 	17.189; 	-366.858; 	-12.987; 	107.087; 	-21.875; 	10.823; 	-12.881; 
40,36; 	 0.000; 	16.563; 	-367.495; 	-13.097; 	107.850; 	-19.893; 	12.195; 	-10.594; 
40,4; 	 0.000; 	16.563; 	-366.964; 	-12.877; 	107.850; 	-19.436; 	12.957; 	-10.823; 
40,44; 	 0.000; 	16.302; 	-366.964; 	-12.218; 	108.764; 	-17.149; 	13.796; 	-8.765; 
40,48; 	 0.000; 	16.354; 	-366.539; 	-12.548; 	108.002; 	-16.387; 	14.939; 	-8.613; 
40,52; 	 0.000; 	16.980; 	-366.114; 	-12.987; 	107.545; 	-16.082; 	14.329; 	-8.003; 
40,56; 	 0.000; 	16.354; 	-365.690; 	-12.328; 	107.545; 	-15.168; 	16.158; 	-6.631; 
40,6; 	 0.000; 	16.458; 	-365.212; 	-12.877; 	107.545; 	-13.948; 	16.463; 	-6.098; 
40,64; 	 0.000; 	16.771; 	-364.256; 	-13.097; 	107.545; 	-13.948; 	18.369; 	-7.241; 
40,68; 	 0.000; 	16.876; 	-363.619; 	-13.976; 	106.935; 	-13.338; 	16.844; 	-6.783; 
40,72; 	 0.000; 	16.980; 	-363.619; 	-13.921; 	107.392; 	-12.424; 	18.064; 	-6.555; 
40,76; 	 0.000; 	16.771; 	-363.407; 	-13.317; 	107.240; 	-10.899; 	17.911; 	-4.040; 
40,8; 	 0.000; 	16.876; 	-362.769; 	-14.086; 	106.783; 	-9.832; 	19.893; 	-3.735; 
40,84; 	 0.000; 	16.980; 	-362.557; 	-13.756; 	106.325; 	-9.070; 	19.741; 	-4.268; 
40,88; 	 0.000; 	17.710; 	-361.070; 	-14.526; 	104.953; 	-9.070; 	19.283; 	-4.726; 
40,92; 	 0.000; 	17.345; 	-361.389; 	-14.416; 	105.715; 	-7.698; 	20.350; 	-2.973; 
40,96; 	 0.000; 	17.189; 	-361.070; 	-14.416; 	105.715; 	-7.241; 	21.265; 	-2.363; 
41; 	 0.000; 	17.919; 	-359.902; 	-14.635; 	105.868; 	-5.259; 	22.637; 	-0.381; 
41,04; 	 0.000; 	17.606; 	-359.584; 	-14.635; 	105.868; 	-4.878; 	24.009; 	-2.134; 
41,08; 	 0.000; 	17.606; 	-359.796; 	-14.416; 	106.020; 	-2.591; 	24.619; 	 0.610; 
41,12; 	 0.000; 	18.127; 	-359.159; 	-14.526; 	105.563; 	-1.982; 	26.905; 	-1.296; 
41,16; 	 0.000; 	16.980; 	-359.902; 	-13.866; 	107.545; 	 0.610; 	27.820; 	 1.829; 
41,2; 	 0.000; 	17.189; 	-358.947; 	-13.317; 	106.630; 	 1.220; 	28.887; 	 1.829; 
41,24; 	 0.000; 	17.084; 	-358.628; 	-13.427; 	106.783; 	 1.982; 	28.430; 	 2.591; 
41,28; 	 0.000; 	16.876; 	-358.309; 	-13.646; 	106.325; 	 3.049; 	30.869; 	 3.582; 
41,32; 	 0.000; 	16.980; 	-357.725; 	-13.317; 	107.545; 	 5.183; 	31.326; 	 4.268; 
41,36; 	 0.000; 	16.771; 	-357.779; 	-13.537; 	105.868; 	 4.878; 	31.631; 	 4.726; 
41,4; 	 0.000; 	16.876; 	-357.141; 	-14.306; 	106.935; 	 5.488; 	31.859; 	 5.030; 
41,44; 	 0.000; 	16.511; 	-357.460; 	-14.141; 	107.240; 	 8.003; 	33.917; 	 6.707; 
41,48; 	 0.000; 	16.980; 	-356.717; 	-13.756; 	106.630; 	 8.079; 	33.765; 	 7.774; 
41,52; 	 0.000; 	16.980; 	-356.610; 	-13.646; 	107.392; 	10.061; 	34.984; 	 9.451; 
41,56; 	 0.000; 	16.667; 	-355.867; 	-14.306; 	106.478; 	 9.908; 	35.975; 	10.823; 
41,6; 	 0.000; 	16.458; 	-355.761; 	-13.317; 	108.002; 	11.585; 	36.433; 	11.204; 
41,64; 	 0.000; 	16.041; 	-355.761; 	-13.537; 	107.850; 	12.805; 	38.109; 	12.271; 
41,68; 	 0.000; 	16.511; 	-354.911; 	-12.877; 	107.545; 	13.110; 	38.262; 	12.347; 
41,72; 	 0.000; 	16.354; 	-354.911; 	-12.877; 	108.154; 	14.939; 	39.481; 	14.634; 
41,76; 	 0.000; 	16.354; 	-354.487; 	-13.756; 	107.087; 	14.482; 	39.176; 	12.881; 
41,8; 	 0.000; 	16.354; 	-354.487; 	-13.756; 	107.240; 	15.549; 	39.939; 	15.015; 
41,84; 	 0.000; 	16.771; 	-353.637; 	-13.921; 	107.545; 	15.854; 	40.701; 	15.549; 
41,88; 	 0.000; 	16.563; 	-353.425; 	-13.756; 	107.240; 	16.082; 	40.091; 	16.082; 
41,92; 	 0.000; 	15.937; 	-353.850; 	-12.877; 	107.850; 	18.216; 	40.853; 	16.768; 
41,96; 	 0.000; 	15.520; 	-353.531; 	-12.657; 	107.545; 	18.216; 	41.311; 	18.216; 
42; 	 0.000; 	15.728; 	-352.894; 	-12.767; 	108.612; 	19.664; 	41.920; 	17.759; 
42,04; 	 0.000; 	15.415; 	-352.575; 	-12.877; 	107.850; 	19.436; 	41.920; 	18.216; 
42,08; 	 0.000; 	15.103; 	-352.363; 	-12.877; 	107.240; 	19.436; 	41.920; 	18.521; 
42,12; 	 0.000; 	15.624; 	-352.044; 	-12.767; 	107.697; 	20.046; 	42.530; 	19.283; 
42,16; 	 0.000; 	15.259; 	-351.938; 	-12.767; 	107.240; 	20.046; 	42.225; 	19.512; 
42,2; 	 0.000; 	15.207; 	-351.779; 	-13.097; 	109.069; 	21.875; 	44.359; 	20.732; 
42,24; 	 0.000; 	15.311; 	-351.142; 	-13.097; 	108.764; 	21.875; 	42.530; 	20.046; 
42,28; 	 0.000; 	14.998; 	-350.929; 	-12.657; 	109.069; 	22.332; 	43.902; 	20.655; 
42,32; 	 0.000; 	15.207; 	-350.398; 	-12.987; 	108.612; 	22.637; 	44.207; 	19.893; 
42,36; 	 0.000; 	14.633; 	-350.611; 	-13.427; 	108.764; 	21.722; 	43.978; 	19.969; 
42,4; 	 0.000; 	15.624; 	-349.337; 	-12.548; 	108.612; 	22.027; 	43.445; 	20.884; 
42,44; 	 0.000; 	15.520; 	-349.655; 	-13.317; 	108.459; 	20.350; 	44.054; 	20.503; 
42,48; 	 0.000; 	15.415; 	-349.655; 	-14.086; 	107.545; 	21.570; 	42.835; 	20.427; 
42,52; 	 0.000; 	15.207; 	-348.487; 	-13.427; 	107.850; 	22.027; 	42.987; 	20.198; 
42,56; 	 0.000; 	14.529; 	-349.549; 	-13.097; 	108.154; 	21.875; 	44.664; 	20.655; 
42,6; 	 0.000; 	14.633; 	-349.124; 	-13.811; 	107.392; 	21.265; 	41.311; 	19.360; 
42,64; 	 0.000; 	14.581; 	-347.956; 	-12.657; 	107.850; 	22.332; 	43.445; 	20.350; 
42,68; 	 0.000; 	14.007; 	-347.850; 	-13.207; 	108.154; 	20.808; 	43.750; 	19.436; 
42,72; 	 0.000; 	15.207; 	-346.682; 	-12.438; 	109.222; 	20.655; 	42.530; 	19.741; 
42,76; 	 0.000; 	14.894; 	-346.682; 	-12.877; 	108.459; 	19.741; 	42.683; 	18.826; 
42,8; 	 0.000; 	15.311; 	-347.107; 	-13.097; 	108.459; 	20.808; 	39.176; 	19.817; 
42,84; 	 0.000; 	15.207; 	-345.939; 	-14.086; 	107.697; 	19.893; 	41.768; 	18.521; 
42,88; 	 0.000; 	14.894; 	-345.620; 	-13.097; 	107.545; 	20.350; 	40.548; 	17.759; 
42,92; 	 0.000; 	15.050; 	-344.771; 	-12.602; 	107.545; 	18.521; 	41.920; 	16.692; 
42,96; 	 0.000; 	15.103; 	-344.877; 	-13.427; 	108.459; 	17.607; 	40.396; 	17.149; 
43; 	 0.000; 	14.790; 	-344.877; 	-12.548; 	109.222; 	19.893; 	40.244; 	16.844; 
43,04; 	 0.000; 	14.737; 	-343.921; 	-13.756; 	107.850; 	15.854; 	39.481; 	15.701; 
43,08; 	 0.000; 	15.415; 	-342.965; 	-13.866; 	108.002; 	14.482; 	37.500; 	13.110; 
43,12; 	 0.000; 	16.667; 	-342.753; 	-14.416; 	106.935; 	14.177; 	36.890; 	13.186; 
43,16; 	 0.000; 	15.520; 	-343.178; 	-13.317; 	108.002; 	14.939; 	38.719; 	14.634; 
43,2; 	 0.000; 	15.676; 	-342.434; 	-13.756; 	108.307; 	12.195; 	37.042; 	12.957; 
43,24; 	 0.000; 	16.458; 	-342.010; 	-14.086; 	107.240; 	11.890; 	33.765; 	11.128; 
43,28; 	 0.000; 	15.572; 	-341.585; 	-15.295; 	106.020; 	10.061; 	34.908; 	10.137; 
43,32; 	 0.000; 	15.415; 	-340.629; 	-13.646; 	107.392; 	10.213; 	35.061; 	 9.680; 
43,36; 	 0.000; 	15.624; 	-340.523; 	-13.756; 	107.545; 	 9.527; 	32.850; 	 7.622; 
43,4; 	 0.000; 	15.520; 	-340.735; 	-15.075; 	107.392; 	 8.537; 	32.698; 	 7.774; 
43,44; 	 0.000; 	15.415; 	-340.098; 	-14.141; 	106.630; 	 7.774; 	31.326; 	 6.098; 
43,48; 	 0.000; 	15.207; 	-339.780; 	-13.646; 	107.392; 	 7.165; 	31.783; 	 4.421; 
43,52; 	 0.000; 	15.728; 	-339.992; 	-14.526; 	107.392; 	 5.335; 	30.259; 	 5.793; 
43,56; 	 0.000; 	15.937; 	-339.036; 	-14.196; 	106.630; 	 3.049; 	28.582; 	 4.268; 
43,6; 	 0.000; 	15.468; 	-338.399; 	-14.635; 	106.935; 	 3.049; 	27.667; 	 3.659; 
43,64; 	 0.000; 	15.155; 	-339.461; 	-13.537; 	107.850; 	 3.201; 	27.972; 	 1.220; 
43,68; 	 0.000; 	15.624; 	-338.187; 	-13.756; 	107.240; 	 1.296; 	27.363; 	 0.305; 
43,72; 	 0.000; 	15.155; 	-339.249; 	-14.416; 	106.935; 	-0.610; 	27.667; 	 0.000; 
43,76; 	 0.000; 	14.946; 	-339.036; 	-14.086; 	106.630; 	-0.762; 	24.619; 	 1.905; 
43,8; 	 0.000; 	15.520; 	-337.337; 	-13.646; 	106.325; 	-2.439; 	20.350; 	 0.152; 
43,84; 	 0.000; 	15.520; 	-337.125; 	-13.317; 	107.545; 	-2.744; 	22.180; 	-0.534; 
43,88; 	 0.000; 	16.198; 	-336.010; 	-12.987; 	103.581; 	-7.088; 	19.588; 	-1.905; 
43,92; 	 0.000; 	15.363; 	-336.435; 	-13.976; 	103.886; 	-7.546; 	18.826; 	-1.829; 
43,96; 	 0.000; 	15.572; 	-335.267; 	-13.207; 	103.276; 	-9.985; 	16.387; 	-5.183; 
44; 	 0.000; 	15.572; 	-335.479; 	-13.976; 	103.581; 	-8.765; 	16.692; 	-4.802; 
44,04; 	 0.000; 	15.572; 	-333.992; 	-13.976; 	103.886; 	-11.661; 	16.387; 	-7.393; 
44,08; 	 0.000; 	14.529; 	-335.798; 	-13.207; 	105.258; 	-11.052; 	16.844; 	-3.354; 
44,12; 	 0.000; 	15.363; 	-333.992; 	-14.416; 	103.886; 	-13.338; 	13.262; 	-6.555; 
44,16; 	 0.000; 	14.320; 	-335.373; 	-12.767; 	104.953; 	-13.491; 	16.006; 	-7.088; 
44,2; 	 0.000; 	14.320; 	-335.691; 	-12.438; 	104.648; 	-14.558; 	14.024; 	-6.326; 
44,24; 	 0.000; 	13.173; 	-334.948; 	-12.548; 	106.478; 	-14.405; 	13.872; 	-6.860; 
44,28; 	 0.000; 	14.268; 	-333.992; 	-10.899; 	105.868; 	-14.710; 	15.244; 	-7.165; 
44,32; 	 0.000; 	14.581; 	-333.674; 	-11.668; 	106.173; 	-17.454; 	11.738; 	-8.003; 
44,36; 	 0.000; 	14.216; 	-334.630; 	-12.548; 	105.868; 	-17.607; 	 9.756; 	-8.537; 
44,4; 	 0.000; 	14.112; 	-334.205; 	-12.438; 	105.715; 	-18.216; 	12.043; 	-9.299; 
44,44; 	 0.000; 	13.851; 	-333.355; 	-11.723; 	106.325; 	-19.436; 	11.890; 	-8.613; 
44,48; 	 0.000; 	14.112; 	-334.311; 	-12.218; 	106.020; 	-20.198; 	10.213; 	-10.671; 
44,52; 	 0.000; 	14.320; 	-333.143; 	-11.998; 	106.020; 	-20.350; 	 8.841; 	-11.052; 
44,56; 	 0.000; 	14.112; 	-332.506; 	-11.888; 	105.411; 	-23.018; 	 9.146; 	-11.814; 
44,6; 	 0.000; 	13.799; 	-332.612; 	-11.888; 	106.478; 	-22.027; 	 8.079; 	-13.491; 
44,64; 	 0.000; 	13.903; 	-331.550; 	-11.778; 	104.801; 	-23.323; 	 7.622; 	-13.643; 
44,68; 	 0.000; 	12.860; 	-330.913; 	-11.559; 	104.496; 	-24.847; 	 6.098; 	-13.796; 
44,72; 	 0.000; 	13.903; 	-331.444; 	-11.778; 	105.106; 	-25.457; 	 6.098; 	-13.872; 
