16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	103.886; 	 6.098; 	 7.622; 	 7.927; 
84,24; 	 0.000; 	-1.899; 	-3.960; 	 2.013; 	105.411; 	-16.387; 	-11.509; 	-10.518; 
84,28; 	 0.000; 	-0.960; 	-3.854; 	 1.903; 	105.258; 	-18.064; 	-10.442; 	-11.052; 
84,32; 	 0.000; 	-1.899; 	-3.748; 	 1.793; 	105.258; 	-19.131; 	-14.558; 	-12.424; 
84,36; 	 0.000; 	-0.856; 	-3.323; 	 2.232; 	104.801; 	-19.893; 	-14.253; 	-12.729; 
84,4; 	 0.000; 	-1.482; 	-3.535; 	 2.013; 	105.106; 	-20.350; 	-13.643; 	-14.482; 
84,44; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	104.496; 	-22.027; 	-15.015; 	-15.396; 
84,48; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	105.106; 	-22.789; 	-16.082; 	-15.701; 
84,52; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	104.344; 	-22.637; 	-16.692; 	-15.168; 
84,56; 	 0.000; 	-0.752; 	-3.429; 	 1.683; 	104.953; 	-24.695; 	-16.539; 	-15.320; 
84,6; 	 0.000; 	-1.065; 	-3.535; 	 1.134; 	104.039; 	-26.524; 	-18.826; 	-17.911; 
84,64; 	 0.000; 	-0.960; 	-3.748; 	 1.683; 	104.648; 	-25.305; 	-18.369; 	-16.463; 
84,68; 	 0.000; 	-0.647; 	-2.049; 	 1.353; 	103.886; 	-27.744; 	-23.399; 	-17.835; 
84,72; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.182; 	-26.219; 	-17.911; 	-16.539; 
84,76; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	104.496; 	-27.896; 	-21.265; 	-18.674; 
84,8; 	 0.000; 	-1.482; 	-3.323; 	 1.628; 	104.801; 	-29.116; 	-20.960; 	-17.911; 
84,84; 	 0.000; 	-0.856; 	-3.535; 	 1.573; 	104.191; 	-29.268; 	-21.875; 	-18.750; 
84,88; 	 0.000; 	-2.525; 	-3.323; 	 2.068; 	105.106; 	-28.201; 	-18.521; 	-18.140; 
84,92; 	 0.000; 	-0.647; 	-3.217; 	 1.353; 	103.581; 	-29.573; 	-22.485; 	-20.350; 
84,96; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.801; 	-29.116; 	-22.027; 	-20.655; 
85; 	 0.000; 	-1.482; 	-3.429; 	 1.463; 	104.191; 	-31.097; 	-22.485; 	-20.198; 
85,04; 	 0.000; 	-1.378; 	-3.111; 	 0.914; 	105.106; 	-29.420; 	-22.180; 	-20.350; 
85,08; 	 0.000; 	-0.804; 	-3.004; 	 1.353; 	104.344; 	-29.878; 	-20.503; 	-20.198; 
85,12; 	 0.000; 	-1.690; 	-3.535; 	 1.573; 	104.344; 	-31.097; 	-22.180; 	-20.960; 
85,16; 	 0.000; 	-1.065; 	-3.748; 	 1.353; 	104.191; 	-31.250; 	-21.265; 	-20.198; 
85,2; 	 0.000; 	-1.169; 	-3.323; 	 1.353; 	104.496; 	-30.640; 	-21.875; 	-20.884; 
85,24; 	 0.000; 	-1.065; 	-2.261; 	 1.793; 	105.106; 	-29.725; 	-21.875; 	-19.436; 
85,28; 	 0.000; 	-1.065; 	-3.323; 	 1.134; 	105.106; 	-30.030; 	-21.570; 	-20.350; 
85,32; 	 0.000; 	-0.230; 	-3.323; 	 1.573; 	104.496; 	-30.183; 	-23.399; 	-20.960; 
85,36; 	 0.000; 	-0.960; 	-3.429; 	 1.903; 	104.496; 	-30.488; 	-22.027; 	-22.103; 
85,4; 	 0.000; 	-1.065; 	-3.111; 	 1.628; 	104.191; 	-30.335; 	-23.094; 	-20.655; 
85,44; 	 0.000; 	-2.108; 	-3.004; 	 1.573; 	104.496; 	-29.725; 	-20.046; 	-19.588; 
85,48; 	 0.000; 	-0.856; 	-3.323; 	 0.694; 	104.191; 	-30.640; 	-23.704; 	-19.969; 
85,52; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.801; 	-29.420; 	-20.350; 	-20.198; 
85,56; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	105.106; 	-27.896; 	-20.198; 	-18.216; 
85,6; 	 0.000; 	-0.856; 	-3.535; 	 1.628; 	104.344; 	-28.201; 	-20.350; 	-19.131; 
85,64; 	 0.000; 	-1.378; 	-2.898; 	 1.463; 	103.734; 	-26.829; 	-20.350; 	-18.521; 
85,68; 	 0.000; 	-0.804; 	-2.367; 	 1.463; 	104.496; 	-27.744; 	-19.741; 	-19.436; 
85,72; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	104.801; 	-26.067; 	-19.055; 	-17.911; 
85,76; 	 0.000; 	-1.065; 	-3.535; 	 2.342; 	105.411; 	-25.305; 	-17.759; 	-17.149; 
85,8; 	 0.000; 	-0.960; 	-3.323; 	 1.683; 	104.344; 	-25.305; 	-18.369; 	-15.930; 
85,84; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.344; 	-25.457; 	-17.302; 	-16.692; 
85,88; 	 0.000; 	-0.647; 	-3.642; 	 1.353; 	104.344; 	-23.933; 	-17.911; 	-14.710; 
85,92; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	105.106; 	-21.570; 	-14.558; 	-14.253; 
85,96; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	104.344; 	-22.180; 	-16.082; 	-14.253; 
86; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.496; 	-20.960; 	-13.948; 	-13.262; 
86,04; 	 0.000; 	-0.960; 	-3.429; 	 2.123; 	105.563; 	-19.588; 	-12.881; 	-12.271; 
86,08; 	 0.000; 	-1.065; 	-3.429; 	 2.232; 	105.258; 	-19.131; 	-11.966; 	-12.424; 
86,12; 	 0.000; 	-1.482; 	-3.429; 	 1.683; 	104.801; 	-17.607; 	-11.966; 	-11.204; 
86,16; 	 0.000; 	-1.273; 	-3.748; 	 2.452; 	106.173; 	-16.082; 	-9.375; 	-9.985; 
86,2; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	105.411; 	-15.168; 	-10.747; 	-9.375; 
86,24; 	 0.000; 	-0.960; 	-3.748; 	 2.123; 	105.258; 	-14.405; 	-8.918; 	-8.003; 
86,28; 	 0.000; 	-0.856; 	-3.960; 	 1.793; 	105.106; 	-13.948; 	-8.460; 	-6.783; 
86,32; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-12.652; 	-7.698; 	-7.546; 
86,36; 	 0.000; 	-1.169; 	-3.217; 	 2.013; 	105.106; 	-11.357; 	-6.936; 	-5.793; 
86,4; 	 0.000; 	-1.273; 	-3.535; 	 2.232; 	105.563; 	-10.137; 	-6.021; 	-5.869; 
86,44; 	 0.000; 	-1.273; 	-3.323; 	 2.232; 	105.411; 	-8.765; 	-4.192; 	-3.582; 
86,48; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.801; 	-8.460; 	-4.802; 	-4.344; 
86,52; 	 0.000; 	-1.273; 	-3.854; 	 1.903; 	105.106; 	-7.088; 	-3.887; 	-3.125; 
86,56; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.106; 	-5.564; 	-2.439; 	-1.829; 
86,6; 	 0.000; 	-0.700; 	-3.111; 	 1.573; 	105.106; 	-4.192; 	-2.134; 	-0.229; 
86,64; 	 0.000; 	-0.647; 	-3.323; 	 1.793; 	104.648; 	-3.659; 	-1.220; 	-0.076; 
86,68; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	104.648; 	-2.591; 	-0.152; 	 0.762; 
86,72; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	104.801; 	-1.220; 	 2.134; 	 0.991; 
86,76; 	 0.000; 	-0.647; 	-3.111; 	 1.903; 	104.801; 	-1.524; 	 1.220; 	 2.439; 
86,8; 	 0.000; 	-0.856; 	-3.217; 	 1.903; 	105.258; 	 0.152; 	 3.506; 	 3.963; 
86,84; 	 0.000; 	-0.022; 	-2.792; 	 1.353; 	104.496; 	 0.762; 	 2.896; 	 3.659; 
86,88; 	 0.000; 	-0.543; 	-3.429; 	 1.903; 	105.258; 	 3.049; 	 4.878; 	 5.335; 
86,92; 	 0.000; 	-0.543; 	-3.429; 	 1.353; 	104.953; 	 3.811; 	 4.116; 	 6.021; 
86,96; 	 0.000; 	-0.856; 	-3.748; 	 1.353; 	105.411; 	 4.573; 	 6.402; 	 6.783; 
87; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	105.106; 	 5.945; 	 7.622; 	 7.774; 
87,04; 	 0.000; 	-0.230; 	-3.323; 	 1.573; 	105.106; 	 7.012; 	 7.927; 	 8.537; 
87,08; 	 0.000; 	-0.856; 	-3.323; 	 2.013; 	105.258; 	 7.622; 	 8.232; 	 9.146; 
87,12; 	 0.000; 	-0.752; 	-3.111; 	 1.463; 	104.191; 	 6.783; 	 8.232; 	 8.918; 
87,16; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.039; 	 8.994; 	 9.908; 	10.594; 
87,2; 	 0.000; 	-0.334; 	-2.580; 	 0.804; 	104.344; 	 9.299; 	10.213; 	10.899; 
87,24; 	 0.000; 	-0.022; 	-2.898; 	 1.024; 	104.648; 	10.823; 	11.128; 	12.347; 
87,28; 	 0.000; 	-0.230; 	-3.535; 	 1.134; 	105.106; 	11.433; 	12.195; 	13.110; 
87,32; 	 0.000; 	-0.647; 	-3.111; 	 1.463; 	104.801; 	11.128; 	11.890; 	13.719; 
87,36; 	 0.000; 	-0.334; 	-2.898; 	 1.134; 	104.801; 	13.110; 	13.262; 	13.796; 
87,4; 	 0.000; 	-0.230; 	-2.792; 	 1.463; 	104.953; 	14.024; 	12.652; 	13.567; 
87,44; 	 0.000; 	-0.752; 	-3.323; 	 1.793; 	105.411; 	14.634; 	14.786; 	14.634; 
87,48; 	 0.000; 	-0.960; 	-2.898; 	 1.134; 	104.953; 	14.482; 	14.024; 	15.244; 
87,52; 	 0.000; 	-0.543; 	-2.898; 	 0.694; 	104.801; 	15.244; 	15.091; 	16.158; 
87,56; 	 0.000; 	-1.586; 	-4.173; 	 2.123; 	106.478; 	17.149; 	16.006; 	17.759; 
87,6; 	 0.000; 	-1.899; 	-3.960; 	 2.452; 	106.325; 	18.521; 	16.768; 	18.216; 
87,64; 	 0.000; 	-1.325; 	-4.385; 	 2.232; 	106.020; 	18.064; 	16.463; 	17.607; 
87,68; 	 0.000; 	-1.586; 	-3.960; 	 2.562; 	106.020; 	18.369; 	16.539; 	17.530; 
87,72; 	 0.000; 	-1.273; 	-3.854; 	 2.123; 	105.563; 	18.216; 	16.387; 	17.149; 
87,76; 	 0.000; 	-1.378; 	-3.429; 	 1.903; 	105.715; 	18.064; 	16.539; 	16.997; 
87,8; 	 0.000; 	-1.273; 	-3.535; 	 2.123; 	105.411; 	18.216; 	16.692; 	17.149; 
87,84; 	 0.000; 	-1.169; 	-3.748; 	 2.123; 	105.106; 	18.216; 	16.692; 	17.911; 
87,88; 	 0.000; 	-1.690; 	-3.748; 	 1.793; 	105.258; 	18.521; 	15.930; 	17.607; 
87,92; 	 0.000; 	-0.960; 	-4.066; 	 1.903; 	105.411; 	19.588; 	16.539; 	18.064; 
87,96; 	 0.000; 	-1.378; 	-3.642; 	 1.903; 	105.411; 	18.978; 	16.387; 	17.607; 
88; 	 0.000; 	-1.378; 	-3.323; 	 1.793; 	105.868; 	18.521; 	16.997; 	18.216; 
88,04; 	 0.000; 	-1.482; 	-3.642; 	 1.573; 	104.953; 	18.826; 	16.082; 	17.302; 
88,08; 	 0.000; 	-1.482; 	-3.323; 	 2.013; 	105.715; 	19.131; 	16.997; 	17.454; 
88,12; 	 0.000; 	-1.482; 	-3.323; 	 1.628; 	105.106; 	18.216; 	16.387; 	17.302; 
88,16; 	 0.000; 	-0.856; 	-3.535; 	 2.013; 	105.258; 	17.683; 	16.082; 	17.454; 
88,2; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	106.173; 	17.911; 	15.549; 	17.759; 
88,24; 	 0.000; 	-1.325; 	-4.119; 	 2.177; 	105.792; 	18.445; 	17.073; 	18.445; 
88,28; 	 0.000; 	-1.169; 	-3.535; 	 1.903; 	104.953; 	17.149; 	15.930; 	16.844; 
88,32; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	105.563; 	16.997; 	15.244; 	16.387; 
88,36; 	 0.000; 	-1.482; 	-3.960; 	 2.452; 	106.325; 	17.607; 	16.158; 	16.997; 
88,4; 	 0.000; 	-1.378; 	-3.854; 	 2.782; 	106.783; 	17.149; 	16.006; 	16.921; 
88,44; 	 0.000; 	-1.690; 	-4.173; 	 3.112; 	106.325; 	16.692; 	16.158; 	16.158; 
88,48; 	 0.000; 	-0.439; 	-2.474; 	 1.243; 	104.191; 	13.415; 	13.567; 	14.329; 
88,52; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	105.106; 	14.024; 	14.177; 	14.024; 
88,56; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	104.953; 	12.500; 	12.652; 	13.415; 
88,6; 	 0.000; 	-0.439; 	-3.429; 	 1.134; 	104.191; 	12.500; 	13.110; 	13.567; 
88,64; 	 0.000; 	-0.230; 	-2.898; 	 1.243; 	103.886; 	11.357; 	11.280; 	12.576; 
88,68; 	 0.000; 	-0.126; 	-3.217; 	 1.298; 	104.648; 	11.433; 	11.585; 	12.043; 
88,72; 	 0.000; 	-0.439; 	-3.111; 	 1.793; 	104.801; 	10.061; 	10.976; 	11.052; 
88,76; 	 0.000; 	-0.230; 	-2.474; 	 1.134; 	104.191; 	 8.537; 	 9.604; 	 9.908; 
88,8; 	 0.000; 	-0.022; 	-2.898; 	 1.353; 	104.496; 	 8.232; 	 9.451; 	10.061; 
88,84; 	 0.000; 	-0.752; 	-2.792; 	 1.243; 	104.648; 	 7.469; 	 8.994; 	 9.070; 
88,88; 	 0.000; 	-0.334; 	-2.633; 	 0.859; 	104.648; 	 6.250; 	 8.384; 	 8.994; 
88,92; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.496; 	 6.402; 	 7.622; 	 7.469; 
88,96; 	 0.000; 	 0.187; 	-2.898; 	 0.914; 	103.886; 	 4.268; 	 5.793; 	 5.183; 
89; 	 0.000; 	-0.230; 	-3.004; 	 1.353; 	103.886; 	 3.659; 	 5.030; 	 6.174; 
89,04; 	 0.000; 	-0.439; 	-2.580; 	 2.123; 	105.411; 	 3.506; 	 5.640; 	 6.098; 
89,08; 	 0.000; 	-0.543; 	-3.004; 	 2.123; 	104.648; 	 2.896; 	 4.421; 	 4.726; 
89,12; 	 0.000; 	 0.187; 	-3.004; 	 1.024; 	104.039; 	 0.457; 	 1.677; 	 3.049; 
89,16; 	 0.000; 	-0.647; 	-3.323; 	 2.232; 	104.953; 	 0.457; 	 4.268; 	 4.268; 
89,2; 	 0.000; 	-0.700; 	-2.474; 	 0.804; 	103.886; 	-2.896; 	 0.152; 	 2.363; 
89,24; 	 0.000; 	-0.856; 	-2.792; 	 1.134; 	103.886; 	-2.896; 	 0.915; 	-0.229; 
89,28; 	 0.000; 	-0.647; 	-3.323; 	 2.013; 	105.411; 	-3.659; 	-0.610; 	 0.610; 
89,32; 	 0.000; 	 0.187; 	-3.004; 	 0.804; 	104.344; 	-3.963; 	-1.982; 	-1.601; 
89,36; 	 0.000; 	-0.752; 	-3.535; 	 0.914; 	105.106; 	-5.564; 	-3.354; 	-0.152; 
89,4; 	 0.000; 	-1.169; 	-3.535; 	 1.793; 	105.106; 	-5.716; 	-3.354; 	-2.134; 
89,44; 	 0.000; 	-0.647; 	-2.898; 	 1.793; 	105.106; 	-8.155; 	-5.564; 	-4.192; 
89,48; 	 0.000; 	-0.126; 	-2.474; 	 1.573; 	104.496; 	-9.832; 	-5.564; 	-4.726; 
89,52; 	 0.000; 	-1.169; 	-3.642; 	 1.903; 	104.953; 	-9.222; 	-5.564; 	-4.344; 
89,56; 	 0.000; 	-0.960; 	-3.748; 	 1.243; 	103.581; 	-11.204; 	-7.851; 	-6.631; 
89,6; 	 0.000; 	-0.960; 	-3.854; 	 2.672; 	105.258; 	-11.509; 	-7.393; 	-7.851; 
89,64; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	104.953; 	-13.338; 	-7.851; 	-8.155; 
89,68; 	 0.000; 	-1.482; 	-3.535; 	 1.134; 	104.801; 	-14.253; 	-8.918; 	-9.375; 
89,72; 	 0.000; 	-1.586; 	-3.535; 	 2.452; 	104.648; 	-14.558; 	-8.765; 	-9.070; 
89,76; 	 0.000; 	-0.752; 	-3.748; 	 2.013; 	105.411; 	-16.387; 	-12.424; 	-10.290; 
89,8; 	 0.000; 	-1.586; 	-3.323; 	 2.562; 	105.258; 	-16.844; 	-10.442; 	-10.442; 
89,84; 	 0.000; 	-1.482; 	-3.323; 	 1.903; 	105.563; 	-18.826; 	-13.643; 	-11.128; 
89,88; 	 0.000; 	-0.908; 	-3.960; 	 1.573; 	104.801; 	-18.826; 	-10.442; 	-13.338; 
89,92; 	 0.000; 	-1.378; 	-3.854; 	 2.452; 	105.563; 	-18.978; 	-14.710; 	-11.509; 
89,96; 	 0.000; 	-0.647; 	-3.748; 	 2.013; 	105.411; 	-19.741; 	-13.338; 	-13.033; 
90; 	 0.000; 	-0.960; 	-4.385; 	 1.243; 	104.191; 	-23.856; 	-15.168; 	-13.796; 
90,04; 	 0.000; 	-1.065; 	-3.642; 	 2.342; 	105.563; 	-22.637; 	-14.710; 	-14.405; 
90,08; 	 0.000; 	-0.960; 	-3.111; 	 1.353; 	104.496; 	-23.094; 	-17.607; 	-15.472; 
90,12; 	 0.000; 	-1.273; 	-3.376; 	 2.672; 	105.258; 	-23.933; 	-17.911; 	-14.863; 
90,16; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	105.258; 	-25.610; 	-18.674; 	-15.091; 
90,2; 	 0.000; 	-1.482; 	-3.323; 	 1.903; 	104.801; 	-25.762; 	-17.911; 	-17.911; 
90,24; 	 0.000; 	-0.543; 	-3.111; 	 0.859; 	103.124; 	-27.439; 	-20.808; 	-18.521; 
90,28; 	 0.000; 	-0.439; 	-3.748; 	 1.793; 	104.801; 	-25.914; 	-19.741; 	-18.216; 
90,32; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.496; 	-27.896; 	-20.350; 	-18.216; 
90,36; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	106.020; 	-27.744; 	-20.503; 	-18.216; 
90,4; 	 0.000; 	-1.378; 	-2.474; 	 1.243; 	103.886; 	-30.030; 	-21.570; 	-20.655; 
90,44; 	 0.000; 	-1.378; 	-2.580; 	 1.573; 	104.496; 	-28.811; 	-20.046; 	-21.113; 
90,48; 	 0.000; 	-1.169; 	-3.535; 	 1.793; 	103.886; 	-29.725; 	-22.485; 	-20.274; 
90,52; 	 0.000; 	 0.083; 	-3.217; 	 1.793; 	105.258; 	-29.268; 	-22.942; 	-18.826; 
90,56; 	 0.000; 	-1.273; 	-3.748; 	 2.452; 	105.411; 	-30.030; 	-21.570; 	-19.741; 
90,6; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	104.496; 	-30.945; 	-21.570; 	-21.570; 
90,64; 	 0.000; 	-0.856; 	-3.004; 	 1.463; 	104.039; 	-30.640; 	-22.180; 	-21.113; 
90,68; 	 0.000; 	-1.169; 	-3.217; 	 1.463; 	104.953; 	-29.878; 	-22.027; 	-21.036; 
90,72; 	 0.000; 	-1.169; 	-3.429; 	 2.013; 	104.801; 	-29.725; 	-21.265; 	-20.046; 
90,76; 	 0.000; 	-1.273; 	-4.013; 	 1.573; 	104.496; 	-30.030; 	-21.494; 	-20.350; 
90,8; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	104.039; 	-30.792; 	-21.417; 	-21.113; 
90,84; 	 0.000; 	-0.230; 	-2.898; 	 1.573; 	104.801; 	-31.097; 	-23.399; 	-20.655; 
90,88; 	 0.000; 	-1.586; 	-3.111; 	 1.573; 	104.496; 	-30.488; 	-21.265; 	-21.570; 
90,92; 	 0.000; 	-1.065; 	-3.642; 	 1.573; 	104.344; 	-31.859; 	-21.875; 	-21.113; 
90,96; 	 0.000; 	-0.856; 	-3.111; 	 1.353; 	104.191; 	-30.488; 	-23.094; 	-23.094; 
91; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	103.581; 	-29.649; 	-21.265; 	-18.826; 
91,04; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	104.496; 	-28.506; 	-20.046; 	-20.046; 
91,08; 	 0.000; 	-1.273; 	-3.535; 	 0.914; 	104.191; 	-29.116; 	-20.960; 	-20.884; 
91,12; 	 0.000; 	-0.908; 	-3.217; 	 1.793; 	103.581; 	-29.116; 	-22.637; 	-19.588; 
91,16; 	 0.000; 	-0.126; 	-3.429; 	 1.463; 	104.496; 	-28.506; 	-21.722; 	-19.817; 
91,2; 	 0.000; 	-1.482; 	-3.323; 	 1.463; 	104.648; 	-28.049; 	-20.198; 	-18.674; 
91,24; 	 0.000; 	-1.690; 	-3.535; 	 1.573; 	104.953; 	-28.201; 	-18.216; 	-17.607; 
91,28; 	 0.000; 	-0.647; 	-2.580; 	 1.353; 	104.496; 	-26.067; 	-19.131; 	-19.436; 
91,32; 	 0.000; 	-1.273; 	-3.429; 	 1.243; 	104.344; 	-25.305; 	-18.674; 	-16.539; 
91,36; 	 0.000; 	-0.752; 	-2.686; 	 1.243; 	103.734; 	-25.152; 	-18.674; 	-16.844; 
91,4; 	 0.000; 	-0.856; 	-4.491; 	 1.793; 	104.496; 	-24.238; 	-17.302; 	-15.472; 
91,44; 	 0.000; 	-1.065; 	-3.111; 	 1.903; 	103.886; 	-24.238; 	-17.302; 	-15.625; 
91,48; 	 0.000; 	 0.291; 	-2.580; 	 1.573; 	104.191; 	-22.789; 	-16.844; 	-15.091; 
91,52; 	 0.000; 	-1.273; 	-3.748; 	 1.903; 	105.563; 	-20.960; 	-13.338; 	-12.652; 
91,56; 	 0.000; 	-0.960; 	-3.642; 	 1.683; 	105.106; 	-21.570; 	-13.948; 	-13.948; 
91,6; 	 0.000; 	-0.856; 	-2.898; 	 1.573; 	104.572; 	-20.046; 	-13.491; 	-10.976; 
91,64; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	105.258; 	-18.521; 	-11.814; 	-11.738; 
91,68; 	 0.000; 	-1.899; 	-3.111; 	 2.013; 	104.801; 	-18.826; 	-13.186; 	-11.128; 
91,72; 	 0.000; 	-1.273; 	-3.960; 	 3.112; 	105.715; 	-16.082; 	-9.985; 	-9.985; 
91,76; 	 0.000; 	-1.690; 	-3.535; 	 2.013; 	105.106; 	-16.387; 	-9.375; 	-9.070; 
91,8; 	 0.000; 	-2.108; 	-2.898; 	 2.013; 	105.106; 	-14.253; 	-6.631; 	-8.384; 
91,84; 	 0.000; 	-1.273; 	-3.217; 	 0.914; 	104.801; 	-13.643; 	-9.375; 	-7.469; 
91,88; 	 0.000; 	-0.960; 	-4.066; 	 2.123; 	105.563; 	-13.186; 	-7.088; 	-6.479; 
91,92; 	 0.000; 	-0.960; 	-2.474; 	 1.573; 	104.953; 	-11.814; 	-7.241; 	-6.936; 
91,96; 	 0.000; 	-1.273; 	-3.854; 	 2.013; 	105.411; 	-10.594; 	-5.716; 	-5.716; 
92; 	 0.000; 	-1.065; 	-3.642; 	 1.793; 	104.953; 	-9.527; 	-4.649; 	-4.649; 
92,04; 	 0.000; 	-1.065; 	-2.792; 	 0.914; 	104.344; 	-8.460; 	-5.259; 	-4.954; 
92,08; 	 0.000; 	-1.482; 	-3.748; 	 2.452; 	105.563; 	-6.174; 	-1.982; 	-1.220; 
92,12; 	 0.000; 	-0.647; 	-2.686; 	 1.353; 	104.801; 	-6.631; 	-3.049; 	-2.668; 
92,16; 	 0.000; 	-0.543; 	-3.323; 	 1.903; 	104.496; 	-5.716; 	-2.439; 	-1.067; 
92,2; 	 0.000; 	-0.856; 	-3.748; 	 2.232; 	105.411; 	-4.040; 	-0.610; 	 0.915; 
92,24; 	 0.000; 	-0.856; 	-3.004; 	 1.353; 	104.344; 	-2.896; 	-1.067; 	-0.610; 
92,28; 	 0.000; 	-0.856; 	-3.748; 	 1.463; 	105.411; 	-1.829; 	 1.067; 	 2.134; 
92,32; 	 0.000; 	-0.439; 	-3.748; 	 1.628; 	105.715; 	 0.610; 	 4.726; 	 2.744; 
92,36; 	 0.000; 	-1.273; 	-3.323; 	 1.134; 	105.411; 	 1.829; 	 3.049; 	 4.040; 
92,4; 	 0.000; 	-0.334; 	-2.792; 	 1.793; 	104.344; 	 2.287; 	 3.811; 	 4.116; 
92,44; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.953; 	 2.134; 	 0.915; 	 6.707; 
92,48; 	 0.000; 	-0.543; 	-2.898; 	 0.914; 	105.106; 	 3.049; 	 5.183; 	 5.488; 
92,52; 	 0.000; 	-0.960; 	-3.217; 	 1.243; 	104.344; 	 2.896; 	 6.555; 	 7.165; 
92,56; 	 0.000; 	-0.334; 	-1.836; 	 1.188; 	104.801; 	 5.793; 	 5.793; 	 7.088; 
92,6; 	 0.000; 	-0.647; 	-3.535; 	 1.573; 	105.106; 	 7.927; 	 8.841; 	 8.841; 
92,64; 	 0.000; 	 0.083; 	-3.111; 	 0.694; 	104.039; 	 6.250; 	10.671; 	 8.613; 
92,68; 	 0.000; 	-0.543; 	-3.004; 	 0.804; 	105.106; 	 8.841; 	 9.908; 	10.290; 
92,72; 	 0.000; 	-0.543; 	-2.580; 	 1.134; 	104.039; 	 9.451; 	11.280; 	10.366; 
92,76; 	 0.000; 	-0.230; 	-3.323; 	 1.353; 	105.106; 	 9.832; 	11.280; 	11.585; 
92,8; 	 0.000; 	-0.491; 	-3.323; 	 0.254; 	105.715; 	10.366; 	12.195; 	12.271; 
92,84; 	 0.000; 	-0.543; 	-2.474; 	 0.694; 	104.191; 	11.280; 	10.671; 	11.585; 
92,88; 	 0.000; 	-0.647; 	-3.111; 	 1.793; 	105.258; 	12.805; 	12.805; 	14.786; 
92,92; 	 0.000; 	-0.230; 	-3.004; 	 1.134; 	104.801; 	12.957; 	12.043; 	14.024; 
92,96; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.877; 	14.024; 	15.472; 	13.491; 
93; 	 0.000; 	-0.230; 	-2.898; 	 2.013; 	104.801; 	14.329; 	14.177; 	15.168; 
93,04; 	 0.000; 	-0.960; 	-4.066; 	 2.342; 	106.478; 	16.235; 	14.786; 	15.930; 
93,08; 	 0.000; 	-0.126; 	-3.004; 	 1.683; 	105.258; 	16.082; 	18.064; 	14.329; 
93,12; 	 0.000; 	-0.439; 	-2.898; 	 1.134; 	104.344; 	15.777; 	14.939; 	15.015; 
93,16; 	 0.000; 	-0.856; 	-3.111; 	 1.408; 	104.801; 	17.302; 	14.329; 	16.768; 
93,2; 	 0.000; 	-1.169; 	-4.597; 	 2.123; 	105.563; 	18.064; 	15.396; 	18.826; 
93,24; 	 0.000; 	-1.795; 	-4.279; 	 2.782; 	105.868; 	19.283; 	16.006; 	18.369; 
