16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.482; 	 1.463; 	104.801; 	-16.844; 	-12.271; 	-11.357; 
59,92; 	 0.000; 	-1.012; 	-3.376; 	 1.298; 	104.725; 	-30.411; 	-21.036; 	-20.350; 
59,96; 	 0.000; 	-1.273; 	-3.323; 	 1.353; 	104.191; 	-29.725; 	-21.265; 	-18.521; 
60; 	 0.000; 	-0.543; 	-3.429; 	 1.463; 	104.344; 	-30.183; 	-22.942; 	-20.732; 
60,04; 	 0.000; 	-1.065; 	-3.535; 	 0.914; 	104.801; 	-29.878; 	-22.180; 	-20.960; 
60,08; 	 0.000; 	-0.960; 	-3.429; 	 1.573; 	104.648; 	-30.792; 	-23.933; 	-20.427; 
60,12; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	104.801; 	-30.640; 	-22.332; 	-20.274; 
60,16; 	 0.000; 	-1.482; 	-3.642; 	 1.353; 	105.106; 	-30.640; 	-21.875; 	-20.350; 
60,2; 	 0.000; 	-1.065; 	-3.217; 	 0.914; 	104.191; 	-29.878; 	-23.399; 	-21.570; 
60,24; 	 0.000; 	-1.378; 	-2.367; 	 2.232; 	104.648; 	-30.640; 	-20.198; 	-20.808; 
60,28; 	 0.000; 	-1.378; 	-3.642; 	 1.243; 	104.953; 	-30.792; 	-22.637; 	-19.588; 
60,32; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.344; 	-31.707; 	-21.570; 	-20.655; 
60,36; 	 0.000; 	-0.960; 	-3.748; 	 1.134; 	104.496; 	-30.488; 	-23.094; 	-20.579; 
60,4; 	 0.000; 	-1.169; 	-3.111; 	 0.914; 	104.496; 	-30.488; 	-23.094; 	-20.655; 
60,44; 	 0.000; 	-1.065; 	-3.217; 	 1.134; 	103.581; 	-29.420; 	-22.180; 	-20.350; 
60,48; 	 0.000; 	-1.482; 	-4.066; 	 1.793; 	104.496; 	-29.725; 	-21.875; 	-19.436; 
60,52; 	 0.000; 	-1.065; 	-3.111; 	 1.628; 	104.191; 	-30.030; 	-21.722; 	-19.969; 
60,56; 	 0.000; 	-1.690; 	-3.429; 	 2.013; 	105.258; 	-26.524; 	-21.113; 	-18.978; 
60,6; 	 0.000; 	-1.690; 	-3.535; 	 1.683; 	104.801; 	-28.811; 	-20.655; 	-18.826; 
60,64; 	 0.000; 	-1.586; 	-2.580; 	 1.024; 	103.734; 	-28.201; 	-20.503; 	-19.741; 
60,68; 	 0.000; 	-1.065; 	-3.217; 	 0.914; 	104.496; 	-28.353; 	-19.893; 	-17.683; 
60,72; 	 0.000; 	-0.543; 	-3.323; 	 0.804; 	103.886; 	-26.981; 	-20.655; 	-18.064; 
60,76; 	 0.000; 	-0.960; 	-3.323; 	 1.573; 	104.191; 	-26.067; 	-19.741; 	-17.607; 
60,8; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	104.344; 	-25.457; 	-17.911; 	-16.311; 
60,84; 	 0.000; 	-1.169; 	-2.686; 	 1.683; 	104.344; 	-25.305; 	-17.759; 	-14.863; 
60,88; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.801; 	-24.542; 	-16.997; 	-16.006; 
60,92; 	 0.000; 	-0.960; 	-3.429; 	 1.683; 	104.496; 	-23.171; 	-17.759; 	-14.939; 
60,96; 	 0.000; 	-0.856; 	-3.323; 	 1.683; 	103.886; 	-22.942; 	-14.558; 	-14.786; 
61; 	 0.000; 	-1.378; 	-3.748; 	 1.353; 	105.106; 	-20.960; 	-14.863; 	-13.338; 
61,04; 	 0.000; 	-0.960; 	-3.323; 	 0.914; 	104.496; 	-20.655; 	-13.338; 	-12.119; 
61,08; 	 0.000; 	-1.273; 	-3.854; 	 1.628; 	104.953; 	-19.283; 	-13.643; 	-12.424; 
61,12; 	 0.000; 	-1.273; 	-3.642; 	 1.903; 	104.648; 	-18.521; 	-11.661; 	-11.966; 
61,16; 	 0.000; 	-1.169; 	-3.323; 	 1.573; 	105.106; 	-17.149; 	-11.052; 	-10.671; 
61,2; 	 0.000; 	-1.273; 	-3.429; 	 1.903; 	105.411; 	-16.082; 	-10.137; 	-10.442; 
61,24; 	 0.000; 	-1.378; 	-3.217; 	 2.123; 	104.801; 	-15.320; 	-10.137; 	-9.222; 
61,28; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.106; 	-14.253; 	-9.070; 	-8.460; 
61,32; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	105.106; 	-13.033; 	-7.698; 	-7.469; 
61,36; 	 0.000; 	-1.378; 	-3.535; 	 1.793; 	105.106; 	-12.729; 	-7.546; 	-6.631; 
61,4; 	 0.000; 	-0.960; 	-3.748; 	 1.573; 	105.715; 	-10.290; 	-6.326; 	-5.564; 
61,44; 	 0.000; 	-0.856; 	-4.173; 	 2.232; 	105.715; 	-8.918; 	-5.412; 	-4.497; 
61,48; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	105.715; 	-8.155; 	-4.802; 	-3.887; 
61,52; 	 0.000; 	-1.482; 	-3.535; 	 2.342; 	105.411; 	-7.698; 	-4.040; 	-2.896; 
61,56; 	 0.000; 	-0.439; 	-2.898; 	 1.573; 	104.648; 	-7.851; 	-5.107; 	-3.963; 
61,6; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.648; 	-5.716; 	-2.591; 	-1.829; 
61,64; 	 0.000; 	-0.543; 	-3.429; 	 0.804; 	105.258; 	-4.040; 	-1.220; 	 0.152; 
61,68; 	 0.000; 	-0.126; 	-3.004; 	 1.243; 	104.344; 	-3.506; 	-0.305; 	 0.762; 
61,72; 	 0.000; 	-0.334; 	-3.323; 	 1.573; 	105.106; 	-1.524; 	 0.610; 	 1.829; 
61,76; 	 0.000; 	-0.334; 	-3.111; 	 1.353; 	104.496; 	-0.915; 	 1.524; 	 2.210; 
61,8; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.648; 	-0.457; 	 2.591; 	 2.744; 
61,84; 	 0.000; 	-0.700; 	-3.111; 	 1.353; 	104.496; 	 0.610; 	 3.354; 	 3.659; 
61,88; 	 0.000; 	-0.439; 	-3.111; 	 1.134; 	104.801; 	 1.372; 	 3.049; 	 4.268; 
61,92; 	 0.000; 	-0.334; 	-2.898; 	 1.243; 	104.648; 	 2.896; 	 4.726; 	 5.640; 
61,96; 	 0.000; 	-0.647; 	-3.323; 	 1.243; 	104.191; 	 3.963; 	 5.488; 	 6.479; 
62; 	 0.000; 	-0.439; 	-3.535; 	 1.243; 	104.648; 	 5.793; 	 6.402; 	 7.012; 
62,04; 	 0.000; 	-0.230; 	-2.951; 	 1.353; 	104.496; 	 6.098; 	 7.469; 	 8.003; 
62,08; 	 0.000; 	-0.647; 	-3.429; 	 1.463; 	104.496; 	 6.402; 	 7.317; 	 8.537; 
62,12; 	 0.000; 	-0.752; 	-3.429; 	 1.738; 	104.648; 	 8.079; 	 9.146; 	 9.604; 
62,16; 	 0.000; 	-0.752; 	-3.429; 	 1.793; 	104.801; 	 9.146; 	 9.908; 	10.671; 
62,2; 	 0.000; 	-0.647; 	-2.898; 	 1.793; 	105.106; 	 9.908; 	10.366; 	10.518; 
62,24; 	 0.000; 	-0.230; 	-2.792; 	 1.134; 	104.344; 	10.366; 	10.671; 	10.976; 
62,28; 	 0.000; 	-0.543; 	-2.367; 	 1.024; 	104.648; 	10.823; 	10.213; 	11.738; 
62,32; 	 0.000; 	-0.856; 	-3.642; 	 1.353; 	104.191; 	11.433; 	12.805; 	12.805; 
62,36; 	 0.000; 	 0.083; 	-3.111; 	 0.694; 	103.886; 	12.652; 	11.890; 	12.271; 
62,4; 	 0.000; 	-0.230; 	-3.323; 	 1.463; 	104.344; 	12.957; 	13.262; 	14.482; 
62,44; 	 0.000; 	-0.543; 	-2.474; 	 0.804; 	103.429; 	12.957; 	13.262; 	13.643; 
62,48; 	 0.000; 	-0.647; 	-2.686; 	 1.573; 	104.496; 	14.939; 	14.329; 	15.472; 
62,52; 	 0.000; 	-1.690; 	-3.960; 	 2.452; 	106.020; 	15.854; 	14.939; 	16.844; 
62,56; 	 0.000; 	-1.899; 	-4.279; 	 2.782; 	106.783; 	17.149; 	15.396; 	16.997; 
62,6; 	 0.000; 	-1.378; 	-3.429; 	 1.793; 	105.563; 	16.539; 	16.006; 	16.844; 
62,64; 	 0.000; 	-1.690; 	-4.385; 	 2.562; 	106.173; 	17.911; 	16.463; 	17.911; 
62,68; 	 0.000; 	-1.534; 	-4.279; 	 2.013; 	106.020; 	18.978; 	17.149; 	18.521; 
62,72; 	 0.000; 	-1.273; 	-3.642; 	 1.793; 	104.801; 	17.607; 	15.625; 	16.463; 
62,76; 	 0.000; 	-0.960; 	-3.535; 	 1.573; 	104.953; 	18.216; 	15.244; 	17.607; 
62,8; 	 0.000; 	-1.482; 	-3.960; 	 2.892; 	106.630; 	19.436; 	17.302; 	18.369; 
62,84; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	105.411; 	18.521; 	16.997; 	17.683; 
62,88; 	 0.000; 	-1.169; 	-3.535; 	 1.683; 	104.953; 	18.369; 	16.235; 	17.454; 
62,92; 	 0.000; 	-1.586; 	-3.111; 	 1.683; 	105.106; 	17.607; 	16.387; 	17.302; 
62,96; 	 0.000; 	-1.378; 	-3.429; 	 1.683; 	104.953; 	18.216; 	16.387; 	17.759; 
63; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	105.106; 	18.826; 	16.082; 	17.683; 
63,04; 	 0.000; 	-0.960; 	-3.642; 	 1.573; 	104.953; 	19.131; 	16.997; 	18.521; 
63,08; 	 0.000; 	-1.169; 	-3.642; 	 1.903; 	105.106; 	18.674; 	15.930; 	17.149; 
63,12; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.411; 	18.674; 	16.844; 	17.607; 
63,16; 	 0.000; 	-1.378; 	-3.429; 	 2.013; 	105.563; 	18.216; 	16.539; 	17.302; 
63,2; 	 0.000; 	-0.856; 	-3.748; 	 2.232; 	105.411; 	18.216; 	16.692; 	17.454; 
63,24; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.801; 	17.607; 	15.549; 	17.378; 
63,28; 	 0.000; 	-1.273; 	-3.748; 	 2.672; 	106.020; 	18.521; 	16.997; 	17.378; 
63,32; 	 0.000; 	-1.169; 	-3.323; 	 1.463; 	104.801; 	16.997; 	15.625; 	16.692; 
63,36; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	105.411; 	16.997; 	14.939; 	16.387; 
63,4; 	 0.000; 	-1.482; 	-4.385; 	 2.452; 	106.020; 	17.607; 	15.549; 	17.302; 
63,44; 	 0.000; 	-1.690; 	-4.279; 	 2.452; 	106.020; 	16.692; 	15.549; 	16.311; 
63,48; 	 0.000; 	-0.856; 	-3.854; 	 2.013; 	105.258; 	15.396; 	15.777; 	15.091; 
63,52; 	 0.000; 	-0.960; 	-3.642; 	 1.793; 	105.258; 	13.567; 	14.482; 	15.091; 
63,56; 	 0.000; 	-0.334; 	-2.155; 	 1.079; 	104.191; 	12.500; 	12.957; 	13.338; 
63,6; 	 0.000; 	-0.439; 	-3.323; 	 1.793; 	104.801; 	13.110; 	13.415; 	13.491; 
63,64; 	 0.000; 	-0.543; 	-2.580; 	 1.024; 	103.734; 	11.738; 	11.738; 	12.576; 
63,68; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.648; 	10.976; 	12.195; 	12.805; 
63,72; 	 0.000; 	-0.126; 	-3.111; 	 1.243; 	104.039; 	10.823; 	 8.384; 	11.509; 
63,76; 	 0.000; 	-0.595; 	-3.111; 	 1.024; 	104.953; 	10.213; 	12.043; 	11.509; 
63,8; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.496; 	 8.841; 	 8.537; 	10.366; 
63,84; 	 0.000; 	-0.752; 	-3.642; 	 1.793; 	105.106; 	 8.537; 	10.213; 	 9.908; 
63,88; 	 0.000; 	-0.543; 	-2.898; 	 1.134; 	104.344; 	 6.555; 	 8.841; 	 8.232; 
63,92; 	 0.000; 	-0.334; 	-2.792; 	 1.683; 	104.648; 	 6.250; 	 8.079; 	 7.927; 
63,96; 	 0.000; 	-0.022; 	-3.111; 	 1.353; 	104.191; 	 5.335; 	 5.793; 	 6.174; 
64; 	 0.000; 	-0.439; 	-3.323; 	 1.573; 	104.801; 	 4.573; 	 6.402; 	 6.174; 
64,04; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	105.106; 	 4.268; 	 5.793; 	 6.555; 
64,08; 	 0.000; 	-0.230; 	-3.111; 	 1.353; 	104.801; 	 3.201; 	 3.963; 	 5.030; 
64,12; 	 0.000; 	-0.960; 	-3.217; 	 1.463; 	104.648; 	 1.982; 	 4.421; 	 4.802; 
64,16; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.648; 	-0.152; 	 1.982; 	 1.982; 
64,2; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.648; 	-1.067; 	 1.982; 	 1.448; 
64,24; 	 0.000; 	-0.230; 	-3.217; 	 1.243; 	104.191; 	-2.744; 	 1.524; 	 1.067; 
64,28; 	 0.000; 	-0.543; 	-3.217; 	 1.518; 	104.648; 	-3.201; 	 0.000; 	 0.305; 
64,32; 	 0.000; 	-0.543; 	-3.323; 	 1.353; 	104.344; 	-3.963; 	-1.524; 	-0.610; 
64,36; 	 0.000; 	-0.543; 	-3.217; 	 1.463; 	104.648; 	-4.649; 	-2.896; 	-1.296; 
64,4; 	 0.000; 	-0.439; 	-3.323; 	 1.134; 	104.801; 	-6.326; 	-2.744; 	-1.524; 
64,44; 	 0.000; 	-0.543; 	-3.217; 	 1.463; 	104.648; 	-6.936; 	-4.954; 	-4.268; 
64,48; 	 0.000; 	-1.378; 	-3.535; 	 1.793; 	105.106; 	-7.851; 	-3.354; 	-3.277; 
64,52; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.039; 	-9.832; 	-7.393; 	-5.183; 
64,56; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.106; 	-10.442; 	-6.021; 	-6.250; 
64,6; 	 0.000; 	-1.169; 	-3.535; 	 2.232; 	105.106; 	-10.290; 	-7.546; 	-6.326; 
64,64; 	 0.000; 	-1.482; 	-3.960; 	 2.232; 	105.411; 	-12.043; 	-7.851; 	-7.165; 
64,68; 	 0.000; 	-1.273; 	-4.066; 	 2.013; 	104.801; 	-13.338; 	-8.460; 	-8.003; 
64,72; 	 0.000; 	-0.856; 	-3.960; 	 2.342; 	105.106; 	-14.558; 	-9.680; 	-8.765; 
64,76; 	 0.000; 	-1.482; 	-3.748; 	 2.013; 	105.106; 	-15.472; 	-10.594; 	-9.680; 
64,8; 	 0.000; 	-1.482; 	-3.854; 	 1.903; 	104.801; 	-17.149; 	-11.966; 	-11.357; 
64,84; 	 0.000; 	-1.690; 	-3.748; 	 2.562; 	105.715; 	-16.997; 	-10.594; 	-10.137; 
64,88; 	 0.000; 	-1.378; 	-3.535; 	 2.123; 	105.411; 	-18.521; 	-11.509; 	-12.043; 
64,92; 	 0.000; 	-1.482; 	-3.535; 	 2.013; 	104.953; 	-19.741; 	-13.186; 	-12.957; 
64,96; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.191; 	-21.875; 	-13.948; 	-12.957; 
65; 	 0.000; 	-0.960; 	-3.854; 	 2.013; 	104.344; 	-21.417; 	-15.168; 	-14.100; 
65,04; 	 0.000; 	-0.856; 	-4.173; 	 2.013; 	105.106; 	-21.570; 	-14.863; 	-14.253; 
65,08; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	103.886; 	-23.780; 	-16.997; 	-16.082; 
65,12; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	103.886; 	-23.933; 	-16.692; 	-15.930; 
65,16; 	 0.000; 	-0.856; 	-3.960; 	 2.013; 	104.801; 	-24.695; 	-19.283; 	-16.997; 
65,2; 	 0.000; 	-1.482; 	-3.854; 	 2.287; 	105.411; 	-24.847; 	-15.320; 	-16.082; 
65,24; 	 0.000; 	-1.378; 	-3.111; 	 1.573; 	105.106; 	-26.067; 	-19.283; 	-17.835; 
65,28; 	 0.000; 	-1.273; 	-3.748; 	 1.793; 	104.801; 	-26.677; 	-18.826; 	-17.911; 
65,32; 	 0.000; 	-1.482; 	-3.748; 	 1.573; 	104.496; 	-27.286; 	-18.521; 	-18.216; 
65,36; 	 0.000; 	-1.065; 	-3.748; 	 1.463; 	104.267; 	-27.896; 	-20.046; 	-19.664; 
65,4; 	 0.000; 	-1.273; 	-4.066; 	 1.573; 	104.496; 	-27.896; 	-20.655; 	-18.140; 
65,44; 	 0.000; 	-1.273; 	-3.217; 	 1.353; 	103.581; 	-29.420; 	-20.655; 	-19.664; 
65,48; 	 0.000; 	-1.169; 	-3.323; 	 1.353; 	103.886; 	-29.420; 	-21.722; 	-19.741; 
65,52; 	 0.000; 	-1.169; 	-3.429; 	 1.793; 	104.039; 	-29.878; 	-21.722; 	-20.198; 
65,56; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	104.953; 	-30.335; 	-21.875; 	-20.274; 
65,6; 	 0.000; 	-1.169; 	-3.004; 	 1.134; 	104.191; 	-31.250; 	-22.789; 	-20.655; 
65,64; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	103.886; 	-30.640; 	-23.247; 	-20.503; 
65,68; 	 0.000; 	-0.856; 	-3.642; 	 1.188; 	104.191; 	-31.250; 	-21.875; 	-20.808; 
65,72; 	 0.000; 	-0.856; 	-3.642; 	 1.573; 	103.886; 	-29.878; 	-21.265; 	-20.198; 
65,76; 	 0.000; 	-1.169; 	-3.535; 	 1.903; 	103.734; 	-29.573; 	-21.875; 	-19.969; 
65,8; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.039; 	-30.183; 	-22.637; 	-21.417; 
65,84; 	 0.000; 	-1.273; 	-3.429; 	 1.463; 	104.039; 	-31.250; 	-22.027; 	-20.732; 
65,88; 	 0.000; 	-1.273; 	-3.217; 	 1.243; 	104.648; 	-30.792; 	-21.417; 	-19.893; 
65,92; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	104.496; 	-30.945; 	-21.417; 	-20.350; 
65,96; 	 0.000; 	-1.482; 	-3.535; 	 1.903; 	104.496; 	-30.335; 	-21.875; 	-20.350; 
66; 	 0.000; 	-1.065; 	-3.429; 	 1.573; 	104.039; 	-30.335; 	-22.485; 	-19.969; 
66,04; 	 0.000; 	-1.273; 	-3.111; 	 1.573; 	104.191; 	-30.335; 	-20.960; 	-20.655; 
66,08; 	 0.000; 	-1.065; 	-3.748; 	 1.573; 	105.106; 	-29.116; 	-20.960; 	-21.570; 
66,12; 	 0.000; 	-1.273; 	-3.535; 	 1.353; 	104.648; 	-28.658; 	-21.265; 	-19.360; 
66,16; 	 0.000; 	-1.273; 	-3.748; 	 2.342; 	105.411; 	-28.430; 	-20.655; 	-18.597; 
66,2; 	 0.000; 	-0.960; 	-3.535; 	 1.793; 	105.411; 	-27.591; 	-18.826; 	-17.302; 
66,24; 	 0.000; 	-0.752; 	-3.004; 	 1.243; 	104.496; 	-27.591; 	-20.350; 	-19.207; 
66,28; 	 0.000; 	-1.378; 	-3.323; 	 1.793; 	104.496; 	-26.677; 	-18.978; 	-17.225; 
66,32; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	104.801; 	-26.067; 	-17.607; 	-15.777; 
66,36; 	 0.000; 	-0.856; 	-3.748; 	 1.353; 	104.496; 	-25.457; 	-18.826; 	-15.777; 
66,4; 	 0.000; 	-0.960; 	-3.323; 	 1.353; 	104.344; 	-24.847; 	-17.911; 	-15.701; 
66,44; 	 0.000; 	-1.169; 	-3.535; 	 1.573; 	104.344; 	-24.238; 	-17.302; 	-15.777; 
66,48; 	 0.000; 	-1.482; 	-3.111; 	 1.903; 	104.496; 	-22.485; 	-14.863; 	-13.796; 
66,52; 	 0.000; 	-0.960; 	-3.748; 	 1.463; 	104.953; 	-22.332; 	-15.320; 	-13.796; 
66,56; 	 0.000; 	-1.221; 	-3.429; 	 1.683; 	105.030; 	-21.417; 	-14.100; 	-13.033; 
66,6; 	 0.000; 	-1.065; 	-3.642; 	 1.793; 	105.258; 	-19.741; 	-13.796; 	-13.110; 
66,64; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.953; 	-19.131; 	-13.338; 	-12.652; 
66,68; 	 0.000; 	-0.647; 	-3.535; 	 1.683; 	104.801; 	-18.521; 	-12.729; 	-10.899; 
66,72; 	 0.000; 	-1.378; 	-3.535; 	 1.793; 	104.801; 	-16.844; 	-11.204; 	-9.375; 
66,76; 	 0.000; 	-1.586; 	-3.748; 	 1.573; 	104.801; 	-16.082; 	-10.594; 	-10.137; 
66,8; 	 0.000; 	-1.221; 	-3.535; 	 1.793; 	104.801; 	-15.015; 	-9.832; 	-9.527; 
66,84; 	 0.000; 	-1.690; 	-4.013; 	 2.123; 	105.106; 	-14.558; 	-8.155; 	-8.155; 
66,88; 	 0.000; 	-1.273; 	-3.323; 	 2.123; 	105.258; 	-13.186; 	-7.241; 	-8.079; 
66,92; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.715; 	-11.661; 	-6.936; 	-5.945; 
66,96; 	 0.000; 	-1.065; 	-3.748; 	 1.683; 	104.801; 	-10.899; 	-7.851; 	-5.716; 
67; 	 0.000; 	-1.169; 	-3.748; 	 2.232; 	105.258; 	-9.070; 	-6.326; 	-4.649; 
67,04; 	 0.000; 	-1.065; 	-4.173; 	 2.232; 	105.106; 	-8.155; 	-5.107; 	-2.820; 
67,08; 	 0.000; 	 0.031; 	-2.792; 	 0.804; 	104.039; 	-7.698; 	-5.259; 	-3.201; 
67,12; 	 0.000; 	-0.230; 	-2.686; 	 1.134; 	104.191; 	-6.783; 	-4.878; 	-2.287; 
67,16; 	 0.000; 	-0.752; 	-3.111; 	 1.793; 	105.411; 	-5.107; 	-1.982; 	-0.076; 
67,2; 	 0.000; 	-0.752; 	-3.111; 	 1.353; 	104.953; 	-4.573; 	-0.305; 	-0.534; 
67,24; 	 0.000; 	-0.543; 	-2.898; 	 1.353; 	104.191; 	-4.116; 	-0.610; 	 0.229; 
67,28; 	 0.000; 	-1.065; 	-3.429; 	 2.232; 	105.411; 	-1.524; 	 2.439; 	 2.134; 
67,32; 	 0.000; 	-0.334; 	-3.111; 	 1.134; 	104.039; 	-1.220; 	 0.610; 	 1.829; 
67,36; 	 0.000; 	 0.187; 	-3.111; 	 1.573; 	104.496; 	 0.305; 	 2.439; 	 2.134; 
67,4; 	 0.000; 	-0.647; 	-3.748; 	 2.013; 	105.106; 	 2.134; 	 4.421; 	 5.183; 
67,44; 	 0.000; 	-0.647; 	-3.376; 	 1.903; 	104.801; 	 1.524; 	 3.963; 	 4.726; 
67,48; 	 0.000; 	-0.752; 	-3.854; 	 1.793; 	104.953; 	 3.201; 	 5.945; 	 6.098; 
67,52; 	 0.000; 	-0.439; 	-3.217; 	 1.573; 	104.801; 	 3.659; 	 4.878; 	 7.012; 
67,56; 	 0.000; 	-1.065; 	-2.898; 	 1.793; 	104.953; 	 4.573; 	 6.402; 	 7.165; 
67,6; 	 0.000; 	-0.647; 	-3.854; 	 1.463; 	105.563; 	 5.945; 	 8.537; 	 8.079; 
67,64; 	 0.000; 	-0.439; 	-3.535; 	 1.353; 	104.801; 	 7.317; 	 8.079; 	 9.451; 
67,68; 	 0.000; 	-0.439; 	-3.535; 	 1.573; 	104.496; 	 8.232; 	10.976; 	10.061; 
67,72; 	 0.000; 	-0.647; 	-3.642; 	 1.683; 	104.801; 	 8.841; 	 8.689; 	11.280; 
67,76; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.191; 	 9.146; 	10.061; 	11.052; 
67,8; 	 0.000; 	-0.439; 	-3.323; 	 1.793; 	104.801; 	10.671; 	11.738; 	11.966; 
67,84; 	 0.000; 	-0.230; 	-2.898; 	 1.573; 	105.258; 	11.357; 	11.890; 	11.585; 
67,88; 	 0.000; 	-0.439; 	-3.111; 	 1.463; 	104.344; 	10.976; 	11.433; 	12.805; 
67,92; 	 0.000; 	-0.439; 	-3.323; 	 1.683; 	104.801; 	14.024; 	12.500; 	13.567; 
67,96; 	 0.000; 	-0.126; 	-3.217; 	 1.243; 	104.496; 	12.805; 	12.957; 	14.482; 
68; 	 0.000; 	-0.126; 	-3.217; 	 1.243; 	104.344; 	13.872; 	13.567; 	14.482; 
68,04; 	 0.000; 	 0.083; 	-3.004; 	 0.694; 	103.734; 	14.634; 	13.567; 	15.091; 
68,08; 	 0.000; 	-1.482; 	-3.323; 	 2.672; 	105.715; 	16.158; 	15.244; 	16.768; 
68,12; 	 0.000; 	-0.647; 	-3.323; 	 1.793; 	104.801; 	15.930; 	14.329; 	16.463; 
68,16; 	 0.000; 	-1.899; 	-4.279; 	 2.782; 	106.783; 	18.369; 	17.759; 	17.759; 
68,2; 	 0.000; 	-0.752; 	-3.323; 	 1.573; 	104.801; 	16.539; 	14.939; 	15.168; 
68,24; 	 0.000; 	-1.482; 	-3.854; 	 2.342; 	107.087; 	18.064; 	16.311; 	18.369; 
68,28; 	 0.000; 	-0.752; 	-3.907; 	 2.562; 	106.478; 	18.978; 	15.854; 	18.369; 
68,32; 	 0.000; 	-1.690; 	-4.491; 	 1.573; 	106.630; 	18.826; 	16.997; 	17.607; 
68,36; 	 0.000; 	-1.169; 	-3.217; 	 1.573; 	104.801; 	18.216; 	16.692; 	16.997; 
68,4; 	 0.000; 	-1.482; 	-3.323; 	 1.793; 	105.106; 	18.826; 	19.131; 	18.216; 
68,44; 	 0.000; 	-1.586; 	-3.960; 	 0.694; 	105.868; 	18.826; 	16.387; 	18.521; 
68,48; 	 0.000; 	-1.690; 	-4.066; 	 2.672; 	105.715; 	18.521; 	19.131; 	18.369; 
68,52; 	 0.000; 	-1.378; 	-3.323; 	 1.683; 	104.648; 	17.759; 	17.149; 	16.539; 
68,56; 	 0.000; 	-1.273; 	-2.951; 	 1.353; 	104.953; 	18.521; 	17.302; 	17.607; 
68,6; 	 0.000; 	-1.065; 	-3.323; 	 2.123; 	105.106; 	16.082; 	16.539; 	17.911; 
68,64; 	 0.000; 	-1.065; 	-4.385; 	 2.013; 	105.106; 	18.674; 	15.549; 	17.454; 
68,68; 	 0.000; 	-1.273; 	-4.173; 	 2.452; 	106.020; 	19.588; 	17.302; 	19.131; 
68,72; 	 0.000; 	-1.273; 	-3.748; 	 1.573; 	105.411; 	18.216; 	15.549; 	18.216; 
68,76; 	 0.000; 	-1.795; 	-3.429; 	 2.617; 	106.478; 	18.978; 	18.521; 	19.055; 
68,8; 	 0.000; 	-1.065; 	-3.323; 	 1.628; 	104.801; 	17.607; 	15.244; 	16.997; 
68,84; 	 0.000; 	-1.586; 	-3.482; 	 2.123; 	106.173; 	17.454; 	18.064; 	17.225; 
68,88; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	104.953; 	16.844; 	15.625; 	13.872; 
68,92; 	 0.000; 	-0.387; 	-2.845; 	 1.738; 	104.725; 	16.006; 	15.701; 	14.786; 
68,96; 	 0.000; 	-1.169; 	-3.429; 	 1.463; 	104.648; 	15.396; 	16.539; 	15.091; 
