16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.856; 	-3.642; 	 2.013; 	104.496; 	-2.744; 	 0.305; 	 1.067; 
92,92; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.496; 	-30.183; 	-22.485; 	-20.960; 
92,96; 	 0.000; 	-1.482; 	-3.748; 	 1.793; 	104.496; 	-30.640; 	-22.332; 	-20.350; 
93; 	 0.000; 	-1.065; 	-3.323; 	 1.683; 	103.886; 	-30.869; 	-22.485; 	-20.427; 
93,04; 	 0.000; 	-1.169; 	-3.323; 	 1.903; 	104.648; 	-30.640; 	-22.027; 	-20.503; 
93,08; 	 0.000; 	-1.482; 	-3.323; 	 1.573; 	104.496; 	-30.869; 	-21.570; 	-20.350; 
93,12; 	 0.000; 	-1.378; 	-2.792; 	 1.793; 	104.039; 	-31.402; 	-22.332; 	-20.503; 
93,16; 	 0.000; 	-1.273; 	-3.429; 	 1.573; 	103.886; 	-30.945; 	-22.332; 	-21.570; 
93,2; 	 0.000; 	-1.169; 	-3.429; 	 1.463; 	105.106; 	-30.335; 	-21.113; 	-19.436; 
93,24; 	 0.000; 	-1.690; 	-3.960; 	 1.793; 	105.106; 	-29.573; 	-22.637; 	-20.046; 
93,28; 	 0.000; 	-0.960; 	-3.535; 	 1.573; 	104.191; 	-29.878; 	-21.722; 	-19.893; 
93,32; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.106; 	-28.201; 	-21.265; 	-18.521; 
93,36; 	 0.000; 	-1.065; 	-2.686; 	 1.243; 	104.039; 	-28.963; 	-20.198; 	-20.046; 
93,4; 	 0.000; 	-1.169; 	-3.111; 	 1.353; 	103.886; 	-28.811; 	-21.570; 	-19.436; 
93,44; 	 0.000; 	-1.482; 	-3.323; 	 1.463; 	104.191; 	-29.420; 	-20.198; 	-19.131; 
93,48; 	 0.000; 	-1.482; 	-3.217; 	 1.683; 	104.801; 	-27.134; 	-20.503; 	-17.378; 
93,52; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-26.677; 	-18.521; 	-18.445; 
93,56; 	 0.000; 	-1.169; 	-3.111; 	 1.463; 	104.039; 	-26.219; 	-19.283; 	-16.692; 
93,6; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.801; 	-25.305; 	-18.674; 	-16.692; 
93,64; 	 0.000; 	-0.960; 	-3.535; 	 1.793; 	104.648; 	-24.542; 	-17.302; 	-15.625; 
93,68; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	104.801; 	-23.323; 	-16.692; 	-15.015; 
93,72; 	 0.000; 	-1.065; 	-3.004; 	 1.353; 	104.039; 	-23.094; 	-15.472; 	-14.786; 
93,76; 	 0.000; 	-1.378; 	-2.792; 	 1.793; 	104.191; 	-21.265; 	-13.948; 	-14.253; 
93,8; 	 0.000; 	-1.325; 	-2.898; 	 1.793; 	104.039; 	-21.265; 	-15.168; 	-13.643; 
93,84; 	 0.000; 	-0.856; 	-3.429; 	 1.573; 	104.191; 	-19.741; 	-12.576; 	-12.347; 
93,88; 	 0.000; 	-1.169; 	-3.004; 	 1.903; 	105.106; 	-18.826; 	-13.186; 	-11.357; 
93,92; 	 0.000; 	-1.273; 	-3.642; 	 1.793; 	104.648; 	-18.216; 	-11.204; 	-11.433; 
93,96; 	 0.000; 	-0.960; 	-3.535; 	 2.123; 	105.106; 	-16.692; 	-11.814; 	-10.442; 
94; 	 0.000; 	-1.378; 	-3.748; 	 1.683; 	105.106; 	-15.625; 	-9.680; 	-9.680; 
94,04; 	 0.000; 	-1.378; 	-3.323; 	 1.793; 	104.801; 	-14.558; 	-8.765; 	-8.460; 
94,08; 	 0.000; 	-1.690; 	-3.748; 	 2.232; 	105.715; 	-13.338; 	-7.851; 	-8.155; 
94,12; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	105.106; 	-13.643; 	-7.546; 	-6.936; 
94,16; 	 0.000; 	-1.273; 	-3.535; 	 2.232; 	105.715; 	-11.509; 	-6.631; 	-6.021; 
94,2; 	 0.000; 	-1.065; 	-3.642; 	 1.573; 	104.496; 	-10.899; 	-6.326; 	-6.021; 
94,24; 	 0.000; 	-1.169; 	-3.960; 	 1.353; 	106.020; 	-8.765; 	-4.802; 	-3.887; 
94,28; 	 0.000; 	-1.221; 	-4.066; 	 1.683; 	104.953; 	-8.765; 	-4.954; 	-3.201; 
94,32; 	 0.000; 	-0.439; 	-2.951; 	 1.793; 	104.191; 	-7.851; 	-4.802; 	-3.659; 
94,36; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	105.106; 	-6.021; 	-3.659; 	-1.067; 
94,4; 	 0.000; 	-0.439; 	-3.111; 	 1.848; 	105.411; 	-4.497; 	-2.439; 	-0.915; 
94,44; 	 0.000; 	-0.647; 	-3.111; 	 2.013; 	104.801; 	-3.506; 	-0.915; 	 0.000; 
94,48; 	 0.000; 	-0.960; 	-3.111; 	 1.683; 	104.344; 	-3.201; 	 1.220; 	-0.152; 
94,52; 	 0.000; 	-1.169; 	-3.429; 	 1.463; 	105.563; 	-1.220; 	 1.829; 	 2.820; 
94,56; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.496; 	-0.915; 	 2.134; 	 1.905; 
94,6; 	 0.000; 	-0.334; 	-3.111; 	 1.024; 	104.648; 	 0.610; 	 1.982; 	 3.506; 
94,64; 	 0.000; 	-0.647; 	-3.429; 	 1.793; 	104.496; 	 2.134; 	 4.268; 	 4.268; 
94,68; 	 0.000; 	-0.334; 	-2.686; 	 1.243; 	104.344; 	 1.524; 	 2.287; 	 3.963; 
94,72; 	 0.000; 	-0.960; 	-3.323; 	 2.013; 	105.411; 	 4.116; 	 6.098; 	 6.402; 
94,76; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.801; 	 4.649; 	 6.098; 	 6.098; 
94,8; 	 0.000; 	-0.334; 	-2.898; 	 1.353; 	104.344; 	 4.116; 	 5.564; 	 6.555; 
94,84; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	105.563; 	 6.707; 	 8.537; 	 9.527; 
94,88; 	 0.000; 	-0.856; 	-3.429; 	 2.123; 	105.715; 	 8.232; 	 8.384; 	10.213; 
94,92; 	 0.000; 	-0.439; 	-2.792; 	 0.859; 	104.039; 	 6.250; 	10.823; 	10.518; 
94,96; 	 0.000; 	-0.647; 	-3.429; 	 1.573; 	104.801; 	 9.451; 	 9.832; 	11.357; 
95; 	 0.000; 	 0.187; 	-2.580; 	 0.914; 	103.886; 	 9.299; 	10.366; 	11.052; 
95,04; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	105.106; 	10.671; 	12.043; 	11.128; 
95,08; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	105.106; 	11.585; 	12.195; 	13.491; 
95,12; 	 0.000; 	-0.230; 	-2.580; 	 1.079; 	104.344; 	11.738; 	12.043; 	12.957; 
95,16; 	 0.000; 	-0.334; 	-2.898; 	 1.353; 	104.801; 	12.652; 	14.634; 	14.100; 
95,2; 	 0.000; 	-0.491; 	-3.111; 	 1.243; 	103.886; 	12.805; 	13.110; 	14.024; 
95,24; 	 0.000; 	-0.334; 	-2.898; 	 1.024; 	104.344; 	14.482; 	13.872; 	15.091; 
95,28; 	 0.000; 	-0.491; 	-3.111; 	 0.914; 	104.801; 	14.634; 	13.415; 	15.320; 
95,32; 	 0.000; 	-0.178; 	-2.898; 	 1.024; 	104.344; 	15.091; 	13.872; 	15.930; 
95,36; 	 0.000; 	-1.273; 	-3.960; 	 2.672; 	106.325; 	17.302; 	15.854; 	17.149; 
95,4; 	 0.000; 	-1.482; 	-3.748; 	 2.672; 	106.630; 	17.911; 	16.768; 	17.302; 
95,44; 	 0.000; 	-1.169; 	-3.429; 	 2.232; 	105.563; 	17.607; 	15.396; 	16.692; 
95,48; 	 0.000; 	-0.647; 	-2.739; 	 1.573; 	104.496; 	16.387; 	13.415; 	16.158; 
95,52; 	 0.000; 	-1.482; 	-3.588; 	 2.672; 	106.630; 	19.436; 	17.073; 	18.902; 
95,56; 	 0.000; 	-1.378; 	-3.854; 	 2.342; 	105.868; 	19.283; 	17.759; 	18.674; 
95,6; 	 0.000; 	-0.960; 	-3.854; 	 1.683; 	104.953; 	18.064; 	16.235; 	17.225; 
95,64; 	 0.000; 	-1.273; 	-3.642; 	 1.793; 	104.648; 	18.369; 	16.844; 	17.759; 
95,68; 	 0.000; 	-1.169; 	-3.323; 	 1.793; 	105.106; 	18.216; 	16.387; 	18.064; 
95,72; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	105.411; 	18.521; 	16.692; 	18.826; 
95,76; 	 0.000; 	-1.378; 	-3.217; 	 1.903; 	105.258; 	18.521; 	16.235; 	16.844; 
95,8; 	 0.000; 	-1.795; 	-3.429; 	 1.903; 	105.411; 	18.978; 	17.149; 	17.607; 
95,84; 	 0.000; 	-1.378; 	-3.217; 	 1.573; 	104.648; 	18.064; 	16.997; 	18.140; 
95,88; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	105.106; 	18.521; 	16.539; 	18.597; 
95,92; 	 0.000; 	-1.482; 	-3.748; 	 2.123; 	105.106; 	18.216; 	16.387; 	18.826; 
95,96; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	105.106; 	17.911; 	15.930; 	17.302; 
96; 	 0.000; 	-0.960; 	-3.323; 	 2.013; 	105.258; 	17.607; 	15.777; 	17.607; 
96,04; 	 0.000; 	-1.586; 	-3.535; 	 2.232; 	105.715; 	17.607; 	16.082; 	17.073; 
96,08; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	105.411; 	17.302; 	14.329; 	16.158; 
96,12; 	 0.000; 	-1.482; 	-3.429; 	 2.232; 	106.325; 	18.064; 	16.463; 	16.539; 
96,16; 	 0.000; 	-0.439; 	-2.792; 	 1.573; 	104.648; 	15.549; 	16.235; 	15.015; 
96,2; 	 0.000; 	-0.960; 	-3.429; 	 2.342; 	105.868; 	16.616; 	16.844; 	16.311; 
96,24; 	 0.000; 	-0.647; 	-3.164; 	 1.573; 	105.106; 	15.549; 	14.024; 	15.549; 
96,28; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.344; 	14.024; 	14.939; 	15.472; 
96,32; 	 0.000; 	-1.065; 	-3.642; 	 2.013; 	104.801; 	14.939; 	14.634; 	16.158; 
96,36; 	 0.000; 	-0.230; 	-2.686; 	 2.013; 	104.801; 	13.719; 	14.024; 	13.415; 
96,4; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	104.953; 	12.347; 	13.262; 	12.347; 
96,44; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	105.106; 	12.195; 	13.110; 	12.805; 
96,48; 	 0.000; 	-0.334; 	-2.686; 	 1.243; 	104.039; 	10.290; 	11.128; 	11.128; 
96,52; 	 0.000; 	-0.230; 	-2.898; 	 1.463; 	104.801; 	 8.841; 	11.890; 	11.585; 
96,56; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.648; 	 9.299; 	 9.756; 	10.976; 
96,6; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.648; 	 8.689; 	 9.908; 	10.366; 
96,64; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.191; 	 7.927; 	 9.756; 	 9.299; 
96,68; 	 0.000; 	-0.230; 	-3.111; 	 0.914; 	104.801; 	 6.402; 	 8.079; 	 8.841; 
96,72; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.801; 	 5.793; 	 7.622; 	 8.232; 
96,76; 	 0.000; 	-0.960; 	-3.429; 	 1.573; 	105.106; 	 4.573; 	 7.012; 	 5.945; 
96,8; 	 0.000; 	-0.491; 	-2.898; 	 1.353; 	104.953; 	 3.506; 	 5.488; 	 7.012; 
96,84; 	 0.000; 	-0.647; 	-3.535; 	 1.793; 	105.106; 	 3.354; 	 4.878; 	 5.564; 
96,88; 	 0.000; 	-0.647; 	-3.323; 	 2.013; 	105.106; 	 2.744; 	 4.268; 	 6.098; 
96,92; 	 0.000; 	-0.543; 	-3.111; 	 1.134; 	105.258; 	 1.220; 	 2.744; 	 4.268; 
96,96; 	 0.000; 	-1.065; 	-3.748; 	 1.793; 	104.801; 	 0.000; 	 1.220; 	 3.049; 
97; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	104.801; 	-1.448; 	 2.744; 	 1.372; 
97,04; 	 0.000; 	-0.334; 	-3.111; 	 1.243; 	104.039; 	-3.201; 	-1.067; 	 0.762; 
97,08; 	 0.000; 	-0.647; 	-3.323; 	 1.903; 	105.106; 	-2.591; 	 0.305; 	-0.305; 
97,12; 	 0.000; 	-0.387; 	-3.004; 	 1.243; 	104.344; 	-4.649; 	-3.506; 	-2.287; 
97,16; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	104.648; 	-5.412; 	-2.591; 	-2.439; 
97,2; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.801; 	-6.326; 	-3.659; 	-1.524; 
97,24; 	 0.000; 	-0.647; 	-3.748; 	 1.573; 	104.648; 	-7.393; 	-3.811; 	-3.354; 
97,28; 	 0.000; 	-0.439; 	-3.323; 	 1.134; 	105.106; 	-8.460; 	-4.497; 	-3.811; 
97,32; 	 0.000; 	-1.273; 	-3.429; 	 1.573; 	104.191; 	-9.985; 	-6.631; 	-6.021; 
97,36; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.106; 	-10.594; 	-6.326; 	-6.326; 
97,4; 	 0.000; 	-1.273; 	-3.535; 	 2.068; 	104.953; 	-12.576; 	-7.851; 	-7.469; 
97,44; 	 0.000; 	-1.273; 	-3.960; 	 2.123; 	105.106; 	-13.338; 	-8.155; 	-6.936; 
97,48; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	105.563; 	-14.253; 	-10.137; 	-8.460; 
97,52; 	 0.000; 	-1.378; 	-3.960; 	 2.232; 	105.563; 	-15.320; 	-9.527; 	-8.232; 
97,56; 	 0.000; 	-1.273; 	-3.642; 	 1.573; 	104.801; 	-16.997; 	-10.899; 	-10.366; 
97,6; 	 0.000; 	-1.065; 	-4.173; 	 1.903; 	105.411; 	-17.302; 	-11.204; 	-9.527; 
97,64; 	 0.000; 	-1.482; 	-3.960; 	 2.232; 	105.715; 	-17.607; 	-10.594; 	-11.357; 
97,68; 	 0.000; 	-1.065; 	-3.854; 	 1.793; 	105.106; 	-19.283; 	-13.338; 	-12.729; 
97,72; 	 0.000; 	-1.273; 	-3.642; 	 2.068; 	104.801; 	-20.046; 	-13.491; 	-13.948; 
97,76; 	 0.000; 	-1.586; 	-3.535; 	 2.013; 	104.801; 	-21.417; 	-15.168; 	-13.338; 
97,8; 	 0.000; 	-1.690; 	-3.535; 	 1.793; 	104.801; 	-22.789; 	-13.948; 	-14.558; 
97,84; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.801; 	-23.628; 	-16.692; 	-14.482; 
97,88; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.039; 	-24.847; 	-16.997; 	-16.387; 
97,92; 	 0.000; 	-0.960; 	-3.854; 	 1.903; 	104.496; 	-24.085; 	-17.607; 	-15.091; 
97,96; 	 0.000; 	-0.752; 	-3.217; 	 1.463; 	104.039; 	-25.762; 	-18.978; 	-17.911; 
98; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-26.067; 	-18.521; 	-17.454; 
98,04; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.191; 	-26.524; 	-19.741; 	-18.826; 
98,08; 	 0.000; 	-1.273; 	-3.960; 	 1.793; 	104.953; 	-27.591; 	-19.741; 	-17.911; 
98,12; 	 0.000; 	-1.065; 	-3.535; 	 1.903; 	104.801; 	-27.744; 	-21.570; 	-19.741; 
98,16; 	 0.000; 	-1.169; 	-3.217; 	 2.013; 	104.648; 	-28.658; 	-19.588; 	-18.064; 
98,2; 	 0.000; 	-0.752; 	-3.217; 	 1.463; 	104.496; 	-27.744; 	-21.113; 	-20.122; 
98,24; 	 0.000; 	-1.169; 	-3.854; 	 1.463; 	104.648; 	-29.725; 	-22.027; 	-19.436; 
98,28; 	 0.000; 	-1.169; 	-3.748; 	 1.793; 	104.496; 	-28.658; 	-20.960; 	-20.960; 
98,32; 	 0.000; 	-0.856; 	-3.748; 	 1.188; 	104.039; 	-30.945; 	-23.094; 	-20.350; 
98,36; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	105.106; 	-29.725; 	-20.960; 	-19.588; 
98,4; 	 0.000; 	-1.690; 	-3.535; 	 2.013; 	105.106; 	-30.564; 	-22.180; 	-19.664; 
98,44; 	 0.000; 	-1.690; 	-2.898; 	 2.013; 	104.496; 	-30.488; 	-21.265; 	-21.265; 
98,48; 	 0.000; 	-1.169; 	-3.004; 	 1.683; 	104.648; 	-30.792; 	-22.332; 	-19.893; 
98,52; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	104.191; 	-30.945; 	-21.875; 	-20.655; 
98,56; 	 0.000; 	-1.273; 	-3.535; 	 1.463; 	104.496; 	-30.945; 	-21.875; 	-20.046; 
98,6; 	 0.000; 	-1.273; 	-3.535; 	 1.024; 	104.953; 	-30.183; 	-22.485; 	-20.960; 
98,64; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	105.258; 	-30.792; 	-21.417; 	-19.283; 
98,68; 	 0.000; 	-1.378; 	-3.217; 	 1.463; 	104.344; 	-30.792; 	-21.722; 	-21.951; 
98,72; 	 0.000; 	-1.482; 	-3.323; 	 1.793; 	104.191; 	-30.335; 	-20.350; 	-20.350; 
98,76; 	 0.000; 	-1.273; 	-3.323; 	 1.903; 	104.801; 	-31.250; 	-22.180; 	-20.655; 
98,8; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	104.039; 	-30.335; 	-22.180; 	-20.350; 
98,84; 	 0.000; 	-1.899; 	-3.535; 	 2.232; 	104.801; 	-28.658; 	-20.960; 	-20.198; 
98,88; 	 0.000; 	-0.543; 	-3.535; 	 1.573; 	104.496; 	-29.116; 	-20.046; 	-18.674; 
98,92; 	 0.000; 	-1.169; 	-3.535; 	-0.405; 	104.191; 	-28.811; 	-21.570; 	-18.826; 
98,96; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.191; 	-28.201; 	-21.570; 	-19.055; 
99; 	 0.000; 	-1.482; 	-3.323; 	 1.683; 	103.886; 	-28.201; 	-19.741; 	-18.445; 
99,04; 	 0.000; 	-0.960; 	-3.429; 	 2.342; 	104.648; 	-26.753; 	-20.046; 	-18.521; 
99,08; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.039; 	-28.353; 	-18.674; 	-16.997; 
99,12; 	 0.000; 	-1.065; 	-4.491; 	 1.463; 	104.725; 	-25.914; 	-18.369; 	-15.168; 
99,16; 	 0.000; 	-0.960; 	-3.111; 	 1.573; 	104.496; 	-25.305; 	-18.826; 	-16.921; 
99,2; 	 0.000; 	-0.752; 	-3.111; 	 1.683; 	104.953; 	-24.085; 	-17.454; 	-13.643; 
99,24; 	 0.000; 	-0.960; 	-3.535; 	 1.628; 	104.801; 	-22.942; 	-16.692; 	-16.387; 
99,28; 	 0.000; 	-0.960; 	-3.429; 	 1.573; 	105.563; 	-23.552; 	-15.777; 	-14.939; 
99,32; 	 0.000; 	-0.126; 	-3.535; 	 1.243; 	103.734; 	-22.027; 	-15.930; 	-14.100; 
99,36; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	104.801; 	-20.350; 	-13.033; 	-12.043; 
99,4; 	 0.000; 	-1.378; 	-3.429; 	 2.123; 	105.868; 	-18.674; 	-12.119; 	-11.890; 
99,44; 	 0.000; 	-1.482; 	-3.535; 	 2.123; 	105.563; 	-19.131; 	-10.594; 	-11.814; 
99,48; 	 0.000; 	-1.325; 	-3.535; 	 2.232; 	105.715; 	-18.216; 	-11.204; 	-11.433; 
99,52; 	 0.000; 	-1.065; 	-3.535; 	 1.793; 	104.801; 	-16.692; 	-10.442; 	-10.290; 
99,56; 	 0.000; 	-1.169; 	-3.642; 	 2.123; 	105.258; 	-15.320; 	-8.613; 	-8.613; 
99,6; 	 0.000; 	-0.960; 	-3.535; 	 1.573; 	104.801; 	-14.558; 	-10.442; 	-8.765; 
99,64; 	 0.000; 	-1.273; 	-4.066; 	 1.903; 	105.868; 	-13.338; 	-7.393; 	-7.088; 
99,68; 	 0.000; 	-0.856; 	-3.960; 	 2.232; 	105.106; 	-12.424; 	-6.326; 	-6.860; 
99,72; 	 0.000; 	-1.169; 	-3.429; 	 1.793; 	105.258; 	-11.966; 	-8.003; 	-5.869; 
99,76; 	 0.000; 	-1.065; 	-3.748; 	 2.452; 	106.020; 	-11.738; 	-5.107; 	-5.030; 
99,8; 	 0.000; 	-1.273; 	-4.385; 	 1.793; 	104.801; 	-9.070; 	-5.716; 	-4.040; 
99,84; 	 0.000; 	-1.273; 	-3.748; 	 2.013; 	105.106; 	-7.698; 	-5.412; 	-3.582; 
99,88; 	 0.000; 	-1.690; 	-4.066; 	 2.232; 	105.106; 	-7.546; 	-3.582; 	-2.439; 
99,92; 	 0.000; 	-0.230; 	-0.987; 	 1.353; 	104.648; 	-6.021; 	-3.963; 	-1.829; 
99,96; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.191; 	-5.107; 	-2.744; 	-1.067; 
100; 	 0.000; 	-0.543; 	-2.686; 	 1.134; 	104.801; 	-5.107; 	-0.610; 	 0.305; 
100,04; 	 0.000; 	-0.856; 	-4.385; 	 2.123; 	104.496; 	-2.744; 	-0.915; 	-1.524; 
100,08; 	 0.000; 	-0.543; 	-3.323; 	 1.463; 	105.868; 	-1.982; 	 2.287; 	 2.287; 
100,12; 	 0.000; 	 0.083; 	-3.111; 	 1.573; 	104.801; 	-0.610; 	 0.305; 	 2.896; 
100,16; 	 0.000; 	-0.752; 	-3.429; 	 1.243; 	105.563; 	 1.220; 	 3.811; 	 5.030; 
100,2; 	 0.000; 	-0.856; 	-3.535; 	 1.573; 	104.801; 	 1.524; 	 3.354; 	 5.030; 
100,24; 	 0.000; 	-1.273; 	-3.217; 	 1.353; 	104.191; 	 2.439; 	 3.659; 	 5.488; 
100,28; 	 0.000; 	-0.439; 	-3.376; 	 1.134; 	104.191; 	 3.354; 	 4.878; 	 5.793; 
100,32; 	 0.000; 	-0.230; 	-3.004; 	 1.353; 	104.191; 	 4.573; 	 5.793; 	 6.783; 
100,36; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.496; 	 5.793; 	 4.573; 	 8.841; 
100,4; 	 0.000; 	-0.856; 	-3.164; 	 0.694; 	104.801; 	 6.098; 	 7.622; 	 8.537; 
100,44; 	 0.000; 	-0.647; 	-2.792; 	 1.683; 	104.648; 	 7.774; 	 9.451; 	 8.994; 
100,48; 	 0.000; 	-0.543; 	-2.580; 	 1.683; 	104.648; 	 7.774; 	 9.908; 	 9.604; 
100,52; 	 0.000; 	-0.647; 	-3.111; 	 2.562; 	104.953; 	 9.908; 	10.671; 	11.585; 
100,56; 	 0.000; 	-0.543; 	-2.898; 	 1.683; 	104.953; 	10.213; 	11.128; 	12.424; 
100,6; 	 0.000; 	-0.230; 	-3.004; 	 0.694; 	103.886; 	10.823; 	11.280; 	11.890; 
100,64; 	 0.000; 	-0.439; 	-3.004; 	 1.793; 	104.496; 	11.585; 	11.585; 	12.576; 
100,68; 	 0.000; 	-0.647; 	-2.898; 	 1.628; 	105.106; 	10.976; 	12.652; 	13.110; 
100,72; 	 0.000; 	-0.230; 	-3.323; 	 1.628; 	104.801; 	12.347; 	13.719; 	14.329; 
100,76; 	 0.000; 	-0.647; 	-2.686; 	 1.793; 	104.801; 	13.719; 	12.805; 	12.957; 
100,8; 	 0.000; 	-0.543; 	-2.367; 	 1.683; 	104.648; 	13.567; 	15.091; 	15.244; 
100,84; 	 0.000; 	-0.282; 	-1.836; 	 1.134; 	104.496; 	14.329; 	13.110; 	14.329; 
100,88; 	 0.000; 	-0.334; 	-2.474; 	 0.584; 	104.344; 	14.786; 	15.168; 	14.253; 
100,92; 	 0.000; 	-0.230; 	-3.217; 	 1.573; 	105.411; 	16.158; 	16.158; 	17.911; 
100,96; 	 0.000; 	-0.960; 	-3.748; 	 1.573; 	105.715; 	16.768; 	15.549; 	15.091; 
101; 	 0.000; 	-0.543; 	-2.792; 	 1.353; 	104.801; 	16.844; 	14.939; 	16.235; 
101,04; 	 0.000; 	-0.960; 	-4.279; 	 2.782; 	106.020; 	18.064; 	16.616; 	18.064; 
101,08; 	 0.000; 	-1.795; 	-4.173; 	 2.782; 	106.325; 	18.369; 	17.225; 	19.283; 
101,12; 	 0.000; 	-1.482; 	-3.642; 	 2.452; 	106.325; 	18.521; 	16.463; 	17.988; 
101,16; 	 0.000; 	-1.795; 	-4.066; 	 2.562; 	106.173; 	19.588; 	17.759; 	18.674; 
101,2; 	 0.000; 	-1.065; 	-3.217; 	 0.914; 	104.801; 	17.607; 	16.387; 	17.607; 
101,24; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	104.953; 	18.521; 	15.777; 	17.607; 
101,28; 	 0.000; 	-1.065; 	-3.748; 	 1.353; 	105.411; 	19.131; 	16.997; 	17.683; 
101,32; 	 0.000; 	-1.065; 	-3.323; 	 1.463; 	105.411; 	18.826; 	15.091; 	18.064; 
101,36; 	 0.000; 	-1.899; 	-4.279; 	 2.562; 	106.325; 	19.893; 	18.064; 	18.978; 
101,4; 	 0.000; 	-1.690; 	-3.323; 	 2.287; 	105.868; 	19.131; 	16.692; 	17.988; 
101,44; 	 0.000; 	-1.065; 	-3.217; 	 1.793; 	104.953; 	18.521; 	16.997; 	17.454; 
101,48; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.801; 	17.911; 	15.777; 	17.607; 
101,52; 	 0.000; 	-1.169; 	-3.111; 	 1.353; 	104.496; 	17.607; 	16.387; 	16.387; 
101,56; 	 0.000; 	-0.752; 	-3.429; 	 1.463; 	104.801; 	18.064; 	15.701; 	18.064; 
101,6; 	 0.000; 	-1.378; 	-3.642; 	 2.123; 	105.563; 	18.674; 	17.454; 	18.064; 
101,64; 	 0.000; 	-0.960; 	-3.217; 	 1.463; 	104.648; 	17.149; 	15.320; 	16.921; 
101,68; 	 0.000; 	-1.325; 	-3.642; 	 2.013; 	105.106; 	17.302; 	16.235; 	15.854; 
101,72; 	 0.000; 	-1.273; 	-3.535; 	 2.123; 	105.715; 	17.302; 	15.396; 	16.768; 
101,76; 	 0.000; 	-1.899; 	-3.748; 	 2.892; 	106.325; 	17.149; 	16.158; 	16.539; 
101,8; 	 0.000; 	-0.856; 	-3.004; 	 1.628; 	104.496; 	14.863; 	14.024; 	15.015; 
101,84; 	 0.000; 	-1.378; 	-3.854; 	 2.562; 	106.478; 	15.854; 	16.006; 	16.387; 
101,88; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	105.715; 	14.786; 	14.634; 	15.854; 
101,92; 	 0.000; 	-0.960; 	-4.066; 	 2.123; 	105.563; 	14.024; 	13.719; 	15.091; 
101,96; 	 0.000; 	-0.439; 	-3.111; 	 1.134; 	104.344; 	12.195; 	12.195; 	14.024; 
