16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	104.953; 	-28.506; 	-20.350; 	-18.978; 
69,32; 	 0.000; 	-8.992; 	150.066; 	 9.320; 	104.191; 	14.634; 	 4.573; 	14.405; 
69,36; 	 0.000; 	-9.200; 	149.641; 	 9.870; 	103.886; 	16.997; 	 1.524; 	14.329; 
69,4; 	 0.000; 	-9.200; 	150.278; 	10.529; 	104.191; 	16.997; 	 3.659; 	15.472; 
69,44; 	 0.000; 	-9.618; 	148.791; 	10.529; 	105.715; 	16.997; 	 4.878; 	16.158; 
69,48; 	 0.000; 	-8.992; 	149.004; 	10.199; 	104.191; 	15.777; 	 3.354; 	15.472; 
69,52; 	 0.000; 	-10.556; 	147.942; 	10.529; 	105.868; 	19.131; 	 6.098; 	17.225; 
69,56; 	 0.000; 	-10.035; 	148.154; 	11.408; 	105.715; 	19.131; 	 6.402; 	18.521; 
69,6; 	 0.000; 	-10.452; 	147.942; 	10.859; 	105.715; 	19.741; 	 5.640; 	18.521; 
69,64; 	 0.000; 	-9.930; 	147.942; 	11.298; 	105.868; 	20.198; 	 5.945; 	18.978; 
69,68; 	 0.000; 	-10.139; 	147.623; 	11.133; 	106.173; 	21.417; 	 8.384; 	19.664; 
69,72; 	 0.000; 	-9.409; 	147.411; 	10.968; 	105.563; 	20.350; 	 6.402; 	19.131; 
69,76; 	 0.000; 	-10.035; 	147.305; 	10.309; 	105.715; 	20.046; 	 7.317; 	18.597; 
69,8; 	 0.000; 	-10.035; 	147.092; 	11.188; 	105.868; 	21.265; 	 5.183; 	19.131; 
69,84; 	 0.000; 	-9.618; 	147.623; 	10.859; 	105.563; 	20.503; 	 9.146; 	18.674; 
69,88; 	 0.000; 	-10.035; 	146.668; 	11.848; 	106.783; 	20.655; 	 7.317; 	18.826; 
69,92; 	 0.000; 	-9.878; 	146.455; 	10.968; 	106.020; 	20.350; 	 7.317; 	19.131; 
69,96; 	 0.000; 	-10.035; 	146.668; 	11.188; 	106.173; 	20.350; 	 7.622; 	19.131; 
70; 	 0.000; 	-10.035; 	146.137; 	11.188; 	106.173; 	20.350; 	 6.707; 	19.131; 
70,04; 	 0.000; 	-9.305; 	145.818; 	10.749; 	106.325; 	20.046; 	 8.232; 	18.826; 
70,08; 	 0.000; 	-9.670; 	145.393; 	11.188; 	106.020; 	20.350; 	 7.317; 	15.854; 
70,12; 	 0.000; 	-9.096; 	146.880; 	10.199; 	104.496; 	18.521; 	 4.573; 	17.607; 
70,16; 	 0.000; 	-10.452; 	145.818; 	11.298; 	106.325; 	18.369; 	 4.878; 	16.692; 
70,2; 	 0.000; 	-9.826; 	146.030; 	11.408; 	106.325; 	18.826; 	 5.488; 	17.302; 
70,24; 	 0.000; 	-9.618; 	146.030; 	11.188; 	106.935; 	17.302; 	 5.183; 	16.768; 
70,28; 	 0.000; 	-8.470; 	145.818; 	10.419; 	105.715; 	17.454; 	 3.506; 	15.396; 
70,32; 	 0.000; 	-8.887; 	146.243; 	 8.441; 	104.648; 	16.235; 	 4.116; 	15.091; 
70,36; 	 0.000; 	-8.992; 	146.030; 	 9.870; 	104.191; 	16.387; 	 2.134; 	14.329; 
70,4; 	 0.000; 	-9.096; 	147.092; 	 9.870; 	103.581; 	14.482; 	 3.049; 	13.415; 
70,44; 	 0.000; 	-8.679; 	145.924; 	10.199; 	104.039; 	13.872; 	 1.677; 	13.567; 
70,48; 	 0.000; 	-8.679; 	145.712; 	10.199; 	104.039; 	11.433; 	 1.372; 	12.652; 
70,52; 	 0.000; 	-8.887; 	144.650; 	10.309; 	104.496; 	12.500; 	 1.524; 	11.128; 
70,56; 	 0.000; 	-8.418; 	145.818; 	 9.650; 	103.886; 	11.585; 	 1.220; 	10.442; 
70,6; 	 0.000; 	-8.366; 	145.818; 	 9.430; 	104.039; 	 9.146; 	-0.305; 	11.052; 
70,64; 	 0.000; 	-8.992; 	145.818; 	10.529; 	105.106; 	10.518; 	-0.305; 	10.671; 
70,68; 	 0.000; 	-8.679; 	145.075; 	 9.650; 	105.106; 	 9.451; 	-0.610; 	 9.604; 
70,72; 	 0.000; 	-8.783; 	144.438; 	 9.320; 	104.648; 	 9.451; 	-1.829; 	 8.841; 
70,76; 	 0.000; 	-9.200; 	144.225; 	10.199; 	105.411; 	 8.079; 	-1.067; 	 9.908; 
70,8; 	 0.000; 	-8.887; 	144.438; 	10.089; 	103.886; 	 6.707; 	-2.287; 	 6.860; 
70,84; 	 0.000; 	-10.348; 	144.331; 	10.199; 	104.953; 	 6.707; 	-2.287; 	 6.860; 
70,88; 	 0.000; 	-8.992; 	143.907; 	10.639; 	105.411; 	 5.488; 	-4.192; 	 4.878; 
70,92; 	 0.000; 	-8.366; 	144.331; 	 9.430; 	103.886; 	 3.354; 	-6.021; 	 2.439; 
70,96; 	 0.000; 	-8.574; 	144.225; 	 9.430; 	103.581; 	 1.372; 	-7.546; 	 1.220; 
71; 	 0.000; 	-8.574; 	143.694; 	10.419; 	104.496; 	 1.220; 	-7.851; 	 2.134; 
71,04; 	 0.000; 	-8.470; 	143.482; 	 9.760; 	103.886; 	 0.000; 	-7.393; 	 0.381; 
71,08; 	 0.000; 	-8.887; 	142.951; 	 9.595; 	104.039; 	 0.152; 	-9.527; 	 0.457; 
71,12; 	 0.000; 	-8.887; 	143.588; 	 9.980; 	103.429; 	-1.372; 	-9.832; 	-0.991; 
71,16; 	 0.000; 	-8.574; 	143.588; 	10.089; 	103.581; 	-2.439; 	-11.814; 	-2.896; 
71,2; 	 0.000; 	-8.992; 	141.571; 	 9.320; 	103.581; 	-4.802; 	-12.119; 	-1.067; 
71,24; 	 0.000; 	-8.679; 	143.482; 	 9.430; 	104.191; 	-4.802; 	-14.100; 	-2.363; 
71,28; 	 0.000; 	-8.157; 	143.482; 	 9.980; 	103.658; 	-6.326; 	-14.558; 	-4.421; 
71,32; 	 0.000; 	-9.618; 	141.783; 	 9.870; 	105.106; 	-6.631; 	-14.558; 	-4.421; 
71,36; 	 0.000; 	-9.200; 	141.677; 	 9.650; 	104.496; 	-7.546; 	-16.082; 	-4.726; 
71,4; 	 0.000; 	-9.618; 	141.783; 	 9.980; 	104.801; 	-8.765; 	-15.168; 	-4.497; 
71,44; 	 0.000; 	-9.513; 	141.571; 	 9.430; 	104.496; 	-9.985; 	-17.149; 	-6.631; 
71,48; 	 0.000; 	-9.618; 	141.146; 	10.089; 	105.106; 	-10.290; 	-15.930; 	-5.716; 
71,52; 	 0.000; 	-10.556; 	141.146; 	10.089; 	105.411; 	-12.424; 	-19.436; 	-8.003; 
71,56; 	 0.000; 	-9.305; 	141.358; 	 8.331; 	104.496; 	-14.253; 	-19.741; 	-9.375; 
71,6; 	 0.000; 	-9.305; 	141.252; 	 9.595; 	104.953; 	-14.405; 	-20.427; 	-9.680; 
71,64; 	 0.000; 	-9.930; 	141.252; 	 9.540; 	104.801; 	-15.625; 	-21.113; 	-9.527; 
71,68; 	 0.000; 	-9.618; 	140.402; 	 8.386; 	104.496; 	-17.149; 	-21.875; 	-10.899; 
71,72; 	 0.000; 	-9.200; 	140.402; 	 9.430; 	104.344; 	-17.149; 	-22.180; 	-11.052; 
71,76; 	 0.000; 	-9.409; 	141.040; 	 9.320; 	104.953; 	-17.302; 	-21.570; 	-11.814; 
71,8; 	 0.000; 	-8.992; 	140.933; 	10.089; 	104.344; 	-20.198; 	-23.780; 	-14.100; 
71,84; 	 0.000; 	-9.409; 	140.296; 	 9.650; 	104.648; 	-20.960; 	-24.847; 	-16.311; 
71,88; 	 0.000; 	-9.200; 	140.509; 	 9.870; 	105.106; 	-20.960; 	-24.238; 	-15.396; 
71,92; 	 0.000; 	-9.409; 	140.509; 	 9.430; 	104.191; 	-22.485; 	-25.610; 	-16.921; 
71,96; 	 0.000; 	-8.992; 	139.872; 	 9.760; 	105.106; 	-23.323; 	-26.372; 	-15.168; 
72; 	 0.000; 	-8.783; 	139.978; 	 9.430; 	103.886; 	-24.238; 	-28.201; 	-17.911; 
72,04; 	 0.000; 	-8.992; 	139.659; 	 9.320; 	103.886; 	-24.847; 	-28.049; 	-17.149; 
72,08; 	 0.000; 	-8.470; 	140.190; 	 9.320; 	103.734; 	-26.372; 	-28.963; 	-19.436; 
72,12; 	 0.000; 	-9.200; 	139.659; 	 9.320; 	103.581; 	-26.677; 	-29.420; 	-19.664; 
72,16; 	 0.000; 	-8.992; 	139.659; 	 8.826; 	103.581; 	-26.981; 	-30.030; 	-19.741; 
72,2; 	 0.000; 	-9.044; 	139.234; 	 9.210; 	103.886; 	-27.896; 	-30.335; 	-20.046; 
72,24; 	 0.000; 	-9.200; 	139.022; 	 8.991; 	103.886; 	-28.506; 	-30.792; 	-19.969; 
72,28; 	 0.000; 	-9.200; 	138.810; 	 9.210; 	103.581; 	-28.658; 	-31.250; 	-20.579; 
72,32; 	 0.000; 	-8.783; 	139.022; 	 9.210; 	103.886; 	-29.420; 	-31.250; 	-20.503; 
72,36; 	 0.000; 	-9.096; 	137.111; 	 9.045; 	104.496; 	-28.201; 	-31.555; 	-21.189; 
72,4; 	 0.000; 	-8.574; 	138.597; 	 9.210; 	104.191; 	-28.811; 	-31.250; 	-20.350; 
72,44; 	 0.000; 	-8.679; 	138.597; 	 8.661; 	102.819; 	-30.488; 	-33.079; 	-22.027; 
72,48; 	 0.000; 	-9.200; 	139.872; 	 8.991; 	104.191; 	-29.116; 	-32.164; 	-20.350; 
72,52; 	 0.000; 	-9.096; 	138.279; 	 9.100; 	104.115; 	-29.268; 	-32.317; 	-22.027; 
72,56; 	 0.000; 	-9.618; 	137.960; 	 9.430; 	104.191; 	-28.201; 	-31.859; 	-21.722; 
72,6; 	 0.000; 	-8.992; 	135.571; 	 9.760; 	103.734; 	-30.030; 	-32.164; 	-22.180; 
72,64; 	 0.000; 	-9.409; 	137.748; 	 9.430; 	104.191; 	-29.725; 	-32.469; 	-21.113; 
72,68; 	 0.000; 	-8.574; 	137.748; 	 9.100; 	103.886; 	-30.030; 	-32.469; 	-21.113; 
72,72; 	 0.000; 	-8.679; 	137.217; 	 8.661; 	104.039; 	-28.963; 	-32.317; 	-24.619; 
72,76; 	 0.000; 	-9.305; 	136.792; 	 9.760; 	105.563; 	-28.353; 	-30.792; 	-19.893; 
72,8; 	 0.000; 	-9.096; 	137.323; 	 9.210; 	104.191; 	-30.030; 	-31.250; 	-21.417; 
72,84; 	 0.000; 	-8.679; 	136.527; 	 9.540; 	102.514; 	-30.792; 	-32.317; 	-21.417; 
72,88; 	 0.000; 	-8.887; 	137.429; 	 9.320; 	104.039; 	-28.963; 	-31.402; 	-21.113; 
72,92; 	 0.000; 	-9.305; 	137.111; 	 8.551; 	103.581; 	-29.116; 	-31.555; 	-20.960; 
72,96; 	 0.000; 	-8.783; 	136.739; 	 9.870; 	103.276; 	-28.811; 	-30.792; 	-19.664; 
73; 	 0.000; 	-8.627; 	136.633; 	 9.430; 	102.972; 	-28.201; 	-30.183; 	-19.741; 
73,04; 	 0.000; 	-9.409; 	136.102; 	 9.650; 	103.429; 	-26.981; 	-31.707; 	-20.046; 
73,08; 	 0.000; 	-9.200; 	135.889; 	 9.760; 	103.886; 	-26.677; 	-30.030; 	-18.826; 
73,12; 	 0.000; 	-8.887; 	136.102; 	 9.540; 	102.667; 	-25.762; 	-28.811; 	-18.140; 
73,16; 	 0.000; 	-9.409; 	135.996; 	 9.430; 	103.429; 	-26.067; 	-30.640; 	-18.140; 
73,2; 	 0.000; 	-8.574; 	135.889; 	 9.980; 	103.276; 	-25.000; 	-28.201; 	-17.530; 
73,24; 	 0.000; 	-8.679; 	136.208; 	 9.430; 	103.429; 	-24.390; 	-27.439; 	-17.378; 
73,28; 	 0.000; 	-8.574; 	136.102; 	 9.650; 	103.886; 	-23.552; 	-25.152; 	-16.997; 
73,32; 	 0.000; 	-9.252; 	134.934; 	 9.980; 	104.191; 	-22.180; 	-25.457; 	-15.168; 
73,36; 	 0.000; 	-8.574; 	135.040; 	 9.430; 	103.886; 	-20.960; 	-24.847; 	-16.006; 
73,4; 	 0.000; 	-8.574; 	135.465; 	 9.430; 	103.581; 	-20.655; 	-23.628; 	-13.948; 
73,44; 	 0.000; 	-8.887; 	134.721; 	 9.540; 	104.344; 	-19.893; 	-24.085; 	-14.558; 
73,48; 	 0.000; 	-9.305; 	134.934; 	 9.430; 	102.972; 	-19.436; 	-22.942; 	-13.033; 
73,52; 	 0.000; 	-9.200; 	133.978; 	10.309; 	104.496; 	-16.997; 	-21.875; 	-11.204; 
73,56; 	 0.000; 	-8.992; 	134.190; 	10.089; 	104.496; 	-16.692; 	-21.113; 	-10.594; 
73,6; 	 0.000; 	-9.305; 	134.615; 	 9.430; 	104.496; 	-15.015; 	-20.350; 	-9.375; 
73,64; 	 0.000; 	-9.200; 	134.190; 	 9.980; 	104.191; 	-14.558; 	-20.046; 	-9.680; 
73,68; 	 0.000; 	-8.887; 	134.084; 	 9.760; 	104.039; 	-13.796; 	-19.131; 	-8.537; 
73,72; 	 0.000; 	-8.992; 	134.190; 	 9.540; 	103.581; 	-12.576; 	-18.674; 	-7.851; 
73,76; 	 0.000; 	-8.887; 	133.235; 	 9.980; 	104.344; 	-10.671; 	-16.692; 	-6.707; 
73,8; 	 0.000; 	-8.783; 	133.341; 	 9.870; 	104.191; 	-9.985; 	-16.387; 	-6.021; 
73,84; 	 0.000; 	-8.887; 	133.660; 	 9.980; 	104.344; 	-8.613; 	-15.015; 	-4.344; 
73,88; 	 0.000; 	-8.992; 	133.553; 	 9.870; 	104.191; 	-8.613; 	-14.863; 	-4.726; 
73,92; 	 0.000; 	-9.409; 	133.129; 	10.089; 	104.801; 	-6.479; 	-13.491; 	-3.201; 
73,96; 	 0.000; 	-7.949; 	134.084; 	 8.551; 	102.972; 	-8.155; 	-14.405; 	-3.735; 
74; 	 0.000; 	-7.531; 	133.129; 	 8.826; 	102.972; 	-5.412; 	-13.491; 	-3.277; 
74,04; 	 0.000; 	-8.157; 	132.491; 	 9.210; 	103.581; 	-3.887; 	-11.204; 	-0.915; 
74,08; 	 0.000; 	-7.636; 	133.022; 	 8.661; 	102.819; 	-3.201; 	-10.442; 	-1.982; 
74,12; 	 0.000; 	-7.427; 	132.810; 	 8.881; 	103.124; 	-1.982; 	-8.613; 	-0.762; 
74,16; 	 0.000; 	-8.992; 	132.810; 	 9.650; 	103.886; 	-0.305; 	-7.851; 	 0.305; 
74,2; 	 0.000; 	-8.783; 	132.491; 	10.309; 	104.648; 	 1.220; 	-6.326; 	 1.220; 
74,24; 	 0.000; 	-7.844; 	133.341; 	 8.881; 	102.819; 	 0.457; 	-7.241; 	 0.534; 
74,28; 	 0.000; 	-7.949; 	132.491; 	 9.650; 	103.581; 	 2.439; 	-5.716; 	 2.210; 
74,32; 	 0.000; 	-8.053; 	131.961; 	 9.540; 	104.344; 	 4.116; 	-4.954; 	 3.887; 
74,36; 	 0.000; 	-7.740; 	132.067; 	 9.210; 	103.581; 	 4.878; 	-4.268; 	 5.640; 
74,4; 	 0.000; 	-7.688; 	131.748; 	 9.650; 	104.039; 	 5.793; 	-3.659; 	 6.631; 
74,44; 	 0.000; 	-8.262; 	131.483; 	 9.540; 	104.496; 	 7.469; 	-1.677; 	 8.079; 
74,48; 	 0.000; 	-8.053; 	131.961; 	 9.320; 	103.734; 	 8.079; 	-0.152; 	 8.765; 
74,52; 	 0.000; 	-8.366; 	131.217; 	10.089; 	104.191; 	 8.841; 	 0.000; 	 9.299; 
74,56; 	 0.000; 	-8.157; 	131.217; 	 9.650; 	104.039; 	10.061; 	 0.915; 	10.366; 
74,6; 	 0.000; 	-7.949; 	131.642; 	 9.650; 	104.039; 	 9.604; 	 0.762; 	 9.375; 
74,64; 	 0.000; 	-8.470; 	131.111; 	 9.980; 	105.106; 	11.280; 	 2.439; 	12.195; 
74,68; 	 0.000; 	-7.636; 	131.430; 	 8.771; 	103.429; 	11.433; 	 2.439; 	11.890; 
74,72; 	 0.000; 	-7.949; 	130.952; 	 8.771; 	103.581; 	12.500; 	 2.439; 	11.890; 
74,76; 	 0.000; 	-7.844; 	130.633; 	 9.320; 	103.124; 	13.567; 	 2.973; 	12.652; 
74,8; 	 0.000; 	-8.105; 	130.633; 	 9.760; 	104.344; 	14.634; 	 4.421; 	13.415; 
74,84; 	 0.000; 	-8.053; 	130.049; 	 9.760; 	104.648; 	15.244; 	 5.030; 	14.786; 
74,88; 	 0.000; 	-7.949; 	130.368; 	 8.991; 	104.039; 	14.482; 	 4.573; 	14.024; 
74,92; 	 0.000; 	-8.053; 	130.368; 	 8.551; 	103.276; 	14.786; 	 5.488; 	14.329; 
74,96; 	 0.000; 	-8.053; 	129.624; 	 9.760; 	104.953; 	17.454; 	 5.640; 	16.539; 
75; 	 0.000; 	-8.887; 	129.093; 	10.089; 	104.648; 	18.369; 	 6.860; 	17.378; 
75,04; 	 0.000; 	-9.096; 	128.669; 	10.419; 	105.106; 	19.436; 	 6.860; 	18.064; 
75,08; 	 0.000; 	-8.783; 	128.669; 	10.309; 	105.106; 	19.131; 	 7.317; 	16.692; 
75,12; 	 0.000; 	-9.200; 	128.032; 	10.089; 	105.411; 	19.436; 	 7.622; 	18.521; 
75,16; 	 0.000; 	-8.992; 	128.456; 	10.309; 	105.106; 	19.741; 	 7.469; 	17.302; 
75,2; 	 0.000; 	-9.044; 	127.819; 	10.529; 	105.411; 	20.350; 	 8.841; 	19.131; 
75,24; 	 0.000; 	-9.096; 	128.456; 	 9.870; 	104.877; 	20.046; 	 7.927; 	18.216; 
75,28; 	 0.000; 	-8.992; 	128.562; 	10.089; 	104.801; 	20.350; 	 8.232; 	19.207; 
75,32; 	 0.000; 	-9.618; 	127.819; 	10.529; 	105.715; 	20.655; 	 8.689; 	19.283; 
75,36; 	 0.000; 	-9.096; 	127.819; 	10.309; 	105.411; 	21.265; 	 8.689; 	19.283; 
75,4; 	 0.000; 	-8.887; 	127.501; 	 9.980; 	105.258; 	20.503; 	 9.604; 	19.893; 
75,44; 	 0.000; 	-9.357; 	127.713; 	10.199; 	104.648; 	20.198; 	 7.774; 	18.521; 
75,48; 	 0.000; 	-9.096; 	128.138; 	 9.980; 	104.953; 	20.198; 	 9.299; 	19.283; 
75,52; 	 0.000; 	-9.461; 	127.607; 	10.089; 	105.411; 	20.350; 	 8.841; 	18.521; 
75,56; 	 0.000; 	-8.992; 	127.607; 	10.089; 	105.868; 	20.655; 	 8.841; 	18.826; 
75,6; 	 0.000; 	-9.305; 	127.394; 	 9.980; 	104.344; 	18.521; 	 6.860; 	17.683; 
75,64; 	 0.000; 	-8.679; 	126.863; 	10.694; 	105.411; 	19.893; 	 8.689; 	18.674; 
75,68; 	 0.000; 	-8.679; 	126.651; 	10.529; 	105.411; 	20.046; 	 6.707; 	18.521; 
75,72; 	 0.000; 	-8.574; 	126.757; 	10.419; 	105.563; 	18.674; 	 7.317; 	17.530; 
75,76; 	 0.000; 	-8.679; 	126.439; 	10.309; 	105.106; 	18.521; 	 7.012; 	17.911; 
75,8; 	 0.000; 	-8.992; 	125.908; 	10.089; 	105.411; 	18.521; 	 7.012; 	16.997; 
75,84; 	 0.000; 	-8.783; 	126.757; 	10.144; 	105.715; 	18.216; 	 6.707; 	17.683; 
75,88; 	 0.000; 	-8.574; 	126.439; 	10.309; 	105.411; 	16.997; 	 5.183; 	15.015; 
75,92; 	 0.000; 	-7.636; 	127.182; 	 9.540; 	104.191; 	14.786; 	 5.183; 	14.558; 
75,96; 	 0.000; 	-8.157; 	127.394; 	 8.551; 	103.886; 	14.482; 	 4.878; 	14.329; 
76; 	 0.000; 	-7.219; 	126.757; 	 9.210; 	103.886; 	14.634; 	 3.811; 	13.491; 
76,04; 	 0.000; 	-7.740; 	126.120; 	 9.430; 	103.734; 	13.719; 	 3.963; 	13.719; 
76,08; 	 0.000; 	-7.531; 	126.439; 	 8.881; 	103.276; 	12.195; 	 1.829; 	11.738; 
76,12; 	 0.000; 	-7.636; 	126.120; 	 9.760; 	103.429; 	11.433; 	 2.591; 	11.433; 
76,16; 	 0.000; 	-7.949; 	125.483; 	 9.210; 	103.886; 	11.280; 	 2.439; 	11.585; 
76,2; 	 0.000; 	-7.740; 	126.333; 	 9.320; 	103.429; 	 9.756; 	 0.610; 	 9.756; 
76,24; 	 0.000; 	-7.949; 	126.014; 	 9.430; 	102.819; 	 9.146; 	-0.762; 	 8.613; 
76,28; 	 0.000; 	-7.844; 	125.908; 	 8.661; 	103.581; 	 8.537; 	 0.457; 	 8.918; 
76,32; 	 0.000; 	-8.157; 	125.483; 	 9.430; 	104.191; 	 7.622; 	-1.067; 	 8.232; 
76,36; 	 0.000; 	-7.844; 	125.695; 	 8.881; 	104.039; 	 6.860; 	-0.457; 	 8.384; 
76,4; 	 0.000; 	-8.157; 	125.058; 	 9.430; 	104.496; 	 6.098; 	-2.439; 	 7.088; 
76,44; 	 0.000; 	-7.323; 	125.271; 	 9.210; 	103.886; 	 4.726; 	-3.963; 	 4.878; 
76,48; 	 0.000; 	-7.949; 	124.634; 	 9.760; 	103.886; 	 3.659; 	-4.497; 	 3.963; 
76,52; 	 0.000; 	-7.740; 	125.164; 	 9.210; 	104.039; 	 2.744; 	-5.412; 	 1.982; 
76,56; 	 0.000; 	-7.792; 	124.846; 	 9.320; 	104.496; 	 1.220; 	-5.107; 	 2.058; 
76,6; 	 0.000; 	-7.323; 	125.058; 	 9.210; 	103.886; 	 0.152; 	-7.546; 	-0.381; 
76,64; 	 0.000; 	-7.636; 	124.527; 	 9.320; 	104.344; 	-0.305; 	-6.783; 	-0.152; 
76,68; 	 0.000; 	-7.531; 	123.996; 	 8.991; 	103.886; 	-1.524; 	-8.765; 	-0.457; 
76,72; 	 0.000; 	-7.531; 	124.103; 	 8.661; 	103.276; 	-3.659; 	-10.137; 	-2.591; 
76,76; 	 0.000; 	-7.740; 	123.996; 	 8.771; 	103.734; 	-4.192; 	-11.509; 	-2.134; 
76,8; 	 0.000; 	-7.219; 	124.527; 	 8.551; 	102.819; 	-6.174; 	-13.948; 	-4.116; 
76,84; 	 0.000; 	-7.323; 	124.634; 	 9.430; 	104.191; 	-6.783; 	-13.186; 	-4.497; 
76,88; 	 0.000; 	-8.314; 	123.678; 	10.089; 	104.648; 	-7.393; 	-13.186; 	-3.735; 
76,92; 	 0.000; 	-8.366; 	122.722; 	10.089; 	104.877; 	-6.936; 	-13.033; 	-3.887; 
76,96; 	 0.000; 	-8.574; 	123.359; 	 9.210; 	104.496; 	-8.765; 	-15.472; 	-5.335; 
77; 	 0.000; 	-8.366; 	122.563; 	10.089; 	104.191; 	-10.290; 	-15.168; 	-6.021; 
77,04; 	 0.000; 	-8.157; 	122.722; 	 9.540; 	104.344; 	-11.509; 	-16.997; 	-7.241; 
77,08; 	 0.000; 	-8.157; 	122.722; 	 9.650; 	104.496; 	-12.119; 	-16.539; 	-8.384; 
77,12; 	 0.000; 	-8.679; 	122.563; 	10.419; 	103.429; 	-12.576; 	-17.988; 	-8.232; 
77,16; 	 0.000; 	-8.574; 	123.147; 	 9.210; 	103.886; 	-15.168; 	-19.131; 	-10.290; 
77,2; 	 0.000; 	-8.574; 	123.572; 	 8.771; 	103.581; 	-16.997; 	-20.350; 	-11.509; 
77,24; 	 0.000; 	-8.366; 	122.138; 	10.309; 	103.962; 	-16.387; 	-19.131; 	-11.509; 
77,28; 	 0.000; 	-8.574; 	122.350; 	10.199; 	104.496; 	-17.911; 	-20.655; 	-11.128; 
77,32; 	 0.000; 	-7.844; 	122.616; 	 9.320; 	104.496; 	-19.283; 	-22.027; 	-12.271; 
77,36; 	 0.000; 	-7.636; 	122.244; 	 9.210; 	103.429; 	-20.503; 	-22.637; 	-13.186; 
77,4; 	 0.000; 	-7.949; 	121.820; 	 9.540; 	103.886; 	-20.960; 	-23.628; 	-15.168; 
77,44; 	 0.000; 	-7.636; 	121.820; 	 9.760; 	103.124; 	-21.722; 	-24.390; 	-16.463; 
77,48; 	 0.000; 	-7.949; 	121.713; 	 9.430; 	103.734; 	-23.094; 	-23.323; 	-16.539; 
77,52; 	 0.000; 	-8.262; 	121.607; 	10.199; 	104.344; 	-22.637; 	-24.847; 	-17.149; 
77,56; 	 0.000; 	-8.366; 	120.758; 	10.089; 	104.801; 	-24.238; 	-25.762; 	-16.768; 
77,6; 	 0.000; 	-8.053; 	121.607; 	 8.881; 	103.734; 	-25.610; 	-27.896; 	-18.216; 
77,64; 	 0.000; 	-7.323; 	121.926; 	 9.320; 	103.124; 	-26.219; 	-27.896; 	-19.436; 
77,68; 	 0.000; 	-8.262; 	121.289; 	 9.210; 	103.276; 	-26.677; 	-28.658; 	-18.750; 
77,72; 	 0.000; 	-7.740; 	120.651; 	 9.650; 	103.276; 	-26.981; 	-29.116; 	-19.664; 
77,76; 	 0.000; 	-8.262; 	121.076; 	 9.650; 	103.581; 	-27.591; 	-30.640; 	-19.664; 
77,8; 	 0.000; 	-7.792; 	120.864; 	 9.650; 	103.658; 	-27.591; 	-30.030; 	-20.046; 
77,84; 	 0.000; 	-7.740; 	120.439; 	10.089; 	103.886; 	-28.734; 	-30.030; 	-19.969; 
77,88; 	 0.000; 	-7.949; 	120.651; 	 9.430; 	103.581; 	-28.811; 	-29.725; 	-21.494; 
77,92; 	 0.000; 	-8.053; 	120.758; 	 9.540; 	103.734; 	-28.963; 	-29.878; 	-20.808; 
77,96; 	 0.000; 	-7.323; 	121.501; 	 8.991; 	103.276; 	-30.335; 	-30.945; 	-22.103; 
78; 	 0.000; 	-7.897; 	119.908; 	 9.375; 	104.039; 	-29.420; 	-29.878; 	-21.341; 
78,04; 	 0.000; 	-7.740; 	120.121; 	 9.320; 	103.429; 	-29.573; 	-31.097; 	-22.256; 
78,08; 	 0.000; 	-7.636; 	120.333; 	 9.540; 	103.276; 	-30.183; 	-32.164; 	-22.408; 
78,12; 	 0.000; 	-7.740; 	119.696; 	 9.100; 	102.972; 	-29.573; 	-31.097; 	-21.113; 
78,16; 	 0.000; 	-8.157; 	119.590; 	10.089; 	103.886; 	-29.725; 	-30.945; 	-20.960; 
78,2; 	 0.000; 	-7.740; 	120.121; 	 8.661; 	103.124; 	-30.106; 	-30.945; 	-22.332; 
78,24; 	 0.000; 	-7.740; 	119.377; 	 9.210; 	103.276; 	-30.030; 	-31.402; 	-22.103; 
78,28; 	 0.000; 	-7.740; 	119.483; 	 9.100; 	102.972; 	-30.335; 	-31.555; 	-22.027; 
78,32; 	 0.000; 	-7.427; 	119.165; 	 8.771; 	102.972; 	-30.640; 	-30.945; 	-21.265; 
78,36; 	 0.000; 	-7.531; 	119.059; 	 8.551; 	102.362; 	-30.945; 	-31.555; 	-21.722; 
78,4; 	 0.000; 	-6.906; 	119.165; 	 8.771; 	102.972; 	-29.420; 	-30.945; 	-20.503; 
78,44; 	 0.000; 	-7.844; 	118.846; 	 9.320; 	103.276; 	-28.658; 	-30.716; 	-20.655; 
78,48; 	 0.000; 	-7.949; 	118.528; 	 9.650; 	103.886; 	-29.116; 	-29.725; 	-20.046; 
78,52; 	 0.000; 	-7.949; 	119.377; 	 9.320; 	102.972; 	-29.116; 	-30.335; 	-20.503; 
