16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	 0.187; 	-3.323; 	 1.134; 	104.801; 	11.052; 	12.195; 	12.043; 
24,68; 	 0.000; 	-38.197; 	424.827; 	 8.936; 	107.392; 	-11.052; 	 7.622; 	-4.649; 
24,72; 	 0.000; 	-38.405; 	425.358; 	 8.606; 	107.087; 	-12.729; 	 5.335; 	-6.021; 
24,76; 	 0.000; 	-38.301; 	425.252; 	 9.045; 	107.850; 	-12.424; 	 6.098; 	-5.945; 
24,8; 	 0.000; 	-37.780; 	426.101; 	 8.716; 	106.935; 	-15.472; 	 3.201; 	-8.384; 
24,84; 	 0.000; 	-38.510; 	425.783; 	 9.045; 	106.935; 	-15.320; 	 3.659; 	-8.918; 
24,88; 	 0.000; 	-38.510; 	425.677; 	 9.100; 	106.325; 	-16.387; 	 2.744; 	-8.613; 
24,92; 	 0.000; 	-38.510; 	425.995; 	 8.826; 	107.240; 	-17.454; 	 1.677; 	-9.985; 
24,96; 	 0.000; 	-39.136; 	425.889; 	 9.430; 	107.240; 	-17.835; 	 1.372; 	-9.985; 
25; 	 0.000; 	-38.197; 	427.163; 	 8.826; 	107.392; 	-19.588; 	-0.762; 	-11.966; 
25,04; 	 0.000; 	-38.301; 	426.738; 	 8.991; 	105.411; 	-20.655; 	-0.915; 	-11.738; 
25,08; 	 0.000; 	-38.510; 	426.951; 	 8.881; 	106.325; 	-21.265; 	-2.287; 	-13.338; 
25,12; 	 0.000; 	-38.301; 	427.163; 	 8.771; 	106.173; 	-21.722; 	-2.591; 	-13.186; 
25,16; 	 0.000; 	-38.927; 	426.951; 	 9.540; 	106.020; 	-22.103; 	-4.040; 	-14.558; 
25,2; 	 0.000; 	-38.458; 	427.482; 	 8.056; 	106.478; 	-24.085; 	-4.497; 	-15.930; 
25,24; 	 0.000; 	-38.353; 	428.119; 	 8.002; 	104.953; 	-25.610; 	-6.174; 	-16.844; 
25,28; 	 0.000; 	-38.145; 	428.225; 	 7.837; 	105.563; 	-26.677; 	-8.155; 	-19.207; 
25,32; 	 0.000; 	-38.718; 	428.225; 	 9.210; 	105.715; 	-25.000; 	-6.326; 	-17.530; 
25,36; 	 0.000; 	-38.562; 	428.331; 	 8.771; 	105.411; 	-26.677; 	-6.936; 	-18.521; 
25,4; 	 0.000; 	-38.458; 	427.588; 	 7.727; 	106.020; 	-26.372; 	-8.460; 	-18.445; 
25,44; 	 0.000; 	-38.249; 	428.331; 	 7.617; 	105.715; 	-28.658; 	-10.594; 	-20.274; 
25,48; 	 0.000; 	-38.249; 	428.544; 	 7.837; 	105.715; 	-28.506; 	-9.680; 	-19.664; 
25,52; 	 0.000; 	-38.249; 	429.393; 	 8.331; 	105.258; 	-28.201; 	-9.680; 	-19.360; 
25,56; 	 0.000; 	-38.510; 	428.862; 	 7.892; 	104.801; 	-28.811; 	-10.594; 	-20.350; 
25,6; 	 0.000; 	-38.458; 	429.075; 	 8.002; 	104.496; 	-30.335; 	-10.747; 	-20.579; 
25,64; 	 0.000; 	-38.249; 	429.181; 	 8.002; 	105.106; 	-29.420; 	-11.509; 	-21.417; 
25,68; 	 0.000; 	-38.458; 	429.712; 	 7.892; 	104.801; 	-29.420; 	-10.594; 	-20.350; 
25,72; 	 0.000; 	-38.875; 	429.287; 	 8.111; 	104.496; 	-29.116; 	-12.119; 	-20.503; 
25,76; 	 0.000; 	-38.353; 	429.287; 	 7.507; 	105.258; 	-29.878; 	-11.357; 	-22.027; 
25,8; 	 0.000; 	-38.614; 	430.402; 	 8.771; 	105.563; 	-28.049; 	-11.585; 	-20.732; 
25,84; 	 0.000; 	-38.666; 	430.455; 	 8.111; 	105.106; 	-28.811; 	-11.509; 	-20.046; 
25,88; 	 0.000; 	-38.875; 	429.605; 	 8.166; 	106.020; 	-29.420; 	-11.509; 	-20.350; 
25,92; 	 0.000; 	-38.771; 	430.667; 	 8.221; 	105.411; 	-28.811; 	-11.204; 	-20.350; 
25,96; 	 0.000; 	-38.666; 	430.349; 	 8.331; 	104.801; 	-28.658; 	-11.052; 	-20.579; 
26; 	 0.000; 	-37.832; 	430.508; 	 7.892; 	104.648; 	-29.573; 	-13.262; 	-21.265; 
26,04; 	 0.000; 	-38.666; 	430.986; 	 8.002; 	106.020; 	-27.744; 	-11.204; 	-20.046; 
26,08; 	 0.000; 	-38.301; 	430.667; 	 8.881; 	105.563; 	-27.134; 	-11.357; 	-19.436; 
26,12; 	 0.000; 	-38.771; 	430.349; 	 8.771; 	104.953; 	-26.524; 	-10.899; 	-19.588; 
26,16; 	 0.000; 	-39.083; 	430.136; 	 8.386; 	106.173; 	-26.981; 	-11.814; 	-19.131; 
26,2; 	 0.000; 	-38.875; 	431.304; 	 8.331; 	104.191; 	-26.372; 	-10.747; 	-18.445; 
26,24; 	 0.000; 	-38.875; 	430.774; 	 8.331; 	105.411; 	-26.067; 	-11.204; 	-18.750; 
26,28; 	 0.000; 	-38.875; 	431.198; 	 8.221; 	105.715; 	-25.457; 	-10.137; 	-17.607; 
26,32; 	 0.000; 	-38.562; 	431.304; 	 8.771; 	104.801; 	-24.542; 	-9.222; 	-16.616; 
26,36; 	 0.000; 	-37.884; 	432.048; 	 8.991; 	105.411; 	-23.018; 	-9.680; 	-15.701; 
26,4; 	 0.000; 	-38.666; 	431.835; 	 8.111; 	104.801; 	-23.094; 	-8.765; 	-17.607; 
26,44; 	 0.000; 	-38.666; 	430.880; 	 8.166; 	105.868; 	-22.866; 	-11.052; 	-15.320; 
26,48; 	 0.000; 	-38.666; 	431.623; 	 8.551; 	105.258; 	-21.265; 	-6.631; 	-14.710; 
26,52; 	 0.000; 	-38.875; 	431.729; 	 8.551; 	104.801; 	-20.655; 	-8.308; 	-15.320; 
26,56; 	 0.000; 	-38.771; 	431.835; 	 8.551; 	105.106; 	-19.283; 	-6.326; 	-14.100; 
26,6; 	 0.000; 	-38.875; 	432.473; 	 8.771; 	105.106; 	-17.911; 	-6.021; 	-12.729; 
26,64; 	 0.000; 	-38.353; 	432.366; 	 8.441; 	104.953; 	-17.911; 	-6.479; 	-13.719; 
26,68; 	 0.000; 	-38.458; 	432.473; 	 8.331; 	104.801; 	-16.997; 	-4.802; 	-11.128; 
26,72; 	 0.000; 	-38.718; 	432.154; 	 9.210; 	105.715; 	-14.863; 	-4.344; 	-11.814; 
26,76; 	 0.000; 	-38.718; 	432.897; 	 8.991; 	105.715; 	-13.948; 	-4.192; 	-8.613; 
26,8; 	 0.000; 	-38.562; 	432.260; 	 8.606; 	104.801; 	-13.643; 	-4.497; 	-9.604; 
26,84; 	 0.000; 	-38.979; 	432.207; 	 8.661; 	105.715; 	-11.509; 	-1.829; 	-7.241; 
26,88; 	 0.000; 	-39.031; 	432.685; 	 9.540; 	106.173; 	-10.747; 	-0.762; 	-6.021; 
26,92; 	 0.000; 	-39.344; 	432.473; 	 9.870; 	107.621; 	-8.460; 	 1.372; 	-3.582; 
26,96; 	 0.000; 	-39.136; 	432.260; 	 9.870; 	106.630; 	-8.155; 	 0.915; 	-3.506; 
27; 	 0.000; 	-39.188; 	432.685; 	 9.540; 	104.801; 	-7.698; 	-0.457; 	-3.963; 
27,04; 	 0.000; 	-38.927; 	432.897; 	 9.430; 	106.630; 	-5.716; 	 3.049; 	-1.524; 
27,08; 	 0.000; 	-37.571; 	434.437; 	 8.111; 	105.411; 	-6.326; 	 0.610; 	-2.896; 
27,12; 	 0.000; 	-37.988; 	434.065; 	 8.881; 	104.648; 	-5.564; 	 2.287; 	-2.134; 
27,16; 	 0.000; 	-37.884; 	434.118; 	 8.331; 	105.715; 	-3.582; 	 2.439; 	 0.076; 
27,2; 	 0.000; 	-38.249; 	433.588; 	 8.111; 	104.496; 	-2.896; 	 3.201; 	-0.457; 
27,24; 	 0.000; 	-38.353; 	433.641; 	 8.441; 	104.648; 	-1.524; 	 3.506; 	 0.152; 
27,28; 	 0.000; 	-38.458; 	433.322; 	 8.386; 	105.106; 	-0.762; 	 5.945; 	 1.220; 
27,32; 	 0.000; 	-38.771; 	434.543; 	 7.397; 	105.868; 	-0.305; 	 6.860; 	 1.905; 
27,36; 	 0.000; 	-38.562; 	433.322; 	 8.881; 	105.106; 	 2.134; 	 7.317; 	 2.439; 
27,4; 	 0.000; 	-38.301; 	433.853; 	 9.210; 	104.648; 	 3.811; 	 7.927; 	 4.573; 
27,44; 	 0.000; 	-38.718; 	433.906; 	 8.771; 	106.630; 	 4.878; 	10.366; 	 5.488; 
27,48; 	 0.000; 	-38.458; 	434.278; 	 8.331; 	105.563; 	 4.573; 	11.280; 	 5.488; 
27,52; 	 0.000; 	-38.666; 	433.641; 	 8.991; 	105.106; 	 5.640; 	10.976; 	 6.707; 
27,56; 	 0.000; 	-38.197; 	435.180; 	 8.881; 	106.173; 	 7.774; 	12.043; 	 8.994; 
27,6; 	 0.000; 	-38.353; 	434.968; 	 7.892; 	104.953; 	 7.165; 	11.433; 	 7.546; 
27,64; 	 0.000; 	-38.249; 	434.490; 	 8.991; 	104.496; 	 8.232; 	11.585; 	 8.003; 
27,68; 	 0.000; 	-38.458; 	434.331; 	 7.947; 	106.935; 	 9.756; 	13.719; 	 9.451; 
27,72; 	 0.000; 	-38.353; 	434.278; 	 8.331; 	103.962; 	 9.756; 	11.585; 	 9.222; 
27,76; 	 0.000; 	-38.093; 	434.968; 	 8.771; 	105.411; 	11.890; 	14.329; 	11.585; 
27,8; 	 0.000; 	-38.040; 	434.384; 	 8.991; 	104.496; 	11.738; 	13.415; 	11.204; 
27,84; 	 0.000; 	-38.771; 	434.012; 	 8.276; 	107.087; 	13.567; 	15.244; 	12.729; 
27,88; 	 0.000; 	-38.458; 	434.702; 	 8.111; 	105.411; 	13.110; 	16.692; 	13.110; 
27,92; 	 0.000; 	-38.458; 	434.862; 	 8.111; 	104.801; 	13.567; 	15.168; 	12.195; 
27,96; 	 0.000; 	-38.666; 	434.756; 	 8.111; 	105.868; 	14.786; 	16.844; 	13.110; 
28; 	 0.000; 	-38.458; 	434.543; 	 8.331; 	105.411; 	15.244; 	17.149; 	14.329; 
28,04; 	 0.000; 	-38.458; 	434.596; 	 8.331; 	104.191; 	15.168; 	15.168; 	14.634; 
28,08; 	 0.000; 	-37.936; 	435.287; 	 7.397; 	105.868; 	16.006; 	15.320; 	14.482; 
28,12; 	 0.000; 	-38.249; 	434.490; 	 8.881; 	104.496; 	16.692; 	15.777; 	15.244; 
28,16; 	 0.000; 	-38.458; 	434.968; 	 7.727; 	106.325; 	17.607; 	15.930; 	15.549; 
28,2; 	 0.000; 	-39.083; 	433.747; 	 9.650; 	105.106; 	18.216; 	17.454; 	15.930; 
28,24; 	 0.000; 	-38.875; 	434.756; 	 8.551; 	105.258; 	17.911; 	17.302; 	16.463; 
28,28; 	 0.000; 	-38.562; 	434.968; 	 7.837; 	106.478; 	18.521; 	17.149; 	17.149; 
28,32; 	 0.000; 	-39.031; 	434.384; 	 8.056; 	105.944; 	19.664; 	17.530; 	16.616; 
28,36; 	 0.000; 	-39.083; 	434.065; 	 8.771; 	104.496; 	19.131; 	17.302; 	16.692; 
28,4; 	 0.000; 	-38.979; 	434.384; 	 8.771; 	104.648; 	19.588; 	17.607; 	16.997; 
28,44; 	 0.000; 	-38.979; 	434.331; 	 7.837; 	106.630; 	20.046; 	16.387; 	17.454; 
28,48; 	 0.000; 	-38.979; 	434.278; 	 9.100; 	105.106; 	20.808; 	17.149; 	16.844; 
28,52; 	 0.000; 	-39.031; 	434.649; 	 8.441; 	105.868; 	20.198; 	15.930; 	17.454; 
28,56; 	 0.000; 	-39.501; 	433.959; 	 9.430; 	105.411; 	20.655; 	16.997; 	17.149; 
28,6; 	 0.000; 	-39.396; 	434.968; 	 8.002; 	104.801; 	19.131; 	16.235; 	16.844; 
28,64; 	 0.000; 	-39.501; 	434.384; 	 9.430; 	104.953; 	20.046; 	17.302; 	17.607; 
28,68; 	 0.000; 	-39.083; 	434.172; 	 9.210; 	105.106; 	19.741; 	15.472; 	17.302; 
28,72; 	 0.000; 	-39.083; 	434.065; 	 9.650; 	105.258; 	19.893; 	15.625; 	16.539; 
28,76; 	 0.000; 	-39.083; 	434.065; 	 8.771; 	104.496; 	19.131; 	15.777; 	17.149; 
28,8; 	 0.000; 	-38.875; 	434.278; 	 9.320; 	105.411; 	19.436; 	14.634; 	16.768; 
28,84; 	 0.000; 	-39.709; 	433.534; 	10.199; 	106.020; 	20.350; 	17.149; 	17.911; 
28,88; 	 0.000; 	-39.605; 	434.331; 	 8.771; 	106.325; 	19.131; 	14.329; 	16.692; 
28,92; 	 0.000; 	-39.553; 	433.747; 	 9.650; 	105.715; 	18.216; 	15.701; 	16.997; 
28,96; 	 0.000; 	-39.396; 	434.012; 	 8.496; 	108.002; 	17.759; 	13.719; 	16.158; 
29; 	 0.000; 	-38.458; 	434.596; 	 9.210; 	104.801; 	16.692; 	13.415; 	14.329; 
29,04; 	 0.000; 	-38.458; 	434.543; 	 8.002; 	105.563; 	16.692; 	11.890; 	14.710; 
29,08; 	 0.000; 	-38.040; 	434.065; 	 8.551; 	104.191; 	15.472; 	10.366; 	13.415; 
29,12; 	 0.000; 	-38.040; 	434.278; 	 8.331; 	103.886; 	14.329; 	10.061; 	13.567; 
29,16; 	 0.000; 	-37.362; 	435.074; 	 9.100; 	105.563; 	14.177; 	10.518; 	11.966; 
29,2; 	 0.000; 	-38.249; 	434.172; 	 8.331; 	105.106; 	14.024; 	11.128; 	12.195; 
29,24; 	 0.000; 	-38.458; 	433.959; 	 9.650; 	105.411; 	13.415; 	 9.451; 	12.119; 
29,28; 	 0.000; 	-38.666; 	434.331; 	 8.221; 	106.020; 	12.652; 	 9.756; 	10.671; 
29,32; 	 0.000; 	-38.771; 	434.649; 	 8.111; 	105.258; 	11.128; 	 7.469; 	 9.908; 
29,36; 	 0.000; 	-38.249; 	433.959; 	 8.551; 	104.496; 	10.976; 	 6.707; 	10.137; 
29,4; 	 0.000; 	-37.832; 	434.172; 	 8.551; 	104.496; 	 9.451; 	 8.079; 	 8.232; 
29,44; 	 0.000; 	-38.145; 	434.490; 	 8.276; 	104.344; 	 7.927; 	 4.726; 	 6.631; 
29,48; 	 0.000; 	-38.353; 	433.641; 	 9.375; 	104.953; 	 8.689; 	 5.793; 	 6.555; 
29,52; 	 0.000; 	-38.562; 	432.473; 	 9.210; 	105.411; 	 8.232; 	 4.573; 	10.213; 
29,56; 	 0.000; 	-38.875; 	433.747; 	 9.650; 	104.801; 	 6.098; 	 3.963; 	 5.869; 
29,6; 	 0.000; 	-39.083; 	434.172; 	 9.430; 	104.801; 	 4.573; 	 2.134; 	 4.116; 
29,64; 	 0.000; 	-38.249; 	433.959; 	 9.210; 	107.240; 	 3.963; 	 5.183; 	 2.439; 
29,68; 	 0.000; 	-38.145; 	434.649; 	 8.221; 	104.344; 	 1.067; 	-0.457; 	 2.668; 
29,72; 	 0.000; 	-38.458; 	433.428; 	 9.100; 	104.648; 	 1.677; 	-6.174; 	-1.677; 
29,76; 	 0.000; 	-38.145; 	433.853; 	 9.870; 	103.886; 	 0.305; 	-1.829; 	 0.915; 
29,8; 	 0.000; 	-38.458; 	433.534; 	 9.100; 	104.801; 	-0.305; 	-2.744; 	 0.991; 
29,84; 	 0.000; 	-38.458; 	433.959; 	 9.430; 	104.496; 	-1.220; 	-4.344; 	-2.744; 
29,88; 	 0.000; 	-38.353; 	433.641; 	 9.320; 	104.648; 	-2.287; 	-2.896; 	-1.677; 
29,92; 	 0.000; 	-38.458; 	433.747; 	 8.991; 	104.953; 	-1.524; 	-5.716; 	-3.963; 
29,96; 	 0.000; 	-38.040; 	433.641; 	 8.991; 	103.886; 	-5.869; 	-9.375; 	-4.497; 
30; 	 0.000; 	-38.979; 	433.003; 	 9.760; 	105.258; 	-5.869; 	-11.052; 	-3.811; 
30,04; 	 0.000; 	-38.458; 	433.641; 	 8.331; 	103.581; 	-7.851; 	-9.985; 	-6.326; 
30,08; 	 0.000; 	-38.875; 	434.756; 	 8.551; 	105.258; 	-8.308; 	-11.204; 	-7.698; 
30,12; 	 0.000; 	-38.771; 	432.685; 	 9.430; 	105.715; 	-8.155; 	-11.814; 	-6.021; 
30,16; 	 0.000; 	-38.875; 	432.579; 	 9.870; 	105.411; 	-10.137; 	-13.491; 	-7.165; 
30,2; 	 0.000; 	-39.866; 	433.163; 	10.034; 	105.792; 	-10.823; 	-12.195; 	-4.878; 
30,24; 	 0.000; 	-39.188; 	432.685; 	 9.540; 	104.039; 	-12.881; 	-12.881; 	-8.308; 
30,28; 	 0.000; 	-38.562; 	433.534; 	 9.100; 	104.039; 	-14.405; 	-15.930; 	-10.137; 
30,32; 	 0.000; 	-39.292; 	432.685; 	 9.100; 	104.344; 	-15.015; 	-17.454; 	-9.222; 
30,36; 	 0.000; 	-39.240; 	432.260; 	 9.320; 	104.039; 	-15.777; 	-16.844; 	-11.890; 
30,4; 	 0.000; 	-39.396; 	431.995; 	 9.430; 	105.106; 	-16.539; 	-19.741; 	-12.043; 
30,44; 	 0.000; 	-39.188; 	431.942; 	 9.760; 	105.030; 	-16.692; 	-18.978; 	-11.661; 
30,48; 	 0.000; 	-38.562; 	432.154; 	 9.100; 	104.648; 	-18.293; 	-19.741; 	-12.271; 
30,52; 	 0.000; 	-39.083; 	431.411; 	 9.870; 	105.106; 	-19.131; 	-19.741; 	-14.100; 
30,56; 	 0.000; 	-39.083; 	431.198; 	 9.870; 	105.106; 	-20.960; 	-21.265; 	-15.320; 
30,6; 	 0.000; 	-39.083; 	431.729; 	 9.760; 	105.258; 	-22.332; 	-22.789; 	-16.235; 
30,64; 	 0.000; 	-38.666; 	432.366; 	 9.210; 	103.886; 	-23.094; 	-24.847; 	-17.607; 
30,68; 	 0.000; 	-38.353; 	431.729; 	 9.100; 	104.648; 	-22.942; 	-23.475; 	-18.064; 
30,72; 	 0.000; 	-38.666; 	431.517; 	 8.991; 	104.191; 	-24.085; 	-26.067; 	-18.140; 
30,76; 	 0.000; 	-39.292; 	431.623; 	 9.210; 	104.191; 	-24.238; 	-28.811; 	-18.140; 
30,8; 	 0.000; 	-38.666; 	431.517; 	 8.111; 	104.039; 	-25.457; 	-29.116; 	-19.055; 
30,84; 	 0.000; 	-38.771; 	431.623; 	 9.210; 	103.581; 	-26.219; 	-27.286; 	-20.046; 
30,88; 	 0.000; 	-39.292; 	430.986; 	 9.320; 	103.734; 	-26.829; 	-32.622; 	-20.503; 
30,92; 	 0.000; 	-38.875; 	431.198; 	 8.221; 	104.496; 	-27.286; 	-27.896; 	-19.741; 
30,96; 	 0.000; 	-38.771; 	431.411; 	 9.210; 	105.106; 	-27.591; 	-29.725; 	-21.189; 
31; 	 0.000; 	-38.875; 	430.986; 	 9.650; 	104.801; 	-28.201; 	-26.981; 	-21.875; 
31,04; 	 0.000; 	-38.353; 	430.774; 	 9.320; 	103.734; 	-29.268; 	-30.792; 	-21.265; 
31,08; 	 0.000; 	-38.510; 	430.774; 	 8.111; 	103.581; 	-29.420; 	-32.012; 	-22.713; 
31,12; 	 0.000; 	-38.666; 	430.349; 	 8.991; 	104.191; 	-28.963; 	-31.097; 	-21.417; 
31,16; 	 0.000; 	-38.562; 	430.561; 	 8.551; 	103.886; 	-29.573; 	-30.488; 	-23.018; 
31,2; 	 0.000; 	-38.666; 	430.243; 	 9.430; 	103.886; 	-29.725; 	-30.335; 	-21.189; 
31,24; 	 0.000; 	-38.875; 	430.455; 	 9.430; 	104.039; 	-30.945; 	-30.945; 	-23.323; 
31,28; 	 0.000; 	-38.458; 	430.561; 	 8.771; 	104.496; 	-29.420; 	-31.402; 	-22.713; 
31,32; 	 0.000; 	-38.353; 	430.455; 	 9.100; 	103.734; 	-29.268; 	-31.097; 	-22.789; 
31,36; 	 0.000; 	-38.249; 	429.393; 	 8.551; 	103.276; 	-30.335; 	-31.707; 	-20.960; 
31,4; 	 0.000; 	-38.875; 	429.075; 	 9.430; 	104.191; 	-29.116; 	-32.164; 	-22.103; 
31,44; 	 0.000; 	-38.458; 	429.712; 	 9.430; 	104.191; 	-27.896; 	-31.707; 	-23.018; 
31,48; 	 0.000; 	-38.353; 	429.181; 	 9.320; 	103.734; 	-29.420; 	-31.707; 	-22.408; 
31,52; 	 0.000; 	-38.875; 	428.862; 	 9.540; 	104.496; 	-29.116; 	-32.774; 	-22.408; 
31,56; 	 0.000; 	-38.666; 	428.862; 	 9.210; 	104.496; 	-28.506; 	-31.250; 	-21.265; 
31,6; 	 0.000; 	-38.562; 	428.013; 	 8.771; 	104.191; 	-29.420; 	-31.250; 	-22.408; 
31,64; 	 0.000; 	-38.562; 	429.287; 	 8.991; 	103.734; 	-28.963; 	-31.402; 	-21.265; 
31,68; 	 0.000; 	-38.666; 	428.650; 	 9.760; 	104.496; 	-27.439; 	-32.164; 	-21.341; 
31,72; 	 0.000; 	-38.458; 	427.800; 	 9.430; 	104.801; 	-26.524; 	-30.640; 	-20.960; 
31,76; 	 0.000; 	-38.249; 	428.013; 	 8.991; 	104.191; 	-26.524; 	-31.859; 	-20.579; 
31,8; 	 0.000; 	-38.562; 	427.906; 	 9.320; 	104.801; 	-25.914; 	-31.707; 	-20.350; 
31,84; 	 0.000; 	-39.188; 	427.694; 	 9.540; 	104.648; 	-25.457; 	-30.335; 	-18.216; 
31,88; 	 0.000; 	-37.936; 	428.437; 	 8.771; 	103.886; 	-24.847; 	-30.640; 	-19.741; 
31,92; 	 0.000; 	-38.458; 	427.588; 	 9.870; 	103.886; 	-24.542; 	-29.420; 	-18.216; 
31,96; 	 0.000; 	-38.353; 	428.225; 	 8.991; 	104.496; 	-23.323; 	-29.878; 	-18.216; 
32; 	 0.000; 	-38.458; 	427.482; 	 9.320; 	104.420; 	-22.027; 	-27.134; 	-17.759; 
32,04; 	 0.000; 	-38.666; 	427.163; 	 9.430; 	104.191; 	-21.570; 	-27.591; 	-16.921; 
32,08; 	 0.000; 	-38.458; 	426.526; 	 9.650; 	104.344; 	-20.655; 	-27.134; 	-16.997; 
32,12; 	 0.000; 	-38.718; 	426.951; 	10.749; 	105.715; 	-18.978; 	-25.762; 	-15.777; 
32,16; 	 0.000; 	-38.510; 	426.845; 	10.089; 	104.344; 	-19.131; 	-25.762; 	-15.777; 
32,2; 	 0.000; 	-38.771; 	426.101; 	 9.980; 	104.496; 	-17.607; 	-23.628; 	-13.567; 
32,24; 	 0.000; 	-38.666; 	425.677; 	 9.870; 	105.715; 	-16.387; 	-23.628; 	-12.729; 
32,28; 	 0.000; 	-37.936; 	426.845; 	 9.430; 	104.039; 	-17.607; 	-24.238; 	-13.338; 
32,32; 	 0.000; 	-38.353; 	426.526; 	 8.991; 	104.496; 	-15.320; 	-23.933; 	-12.119; 
32,36; 	 0.000; 	-38.510; 	425.995; 	10.309; 	105.106; 	-13.033; 	-22.027; 	-9.908; 
32,4; 	 0.000; 	-39.083; 	424.402; 	10.309; 	105.563; 	-12.119; 	-20.960; 	-8.460; 
32,44; 	 0.000; 	-38.666; 	424.615; 	 9.870; 	104.496; 	-11.814; 	-21.570; 	-8.308; 
32,48; 	 0.000; 	-38.458; 	425.146; 	 9.540; 	104.496; 	-10.899; 	-20.350; 	-7.546; 
32,52; 	 0.000; 	-38.771; 	424.508; 	10.089; 	105.106; 	-8.918; 	-20.503; 	-6.479; 
32,56; 	 0.000; 	-38.301; 	424.615; 	10.639; 	105.106; 	-8.918; 	-18.521; 	-5.335; 
32,6; 	 0.000; 	-38.510; 	425.146; 	10.529; 	105.411; 	-6.783; 	-18.826; 	-6.174; 
32,64; 	 0.000; 	-38.927; 	424.296; 	10.968; 	106.020; 	-5.412; 	-15.777; 	-3.735; 
32,68; 	 0.000; 	-38.510; 	424.296; 	10.419; 	105.715; 	-4.497; 	-17.759; 	-3.201; 
32,72; 	 0.000; 	-38.614; 	424.031; 	10.968; 	106.173; 	-2.515; 	-14.710; 	-1.067; 
32,76; 	 0.000; 	-37.258; 	424.827; 	 9.650; 	103.886; 	-3.506; 	-16.387; 	-4.116; 
32,8; 	 0.000; 	-37.571; 	424.296; 	10.419; 	105.258; 	-1.372; 	-13.186; 	-1.677; 
32,84; 	 0.000; 	-37.675; 	424.296; 	10.199; 	104.039; 	-1.677; 	-14.100; 	-1.601; 
32,88; 	 0.000; 	-37.675; 	424.190; 	10.529; 	104.496; 	-0.305; 	-13.033; 	-1.982; 
32,92; 	 0.000; 	-37.780; 	424.296; 	10.309; 	104.953; 	 1.372; 	-11.052; 	 0.152; 
32,96; 	 0.000; 	-38.197; 	423.978; 	10.419; 	104.801; 	 1.677; 	-11.357; 	-0.381; 
33; 	 0.000; 	-37.675; 	423.553; 	 9.870; 	105.106; 	 3.049; 	-9.680; 	 2.134; 
33,04; 	 0.000; 	-37.362; 	423.765; 	10.089; 	104.953; 	 4.726; 	-9.985; 	 2.591; 
33,08; 	 0.000; 	-37.154; 	422.809; 	10.199; 	105.106; 	 5.030; 	-9.222; 	 3.811; 
33,12; 	 0.000; 	-37.780; 	422.703; 	10.089; 	104.801; 	 7.012; 	-7.546; 	 4.954; 
33,16; 	 0.000; 	-37.780; 	423.022; 	 9.760; 	104.648; 	 7.165; 	-8.155; 	 5.107; 
33,2; 	 0.000; 	-37.467; 	422.172; 	10.199; 	104.953; 	 8.689; 	-6.021; 	 6.326; 
33,24; 	 0.000; 	-37.675; 	421.960; 	10.309; 	105.106; 	 9.146; 	-6.631; 	 6.555; 
33,28; 	 0.000; 	-37.049; 	422.066; 	 9.650; 	104.801; 	 9.146; 	-5.412; 	 7.927; 
33,32; 	 0.000; 	-37.258; 	422.597; 	 9.650; 	103.886; 	 9.451; 	-6.631; 	 6.707; 
33,36; 	 0.000; 	-37.467; 	421.429; 	10.529; 	105.411; 	12.195; 	-3.963; 	 9.832; 
33,4; 	 0.000; 	-37.362; 	420.951; 	10.199; 	105.411; 	12.195; 	-4.802; 	10.442; 
33,44; 	 0.000; 	-37.049; 	420.951; 	 9.100; 	104.801; 	14.177; 	-3.049; 	10.442; 
33,48; 	 0.000; 	-37.154; 	421.323; 	10.419; 	104.648; 	13.872; 	-3.811; 	12.043; 
33,52; 	 0.000; 	-37.884; 	420.633; 	10.089; 	105.715; 	15.549; 	-2.134; 	12.500; 
33,56; 	 0.000; 	-37.780; 	420.739; 	10.199; 	105.715; 	15.930; 	-2.896; 	13.262; 
33,6; 	 0.000; 	-37.571; 	420.102; 	 9.430; 	105.411; 	15.777; 	-2.439; 	13.567; 
33,64; 	 0.000; 	-37.519; 	419.889; 	 9.760; 	106.325; 	16.997; 	-1.829; 	15.244; 
33,68; 	 0.000; 	-37.884; 	419.783; 	 9.540; 	106.020; 	16.997; 	-2.591; 	14.634; 
33,72; 	 0.000; 	-37.675; 	419.146; 	 9.760; 	106.325; 	18.064; 	-0.915; 	15.549; 
33,76; 	 0.000; 	-38.301; 	418.509; 	10.309; 	106.935; 	19.131; 	 0.000; 	16.463; 
33,8; 	 0.000; 	-37.780; 	418.403; 	 9.815; 	106.173; 	19.588; 	-1.372; 	16.235; 
33,84; 	 0.000; 	-38.405; 	418.190; 	10.199; 	107.087; 	19.893; 	-0.152; 	16.539; 
