16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.856; 	-3.217; 	 1.463; 	104.496; 	 1.982; 	 3.963; 	 4.116; 
45,48; 	 0.000; 	-0.856; 	-3.429; 	 1.353; 	104.344; 	-23.933; 	-17.607; 	-15.701; 
45,52; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.496; 	-24.847; 	-16.997; 	-16.082; 
45,56; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	105.411; 	-25.762; 	-18.369; 	-16.692; 
45,6; 	 0.000; 	-0.856; 	-3.323; 	 1.628; 	104.648; 	-25.762; 	-18.978; 	-17.302; 
45,64; 	 0.000; 	-0.856; 	-3.642; 	 1.793; 	104.496; 	-26.372; 	-19.436; 	-17.607; 
45,68; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	105.106; 	-26.372; 	-18.826; 	-17.607; 
45,72; 	 0.000; 	-0.752; 	-3.111; 	 1.573; 	104.191; 	-28.201; 	-20.503; 	-18.445; 
45,76; 	 0.000; 	-0.647; 	-2.898; 	 0.914; 	104.648; 	-28.506; 	-21.113; 	-19.436; 
45,8; 	 0.000; 	-1.378; 	-3.323; 	 1.683; 	104.344; 	-28.963; 	-21.113; 	-18.597; 
45,84; 	 0.000; 	-1.586; 	-2.898; 	 1.353; 	104.496; 	-29.116; 	-21.265; 	-19.664; 
45,88; 	 0.000; 	-1.169; 	-2.898; 	 1.243; 	104.344; 	-29.268; 	-21.113; 	-19.588; 
45,92; 	 0.000; 	-1.273; 	-2.898; 	 1.573; 	104.801; 	-30.183; 	-22.485; 	-20.960; 
45,96; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.344; 	-30.640; 	-21.570; 	-20.046; 
46; 	 0.000; 	-0.960; 	-3.323; 	 1.463; 	104.191; 	-30.640; 	-22.103; 	-20.198; 
46,04; 	 0.000; 	-0.647; 	-3.323; 	 1.134; 	104.191; 	-30.335; 	-22.485; 	-19.969; 
46,08; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.496; 	-30.640; 	-22.408; 	-20.884; 
46,12; 	 0.000; 	-1.065; 	-2.898; 	 1.463; 	104.496; 	-30.640; 	-22.942; 	-21.113; 
46,16; 	 0.000; 	-1.273; 	-2.898; 	 1.793; 	104.496; 	-30.640; 	-21.570; 	-20.350; 
46,2; 	 0.000; 	-1.378; 	-2.686; 	 1.463; 	104.344; 	-31.250; 	-22.180; 	-20.655; 
46,24; 	 0.000; 	-1.169; 	-2.898; 	 1.353; 	104.496; 	-30.640; 	-21.570; 	-20.350; 
46,28; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	104.801; 	-30.030; 	-21.570; 	-20.046; 
46,32; 	 0.000; 	-0.856; 	-3.004; 	 1.134; 	103.886; 	-30.640; 	-22.180; 	-20.046; 
46,36; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.496; 	-30.335; 	-22.485; 	-20.655; 
46,4; 	 0.000; 	-0.856; 	-3.323; 	 1.463; 	104.039; 	-30.183; 	-21.722; 	-19.817; 
46,44; 	 0.000; 	-0.856; 	-3.429; 	 1.353; 	104.191; 	-29.420; 	-21.570; 	-19.664; 
46,48; 	 0.000; 	-1.586; 	-2.686; 	 1.353; 	104.496; 	-29.116; 	-20.350; 	-19.360; 
46,52; 	 0.000; 	-1.273; 	-2.898; 	 1.463; 	104.648; 	-28.811; 	-20.960; 	-18.674; 
46,56; 	 0.000; 	-0.647; 	-2.739; 	 1.134; 	104.191; 	-29.420; 	-21.265; 	-19.436; 
46,6; 	 0.000; 	-1.482; 	-2.686; 	 1.573; 	104.191; 	-27.896; 	-20.046; 	-18.521; 
46,64; 	 0.000; 	-0.960; 	-3.323; 	 1.573; 	104.496; 	-27.134; 	-20.655; 	-17.835; 
46,68; 	 0.000; 	-0.856; 	-3.429; 	 1.353; 	104.496; 	-25.762; 	-18.826; 	-16.692; 
46,72; 	 0.000; 	-1.169; 	-3.323; 	 1.243; 	104.039; 	-25.305; 	-19.283; 	-16.692; 
46,76; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	104.801; 	-24.542; 	-17.302; 	-16.006; 
46,8; 	 0.000; 	-0.647; 	-2.898; 	 1.134; 	104.039; 	-24.847; 	-18.521; 	-16.387; 
46,84; 	 0.000; 	-1.690; 	-2.898; 	 1.793; 	104.496; 	-23.628; 	-17.149; 	-15.701; 
46,88; 	 0.000; 	-1.273; 	-3.111; 	 1.848; 	104.801; 	-22.789; 	-15.168; 	-14.558; 
46,92; 	 0.000; 	-1.378; 	-2.792; 	 1.188; 	104.191; 	-22.485; 	-15.777; 	-15.091; 
46,96; 	 0.000; 	-0.856; 	-3.217; 	 1.353; 	104.344; 	-21.722; 	-14.405; 	-12.271; 
47; 	 0.000; 	-1.065; 	-3.642; 	 1.683; 	104.801; 	-20.198; 	-12.881; 	-12.424; 
47,04; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	104.648; 	-18.826; 	-13.033; 	-12.119; 
47,08; 	 0.000; 	-1.169; 	-3.323; 	 1.573; 	104.801; 	-17.607; 	-11.814; 	-11.433; 
47,12; 	 0.000; 	-1.273; 	-3.960; 	 2.013; 	105.411; 	-16.235; 	-10.290; 	-10.594; 
47,16; 	 0.000; 	-1.065; 	-3.217; 	 1.573; 	104.648; 	-16.692; 	-9.985; 	-10.137; 
47,2; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	105.106; 	-15.777; 	-9.985; 	-9.908; 
47,24; 	 0.000; 	-1.586; 	-2.898; 	 1.353; 	104.648; 	-14.100; 	-8.765; 	-8.765; 
47,28; 	 0.000; 	-1.378; 	-3.004; 	 1.353; 	104.496; 	-13.338; 	-7.851; 	-7.546; 
47,32; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.801; 	-11.661; 	-6.631; 	-6.326; 
47,36; 	 0.000; 	-1.169; 	-3.217; 	 1.243; 	104.953; 	-10.442; 	-6.936; 	-5.793; 
47,4; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.106; 	-9.070; 	-5.107; 	-4.192; 
47,44; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.801; 	-8.765; 	-4.802; 	-3.582; 
47,48; 	 0.000; 	-1.065; 	-3.429; 	 1.793; 	104.191; 	-6.936; 	-4.192; 	-3.354; 
47,52; 	 0.000; 	-0.752; 	-2.580; 	 1.463; 	104.648; 	-6.174; 	-3.659; 	-2.134; 
47,56; 	 0.000; 	-0.752; 	-2.686; 	 1.353; 	104.801; 	-4.497; 	-2.744; 	-1.143; 
47,6; 	 0.000; 	-0.439; 	-2.049; 	 1.353; 	104.496; 	-4.497; 	-1.524; 	 0.076; 
47,64; 	 0.000; 	-0.752; 	-3.111; 	 1.188; 	104.191; 	-3.659; 	-0.915; 	-0.152; 
47,68; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.953; 	-1.829; 	 1.220; 	 1.982; 
47,72; 	 0.000; 	-0.752; 	-3.111; 	 1.408; 	104.801; 	-0.305; 	 2.439; 	 2.134; 
47,76; 	 0.000; 	-0.856; 	-3.323; 	 2.232; 	105.106; 	 1.220; 	 3.659; 	 3.659; 
47,8; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	104.496; 	 1.220; 	 3.963; 	 4.040; 
47,84; 	 0.000; 	-0.334; 	-2.580; 	 1.243; 	104.801; 	 1.677; 	 3.811; 	 4.192; 
47,88; 	 0.000; 	-1.065; 	-2.580; 	 1.573; 	104.648; 	 3.659; 	 5.183; 	 5.335; 
47,92; 	 0.000; 	-0.491; 	-2.686; 	 1.353; 	104.572; 	 3.811; 	 4.573; 	 5.793; 
47,96; 	 0.000; 	-0.439; 	-3.111; 	 1.793; 	105.411; 	 5.869; 	 7.927; 	 7.317; 
48; 	 0.000; 	-0.334; 	-2.580; 	 1.024; 	104.039; 	 5.793; 	 6.860; 	 7.469; 
48,04; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	104.344; 	 6.707; 	 9.146; 	 9.146; 
48,08; 	 0.000; 	-0.230; 	-2.898; 	 0.914; 	103.581; 	 7.317; 	 8.232; 	 9.299; 
48,12; 	 0.000; 	-0.543; 	-2.686; 	 0.914; 	104.496; 	 8.994; 	10.061; 	10.137; 
48,16; 	 0.000; 	-0.387; 	-2.367; 	 1.024; 	104.344; 	 9.604; 	11.128; 	11.738; 
48,2; 	 0.000; 	-0.543; 	-2.261; 	 0.694; 	104.191; 	 9.680; 	10.899; 	11.433; 
48,24; 	 0.000; 	-0.178; 	-2.155; 	 1.298; 	104.648; 	10.823; 	11.738; 	12.347; 
48,28; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.106; 	12.195; 	11.738; 	12.576; 
48,32; 	 0.000; 	-0.334; 	-2.739; 	 0.804; 	104.191; 	12.500; 	13.415; 	14.405; 
48,36; 	 0.000; 	-0.647; 	-3.004; 	 1.024; 	104.648; 	13.872; 	13.262; 	14.558; 
48,4; 	 0.000; 	-0.126; 	-2.261; 	 0.364; 	103.429; 	13.567; 	13.872; 	15.015; 
48,44; 	 0.000; 	-1.169; 	-3.535; 	 1.903; 	104.953; 	15.091; 	15.701; 	16.235; 
48,48; 	 0.000; 	-1.065; 	-3.217; 	 2.123; 	104.953; 	15.930; 	15.091; 	15.930; 
48,52; 	 0.000; 	-1.482; 	-3.854; 	 2.452; 	105.715; 	15.854; 	16.997; 	16.311; 
48,56; 	 0.000; 	-0.543; 	-3.217; 	 1.243; 	104.953; 	15.777; 	15.777; 	16.006; 
48,6; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	105.106; 	16.844; 	15.625; 	16.235; 
48,64; 	 0.000; 	-1.169; 	-3.111; 	 1.573; 	104.496; 	17.607; 	15.625; 	16.692; 
48,68; 	 0.000; 	-1.273; 	-3.111; 	 1.683; 	105.411; 	17.683; 	14.634; 	18.140; 
48,72; 	 0.000; 	-1.482; 	-3.535; 	 1.463; 	105.715; 	19.131; 	16.387; 	18.216; 
48,76; 	 0.000; 	-1.690; 	-2.898; 	 1.903; 	105.106; 	20.655; 	16.997; 	17.454; 
48,8; 	 0.000; 	-1.273; 	-2.155; 	 2.342; 	105.106; 	18.369; 	16.387; 	16.158; 
48,84; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	106.325; 	18.216; 	17.911; 	17.607; 
48,88; 	 0.000; 	-0.960; 	-3.217; 	 1.903; 	105.563; 	17.454; 	16.539; 	18.369; 
48,92; 	 0.000; 	-1.065; 	-4.066; 	 1.134; 	104.801; 	18.674; 	15.930; 	18.216; 
48,96; 	 0.000; 	-1.586; 	-3.323; 	 1.573; 	104.191; 	19.131; 	17.149; 	18.521; 
49; 	 0.000; 	-2.212; 	-2.367; 	 1.573; 	104.801; 	18.521; 	16.692; 	17.302; 
49,04; 	 0.000; 	-1.273; 	-3.217; 	 2.232; 	104.801; 	20.046; 	15.091; 	21.113; 
49,08; 	 0.000; 	-1.378; 	-3.535; 	 1.683; 	105.411; 	18.216; 	16.158; 	18.597; 
49,12; 	 0.000; 	-0.022; 	-3.535; 	 2.452; 	105.868; 	18.826; 	18.064; 	18.216; 
49,16; 	 0.000; 	-1.169; 	-3.217; 	 1.573; 	104.648; 	17.759; 	16.539; 	17.759; 
49,2; 	 0.000; 	-1.482; 	-2.898; 	 1.408; 	104.801; 	16.692; 	15.472; 	17.149; 
49,24; 	 0.000; 	-1.169; 	-3.854; 	 1.793; 	104.648; 	16.844; 	15.320; 	16.235; 
49,28; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	105.258; 	16.539; 	15.168; 	16.311; 
49,32; 	 0.000; 	-2.003; 	-3.642; 	 2.562; 	106.173; 	19.436; 	16.235; 	16.997; 
49,36; 	 0.000; 	-1.065; 	-2.580; 	 2.013; 	104.648; 	16.082; 	14.024; 	15.854; 
49,4; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	106.478; 	17.149; 	16.997; 	16.235; 
49,44; 	 0.000; 	-0.022; 	-3.323; 	 1.353; 	104.496; 	15.472; 	11.890; 	14.177; 
49,48; 	 0.000; 	-0.126; 	-2.049; 	 0.694; 	104.496; 	14.329; 	13.110; 	15.472; 
49,52; 	 0.000; 	-1.690; 	-3.323; 	 2.123; 	105.715; 	14.634; 	15.244; 	15.015; 
49,56; 	 0.000; 	-0.334; 	-1.943; 	 1.683; 	104.648; 	12.652; 	14.786; 	13.872; 
49,6; 	 0.000; 	-0.439; 	-2.261; 	 1.353; 	104.496; 	11.585; 	12.500; 	10.823; 
49,64; 	 0.000; 	-0.334; 	-2.580; 	 0.914; 	104.344; 	11.280; 	11.128; 	11.204; 
49,68; 	 0.000; 	-0.334; 	-3.004; 	 1.243; 	104.496; 	10.518; 	 9.604; 	12.043; 
49,72; 	 0.000; 	-0.230; 	-2.792; 	 0.804; 	104.648; 	10.213; 	10.061; 	11.509; 
49,76; 	 0.000; 	-0.543; 	-2.686; 	 1.134; 	104.191; 	 9.451; 	10.366; 	10.137; 
49,8; 	 0.000; 	-1.586; 	-1.730; 	 1.024; 	104.039; 	 7.165; 	 9.908; 	 8.994; 
49,84; 	 0.000; 	-0.647; 	-2.686; 	 2.892; 	104.801; 	 6.707; 	 8.537; 	 8.232; 
49,88; 	 0.000; 	-0.230; 	-2.474; 	 1.573; 	104.648; 	 4.878; 	 7.927; 	 7.012; 
49,92; 	 0.000; 	-0.647; 	-2.686; 	 1.134; 	104.496; 	 5.183; 	 5.488; 	 6.098; 
49,96; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.801; 	 4.878; 	 7.317; 	 6.631; 
50; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	105.258; 	 5.640; 	 5.945; 	 5.945; 
50,04; 	 0.000; 	-0.334; 	-1.093; 	 1.353; 	104.344; 	 1.982; 	 3.811; 	 4.802; 
50,08; 	 0.000; 	-0.230; 	-2.686; 	 1.188; 	105.106; 	 0.762; 	 2.134; 	 3.659; 
50,12; 	 0.000; 	-0.022; 	-3.323; 	 1.573; 	104.496; 	 0.305; 	 1.524; 	 2.439; 
50,16; 	 0.000; 	-0.595; 	-2.580; 	 0.804; 	104.648; 	-1.067; 	 1.677; 	 3.277; 
50,2; 	 0.000; 	-0.439; 	-2.792; 	 1.463; 	104.648; 	-1.067; 	 1.677; 	 1.372; 
50,24; 	 0.000; 	-0.647; 	-2.261; 	 1.134; 	104.801; 	-3.506; 	 1.524; 	-0.610; 
50,28; 	 0.000; 	-1.482; 	-2.686; 	 1.573; 	105.106; 	-3.887; 	-1.524; 	 0.915; 
50,32; 	 0.000; 	-0.856; 	-3.111; 	 1.353; 	104.953; 	-5.945; 	-3.201; 	-1.753; 
50,36; 	 0.000; 	-0.439; 	-3.748; 	 1.353; 	104.801; 	-5.412; 	-4.192; 	-2.363; 
50,4; 	 0.000; 	-0.022; 	-2.474; 	-0.185; 	103.886; 	-8.155; 	-5.259; 	-3.659; 
50,44; 	 0.000; 	-0.856; 	-3.111; 	 1.463; 	104.191; 	-8.460; 	-7.241; 	-5.412; 
50,48; 	 0.000; 	-1.690; 	-3.111; 	 2.123; 	104.801; 	-9.680; 	-5.412; 	-4.726; 
50,52; 	 0.000; 	-1.273; 	-3.323; 	 2.672; 	105.411; 	-10.747; 	-6.936; 	-6.021; 
50,56; 	 0.000; 	-0.752; 	-3.217; 	 2.123; 	105.563; 	-11.966; 	-6.479; 	-6.479; 
50,6; 	 0.000; 	-1.482; 	-3.323; 	 1.353; 	104.496; 	-13.567; 	-8.765; 	-7.317; 
50,64; 	 0.000; 	-0.752; 	-3.323; 	 1.903; 	104.496; 	-13.796; 	-9.527; 	-8.918; 
50,68; 	 0.000; 	-2.108; 	-3.004; 	 1.683; 	105.258; 	-15.015; 	-8.613; 	-8.232; 
50,72; 	 0.000; 	-0.647; 	-3.323; 	 2.232; 	105.106; 	-16.387; 	-10.594; 	-9.985; 
50,76; 	 0.000; 	-0.752; 	-3.004; 	 1.134; 	104.191; 	-17.149; 	-11.966; 	-11.204; 
50,8; 	 0.000; 	-1.899; 	-3.535; 	 1.903; 	105.106; 	-17.607; 	-11.814; 	-11.204; 
50,84; 	 0.000; 	-1.378; 	-3.323; 	 2.342; 	104.496; 	-19.131; 	-12.881; 	-12.424; 
50,88; 	 0.000; 	-1.378; 	-3.535; 	 1.573; 	105.106; 	-21.265; 	-12.729; 	-12.424; 
50,92; 	 0.000; 	-0.439; 	-3.960; 	 1.793; 	105.106; 	-21.265; 	-13.338; 	-12.957; 
50,96; 	 0.000; 	-0.752; 	-3.004; 	 0.804; 	104.648; 	-22.027; 	-14.405; 	-13.872; 
51; 	 0.000; 	-1.169; 	-3.004; 	 1.353; 	103.886; 	-23.399; 	-15.777; 	-14.710; 
51,04; 	 0.000; 	-1.065; 	-3.960; 	 1.353; 	104.344; 	-23.780; 	-18.216; 	-14.558; 
51,08; 	 0.000; 	-0.439; 	-2.898; 	 0.694; 	104.039; 	-24.847; 	-18.521; 	-17.149; 
51,12; 	 0.000; 	-1.482; 	-3.111; 	 1.463; 	105.106; 	-23.323; 	-16.997; 	-17.302; 
51,16; 	 0.000; 	-1.169; 	-2.792; 	 1.518; 	104.953; 	-25.762; 	-18.978; 	-18.369; 
51,2; 	 0.000; 	-1.273; 	-3.323; 	 1.463; 	104.344; 	-26.981; 	-18.978; 	-18.521; 
51,24; 	 0.000; 	-1.482; 	-2.898; 	 1.793; 	104.648; 	-26.677; 	-20.960; 	-18.064; 
51,28; 	 0.000; 	-1.169; 	-2.792; 	 2.232; 	104.953; 	-27.439; 	-20.732; 	-19.283; 
51,32; 	 0.000; 	-1.378; 	-3.217; 	 1.463; 	104.953; 	-28.353; 	-20.198; 	-18.369; 
51,36; 	 0.000; 	-0.230; 	-2.580; 	 0.199; 	103.734; 	-30.183; 	-23.856; 	-19.588; 
51,4; 	 0.000; 	-1.378; 	-3.004; 	 1.683; 	104.344; 	-28.963; 	-21.722; 	-19.588; 
51,44; 	 0.000; 	-1.586; 	-3.111; 	 1.134; 	104.191; 	-30.945; 	-21.265; 	-20.198; 
51,48; 	 0.000; 	-1.378; 	-3.535; 	 1.463; 	104.496; 	-29.725; 	-20.808; 	-19.893; 
51,52; 	 0.000; 	-1.482; 	-3.323; 	 2.672; 	105.106; 	-30.945; 	-20.655; 	-19.664; 
51,56; 	 0.000; 	-0.856; 	-2.898; 	 1.573; 	105.106; 	-32.164; 	-22.180; 	-20.808; 
51,6; 	 0.000; 	-1.273; 	-3.960; 	 1.573; 	104.344; 	-30.335; 	-22.180; 	-19.741; 
51,64; 	 0.000; 	-0.752; 	-2.580; 	 1.024; 	103.429; 	-30.640; 	-23.247; 	-21.113; 
51,68; 	 0.000; 	-1.169; 	-3.004; 	 1.243; 	104.648; 	-28.658; 	-21.341; 	-20.503; 
51,72; 	 0.000; 	-1.065; 	-1.943; 	 1.793; 	104.496; 	-30.030; 	-23.247; 	-21.570; 
51,76; 	 0.000; 	-0.752; 	-3.111; 	 1.463; 	104.953; 	-30.488; 	-22.027; 	-19.512; 
51,8; 	 0.000; 	-0.126; 	-3.111; 	 0.914; 	104.039; 	-32.012; 	-23.247; 	-20.732; 
51,84; 	 0.000; 	-1.169; 	-3.217; 	 0.804; 	104.039; 	-30.792; 	-21.722; 	-18.597; 
51,88; 	 0.000; 	-0.647; 	-2.686; 	 1.243; 	103.581; 	-30.335; 	-22.789; 	-20.579; 
51,92; 	 0.000; 	-1.586; 	-2.367; 	 1.793; 	104.953; 	-31.250; 	-20.198; 	-21.417; 
51,96; 	 0.000; 	-0.856; 	-3.323; 	 2.672; 	104.801; 	-30.335; 	-21.722; 	-20.427; 
52; 	 0.000; 	-1.065; 	-3.217; 	 1.793; 	104.801; 	-29.344; 	-21.570; 	-19.055; 
52,04; 	 0.000; 	-0.387; 	-3.642; 	 1.243; 	104.039; 	-28.963; 	-22.180; 	-20.122; 
52,08; 	 0.000; 	-1.169; 	-3.217; 	 0.474; 	104.648; 	-28.963; 	-21.113; 	-18.826; 
52,12; 	 0.000; 	-1.482; 	-2.580; 	 1.463; 	104.344; 	-28.049; 	-20.198; 	-19.283; 
52,16; 	 0.000; 	-1.378; 	-3.642; 	 1.463; 	104.648; 	-27.896; 	-19.893; 	-19.588; 
52,2; 	 0.000; 	-1.169; 	-2.792; 	 1.353; 	104.039; 	-26.829; 	-19.436; 	-18.064; 
52,24; 	 0.000; 	-1.169; 	-2.792; 	 1.903; 	104.801; 	-27.439; 	-17.302; 	-17.073; 
52,28; 	 0.000; 	-1.065; 	-3.642; 	 1.134; 	104.191; 	-26.067; 	-19.131; 	-17.302; 
52,32; 	 0.000; 	-0.856; 	-3.323; 	 1.353; 	103.581; 	-24.771; 	-18.216; 	-16.387; 
52,36; 	 0.000; 	-1.482; 	-2.792; 	 1.134; 	103.886; 	-24.542; 	-17.759; 	-15.625; 
52,4; 	 0.000; 	-0.960; 	-2.898; 	 1.353; 	104.801; 	-23.018; 	-16.997; 	-14.482; 
52,44; 	 0.000; 	-0.752; 	-3.111; 	 0.914; 	105.715; 	-22.789; 	-16.082; 	-14.863; 
52,48; 	 0.000; 	-0.543; 	-2.792; 	 1.353; 	104.801; 	-21.951; 	-15.320; 	-14.024; 
52,52; 	 0.000; 	-1.586; 	-2.898; 	 1.353; 	104.496; 	-21.265; 	-14.558; 	-13.567; 
52,56; 	 0.000; 	-1.430; 	-3.323; 	 1.628; 	104.801; 	-20.046; 	-12.119; 	-12.729; 
52,6; 	 0.000; 	-2.316; 	-2.898; 	 1.573; 	104.953; 	-18.978; 	-12.729; 	-12.119; 
52,64; 	 0.000; 	-1.482; 	-3.535; 	 3.331; 	104.801; 	-17.911; 	-11.357; 	-11.509; 
52,68; 	 0.000; 	-0.960; 	-3.854; 	 2.123; 	104.953; 	-16.235; 	-11.052; 	-10.137; 
52,72; 	 0.000; 	-1.169; 	-3.217; 	 1.903; 	105.411; 	-15.244; 	-10.442; 	-8.841; 
52,76; 	 0.000; 	-1.273; 	-3.535; 	 2.452; 	104.496; 	-15.015; 	-9.985; 	-8.613; 
52,8; 	 0.000; 	-1.690; 	-3.588; 	 1.793; 	105.106; 	-13.643; 	-8.765; 	-7.546; 
52,84; 	 0.000; 	-1.273; 	-3.642; 	 2.232; 	105.411; 	-11.966; 	-7.546; 	-7.774; 
52,88; 	 0.000; 	-1.117; 	-3.323; 	 2.013; 	106.020; 	-11.357; 	-6.021; 	-6.631; 
52,92; 	 0.000; 	-1.378; 	-3.004; 	 1.353; 	104.496; 	-10.442; 	-6.098; 	-6.250; 
52,96; 	 0.000; 	-1.065; 	-3.960; 	 1.793; 	105.106; 	-9.070; 	-5.107; 	-5.412; 
53; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	104.191; 	-7.851; 	-4.344; 	-3.582; 
53,04; 	 0.000; 	-2.525; 	-3.323; 	 2.068; 	105.411; 	-6.631; 	-1.220; 	-1.448; 
53,08; 	 0.000; 	-0.543; 	-2.580; 	 1.243; 	104.344; 	-6.479; 	-3.506; 	-2.744; 
53,12; 	 0.000; 	-0.856; 	-3.642; 	 1.903; 	105.106; 	-4.802; 	-1.829; 	-0.152; 
53,16; 	 0.000; 	 0.135; 	-2.686; 	 1.134; 	104.801; 	-4.040; 	-0.915; 	-0.762; 
53,2; 	 0.000; 	-0.647; 	-2.686; 	-0.185; 	105.106; 	-3.354; 	 1.524; 	 0.915; 
53,24; 	 0.000; 	-0.856; 	-3.004; 	 1.353; 	104.496; 	-1.067; 	 0.305; 	 1.829; 
53,28; 	 0.000; 	-0.856; 	-3.111; 	 2.013; 	105.106; 	-0.152; 	 3.963; 	 1.829; 
53,32; 	 0.000; 	-0.439; 	-3.111; 	 0.914; 	105.258; 	 0.762; 	 2.591; 	 4.268; 
53,36; 	 0.000; 	-0.543; 	-3.004; 	 1.463; 	105.411; 	 0.152; 	 3.506; 	 4.192; 
53,4; 	 0.000; 	-0.230; 	-3.854; 	 1.463; 	105.258; 	 2.896; 	 5.030; 	 5.107; 
53,44; 	 0.000; 	-0.334; 	-2.792; 	 1.463; 	105.106; 	 3.811; 	 4.116; 	 5.640; 
53,48; 	 0.000; 	-0.230; 	-2.686; 	 1.573; 	104.801; 	 2.439; 	 6.402; 	 6.402; 
53,52; 	 0.000; 	-0.439; 	-2.686; 	 1.573; 	105.106; 	 5.640; 	 6.707; 	 6.402; 
53,56; 	 0.000; 	-0.439; 	-2.474; 	 1.573; 	104.953; 	 6.402; 	 8.232; 	 9.146; 
53,6; 	 0.000; 	-0.022; 	-2.686; 	 1.353; 	104.801; 	 6.098; 	 8.841; 	 8.841; 
53,64; 	 0.000; 	-0.439; 	-3.164; 	 1.353; 	104.344; 	 7.317; 	 8.841; 	 8.232; 
53,68; 	 0.000; 	-0.439; 	-2.686; 	 0.694; 	104.801; 	 8.537; 	10.366; 	11.052; 
53,72; 	 0.000; 	-0.022; 	-2.686; 	 1.188; 	104.801; 	 9.756; 	10.518; 	10.976; 
53,76; 	 0.000; 	 0.083; 	-2.792; 	 1.353; 	104.648; 	10.671; 	11.433; 	11.204; 
53,8; 	 0.000; 	-0.230; 	-2.686; 	 1.573; 	104.953; 	11.585; 	11.890; 	13.033; 
53,84; 	 0.000; 	-0.439; 	-2.898; 	 1.793; 	105.106; 	12.500; 	12.957; 	12.729; 
53,88; 	 0.000; 	-0.282; 	-2.261; 	 1.024; 	103.276; 	11.738; 	13.415; 	15.930; 
53,92; 	 0.000; 	-1.065; 	-3.429; 	 2.232; 	105.868; 	14.634; 	14.939; 	14.329; 
53,96; 	 0.000; 	 0.761; 	-2.474; 	 1.134; 	104.648; 	13.719; 	14.024; 	14.863; 
54; 	 0.000; 	-1.378; 	-3.323; 	 1.683; 	105.106; 	15.244; 	15.854; 	14.024; 
54,04; 	 0.000; 	 0.083; 	-2.474; 	 0.914; 	105.106; 	14.634; 	14.024; 	16.235; 
54,08; 	 0.000; 	-1.273; 	-3.642; 	 1.903; 	105.563; 	16.844; 	15.701; 	16.844; 
54,12; 	 0.000; 	-1.690; 	-3.960; 	 2.562; 	105.944; 	17.454; 	16.311; 	18.978; 
54,16; 	 0.000; 	-1.690; 	-3.960; 	 2.342; 	105.106; 	17.911; 	14.939; 	17.530; 
54,2; 	 0.000; 	-1.899; 	-3.642; 	 2.123; 	105.563; 	18.064; 	15.396; 	18.826; 
54,24; 	 0.000; 	-2.108; 	-3.960; 	 2.782; 	106.783; 	19.436; 	18.521; 	17.911; 
54,28; 	 0.000; 	-1.482; 	-3.111; 	 2.013; 	105.563; 	18.521; 	15.777; 	17.607; 
54,32; 	 0.000; 	-0.543; 	-2.898; 	 1.134; 	104.801; 	18.216; 	16.082; 	17.454; 
54,36; 	 0.000; 	-1.065; 	-3.323; 	 2.013; 	105.411; 	18.978; 	15.777; 	17.607; 
54,4; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.191; 	18.674; 	17.149; 	16.997; 
54,44; 	 0.000; 	-2.108; 	-3.111; 	 2.013; 	104.801; 	18.826; 	17.302; 	17.073; 
54,48; 	 0.000; 	-1.482; 	-3.111; 	 2.232; 	105.411; 	19.436; 	17.759; 	17.759; 
54,52; 	 0.000; 	-1.273; 	-3.323; 	 1.903; 	105.106; 	18.521; 	15.472; 	17.988; 
