16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.230; 	-2.686; 	 1.463; 	104.801; 	 1.982; 	 3.963; 	 3.506; 
84,2; 	 0.000; 	 5.663; 	-129.527; 	-9.361; 	108.764; 	-15.168; 	-0.762; 	-8.918; 
84,24; 	 0.000; 	 5.507; 	-129.952; 	-9.800; 	108.307; 	-17.607; 	-2.591; 	-11.128; 
84,28; 	 0.000; 	 4.933; 	-129.421; 	-9.361; 	109.069; 	-17.607; 	-1.829; 	-10.823; 
84,32; 	 0.000; 	 5.872; 	-129.103; 	-10.240; 	107.697; 	-19.283; 	-4.040; 	-13.033; 
84,36; 	 0.000; 	 5.976; 	-128.041; 	-11.009; 	106.630; 	-21.113; 	-6.174; 	-15.625; 
84,4; 	 0.000; 	 6.080; 	-128.041; 	-11.229; 	106.478; 	-22.561; 	-7.241; 	-15.930; 
84,44; 	 0.000; 	 5.976; 	-128.572; 	-10.460; 	107.545; 	-21.875; 	-7.241; 	-15.701; 
84,48; 	 0.000; 	 6.289; 	-127.616; 	-11.229; 	106.630; 	-23.780; 	-8.613; 	-16.539; 
84,52; 	 0.000; 	 6.289; 	-127.510; 	-11.339; 	106.020; 	-23.933; 	-8.765; 	-18.064; 
84,56; 	 0.000; 	 6.602; 	-127.297; 	-11.119; 	106.020; 	-25.152; 	-9.527; 	-17.607; 
84,6; 	 0.000; 	 5.767; 	-128.147; 	-10.460; 	106.935; 	-25.381; 	-9.070; 	-17.607; 
84,64; 	 0.000; 	 6.393; 	-127.191; 	-11.009; 	106.325; 	-25.762; 	-10.290; 	-18.216; 
84,68; 	 0.000; 	 5.976; 	-127.297; 	-11.119; 	106.630; 	-26.372; 	-10.594; 	-18.826; 
84,72; 	 0.000; 	 5.976; 	-127.404; 	-11.009; 	106.325; 	-27.744; 	-11.509; 	-19.283; 
84,76; 	 0.000; 	 5.976; 	-127.191; 	-11.229; 	106.173; 	-27.134; 	-11.661; 	-19.588; 
84,8; 	 0.000; 	 5.976; 	-127.297; 	-11.119; 	106.325; 	-27.896; 	-12.729; 	-20.350; 
84,84; 	 0.000; 	 6.185; 	-126.873; 	-11.009; 	106.020; 	-27.591; 	-11.509; 	-20.350; 
84,88; 	 0.000; 	 5.767; 	-127.191; 	-10.679; 	106.630; 	-28.201; 	-11.509; 	-19.664; 
84,92; 	 0.000; 	 5.559; 	-126.873; 	-10.789; 	106.783; 	-27.591; 	-11.052; 	-20.198; 
84,96; 	 0.000; 	 6.185; 	-126.660; 	-10.899; 	107.087; 	-28.201; 	-12.119; 	-19.664; 
85; 	 0.000; 	 5.872; 	-126.236; 	-11.009; 	106.935; 	-28.811; 	-11.814; 	-19.436; 
85,04; 	 0.000; 	 5.976; 	-126.448; 	-10.460; 	106.325; 	-27.591; 	-12.729; 	-20.655; 
85,08; 	 0.000; 	 6.185; 	-126.236; 	-10.679; 	106.325; 	-27.896; 	-11.814; 	-19.969; 
85,12; 	 0.000; 	 6.185; 	-126.448; 	-10.789; 	106.935; 	-27.286; 	-11.814; 	-19.360; 
85,16; 	 0.000; 	 6.497; 	-125.917; 	-11.229; 	106.478; 	-27.744; 	-11.966; 	-19.893; 
85,2; 	 0.000; 	 6.185; 	-125.917; 	-11.119; 	106.325; 	-27.896; 	-12.043; 	-19.360; 
85,24; 	 0.000; 	 5.976; 	-125.811; 	-10.899; 	106.020; 	-28.201; 	-12.424; 	-20.884; 
85,28; 	 0.000; 	 6.185; 	-125.492; 	-10.899; 	106.020; 	-27.896; 	-11.509; 	-19.741; 
85,32; 	 0.000; 	 5.767; 	-125.598; 	-10.899; 	106.020; 	-28.201; 	-11.204; 	-19.360; 
85,36; 	 0.000; 	 6.393; 	-125.174; 	-11.119; 	105.868; 	-27.439; 	-11.966; 	-19.741; 
85,4; 	 0.000; 	 5.872; 	-125.280; 	-10.789; 	106.020; 	-26.219; 	-10.442; 	-18.521; 
85,44; 	 0.000; 	 6.393; 	-125.068; 	-11.449; 	105.715; 	-25.762; 	-10.899; 	-18.140; 
85,48; 	 0.000; 	 6.185; 	-124.961; 	-11.064; 	105.715; 	-25.457; 	-9.832; 	-17.302; 
85,52; 	 0.000; 	 6.185; 	-124.749; 	-11.119; 	106.020; 	-25.152; 	-10.290; 	-17.454; 
85,56; 	 0.000; 	 6.497; 	-124.112; 	-11.339; 	105.715; 	-24.542; 	-9.375; 	-16.616; 
85,6; 	 0.000; 	 5.976; 	-124.112; 	-10.679; 	105.715; 	-23.933; 	-9.680; 	-16.692; 
85,64; 	 0.000; 	 6.237; 	-124.006; 	-10.789; 	105.563; 	-22.942; 	-7.851; 	-17.149; 
85,68; 	 0.000; 	 5.976; 	-124.537; 	-10.240; 	106.325; 	-22.027; 	-7.241; 	-15.168; 
85,72; 	 0.000; 	 6.185; 	-124.324; 	-10.679; 	106.020; 	-21.265; 	-6.326; 	-14.710; 
85,76; 	 0.000; 	 5.872; 	-124.218; 	-10.789; 	106.478; 	-20.198; 	-5.259; 	-13.872; 
85,8; 	 0.000; 	 6.185; 	-123.899; 	-10.899; 	106.173; 	-20.046; 	-5.259; 	-13.643; 
85,84; 	 0.000; 	 5.872; 	-123.793; 	-10.679; 	106.173; 	-19.283; 	-4.040; 	-12.424; 
85,88; 	 0.000; 	 6.550; 	-123.687; 	-10.679; 	106.630; 	-17.759; 	-3.887; 	-12.652; 
85,92; 	 0.000; 	 6.185; 	-123.687; 	-10.679; 	106.173; 	-16.082; 	-2.439; 	-9.680; 
85,96; 	 0.000; 	 5.454; 	-123.899; 	-9.800; 	108.154; 	-14.558; 	-0.915; 	-9.146; 
86; 	 0.000; 	 5.559; 	-123.899; 	-9.800; 	108.002; 	-13.948; 	-0.152; 	-7.851; 
86,04; 	 0.000; 	 5.141; 	-124.218; 	-9.581; 	108.154; 	-12.424; 	 0.915; 	-5.945; 
86,08; 	 0.000; 	 5.767; 	-124.006; 	-9.965; 	107.545; 	-11.814; 	 1.220; 	-6.021; 
86,12; 	 0.000; 	 5.767; 	-124.006; 	-9.800; 	107.240; 	-10.137; 	 1.829; 	-5.716; 
86,16; 	 0.000; 	 5.663; 	-123.687; 	-9.581; 	107.850; 	-8.308; 	 2.744; 	-3.811; 
86,2; 	 0.000; 	 5.663; 	-123.262; 	-9.800; 	107.087; 	-8.308; 	 4.421; 	-3.125; 
86,24; 	 0.000; 	 5.350; 	-123.050; 	-9.965; 	107.240; 	-7.546; 	 3.354; 	-3.277; 
86,28; 	 0.000; 	 5.559; 	-123.262; 	-9.690; 	107.545; 	-6.326; 	 5.488; 	-2.287; 
86,32; 	 0.000; 	 6.602; 	-122.094; 	-11.119; 	105.563; 	-6.783; 	 3.811; 	-3.049; 
86,36; 	 0.000; 	 6.497; 	-121.776; 	-11.339; 	105.715; 	-5.107; 	 6.098; 	-1.829; 
86,4; 	 0.000; 	 6.602; 	-121.988; 	-11.119; 	105.715; 	-4.268; 	 7.317; 	-1.448; 
86,44; 	 0.000; 	 6.393; 	-121.988; 	-10.899; 	106.325; 	-3.049; 	 8.537; 	-0.305; 
86,48; 	 0.000; 	 6.706; 	-121.245; 	-11.229; 	105.563; 	-1.372; 	 9.299; 	 0.686; 
86,52; 	 0.000; 	 6.602; 	-121.457; 	-11.009; 	104.953; 	-1.677; 	 8.994; 	 0.838; 
86,56; 	 0.000; 	 6.602; 	-121.245; 	-11.009; 	105.868; 	 0.534; 	10.976; 	 2.287; 
86,6; 	 0.000; 	 6.080; 	-121.351; 	-10.679; 	106.630; 	 1.677; 	11.890; 	 3.354; 
86,64; 	 0.000; 	 6.602; 	-121.139; 	-10.679; 	105.715; 	 2.134; 	11.128; 	 3.735; 
86,68; 	 0.000; 	 6.185; 	-121.139; 	-10.460; 	106.783; 	 3.659; 	13.110; 	 4.954; 
86,72; 	 0.000; 	 6.393; 	-120.714; 	-10.460; 	106.630; 	 5.793; 	14.939; 	 6.402; 
86,76; 	 0.000; 	 6.706; 	-120.714; 	-11.119; 	105.715; 	 5.793; 	15.168; 	 6.098; 
86,8; 	 0.000; 	 6.602; 	-120.501; 	-11.339; 	105.411; 	 7.012; 	15.168; 	 6.402; 
86,84; 	 0.000; 	 6.810; 	-120.077; 	-11.119; 	105.411; 	 6.707; 	15.777; 	 7.088; 
86,88; 	 0.000; 	 6.185; 	-120.714; 	-10.460; 	105.411; 	 8.537; 	16.997; 	 7.622; 
86,92; 	 0.000; 	 6.393; 	-119.811; 	-6.339; 	101.905; 	 5.793; 	16.387; 	 7.622; 
86,96; 	 0.000; 	 6.132; 	-120.130; 	-6.119; 	103.276; 	 6.555; 	16.997; 	 8.232; 
87; 	 0.000; 	 6.289; 	-119.599; 	-5.789; 	103.124; 	 8.079; 	18.369; 	 9.908; 
87,04; 	 0.000; 	 6.185; 	-119.705; 	-5.899; 	102.514; 	 9.146; 	18.064; 	 9.832; 
87,08; 	 0.000; 	 5.767; 	-120.342; 	-5.899; 	102.972; 	 9.451; 	19.436; 	11.585; 
87,12; 	 0.000; 	 6.810; 	-119.493; 	-5.899; 	102.972; 	10.366; 	21.036; 	11.661; 
87,16; 	 0.000; 	 6.602; 	-119.493; 	-5.899; 	102.972; 	10.061; 	19.741; 	12.347; 
87,2; 	 0.000; 	 6.915; 	-119.705; 	-7.053; 	101.142; 	13.262; 	18.293; 	12.957; 
87,24; 	 0.000; 	 6.602; 	-119.705; 	-5.185; 	102.667; 	12.957; 	21.265; 	12.347; 
87,28; 	 0.000; 	 6.185; 	-119.493; 	-5.460; 	103.276; 	12.271; 	23.399; 	14.710; 
87,32; 	 0.000; 	 6.289; 	-119.917; 	-6.504; 	102.362; 	15.777; 	22.485; 	15.015; 
87,36; 	 0.000; 	 6.602; 	-118.749; 	-6.449; 	102.209; 	14.482; 	23.247; 	15.015; 
87,4; 	 0.000; 	 5.559; 	-119.493; 	-5.460; 	103.581; 	15.396; 	24.466; 	15.854; 
87,44; 	 0.000; 	 5.767; 	-120.555; 	-5.460; 	103.734; 	16.387; 	23.552; 	15.091; 
87,48; 	 0.000; 	 6.706; 	-117.687; 	-7.493; 	100.685; 	17.302; 	23.552; 	16.235; 
87,52; 	 0.000; 	 4.516; 	-118.431; 	-6.009; 	103.124; 	16.997; 	24.314; 	16.463; 
87,56; 	 0.000; 	 5.767; 	-119.174; 	-5.020; 	103.276; 	17.607; 	24.924; 	17.149; 
87,6; 	 0.000; 	 5.350; 	-118.962; 	-5.680; 	102.972; 	17.302; 	23.856; 	16.692; 
87,64; 	 0.000; 	 4.933; 	-119.386; 	-5.460; 	103.276; 	16.997; 	24.314; 	18.521; 
87,68; 	 0.000; 	 5.559; 	-118.643; 	-4.581; 	103.581; 	16.997; 	23.704; 	17.073; 
87,72; 	 0.000; 	 5.872; 	-118.962; 	-5.954; 	102.667; 	18.369; 	26.600; 	18.674; 
87,76; 	 0.000; 	 5.767; 	-119.493; 	-5.899; 	102.972; 	18.521; 	24.314; 	18.597; 
87,8; 	 0.000; 	 5.559; 	-118.431; 	-4.910; 	103.734; 	18.064; 	24.771; 	17.759; 
87,84; 	 0.000; 	 5.767; 	-118.856; 	-5.844; 	102.514; 	18.674; 	26.143; 	18.521; 
87,88; 	 0.000; 	 5.663; 	-118.112; 	-6.614; 	101.905; 	19.283; 	25.991; 	18.978; 
87,92; 	 0.000; 	 4.933; 	-118.643; 	-5.240; 	103.886; 	17.911; 	24.314; 	17.911; 
87,96; 	 0.000; 	 5.559; 	-118.112; 	-5.240; 	104.191; 	17.378; 	24.924; 	17.759; 
88; 	 0.000; 	 5.350; 	-117.157; 	-5.680; 	104.344; 	16.692; 	24.314; 	18.216; 
88,04; 	 0.000; 	 5.454; 	-117.794; 	-5.570; 	104.496; 	16.692; 	23.094; 	16.997; 
88,08; 	 0.000; 	 6.393; 	-118.006; 	-5.680; 	103.886; 	17.454; 	23.399; 	16.997; 
88,12; 	 0.000; 	 5.350; 	-117.794; 	-5.954; 	102.972; 	18.521; 	26.143; 	17.683; 
88,16; 	 0.000; 	 5.350; 	-117.687; 	-6.064; 	101.295; 	18.369; 	23.704; 	16.692; 
88,2; 	 0.000; 	 5.350; 	-116.732; 	-4.910; 	103.581; 	14.634; 	24.619; 	15.015; 
88,24; 	 0.000; 	 6.602; 	-116.201; 	-5.240; 	102.667; 	14.329; 	21.570; 	14.024; 
88,28; 	 0.000; 	 5.976; 	-116.519; 	-5.240; 	103.581; 	13.110; 	22.789; 	16.082; 
88,32; 	 0.000; 	 5.663; 	-116.626; 	-5.130; 	104.344; 	14.786; 	22.485; 	15.244; 
88,36; 	 0.000; 	 6.080; 	-116.307; 	-5.680; 	103.734; 	12.652; 	21.875; 	13.491; 
88,4; 	 0.000; 	 7.123; 	-115.776; 	-6.394; 	101.600; 	13.567; 	21.417; 	12.957; 
88,44; 	 0.000; 	 6.393; 	-116.095; 	-6.119; 	102.972; 	11.585; 	21.265; 	14.024; 
88,48; 	 0.000; 	 6.393; 	-115.564; 	-6.559; 	102.972; 	 9.756; 	18.978; 	11.585; 
88,52; 	 0.000; 	 6.810; 	-115.776; 	-5.570; 	103.581; 	11.128; 	20.808; 	12.119; 
88,56; 	 0.000; 	 6.706; 	-115.564; 	-6.339; 	102.819; 	 9.604; 	17.911; 	 9.756; 
88,6; 	 0.000; 	 5.767; 	-115.882; 	-5.350; 	102.362; 	 9.146; 	16.692; 	 9.451; 
88,64; 	 0.000; 	 6.550; 	-115.033; 	-6.284; 	101.447; 	 9.451; 	18.978; 	 9.146; 
88,68; 	 0.000; 	 6.185; 	-115.245; 	-7.163; 	101.447; 	 8.232; 	16.692; 	 8.689; 
88,72; 	 0.000; 	 6.393; 	-115.033; 	-6.339; 	103.124; 	 5.793; 	15.168; 	 7.012; 
88,76; 	 0.000; 	 5.976; 	-115.245; 	-5.680; 	103.276; 	 6.098; 	16.692; 	 6.555; 
88,8; 	 0.000; 	 6.706; 	-114.820; 	-7.163; 	100.533; 	 5.183; 	14.329; 	 7.317; 
88,84; 	 0.000; 	 5.559; 	-115.033; 	-5.680; 	102.972; 	 4.878; 	15.549; 	 6.479; 
88,88; 	 0.000; 	 6.289; 	-114.289; 	-5.570; 	103.429; 	 3.659; 	12.957; 	 3.887; 
88,92; 	 0.000; 	 5.559; 	-115.033; 	-5.020; 	103.886; 	 2.744; 	14.024; 	 5.564; 
88,96; 	 0.000; 	 5.663; 	-114.502; 	-5.734; 	102.819; 	-0.152; 	12.347; 	 3.049; 
89; 	 0.000; 	 6.080; 	-114.396; 	-5.570; 	103.124; 	-0.610; 	11.280; 	 1.677; 
89,04; 	 0.000; 	 6.132; 	-114.608; 	-5.460; 	102.972; 	-1.524; 	 8.994; 	 1.677; 
89,08; 	 0.000; 	 5.767; 	-114.502; 	-5.460; 	103.124; 	-2.439; 	 7.927; 	 1.220; 
89,12; 	 0.000; 	 5.819; 	-114.980; 	-4.855; 	103.962; 	-2.134; 	 7.546; 	 0.305; 
89,16; 	 0.000; 	 6.185; 	-114.183; 	-5.240; 	103.581; 	-4.497; 	 4.878; 	 0.686; 
89,2; 	 0.000; 	 5.976; 	-114.396; 	-5.789; 	102.819; 	-5.412; 	 2.134; 	-0.610; 
89,24; 	 0.000; 	 5.976; 	-113.865; 	-4.800; 	102.362; 	-7.088; 	 4.116; 	-2.515; 
89,28; 	 0.000; 	 6.497; 	-113.971; 	-5.954; 	102.209; 	-7.393; 	 3.201; 	-2.515; 
89,32; 	 0.000; 	 6.341; 	-113.121; 	-5.899; 	103.276; 	-9.070; 	 2.287; 	-3.887; 
89,36; 	 0.000; 	 4.411; 	-114.502; 	-4.581; 	105.106; 	-8.613; 	 3.506; 	-2.820; 
89,4; 	 0.000; 	 5.246; 	-114.608; 	-5.075; 	103.276; 	-9.070; 	 1.829; 	-3.277; 
89,44; 	 0.000; 	 4.829; 	-113.334; 	-5.405; 	102.362; 	-10.594; 	 0.457; 	-5.412; 
89,48; 	 0.000; 	 4.724; 	-114.502; 	-4.251; 	105.411; 	-11.814; 	 1.524; 	-4.649; 
89,52; 	 0.000; 	 4.933; 	-114.608; 	-4.581; 	105.411; 	-13.338; 	-1.372; 	-5.945; 
89,56; 	 0.000; 	 4.307; 	-114.608; 	-3.702; 	105.411; 	-14.253; 	 0.305; 	-5.107; 
89,6; 	 0.000; 	 5.246; 	-113.334; 	-5.240; 	103.886; 	-16.692; 	-1.829; 	-9.299; 
89,64; 	 0.000; 	 4.620; 	-114.183; 	-4.361; 	105.106; 	-16.082; 	-2.973; 	-8.460; 
89,68; 	 0.000; 	 5.141; 	-113.121; 	-4.361; 	103.276; 	-18.216; 	-3.582; 	-10.823; 
89,72; 	 0.000; 	 5.559; 	-112.697; 	-5.240; 	103.429; 	-20.046; 	-5.869; 	-12.729; 
89,76; 	 0.000; 	 4.829; 	-113.759; 	-5.350; 	103.276; 	-20.808; 	-6.326; 	-12.347; 
89,8; 	 0.000; 	 5.559; 	-112.697; 	-4.800; 	103.581; 	-21.875; 	-6.326; 	-14.253; 
89,84; 	 0.000; 	 5.559; 	-112.909; 	-5.680; 	102.819; 	-21.722; 	-8.155; 	-14.558; 
89,88; 	 0.000; 	 5.141; 	-112.378; 	-4.581; 	103.734; 	-23.475; 	-9.222; 	-14.405; 
89,92; 	 0.000; 	 5.037; 	-112.060; 	-5.460; 	103.581; 	-24.847; 	-9.680; 	-15.777; 
89,96; 	 0.000; 	 5.037; 	-111.104; 	-5.680; 	102.972; 	-25.610; 	-9.985; 	-16.768; 
90; 	 0.000; 	 5.141; 	-112.272; 	-4.471; 	104.039; 	-25.762; 	-10.290; 	-16.692; 
90,04; 	 0.000; 	 5.559; 	-112.272; 	-5.240; 	103.276; 	-26.372; 	-11.509; 	-17.302; 
90,08; 	 0.000; 	 4.411; 	-111.635; 	-5.899; 	102.972; 	-27.591; 	-10.594; 	-17.530; 
90,12; 	 0.000; 	 5.246; 	-112.484; 	-4.800; 	103.276; 	-27.286; 	-12.119; 	-18.216; 
90,16; 	 0.000; 	 5.559; 	-111.953; 	-5.570; 	103.124; 	-28.811; 	-11.966; 	-18.674; 
90,2; 	 0.000; 	 5.141; 	-111.953; 	-5.680; 	102.362; 	-28.811; 	-12.729; 	-18.826; 
90,24; 	 0.000; 	 4.933; 	-111.953; 	-5.020; 	103.581; 	-29.420; 	-14.253; 	-19.207; 
90,28; 	 0.000; 	 5.350; 	-111.847; 	-5.240; 	103.581; 	-30.488; 	-13.643; 	-18.750; 
90,32; 	 0.000; 	 5.037; 	-110.891; 	-4.910; 	103.429; 	-30.792; 	-15.015; 	-20.198; 
90,36; 	 0.000; 	 5.454; 	-111.104; 	-5.789; 	102.819; 	-31.402; 	-14.253; 	-20.732; 
90,4; 	 0.000; 	 5.037; 	-111.104; 	-5.954; 	101.600; 	-29.878; 	-15.320; 	-18.978; 
90,44; 	 0.000; 	 5.246; 	-109.723; 	-5.899; 	102.362; 	-31.555; 	-14.863; 	-21.570; 
90,48; 	 0.000; 	 4.881; 	-111.422; 	-5.844; 	102.057; 	-29.878; 	-15.168; 	-19.588; 
90,52; 	 0.000; 	 4.829; 	-110.467; 	-5.789; 	102.667; 	-31.097; 	-15.472; 	-20.960; 
90,56; 	 0.000; 	 4.829; 	-110.998; 	-4.141; 	103.429; 	-30.030; 	-13.948; 	-20.579; 
90,6; 	 0.000; 	 4.933; 	-110.998; 	-4.691; 	103.429; 	-29.878; 	-13.491; 	-20.503; 
90,64; 	 0.000; 	 4.933; 	-109.723; 	-5.680; 	102.972; 	-30.640; 	-10.899; 	-20.350; 
90,68; 	 0.000; 	 5.246; 	-110.361; 	-5.899; 	103.429; 	-31.402; 	-15.015; 	-21.036; 
90,72; 	 0.000; 	 5.350; 	-110.785; 	-5.350; 	102.667; 	-30.335; 	-15.168; 	-19.664; 
90,76; 	 0.000; 	 5.141; 	-109.299; 	-5.240; 	102.972; 	-30.640; 	-14.863; 	-20.350; 
90,8; 	 0.000; 	 5.350; 	-110.573; 	-5.789; 	103.276; 	-31.707; 	-15.168; 	-20.960; 
90,84; 	 0.000; 	 5.663; 	-110.042; 	-5.020; 	103.429; 	-29.268; 	-14.863; 	-19.131; 
90,88; 	 0.000; 	 4.829; 	-108.343; 	-5.570; 	102.514; 	-29.573; 	-13.338; 	-20.960; 
90,92; 	 0.000; 	 5.141; 	-109.723; 	-4.471; 	103.886; 	-29.725; 	-12.729; 	-19.283; 
90,96; 	 0.000; 	 4.411; 	-109.511; 	-5.240; 	103.429; 	-29.116; 	-14.405; 	-18.597; 
91; 	 0.000; 	 5.350; 	-109.511; 	-4.361; 	103.886; 	-29.649; 	-12.424; 	-18.521; 
91,04; 	 0.000; 	 4.933; 	-109.511; 	-5.240; 	104.191; 	-28.506; 	-13.948; 	-18.216; 
91,08; 	 0.000; 	 5.559; 	-109.086; 	-5.460; 	102.667; 	-26.981; 	-14.253; 	-17.911; 
91,12; 	 0.000; 	 5.559; 	-109.192; 	-5.020; 	102.819; 	-26.372; 	-12.729; 	-17.607; 
91,16; 	 0.000; 	 5.559; 	-109.192; 	-5.130; 	103.048; 	-26.524; 	-10.594; 	-16.997; 
91,2; 	 0.000; 	 5.037; 	-109.299; 	-5.020; 	103.124; 	-25.152; 	-10.594; 	-15.777; 
91,24; 	 0.000; 	 5.037; 	-109.299; 	-5.350; 	103.124; 	-24.085; 	-9.527; 	-15.625; 
91,28; 	 0.000; 	 5.141; 	-108.768; 	-5.350; 	102.514; 	-24.085; 	-9.527; 	-14.634; 
91,32; 	 0.000; 	 4.933; 	-108.662; 	-5.680; 	102.972; 	-22.789; 	-7.546; 	-15.168; 
91,36; 	 0.000; 	 5.246; 	-108.449; 	-5.130; 	103.124; 	-22.180; 	-6.783; 	-14.405; 
91,4; 	 0.000; 	 4.829; 	-108.980; 	-5.570; 	103.124; 	-21.570; 	-6.326; 	-13.567; 
91,44; 	 0.000; 	 4.724; 	-109.936; 	-5.020; 	103.581; 	-19.588; 	-5.716; 	-9.832; 
91,48; 	 0.000; 	 5.141; 	-108.662; 	-4.745; 	103.886; 	-18.369; 	-5.259; 	-11.738; 
91,52; 	 0.000; 	 5.350; 	-108.874; 	-4.471; 	104.191; 	-16.997; 	-4.192; 	-9.680; 
91,56; 	 0.000; 	 4.933; 	-108.343; 	-5.020; 	103.276; 	-16.844; 	-3.811; 	-9.375; 
91,6; 	 0.000; 	 3.890; 	-108.980; 	-4.141; 	104.496; 	-14.558; 	-0.915; 	-6.936; 
91,64; 	 0.000; 	 5.141; 	-108.237; 	-4.581; 	104.191; 	-13.948; 	 3.506; 	-7.393; 
91,68; 	 0.000; 	 4.516; 	-108.343; 	-4.251; 	104.039; 	-14.405; 	-1.372; 	-6.479; 
91,72; 	 0.000; 	 4.933; 	-108.502; 	-4.745; 	105.411; 	-10.137; 	 2.744; 	-3.582; 
91,76; 	 0.000; 	 4.411; 	-108.343; 	-4.031; 	104.648; 	-9.832; 	 0.762; 	-3.963; 
91,8; 	 0.000; 	 4.724; 	-108.237; 	-5.020; 	105.106; 	-9.985; 	 2.134; 	-2.973; 
91,84; 	 0.000; 	 4.516; 	-108.131; 	-4.361; 	103.734; 	-10.594; 	 1.677; 	-3.582; 
91,88; 	 0.000; 	 4.411; 	-108.502; 	-4.691; 	105.106; 	-5.107; 	 4.573; 	-0.991; 
91,92; 	 0.000; 	 5.663; 	-106.378; 	-5.680; 	103.276; 	-7.546; 	 3.354; 	-1.524; 
91,96; 	 0.000; 	 5.454; 	-106.485; 	-6.009; 	103.124; 	-7.088; 	 3.506; 	-2.363; 
92; 	 0.000; 	 5.246; 	-107.918; 	-4.800; 	103.581; 	-4.802; 	 5.488; 	 1.296; 
92,04; 	 0.000; 	 5.559; 	-106.697; 	-6.174; 	102.819; 	-2.287; 	 7.774; 	-0.152; 
92,08; 	 0.000; 	 4.933; 	-106.803; 	-5.899; 	103.886; 	-3.354; 	 7.317; 	 1.220; 
92,12; 	 0.000; 	 5.872; 	-106.166; 	-6.394; 	102.819; 	-0.457; 	 9.604; 	 2.591; 
92,16; 	 0.000; 	 5.559; 	-106.272; 	-6.009; 	103.734; 	-0.762; 	 9.604; 	 3.049; 
92,2; 	 0.000; 	 5.141; 	-106.803; 	-5.020; 	103.886; 	 0.915; 	10.671; 	 4.573; 
92,24; 	 0.000; 	 5.559; 	-106.909; 	-5.460; 	103.581; 	 0.915; 	10.823; 	 1.601; 
92,28; 	 0.000; 	 5.141; 	-106.060; 	-5.570; 	105.106; 	 2.439; 	12.195; 	 5.488; 
92,32; 	 0.000; 	 5.350; 	-105.954; 	-5.460; 	103.581; 	 2.744; 	12.805; 	 5.793; 
92,36; 	 0.000; 	 5.767; 	-105.635; 	-6.229; 	103.429; 	 3.811; 	13.872; 	 5.793; 
92,4; 	 0.000; 	 5.872; 	-105.529; 	-6.009; 	102.972; 	 7.012; 	14.786; 	 7.927; 
92,44; 	 0.000; 	 3.994; 	-105.635; 	-5.570; 	104.191; 	 6.098; 	15.549; 	 9.299; 
92,48; 	 0.000; 	 5.559; 	-105.741; 	-5.680; 	103.276; 	 7.698; 	15.930; 	 9.146; 
92,52; 	 0.000; 	 5.976; 	-105.317; 	-6.009; 	103.276; 	 7.927; 	16.692; 	 9.222; 
92,56; 	 0.000; 	 4.411; 	-105.741; 	-5.460; 	103.886; 	 9.146; 	16.082; 	10.747; 
92,6; 	 0.000; 	 4.829; 	-105.317; 	-6.284; 	103.276; 	10.976; 	19.741; 	10.366; 
92,64; 	 0.000; 	 5.819; 	-104.573; 	-6.229; 	102.514; 	 9.604; 	18.674; 	11.128; 
92,68; 	 0.000; 	 5.246; 	-104.786; 	-5.789; 	104.344; 	10.823; 	18.521; 	12.347; 
92,72; 	 0.000; 	 5.350; 	-105.317; 	-5.240; 	104.191; 	11.280; 	19.283; 	12.043; 
92,76; 	 0.000; 	 5.663; 	-104.892; 	-6.119; 	103.581; 	11.585; 	20.046; 	12.576; 
92,8; 	 0.000; 	 5.141; 	-104.679; 	-6.064; 	102.972; 	15.091; 	20.046; 	14.939; 
92,84; 	 0.000; 	 6.185; 	-104.149; 	-7.822; 	101.752; 	14.024; 	21.570; 	14.100; 
92,88; 	 0.000; 	 5.872; 	-104.149; 	-6.449; 	103.734; 	14.024; 	21.265; 	14.558; 
92,92; 	 0.000; 	 5.141; 	-104.149; 	-5.899; 	103.734; 	14.482; 	22.332; 	14.482; 
92,96; 	 0.000; 	 5.559; 	-103.618; 	-7.712; 	102.362; 	14.558; 	20.960; 	14.405; 
93; 	 0.000; 	 5.141; 	-104.573; 	-5.240; 	104.496; 	14.939; 	24.009; 	16.235; 
93,04; 	 0.000; 	 4.620; 	-104.786; 	-5.130; 	104.496; 	16.387; 	22.485; 	16.692; 
93,08; 	 0.000; 	 4.620; 	-104.892; 	-5.460; 	104.496; 	17.302; 	23.399; 	17.302; 
93,12; 	 0.000; 	 4.933; 	-104.679; 	-5.460; 	104.039; 	14.786; 	23.704; 	16.997; 
93,16; 	 0.000; 	 4.464; 	-104.042; 	-5.460; 	104.191; 	17.759; 	23.704; 	16.692; 
93,2; 	 0.000; 	 4.516; 	-104.042; 	-5.570; 	104.191; 	16.997; 	22.789; 	17.607; 
93,24; 	 0.000; 	 4.620; 	-103.299; 	-5.899; 	104.344; 	16.844; 	24.466; 	17.149; 
