16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-3.004; 	 1.353; 	104.344; 	-28.201; 	-19.436; 	-18.216; 
23,48; 	 0.000; 	-1.169; 	-2.792; 	 1.463; 	104.648; 	-22.332; 	-15.015; 	-13.491; 
23,52; 	 0.000; 	-1.378; 	-3.004; 	 1.353; 	104.344; 	-21.722; 	-14.405; 	-12.881; 
23,56; 	 0.000; 	-1.482; 	-3.004; 	 1.573; 	105.106; 	-19.893; 	-13.643; 	-12.729; 
23,6; 	 0.000; 	-0.960; 	-2.792; 	 1.243; 	104.648; 	-19.283; 	-12.881; 	-11.966; 
23,64; 	 0.000; 	-1.273; 	-3.111; 	 1.573; 	105.411; 	-17.911; 	-11.204; 	-11.204; 
23,68; 	 0.000; 	-1.378; 	-3.004; 	 1.683; 	104.953; 	-16.844; 	-11.814; 	-11.052; 
23,72; 	 0.000; 	-1.795; 	-3.642; 	 2.123; 	106.020; 	-16.235; 	-9.527; 	-9.451; 
23,76; 	 0.000; 	-1.482; 	-3.535; 	 1.573; 	105.411; 	-15.472; 	-9.985; 	-8.918; 
23,8; 	 0.000; 	-1.273; 	-3.111; 	 1.353; 	105.106; 	-13.643; 	-8.460; 	-7.851; 
23,84; 	 0.000; 	-1.273; 	-3.323; 	 1.353; 	104.801; 	-12.424; 	-8.155; 	-6.631; 
23,88; 	 0.000; 	-1.273; 	-3.004; 	 1.353; 	104.801; 	-11.204; 	-6.631; 	-5.869; 
23,92; 	 0.000; 	-1.482; 	-3.111; 	 1.683; 	105.106; 	-10.899; 	-6.631; 	-5.107; 
23,96; 	 0.000; 	-1.586; 	-3.323; 	 1.793; 	104.496; 	-9.680; 	-4.802; 	-4.192; 
24; 	 0.000; 	-1.586; 	-2.792; 	 1.683; 	104.953; 	-8.613; 	-4.344; 	-3.354; 
24,04; 	 0.000; 	-0.439; 	-2.367; 	 0.914; 	103.581; 	-8.003; 	-5.107; 	-4.726; 
24,08; 	 0.000; 	-1.482; 	-2.898; 	 1.463; 	104.801; 	-6.326; 	-3.354; 	-1.372; 
24,12; 	 0.000; 	-0.856; 	-2.898; 	 1.573; 	105.106; 	-4.649; 	-2.439; 	-1.524; 
24,16; 	 0.000; 	-0.752; 	-2.367; 	 1.463; 	104.648; 	-3.735; 	-1.677; 	 0.610; 
24,2; 	 0.000; 	-0.647; 	-2.686; 	 0.914; 	104.496; 	-3.201; 	-0.610; 	 0.381; 
24,24; 	 0.000; 	-1.169; 	-2.792; 	 1.243; 	105.258; 	-1.677; 	 1.372; 	 1.982; 
24,28; 	 0.000; 	-0.595; 	-2.580; 	 1.683; 	104.648; 	-1.067; 	 1.982; 	 2.287; 
24,32; 	 0.000; 	-0.752; 	-2.580; 	 1.243; 	104.953; 	 0.152; 	 3.506; 	 3.506; 
24,36; 	 0.000; 	-0.439; 	-2.155; 	 1.134; 	104.039; 	 0.000; 	 2.439; 	 3.049; 
24,4; 	 0.000; 	-1.065; 	-2.898; 	 1.134; 	105.106; 	 2.439; 	 4.268; 	 4.954; 
24,44; 	 0.000; 	-1.065; 	-2.686; 	 1.353; 	104.496; 	 2.896; 	 5.030; 	 6.098; 
24,48; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	105.258; 	 4.878; 	 5.183; 	 7.698; 
24,52; 	 0.000; 	-0.022; 	-2.792; 	 1.079; 	104.648; 	 5.945; 	 6.860; 	 6.860; 
24,56; 	 0.000; 	-0.960; 	-2.580; 	 1.573; 	104.801; 	 6.402; 	 8.384; 	 8.613; 
24,6; 	 0.000; 	-0.439; 	-2.898; 	 1.353; 	104.039; 	 6.707; 	 8.232; 	 8.613; 
24,64; 	 0.000; 	-0.647; 	-2.474; 	 1.243; 	104.496; 	 8.079; 	 8.384; 	 9.451; 
24,68; 	 0.000; 	-0.960; 	-2.580; 	 1.243; 	104.648; 	 9.756; 	10.213; 	10.823; 
24,72; 	 0.000; 	-0.647; 	-2.261; 	 1.573; 	105.106; 	10.061; 	10.976; 	10.442; 
24,76; 	 0.000; 	-0.856; 	-3.111; 	 1.903; 	104.801; 	10.061; 	11.585; 	10.976; 
24,8; 	 0.000; 	-1.169; 	-1.943; 	 1.463; 	104.648; 	 8.994; 	12.347; 	11.585; 
24,84; 	 0.000; 	-0.543; 	-2.686; 	 1.024; 	104.191; 	 8.537; 	11.585; 	10.442; 
24,88; 	 0.000; 	-0.700; 	-3.004; 	 1.134; 	104.191; 	10.671; 	12.881; 	13.796; 
24,92; 	 0.000; 	 0.187; 	-2.261; 	 1.134; 	103.886; 	10.976; 	10.671; 	13.110; 
24,96; 	 0.000; 	-0.439; 	-2.580; 	 0.474; 	104.344; 	12.347; 	14.177; 	14.939; 
25; 	 0.000; 	-0.752; 	-2.527; 	 1.793; 	104.496; 	12.043; 	15.015; 	13.186; 
25,04; 	 0.000; 	-0.752; 	-3.642; 	 1.573; 	105.106; 	14.939; 	15.472; 	15.472; 
25,08; 	 0.000; 	-1.065; 	-2.739; 	 1.903; 	104.191; 	15.625; 	14.024; 	15.777; 
25,12; 	 0.000; 	-2.003; 	-3.429; 	 2.232; 	105.868; 	16.844; 	15.854; 	16.387; 
25,16; 	 0.000; 	-0.752; 	-3.642; 	 1.243; 	104.953; 	15.625; 	16.235; 	17.759; 
25,2; 	 0.000; 	-0.960; 	-2.898; 	 0.914; 	104.191; 	16.692; 	15.168; 	16.768; 
25,24; 	 0.000; 	-0.647; 	-3.323; 	 1.793; 	105.411; 	18.216; 	16.692; 	17.302; 
25,28; 	 0.000; 	-1.482; 	-2.898; 	 0.914; 	105.411; 	18.521; 	15.472; 	18.521; 
25,32; 	 0.000; 	-1.638; 	-2.686; 	 1.793; 	105.868; 	17.530; 	17.149; 	17.759; 
25,36; 	 0.000; 	-0.334; 	-2.580; 	 1.793; 	104.953; 	17.454; 	14.177; 	17.835; 
25,4; 	 0.000; 	-1.899; 	-3.217; 	 2.342; 	106.173; 	19.436; 	17.607; 	18.826; 
25,44; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	104.801; 	16.844; 	17.149; 	18.750; 
25,48; 	 0.000; 	-1.482; 	-3.748; 	 1.353; 	105.106; 	19.131; 	16.387; 	18.216; 
25,52; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	105.411; 	18.826; 	16.844; 	17.911; 
25,56; 	 0.000; 	-1.482; 	-3.323; 	 1.573; 	105.106; 	20.350; 	16.539; 	17.759; 
25,6; 	 0.000; 	-1.378; 	-3.111; 	 1.683; 	104.801; 	18.369; 	16.235; 	17.911; 
25,64; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.496; 	18.521; 	16.082; 	17.454; 
25,68; 	 0.000; 	-1.482; 	-2.898; 	 1.793; 	105.411; 	18.216; 	18.521; 	17.835; 
25,72; 	 0.000; 	-1.378; 	-3.004; 	 1.463; 	104.953; 	17.759; 	16.235; 	18.140; 
25,76; 	 0.000; 	-1.273; 	-3.323; 	 2.013; 	106.325; 	17.911; 	16.997; 	17.911; 
25,8; 	 0.000; 	-1.638; 	-3.270; 	 1.738; 	105.639; 	17.835; 	15.625; 	17.607; 
25,84; 	 0.000; 	-1.586; 	-3.748; 	 2.562; 	106.325; 	17.759; 	17.302; 	17.759; 
25,88; 	 0.000; 	-0.752; 	-3.004; 	 1.463; 	104.648; 	17.149; 	14.482; 	16.921; 
25,92; 	 0.000; 	-1.273; 	-2.898; 	 2.123; 	105.411; 	16.387; 	15.854; 	15.854; 
25,96; 	 0.000; 	-0.647; 	-2.898; 	 0.914; 	104.191; 	14.634; 	15.472; 	14.482; 
26; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	105.411; 	16.387; 	12.195; 	15.091; 
26,04; 	 0.000; 	-0.647; 	-1.412; 	 2.123; 	104.953; 	14.177; 	15.625; 	12.347; 
26,08; 	 0.000; 	-0.334; 	-2.474; 	 1.243; 	104.648; 	13.262; 	15.244; 	14.177; 
26,12; 	 0.000; 	-1.065; 	-2.898; 	 1.243; 	104.191; 	12.652; 	13.567; 	13.186; 
26,16; 	 0.000; 	-0.022; 	-3.323; 	 0.914; 	104.496; 	11.890; 	12.500; 	14.024; 
26,2; 	 0.000; 	-0.647; 	-2.951; 	 1.353; 	104.496; 	10.976; 	11.585; 	12.119; 
26,24; 	 0.000; 	-0.126; 	-3.004; 	 1.024; 	104.039; 	 9.908; 	 9.299; 	12.652; 
26,28; 	 0.000; 	-0.022; 	-2.792; 	 1.793; 	103.886; 	 9.146; 	 9.756; 	10.366; 
26,32; 	 0.000; 	-0.022; 	-2.580; 	 1.243; 	104.648; 	 9.146; 	11.128; 	 9.756; 
26,36; 	 0.000; 	-0.752; 	-2.474; 	 1.573; 	104.801; 	 8.232; 	10.213; 	 8.841; 
26,4; 	 0.000; 	-0.647; 	-2.686; 	 0.914; 	105.411; 	 7.165; 	 8.537; 	 8.003; 
26,44; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	104.801; 	 6.555; 	 7.012; 	 7.774; 
26,48; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	104.801; 	 5.488; 	 6.250; 	 5.869; 
26,52; 	 0.000; 	-0.752; 	-3.217; 	 2.013; 	105.106; 	 5.793; 	 6.402; 	 8.079; 
26,56; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.953; 	 3.506; 	 4.116; 	 5.488; 
26,6; 	 0.000; 	-0.647; 	-2.686; 	 1.353; 	104.648; 	 2.134; 	 3.963; 	 5.564; 
26,64; 	 0.000; 	-0.647; 	-3.111; 	 1.903; 	105.868; 	 0.000; 	 3.049; 	 3.811; 
26,68; 	 0.000; 	-0.856; 	-2.898; 	 1.463; 	104.801; 	 0.610; 	 2.744; 	 2.744; 
26,72; 	 0.000; 	-0.647; 	-2.686; 	 2.123; 	104.191; 	-1.677; 	 1.982; 	 1.905; 
26,76; 	 0.000; 	-0.491; 	-2.580; 	 1.134; 	104.039; 	-2.134; 	 0.305; 	 1.220; 
26,8; 	 0.000; 	-0.439; 	-2.261; 	 1.573; 	104.801; 	-2.896; 	 0.610; 	-0.610; 
26,84; 	 0.000; 	-0.647; 	-2.686; 	 1.353; 	104.801; 	-3.887; 	-1.524; 	 0.000; 
26,88; 	 0.000; 	-0.752; 	-2.367; 	 1.463; 	104.344; 	-6.479; 	-2.134; 	-1.982; 
26,92; 	 0.000; 	-0.439; 	-3.748; 	 1.134; 	104.801; 	-6.326; 	-5.107; 	-1.829; 
26,96; 	 0.000; 	-0.543; 	-2.792; 	 1.024; 	103.734; 	-8.155; 	-3.963; 	-2.896; 
27; 	 0.000; 	-0.126; 	-3.004; 	 1.573; 	105.258; 	-8.003; 	-6.479; 	-3.659; 
27,04; 	 0.000; 	-0.439; 	-2.367; 	 1.243; 	103.429; 	-10.747; 	-6.479; 	-7.317; 
27,08; 	 0.000; 	-1.482; 	-3.429; 	 1.463; 	104.801; 	-9.985; 	-7.393; 	-6.326; 
27,12; 	 0.000; 	-0.908; 	-3.960; 	 2.013; 	105.106; 	-10.899; 	-6.631; 	-6.250; 
27,16; 	 0.000; 	-0.856; 	-3.748; 	 1.463; 	104.801; 	-12.729; 	-7.851; 	-6.326; 
27,2; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	104.496; 	-15.472; 	-9.375; 	-8.994; 
27,24; 	 0.000; 	-1.482; 	-3.217; 	 1.573; 	104.191; 	-15.168; 	-10.290; 	-8.765; 
27,28; 	 0.000; 	-1.378; 	-3.217; 	 1.683; 	105.106; 	-16.692; 	-9.985; 	-10.213; 
27,32; 	 0.000; 	-2.212; 	-2.792; 	 2.232; 	104.801; 	-16.387; 	-10.290; 	-10.671; 
27,36; 	 0.000; 	-1.273; 	-3.960; 	 2.232; 	105.715; 	-17.302; 	-10.442; 	-9.908; 
27,4; 	 0.000; 	-1.169; 	-3.004; 	 2.123; 	105.868; 	-18.369; 	-11.661; 	-11.890; 
27,44; 	 0.000; 	-0.334; 	-3.217; 	 1.243; 	104.953; 	-20.198; 	-15.625; 	-13.491; 
27,48; 	 0.000; 	-1.273; 	-3.535; 	 2.342; 	104.496; 	-21.875; 	-14.558; 	-13.262; 
27,52; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.039; 	-22.485; 	-15.015; 	-13.948; 
27,56; 	 0.000; 	-1.690; 	-3.111; 	 1.573; 	104.496; 	-22.180; 	-13.338; 	-14.558; 
27,6; 	 0.000; 	-0.960; 	-2.686; 	 0.364; 	104.039; 	-24.085; 	-16.844; 	-15.549; 
27,64; 	 0.000; 	-1.482; 	-2.898; 	 1.573; 	104.801; 	-23.399; 	-16.844; 	-16.311; 
27,68; 	 0.000; 	-1.065; 	-2.792; 	 1.463; 	104.801; 	-26.372; 	-16.692; 	-16.463; 
27,72; 	 0.000; 	-0.856; 	-2.686; 	 1.353; 	103.886; 	-26.067; 	-18.064; 	-16.997; 
27,76; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	105.106; 	-26.372; 	-17.302; 	-17.911; 
27,8; 	 0.000; 	-0.543; 	-3.004; 	 1.024; 	104.039; 	-28.049; 	-20.198; 	-17.683; 
27,84; 	 0.000; 	-1.378; 	-2.898; 	 1.134; 	104.953; 	-28.201; 	-19.436; 	-19.055; 
27,88; 	 0.000; 	-0.856; 	-3.323; 	 1.463; 	103.886; 	-29.116; 	-22.485; 	-18.826; 
27,92; 	 0.000; 	-1.169; 	-3.323; 	 1.903; 	104.496; 	-29.116; 	-21.722; 	-19.969; 
27,96; 	 0.000; 	-2.108; 	-3.217; 	 1.793; 	104.801; 	-27.591; 	-19.741; 	-18.445; 
28; 	 0.000; 	-0.752; 	-3.429; 	 1.353; 	104.039; 	-30.488; 	-22.180; 	-20.122; 
28,04; 	 0.000; 	-1.795; 	-2.898; 	 2.672; 	104.801; 	-29.420; 	-21.570; 	-19.741; 
28,08; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.496; 	-28.201; 	-22.027; 	-20.350; 
28,12; 	 0.000; 	-1.378; 	-3.642; 	 1.463; 	104.344; 	-30.488; 	-22.027; 	-20.198; 
28,16; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	103.734; 	-29.954; 	-22.789; 	-20.274; 
28,2; 	 0.000; 	-0.647; 	-3.323; 	 1.134; 	104.191; 	-30.945; 	-24.847; 	-21.265; 
28,24; 	 0.000; 	-0.752; 	-2.261; 	 1.243; 	104.344; 	-30.030; 	-21.113; 	-19.664; 
28,28; 	 0.000; 	-1.482; 	-3.323; 	 1.683; 	105.411; 	-30.640; 	-22.027; 	-20.046; 
28,32; 	 0.000; 	-1.273; 	-2.898; 	 1.353; 	103.886; 	-30.945; 	-22.027; 	-21.036; 
28,36; 	 0.000; 	-1.273; 	-2.580; 	 2.232; 	104.191; 	-30.640; 	-22.485; 	-20.274; 
28,4; 	 0.000; 	-1.273; 	-2.686; 	 1.353; 	104.344; 	-32.469; 	-22.485; 	-21.875; 
28,44; 	 0.000; 	-1.482; 	-2.686; 	 1.353; 	104.496; 	-30.640; 	-21.722; 	-20.350; 
28,48; 	 0.000; 	-1.378; 	-3.004; 	 0.364; 	104.648; 	-30.335; 	-22.332; 	-20.808; 
28,52; 	 0.000; 	-1.378; 	-2.898; 	 0.694; 	104.496; 	-29.725; 	-22.485; 	-19.741; 
28,56; 	 0.000; 	-0.960; 	-3.323; 	 1.243; 	103.581; 	-30.030; 	-21.265; 	-20.046; 
28,6; 	 0.000; 	-1.482; 	-3.111; 	 1.353; 	104.953; 	-29.116; 	-20.655; 	-18.750; 
28,64; 	 0.000; 	-1.899; 	-2.898; 	 1.573; 	104.801; 	-28.811; 	-20.350; 	-19.131; 
28,68; 	 0.000; 	-1.273; 	-1.836; 	 0.914; 	103.581; 	-28.963; 	-20.350; 	-19.055; 
28,72; 	 0.000; 	-1.169; 	-2.474; 	 0.914; 	103.734; 	-28.811; 	-20.350; 	-18.674; 
28,76; 	 0.000; 	-2.629; 	-2.580; 	 1.793; 	104.496; 	-26.981; 	-19.131; 	-17.530; 
28,8; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	105.106; 	-26.372; 	-19.131; 	-17.302; 
28,84; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.953; 	-25.762; 	-18.826; 	-16.997; 
28,88; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	104.953; 	-24.390; 	-18.216; 	-15.777; 
28,92; 	 0.000; 	-1.065; 	-2.898; 	 1.353; 	104.953; 	-24.847; 	-18.216; 	-15.701; 
28,96; 	 0.000; 	-0.752; 	-2.792; 	 1.683; 	104.344; 	-24.390; 	-15.930; 	-14.863; 
29; 	 0.000; 	-0.856; 	-2.474; 	 1.683; 	103.886; 	-23.247; 	-17.454; 	-15.701; 
29,04; 	 0.000; 	-0.960; 	-3.217; 	 1.903; 	104.953; 	-22.027; 	-13.796; 	-14.100; 
29,08; 	 0.000; 	-1.378; 	-2.792; 	 1.463; 	104.648; 	-21.570; 	-15.320; 	-13.796; 
29,12; 	 0.000; 	-1.065; 	-4.066; 	 1.683; 	104.648; 	-20.198; 	-13.033; 	-11.661; 
29,16; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.801; 	-18.216; 	-12.119; 	-11.814; 
29,2; 	 0.000; 	-1.169; 	-2.792; 	 1.683; 	104.648; 	-17.149; 	-12.271; 	-10.747; 
29,24; 	 0.000; 	-1.065; 	-3.588; 	 2.013; 	104.801; 	-16.692; 	-11.052; 	-10.518; 
29,28; 	 0.000; 	-0.960; 	-3.429; 	 2.342; 	105.258; 	-15.320; 	-10.747; 	-9.527; 
29,32; 	 0.000; 	-1.065; 	-3.111; 	 2.013; 	104.801; 	-14.863; 	-10.594; 	-9.299; 
29,36; 	 0.000; 	-1.690; 	-3.323; 	 1.463; 	105.106; 	-13.643; 	-9.222; 	-9.146; 
29,4; 	 0.000; 	-1.586; 	-3.323; 	 1.903; 	104.953; 	-12.729; 	-7.393; 	-7.241; 
29,44; 	 0.000; 	-1.690; 	-4.173; 	 2.232; 	105.411; 	-10.899; 	-6.936; 	-6.631; 
29,48; 	 0.000; 	-1.482; 	-3.535; 	 2.123; 	105.715; 	-9.527; 	-6.021; 	-5.716; 
29,52; 	 0.000; 	-0.752; 	-3.535; 	 1.573; 	105.106; 	-8.003; 	-5.716; 	-3.811; 
29,56; 	 0.000; 	-0.752; 	-4.066; 	 1.573; 	104.344; 	-9.222; 	-4.649; 	-2.820; 
29,6; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	103.276; 	-6.936; 	-4.192; 	-3.049; 
29,64; 	 0.000; 	-0.647; 	-2.367; 	 1.243; 	104.039; 	-6.479; 	-3.049; 	-2.210; 
29,68; 	 0.000; 	-0.856; 	-2.474; 	 1.793; 	104.801; 	-4.497; 	-1.524; 	 0.000; 
29,72; 	 0.000; 	-0.752; 	-2.686; 	 1.134; 	103.276; 	-3.963; 	 0.152; 	-0.305; 
29,76; 	 0.000; 	-1.690; 	-2.474; 	 1.573; 	105.106; 	-3.049; 	-0.915; 	 1.601; 
29,8; 	 0.000; 	-0.491; 	-2.898; 	 1.134; 	104.344; 	-1.982; 	 0.915; 	 1.524; 
29,84; 	 0.000; 	-0.126; 	-2.898; 	 1.024; 	104.496; 	-1.067; 	 1.067; 	 2.591; 
29,88; 	 0.000; 	-0.856; 	-3.111; 	 0.969; 	104.953; 	 0.610; 	-1.524; 	 4.040; 
29,92; 	 0.000; 	-0.439; 	-3.004; 	 0.694; 	104.801; 	 1.372; 	 2.591; 	 4.268; 
29,96; 	 0.000; 	-0.543; 	-3.004; 	 1.573; 	104.648; 	 1.982; 	 4.421; 	 5.335; 
30; 	 0.000; 	-0.752; 	-2.792; 	 1.683; 	104.953; 	 4.116; 	 5.030; 	 4.878; 
30,04; 	 0.000; 	-0.752; 	-2.792; 	 0.364; 	104.344; 	 3.811; 	 5.793; 	 5.107; 
30,08; 	 0.000; 	-1.169; 	-3.323; 	 2.452; 	106.020; 	 6.402; 	 7.012; 	 9.299; 
30,12; 	 0.000; 	-0.752; 	-3.217; 	 1.243; 	104.801; 	 6.250; 	 7.469; 	 9.375; 
30,16; 	 0.000; 	-0.543; 	-2.898; 	 1.134; 	104.344; 	 7.012; 	 8.384; 	 8.613; 
30,2; 	 0.000; 	-0.543; 	-2.898; 	 0.914; 	104.344; 	10.671; 	 8.841; 	 8.994; 
30,24; 	 0.000; 	-0.126; 	-2.580; 	 1.463; 	104.344; 	 8.994; 	 9.604; 	10.594; 
30,28; 	 0.000; 	-0.439; 	-2.792; 	 1.353; 	104.191; 	 9.604; 	10.671; 	10.823; 
30,32; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	104.953; 	10.061; 	11.890; 	11.890; 
30,36; 	 0.000; 	-0.647; 	-3.323; 	 1.463; 	104.496; 	10.366; 	11.585; 	11.280; 
30,4; 	 0.000; 	-0.230; 	-2.474; 	 1.353; 	104.191; 	11.890; 	12.805; 	13.719; 
30,44; 	 0.000; 	-0.543; 	-2.792; 	 1.024; 	104.344; 	12.652; 	12.652; 	14.786; 
30,48; 	 0.000; 	-0.230; 	-2.049; 	 0.694; 	104.191; 	13.262; 	12.805; 	14.863; 
30,52; 	 0.000; 	-1.378; 	-3.217; 	 1.683; 	105.563; 	15.091; 	15.244; 	16.006; 
30,56; 	 0.000; 	-1.378; 	-2.580; 	 1.024; 	104.344; 	14.329; 	13.872; 	14.939; 
30,6; 	 0.000; 	-0.439; 	-2.686; 	 0.914; 	104.344; 	14.329; 	14.482; 	17.302; 
30,64; 	 0.000; 	-2.003; 	-3.748; 	 2.342; 	104.801; 	17.911; 	16.158; 	17.149; 
30,68; 	 0.000; 	-1.482; 	-3.960; 	 2.672; 	106.935; 	18.521; 	15.549; 	17.454; 
30,72; 	 0.000; 	-1.899; 	-3.535; 	 2.342; 	106.020; 	17.302; 	16.158; 	17.759; 
30,76; 	 0.000; 	-1.690; 	-3.748; 	 2.452; 	106.935; 	19.131; 	16.997; 	18.521; 
30,8; 	 0.000; 	-0.439; 	-3.004; 	 1.793; 	105.411; 	18.216; 	17.911; 	17.225; 
30,84; 	 0.000; 	-1.065; 	-3.535; 	 2.232; 	105.411; 	18.216; 	16.082; 	16.997; 
30,88; 	 0.000; 	-1.482; 	-3.217; 	 1.573; 	104.496; 	17.911; 	16.082; 	17.378; 
30,92; 	 0.000; 	-1.586; 	-2.792; 	 1.683; 	104.496; 	17.454; 	14.786; 	16.844; 
30,96; 	 0.000; 	-1.586; 	-3.217; 	 3.441; 	106.478; 	20.046; 	18.064; 	18.826; 
31; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	105.411; 	19.436; 	17.302; 	17.911; 
31,04; 	 0.000; 	-1.273; 	-2.898; 	 2.013; 	105.106; 	19.131; 	16.997; 	18.216; 
31,08; 	 0.000; 	-1.273; 	-3.111; 	 0.914; 	105.411; 	18.369; 	16.387; 	17.302; 
31,12; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	104.801; 	16.997; 	16.997; 	18.521; 
31,16; 	 0.000; 	-1.378; 	-3.429; 	 1.573; 	104.953; 	18.064; 	16.387; 	16.844; 
31,2; 	 0.000; 	-0.856; 	-3.748; 	 2.013; 	105.715; 	19.131; 	16.997; 	18.216; 
31,24; 	 0.000; 	-0.752; 	-3.004; 	 1.243; 	104.648; 	17.454; 	16.235; 	17.683; 
31,28; 	 0.000; 	-1.169; 	-2.686; 	 0.914; 	104.801; 	17.302; 	15.472; 	16.387; 
31,32; 	 0.000; 	-1.482; 	-2.898; 	 1.573; 	104.648; 	17.302; 	16.082; 	16.692; 
31,36; 	 0.000; 	-1.899; 	-3.111; 	 1.573; 	105.106; 	17.149; 	14.329; 	16.539; 
31,4; 	 0.000; 	-1.899; 	-3.535; 	 2.782; 	106.173; 	17.911; 	17.073; 	17.607; 
31,44; 	 0.000; 	-1.690; 	-3.748; 	 2.232; 	105.563; 	16.997; 	15.244; 	16.844; 
31,48; 	 0.000; 	-0.647; 	-2.686; 	 1.353; 	104.801; 	16.082; 	14.786; 	15.625; 
31,52; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.496; 	15.244; 	14.329; 	15.777; 
31,56; 	 0.000; 	-1.378; 	-3.642; 	 2.123; 	105.334; 	15.701; 	15.396; 	16.006; 
31,6; 	 0.000; 	-0.543; 	-2.686; 	 0.914; 	104.344; 	13.567; 	13.567; 	14.558; 
31,64; 	 0.000; 	-0.334; 	-2.367; 	 1.243; 	104.648; 	13.262; 	12.652; 	13.262; 
31,68; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	105.258; 	12.805; 	12.043; 	13.110; 
31,72; 	 0.000; 	-0.752; 	-3.111; 	 1.243; 	104.496; 	11.433; 	12.347; 	11.966; 
31,76; 	 0.000; 	-0.752; 	-2.898; 	 2.123; 	105.258; 	11.433; 	13.262; 	13.415; 
31,8; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.801; 	10.671; 	11.585; 	11.890; 
31,84; 	 0.000; 	-0.543; 	-2.474; 	 1.024; 	103.581; 	 9.146; 	 8.689; 	10.213; 
31,88; 	 0.000; 	-0.647; 	-3.004; 	 1.243; 	104.191; 	 8.232; 	10.061; 	 9.756; 
31,92; 	 0.000; 	-0.647; 	-2.474; 	 1.134; 	104.191; 	 7.622; 	 8.841; 	 9.146; 
31,96; 	 0.000; 	-0.960; 	-2.474; 	 1.134; 	104.191; 	 6.098; 	 8.537; 	 8.613; 
32; 	 0.000; 	-0.439; 	-2.686; 	 1.134; 	104.191; 	 4.573; 	 6.098; 	 6.174; 
32,04; 	 0.000; 	-0.439; 	-2.898; 	 1.683; 	104.801; 	 5.335; 	 6.860; 	 6.479; 
32,08; 	 0.000; 	-0.439; 	-2.898; 	 2.013; 	105.715; 	 4.573; 	 6.098; 	 7.393; 
32,12; 	 0.000; 	-0.334; 	-2.686; 	 1.243; 	104.496; 	 2.896; 	 5.640; 	 5.030; 
32,16; 	 0.000; 	-0.752; 	-2.792; 	 1.683; 	104.953; 	 2.134; 	 3.354; 	 5.183; 
32,2; 	 0.000; 	-0.126; 	-2.686; 	 1.134; 	104.496; 	 0.915; 	 3.354; 	 4.040; 
32,24; 	 0.000; 	-0.126; 	-2.898; 	 1.024; 	103.429; 	-0.762; 	 1.372; 	 2.058; 
32,28; 	 0.000; 	-0.647; 	-3.111; 	 1.903; 	104.496; 	-1.067; 	 0.457; 	 1.296; 
32,32; 	 0.000; 	-0.647; 	-3.323; 	 1.683; 	104.801; 	-1.829; 	 0.762; 	 1.220; 
32,36; 	 0.000; 	-0.960; 	-2.686; 	 1.353; 	105.258; 	-3.201; 	-0.305; 	-0.762; 
32,4; 	 0.000; 	-1.273; 	-2.898; 	 1.793; 	104.801; 	-4.192; 	-1.524; 	-0.305; 
32,44; 	 0.000; 	-0.439; 	-2.580; 	 1.243; 	104.648; 	-5.412; 	-3.201; 	-2.134; 
32,48; 	 0.000; 	-0.439; 	-2.898; 	 1.683; 	104.648; 	-6.326; 	-4.040; 	-2.439; 
32,52; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.801; 	-7.241; 	-4.802; 	-3.354; 
