16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.856; 	-3.642; 	 1.793; 	104.648; 	-13.338; 	-9.680; 	-7.774; 
84,16; 	 0.000; 	-1.482; 	-28.490; 	-1.284; 	103.581; 	-30.488; 	-20.655; 	-19.588; 
84,2; 	 0.000; 	-0.230; 	-28.277; 	-1.284; 	103.734; 	-32.317; 	-19.741; 	-20.427; 
84,24; 	 0.000; 	 0.083; 	-28.490; 	-1.724; 	103.581; 	-30.640; 	-20.655; 	-20.046; 
84,28; 	 0.000; 	-0.752; 	-29.021; 	-0.844; 	103.886; 	-31.555; 	-21.265; 	-19.969; 
84,32; 	 0.000; 	 0.187; 	-28.596; 	-1.284; 	103.581; 	-30.640; 	-20.960; 	-20.046; 
84,36; 	 0.000; 	-0.126; 	-28.702; 	-1.394; 	103.886; 	-31.707; 	-20.655; 	-20.655; 
84,4; 	 0.000; 	-0.856; 	-28.914; 	-0.844; 	103.886; 	-32.774; 	-22.789; 	-20.960; 
84,44; 	 0.000; 	 0.291; 	-28.171; 	-1.394; 	103.276; 	-30.792; 	-20.655; 	-20.427; 
84,48; 	 0.000; 	 0.187; 	-28.490; 	-0.844; 	104.191; 	-31.859; 	-20.960; 	-20.884; 
84,52; 	 0.000; 	 0.396; 	-28.065; 	-1.394; 	103.276; 	-32.774; 	-21.265; 	-21.189; 
84,56; 	 0.000; 	 0.291; 	-28.171; 	-0.735; 	103.734; 	-32.012; 	-20.503; 	-21.570; 
84,6; 	 0.000; 	-0.022; 	-28.914; 	-0.844; 	104.496; 	-30.945; 	-19.893; 	-20.274; 
84,64; 	 0.000; 	 0.396; 	-28.277; 	-1.064; 	103.886; 	-30.792; 	-18.978; 	-19.512; 
84,68; 	 0.000; 	 0.187; 	-28.383; 	-1.394; 	103.124; 	-31.555; 	-21.265; 	-20.960; 
84,72; 	 0.000; 	-0.022; 	-28.383; 	-1.394; 	103.429; 	-29.268; 	-20.198; 	-19.817; 
84,76; 	 0.000; 	 0.291; 	-28.065; 	-1.943; 	103.124; 	-29.878; 	-18.521; 	-19.817; 
84,8; 	 0.000; 	 0.187; 	-28.171; 	-1.064; 	103.581; 	-29.725; 	-19.436; 	-19.131; 
84,84; 	 0.000; 	-0.439; 	-28.277; 	-0.515; 	104.496; 	-29.649; 	-19.436; 	-19.131; 
84,88; 	 0.000; 	-0.022; 	-27.428; 	-1.284; 	103.886; 	-29.116; 	-18.826; 	-18.750; 
84,92; 	 0.000; 	-0.022; 	-28.277; 	-1.064; 	103.886; 	-28.811; 	-18.369; 	-18.521; 
84,96; 	 0.000; 	 0.187; 	-28.065; 	-1.064; 	103.276; 	-27.591; 	-18.826; 	-18.140; 
85; 	 0.000; 	-0.022; 	-27.852; 	-0.844; 	104.648; 	-26.219; 	-16.387; 	-15.701; 
85,04; 	 0.000; 	 0.291; 	-28.065; 	-1.394; 	103.429; 	-26.372; 	-17.911; 	-16.387; 
85,08; 	 0.000; 	 0.343; 	-28.277; 	-1.064; 	103.886; 	-25.000; 	-15.168; 	-15.396; 
85,12; 	 0.000; 	 0.187; 	-27.640; 	-0.844; 	104.496; 	-24.847; 	-15.777; 	-15.396; 
85,16; 	 0.000; 	 0.187; 	-27.746; 	-1.064; 	103.886; 	-23.933; 	-14.863; 	-14.863; 
85,2; 	 0.000; 	 0.500; 	-27.428; 	-1.614; 	102.514; 	-23.094; 	-14.100; 	-15.168; 
85,24; 	 0.000; 	-0.230; 	-28.596; 	-0.185; 	104.496; 	-21.875; 	-11.966; 	-13.643; 
85,28; 	 0.000; 	-0.230; 	-28.490; 	-0.405; 	105.106; 	-20.960; 	-11.204; 	-12.271; 
85,32; 	 0.000; 	-0.334; 	-28.277; 	-0.405; 	104.801; 	-19.436; 	-10.899; 	-12.119; 
85,36; 	 0.000; 	 0.291; 	-27.746; 	-0.735; 	104.953; 	-17.911; 	-9.832; 	-10.747; 
85,4; 	 0.000; 	 0.396; 	-27.852; 	-0.844; 	103.886; 	-18.216; 	-9.985; 	-11.509; 
85,44; 	 0.000; 	-0.334; 	-28.171; 	 0.145; 	104.953; 	-16.844; 	-8.918; 	-9.527; 
85,48; 	 0.000; 	-0.230; 	-28.383; 	 0.035; 	104.801; 	-16.387; 	-7.393; 	-9.604; 
85,52; 	 0.000; 	-0.334; 	-28.277; 	-0.515; 	104.344; 	-14.710; 	-7.088; 	-7.851; 
85,56; 	 0.000; 	 0.500; 	-27.640; 	-0.954; 	104.496; 	-14.558; 	-6.326; 	-8.079; 
85,6; 	 0.000; 	 0.083; 	-27.534; 	-0.899; 	104.953; 	-12.576; 	-5.259; 	-6.174; 
85,64; 	 0.000; 	-0.230; 	-27.852; 	-1.064; 	104.496; 	-11.204; 	-4.497; 	-5.716; 
85,68; 	 0.000; 	 0.239; 	-27.746; 	-0.954; 	103.734; 	-10.747; 	-5.564; 	-5.488; 
85,72; 	 0.000; 	 0.187; 	-27.534; 	-0.844; 	104.496; 	-9.070; 	-2.744; 	-3.277; 
85,76; 	 0.000; 	 1.334; 	-26.684; 	-2.053; 	102.819; 	-8.308; 	-4.116; 	-3.201; 
85,8; 	 0.000; 	 0.813; 	-27.321; 	-1.284; 	103.581; 	-7.851; 	-1.677; 	-2.363; 
85,84; 	 0.000; 	 0.709; 	-27.321; 	-0.735; 	104.648; 	-5.564; 	-1.067; 	-1.067; 
85,88; 	 0.000; 	 0.813; 	-26.791; 	-0.954; 	103.581; 	-5.716; 	 0.000; 	-0.915; 
85,92; 	 0.000; 	 0.917; 	-26.578; 	-1.394; 	103.581; 	-4.573; 	-1.067; 	 0.229; 
85,96; 	 0.000; 	 0.917; 	-26.791; 	-1.504; 	103.734; 	-3.049; 	 2.134; 	 0.457; 
86; 	 0.000; 	 0.969; 	-27.003; 	-1.284; 	104.191; 	-1.524; 	 3.963; 	 2.439; 
86,04; 	 0.000; 	 0.813; 	-27.109; 	-1.284; 	104.039; 	-0.457; 	 4.573; 	 3.277; 
86,08; 	 0.000; 	 1.230; 	-26.684; 	-1.064; 	103.581; 	 0.305; 	 5.488; 	 4.344; 
86,12; 	 0.000; 	 0.709; 	-27.003; 	-1.174; 	103.734; 	 0.915; 	 5.030; 	 3.811; 
86,16; 	 0.000; 	 0.604; 	-27.003; 	-1.064; 	104.496; 	 3.201; 	 6.098; 	 5.183; 
86,2; 	 0.000; 	 0.396; 	-27.003; 	-0.625; 	105.106; 	 4.573; 	 8.232; 	 6.707; 
86,24; 	 0.000; 	 0.917; 	-26.791; 	-1.064; 	104.344; 	 4.573; 	 8.384; 	 6.783; 
86,28; 	 0.000; 	 0.604; 	-26.791; 	-0.625; 	104.191; 	 5.183; 	 9.451; 	 7.927; 
86,32; 	 0.000; 	 0.813; 	-27.321; 	-1.064; 	103.734; 	 4.878; 	 8.079; 	 8.155; 
86,36; 	 0.000; 	 1.021; 	-26.472; 	-1.504; 	103.276; 	 7.165; 	11.052; 	 9.299; 
86,4; 	 0.000; 	 0.761; 	-26.897; 	-1.064; 	104.344; 	 8.232; 	11.280; 	10.366; 
86,44; 	 0.000; 	 0.396; 	-27.215; 	-0.625; 	103.886; 	 8.841; 	12.805; 	11.280; 
86,48; 	 0.000; 	 0.813; 	-26.897; 	-0.625; 	104.191; 	 9.451; 	12.805; 	11.661; 
86,52; 	 0.000; 	 1.021; 	-26.047; 	-1.284; 	103.581; 	10.213; 	13.567; 	11.814; 
86,56; 	 0.000; 	 0.917; 	-26.260; 	-1.174; 	103.886; 	10.518; 	14.177; 	13.262; 
86,6; 	 0.000; 	 1.126; 	-25.941; 	-1.724; 	103.276; 	10.976; 	14.634; 	13.110; 
86,64; 	 0.000; 	 1.230; 	-26.260; 	-1.724; 	103.429; 	11.738; 	14.786; 	14.558; 
86,68; 	 0.000; 	 1.230; 	-26.578; 	-1.284; 	104.191; 	13.719; 	15.472; 	13.186; 
86,72; 	 0.000; 	 1.543; 	-26.260; 	-1.174; 	103.734; 	13.262; 	15.320; 	13.567; 
86,76; 	 0.000; 	 0.604; 	-26.578; 	-1.504; 	104.191; 	14.634; 	16.387; 	14.786; 
86,8; 	 0.000; 	 0.604; 	-26.578; 	-1.064; 	104.496; 	15.472; 	16.692; 	15.777; 
86,84; 	 0.000; 	 0.187; 	-27.109; 	-0.844; 	104.801; 	16.082; 	17.607; 	16.082; 
86,88; 	 0.000; 	-0.126; 	-26.578; 	-1.064; 	104.191; 	15.625; 	17.911; 	16.158; 
86,92; 	 0.000; 	 0.187; 	-26.791; 	-0.625; 	104.191; 	15.777; 	17.302; 	16.387; 
86,96; 	 0.000; 	 0.083; 	-26.684; 	-1.064; 	104.344; 	16.539; 	17.454; 	17.378; 
87; 	 0.000; 	 0.187; 	-26.578; 	-0.954; 	104.191; 	17.302; 	17.911; 	17.607; 
87,04; 	 0.000; 	 0.187; 	-27.003; 	-1.284; 	103.886; 	16.997; 	17.149; 	16.844; 
87,08; 	 0.000; 	 0.396; 	-26.791; 	-0.844; 	104.496; 	17.759; 	18.216; 	17.073; 
87,12; 	 0.000; 	 0.187; 	-26.791; 	-0.844; 	104.953; 	17.759; 	17.911; 	18.216; 
87,16; 	 0.000; 	 0.083; 	-26.897; 	-0.899; 	104.039; 	18.369; 	18.674; 	17.835; 
87,2; 	 0.000; 	-0.022; 	-27.003; 	-0.625; 	104.801; 	17.607; 	17.911; 	17.911; 
87,24; 	 0.000; 	-0.230; 	-26.578; 	-1.174; 	103.886; 	17.607; 	18.521; 	17.607; 
87,28; 	 0.000; 	 0.187; 	-26.472; 	-0.844; 	104.039; 	17.607; 	18.064; 	18.064; 
87,32; 	 0.000; 	 0.083; 	-27.003; 	-1.504; 	104.496; 	18.293; 	18.674; 	17.454; 
87,36; 	 0.000; 	 0.083; 	-26.684; 	-1.174; 	104.344; 	17.607; 	18.064; 	17.759; 
87,4; 	 0.000; 	-0.074; 	-26.897; 	-0.625; 	104.496; 	18.064; 	18.064; 	17.988; 
87,44; 	 0.000; 	 0.187; 	-26.791; 	-1.174; 	104.191; 	16.997; 	18.064; 	17.302; 
87,48; 	 0.000; 	-0.178; 	-26.897; 	-0.295; 	105.258; 	18.064; 	18.521; 	18.064; 
87,52; 	 0.000; 	-0.022; 	-26.791; 	-0.844; 	104.496; 	15.930; 	16.844; 	16.235; 
87,56; 	 0.000; 	 0.396; 	-26.153; 	-0.515; 	104.496; 	15.549; 	17.911; 	15.854; 
87,6; 	 0.000; 	 0.187; 	-26.366; 	-0.954; 	104.496; 	15.549; 	17.302; 	16.692; 
87,64; 	 0.000; 	-0.126; 	-26.684; 	-0.625; 	104.648; 	15.396; 	17.759; 	16.006; 
87,68; 	 0.000; 	 0.396; 	-26.578; 	-0.625; 	104.496; 	15.244; 	16.692; 	15.244; 
87,72; 	 0.000; 	 0.709; 	-26.047; 	-1.504; 	103.581; 	14.024; 	16.539; 	14.100; 
87,76; 	 0.000; 	 0.917; 	-25.569; 	-2.383; 	104.039; 	13.262; 	15.091; 	14.863; 
87,8; 	 0.000; 	 1.178; 	-25.729; 	-1.064; 	103.886; 	12.652; 	15.168; 	12.881; 
87,84; 	 0.000; 	 1.230; 	-25.463; 	-2.163; 	104.191; 	12.195; 	13.719; 	13.110; 
87,88; 	 0.000; 	 1.021; 	-25.622; 	-1.724; 	103.581; 	11.433; 	14.177; 	12.271; 
87,92; 	 0.000; 	 0.604; 	-25.569; 	-1.614; 	104.191; 	10.366; 	13.567; 	12.271; 
87,96; 	 0.000; 	 0.396; 	-26.366; 	-0.625; 	104.496; 	10.671; 	14.024; 	12.805; 
88; 	 0.000; 	 0.709; 	-25.888; 	-1.943; 	104.039; 	 9.908; 	12.347; 	11.433; 
88,04; 	 0.000; 	 1.334; 	-25.463; 	-2.713; 	103.581; 	 8.079; 	11.128; 	 9.908; 
88,08; 	 0.000; 	 0.604; 	-25.888; 	-1.943; 	104.191; 	 7.774; 	10.976; 	 9.908; 
88,12; 	 0.000; 	 0.500; 	-25.994; 	-1.724; 	104.648; 	 6.707; 	 9.451; 	 8.765; 
88,16; 	 0.000; 	 0.813; 	-25.782; 	-1.724; 	104.496; 	 5.640; 	10.366; 	 8.232; 
88,2; 	 0.000; 	 0.396; 	-25.676; 	-1.614; 	104.496; 	 4.878; 	 8.689; 	 6.707; 
88,24; 	 0.000; 	 0.917; 	-25.463; 	-1.943; 	104.344; 	 3.659; 	 7.012; 	 5.945; 
88,28; 	 0.000; 	 0.813; 	-25.782; 	-1.724; 	104.801; 	 3.049; 	 7.622; 	 5.793; 
88,32; 	 0.000; 	 1.230; 	-25.357; 	-2.273; 	103.886; 	 0.915; 	 3.963; 	 3.963; 
88,36; 	 0.000; 	 1.230; 	-25.357; 	-2.273; 	103.276; 	 1.067; 	 4.268; 	 3.049; 
88,4; 	 0.000; 	 1.230; 	-25.357; 	-2.383; 	103.734; 	-0.152; 	 3.659; 	 2.744; 
88,44; 	 0.000; 	 0.813; 	-25.782; 	-1.504; 	104.496; 	-0.305; 	 4.878; 	 3.354; 
88,48; 	 0.000; 	 0.604; 	-25.357; 	-1.943; 	104.496; 	-2.591; 	 2.896; 	 1.524; 
88,52; 	 0.000; 	 0.813; 	-25.676; 	-1.284; 	104.344; 	-3.049; 	 3.354; 	-0.610; 
88,56; 	 0.000; 	 0.500; 	-25.038; 	-1.833; 	104.648; 	-4.954; 	-1.067; 	-0.457; 
88,6; 	 0.000; 	 1.230; 	-25.357; 	-2.383; 	103.886; 	-6.936; 	-2.134; 	-1.143; 
88,64; 	 0.000; 	 0.604; 	-26.472; 	-1.504; 	103.276; 	-6.783; 	-2.134; 	-1.220; 
88,68; 	 0.000; 	 0.448; 	-25.622; 	-2.108; 	104.267; 	-7.317; 	-2.515; 	-2.515; 
88,72; 	 0.000; 	 0.500; 	-25.357; 	-2.713; 	103.276; 	-9.070; 	-2.744; 	-3.887; 
88,76; 	 0.000; 	 0.813; 	-25.145; 	-1.943; 	103.886; 	-9.985; 	-4.497; 	-6.326; 
88,8; 	 0.000; 	 0.083; 	-25.463; 	-1.504; 	105.258; 	-11.357; 	-3.735; 	-4.649; 
88,84; 	 0.000; 	 0.396; 	-25.782; 	-1.284; 	105.106; 	-11.509; 	-6.326; 	-6.326; 
88,88; 	 0.000; 	 0.500; 	-25.038; 	-2.713; 	104.039; 	-12.881; 	-5.564; 	-5.869; 
88,92; 	 0.000; 	 0.187; 	-25.463; 	-1.724; 	104.191; 	-13.948; 	-6.631; 	-8.155; 
88,96; 	 0.000; 	 1.908; 	-24.295; 	-1.284; 	105.411; 	-14.253; 	-6.326; 	-8.765; 
89; 	 0.000; 	-0.126; 	-25.782; 	-2.383; 	105.106; 	-16.997; 	-8.460; 	-9.604; 
89,04; 	 0.000; 	 0.187; 	-25.357; 	-1.833; 	104.344; 	-17.454; 	-10.290; 	-11.433; 
89,08; 	 0.000; 	-0.230; 	-25.888; 	-1.614; 	104.496; 	-18.216; 	-10.594; 	-10.518; 
89,12; 	 0.000; 	-0.439; 	-25.994; 	-0.515; 	104.801; 	-19.055; 	-11.661; 	-12.652; 
89,16; 	 0.000; 	 0.083; 	-25.251; 	-1.833; 	104.191; 	-20.960; 	-11.052; 	-12.881; 
89,2; 	 0.000; 	 0.396; 	-24.720; 	-1.614; 	103.734; 	-21.875; 	-12.881; 	-14.863; 
89,24; 	 0.000; 	-0.022; 	-25.357; 	-1.833; 	105.411; 	-22.713; 	-13.186; 	-13.338; 
89,28; 	 0.000; 	 0.604; 	-24.932; 	-2.383; 	103.581; 	-25.457; 	-16.387; 	-15.168; 
89,32; 	 0.000; 	-0.022; 	-26.791; 	-1.394; 	103.886; 	-24.238; 	-16.387; 	-14.939; 
89,36; 	 0.000; 	 0.187; 	-25.357; 	-2.108; 	103.276; 	-23.018; 	-15.168; 	-13.567; 
89,4; 	 0.000; 	-0.126; 	-24.614; 	-2.053; 	103.734; 	-25.914; 	-17.759; 	-17.759; 
89,44; 	 0.000; 	 0.604; 	-24.932; 	-1.504; 	103.886; 	-26.677; 	-16.692; 	-18.216; 
89,48; 	 0.000; 	 0.291; 	-24.826; 	-2.273; 	103.429; 	-27.134; 	-17.759; 	-17.988; 
89,52; 	 0.000; 	-0.439; 	-25.038; 	-2.108; 	103.886; 	-28.201; 	-19.436; 	-17.911; 
89,56; 	 0.000; 	-0.022; 	-25.145; 	-0.625; 	104.191; 	-28.658; 	-19.131; 	-18.369; 
89,6; 	 0.000; 	 0.187; 	-25.145; 	-1.833; 	104.039; 	-29.878; 	-19.131; 	-18.826; 
89,64; 	 0.000; 	 0.396; 	-25.888; 	-1.779; 	104.039; 	-28.963; 	-20.808; 	-19.131; 
89,68; 	 0.000; 	 0.396; 	-25.145; 	-2.273; 	103.276; 	-30.183; 	-22.485; 	-20.350; 
89,72; 	 0.000; 	-0.543; 	-25.463; 	-1.724; 	104.344; 	-28.582; 	-18.978; 	-19.207; 
89,76; 	 0.000; 	 0.500; 	-24.295; 	-2.108; 	104.191; 	-30.183; 	-21.265; 	-21.189; 
89,8; 	 0.000; 	 0.396; 	-24.720; 	-2.383; 	104.191; 	-31.097; 	-19.588; 	-20.808; 
89,84; 	 0.000; 	 0.604; 	-24.826; 	-2.383; 	103.581; 	-33.384; 	-22.332; 	-21.799; 
89,88; 	 0.000; 	-0.022; 	-26.260; 	-0.844; 	104.191; 	-30.640; 	-19.741; 	-18.826; 
89,92; 	 0.000; 	-0.230; 	-25.251; 	-1.724; 	103.429; 	-30.488; 	-19.741; 	-20.960; 
89,96; 	 0.000; 	 0.500; 	-24.401; 	-2.273; 	104.344; 	-31.097; 	-18.674; 	-20.350; 
90; 	 0.000; 	 0.187; 	-24.614; 	-2.163; 	103.886; 	-31.250; 	-21.570; 	-20.960; 
90,04; 	 0.000; 	-0.022; 	-24.932; 	-2.273; 	104.801; 	-32.317; 	-20.655; 	-21.799; 
90,08; 	 0.000; 	 1.543; 	-24.295; 	-1.174; 	104.496; 	-30.640; 	-21.875; 	-19.360; 
90,12; 	 0.000; 	 0.083; 	-24.614; 	-2.658; 	103.581; 	-31.097; 	-20.655; 	-21.113; 
90,16; 	 0.000; 	-0.334; 	-25.251; 	-1.394; 	104.953; 	-30.183; 	-19.283; 	-19.817; 
90,2; 	 0.000; 	 0.917; 	-23.870; 	-2.163; 	104.039; 	-32.317; 	-19.588; 	-21.722; 
90,24; 	 0.000; 	-0.230; 	-24.614; 	-2.273; 	105.411; 	-30.945; 	-19.741; 	-19.741; 
90,28; 	 0.000; 	 0.396; 	-25.038; 	-2.108; 	103.276; 	-29.725; 	-20.960; 	-19.741; 
90,32; 	 0.000; 	 0.187; 	-24.295; 	-1.614; 	103.581; 	-30.335; 	-20.960; 	-19.969; 
90,36; 	 0.000; 	 0.500; 	-24.879; 	-2.053; 	104.648; 	-29.116; 	-19.283; 	-18.597; 
90,4; 	 0.000; 	 1.021; 	-24.295; 	-2.383; 	103.581; 	-29.725; 	-21.875; 	-19.436; 
90,44; 	 0.000; 	-0.022; 	-23.870; 	-1.943; 	103.581; 	-29.268; 	-18.216; 	-19.893; 
90,48; 	 0.000; 	-0.022; 	-25.038; 	-1.394; 	105.258; 	-27.591; 	-18.216; 	-17.988; 
90,52; 	 0.000; 	 0.396; 	-24.932; 	-1.504; 	104.191; 	-27.286; 	-17.759; 	-17.302; 
90,56; 	 0.000; 	 0.396; 	-24.401; 	-2.273; 	104.191; 	-26.981; 	-18.216; 	-16.006; 
90,6; 	 0.000; 	-0.022; 	-24.720; 	-1.724; 	104.191; 	-25.000; 	-16.692; 	-17.530; 
90,64; 	 0.000; 	 0.500; 	-24.614; 	-2.053; 	104.648; 	-24.695; 	-14.405; 	-15.320; 
90,68; 	 0.000; 	 0.813; 	-24.083; 	-2.603; 	103.581; 	-24.542; 	-15.472; 	-16.235; 
90,72; 	 0.000; 	-0.022; 	-24.932; 	-2.053; 	103.886; 	-23.094; 	-14.863; 	-14.558; 
90,76; 	 0.000; 	 0.291; 	-23.552; 	-2.053; 	103.734; 	-22.332; 	-12.424; 	-15.244; 
90,8; 	 0.000; 	-0.439; 	-25.145; 	-0.515; 	105.106; 	-21.417; 	-10.594; 	-12.652; 
90,84; 	 0.000; 	-0.230; 	-25.145; 	-0.625; 	104.801; 	-20.960; 	-10.899; 	-12.424; 
90,88; 	 0.000; 	 0.291; 	-24.508; 	-2.053; 	103.734; 	-19.893; 	-10.442; 	-10.442; 
90,92; 	 0.000; 	-0.022; 	-24.348; 	-2.163; 	104.191; 	-19.741; 	-10.899; 	-13.033; 
90,96; 	 0.000; 	-0.230; 	-25.145; 	-1.284; 	104.801; 	-18.140; 	-8.460; 	-9.680; 
91; 	 0.000; 	-0.022; 	-24.932; 	-2.163; 	104.191; 	-16.692; 	-9.375; 	-10.290; 
91,04; 	 0.000; 	 0.187; 	-24.826; 	-1.833; 	103.429; 	-15.015; 	-8.003; 	-9.070; 
91,08; 	 0.000; 	-1.378; 	-25.038; 	-0.954; 	104.953; 	-13.186; 	-6.021; 	-7.698; 
91,12; 	 0.000; 	 0.500; 	-24.295; 	-1.174; 	104.648; 	-13.186; 	-5.412; 	-7.698; 
91,16; 	 0.000; 	 0.604; 	-24.083; 	-1.943; 	104.801; 	-13.948; 	-5.716; 	-6.936; 
91,2; 	 0.000; 	-0.543; 	-24.614; 	-1.943; 	104.648; 	-11.814; 	-6.936; 	-5.793; 
91,24; 	 0.000; 	 0.187; 	-23.923; 	-1.064; 	104.344; 	-10.594; 	-4.497; 	-5.107; 
91,28; 	 0.000; 	 0.187; 	-24.189; 	-2.053; 	104.496; 	-9.985; 	-3.887; 	-3.887; 
91,32; 	 0.000; 	 0.083; 	-24.614; 	-2.163; 	103.734; 	-7.851; 	-3.201; 	-3.201; 
91,36; 	 0.000; 	 1.021; 	-23.658; 	-2.822; 	103.276; 	-6.326; 	-2.591; 	-2.287; 
91,4; 	 0.000; 	 0.083; 	-23.977; 	-2.713; 	103.886; 	-4.497; 	-1.372; 	-1.067; 
91,44; 	 0.000; 	 0.917; 	-23.339; 	-1.614; 	104.344; 	-4.649; 	-0.457; 	 1.372; 
91,48; 	 0.000; 	 1.021; 	-23.233; 	-2.163; 	104.344; 	-4.726; 	 0.915; 	-0.838; 
91,52; 	 0.000; 	 0.396; 	-23.870; 	-1.504; 	104.801; 	-2.591; 	 2.744; 	 2.210; 
91,56; 	 0.000; 	 1.021; 	-24.295; 	-2.163; 	104.039; 	-2.134; 	 2.287; 	 1.829; 
91,6; 	 0.000; 	 0.187; 	-24.083; 	-1.724; 	104.801; 	-0.305; 	 4.573; 	 3.963; 
91,64; 	 0.000; 	 1.856; 	-23.446; 	-2.603; 	104.344; 	-0.152; 	 3.659; 	 3.430; 
91,68; 	 0.000; 	 0.709; 	-23.870; 	-3.042; 	104.191; 	 1.524; 	 6.402; 	 5.030; 
91,72; 	 0.000; 	 0.396; 	-23.977; 	-1.833; 	104.496; 	 2.744; 	 6.860; 	 5.259; 
91,76; 	 0.000; 	 1.126; 	-24.401; 	-1.394; 	104.953; 	 4.726; 	 7.774; 	 6.860; 
91,8; 	 0.000; 	 0.813; 	-23.870; 	-2.822; 	104.496; 	 4.573; 	 8.232; 	 8.079; 
91,84; 	 0.000; 	 1.021; 	-23.233; 	-1.943; 	104.648; 	 6.707; 	 7.622; 	 7.927; 
91,88; 	 0.000; 	 0.500; 	-22.490; 	-1.724; 	104.191; 	 6.021; 	10.213; 	 7.774; 
91,92; 	 0.000; 	 1.021; 	-23.658; 	-2.383; 	104.648; 	 6.402; 	 9.756; 	 9.756; 
91,96; 	 0.000; 	 0.813; 	-23.658; 	-2.053; 	103.886; 	 9.908; 	11.280; 	10.213; 
92; 	 0.000; 	 1.439; 	-22.915; 	-2.603; 	103.124; 	 7.927; 	10.366; 	11.966; 
92,04; 	 0.000; 	 0.969; 	-23.446; 	-2.163; 	104.801; 	10.061; 	13.567; 	11.966; 
92,08; 	 0.000; 	 1.856; 	-23.339; 	-2.713; 	103.429; 	 9.756; 	13.415; 	12.652; 
92,12; 	 0.000; 	 0.917; 	-24.508; 	-2.603; 	103.429; 	11.890; 	14.024; 	12.805; 
92,16; 	 0.000; 	 0.813; 	-23.552; 	-1.724; 	103.276; 	12.652; 	14.024; 	13.719; 
92,2; 	 0.000; 	-0.126; 	-23.127; 	-2.273; 	104.344; 	11.738; 	15.625; 	12.500; 
92,24; 	 0.000; 	 0.709; 	-23.021; 	-1.394; 	104.191; 	13.110; 	15.549; 	15.625; 
92,28; 	 0.000; 	 1.230; 	-22.596; 	-3.042; 	102.972; 	12.500; 	15.168; 	12.576; 
92,32; 	 0.000; 	 0.813; 	-23.446; 	-2.383; 	104.648; 	14.329; 	14.786; 	16.235; 
92,36; 	 0.000; 	-0.022; 	-24.614; 	-0.625; 	105.411; 	16.463; 	18.521; 	16.235; 
92,4; 	 0.000; 	 1.334; 	-23.021; 	-2.493; 	104.039; 	14.177; 	17.454; 	15.168; 
92,44; 	 0.000; 	 0.917; 	-23.339; 	-2.053; 	103.734; 	16.235; 	16.311; 	16.844; 
92,48; 	 0.000; 	-0.230; 	-23.764; 	-2.273; 	104.496; 	16.235; 	16.082; 	16.539; 
92,52; 	 0.000; 	-0.230; 	-24.083; 	-1.284; 	105.411; 	18.216; 	18.064; 	17.683; 
92,56; 	 0.000; 	-0.126; 	-23.021; 	-1.833; 	104.344; 	16.997; 	16.844; 	15.625; 
92,6; 	 0.000; 	 0.396; 	-23.127; 	-1.614; 	104.344; 	17.454; 	18.978; 	17.454; 
92,64; 	 0.000; 	 0.291; 	-23.233; 	-1.943; 	104.801; 	16.539; 	17.302; 	17.607; 
92,68; 	 0.000; 	 0.187; 	-24.295; 	-1.833; 	104.801; 	17.911; 	18.369; 	21.646; 
92,72; 	 0.000; 	-0.126; 	-23.764; 	-1.614; 	105.106; 	18.064; 	17.607; 	18.064; 
92,76; 	 0.000; 	 0.291; 	-23.286; 	-1.943; 	104.801; 	17.988; 	18.064; 	17.911; 
92,8; 	 0.000; 	-0.439; 	-24.083; 	-1.064; 	105.715; 	19.436; 	19.436; 	19.436; 
92,84; 	 0.000; 	 0.083; 	-23.021; 	-2.053; 	104.344; 	17.759; 	17.607; 	16.844; 
92,88; 	 0.000; 	 0.500; 	-23.339; 	-1.559; 	104.953; 	17.759; 	17.454; 	18.826; 
92,92; 	 0.000; 	-0.022; 	-23.870; 	-3.427; 	104.191; 	17.607; 	17.759; 	17.378; 
92,96; 	 0.000; 	-0.022; 	-23.658; 	-1.724; 	104.801; 	18.826; 	16.997; 	17.607; 
93; 	 0.000; 	 0.083; 	-23.233; 	-1.888; 	104.191; 	16.997; 	16.997; 	16.997; 
93,04; 	 0.000; 	 0.500; 	-22.702; 	-2.493; 	104.344; 	17.149; 	16.539; 	17.149; 
93,08; 	 0.000; 	 0.187; 	-23.233; 	-1.504; 	104.648; 	18.369; 	17.302; 	16.082; 
93,12; 	 0.000; 	 0.083; 	-23.127; 	-1.888; 	104.039; 	15.777; 	15.625; 	16.692; 
93,16; 	 0.000; 	-0.126; 	-23.446; 	-1.724; 	105.106; 	16.387; 	16.997; 	16.158; 
93,2; 	 0.000; 	 0.187; 	-23.021; 	-1.284; 	104.648; 	14.329; 	15.777; 	14.939; 
