16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.496; 	12.347; 	12.652; 	12.195; 
83,12; 	 0.000; 	-4.298; 	66.496; 	 5.969; 	105.411; 	10.061; 	 2.439; 	 8.841; 
83,16; 	 0.000; 	-4.611; 	65.328; 	 6.188; 	105.106; 	 9.451; 	 5.640; 	11.661; 
83,2; 	 0.000; 	-4.298; 	66.602; 	 6.188; 	104.801; 	 9.756; 	 4.573; 	10.747; 
83,24; 	 0.000; 	-4.924; 	66.177; 	 5.749; 	104.801; 	 9.756; 	 7.012; 	11.585; 
83,28; 	 0.000; 	-4.194; 	66.283; 	 6.078; 	105.106; 	10.671; 	 6.402; 	13.110; 
83,32; 	 0.000; 	-4.298; 	65.965; 	 6.078; 	105.258; 	12.957; 	 7.774; 	12.729; 
83,36; 	 0.000; 	-4.194; 	66.177; 	 5.639; 	104.725; 	12.805; 	 7.469; 	13.110; 
83,4; 	 0.000; 	-3.933; 	66.389; 	 6.078; 	105.258; 	13.719; 	 8.689; 	14.939; 
83,44; 	 0.000; 	-4.402; 	65.858; 	 6.188; 	104.801; 	14.939; 	 9.451; 	15.549; 
83,48; 	 0.000; 	-5.237; 	66.071; 	 5.309; 	104.496; 	14.329; 	 7.927; 	13.796; 
83,52; 	 0.000; 	-4.298; 	66.071; 	 5.639; 	104.953; 	15.396; 	10.366; 	15.396; 
83,56; 	 0.000; 	-4.194; 	66.071; 	 5.749; 	104.801; 	15.472; 	 9.756; 	14.786; 
83,6; 	 0.000; 	-4.663; 	65.434; 	 5.969; 	105.411; 	16.235; 	 6.098; 	15.320; 
83,64; 	 0.000; 	-4.820; 	65.221; 	 6.188; 	106.020; 	17.759; 	10.671; 	17.073; 
83,68; 	 0.000; 	-5.080; 	64.372; 	 6.848; 	106.630; 	18.826; 	10.976; 	18.216; 
83,72; 	 0.000; 	-4.924; 	64.903; 	 6.518; 	105.868; 	19.283; 	12.347; 	17.835; 
83,76; 	 0.000; 	-5.028; 	64.690; 	 7.397; 	106.630; 	18.978; 	12.043; 	18.064; 
83,8; 	 0.000; 	-5.341; 	64.584; 	 6.188; 	106.325; 	18.521; 	12.500; 	18.216; 
83,84; 	 0.000; 	-5.237; 	64.584; 	 6.848; 	106.783; 	19.741; 	11.890; 	18.293; 
83,88; 	 0.000; 	-5.445; 	64.159; 	 6.848; 	106.935; 	19.741; 	13.110; 	18.674; 
83,92; 	 0.000; 	-5.237; 	64.159; 	 7.507; 	107.545; 	20.350; 	12.500; 	19.207; 
83,96; 	 0.000; 	-5.237; 	63.735; 	 6.738; 	106.630; 	20.046; 	13.262; 	19.131; 
84; 	 0.000; 	-5.758; 	63.841; 	 6.958; 	107.087; 	20.808; 	13.110; 	19.283; 
84,04; 	 0.000; 	-5.341; 	63.841; 	 6.958; 	107.240; 	20.655; 	13.567; 	19.283; 
84,08; 	 0.000; 	-5.550; 	63.841; 	 7.177; 	106.935; 	20.198; 	13.415; 	19.055; 
84,12; 	 0.000; 	-5.341; 	64.053; 	 7.013; 	106.783; 	19.436; 	12.957; 	18.140; 
84,16; 	 0.000; 	-5.654; 	63.947; 	 7.067; 	106.783; 	20.198; 	13.567; 	18.674; 
84,2; 	 0.000; 	-5.132; 	63.947; 	 6.518; 	106.173; 	18.978; 	11.738; 	18.369; 
84,24; 	 0.000; 	-4.924; 	64.372; 	 5.969; 	105.868; 	18.216; 	11.128; 	17.378; 
84,28; 	 0.000; 	-5.341; 	63.522; 	 6.628; 	106.935; 	19.131; 	13.110; 	18.293; 
84,32; 	 0.000; 	-5.132; 	63.416; 	 6.738; 	106.935; 	18.216; 	11.280; 	17.530; 
84,36; 	 0.000; 	-5.132; 	63.416; 	 6.958; 	106.783; 	18.674; 	12.500; 	18.369; 
84,4; 	 0.000; 	-4.715; 	63.629; 	 6.408; 	106.325; 	18.064; 	10.518; 	16.616; 
84,44; 	 0.000; 	-4.611; 	63.947; 	 6.188; 	105.411; 	16.387; 	10.061; 	15.549; 
84,48; 	 0.000; 	-5.341; 	63.629; 	 6.518; 	106.783; 	16.463; 	10.823; 	16.006; 
84,52; 	 0.000; 	-4.507; 	64.053; 	 5.969; 	105.411; 	14.634; 	 9.756; 	14.634; 
84,56; 	 0.000; 	-3.777; 	64.372; 	 5.309; 	105.106; 	13.567; 	 7.927; 	13.262; 
84,6; 	 0.000; 	-4.194; 	64.159; 	 5.749; 	105.715; 	13.719; 	 9.146; 	14.024; 
84,64; 	 0.000; 	-3.985; 	63.947; 	 5.419; 	104.496; 	12.043; 	 7.317; 	12.805; 
84,68; 	 0.000; 	-3.881; 	63.841; 	 5.639; 	104.648; 	12.347; 	 7.622; 	12.043; 
84,72; 	 0.000; 	-4.298; 	63.841; 	 5.419; 	105.258; 	11.128; 	 6.250; 	11.814; 
84,76; 	 0.000; 	-4.194; 	63.947; 	 5.749; 	105.258; 	10.671; 	 7.012; 	11.280; 
84,8; 	 0.000; 	-4.507; 	63.735; 	 5.419; 	104.801; 	 9.146; 	 5.488; 	11.128; 
84,84; 	 0.000; 	-4.089; 	64.053; 	 5.419; 	105.563; 	 8.079; 	 3.811; 	 8.537; 
84,88; 	 0.000; 	-4.298; 	63.629; 	 5.639; 	105.563; 	 7.774; 	 4.726; 	 9.299; 
84,92; 	 0.000; 	-4.194; 	63.310; 	 5.969; 	105.106; 	 7.012; 	 3.354; 	 8.232; 
84,96; 	 0.000; 	-4.194; 	63.098; 	 5.309; 	105.182; 	 5.945; 	 2.439; 	 7.317; 
85; 	 0.000; 	-4.089; 	62.991; 	 5.639; 	105.258; 	 5.335; 	 2.287; 	 7.469; 
85,04; 	 0.000; 	-3.568; 	63.629; 	 5.419; 	105.258; 	 3.659; 	 0.000; 	 5.183; 
85,08; 	 0.000; 	-4.402; 	62.885; 	 5.749; 	105.411; 	 3.354; 	 0.610; 	 5.488; 
85,12; 	 0.000; 	-4.194; 	63.098; 	 4.870; 	104.344; 	 0.762; 	-3.049; 	 2.134; 
85,16; 	 0.000; 	-4.089; 	63.416; 	 6.078; 	105.258; 	 0.915; 	-0.762; 	 3.506; 
85,2; 	 0.000; 	-4.507; 	63.204; 	 5.969; 	104.953; 	-0.457; 	-3.201; 	 2.134; 
85,24; 	 0.000; 	-4.402; 	63.098; 	 6.078; 	105.106; 	-0.915; 	-2.744; 	 1.677; 
85,28; 	 0.000; 	-4.089; 	63.416; 	 5.419; 	104.953; 	-2.287; 	-5.412; 	-1.067; 
85,32; 	 0.000; 	-4.298; 	62.885; 	 5.309; 	105.411; 	-2.896; 	-4.802; 	-1.524; 
85,36; 	 0.000; 	-4.298; 	62.779; 	 5.529; 	105.106; 	-4.497; 	-6.936; 	-1.524; 
85,4; 	 0.000; 	-4.194; 	62.673; 	 5.529; 	105.106; 	-6.021; 	-8.613; 	-2.896; 
85,44; 	 0.000; 	-4.402; 	62.885; 	 5.529; 	105.106; 	-6.936; 	-7.851; 	-3.354; 
85,48; 	 0.000; 	-3.777; 	62.991; 	 5.529; 	104.648; 	-8.308; 	-10.442; 	-5.259; 
85,52; 	 0.000; 	-4.820; 	61.930; 	 5.749; 	105.411; 	-8.765; 	-9.070; 	-4.116; 
85,56; 	 0.000; 	-4.924; 	62.460; 	 4.760; 	104.344; 	-11.052; 	-11.509; 	-7.088; 
85,6; 	 0.000; 	-5.132; 	61.823; 	 6.188; 	106.020; 	-10.137; 	-11.509; 	-5.564; 
85,64; 	 0.000; 	-4.611; 	61.717; 	 5.859; 	105.563; 	-11.661; 	-12.805; 	-6.555; 
85,68; 	 0.000; 	-4.142; 	61.717; 	 5.419; 	105.563; 	-12.271; 	-12.881; 	-7.393; 
85,72; 	 0.000; 	-4.402; 	61.876; 	 5.419; 	105.258; 	-14.710; 	-14.710; 	-7.927; 
85,76; 	 0.000; 	-4.507; 	61.823; 	 5.969; 	105.411; 	-15.168; 	-15.472; 	-9.604; 
85,8; 	 0.000; 	-5.028; 	61.186; 	 5.309; 	105.868; 	-16.539; 	-15.320; 	-10.137; 
85,84; 	 0.000; 	-5.132; 	61.292; 	 5.639; 	105.868; 	-17.759; 	-16.387; 	-11.433; 
85,88; 	 0.000; 	-4.402; 	61.717; 	 5.749; 	105.411; 	-18.826; 	-16.082; 	-10.899; 
85,92; 	 0.000; 	-4.507; 	61.399; 	 5.419; 	105.563; 	-19.283; 	-18.216; 	-11.661; 
85,96; 	 0.000; 	-4.507; 	61.292; 	 5.639; 	105.868; 	-19.283; 	-17.302; 	-11.661; 
86; 	 0.000; 	-5.028; 	60.761; 	 5.089; 	105.715; 	-20.960; 	-19.741; 	-13.567; 
86,04; 	 0.000; 	-4.611; 	61.186; 	 4.870; 	104.496; 	-22.789; 	-20.350; 	-14.482; 
86,08; 	 0.000; 	-4.715; 	61.505; 	 4.760; 	104.953; 	-23.171; 	-21.722; 	-15.015; 
86,12; 	 0.000; 	-4.611; 	61.186; 	 5.089; 	104.953; 	-23.933; 	-22.789; 	-15.472; 
86,16; 	 0.000; 	-4.820; 	61.611; 	 5.309; 	104.801; 	-24.542; 	-22.485; 	-17.302; 
86,2; 	 0.000; 	-4.298; 	61.823; 	 5.199; 	104.801; 	-26.067; 	-23.323; 	-18.216; 
86,24; 	 0.000; 	-4.820; 	61.611; 	 4.760; 	105.106; 	-26.981; 	-23.475; 	-18.597; 
86,28; 	 0.000; 	-4.611; 	60.974; 	 4.870; 	104.039; 	-27.439; 	-25.762; 	-19.741; 
86,32; 	 0.000; 	-4.820; 	60.974; 	 4.870; 	104.953; 	-26.981; 	-25.000; 	-19.360; 
86,36; 	 0.000; 	-4.820; 	60.974; 	 5.089; 	105.411; 	-27.134; 	-25.457; 	-19.360; 
86,4; 	 0.000; 	-4.611; 	60.549; 	 5.309; 	104.801; 	-28.658; 	-25.152; 	-19.741; 
86,44; 	 0.000; 	-4.402; 	60.549; 	 5.144; 	104.953; 	-28.811; 	-25.914; 	-20.046; 
86,48; 	 0.000; 	-4.820; 	60.124; 	 5.529; 	105.411; 	-28.811; 	-24.390; 	-20.046; 
86,52; 	 0.000; 	-4.194; 	60.761; 	 4.870; 	105.106; 	-29.725; 	-25.762; 	-20.808; 
86,56; 	 0.000; 	-4.611; 	60.974; 	 4.430; 	104.344; 	-31.250; 	-27.591; 	-22.408; 
86,6; 	 0.000; 	-4.611; 	60.124; 	 4.650; 	104.953; 	-30.488; 	-26.067; 	-20.732; 
86,64; 	 0.000; 	-4.402; 	60.337; 	 5.089; 	104.648; 	-30.335; 	-26.981; 	-22.332; 
86,68; 	 0.000; 	-4.298; 	60.231; 	 4.870; 	104.648; 	-30.792; 	-26.829; 	-21.036; 
86,72; 	 0.000; 	-4.820; 	60.337; 	 5.309; 	104.801; 	-30.030; 	-26.372; 	-20.655; 
86,76; 	 0.000; 	-4.507; 	60.231; 	 4.980; 	104.801; 	-30.030; 	-26.524; 	-21.875; 
86,8; 	 0.000; 	-4.402; 	60.549; 	 4.540; 	103.886; 	-31.555; 	-26.677; 	-21.875; 
86,84; 	 0.000; 	-4.298; 	60.761; 	 4.430; 	104.039; 	-30.945; 	-28.049; 	-22.256; 
86,88; 	 0.000; 	-4.194; 	60.124; 	 5.089; 	104.801; 	-30.335; 	-26.067; 	-21.417; 
86,92; 	 0.000; 	-4.402; 	60.124; 	 4.870; 	104.801; 	-30.335; 	-26.981; 	-21.265; 
86,96; 	 0.000; 	-4.402; 	59.806; 	 4.540; 	104.953; 	-29.878; 	-26.219; 	-20.808; 
87; 	 0.000; 	-4.298; 	59.912; 	 4.430; 	104.801; 	-30.640; 	-26.677; 	-21.494; 
87,04; 	 0.000; 	-4.611; 	59.912; 	 5.089; 	104.648; 	-29.725; 	-26.067; 	-20.655; 
87,08; 	 0.000; 	-4.298; 	59.593; 	 4.980; 	104.344; 	-29.497; 	-26.219; 	-20.122; 
87,12; 	 0.000; 	-4.820; 	59.700; 	 4.870; 	104.496; 	-29.116; 	-25.000; 	-20.350; 
87,16; 	 0.000; 	-4.402; 	59.700; 	 4.870; 	104.953; 	-28.201; 	-25.457; 	-19.436; 
87,2; 	 0.000; 	-4.611; 	60.124; 	 4.430; 	104.191; 	-28.201; 	-25.152; 	-19.131; 
87,24; 	 0.000; 	-4.820; 	60.124; 	 4.430; 	104.801; 	-27.896; 	-24.847; 	-19.131; 
87,28; 	 0.000; 	-2.838; 	60.124; 	 3.551; 	104.191; 	-26.829; 	-25.610; 	-18.826; 
87,32; 	 0.000; 	-3.777; 	59.487; 	 4.870; 	104.344; 	-26.677; 	-23.933; 	-16.997; 
87,36; 	 0.000; 	-3.829; 	59.593; 	 4.430; 	103.886; 	-27.286; 	-23.856; 	-17.607; 
87,4; 	 0.000; 	-5.028; 	59.487; 	 4.430; 	104.953; 	-25.152; 	-22.485; 	-15.777; 
87,44; 	 0.000; 	-4.611; 	58.956; 	 5.859; 	105.563; 	-23.780; 	-21.265; 	-15.930; 
87,48; 	 0.000; 	-4.507; 	58.956; 	 5.199; 	104.953; 	-23.171; 	-21.113; 	-14.405; 
87,52; 	 0.000; 	-5.028; 	60.337; 	 5.309; 	105.106; 	-22.789; 	-19.131; 	-14.863; 
87,56; 	 0.000; 	-4.611; 	59.062; 	 4.650; 	103.886; 	-22.027; 	-20.046; 	-13.643; 
87,6; 	 0.000; 	-4.402; 	58.850; 	 5.089; 	105.106; 	-20.655; 	-17.530; 	-13.033; 
87,64; 	 0.000; 	-4.507; 	57.894; 	 3.991; 	104.801; 	-18.521; 	-17.759; 	-9.604; 
87,68; 	 0.000; 	-5.132; 	58.213; 	 4.980; 	107.087; 	-16.844; 	-15.625; 	-10.747; 
87,72; 	 0.000; 	-3.255; 	58.850; 	 4.320; 	104.801; 	-17.302; 	-19.436; 	-11.128; 
87,76; 	 0.000; 	-4.924; 	58.532; 	 5.419; 	106.173; 	-15.015; 	-14.558; 	-8.765; 
87,8; 	 0.000; 	-4.715; 	58.107; 	 5.529; 	105.868; 	-16.235; 	-14.100; 	-8.308; 
87,84; 	 0.000; 	-4.611; 	57.947; 	 5.419; 	105.563; 	-14.482; 	-13.948; 	-7.469; 
87,88; 	 0.000; 	-4.507; 	58.319; 	 5.749; 	106.020; 	-13.033; 	-12.119; 	-6.250; 
87,92; 	 0.000; 	-4.194; 	58.107; 	 4.760; 	106.173; 	-11.204; 	-12.576; 	-7.012; 
87,96; 	 0.000; 	-4.507; 	58.532; 	 5.419; 	106.020; 	-10.137; 	-9.680; 	-4.954; 
88; 	 0.000; 	-5.237; 	57.576; 	 5.089; 	106.935; 	-9.375; 	-10.290; 	-4.497; 
88,04; 	 0.000; 	-5.028; 	58.107; 	 4.870; 	105.258; 	-7.851; 	-10.290; 	-3.811; 
88,08; 	 0.000; 	-4.194; 	58.213; 	 5.969; 	105.411; 	-7.546; 	-8.765; 	-3.963; 
88,12; 	 0.000; 	-4.507; 	57.682; 	 5.419; 	104.953; 	-5.564; 	-7.698; 	-2.515; 
88,16; 	 0.000; 	-4.298; 	58.638; 	 4.540; 	104.648; 	-5.869; 	-5.412; 	-2.591; 
88,2; 	 0.000; 	-3.985; 	58.425; 	 3.991; 	105.411; 	-4.421; 	-6.326; 	-2.744; 
88,24; 	 0.000; 	-3.985; 	57.788; 	 5.089; 	105.106; 	-2.439; 	-4.192; 	-1.067; 
88,28; 	 0.000; 	-5.028; 	58.319; 	 4.540; 	104.648; 	-2.744; 	-1.677; 	-0.381; 
88,32; 	 0.000; 	-3.464; 	58.001; 	 3.441; 	104.648; 	-1.372; 	-3.049; 	 1.448; 
88,36; 	 0.000; 	-3.985; 	58.213; 	 5.089; 	106.020; 	-0.305; 	-2.134; 	 3.125; 
88,4; 	 0.000; 	-3.777; 	56.408; 	 5.089; 	105.715; 	 1.677; 	-0.305; 	 4.878; 
88,44; 	 0.000; 	-4.194; 	57.576; 	 4.980; 	106.325; 	 2.287; 	-0.305; 	 3.659; 
88,48; 	 0.000; 	-4.194; 	57.151; 	 5.089; 	106.325; 	 5.335; 	 1.524; 	 6.098; 
88,52; 	 0.000; 	-4.402; 	58.213; 	 5.144; 	105.106; 	 4.116; 	 0.915; 	 4.573; 
88,56; 	 0.000; 	-3.777; 	57.682; 	 4.320; 	104.648; 	 5.030; 	 2.439; 	 6.860; 
88,6; 	 0.000; 	-4.611; 	57.788; 	 4.870; 	105.106; 	 5.945; 	 5.488; 	 7.927; 
88,64; 	 0.000; 	-3.881; 	57.682; 	 3.991; 	104.648; 	 6.707; 	 3.049; 	 8.155; 
88,68; 	 0.000; 	-3.777; 	57.576; 	 4.320; 	104.801; 	 9.451; 	 5.793; 	 9.756; 
88,72; 	 0.000; 	-3.672; 	57.788; 	 4.320; 	104.648; 	 8.841; 	 3.201; 	 8.994; 
88,76; 	 0.000; 	-4.089; 	57.045; 	 5.419; 	104.953; 	 9.908; 	 5.945; 	11.966; 
88,8; 	 0.000; 	-3.777; 	57.470; 	 4.980; 	105.868; 	10.213; 	 7.165; 	11.738; 
88,84; 	 0.000; 	-3.568; 	58.001; 	 4.540; 	105.411; 	11.280; 	 5.640; 	11.052; 
88,88; 	 0.000; 	-3.985; 	57.363; 	 4.870; 	105.715; 	11.585; 	 8.537; 	13.415; 
88,92; 	 0.000; 	-4.194; 	57.788; 	 4.430; 	105.106; 	12.043; 	 7.774; 	12.271; 
88,96; 	 0.000; 	-3.777; 	55.877; 	 5.199; 	106.020; 	14.634; 	10.671; 	15.549; 
89; 	 0.000; 	-3.777; 	57.098; 	 4.650; 	105.106; 	15.015; 	 8.689; 	13.491; 
89,04; 	 0.000; 	-2.942; 	56.939; 	 4.870; 	105.411; 	15.244; 	10.518; 	14.100; 
89,08; 	 0.000; 	-3.672; 	57.045; 	 3.441; 	104.648; 	14.786; 	10.213; 	16.006; 
89,12; 	 0.000; 	-5.028; 	55.558; 	 6.188; 	107.087; 	16.311; 	13.262; 	17.454; 
89,16; 	 0.000; 	-4.402; 	55.611; 	 6.078; 	106.630; 	17.302; 	10.366; 	17.759; 
89,2; 	 0.000; 	-4.611; 	55.877; 	 6.408; 	106.935; 	18.216; 	12.195; 	16.539; 
89,24; 	 0.000; 	-4.298; 	56.302; 	 5.309; 	106.478; 	19.741; 	11.585; 	18.521; 
89,28; 	 0.000; 	-4.924; 	56.620; 	 5.969; 	106.478; 	18.826; 	13.262; 	16.844; 
89,32; 	 0.000; 	-4.820; 	55.452; 	 5.749; 	105.411; 	19.741; 	11.585; 	18.521; 
89,36; 	 0.000; 	-4.872; 	55.452; 	 5.969; 	107.087; 	18.826; 	12.500; 	17.454; 
89,4; 	 0.000; 	-4.715; 	55.452; 	 5.309; 	106.630; 	20.655; 	13.719; 	20.046; 
89,44; 	 0.000; 	-4.715; 	55.346; 	 6.078; 	108.307; 	19.588; 	13.567; 	19.893; 
89,48; 	 0.000; 	-4.194; 	54.921; 	 5.749; 	106.630; 	19.436; 	12.500; 	19.283; 
89,52; 	 0.000; 	-4.924; 	55.452; 	 6.848; 	107.240; 	20.198; 	14.634; 	18.826; 
89,56; 	 0.000; 	-5.132; 	55.240; 	 5.749; 	106.935; 	19.436; 	14.024; 	19.741; 
89,6; 	 0.000; 	-4.611; 	55.983; 	 5.969; 	106.935; 	20.046; 	16.463; 	19.817; 
89,64; 	 0.000; 	-4.820; 	55.133; 	 4.320; 	106.478; 	20.655; 	11.738; 	18.978; 
89,68; 	 0.000; 	-4.924; 	55.558; 	 5.419; 	106.325; 	21.417; 	14.786; 	19.360; 
89,72; 	 0.000; 	-5.289; 	54.496; 	 5.969; 	106.325; 	20.046; 	12.805; 	19.055; 
89,76; 	 0.000; 	-5.237; 	54.815; 	 6.188; 	106.935; 	19.741; 	14.482; 	18.293; 
89,8; 	 0.000; 	-3.933; 	54.709; 	 5.969; 	107.087; 	19.436; 	11.738; 	19.360; 
89,84; 	 0.000; 	-5.028; 	54.921; 	 6.518; 	107.240; 	18.978; 	14.177; 	16.235; 
89,88; 	 0.000; 	-3.881; 	56.195; 	 4.980; 	104.801; 	16.844; 	10.823; 	16.616; 
89,92; 	 0.000; 	-6.123; 	55.080; 	 5.364; 	106.554; 	18.140; 	13.338; 	17.835; 
89,96; 	 0.000; 	-4.611; 	54.496; 	 5.639; 	106.935; 	17.911; 	11.585; 	17.378; 
90; 	 0.000; 	-4.402; 	54.496; 	 5.804; 	106.935; 	18.521; 	11.890; 	17.225; 
90,04; 	 0.000; 	-3.151; 	56.514; 	 4.650; 	105.411; 	14.939; 	11.890; 	14.634; 
90,08; 	 0.000; 	-3.985; 	55.452; 	 4.320; 	104.801; 	14.329; 	 9.146; 	14.405; 
90,12; 	 0.000; 	-3.672; 	55.877; 	 4.430; 	105.106; 	12.195; 	10.061; 	13.719; 
90,16; 	 0.000; 	-3.568; 	55.346; 	 4.320; 	105.563; 	13.262; 	10.823; 	14.939; 
90,2; 	 0.000; 	-3.881; 	55.558; 	 4.870; 	105.563; 	11.280; 	 6.555; 	11.890; 
90,24; 	 0.000; 	-3.777; 	55.027; 	 4.980; 	106.173; 	12.500; 	 8.232; 	13.415; 
90,28; 	 0.000; 	-3.777; 	55.664; 	 5.144; 	105.715; 	11.280; 	 7.165; 	11.280; 
90,32; 	 0.000; 	-3.568; 	54.868; 	 5.419; 	104.953; 	10.518; 	 7.165; 	10.594; 
90,36; 	 0.000; 	-2.629; 	55.080; 	 5.089; 	104.496; 	 9.451; 	 4.878; 	10.061; 
90,4; 	 0.000; 	-4.194; 	54.868; 	 5.749; 	104.801; 	 8.841; 	 6.250; 	10.061; 
90,44; 	 0.000; 	-3.777; 	54.868; 	 5.309; 	104.801; 	 8.079; 	 4.268; 	 8.537; 
90,48; 	 0.000; 	-3.985; 	56.036; 	 5.309; 	106.020; 	 7.317; 	 4.573; 	 7.469; 
90,52; 	 0.000; 	-3.568; 	54.921; 	 5.089; 	105.715; 	 5.793; 	 2.744; 	 7.622; 
90,56; 	 0.000; 	-4.715; 	55.027; 	 4.705; 	105.715; 	 4.878; 	 2.744; 	 6.098; 
90,6; 	 0.000; 	-3.881; 	53.488; 	 4.980; 	104.648; 	 4.421; 	 0.457; 	 7.851; 
90,64; 	 0.000; 	-3.568; 	54.656; 	 5.089; 	105.258; 	 2.515; 	-0.457; 	 4.268; 
90,68; 	 0.000; 	-2.994; 	54.231; 	 5.529; 	105.563; 	 2.134; 	-1.524; 	 5.259; 
90,72; 	 0.000; 	-3.881; 	54.443; 	 5.749; 	105.258; 	 0.457; 	-1.372; 	 2.287; 
90,76; 	 0.000; 	-3.359; 	54.656; 	 5.529; 	104.801; 	-0.305; 	-2.439; 	 2.515; 
90,8; 	 0.000; 	-4.611; 	54.549; 	 5.309; 	104.496; 	-1.982; 	 0.000; 	 0.686; 
90,84; 	 0.000; 	-3.777; 	54.549; 	 4.320; 	104.648; 	-2.210; 	-4.040; 	-1.372; 
90,88; 	 0.000; 	-3.672; 	54.815; 	 4.980; 	105.868; 	-2.744; 	-3.430; 	-1.677; 
90,92; 	 0.000; 	-3.568; 	53.700; 	 5.529; 	104.496; 	-4.192; 	-6.479; 	-0.305; 
90,96; 	 0.000; 	-3.568; 	54.019; 	 5.529; 	105.258; 	-6.326; 	-6.936; 	-1.524; 
91; 	 0.000; 	-2.838; 	54.549; 	 4.210; 	104.344; 	-8.613; 	-10.747; 	-4.421; 
91,04; 	 0.000; 	-2.525; 	56.408; 	 3.661; 	104.191; 	-8.613; 	-9.527; 	-6.402; 
91,08; 	 0.000; 	-4.507; 	53.169; 	 5.419; 	104.191; 	-8.155; 	-9.985; 	-4.421; 
91,12; 	 0.000; 	-5.654; 	53.806; 	 5.529; 	105.258; 	-10.290; 	-9.375; 	-5.869; 
91,16; 	 0.000; 	-4.298; 	53.806; 	 5.144; 	105.563; 	-10.594; 	-11.357; 	-6.021; 
91,2; 	 0.000; 	-4.402; 	52.957; 	 5.749; 	105.715; 	-12.881; 	-12.119; 	-7.241; 
91,24; 	 0.000; 	-3.568; 	54.019; 	 5.749; 	105.258; 	-13.948; 	-15.777; 	-7.088; 
91,28; 	 0.000; 	-4.507; 	53.063; 	 6.518; 	105.258; 	-14.100; 	-14.405; 	-8.308; 
91,32; 	 0.000; 	-4.298; 	53.063; 	 5.639; 	104.496; 	-15.015; 	-15.015; 	-8.308; 
91,36; 	 0.000; 	-4.089; 	53.700; 	 5.089; 	104.648; 	-16.997; 	-15.625; 	-10.747; 
91,4; 	 0.000; 	-3.985; 	53.275; 	 5.309; 	104.191; 	-17.607; 	-15.168; 	-9.908; 
91,44; 	 0.000; 	-4.402; 	53.169; 	 5.529; 	105.106; 	-19.131; 	-16.387; 	-12.424; 
91,48; 	 0.000; 	-3.881; 	52.213; 	 5.639; 	104.953; 	-19.283; 	-17.149; 	-12.576; 
91,52; 	 0.000; 	-3.881; 	53.700; 	 4.760; 	105.106; 	-21.951; 	-18.064; 	-13.491; 
91,56; 	 0.000; 	-5.445; 	52.850; 	 5.529; 	104.801; 	-21.875; 	-17.911; 	-13.796; 
91,6; 	 0.000; 	-4.507; 	53.063; 	 5.419; 	104.648; 	-23.171; 	-20.198; 	-13.796; 
91,64; 	 0.000; 	-4.298; 	52.957; 	 5.089; 	104.572; 	-23.018; 	-21.265; 	-14.786; 
91,68; 	 0.000; 	-3.359; 	52.850; 	 5.309; 	104.801; 	-23.323; 	-18.064; 	-15.396; 
91,72; 	 0.000; 	-3.881; 	52.744; 	 5.309; 	104.496; 	-24.390; 	-22.180; 	-16.311; 
91,76; 	 0.000; 	-4.089; 	52.850; 	 4.980; 	104.039; 	-27.134; 	-22.027; 	-16.844; 
91,8; 	 0.000; 	-4.194; 	52.107; 	 5.969; 	105.106; 	-25.152; 	-23.094; 	-16.692; 
91,84; 	 0.000; 	-4.402; 	52.957; 	 5.639; 	104.801; 	-26.981; 	-23.094; 	-18.140; 
91,88; 	 0.000; 	-3.568; 	53.488; 	 4.760; 	104.039; 	-27.439; 	-25.000; 	-19.283; 
91,92; 	 0.000; 	-4.402; 	51.364; 	 4.540; 	104.039; 	-28.963; 	-24.390; 	-19.207; 
91,96; 	 0.000; 	-4.298; 	52.213; 	 5.419; 	104.344; 	-28.658; 	-24.695; 	-19.512; 
92; 	 0.000; 	-3.777; 	52.744; 	 5.089; 	104.191; 	-28.506; 	-25.152; 	-20.350; 
92,04; 	 0.000; 	-3.985; 	52.001; 	 4.870; 	103.886; 	-30.030; 	-26.067; 	-18.445; 
92,08; 	 0.000; 	-3.985; 	52.532; 	 5.749; 	103.581; 	-30.030; 	-25.457; 	-20.579; 
92,12; 	 0.000; 	-4.611; 	52.957; 	 4.430; 	103.581; 	-30.945; 	-25.762; 	-21.113; 
92,16; 	 0.000; 	-4.089; 	52.850; 	 5.199; 	104.191; 	-31.402; 	-26.981; 	-22.027; 
92,2; 	 0.000; 	-4.507; 	52.426; 	 5.419; 	104.344; 	-29.878; 	-26.067; 	-21.722; 
92,24; 	 0.000; 	-2.733; 	52.320; 	 5.529; 	104.801; 	-30.335; 	-24.847; 	-21.113; 
92,28; 	 0.000; 	-4.194; 	51.895; 	 6.188; 	105.106; 	-30.183; 	-26.219; 	-20.960; 
92,32; 	 0.000; 	-3.933; 	52.001; 	 5.639; 	104.648; 	-29.573; 	-25.305; 	-20.122; 
