16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.065; 	-2.686; 	 1.793; 	104.801; 	-1.067; 	 0.305; 	 0.000; 
63,56; 	 0.000; 	-0.960; 	-2.898; 	 1.243; 	105.106; 	 1.829; 	 3.354; 	 4.116; 
63,6; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	105.411; 	 0.610; 	 3.049; 	 3.125; 
63,64; 	 0.000; 	-0.543; 	-2.261; 	 0.914; 	104.191; 	-0.610; 	 1.829; 	 1.829; 
63,68; 	 0.000; 	-0.439; 	-2.580; 	 1.024; 	103.886; 	-3.201; 	 0.305; 	 0.457; 
63,72; 	 0.000; 	-0.543; 	-2.580; 	 1.024; 	104.191; 	-3.659; 	-0.762; 	 1.677; 
63,76; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	104.801; 	-3.887; 	-1.220; 	 0.305; 
63,8; 	 0.000; 	 0.083; 	-2.898; 	 1.134; 	104.344; 	-5.107; 	-3.963; 	-1.372; 
63,84; 	 0.000; 	-0.491; 	-2.898; 	 1.573; 	104.648; 	-6.021; 	-4.497; 	-4.116; 
63,88; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.801; 	-7.851; 	-5.107; 	-4.192; 
63,92; 	 0.000; 	-0.230; 	-3.217; 	 1.573; 	104.496; 	-8.460; 	-4.802; 	-3.811; 
63,96; 	 0.000; 	-1.378; 	-3.111; 	 1.024; 	105.106; 	-9.527; 	-5.412; 	-5.564; 
64; 	 0.000; 	-1.169; 	-3.004; 	 1.903; 	104.648; 	-10.137; 	-6.326; 	-6.402; 
64,04; 	 0.000; 	-0.960; 	-2.898; 	 1.793; 	105.411; 	-11.357; 	-6.936; 	-6.479; 
64,08; 	 0.000; 	-1.273; 	-3.535; 	 3.112; 	105.563; 	-13.491; 	-8.460; 	-6.860; 
64,12; 	 0.000; 	-0.908; 	-3.960; 	 1.793; 	104.801; 	-13.338; 	-8.918; 	-7.851; 
64,16; 	 0.000; 	-1.482; 	-3.642; 	 1.793; 	105.411; 	-13.948; 	-11.052; 	-8.765; 
64,2; 	 0.000; 	-1.482; 	-3.323; 	 2.452; 	104.801; 	-15.625; 	-9.680; 	-9.908; 
64,24; 	 0.000; 	-1.273; 	-3.535; 	 2.068; 	105.106; 	-16.539; 	-11.509; 	-9.832; 
64,28; 	 0.000; 	-1.690; 	-3.748; 	 2.452; 	106.020; 	-16.997; 	-11.814; 	-11.661; 
64,32; 	 0.000; 	-1.169; 	-3.111; 	 1.573; 	104.801; 	-18.978; 	-12.729; 	-11.814; 
64,36; 	 0.000; 	-1.273; 	-3.111; 	 1.903; 	104.801; 	-21.875; 	-13.033; 	-13.033; 
64,4; 	 0.000; 	-0.439; 	-1.199; 	 2.013; 	104.496; 	-20.350; 	-14.253; 	-13.948; 
64,44; 	 0.000; 	-0.752; 	-3.111; 	 1.024; 	103.886; 	-23.094; 	-16.082; 	-15.168; 
64,48; 	 0.000; 	-0.856; 	-3.429; 	 1.353; 	103.886; 	-21.875; 	-15.472; 	-15.396; 
64,52; 	 0.000; 	-0.960; 	-2.686; 	 1.024; 	103.734; 	-24.390; 	-17.454; 	-15.320; 
64,56; 	 0.000; 	-1.012; 	-3.429; 	 1.903; 	104.344; 	-23.933; 	-17.149; 	-15.472; 
64,6; 	 0.000; 	-0.856; 	-3.323; 	 1.683; 	104.953; 	-24.238; 	-18.521; 	-16.311; 
64,64; 	 0.000; 	-1.065; 	-2.792; 	 1.903; 	104.648; 	-25.914; 	-18.674; 	-18.064; 
64,68; 	 0.000; 	-0.752; 	-2.474; 	 1.134; 	105.106; 	-26.829; 	-20.046; 	-18.521; 
64,72; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	104.801; 	-27.286; 	-18.674; 	-18.216; 
64,76; 	 0.000; 	-1.065; 	-3.323; 	 1.848; 	104.496; 	-27.896; 	-19.131; 	-19.131; 
64,8; 	 0.000; 	-1.065; 	-2.898; 	 1.134; 	103.886; 	-28.811; 	-21.570; 	-19.360; 
64,84; 	 0.000; 	-0.856; 	-3.217; 	 1.353; 	103.886; 	-29.420; 	-21.875; 	-19.436; 
64,88; 	 0.000; 	-1.378; 	-2.261; 	 1.353; 	103.886; 	-29.954; 	-21.875; 	-20.350; 
64,92; 	 0.000; 	-1.273; 	-3.217; 	 1.793; 	104.648; 	-29.420; 	-20.884; 	-19.436; 
64,96; 	 0.000; 	-2.421; 	-2.898; 	 1.628; 	104.953; 	-30.183; 	-25.152; 	-20.122; 
65; 	 0.000; 	-1.065; 	-3.111; 	 0.694; 	104.801; 	-30.640; 	-21.875; 	-20.655; 
65,04; 	 0.000; 	-1.169; 	-3.217; 	 1.903; 	104.953; 	-30.183; 	-22.027; 	-20.350; 
65,08; 	 0.000; 	-1.169; 	-3.217; 	 1.353; 	104.344; 	-30.792; 	-21.570; 	-19.893; 
65,12; 	 0.000; 	-1.065; 	-3.323; 	 1.353; 	104.496; 	-30.945; 	-21.875; 	-18.826; 
65,16; 	 0.000; 	-1.273; 	-2.792; 	 1.134; 	104.039; 	-30.030; 	-22.789; 	-20.655; 
65,2; 	 0.000; 	-0.960; 	-3.004; 	 1.463; 	104.648; 	-30.183; 	-22.027; 	-20.427; 
65,24; 	 0.000; 	-0.960; 	-2.898; 	 1.134; 	104.039; 	-30.945; 	-23.094; 	-20.884; 
65,28; 	 0.000; 	-1.482; 	-3.217; 	 1.353; 	104.191; 	-31.859; 	-21.265; 	-20.503; 
65,32; 	 0.000; 	-1.273; 	-2.898; 	 2.013; 	104.496; 	-29.725; 	-21.875; 	-20.350; 
65,36; 	 0.000; 	-1.273; 	-3.111; 	 1.573; 	104.496; 	-30.335; 	-21.875; 	-20.198; 
65,4; 	 0.000; 	-1.169; 	-2.898; 	 1.134; 	104.648; 	-31.783; 	-21.875; 	-20.655; 
65,44; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	104.496; 	-30.030; 	-21.417; 	-20.884; 
65,48; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.953; 	-29.725; 	-21.265; 	-19.131; 
65,52; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.496; 	-29.116; 	-20.960; 	-18.978; 
65,56; 	 0.000; 	-1.273; 	-2.686; 	 1.134; 	104.344; 	-28.811; 	-20.655; 	-18.445; 
65,6; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.191; 	-27.286; 	-19.436; 	-18.216; 
65,64; 	 0.000; 	-1.169; 	-2.155; 	 1.298; 	104.344; 	-28.049; 	-20.198; 	-18.674; 
65,68; 	 0.000; 	-1.169; 	-2.580; 	 1.573; 	104.344; 	-28.353; 	-19.283; 	-17.454; 
65,72; 	 0.000; 	-1.169; 	-2.898; 	 1.134; 	104.801; 	-26.524; 	-19.131; 	-17.454; 
65,76; 	 0.000; 	-0.960; 	-3.004; 	 1.463; 	104.344; 	-25.762; 	-18.064; 	-16.235; 
65,8; 	 0.000; 	-1.273; 	-3.429; 	 1.683; 	104.648; 	-24.847; 	-18.064; 	-16.311; 
65,84; 	 0.000; 	-0.856; 	-2.898; 	 1.353; 	104.496; 	-24.390; 	-16.997; 	-15.091; 
65,88; 	 0.000; 	-1.169; 	-3.004; 	 1.463; 	104.344; 	-23.247; 	-16.539; 	-15.625; 
65,92; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	104.801; 	-22.027; 	-14.863; 	-14.177; 
65,96; 	 0.000; 	-1.273; 	-3.004; 	 1.463; 	104.648; 	-22.637; 	-15.168; 	-13.796; 
66; 	 0.000; 	-1.169; 	-3.004; 	 1.573; 	104.496; 	-21.722; 	-13.948; 	-13.338; 
66,04; 	 0.000; 	-0.960; 	-3.004; 	 1.683; 	104.953; 	-20.198; 	-13.491; 	-12.805; 
66,08; 	 0.000; 	-1.065; 	-3.429; 	 1.243; 	104.496; 	-19.741; 	-13.033; 	-12.119; 
66,12; 	 0.000; 	-0.908; 	-3.323; 	 1.903; 	105.106; 	-17.911; 	-11.509; 	-11.204; 
66,16; 	 0.000; 	-1.221; 	-3.429; 	 1.903; 	104.801; 	-16.539; 	-11.357; 	-10.594; 
66,2; 	 0.000; 	-1.065; 	-3.323; 	 1.903; 	105.411; 	-15.472; 	-9.985; 	-9.222; 
66,24; 	 0.000; 	-1.273; 	-3.854; 	 1.793; 	105.106; 	-15.015; 	-9.375; 	-8.537; 
66,28; 	 0.000; 	-1.378; 	-3.323; 	 1.793; 	105.258; 	-13.796; 	-8.613; 	-7.774; 
66,32; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	106.325; 	-11.814; 	-7.241; 	-6.631; 
66,36; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	105.411; 	-11.204; 	-6.936; 	-6.402; 
66,4; 	 0.000; 	-1.482; 	-3.217; 	 1.353; 	104.191; 	-11.509; 	-6.631; 	-5.488; 
66,44; 	 0.000; 	-1.482; 	-3.535; 	 1.628; 	104.572; 	-8.765; 	-6.326; 	-4.726; 
66,48; 	 0.000; 	-1.482; 	-3.429; 	 1.353; 	105.106; 	-8.308; 	-5.259; 	-3.811; 
66,52; 	 0.000; 	-1.065; 	-3.535; 	 2.013; 	105.106; 	-6.631; 	-3.582; 	-2.591; 
66,56; 	 0.000; 	-0.543; 	-2.367; 	 1.024; 	104.191; 	-6.783; 	-3.506; 	-1.905; 
66,6; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	104.801; 	-4.497; 	-1.829; 	-0.610; 
66,64; 	 0.000; 	-0.804; 	-3.004; 	 1.243; 	104.801; 	-3.811; 	-0.915; 	-0.152; 
66,68; 	 0.000; 	-1.273; 	-3.111; 	 1.573; 	104.801; 	-3.049; 	-0.457; 	 0.305; 
66,72; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	104.801; 	-2.134; 	 1.829; 	 2.287; 
66,76; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.648; 	-0.457; 	 1.677; 	 2.591; 
66,8; 	 0.000; 	-0.439; 	-3.111; 	 1.243; 	103.886; 	 0.305; 	 1.829; 	 2.744; 
66,84; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.801; 	 1.829; 	 2.896; 	 4.040; 
66,88; 	 0.000; 	-0.856; 	-3.535; 	 2.232; 	105.411; 	 3.201; 	 4.726; 	 5.335; 
66,92; 	 0.000; 	-0.647; 	-2.686; 	 1.573; 	104.496; 	 3.354; 	 5.335; 	 5.412; 
66,96; 	 0.000; 	-0.595; 	-2.155; 	 1.243; 	104.648; 	 4.116; 	 5.793; 	 5.335; 
67; 	 0.000; 	-0.856; 	-3.429; 	 1.683; 	104.953; 	 5.488; 	 6.555; 	 6.860; 
67,04; 	 0.000; 	-0.230; 	-2.898; 	 1.463; 	104.801; 	 5.945; 	 7.012; 	 8.232; 
67,08; 	 0.000; 	-0.543; 	-2.367; 	 1.243; 	104.496; 	 7.165; 	 7.774; 	 9.299; 
67,12; 	 0.000; 	-0.387; 	-2.792; 	 1.463; 	104.953; 	 8.841; 	 9.604; 	10.671; 
67,16; 	 0.000; 	-0.126; 	-2.580; 	 1.463; 	104.953; 	 9.908; 	 9.908; 	10.976; 
67,2; 	 0.000; 	 0.083; 	-2.474; 	 0.914; 	104.191; 	 9.756; 	11.585; 	11.052; 
67,24; 	 0.000; 	-0.022; 	-2.686; 	 1.243; 	104.344; 	10.061; 	10.671; 	11.966; 
67,28; 	 0.000; 	-0.647; 	-3.004; 	 1.573; 	104.496; 	11.585; 	12.500; 	12.805; 
67,32; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	104.801; 	12.500; 	12.500; 	13.186; 
67,36; 	 0.000; 	-0.074; 	-2.261; 	 1.024; 	103.886; 	11.890; 	12.195; 	12.881; 
67,4; 	 0.000; 	-0.334; 	-2.155; 	 1.134; 	104.191; 	12.652; 	13.110; 	13.719; 
67,44; 	 0.000; 	-0.022; 	-2.686; 	 0.969; 	104.496; 	13.719; 	13.719; 	14.863; 
67,48; 	 0.000; 	-0.230; 	-2.580; 	 1.243; 	104.496; 	14.634; 	14.939; 	15.701; 
67,52; 	 0.000; 	-1.795; 	-3.748; 	 2.342; 	105.411; 	16.311; 	15.701; 	16.921; 
67,56; 	 0.000; 	-2.003; 	-3.535; 	 2.013; 	105.715; 	17.302; 	16.158; 	17.607; 
67,6; 	 0.000; 	-1.899; 	-3.960; 	 2.892; 	106.630; 	17.607; 	16.158; 	17.683; 
67,64; 	 0.000; 	-1.899; 	-3.642; 	 2.452; 	106.325; 	17.911; 	17.302; 	17.607; 
67,68; 	 0.000; 	-1.065; 	-2.686; 	 1.793; 	104.648; 	16.692; 	15.320; 	16.692; 
67,72; 	 0.000; 	-1.690; 	-2.792; 	 1.793; 	104.496; 	16.997; 	16.235; 	16.844; 
67,76; 	 0.000; 	-1.273; 	-2.951; 	 1.573; 	105.106; 	17.911; 	16.387; 	17.302; 
67,8; 	 0.000; 	-1.378; 	-3.004; 	 1.683; 	105.563; 	18.521; 	16.539; 	17.454; 
67,84; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	105.715; 	18.521; 	16.539; 	18.216; 
67,88; 	 0.000; 	-1.482; 	-3.429; 	 2.013; 	104.953; 	18.826; 	16.387; 	17.683; 
67,92; 	 0.000; 	-1.273; 	-3.217; 	 1.793; 	105.106; 	18.216; 	16.997; 	18.064; 
67,96; 	 0.000; 	-1.273; 	-2.474; 	 1.793; 	104.801; 	18.216; 	16.692; 	17.302; 
68; 	 0.000; 	-1.482; 	-2.474; 	 1.793; 	104.801; 	18.521; 	16.997; 	17.988; 
68,04; 	 0.000; 	-1.378; 	-3.217; 	 1.793; 	105.258; 	18.216; 	16.539; 	17.454; 
68,08; 	 0.000; 	-1.586; 	-3.111; 	 1.573; 	104.953; 	18.216; 	16.692; 	17.378; 
68,12; 	 0.000; 	-1.065; 	-3.429; 	 1.573; 	104.496; 	18.216; 	16.387; 	17.988; 
68,16; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	105.106; 	17.607; 	16.539; 	17.607; 
68,2; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.801; 	17.911; 	16.387; 	17.378; 
68,24; 	 0.000; 	-1.586; 	-2.792; 	 1.463; 	105.258; 	17.454; 	15.930; 	16.844; 
68,28; 	 0.000; 	-1.065; 	-3.217; 	 2.013; 	104.953; 	17.454; 	16.539; 	16.844; 
68,32; 	 0.000; 	-1.482; 	-3.323; 	 2.013; 	105.715; 	16.692; 	14.939; 	15.625; 
68,36; 	 0.000; 	-1.795; 	-4.066; 	 2.342; 	106.020; 	17.225; 	15.701; 	16.692; 
68,4; 	 0.000; 	-0.647; 	-3.111; 	 1.683; 	105.106; 	14.939; 	15.549; 	16.768; 
68,44; 	 0.000; 	-1.482; 	-3.642; 	 1.573; 	106.020; 	16.463; 	16.463; 	17.607; 
68,48; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	105.258; 	15.549; 	15.549; 	16.387; 
68,52; 	 0.000; 	-1.273; 	-3.429; 	 1.793; 	104.953; 	15.091; 	14.482; 	15.701; 
68,56; 	 0.000; 	-0.439; 	-2.792; 	 0.914; 	103.581; 	12.957; 	11.738; 	13.415; 
68,6; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.106; 	13.415; 	12.500; 	13.186; 
68,64; 	 0.000; 	-0.439; 	-3.111; 	 1.353; 	104.801; 	11.585; 	12.500; 	12.652; 
68,68; 	 0.000; 	-0.439; 	-2.580; 	 1.134; 	104.191; 	10.366; 	10.366; 	12.195; 
68,72; 	 0.000; 	-0.439; 	-2.898; 	 1.793; 	104.801; 	10.366; 	11.280; 	11.357; 
68,76; 	 0.000; 	-0.230; 	-2.474; 	 1.134; 	104.496; 	 9.604; 	10.366; 	11.280; 
68,8; 	 0.000; 	-0.022; 	-2.686; 	 1.353; 	104.801; 	 9.299; 	 9.451; 	10.976; 
68,84; 	 0.000; 	 0.083; 	-2.686; 	 0.694; 	104.344; 	 7.165; 	 8.841; 	 9.146; 
68,88; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.191; 	 6.555; 	 7.622; 	 8.232; 
68,92; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.191; 	 6.098; 	 7.622; 	 7.927; 
68,96; 	 0.000; 	-0.647; 	-2.898; 	 1.683; 	104.267; 	 4.878; 	 6.250; 	 5.183; 
69; 	 0.000; 	-1.065; 	-3.323; 	 1.903; 	105.563; 	 5.183; 	 5.488; 	 6.555; 
69,04; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	105.411; 	 3.506; 	 5.183; 	 4.878; 
69,08; 	 0.000; 	-0.856; 	-3.642; 	 1.463; 	104.953; 	 2.744; 	 4.573; 	 5.259; 
69,12; 	 0.000; 	-0.856; 	-3.217; 	 1.573; 	104.496; 	 0.915; 	 3.354; 	 3.963; 
69,16; 	 0.000; 	-0.543; 	-2.686; 	 0.694; 	104.191; 	-0.915; 	 1.677; 	 1.982; 
69,2; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	104.648; 	-1.372; 	 1.982; 	 1.829; 
69,24; 	 0.000; 	-0.126; 	-2.474; 	 0.914; 	104.801; 	-2.134; 	 0.610; 	 1.296; 
69,28; 	 0.000; 	-0.647; 	-2.367; 	 1.463; 	104.344; 	-3.201; 	 0.610; 	-0.305; 
69,32; 	 0.000; 	-0.960; 	-3.323; 	 1.683; 	104.648; 	-3.582; 	-2.287; 	-0.076; 
69,36; 	 0.000; 	-1.065; 	-2.474; 	 1.573; 	104.953; 	-5.564; 	-2.134; 	-2.363; 
69,4; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	105.411; 	-5.869; 	-3.277; 	-2.134; 
69,44; 	 0.000; 	-0.334; 	-2.420; 	 1.024; 	103.886; 	-8.003; 	-5.564; 	-4.726; 
69,48; 	 0.000; 	-1.273; 	-3.535; 	 1.573; 	104.801; 	-8.308; 	-5.716; 	-4.116; 
69,52; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	104.801; 	-9.527; 	-5.869; 	-5.412; 
69,56; 	 0.000; 	-1.273; 	-3.748; 	 2.452; 	105.715; 	-10.213; 	-13.033; 	-6.631; 
69,6; 	 0.000; 	-1.482; 	-3.217; 	 2.013; 	104.648; 	-12.424; 	-6.936; 	-6.860; 
69,64; 	 0.000; 	-1.482; 	-2.898; 	 1.793; 	104.648; 	-13.033; 	-8.308; 	-8.155; 
69,68; 	 0.000; 	-1.482; 	-2.898; 	 1.903; 	104.801; 	-14.863; 	-9.832; 	-9.299; 
69,72; 	 0.000; 	-1.482; 	-3.535; 	 2.123; 	104.953; 	-15.015; 	-9.222; 	-8.841; 
69,76; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	104.496; 	-15.930; 	-10.137; 	-10.671; 
69,8; 	 0.000; 	-1.378; 	-3.642; 	 2.013; 	105.563; 	-15.930; 	-10.747; 	-9.832; 
69,84; 	 0.000; 	-0.856; 	-3.642; 	 1.463; 	105.563; 	-17.454; 	-11.052; 	-12.195; 
69,88; 	 0.000; 	-1.482; 	-3.111; 	 2.068; 	105.258; 	-19.131; 	-13.033; 	-11.509; 
69,92; 	 0.000; 	-1.482; 	-3.535; 	 2.123; 	105.106; 	-19.741; 	-12.424; 	-13.033; 
69,96; 	 0.000; 	-0.856; 	-2.686; 	 1.463; 	103.886; 	-21.875; 	-15.472; 	-15.168; 
70; 	 0.000; 	-0.543; 	-2.792; 	 1.243; 	104.344; 	-22.637; 	-15.625; 	-14.710; 
70,04; 	 0.000; 	-0.960; 	-3.004; 	 1.463; 	104.191; 	-23.780; 	-17.302; 	-15.320; 
70,08; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.648; 	-23.475; 	-17.302; 	-15.777; 
70,12; 	 0.000; 	-0.960; 	-3.323; 	 1.903; 	104.648; 	-24.695; 	-17.454; 	-15.625; 
70,16; 	 0.000; 	-0.752; 	-3.217; 	 1.243; 	103.734; 	-25.152; 	-17.149; 	-17.454; 
70,2; 	 0.000; 	-1.065; 	-3.217; 	 1.134; 	103.734; 	-26.981; 	-20.503; 	-18.140; 
70,24; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.801; 	-26.372; 	-18.521; 	-17.225; 
70,28; 	 0.000; 	-1.065; 	-3.111; 	 1.683; 	104.648; 	-27.439; 	-19.741; 	-18.216; 
70,32; 	 0.000; 	-1.169; 	-2.686; 	 1.463; 	104.191; 	-28.811; 	-20.350; 	-18.216; 
70,36; 	 0.000; 	-0.856; 	-2.898; 	 1.353; 	103.886; 	-29.116; 	-21.417; 	-19.131; 
70,4; 	 0.000; 	-1.482; 	-2.792; 	 1.573; 	104.801; 	-29.116; 	-20.503; 	-18.750; 
70,44; 	 0.000; 	-1.169; 	-3.217; 	 1.683; 	104.648; 	-28.963; 	-22.180; 	-19.588; 
70,48; 	 0.000; 	-1.169; 	-3.004; 	 1.243; 	104.344; 	-29.878; 	-21.570; 	-20.122; 
70,52; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	104.344; 	-30.335; 	-22.789; 	-20.655; 
70,56; 	 0.000; 	-0.856; 	-3.217; 	 1.683; 	104.648; 	-29.420; 	-22.027; 	-21.113; 
70,6; 	 0.000; 	-1.169; 	-3.004; 	 2.013; 	104.496; 	-29.878; 	-22.332; 	-19.893; 
70,64; 	 0.000; 	-1.065; 	-2.898; 	 1.683; 	104.344; 	-30.488; 	-22.027; 	-20.350; 
70,68; 	 0.000; 	-1.378; 	-3.111; 	 1.463; 	104.496; 	-31.402; 	-22.332; 	-20.350; 
70,72; 	 0.000; 	-1.378; 	-2.792; 	 1.463; 	104.648; 	-30.488; 	-21.722; 	-20.808; 
70,76; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.191; 	-30.945; 	-23.628; 	-21.189; 
70,8; 	 0.000; 	-0.752; 	-2.686; 	 0.804; 	103.886; 	-31.402; 	-22.637; 	-21.036; 
70,84; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	104.496; 	-30.945; 	-22.180; 	-20.655; 
70,88; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.496; 	-30.945; 	-22.637; 	-20.960; 
70,92; 	 0.000; 	-1.065; 	-3.004; 	 1.463; 	104.496; 	-30.488; 	-23.247; 	-18.978; 
70,96; 	 0.000; 	-0.856; 	-3.217; 	 1.793; 	104.801; 	-30.945; 	-21.875; 	-21.189; 
71; 	 0.000; 	-1.169; 	-2.261; 	 1.243; 	103.886; 	-31.250; 	-22.789; 	-20.503; 
71,04; 	 0.000; 	-1.065; 	-2.898; 	 1.134; 	104.191; 	-30.030; 	-22.485; 	-20.427; 
71,08; 	 0.000; 	-1.169; 	-3.111; 	 1.463; 	104.191; 	-29.573; 	-20.808; 	-18.674; 
71,12; 	 0.000; 	-1.378; 	-2.898; 	 1.243; 	104.191; 	-29.116; 	-20.960; 	-19.436; 
71,16; 	 0.000; 	-1.273; 	-3.217; 	 1.463; 	104.344; 	-28.963; 	-20.808; 	-18.293; 
71,2; 	 0.000; 	-0.126; 	-2.792; 	 1.024; 	103.429; 	-28.506; 	-20.655; 	-19.283; 
71,24; 	 0.000; 	-1.482; 	-3.323; 	 1.408; 	104.496; 	-27.286; 	-19.741; 	-17.302; 
71,28; 	 0.000; 	-0.752; 	-3.111; 	 1.683; 	104.648; 	-26.524; 	-17.607; 	-16.844; 
71,32; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	104.648; 	-26.677; 	-19.436; 	-17.225; 
71,36; 	 0.000; 	-1.482; 	-2.898; 	 2.013; 	105.715; 	-24.542; 	-16.692; 	-15.396; 
71,4; 	 0.000; 	-1.169; 	-3.111; 	 1.024; 	104.039; 	-25.000; 	-18.978; 	-15.777; 
71,44; 	 0.000; 	-0.960; 	-3.111; 	 1.134; 	104.191; 	-23.399; 	-16.387; 	-15.701; 
71,48; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	104.496; 	-22.942; 	-16.692; 	-14.863; 
71,52; 	 0.000; 	-1.899; 	-3.111; 	 1.793; 	104.953; 	-21.875; 	-15.472; 	-13.948; 
71,56; 	 0.000; 	-1.065; 	-3.323; 	 1.683; 	104.039; 	-21.265; 	-14.253; 	-13.033; 
71,6; 	 0.000; 	-0.752; 	-2.686; 	 1.793; 	104.648; 	-20.046; 	-13.643; 	-11.966; 
71,64; 	 0.000; 	-1.169; 	-3.217; 	 2.342; 	105.258; 	-18.674; 	-11.966; 	-11.128; 
71,68; 	 0.000; 	-1.273; 	-3.111; 	 2.342; 	105.106; 	-17.149; 	-10.899; 	-10.899; 
71,72; 	 0.000; 	-1.273; 	-3.111; 	 1.243; 	104.801; 	-17.302; 	-10.899; 	-10.899; 
71,76; 	 0.000; 	-1.482; 	-3.642; 	 1.573; 	105.106; 	-15.168; 	-10.290; 	-9.070; 
71,8; 	 0.000; 	-1.325; 	-3.748; 	 2.013; 	105.106; 	-14.100; 	-9.070; 	-8.765; 
71,84; 	 0.000; 	-0.856; 	-3.535; 	 1.793; 	104.801; 	-13.796; 	-7.698; 	-8.155; 
71,88; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.801; 	-12.424; 	-8.765; 	-6.631; 
71,92; 	 0.000; 	-1.012; 	-3.429; 	 2.342; 	105.258; 	-10.747; 	-6.021; 	-5.793; 
71,96; 	 0.000; 	-1.065; 	-2.898; 	 1.573; 	105.106; 	-9.985; 	-6.326; 	-5.564; 
72; 	 0.000; 	-1.586; 	-3.111; 	 1.793; 	105.106; 	-9.070; 	-4.802; 	-4.344; 
72,04; 	 0.000; 	-1.482; 	-3.111; 	 1.793; 	105.411; 	-7.851; 	-4.802; 	-3.506; 
72,08; 	 0.000; 	-0.230; 	-2.792; 	 1.683; 	104.496; 	-7.546; 	-3.963; 	-2.591; 
72,12; 	 0.000; 	-0.856; 	-3.376; 	 2.013; 	105.106; 	-5.869; 	-3.201; 	-1.829; 
72,16; 	 0.000; 	-0.439; 	-2.898; 	 1.463; 	104.344; 	-5.412; 	-3.201; 	-1.220; 
72,2; 	 0.000; 	-0.543; 	-2.580; 	 1.353; 	104.039; 	-4.040; 	-1.982; 	 0.457; 
72,24; 	 0.000; 	-0.647; 	-3.111; 	 1.463; 	104.191; 	-3.659; 	-0.610; 	 0.000; 
72,28; 	 0.000; 	-0.960; 	-3.164; 	 1.353; 	104.496; 	-2.134; 	 1.524; 	 2.515; 
72,32; 	 0.000; 	-0.752; 	-2.686; 	 1.353; 	104.801; 	-0.305; 	 2.744; 	 1.905; 
72,36; 	 0.000; 	-0.856; 	-3.323; 	 2.452; 	105.715; 	 1.220; 	 3.659; 	 4.573; 
72,4; 	 0.000; 	-0.543; 	-2.898; 	 1.463; 	104.191; 	 1.067; 	 3.506; 	 2.668; 
72,44; 	 0.000; 	-0.543; 	-3.111; 	 1.463; 	104.648; 	 2.744; 	 5.335; 	 5.793; 
72,48; 	 0.000; 	-0.230; 	-2.686; 	 1.353; 	104.801; 	 4.268; 	 4.573; 	 6.250; 
72,52; 	 0.000; 	-0.543; 	-3.217; 	 1.903; 	105.563; 	 5.640; 	 6.555; 	 6.936; 
72,56; 	 0.000; 	-0.543; 	-2.474; 	 1.134; 	104.648; 	 5.488; 	 7.165; 	 7.469; 
