16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.543; 	-3.217; 	 1.024; 	104.344; 	-25.457; 	-19.436; 	-16.844; 
80,92; 	 0.000; 	 2.638; 	-75.478; 	-4.800; 	105.411; 	 7.622; 	12.805; 	 9.756; 
80,96; 	 0.000; 	 3.681; 	-75.053; 	-5.020; 	104.496; 	 6.402; 	14.024; 	 8.613; 
81; 	 0.000; 	 3.681; 	-74.841; 	-4.800; 	104.801; 	 5.488; 	12.500; 	 8.079; 
81,04; 	 0.000; 	 5.141; 	-75.265; 	-5.020; 	104.496; 	 4.116; 	 9.451; 	 5.793; 
81,08; 	 0.000; 	 3.577; 	-74.841; 	-5.240; 	104.191; 	 3.354; 	10.823; 	 5.259; 
81,12; 	 0.000; 	 4.098; 	-74.841; 	-5.020; 	104.496; 	 2.744; 	 9.146; 	 4.268; 
81,16; 	 0.000; 	 3.473; 	-74.841; 	-4.800; 	105.258; 	 1.829; 	 7.927; 	 4.268; 
81,2; 	 0.000; 	 3.786; 	-74.522; 	-4.251; 	104.648; 	 0.152; 	 8.079; 	 2.973; 
81,24; 	 0.000; 	 3.473; 	-74.203; 	-4.800; 	104.801; 	-0.457; 	 6.555; 	 1.677; 
81,28; 	 0.000; 	 3.890; 	-74.628; 	-4.691; 	104.801; 	-2.439; 	 6.098; 	 1.296; 
81,32; 	 0.000; 	 3.838; 	-74.203; 	-5.789; 	103.886; 	-3.887; 	 2.896; 	 0.686; 
81,36; 	 0.000; 	 3.264; 	-74.628; 	-4.581; 	104.801; 	-4.802; 	 3.659; 	 1.220; 
81,4; 	 0.000; 	 3.681; 	-74.203; 	-5.185; 	104.496; 	-5.412; 	 1.524; 	-1.220; 
81,44; 	 0.000; 	 4.151; 	-73.673; 	-4.471; 	104.344; 	-6.479; 	 2.287; 	-1.905; 
81,48; 	 0.000; 	 3.681; 	-74.203; 	-4.800; 	104.496; 	-6.250; 	 0.610; 	-2.439; 
81,52; 	 0.000; 	 3.160; 	-74.628; 	-4.581; 	104.496; 	-8.765; 	 0.762; 	-3.049; 
81,56; 	 0.000; 	 3.681; 	-73.779; 	-5.020; 	104.191; 	-11.128; 	-0.610; 	-4.497; 
81,6; 	 0.000; 	 2.847; 	-75.053; 	-3.482; 	106.630; 	-8.765; 	 0.610; 	-3.277; 
81,64; 	 0.000; 	 2.638; 	-74.841; 	-3.921; 	105.411; 	-11.204; 	-0.762; 	-3.201; 
81,68; 	 0.000; 	 3.055; 	-75.159; 	-3.921; 	105.411; 	-11.814; 	-1.372; 	-4.802; 
81,72; 	 0.000; 	 2.742; 	-75.265; 	-3.921; 	105.715; 	-11.814; 	-1.524; 	-5.412; 
81,76; 	 0.000; 	 2.534; 	-75.159; 	-3.372; 	106.173; 	-13.338; 	-3.430; 	-6.479; 
81,8; 	 0.000; 	 3.055; 	-74.416; 	-4.581; 	104.344; 	-16.082; 	-5.412; 	-9.604; 
81,84; 	 0.000; 	 2.951; 	-74.097; 	-4.251; 	104.953; 	-18.369; 	-5.259; 	-10.290; 
81,88; 	 0.000; 	 2.847; 	-73.566; 	-3.702; 	105.411; 	-17.454; 	-6.174; 	-10.594; 
81,92; 	 0.000; 	 2.534; 	-74.203; 	-4.031; 	105.106; 	-18.826; 	-6.326; 	-11.738; 
81,96; 	 0.000; 	 3.055; 	-74.203; 	-4.306; 	105.106; 	-18.826; 	-7.469; 	-12.424; 
82; 	 0.000; 	 3.264; 	-73.885; 	-4.800; 	103.886; 	-20.960; 	-9.527; 	-12.119; 
82,04; 	 0.000; 	 3.368; 	-73.566; 	-3.811; 	105.106; 	-21.722; 	-9.527; 	-13.796; 
82,08; 	 0.000; 	 3.473; 	-73.566; 	-4.141; 	104.953; 	-25.152; 	-10.747; 	-15.244; 
82,12; 	 0.000; 	 3.160; 	-72.504; 	-4.141; 	105.411; 	-24.238; 	-12.424; 	-16.082; 
82,16; 	 0.000; 	 3.160; 	-73.673; 	-3.592; 	104.953; 	-24.085; 	-11.814; 	-16.158; 
82,2; 	 0.000; 	 2.638; 	-73.142; 	-3.702; 	105.715; 	-24.847; 	-12.729; 	-16.082; 
82,24; 	 0.000; 	 2.951; 	-74.203; 	-5.020; 	104.344; 	-25.762; 	-13.643; 	-17.835; 
82,28; 	 0.000; 	 3.681; 	-72.611; 	-4.361; 	104.496; 	-27.439; 	-14.863; 	-18.521; 
82,32; 	 0.000; 	 3.368; 	-73.035; 	-4.361; 	104.648; 	-26.219; 	-15.168; 	-17.759; 
82,36; 	 0.000; 	 3.264; 	-74.097; 	-4.800; 	103.886; 	-27.744; 	-14.863; 	-19.055; 
82,4; 	 0.000; 	 2.951; 	-73.142; 	-4.361; 	104.648; 	-28.201; 	-15.472; 	-18.445; 
82,44; 	 0.000; 	 2.742; 	-72.717; 	-4.141; 	105.563; 	-28.658; 	-15.320; 	-18.597; 
82,48; 	 0.000; 	 2.951; 	-73.673; 	-4.361; 	104.039; 	-30.488; 	-17.149; 	-20.960; 
82,52; 	 0.000; 	 3.055; 	-72.292; 	-3.921; 	105.106; 	-30.030; 	-15.930; 	-19.969; 
82,56; 	 0.000; 	 3.055; 	-72.504; 	-3.921; 	105.106; 	-28.201; 	-16.387; 	-19.664; 
82,6; 	 0.000; 	 3.264; 	-72.823; 	-4.031; 	105.258; 	-30.183; 	-16.539; 	-20.427; 
82,64; 	 0.000; 	 2.847; 	-72.504; 	-4.141; 	105.258; 	-30.945; 	-16.844; 	-20.198; 
82,68; 	 0.000; 	 3.368; 	-72.398; 	-4.471; 	104.648; 	-31.250; 	-17.149; 	-20.579; 
82,72; 	 0.000; 	 3.264; 	-71.018; 	-3.921; 	105.106; 	-30.945; 	-16.387; 	-19.055; 
82,76; 	 0.000; 	 3.055; 	-72.186; 	-4.581; 	103.886; 	-30.335; 	-17.302; 	-20.960; 
82,8; 	 0.000; 	 3.003; 	-72.080; 	-4.361; 	105.106; 	-32.469; 	-16.997; 	-20.655; 
82,84; 	 0.000; 	 2.534; 	-72.823; 	-3.702; 	104.953; 	-31.097; 	-16.539; 	-20.198; 
82,88; 	 0.000; 	 2.638; 	-71.974; 	-4.361; 	104.496; 	-31.250; 	-16.539; 	-20.427; 
82,92; 	 0.000; 	 2.847; 	-72.504; 	-3.702; 	105.106; 	-30.640; 	-16.997; 	-20.350; 
82,96; 	 0.000; 	 2.742; 	-71.230; 	-4.471; 	104.496; 	-31.402; 	-17.607; 	-20.503; 
83; 	 0.000; 	 2.951; 	-71.761; 	-4.251; 	105.411; 	-29.420; 	-16.235; 	-20.350; 
83,04; 	 0.000; 	 3.055; 	-72.292; 	-3.921; 	105.411; 	-29.420; 	-16.082; 	-19.969; 
83,08; 	 0.000; 	 3.420; 	-71.655; 	-4.141; 	104.496; 	-29.725; 	-17.302; 	-20.350; 
83,12; 	 0.000; 	 2.638; 	-71.443; 	-4.581; 	105.106; 	-28.811; 	-16.082; 	-19.741; 
83,16; 	 0.000; 	 2.534; 	-71.549; 	-4.251; 	104.496; 	-29.573; 	-16.539; 	-19.893; 
83,2; 	 0.000; 	 2.221; 	-71.867; 	-3.921; 	105.106; 	-28.811; 	-15.168; 	-17.911; 
83,24; 	 0.000; 	 3.264; 	-71.018; 	-4.471; 	103.581; 	-29.268; 	-16.387; 	-19.131; 
83,28; 	 0.000; 	 2.638; 	-71.549; 	-4.141; 	104.191; 	-28.506; 	-15.168; 	-17.302; 
83,32; 	 0.000; 	 3.264; 	-71.336; 	-4.691; 	105.106; 	-26.372; 	-14.253; 	-17.454; 
83,36; 	 0.000; 	 3.160; 	-71.336; 	-4.636; 	105.106; 	-26.372; 	-13.491; 	-16.844; 
83,4; 	 0.000; 	 3.160; 	-71.124; 	-4.691; 	104.648; 	-25.152; 	-14.100; 	-16.844; 
83,44; 	 0.000; 	 2.638; 	-71.018; 	-4.361; 	104.496; 	-24.542; 	-12.424; 	-16.387; 
83,48; 	 0.000; 	 2.534; 	-71.336; 	-3.702; 	104.953; 	-23.628; 	-11.814; 	-15.168; 
83,52; 	 0.000; 	 2.951; 	-70.912; 	-3.921; 	104.953; 	-23.475; 	-10.899; 	-14.710; 
83,56; 	 0.000; 	 2.221; 	-71.018; 	-3.811; 	105.106; 	-22.789; 	-9.985; 	-14.253; 
83,6; 	 0.000; 	 2.534; 	-70.912; 	-4.031; 	104.648; 	-21.722; 	-8.765; 	-14.405; 
83,64; 	 0.000; 	 2.638; 	-71.018; 	-4.141; 	104.801; 	-20.046; 	-8.460; 	-12.424; 
83,68; 	 0.000; 	 3.055; 	-70.805; 	-4.141; 	104.801; 	-19.131; 	-7.546; 	-11.357; 
83,72; 	 0.000; 	 2.951; 	-70.487; 	-4.031; 	105.868; 	-17.149; 	-6.174; 	-9.680; 
83,76; 	 0.000; 	 2.638; 	-71.230; 	-3.262; 	106.020; 	-17.302; 	-6.326; 	-9.985; 
83,8; 	 0.000; 	 2.534; 	-71.230; 	-3.482; 	105.106; 	-16.082; 	-6.021; 	-9.375; 
83,84; 	 0.000; 	 2.325; 	-70.912; 	-3.811; 	105.258; 	-15.320; 	-4.954; 	-8.994; 
83,88; 	 0.000; 	 2.534; 	-70.699; 	-3.592; 	105.715; 	-13.796; 	-3.735; 	-7.622; 
83,92; 	 0.000; 	 2.742; 	-70.381; 	-4.141; 	105.411; 	-13.338; 	-3.049; 	-6.021; 
83,96; 	 0.000; 	 2.221; 	-71.336; 	-3.482; 	105.411; 	-11.204; 	-1.220; 	-3.811; 
84; 	 0.000; 	 2.117; 	-71.230; 	-3.152; 	106.173; 	-10.137; 	-0.305; 	-3.506; 
84,04; 	 0.000; 	 2.742; 	-70.805; 	-3.482; 	106.630; 	-7.851; 	 0.915; 	-1.829; 
84,08; 	 0.000; 	 3.890; 	-69.106; 	-4.800; 	104.344; 	-9.832; 	-0.152; 	-3.049; 
84,12; 	 0.000; 	 3.577; 	-69.319; 	-4.691; 	103.734; 	-8.308; 	-0.762; 	-3.506; 
84,16; 	 0.000; 	 3.368; 	-69.850; 	-4.141; 	104.801; 	-6.021; 	 2.744; 	-0.610; 
84,2; 	 0.000; 	 3.264; 	-69.850; 	-4.471; 	105.106; 	-4.954; 	 2.591; 	-0.838; 
84,24; 	 0.000; 	 3.264; 	-69.531; 	-3.921; 	105.411; 	-4.497; 	 3.963; 	 0.915; 
84,28; 	 0.000; 	 3.160; 	-69.637; 	-4.251; 	104.953; 	-3.811; 	 4.116; 	 0.762; 
84,32; 	 0.000; 	 3.681; 	-69.531; 	-4.141; 	104.801; 	-1.982; 	 5.488; 	 1.677; 
84,36; 	 0.000; 	 4.098; 	-69.425; 	-4.361; 	104.496; 	-0.457; 	 6.707; 	 2.439; 
84,4; 	 0.000; 	 3.473; 	-69.319; 	-4.141; 	105.411; 	 1.677; 	 7.622; 	 3.354; 
84,44; 	 0.000; 	 3.577; 	-69.000; 	-4.031; 	104.801; 	 1.067; 	 8.384; 	 4.192; 
84,48; 	 0.000; 	 3.160; 	-69.319; 	-4.031; 	104.648; 	 2.134; 	 8.841; 	 4.878; 
84,52; 	 0.000; 	 3.368; 	-68.894; 	-4.031; 	104.953; 	 3.201; 	10.213; 	 6.326; 
84,56; 	 0.000; 	 2.795; 	-69.425; 	-3.702; 	106.020; 	 4.878; 	11.585; 	 7.393; 
84,6; 	 0.000; 	 3.681; 	-68.894; 	-4.361; 	104.801; 	 4.268; 	10.976; 	 7.012; 
84,64; 	 0.000; 	 3.473; 	-68.894; 	-4.526; 	104.801; 	 6.098; 	12.652; 	 8.308; 
84,68; 	 0.000; 	 3.681; 	-68.894; 	-4.361; 	104.496; 	 7.622; 	13.415; 	 9.451; 
84,72; 	 0.000; 	 3.577; 	-68.363; 	-4.471; 	104.344; 	 8.384; 	14.024; 	10.594; 
84,76; 	 0.000; 	 3.681; 	-68.894; 	-4.141; 	104.801; 	 8.232; 	13.415; 	 9.832; 
84,8; 	 0.000; 	 3.368; 	-68.576; 	-4.031; 	105.258; 	 9.299; 	16.235; 	10.899; 
84,84; 	 0.000; 	 3.890; 	-67.832; 	-4.251; 	104.496; 	 9.451; 	14.482; 	11.052; 
84,88; 	 0.000; 	 3.786; 	-68.045; 	-4.141; 	104.496; 	11.280; 	16.692; 	11.357; 
84,92; 	 0.000; 	 3.473; 	-67.832; 	-3.921; 	105.106; 	12.195; 	17.759; 	11.738; 
84,96; 	 0.000; 	 3.681; 	-67.832; 	-4.251; 	104.496; 	12.195; 	17.607; 	12.652; 
85; 	 0.000; 	 3.890; 	-67.726; 	-4.581; 	104.191; 	12.195; 	17.302; 	12.805; 
85,04; 	 0.000; 	 3.473; 	-68.151; 	-4.361; 	105.258; 	14.786; 	19.588; 	14.634; 
85,08; 	 0.000; 	 3.994; 	-67.620; 	-5.680; 	103.734; 	13.719; 	18.521; 	14.329; 
85,12; 	 0.000; 	 3.994; 	-67.407; 	-4.416; 	103.734; 	14.482; 	18.826; 	14.024; 
85,16; 	 0.000; 	 3.368; 	-67.726; 	-4.251; 	104.344; 	15.015; 	19.283; 	15.625; 
85,2; 	 0.000; 	 2.951; 	-67.726; 	-4.141; 	104.953; 	15.091; 	20.808; 	15.396; 
85,24; 	 0.000; 	 3.368; 	-67.407; 	-4.636; 	104.344; 	16.235; 	19.893; 	16.539; 
85,28; 	 0.000; 	 2.847; 	-68.045; 	-3.921; 	105.106; 	16.692; 	20.350; 	17.378; 
85,32; 	 0.000; 	 2.847; 	-68.151; 	-4.251; 	105.411; 	18.521; 	20.655; 	16.844; 
85,36; 	 0.000; 	 2.847; 	-68.045; 	-4.141; 	104.953; 	17.607; 	20.960; 	17.454; 
85,4; 	 0.000; 	 3.055; 	-67.832; 	-3.921; 	105.106; 	18.216; 	21.265; 	17.607; 
85,44; 	 0.000; 	 2.430; 	-68.257; 	-3.702; 	104.953; 	18.216; 	21.265; 	17.607; 
85,48; 	 0.000; 	 2.430; 	-68.257; 	-3.702; 	105.411; 	18.521; 	20.960; 	17.378; 
85,52; 	 0.000; 	 2.012; 	-68.045; 	-3.482; 	105.715; 	18.521; 	22.180; 	17.911; 
85,56; 	 0.000; 	 2.430; 	-67.938; 	-3.811; 	105.258; 	18.369; 	21.113; 	16.844; 
85,6; 	 0.000; 	 2.638; 	-67.461; 	-3.702; 	105.106; 	18.216; 	21.722; 	18.064; 
85,64; 	 0.000; 	 2.377; 	-68.045; 	-3.921; 	105.411; 	17.911; 	21.265; 	17.911; 
85,68; 	 0.000; 	 2.742; 	-67.514; 	-3.811; 	105.563; 	18.826; 	21.113; 	17.759; 
85,72; 	 0.000; 	 2.847; 	-67.832; 	-3.921; 	105.715; 	17.607; 	21.570; 	17.911; 
85,76; 	 0.000; 	 2.638; 	-67.195; 	-3.921; 	104.953; 	17.302; 	20.350; 	17.454; 
85,8; 	 0.000; 	 3.055; 	-66.983; 	-3.921; 	105.411; 	18.064; 	20.960; 	16.463; 
85,84; 	 0.000; 	 2.742; 	-66.983; 	-3.811; 	105.106; 	16.997; 	20.960; 	17.073; 
85,88; 	 0.000; 	 2.430; 	-67.301; 	-4.031; 	105.106; 	16.692; 	21.113; 	16.692; 
85,92; 	 0.000; 	 2.847; 	-66.770; 	-3.921; 	105.106; 	16.692; 	19.131; 	16.387; 
85,96; 	 0.000; 	 2.951; 	-66.505; 	-3.152; 	104.039; 	15.625; 	19.283; 	15.930; 
86; 	 0.000; 	 2.847; 	-66.770; 	-3.921; 	105.106; 	15.396; 	20.350; 	15.549; 
86,04; 	 0.000; 	 4.098; 	-65.868; 	-4.141; 	102.514; 	13.567; 	18.064; 	13.110; 
86,08; 	 0.000; 	 3.368; 	-66.399; 	-3.262; 	103.581; 	14.024; 	18.826; 	14.634; 
86,12; 	 0.000; 	 3.264; 	-66.186; 	-3.482; 	103.581; 	13.567; 	18.216; 	13.110; 
86,16; 	 0.000; 	 3.473; 	-66.186; 	-3.042; 	103.581; 	12.957; 	17.911; 	12.805; 
86,2; 	 0.000; 	 3.577; 	-65.762; 	-3.482; 	103.734; 	11.585; 	16.539; 	12.195; 
86,24; 	 0.000; 	 2.951; 	-66.186; 	-3.262; 	104.496; 	11.585; 	18.064; 	12.805; 
86,28; 	 0.000; 	 3.055; 	-66.186; 	-2.822; 	104.191; 	11.280; 	16.692; 	11.585; 
86,32; 	 0.000; 	 3.994; 	-65.549; 	-3.372; 	102.819; 	 9.908; 	15.168; 	10.823; 
86,36; 	 0.000; 	 3.473; 	-65.974; 	-3.042; 	103.581; 	 9.604; 	14.329; 	10.671; 
86,4; 	 0.000; 	 3.264; 	-66.399; 	-2.822; 	103.886; 	 8.308; 	14.329; 	10.366; 
86,44; 	 0.000; 	 3.681; 	-65.231; 	-3.592; 	103.429; 	 7.469; 	14.177; 	10.290; 
86,48; 	 0.000; 	 3.264; 	-65.974; 	-2.713; 	102.972; 	 7.622; 	12.500; 	 8.308; 
86,52; 	 0.000; 	 2.847; 	-65.549; 	-2.822; 	103.734; 	 6.402; 	10.976; 	 8.003; 
86,56; 	 0.000; 	 3.368; 	-65.655; 	-3.702; 	103.734; 	 4.421; 	10.213; 	 6.021; 
86,6; 	 0.000; 	 2.742; 	-65.868; 	-2.493; 	102.972; 	 5.335; 	11.585; 	 7.317; 
86,64; 	 0.000; 	 2.430; 	-65.974; 	-2.383; 	104.191; 	 2.439; 	 7.317; 	 5.793; 
86,68; 	 0.000; 	 3.994; 	-65.443; 	-4.251; 	103.124; 	 1.067; 	 8.079; 	 3.811; 
86,72; 	 0.000; 	 3.160; 	-65.762; 	-2.822; 	103.886; 	 0.000; 	 7.927; 	 4.268; 
86,76; 	 0.000; 	 3.994; 	-65.762; 	-3.262; 	103.276; 	 0.305; 	 8.841; 	 2.591; 
86,8; 	 0.000; 	 3.160; 	-65.655; 	-1.943; 	104.039; 	-1.067; 	 6.860; 	 2.439; 
86,84; 	 0.000; 	 3.264; 	-65.549; 	-2.493; 	103.581; 	-2.744; 	 5.488; 	 1.524; 
86,88; 	 0.000; 	 3.577; 	-64.806; 	-2.658; 	103.734; 	-3.201; 	 4.421; 	 0.762; 
86,92; 	 0.000; 	 2.847; 	-65.549; 	-3.262; 	104.191; 	-4.802; 	 2.591; 	-0.610; 
86,96; 	 0.000; 	 3.055; 	-65.549; 	-2.493; 	104.039; 	-6.783; 	 2.287; 	-0.229; 
87; 	 0.000; 	 3.160; 	-66.292; 	-2.713; 	103.734; 	-6.936; 	 0.915; 	-2.515; 
87,04; 	 0.000; 	 3.786; 	-64.806; 	-3.372; 	102.819; 	-8.460; 	-0.762; 	-3.201; 
87,08; 	 0.000; 	 3.629; 	-64.912; 	-3.372; 	102.972; 	-10.290; 	-0.610; 	-3.277; 
87,12; 	 0.000; 	 3.473; 	-65.762; 	-3.152; 	102.972; 	-10.899; 	-3.963; 	-6.479; 
87,16; 	 0.000; 	 2.117; 	-65.974; 	-1.943; 	105.411; 	-10.290; 	-0.457; 	-3.811; 
87,2; 	 0.000; 	 2.951; 	-65.655; 	-1.394; 	105.258; 	-10.899; 	-1.067; 	-4.649; 
87,24; 	 0.000; 	 2.221; 	-65.655; 	-1.724; 	104.496; 	-12.119; 	-1.220; 	-5.183; 
87,28; 	 0.000; 	 2.221; 	-65.762; 	-1.833; 	105.715; 	-14.558; 	-3.125; 	-7.165; 
87,32; 	 0.000; 	 2.117; 	-65.231; 	-2.493; 	104.039; 	-15.015; 	-3.430; 	-8.232; 
87,36; 	 0.000; 	 2.534; 	-64.806; 	-2.273; 	103.734; 	-16.844; 	-6.631; 	-9.222; 
87,4; 	 0.000; 	 2.742; 	-65.124; 	-2.493; 	104.648; 	-17.149; 	-6.479; 	-10.442; 
87,44; 	 0.000; 	 2.847; 	-65.124; 	-2.163; 	103.886; 	-18.978; 	-5.716; 	-11.433; 
87,48; 	 0.000; 	 2.638; 	-64.806; 	-1.614; 	104.191; 	-20.046; 	-8.155; 	-12.119; 
87,52; 	 0.000; 	 2.847; 	-64.275; 	-2.273; 	103.886; 	-21.113; 	-8.460; 	-12.652; 
87,56; 	 0.000; 	 2.638; 	-64.275; 	-1.943; 	104.344; 	-21.265; 	-9.222; 	-14.253; 
87,6; 	 0.000; 	 2.534; 	-64.593; 	-1.394; 	103.581; 	-23.247; 	-9.680; 	-15.320; 
87,64; 	 0.000; 	 1.804; 	-64.700; 	-2.603; 	103.581; 	-20.960; 	-11.509; 	-14.863; 
87,68; 	 0.000; 	 1.804; 	-64.381; 	-2.383; 	103.276; 	-23.018; 	-13.948; 	-13.033; 
87,72; 	 0.000; 	 3.055; 	-63.850; 	-3.262; 	102.057; 	-24.542; 	-13.643; 	-16.082; 
87,76; 	 0.000; 	 2.742; 	-63.744; 	-3.592; 	102.209; 	-26.219; 	-15.320; 	-16.844; 
87,8; 	 0.000; 	 2.951; 	-64.381; 	-3.372; 	102.819; 	-25.914; 	-14.558; 	-16.768; 
87,84; 	 0.000; 	 2.534; 	-64.063; 	-2.822; 	102.667; 	-26.067; 	-14.710; 	-17.530; 
87,88; 	 0.000; 	 2.430; 	-64.275; 	-1.943; 	103.581; 	-28.506; 	-14.863; 	-18.826; 
87,92; 	 0.000; 	 2.221; 	-64.487; 	-2.603; 	103.429; 	-28.201; 	-16.082; 	-18.064; 
87,96; 	 0.000; 	 2.638; 	-63.532; 	-3.317; 	101.600; 	-28.353; 	-15.472; 	-19.893; 
88; 	 0.000; 	 1.752; 	-63.850; 	-2.822; 	103.276; 	-28.201; 	-17.302; 	-19.055; 
88,04; 	 0.000; 	 2.430; 	-63.956; 	-2.603; 	102.819; 	-29.268; 	-17.149; 	-18.597; 
88,08; 	 0.000; 	 2.325; 	-63.850; 	-3.042; 	102.514; 	-29.573; 	-16.692; 	-20.274; 
88,12; 	 0.000; 	 1.439; 	-64.912; 	-2.822; 	102.972; 	-29.573; 	-17.911; 	-20.046; 
88,16; 	 0.000; 	 2.012; 	-63.850; 	-1.724; 	103.734; 	-30.488; 	-16.997; 	-17.607; 
88,2; 	 0.000; 	 2.586; 	-63.213; 	-2.768; 	102.362; 	-30.640; 	-18.216; 	-21.570; 
88,24; 	 0.000; 	 1.699; 	-63.001; 	-2.273; 	103.505; 	-29.573; 	-15.625; 	-19.741; 
88,28; 	 0.000; 	 2.325; 	-63.744; 	-2.053; 	104.191; 	-31.402; 	-18.293; 	-20.808; 
88,32; 	 0.000; 	 2.430; 	-63.850; 	-2.603; 	102.819; 	-30.030; 	-17.607; 	-20.579; 
88,36; 	 0.000; 	 3.368; 	-63.107; 	-3.152; 	103.124; 	-30.488; 	-15.320; 	-20.732; 
88,4; 	 0.000; 	 3.055; 	-63.001; 	-2.822; 	103.276; 	-32.012; 	-18.369; 	-21.189; 
88,44; 	 0.000; 	 2.847; 	-63.213; 	-2.822; 	103.276; 	-31.250; 	-18.216; 	-20.350; 
88,48; 	 0.000; 	 2.534; 	-63.532; 	-2.713; 	102.667; 	-30.792; 	-17.454; 	-22.256; 
88,52; 	 0.000; 	 2.638; 	-62.788; 	-3.042; 	103.886; 	-31.859; 	-18.369; 	-21.189; 
88,56; 	 0.000; 	 2.430; 	-63.319; 	-2.493; 	103.886; 	-31.250; 	-17.149; 	-21.189; 
88,6; 	 0.000; 	 2.430; 	-62.788; 	-2.163; 	103.734; 	-30.335; 	-17.302; 	-19.741; 
88,64; 	 0.000; 	 2.638; 	-62.682; 	-2.603; 	104.191; 	-30.030; 	-17.911; 	-19.969; 
88,68; 	 0.000; 	 3.055; 	-63.213; 	-2.713; 	103.734; 	-30.335; 	-16.844; 	-19.969; 
88,72; 	 0.000; 	 2.221; 	-64.487; 	-1.943; 	104.648; 	-29.116; 	-15.168; 	-19.131; 
88,76; 	 0.000; 	 2.742; 	-62.151; 	-2.603; 	104.039; 	-30.030; 	-16.844; 	-19.588; 
88,8; 	 0.000; 	 3.055; 	-62.682; 	-2.383; 	103.581; 	-26.981; 	-13.338; 	-18.521; 
88,84; 	 0.000; 	 2.012; 	-63.213; 	-2.383; 	103.886; 	-26.981; 	-15.320; 	-20.198; 
88,88; 	 0.000; 	 2.430; 	-62.788; 	-2.603; 	103.962; 	-28.658; 	-14.405; 	-16.921; 
88,92; 	 0.000; 	 3.577; 	-62.470; 	-2.603; 	103.734; 	-26.829; 	-14.558; 	-17.454; 
88,96; 	 0.000; 	 2.325; 	-62.788; 	-2.493; 	103.886; 	-25.762; 	-12.576; 	-15.472; 
89; 	 0.000; 	 2.742; 	-62.576; 	-2.603; 	103.124; 	-25.762; 	-13.338; 	-15.777; 
89,04; 	 0.000; 	 3.160; 	-62.364; 	-2.932; 	103.429; 	-23.552; 	-11.357; 	-15.930; 
89,08; 	 0.000; 	 2.638; 	-62.151; 	-2.603; 	103.124; 	-24.542; 	-14.177; 	-14.558; 
89,12; 	 0.000; 	 2.638; 	-62.364; 	-2.163; 	102.972; 	-23.933; 	-12.424; 	-13.872; 
89,16; 	 0.000; 	 2.638; 	-62.682; 	-3.042; 	102.972; 	-22.485; 	-12.119; 	-13.948; 
89,2; 	 0.000; 	 2.534; 	-62.151; 	-3.262; 	103.276; 	-20.198; 	-10.442; 	-13.033; 
89,24; 	 0.000; 	 2.221; 	-61.939; 	-1.943; 	103.276; 	-18.064; 	-8.155; 	-11.814; 
89,28; 	 0.000; 	 2.430; 	-61.939; 	-1.724; 	103.581; 	-18.216; 	-8.155; 	-10.899; 
89,32; 	 0.000; 	 2.638; 	-62.364; 	-1.943; 	104.801; 	-17.607; 	-6.479; 	-9.756; 
89,36; 	 0.000; 	 2.430; 	-62.682; 	-1.943; 	104.648; 	-17.683; 	-5.564; 	-9.527; 
89,4; 	 0.000; 	 2.221; 	-62.151; 	-1.724; 	103.886; 	-14.558; 	-5.107; 	-7.698; 
89,44; 	 0.000; 	 2.951; 	-61.514; 	-3.262; 	103.276; 	-15.472; 	-4.497; 	-8.460; 
89,48; 	 0.000; 	 2.847; 	-61.939; 	-2.163; 	103.886; 	-13.643; 	-3.582; 	-6.860; 
89,52; 	 0.000; 	 2.638; 	-61.514; 	-2.163; 	103.581; 	-11.204; 	-3.354; 	-5.412; 
89,56; 	 0.000; 	 2.221; 	-61.726; 	-2.053; 	104.953; 	-9.070; 	-0.610; 	-3.811; 
89,6; 	 0.000; 	 1.804; 	-61.726; 	-1.724; 	104.801; 	-9.070; 	 0.915; 	-2.058; 
89,64; 	 0.000; 	 3.368; 	-61.089; 	-3.042; 	102.819; 	-9.680; 	-2.134; 	-3.887; 
89,68; 	 0.000; 	 3.577; 	-61.089; 	-3.482; 	103.276; 	-8.308; 	-0.610; 	-2.439; 
89,72; 	 0.000; 	 3.473; 	-61.089; 	-2.603; 	103.658; 	-7.241; 	 2.744; 	-1.524; 
89,76; 	 0.000; 	 3.055; 	-60.877; 	-2.493; 	102.819; 	-5.869; 	 1.067; 	-1.067; 
89,8; 	 0.000; 	 3.368; 	-60.346; 	-2.932; 	102.819; 	-5.716; 	 1.067; 	 0.152; 
89,84; 	 0.000; 	 2.534; 	-62.045; 	-1.943; 	103.886; 	-3.049; 	 4.726; 	 0.915; 
89,88; 	 0.000; 	 2.795; 	-60.665; 	-2.603; 	103.276; 	-1.829; 	 3.963; 	 1.220; 
89,92; 	 0.000; 	 2.847; 	-60.452; 	-2.603; 	103.276; 	 0.305; 	 5.183; 	 3.125; 
