16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.230; 	-1.943; 	 0.694; 	103.581; 	13.872; 	13.719; 	14.558; 
68,04; 	 0.000; 	-0.439; 	-3.004; 	 1.243; 	104.191; 	 7.774; 	 8.994; 	 9.527; 
68,08; 	 0.000; 	-0.960; 	-2.898; 	 1.134; 	105.258; 	 7.165; 	 9.146; 	 9.451; 
68,12; 	 0.000; 	-0.230; 	-2.261; 	 1.573; 	104.496; 	 6.707; 	 8.232; 	 8.232; 
68,16; 	 0.000; 	-0.439; 	-3.111; 	 0.914; 	104.191; 	 5.488; 	 7.165; 	 7.774; 
68,2; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	104.496; 	 5.183; 	 6.098; 	 6.479; 
68,24; 	 0.000; 	-0.439; 	-3.111; 	 1.573; 	105.106; 	 4.878; 	 6.402; 	 6.402; 
68,28; 	 0.000; 	-0.022; 	-2.474; 	 1.243; 	104.648; 	 3.506; 	 4.116; 	 5.793; 
68,32; 	 0.000; 	-0.334; 	-2.898; 	 1.463; 	104.648; 	 1.524; 	 3.963; 	 5.030; 
68,36; 	 0.000; 	-0.439; 	-2.580; 	 0.914; 	104.039; 	 0.610; 	 2.744; 	 2.820; 
68,4; 	 0.000; 	-0.439; 	-2.261; 	 1.793; 	104.801; 	 0.000; 	 2.439; 	 2.134; 
68,44; 	 0.000; 	-0.334; 	-2.474; 	 0.914; 	104.039; 	-2.058; 	 1.524; 	 1.296; 
68,48; 	 0.000; 	-0.334; 	-2.367; 	 1.463; 	104.496; 	-3.201; 	-0.457; 	-0.076; 
68,52; 	 0.000; 	-0.752; 	-3.323; 	 1.573; 	104.496; 	-3.659; 	 0.000; 	 0.000; 
68,56; 	 0.000; 	-0.543; 	-2.686; 	 0.694; 	104.191; 	-5.107; 	-2.134; 	-1.220; 
68,6; 	 0.000; 	-0.439; 	-2.792; 	 1.134; 	103.886; 	-5.107; 	-2.744; 	-1.753; 
68,64; 	 0.000; 	-0.543; 	-3.004; 	 1.683; 	104.953; 	-5.869; 	-3.811; 	-1.982; 
68,68; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	105.106; 	-7.698; 	-5.412; 	-4.268; 
68,72; 	 0.000; 	-0.543; 	-1.836; 	 0.694; 	103.734; 	-10.290; 	-5.412; 	-5.107; 
68,76; 	 0.000; 	-1.273; 	-3.004; 	 1.463; 	104.496; 	-10.594; 	-6.936; 	-6.326; 
68,8; 	 0.000; 	-1.378; 	-2.792; 	 1.683; 	104.648; 	-11.357; 	-6.326; 	-6.174; 
68,84; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	105.106; 	-12.576; 	-8.765; 	-7.469; 
68,88; 	 0.000; 	-1.273; 	-3.535; 	 2.013; 	105.258; 	-12.729; 	-7.546; 	-7.241; 
68,92; 	 0.000; 	-0.647; 	-3.217; 	 1.573; 	104.191; 	-13.948; 	-9.680; 	-8.460; 
68,96; 	 0.000; 	-0.752; 	-3.004; 	 1.463; 	104.344; 	-15.625; 	-10.137; 	-9.832; 
69; 	 0.000; 	-1.273; 	-3.111; 	 1.793; 	105.106; 	-16.539; 	-11.204; 	-10.899; 
69,04; 	 0.000; 	-1.482; 	-3.323; 	 1.903; 	104.801; 	-17.911; 	-10.899; 	-11.509; 
69,08; 	 0.000; 	-1.169; 	-2.898; 	 1.573; 	104.496; 	-18.521; 	-12.424; 	-12.424; 
69,12; 	 0.000; 	-1.065; 	-3.111; 	 1.463; 	104.191; 	-20.655; 	-13.643; 	-13.262; 
69,16; 	 0.000; 	-1.065; 	-3.429; 	 1.463; 	104.344; 	-20.503; 	-13.796; 	-12.881; 
69,2; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	105.411; 	-21.113; 	-13.948; 	-13.491; 
69,24; 	 0.000; 	-1.169; 	-2.580; 	 1.353; 	103.734; 	-22.789; 	-15.625; 	-14.558; 
69,28; 	 0.000; 	-0.960; 	-3.004; 	 1.573; 	104.496; 	-22.789; 	-15.777; 	-15.015; 
69,32; 	 0.000; 	-0.856; 	-3.111; 	 2.013; 	104.191; 	-24.085; 	-17.911; 	-15.854; 
69,36; 	 0.000; 	-1.273; 	-2.261; 	 2.013; 	104.801; 	-24.695; 	-17.454; 	-15.168; 
69,4; 	 0.000; 	-1.273; 	-2.898; 	 1.793; 	104.191; 	-24.542; 	-17.759; 	-17.149; 
69,44; 	 0.000; 	-1.482; 	-2.898; 	 1.463; 	104.496; 	-26.981; 	-19.131; 	-17.607; 
69,48; 	 0.000; 	-1.169; 	-3.004; 	 1.243; 	105.411; 	-26.981; 	-19.588; 	-18.064; 
69,52; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.496; 	-27.591; 	-19.741; 	-18.445; 
69,56; 	 0.000; 	-1.378; 	-3.111; 	 1.573; 	104.039; 	-28.049; 	-20.808; 	-18.216; 
69,6; 	 0.000; 	-0.439; 	-2.261; 	 0.474; 	104.039; 	-28.353; 	-20.350; 	-17.302; 
69,64; 	 0.000; 	-1.273; 	-3.323; 	 1.793; 	103.581; 	-28.353; 	-20.960; 	-18.521; 
69,68; 	 0.000; 	-2.003; 	-2.792; 	 1.683; 	104.648; 	-29.268; 	-21.722; 	-19.893; 
69,72; 	 0.000; 	-1.378; 	-2.367; 	 0.584; 	104.496; 	-31.326; 	-22.027; 	-21.265; 
69,76; 	 0.000; 	-1.065; 	-2.686; 	 1.793; 	105.715; 	-32.317; 	-22.485; 	-20.884; 
69,8; 	 0.000; 	 0.604; 	-3.111; 	 1.793; 	104.496; 	-30.488; 	-19.741; 	-20.274; 
69,84; 	 0.000; 	-0.960; 	-3.217; 	 2.782; 	104.953; 	-31.097; 	-22.027; 	-19.969; 
69,88; 	 0.000; 	-0.647; 	-3.217; 	 1.573; 	105.258; 	-30.030; 	-22.637; 	-20.427; 
69,92; 	 0.000; 	-1.273; 	-2.474; 	 1.683; 	104.039; 	-30.792; 	-20.960; 	-19.741; 
69,96; 	 0.000; 	-0.856; 	-3.323; 	 2.232; 	104.344; 	-30.945; 	-22.485; 	-19.969; 
70; 	 0.000; 	-1.482; 	-2.898; 	 1.463; 	104.496; 	-30.945; 	-23.094; 	-21.265; 
70,04; 	 0.000; 	-1.065; 	-3.960; 	 1.573; 	104.496; 	-30.335; 	-22.637; 	-20.960; 
70,08; 	 0.000; 	-1.273; 	-3.429; 	 0.804; 	105.563; 	-30.488; 	-21.722; 	-19.741; 
70,12; 	 0.000; 	-0.439; 	-3.004; 	 1.463; 	104.648; 	-32.164; 	-22.637; 	-20.655; 
70,16; 	 0.000; 	-1.169; 	-2.898; 	 1.463; 	104.344; 	-30.792; 	-22.332; 	-19.893; 
70,2; 	 0.000; 	-1.065; 	-3.111; 	 1.793; 	104.496; 	-31.250; 	-22.789; 	-20.350; 
70,24; 	 0.000; 	-1.378; 	-2.580; 	 1.024; 	103.429; 	-28.353; 	-22.027; 	-20.122; 
70,28; 	 0.000; 	-1.482; 	-2.898; 	 1.353; 	105.106; 	-30.030; 	-21.265; 	-19.055; 
70,32; 	 0.000; 	-0.960; 	-2.898; 	 0.914; 	103.581; 	-28.353; 	-21.265; 	-19.131; 
70,36; 	 0.000; 	-1.482; 	-3.111; 	 1.573; 	104.801; 	-29.725; 	-21.113; 	-20.046; 
70,4; 	 0.000; 	-1.378; 	-3.854; 	 2.123; 	105.258; 	-27.667; 	-20.503; 	-18.826; 
70,44; 	 0.000; 	-1.690; 	-2.898; 	 1.903; 	104.953; 	-27.439; 	-19.131; 	-18.597; 
70,48; 	 0.000; 	-2.212; 	-2.474; 	 1.353; 	104.191; 	-27.134; 	-20.503; 	-17.759; 
70,52; 	 0.000; 	-0.856; 	-3.323; 	 1.134; 	105.106; 	-26.067; 	-17.607; 	-15.777; 
70,56; 	 0.000; 	-1.169; 	-2.686; 	 0.749; 	102.972; 	-25.762; 	-20.046; 	-17.225; 
70,6; 	 0.000; 	-1.012; 	-3.111; 	 1.793; 	104.953; 	-24.390; 	-17.911; 	-14.863; 
70,64; 	 0.000; 	-0.856; 	-3.111; 	 0.914; 	104.801; 	-23.628; 	-18.521; 	-15.777; 
70,68; 	 0.000; 	-0.960; 	-3.004; 	 1.243; 	104.648; 	-24.390; 	-16.235; 	-15.244; 
70,72; 	 0.000; 	-0.543; 	-2.792; 	 1.463; 	104.344; 	-22.637; 	-14.710; 	-14.405; 
70,76; 	 0.000; 	-1.065; 	-2.686; 	 0.804; 	104.496; 	-22.789; 	-14.710; 	-13.338; 
70,8; 	 0.000; 	-1.169; 	-3.111; 	 0.914; 	104.496; 	-22.332; 	-13.948; 	-13.338; 
70,84; 	 0.000; 	-1.482; 	-4.066; 	 1.353; 	104.801; 	-19.436; 	-14.100; 	-12.652; 
70,88; 	 0.000; 	-0.856; 	-3.323; 	 2.232; 	105.106; 	-17.911; 	-13.186; 	-10.594; 
70,92; 	 0.000; 	-0.856; 	-3.323; 	 1.463; 	105.106; 	-18.216; 	-12.119; 	-9.985; 
70,96; 	 0.000; 	-1.065; 	-2.686; 	 2.342; 	105.106; 	-16.235; 	-11.814; 	-9.908; 
71; 	 0.000; 	-1.482; 	-3.535; 	 2.013; 	104.496; 	-14.253; 	-9.680; 	-9.070; 
71,04; 	 0.000; 	-1.690; 	-3.323; 	 1.683; 	104.648; 	-14.100; 	-10.747; 	-9.527; 
71,08; 	 0.000; 	-1.482; 	-4.385; 	 2.013; 	104.801; 	-13.338; 	-8.460; 	-6.936; 
71,12; 	 0.000; 	-1.378; 	-3.111; 	 2.013; 	106.478; 	-12.424; 	-7.546; 	-5.869; 
71,16; 	 0.000; 	-0.334; 	-2.792; 	 2.123; 	105.258; 	-12.119; 	-5.564; 	-6.326; 
71,2; 	 0.000; 	-1.273; 	-3.748; 	 2.452; 	105.715; 	-9.680; 	-5.412; 	-6.021; 
71,24; 	 0.000; 	-1.065; 	-3.535; 	 1.683; 	105.715; 	-9.070; 	-4.192; 	-4.192; 
71,28; 	 0.000; 	-2.108; 	-3.111; 	 1.573; 	104.496; 	-7.774; 	-5.412; 	-3.049; 
71,32; 	 0.000; 	-0.439; 	-1.730; 	 1.793; 	104.191; 	-6.631; 	-4.497; 	-1.982; 
71,36; 	 0.000; 	-1.065; 	-2.686; 	 1.353; 	103.886; 	-5.716; 	-3.659; 	-1.829; 
71,4; 	 0.000; 	-1.378; 	-2.367; 	 1.903; 	105.106; 	-5.564; 	-3.201; 	 0.152; 
71,44; 	 0.000; 	-0.439; 	-2.474; 	 0.694; 	104.191; 	-4.497; 	-2.134; 	 0.000; 
71,48; 	 0.000; 	-0.856; 	-2.898; 	 1.408; 	103.886; 	-2.744; 	 0.610; 	 0.610; 
71,52; 	 0.000; 	 0.187; 	-3.217; 	 0.914; 	104.191; 	-2.134; 	 1.220; 	 2.134; 
71,56; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.953; 	 0.152; 	 2.134; 	 2.210; 
71,6; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.344; 	-0.152; 	 3.201; 	 4.116; 
71,64; 	 0.000; 	-0.126; 	-3.111; 	 1.134; 	103.886; 	 1.829; 	 2.439; 	 3.963; 
71,68; 	 0.000; 	-0.543; 	-2.474; 	 0.035; 	104.191; 	 2.591; 	 3.811; 	 5.183; 
71,72; 	 0.000; 	-0.856; 	-3.004; 	 1.243; 	104.496; 	 3.506; 	 4.116; 	 5.716; 
71,76; 	 0.000; 	-0.856; 	-4.173; 	 2.013; 	106.020; 	 5.793; 	 7.317; 	 7.012; 
71,8; 	 0.000; 	-0.439; 	-2.686; 	 0.694; 	105.106; 	 5.945; 	 7.317; 	 9.222; 
71,84; 	 0.000; 	-0.126; 	-2.898; 	 1.134; 	104.344; 	 5.335; 	 8.537; 	 8.537; 
71,88; 	 0.000; 	-0.334; 	-2.367; 	 0.584; 	103.734; 	 7.774; 	 8.994; 	 9.070; 
71,92; 	 0.000; 	 0.291; 	-1.943; 	 1.353; 	104.039; 	 7.469; 	 8.079; 	 9.375; 
71,96; 	 0.000; 	-0.334; 	-2.367; 	 1.134; 	104.191; 	10.671; 	10.061; 	10.976; 
72; 	 0.000; 	-0.647; 	-1.518; 	 1.628; 	104.496; 	10.061; 	 9.832; 	12.195; 
72,04; 	 0.000; 	-0.647; 	-2.898; 	 1.683; 	104.496; 	10.518; 	10.976; 	10.366; 
72,08; 	 0.000; 	-0.439; 	-2.474; 	 1.134; 	104.344; 	10.671; 	11.890; 	11.661; 
72,12; 	 0.000; 	-0.752; 	-2.686; 	 1.793; 	105.106; 	12.652; 	13.415; 	14.024; 
72,16; 	 0.000; 	-0.334; 	-2.580; 	 1.463; 	104.953; 	13.567; 	13.415; 	14.863; 
72,2; 	 0.000; 	-0.856; 	-2.261; 	 0.914; 	104.801; 	14.024; 	12.805; 	14.786; 
72,24; 	 0.000; 	-0.960; 	-3.429; 	 2.232; 	105.563; 	15.244; 	15.396; 	17.149; 
72,28; 	 0.000; 	-1.482; 	-3.323; 	 1.848; 	105.715; 	16.387; 	13.415; 	15.777; 
72,32; 	 0.000; 	-2.212; 	-3.111; 	 2.232; 	105.715; 	16.692; 	15.549; 	16.235; 
72,36; 	 0.000; 	-1.690; 	-3.642; 	 2.123; 	105.563; 	17.149; 	15.701; 	16.692; 
72,4; 	 0.000; 	-2.108; 	-3.535; 	 2.452; 	106.020; 	17.911; 	16.692; 	17.835; 
72,44; 	 0.000; 	-0.752; 	-3.111; 	 1.573; 	104.801; 	16.082; 	15.320; 	15.854; 
72,48; 	 0.000; 	-1.065; 	-2.898; 	 1.024; 	104.648; 	17.302; 	15.472; 	16.692; 
72,52; 	 0.000; 	-1.482; 	-3.323; 	 1.573; 	104.801; 	16.387; 	16.235; 	17.607; 
72,56; 	 0.000; 	-1.325; 	-3.960; 	 1.573; 	104.953; 	18.521; 	15.625; 	16.692; 
72,6; 	 0.000; 	-1.117; 	-3.111; 	 0.694; 	105.411; 	18.521; 	16.692; 	18.216; 
72,64; 	 0.000; 	-1.065; 	-3.323; 	 1.683; 	105.411; 	16.387; 	16.692; 	16.997; 
72,68; 	 0.000; 	-0.856; 	-4.173; 	 2.013; 	104.801; 	19.131; 	16.844; 	17.302; 
72,72; 	 0.000; 	-1.273; 	-3.111; 	 1.573; 	106.020; 	17.911; 	16.082; 	17.683; 
72,76; 	 0.000; 	-0.856; 	-3.111; 	 1.573; 	105.258; 	17.149; 	17.454; 	17.759; 
72,8; 	 0.000; 	-1.378; 	-3.111; 	 1.683; 	104.953; 	18.369; 	17.149; 	17.302; 
72,84; 	 0.000; 	-1.482; 	-3.111; 	 2.123; 	105.258; 	18.064; 	16.539; 	16.235; 
72,88; 	 0.000; 	-1.065; 	-3.323; 	 1.793; 	104.801; 	19.436; 	18.369; 	17.759; 
72,92; 	 0.000; 	-1.378; 	-2.367; 	 2.782; 	105.715; 	18.674; 	16.235; 	20.046; 
72,96; 	 0.000; 	-1.273; 	-3.429; 	 1.573; 	105.106; 	18.216; 	16.387; 	17.911; 
73; 	 0.000; 	-0.960; 	-3.429; 	 2.232; 	105.334; 	17.759; 	17.759; 	17.454; 
73,04; 	 0.000; 	-1.690; 	-2.898; 	 2.342; 	104.801; 	16.387; 	15.625; 	16.692; 
73,08; 	 0.000; 	-1.273; 	-3.323; 	 2.013; 	105.792; 	16.692; 	16.082; 	16.692; 
73,12; 	 0.000; 	-2.212; 	-2.898; 	 1.628; 	105.715; 	16.692; 	16.387; 	16.463; 
73,16; 	 0.000; 	-1.273; 	-3.535; 	 2.452; 	105.563; 	16.844; 	15.777; 	16.463; 
73,2; 	 0.000; 	-0.595; 	-3.429; 	 1.243; 	104.496; 	16.692; 	14.482; 	15.320; 
73,24; 	 0.000; 	-1.795; 	-3.535; 	 2.013; 	105.563; 	16.387; 	11.128; 	16.387; 
73,28; 	 0.000; 	-1.378; 	-3.535; 	 1.793; 	106.478; 	15.854; 	15.854; 	17.759; 
73,32; 	 0.000; 	-1.065; 	-3.854; 	 1.903; 	105.106; 	14.634; 	14.024; 	16.158; 
73,36; 	 0.000; 	-0.856; 	-2.898; 	 1.353; 	104.496; 	13.567; 	12.347; 	13.415; 
73,4; 	 0.000; 	-0.647; 	-2.898; 	 1.463; 	105.106; 	12.957; 	12.500; 	12.500; 
73,44; 	 0.000; 	-0.543; 	-2.580; 	 0.914; 	104.496; 	11.890; 	11.738; 	12.271; 
73,48; 	 0.000; 	-0.752; 	-2.261; 	 1.353; 	104.648; 	10.823; 	11.280; 	11.509; 
73,52; 	 0.000; 	-0.126; 	-2.792; 	 1.243; 	104.648; 	10.518; 	12.347; 	11.585; 
73,56; 	 0.000; 	-0.230; 	-2.898; 	 1.353; 	104.496; 	 9.756; 	10.671; 	11.433; 
73,6; 	 0.000; 	-0.022; 	-4.597; 	 1.134; 	104.191; 	 8.232; 	 9.756; 	11.280; 
73,64; 	 0.000; 	-0.439; 	-2.686; 	 1.134; 	104.191; 	 6.860; 	 8.079; 	 8.918; 
73,68; 	 0.000; 	-0.439; 	-2.686; 	 1.353; 	104.496; 	 5.488; 	 9.146; 	 8.384; 
73,72; 	 0.000; 	-0.752; 	-3.748; 	 1.463; 	104.801; 	 5.945; 	 5.793; 	 7.393; 
73,76; 	 0.000; 	-0.647; 	-2.792; 	 1.353; 	104.648; 	 4.726; 	 6.707; 	 6.098; 
73,8; 	 0.000; 	-0.647; 	-2.898; 	 1.573; 	105.258; 	 3.811; 	 3.659; 	 5.640; 
73,84; 	 0.000; 	-0.647; 	-2.686; 	 1.683; 	104.648; 	 2.744; 	 5.488; 	 6.402; 
73,88; 	 0.000; 	-0.647; 	-3.323; 	 1.573; 	105.715; 	 2.439; 	 4.726; 	 5.183; 
73,92; 	 0.000; 	-1.795; 	-2.580; 	 1.573; 	104.496; 	 0.762; 	 1.677; 	 2.668; 
73,96; 	 0.000; 	-0.543; 	-2.792; 	 1.573; 	104.953; 	-0.152; 	 2.287; 	 3.201; 
74; 	 0.000; 	-0.856; 	-3.535; 	 1.903; 	104.648; 	-0.457; 	 2.134; 	 1.143; 
74,04; 	 0.000; 	-1.273; 	-2.898; 	 2.013; 	105.106; 	-1.220; 	-0.305; 	 1.372; 
74,08; 	 0.000; 	-0.230; 	-2.261; 	 1.793; 	104.801; 	-3.659; 	-0.610; 	-0.534; 
74,12; 	 0.000; 	-0.334; 	-2.474; 	 0.914; 	103.886; 	-5.259; 	-3.354; 	-1.524; 
74,16; 	 0.000; 	-0.491; 	-2.261; 	 1.683; 	104.496; 	-6.021; 	-0.305; 	-1.753; 
74,2; 	 0.000; 	-0.647; 	-3.004; 	 1.793; 	104.801; 	-6.326; 	-3.811; 	-2.134; 
74,24; 	 0.000; 	-0.334; 	-2.261; 	 0.584; 	103.886; 	-8.308; 	-5.259; 	-4.573; 
74,28; 	 0.000; 	-1.795; 	-2.686; 	 1.683; 	104.496; 	-9.222; 	-5.412; 	-4.497; 
74,32; 	 0.000; 	-1.586; 	-3.323; 	 2.452; 	104.953; 	-9.375; 	-5.335; 	-4.726; 
74,36; 	 0.000; 	-0.960; 	-2.898; 	 1.683; 	104.801; 	-10.747; 	-7.088; 	-6.555; 
74,4; 	 0.000; 	-0.960; 	-3.111; 	 1.463; 	104.648; 	-11.966; 	-11.052; 	-7.393; 
74,44; 	 0.000; 	-1.169; 	-2.792; 	 2.013; 	104.801; 	-13.033; 	-8.918; 	-7.698; 
74,48; 	 0.000; 	-1.273; 	-2.898; 	 2.013; 	105.411; 	-13.796; 	-8.765; 	-8.689; 
74,52; 	 0.000; 	-2.212; 	-2.898; 	 1.683; 	104.953; 	-15.015; 	-11.280; 	-9.527; 
74,56; 	 0.000; 	-1.378; 	-3.535; 	 1.463; 	104.344; 	-16.235; 	-9.985; 	-10.747; 
74,6; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	104.801; 	-16.921; 	-11.509; 	-10.594; 
74,64; 	 0.000; 	-2.733; 	-3.323; 	 2.452; 	105.411; 	-17.454; 	-12.271; 	-11.509; 
74,68; 	 0.000; 	-1.065; 	-3.323; 	 2.452; 	105.106; 	-19.131; 	-12.119; 	-12.576; 
74,72; 	 0.000; 	-0.647; 	-2.898; 	 1.683; 	104.801; 	-20.960; 	-13.948; 	-13.643; 
74,76; 	 0.000; 	-1.273; 	-2.792; 	 1.463; 	104.648; 	-21.570; 	-11.966; 	-14.634; 
74,8; 	 0.000; 	-1.273; 	-3.323; 	 2.892; 	105.411; 	-21.875; 	-14.558; 	-13.948; 
74,84; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	104.496; 	-23.399; 	-16.235; 	-15.168; 
74,88; 	 0.000; 	-1.690; 	-3.004; 	 1.353; 	104.496; 	-24.542; 	-14.405; 	-15.320; 
74,92; 	 0.000; 	-1.169; 	-2.367; 	 1.683; 	104.039; 	-24.695; 	-18.369; 	-16.692; 
74,96; 	 0.000; 	-0.543; 	-2.792; 	 1.243; 	104.039; 	-25.914; 	-18.978; 	-16.844; 
75; 	 0.000; 	-0.752; 	-2.580; 	 1.024; 	103.734; 	-26.524; 	-18.064; 	-17.454; 
75,04; 	 0.000; 	-0.856; 	-3.323; 	 2.672; 	104.496; 	-26.677; 	-19.131; 	-17.911; 
75,08; 	 0.000; 	-1.169; 	-2.686; 	 1.243; 	105.258; 	-28.201; 	-20.046; 	-18.064; 
75,12; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	104.344; 	-28.963; 	-18.369; 	-18.978; 
75,16; 	 0.000; 	-1.065; 	-3.111; 	 2.452; 	104.496; 	-28.963; 	-20.655; 	-18.521; 
75,2; 	 0.000; 	-1.169; 	-3.111; 	 1.243; 	104.191; 	-28.963; 	-21.113; 	-19.436; 
75,24; 	 0.000; 	-0.439; 	-3.217; 	 1.353; 	103.886; 	-28.963; 	-20.655; 	-19.741; 
75,28; 	 0.000; 	-1.482; 	-3.429; 	 1.793; 	104.344; 	-29.116; 	-21.570; 	-19.741; 
75,32; 	 0.000; 	-1.169; 	-3.058; 	 1.134; 	104.039; 	-29.878; 	-21.417; 	-19.512; 
75,36; 	 0.000; 	-1.273; 	-3.535; 	 1.793; 	105.411; 	-29.420; 	-18.674; 	-19.436; 
75,4; 	 0.000; 	-0.960; 	-3.323; 	 2.123; 	104.801; 	-30.488; 	-22.332; 	-20.503; 
75,44; 	 0.000; 	-1.273; 	-2.898; 	 1.573; 	104.953; 	-30.640; 	-22.485; 	-20.884; 
75,48; 	 0.000; 	-0.856; 	-3.748; 	 1.793; 	104.801; 	-30.030; 	-20.046; 	-19.436; 
75,52; 	 0.000; 	-1.117; 	-3.004; 	 2.013; 	103.886; 	-30.335; 	-22.332; 	-21.265; 
75,56; 	 0.000; 	-1.065; 	-3.429; 	 1.573; 	104.496; 	-30.945; 	-22.180; 	-20.274; 
75,6; 	 0.000; 	-1.482; 	-2.686; 	 1.353; 	104.191; 	-30.335; 	-21.265; 	-20.503; 
75,64; 	 0.000; 	-1.378; 	-3.004; 	 2.123; 	104.953; 	-30.030; 	-21.417; 	-20.198; 
75,68; 	 0.000; 	-1.273; 	-3.111; 	 2.013; 	105.106; 	-30.030; 	-20.808; 	-19.969; 
75,72; 	 0.000; 	-1.795; 	-2.686; 	 1.683; 	104.344; 	-31.097; 	-21.417; 	-19.588; 
75,76; 	 0.000; 	-1.065; 	-2.474; 	 2.013; 	104.496; 	-30.640; 	-20.960; 	-20.274; 
75,8; 	 0.000; 	-1.065; 	-2.474; 	 1.353; 	103.734; 	-30.792; 	-23.094; 	-20.884; 
75,84; 	 0.000; 	-0.856; 	-3.111; 	 1.793; 	104.801; 	-29.420; 	-23.094; 	-18.826; 
75,88; 	 0.000; 	-1.169; 	-2.898; 	 0.584; 	104.039; 	-29.573; 	-21.113; 	-18.369; 
75,92; 	 0.000; 	-0.439; 	-2.474; 	 0.694; 	104.191; 	-28.963; 	-21.113; 	-19.283; 
75,96; 	 0.000; 	-1.273; 	-2.792; 	 1.243; 	104.191; 	-29.116; 	-21.570; 	-18.140; 
76; 	 0.000; 	-0.752; 	-3.004; 	 2.013; 	104.267; 	-27.286; 	-20.960; 	-18.445; 
76,04; 	 0.000; 	-1.065; 	-3.004; 	 1.353; 	103.886; 	-27.134; 	-19.741; 	-17.835; 
76,08; 	 0.000; 	-0.856; 	-3.323; 	 2.013; 	105.715; 	-25.610; 	-18.521; 	-16.997; 
76,12; 	 0.000; 	-1.273; 	-2.898; 	 1.683; 	104.801; 	-25.610; 	-18.216; 	-16.539; 
76,16; 	 0.000; 	-0.960; 	-3.270; 	 1.903; 	105.258; 	-24.847; 	-17.454; 	-15.777; 
76,2; 	 0.000; 	-1.065; 	-3.111; 	 1.353; 	105.106; 	-23.628; 	-16.692; 	-14.786; 
76,24; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	103.581; 	-23.247; 	-17.607; 	-15.168; 
76,28; 	 0.000; 	-0.856; 	-2.898; 	 1.024; 	104.191; 	-23.094; 	-15.472; 	-14.558; 
76,32; 	 0.000; 	-1.273; 	-2.686; 	 1.573; 	104.191; 	-21.875; 	-14.863; 	-14.253; 
76,36; 	 0.000; 	-1.169; 	-3.004; 	 1.134; 	104.953; 	-21.417; 	-13.491; 	-12.576; 
76,4; 	 0.000; 	-1.482; 	-2.898; 	 1.573; 	104.953; 	-19.436; 	-13.033; 	-12.119; 
76,44; 	 0.000; 	-1.169; 	-2.686; 	 1.243; 	104.496; 	-19.436; 	-12.729; 	-12.119; 
76,48; 	 0.000; 	-0.752; 	-3.004; 	 1.683; 	105.258; 	-17.149; 	-11.052; 	-10.899; 
76,52; 	 0.000; 	-0.960; 	-3.323; 	 1.353; 	105.258; 	-16.387; 	-10.594; 	-10.213; 
76,56; 	 0.000; 	-1.273; 	-3.748; 	 2.232; 	105.868; 	-14.710; 	-10.442; 	-8.689; 
76,6; 	 0.000; 	-1.273; 	-3.748; 	 2.342; 	105.411; 	-13.796; 	-9.070; 	-8.460; 
76,64; 	 0.000; 	-1.534; 	-3.270; 	 1.958; 	105.182; 	-13.262; 	-8.689; 	-7.317; 
76,68; 	 0.000; 	-1.482; 	-3.535; 	 2.232; 	105.715; 	-11.509; 	-6.326; 	-5.869; 
76,72; 	 0.000; 	-1.325; 	-3.323; 	 1.573; 	104.953; 	-11.204; 	-7.851; 	-7.241; 
76,76; 	 0.000; 	-1.169; 	-3.323; 	 2.123; 	105.258; 	-9.832; 	-5.564; 	-5.030; 
76,8; 	 0.000; 	-1.586; 	-3.323; 	 2.232; 	105.411; 	-8.765; 	-4.344; 	-4.040; 
76,84; 	 0.000; 	-1.065; 	-2.898; 	 2.013; 	105.106; 	-7.546; 	-4.497; 	-2.973; 
76,88; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	104.191; 	-6.631; 	-4.344; 	-2.439; 
76,92; 	 0.000; 	-0.074; 	-2.527; 	 1.573; 	104.191; 	-5.716; 	-3.963; 	-1.982; 
76,96; 	 0.000; 	-0.647; 	-2.898; 	 1.353; 	104.496; 	-4.802; 	-1.220; 	 0.000; 
77; 	 0.000; 	-0.543; 	-2.792; 	 1.134; 	103.886; 	-4.268; 	-0.915; 	 0.000; 
77,04; 	 0.000; 	-0.856; 	-3.217; 	 1.573; 	104.953; 	-2.591; 	 0.915; 	 1.372; 
