16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.491; 	-3.323; 	 1.463; 	104.953; 	 7.469; 	 8.537; 	 9.070; 
93,44; 	 0.000; 	 9.001; 	-149.491; 	-5.020; 	107.850; 	19.131; 	27.972; 	18.216; 
93,48; 	 0.000; 	 9.105; 	-149.278; 	-4.800; 	108.154; 	19.512; 	28.277; 	18.521; 
93,52; 	 0.000; 	 9.209; 	-149.172; 	-5.350; 	107.087; 	19.283; 	27.515; 	17.759; 
93,56; 	 0.000; 	 9.314; 	-148.747; 	-5.350; 	107.545; 	19.893; 	27.667; 	17.149; 
93,6; 	 0.000; 	 9.209; 	-149.066; 	-5.130; 	107.392; 	19.588; 	27.972; 	18.369; 
93,64; 	 0.000; 	 8.896; 	-148.854; 	-4.800; 	107.240; 	19.741; 	27.820; 	17.149; 
93,68; 	 0.000; 	 9.105; 	-148.854; 	-4.361; 	108.002; 	19.893; 	29.039; 	18.216; 
93,72; 	 0.000; 	 8.792; 	-148.641; 	-4.251; 	107.545; 	18.826; 	27.820; 	16.539; 
93,76; 	 0.000; 	 9.731; 	-147.951; 	-5.680; 	107.240; 	18.826; 	27.058; 	15.854; 
93,8; 	 0.000; 	10.252; 	-146.889; 	-5.899; 	106.935; 	20.350; 	28.125; 	16.921; 
93,84; 	 0.000; 	 9.001; 	-148.270; 	-5.020; 	108.154; 	18.978; 	27.058; 	16.997; 
93,88; 	 0.000; 	 9.001; 	-148.270; 	-5.240; 	107.545; 	18.521; 	27.058; 	18.826; 
93,92; 	 0.000; 	 9.314; 	-147.951; 	-5.350; 	107.545; 	17.759; 	25.381; 	17.607; 
93,96; 	 0.000; 	 9.105; 	-147.845; 	-5.020; 	107.240; 	17.911; 	27.058; 	15.854; 
94; 	 0.000; 	 9.731; 	-147.208; 	-5.899; 	107.850; 	16.082; 	25.533; 	16.768; 
94,04; 	 0.000; 	 9.418; 	-146.571; 	-5.570; 	107.087; 	15.549; 	26.600; 	13.338; 
94,08; 	 0.000; 	 9.731; 	-146.411; 	-5.954; 	106.478; 	16.844; 	24.924; 	15.549; 
94,12; 	 0.000; 	10.252; 	-145.827; 	-6.449; 	106.783; 	14.024; 	23.856; 	13.948; 
94,16; 	 0.000; 	10.252; 	-145.933; 	-6.559; 	106.478; 	12.652; 	23.094; 	12.805; 
94,2; 	 0.000; 	10.357; 	-145.827; 	-6.339; 	105.563; 	12.195; 	21.417; 	11.509; 
94,24; 	 0.000; 	10.357; 	-146.040; 	-6.284; 	105.258; 	14.024; 	22.332; 	12.500; 
94,28; 	 0.000; 	 9.939; 	-145.933; 	-6.284; 	106.020; 	13.415; 	24.466; 	11.966; 
94,32; 	 0.000; 	 9.939; 	-145.721; 	-6.284; 	105.868; 	12.500; 	21.722; 	11.280; 
94,36; 	 0.000; 	10.044; 	-144.978; 	-5.570; 	107.240; 	10.213; 	22.027; 	10.213; 
94,4; 	 0.000; 	 9.418; 	-145.296; 	-5.899; 	106.173; 	 8.841; 	20.046; 	10.137; 
94,44; 	 0.000; 	 9.731; 	-145.084; 	-6.339; 	106.935; 	 7.622; 	18.521; 	 8.841; 
94,48; 	 0.000; 	 9.939; 	-144.978; 	-6.339; 	105.792; 	 6.707; 	17.911; 	 7.774; 
94,52; 	 0.000; 	 9.522; 	-144.872; 	-5.899; 	106.630; 	 7.012; 	18.826; 	 8.537; 
94,56; 	 0.000; 	10.148; 	-144.447; 	-6.119; 	106.630; 	 4.878; 	16.692; 	 6.707; 
94,6; 	 0.000; 	10.044; 	-144.553; 	-6.449; 	106.783; 	 4.421; 	16.387; 	 5.640; 
94,64; 	 0.000; 	 9.627; 	-144.128; 	-6.174; 	105.868; 	 5.030; 	16.235; 	 5.335; 
94,68; 	 0.000; 	 9.939; 	-144.553; 	-6.229; 	105.868; 	 1.982; 	14.177; 	 4.344; 
94,72; 	 0.000; 	 9.522; 	-144.234; 	-5.680; 	106.630; 	 1.220; 	13.719; 	 4.421; 
94,76; 	 0.000; 	 9.522; 	-144.447; 	-5.680; 	106.935; 	 0.305; 	13.719; 	 3.049; 
94,8; 	 0.000; 	 9.731; 	-144.022; 	-5.515; 	106.478; 	 1.677; 	12.500; 	 3.354; 
94,84; 	 0.000; 	 9.835; 	-143.704; 	-5.625; 	106.173; 	 0.152; 	12.652; 	 2.287; 
94,88; 	 0.000; 	 9.731; 	-144.022; 	-5.844; 	106.020; 	-1.524; 	10.823; 	 1.067; 
94,92; 	 0.000; 	 9.731; 	-143.704; 	-6.064; 	105.563; 	-1.982; 	10.213; 	 0.152; 
94,96; 	 0.000; 	 9.835; 	-143.173; 	-5.899; 	106.783; 	-5.259; 	 6.860; 	-0.152; 
95; 	 0.000; 	 9.105; 	-143.810; 	-5.130; 	107.392; 	-4.802; 	 7.774; 	-1.677; 
95,04; 	 0.000; 	 9.418; 	-143.066; 	-5.350; 	106.783; 	-6.783; 	 6.555; 	-1.296; 
95,08; 	 0.000; 	 9.627; 	-142.748; 	-6.064; 	106.173; 	-6.783; 	 5.640; 	-2.591; 
95,12; 	 0.000; 	 9.209; 	-143.597; 	-5.240; 	107.240; 	-9.070; 	 5.335; 	-2.591; 
95,16; 	 0.000; 	 9.835; 	-142.429; 	-5.954; 	105.563; 	-8.613; 	 4.116; 	-4.344; 
95,2; 	 0.000; 	 8.949; 	-143.704; 	-4.910; 	107.545; 	-10.747; 	 2.591; 	-4.344; 
95,24; 	 0.000; 	 8.896; 	-143.810; 	-4.361; 	108.154; 	-10.594; 	 2.744; 	-4.954; 
95,28; 	 0.000; 	 8.688; 	-143.597; 	-4.361; 	109.374; 	-11.509; 	 3.354; 	-4.573; 
95,32; 	 0.000; 	 8.584; 	-143.066; 	-4.691; 	108.917; 	-13.033; 	 1.372; 	-6.783; 
95,36; 	 0.000; 	 8.792; 	-142.429; 	-4.251; 	108.612; 	-14.100; 	 1.677; 	-6.631; 
95,4; 	 0.000; 	 8.792; 	-142.642; 	-4.855; 	106.935; 	-13.948; 	-0.152; 	-8.460; 
95,44; 	 0.000; 	 8.375; 	-143.066; 	-4.416; 	107.392; 	-14.710; 	 1.067; 	-7.393; 
95,48; 	 0.000; 	 8.271; 	-142.960; 	-4.800; 	108.154; 	-17.302; 	-0.915; 	-9.375; 
95,52; 	 0.000; 	 8.479; 	-142.535; 	-5.020; 	109.069; 	-18.216; 	-1.220; 	-9.299; 
95,56; 	 0.000; 	 8.271; 	-142.642; 	-5.185; 	106.935; 	-17.911; 	-2.668; 	-11.509; 
95,6; 	 0.000; 	 9.209; 	-141.474; 	-6.009; 	106.935; 	-22.485; 	-5.259; 	-14.253; 
95,64; 	 0.000; 	 8.688; 	-141.686; 	-5.130; 	107.240; 	-22.180; 	-6.174; 	-14.634; 
95,68; 	 0.000; 	 8.479; 	-141.474; 	-5.130; 	107.240; 	-23.323; 	-6.021; 	-14.786; 
95,72; 	 0.000; 	 8.896; 	-141.049; 	-5.460; 	107.240; 	-23.933; 	-6.631; 	-15.701; 
95,76; 	 0.000; 	 9.001; 	-140.624; 	-5.680; 	107.697; 	-25.152; 	-6.936; 	-16.387; 
95,8; 	 0.000; 	 8.688; 	-141.155; 	-5.020; 	107.240; 	-25.457; 	-8.003; 	-16.387; 
95,84; 	 0.000; 	 8.896; 	-141.049; 	-5.460; 	107.545; 	-25.152; 	-8.765; 	-16.692; 
95,88; 	 0.000; 	 8.688; 	-140.836; 	-5.130; 	107.087; 	-26.067; 	-9.985; 	-17.302; 
95,92; 	 0.000; 	 8.584; 	-140.836; 	-5.130; 	107.087; 	-25.914; 	-9.451; 	-17.988; 
95,96; 	 0.000; 	 8.584; 	-140.306; 	-5.020; 	107.392; 	-27.439; 	-10.442; 	-17.454; 
96; 	 0.000; 	 8.218; 	-140.624; 	-4.800; 	107.850; 	-27.591; 	-8.460; 	-18.826; 
96,04; 	 0.000; 	 8.271; 	-139.987; 	-7.163; 	106.325; 	-26.677; 	-9.832; 	-17.911; 
96,08; 	 0.000; 	 8.688; 	-140.093; 	-5.460; 	106.630; 	-29.725; 	-12.424; 	-19.893; 
96,12; 	 0.000; 	 8.688; 	-140.306; 	-5.240; 	107.240; 	-29.268; 	-12.424; 	-20.198; 
96,16; 	 0.000; 	 8.479; 	-140.199; 	-5.130; 	107.545; 	-29.420; 	-10.899; 	-19.360; 
96,2; 	 0.000; 	 8.375; 	-140.199; 	-5.240; 	107.545; 	-29.420; 	-11.661; 	-19.969; 
96,24; 	 0.000; 	 8.584; 	-140.836; 	-5.460; 	107.240; 	-28.811; 	-12.119; 	-18.521; 
96,28; 	 0.000; 	 8.792; 	-139.244; 	-5.570; 	106.478; 	-30.030; 	-11.966; 	-21.113; 
96,32; 	 0.000; 	 8.688; 	-139.350; 	-5.240; 	107.240; 	-30.030; 	-10.442; 	-19.436; 
96,36; 	 0.000; 	 7.958; 	-139.987; 	-5.460; 	107.850; 	-29.116; 	-11.509; 	-22.789; 
96,4; 	 0.000; 	 9.209; 	-138.607; 	-5.020; 	107.545; 	-28.963; 	-11.509; 	-20.808; 
96,44; 	 0.000; 	 8.896; 	-138.288; 	-5.844; 	106.935; 	-30.030; 	-13.643; 	-19.131; 
96,48; 	 0.000; 	 8.479; 	-138.500; 	-5.680; 	106.783; 	-30.335; 	-11.509; 	-21.494; 
96,52; 	 0.000; 	 8.792; 	-138.607; 	-5.130; 	108.917; 	-29.573; 	-11.204; 	-20.046; 
96,56; 	 0.000; 	 8.479; 	-138.713; 	-5.460; 	107.545; 	-28.963; 	-9.985; 	-20.198; 
96,6; 	 0.000; 	 8.584; 	-138.182; 	-5.350; 	107.392; 	-28.049; 	-12.576; 	-20.503; 
96,64; 	 0.000; 	 9.001; 	-137.969; 	-5.350; 	106.783; 	-28.506; 	-12.271; 	-20.198; 
96,68; 	 0.000; 	 7.123; 	-137.651; 	-5.350; 	107.545; 	-28.506; 	-9.985; 	-17.911; 
96,72; 	 0.000; 	 9.001; 	-137.545; 	-5.460; 	107.087; 	-29.268; 	-9.222; 	-18.597; 
96,76; 	 0.000; 	 9.001; 	-137.438; 	-5.460; 	106.630; 	-27.896; 	-10.899; 	-19.741; 
96,8; 	 0.000; 	 8.479; 	-137.226; 	-5.020; 	107.545; 	-26.677; 	-9.375; 	-18.521; 
96,84; 	 0.000; 	 8.166; 	-137.438; 	-6.284; 	106.020; 	-24.847; 	-8.765; 	-16.692; 
96,88; 	 0.000; 	 8.636; 	-137.438; 	-5.020; 	106.935; 	-26.067; 	-7.546; 	-16.616; 
96,92; 	 0.000; 	10.148; 	-137.226; 	-5.844; 	106.173; 	-26.067; 	-9.375; 	-16.006; 
96,96; 	 0.000; 	 8.375; 	-137.226; 	-5.789; 	106.783; 	-24.542; 	-9.680; 	-15.625; 
97; 	 0.000; 	 8.479; 	-137.014; 	-4.581; 	107.240; 	-23.018; 	-6.631; 	-15.091; 
97,04; 	 0.000; 	 9.209; 	-136.695; 	-4.581; 	106.935; 	-23.552; 	-5.412; 	-13.872; 
97,08; 	 0.000; 	 8.479; 	-135.952; 	-5.899; 	106.325; 	-23.094; 	-7.241; 	-14.863; 
97,12; 	 0.000; 	 8.271; 	-137.120; 	-5.020; 	106.630; 	-22.332; 	-3.659; 	-13.033; 
97,16; 	 0.000; 	 7.958; 	-136.270; 	-4.910; 	108.002; 	-20.503; 	-5.716; 	-12.805; 
97,2; 	 0.000; 	 8.479; 	-136.483; 	-5.020; 	107.240; 	-20.046; 	-1.829; 	-11.509; 
97,24; 	 0.000; 	 8.375; 	-136.270; 	-5.020; 	108.612; 	-18.064; 	-1.982; 	-10.442; 
97,28; 	 0.000; 	 7.749; 	-136.801; 	-4.141; 	108.459; 	-16.387; 	-1.524; 	-8.765; 
97,32; 	 0.000; 	 8.166; 	-136.270; 	-3.702; 	108.307; 	-15.777; 	 0.152; 	-7.088; 
97,36; 	 0.000; 	 7.853; 	-136.164; 	-4.361; 	108.307; 	-15.777; 	 1.220; 	-8.155; 
97,4; 	 0.000; 	 7.853; 	-136.217; 	-4.526; 	108.917; 	-13.338; 	 1.677; 	-6.783; 
97,44; 	 0.000; 	 8.271; 	-135.952; 	-4.361; 	109.069; 	-11.814; 	 3.354; 	-6.326; 
97,48; 	 0.000; 	 8.062; 	-135.952; 	-4.141; 	107.545; 	-12.119; 	 3.659; 	-4.726; 
97,52; 	 0.000; 	 8.896; 	-136.377; 	-5.020; 	108.459; 	-10.290; 	 4.573; 	-4.040; 
97,56; 	 0.000; 	 8.166; 	-135.527; 	-4.086; 	108.459; 	-9.222; 	 3.659; 	-2.973; 
97,6; 	 0.000; 	 8.062; 	-135.739; 	-3.702; 	108.154; 	-7.546; 	 6.098; 	-2.058; 
97,64; 	 0.000; 	 9.209; 	-134.147; 	-5.350; 	107.087; 	-8.308; 	 4.116; 	-3.735; 
97,68; 	 0.000; 	 9.105; 	-134.678; 	-5.240; 	106.935; 	-6.783; 	 5.793; 	-2.973; 
97,72; 	 0.000; 	 9.209; 	-134.094; 	-6.009; 	106.783; 	-6.631; 	 4.268; 	-1.448; 
97,76; 	 0.000; 	 8.479; 	-133.669; 	-6.284; 	106.401; 	-3.659; 	 7.927; 	 0.381; 
97,8; 	 0.000; 	 9.001; 	-134.200; 	-5.570; 	106.173; 	-4.040; 	 6.250; 	-0.686; 
97,84; 	 0.000; 	 8.636; 	-134.040; 	-5.734; 	105.944; 	-2.058; 	 9.070; 	 0.915; 
97,88; 	 0.000; 	 7.853; 	-134.518; 	-5.844; 	107.697; 	 1.372; 	11.280; 	 3.735; 
97,92; 	 0.000; 	 9.209; 	-133.987; 	-5.789; 	106.173; 	-1.220; 	11.433; 	 3.506; 
97,96; 	 0.000; 	 8.688; 	-133.881; 	-5.240; 	105.715; 	 0.610; 	12.805; 	 3.354; 
98; 	 0.000; 	 9.627; 	-133.350; 	-5.570; 	106.783; 	 1.677; 	12.347; 	 3.506; 
98,04; 	 0.000; 	 8.688; 	-134.094; 	-4.800; 	107.392; 	 2.744; 	14.329; 	 6.174; 
98,08; 	 0.000; 	 8.479; 	-133.244; 	-5.460; 	106.630; 	 3.049; 	14.634; 	 5.564; 
98,12; 	 0.000; 	 9.314; 	-133.669; 	-5.460; 	106.630; 	 4.268; 	15.854; 	 7.622; 
98,16; 	 0.000; 	 9.105; 	-133.881; 	-5.350; 	106.325; 	 5.640; 	15.854; 	 7.393; 
98,2; 	 0.000; 	 9.209; 	-132.713; 	-5.789; 	106.325; 	 6.098; 	16.082; 	 8.841; 
98,24; 	 0.000; 	 9.522; 	-132.607; 	-6.119; 	105.715; 	 6.098; 	17.607; 	 7.774; 
98,28; 	 0.000; 	 9.522; 	-132.819; 	-5.899; 	106.020; 	 7.317; 	17.607; 	 9.832; 
98,32; 	 0.000; 	 9.001; 	-131.757; 	-5.680; 	105.411; 	 8.841; 	19.131; 	 9.908; 
98,36; 	 0.000; 	 9.314; 	-132.182; 	-5.460; 	105.868; 	 9.451; 	19.436; 	10.366; 
98,4; 	 0.000; 	 9.418; 	-131.545; 	-6.119; 	105.715; 	10.061; 	20.655; 	 8.918; 
98,44; 	 0.000; 	 8.792; 	-131.757; 	-5.899; 	106.935; 	11.966; 	20.350; 	11.738; 
98,48; 	 0.000; 	 9.314; 	-131.757; 	-5.680; 	106.630; 	12.652; 	21.265; 	12.500; 
98,52; 	 0.000; 	 8.896; 	-131.757; 	-5.680; 	106.478; 	13.415; 	22.485; 	11.966; 
98,56; 	 0.000; 	 9.418; 	-131.651; 	-5.570; 	105.868; 	14.177; 	22.942; 	14.329; 
98,6; 	 0.000; 	 9.314; 	-130.908; 	-6.119; 	106.020; 	13.415; 	23.399; 	13.719; 
98,64; 	 0.000; 	 9.731; 	-130.483; 	-6.559; 	105.411; 	13.415; 	21.722; 	13.415; 
98,68; 	 0.000; 	 8.688; 	-131.120; 	-5.680; 	106.020; 	14.939; 	24.619; 	15.015; 
98,72; 	 0.000; 	 9.314; 	-129.846; 	-6.339; 	105.715; 	15.015; 	21.875; 	14.024; 
98,76; 	 0.000; 	 8.896; 	-130.696; 	-5.899; 	106.325; 	16.082; 	24.314; 	16.235; 
98,8; 	 0.000; 	 7.958; 	-131.757; 	-5.625; 	106.783; 	19.436; 	25.838; 	18.216; 
98,84; 	 0.000; 	 8.271; 	-131.439; 	-5.460; 	106.630; 	17.607; 	24.771; 	16.844; 
98,88; 	 0.000; 	 8.166; 	-131.226; 	-4.910; 	106.783; 	17.911; 	24.771; 	17.454; 
98,92; 	 0.000; 	 8.062; 	-131.226; 	-4.910; 	106.783; 	17.911; 	25.228; 	17.911; 
98,96; 	 0.000; 	 7.958; 	-130.696; 	-5.460; 	106.630; 	17.911; 	25.381; 	17.835; 
99; 	 0.000; 	 8.062; 	-130.802; 	-4.471; 	107.545; 	19.131; 	26.143; 	18.597; 
99,04; 	 0.000; 	 7.853; 	-130.483; 	-5.240; 	107.240; 	19.131; 	26.753; 	17.759; 
99,08; 	 0.000; 	 7.853; 	-130.483; 	-4.581; 	107.545; 	19.436; 	26.753; 	18.597; 
99,12; 	 0.000; 	 7.853; 	-130.696; 	-5.130; 	106.630; 	18.826; 	26.448; 	18.521; 
99,16; 	 0.000; 	 7.436; 	-129.952; 	-5.130; 	106.935; 	18.369; 	25.686; 	18.445; 
99,2; 	 0.000; 	 8.271; 	-130.058; 	-5.789; 	106.630; 	18.369; 	26.295; 	16.768; 
99,24; 	 0.000; 	 7.853; 	-130.589; 	-4.745; 	107.240; 	20.046; 	27.058; 	19.283; 
99,28; 	 0.000; 	 7.436; 	-129.740; 	-5.020; 	106.630; 	19.436; 	26.143; 	17.988; 
99,32; 	 0.000; 	 7.853; 	-130.058; 	-5.020; 	106.935; 	19.131; 	26.753; 	16.997; 
99,36; 	 0.000; 	 7.540; 	-129.315; 	-4.910; 	107.392; 	18.978; 	24.924; 	17.835; 
99,4; 	 0.000; 	 8.062; 	-129.209; 	-5.240; 	107.240; 	18.216; 	26.143; 	16.997; 
99,44; 	 0.000; 	 7.958; 	-129.209; 	-5.350; 	106.630; 	16.997; 	23.704; 	16.921; 
99,48; 	 0.000; 	 7.749; 	-129.103; 	-4.691; 	107.087; 	16.539; 	25.076; 	16.311; 
99,52; 	 0.000; 	 8.062; 	-129.209; 	-4.800; 	107.240; 	17.149; 	24.314; 	16.844; 
99,56; 	 0.000; 	 8.271; 	-129.209; 	-5.020; 	106.783; 	16.692; 	24.009; 	16.235; 
99,6; 	 0.000; 	 8.062; 	-128.572; 	-5.240; 	106.783; 	15.854; 	23.704; 	16.082; 
99,64; 	 0.000; 	 8.271; 	-128.572; 	-4.800; 	106.630; 	14.939; 	24.314; 	14.329; 
99,68; 	 0.000; 	 8.896; 	-127.510; 	-6.009; 	105.411; 	13.262; 	22.485; 	13.110; 
99,72; 	 0.000; 	 8.896; 	-127.616; 	-5.734; 	106.478; 	15.396; 	24.314; 	14.177; 
99,76; 	 0.000; 	 9.314; 	-127.085; 	-6.119; 	105.106; 	12.195; 	20.655; 	12.576; 
99,8; 	 0.000; 	 8.375; 	-127.722; 	-5.789; 	106.478; 	11.890; 	20.960; 	12.424; 
99,84; 	 0.000; 	 8.792; 	-126.979; 	-6.174; 	106.173; 	13.262; 	21.875; 	11.814; 
99,88; 	 0.000; 	 9.053; 	-127.404; 	-6.064; 	106.020; 	13.262; 	20.808; 	12.043; 
99,92; 	 0.000; 	 8.792; 	-126.873; 	-6.229; 	105.411; 	11.585; 	19.283; 	10.366; 
99,96; 	 0.000; 	 8.375; 	-126.979; 	-6.174; 	105.258; 	10.518; 	20.503; 	10.976; 
100; 	 0.000; 	 8.792; 	-126.129; 	-7.053; 	104.648; 	 8.689; 	18.064; 	 8.537; 
100,04; 	 0.000; 	 8.688; 	-126.236; 	-6.669; 	104.496; 	 7.317; 	18.521; 	 8.079; 
100,08; 	 0.000; 	 8.688; 	-126.554; 	-6.504; 	105.106; 	 7.317; 	16.082; 	 7.012; 
100,12; 	 0.000; 	 8.375; 	-126.448; 	-6.723; 	105.106; 	 6.098; 	16.692; 	 6.555; 
100,16; 	 0.000; 	 8.271; 	-126.554; 	-5.844; 	105.411; 	 5.488; 	15.244; 	 7.698; 
100,2; 	 0.000; 	 8.688; 	-126.873; 	-5.954; 	106.020; 	 4.268; 	14.939; 	 6.707; 
100,24; 	 0.000; 	 9.001; 	-126.342; 	-5.734; 	105.868; 	 4.116; 	14.024; 	 5.945; 
100,28; 	 0.000; 	 8.584; 	-126.448; 	-5.844; 	106.020; 	 3.201; 	13.415; 	 4.573; 
100,32; 	 0.000; 	 7.749; 	-126.713; 	-5.295; 	106.935; 	 2.896; 	12.805; 	 5.030; 
100,36; 	 0.000; 	 8.271; 	-126.236; 	-5.240; 	106.935; 	-0.152; 	11.357; 	 2.668; 
100,4; 	 0.000; 	 8.479; 	-125.811; 	-5.240; 	106.630; 	-1.524; 	10.976; 	 2.439; 
100,44; 	 0.000; 	 8.479; 	-125.705; 	-5.734; 	106.020; 	-1.372; 	 9.908; 	 1.143; 
100,48; 	 0.000; 	 8.479; 	-126.023; 	-5.844; 	106.020; 	-2.134; 	 9.451; 	 1.524; 
100,52; 	 0.000; 	 8.479; 	-125.811; 	-5.570; 	106.020; 	-5.107; 	 6.707; 	-0.915; 
100,56; 	 0.000; 	 8.584; 	-125.280; 	-5.954; 	105.563; 	-4.040; 	 5.945; 	-0.152; 
100,6; 	 0.000; 	 8.636; 	-124.961; 	-6.723; 	105.715; 	-5.107; 	 5.335; 	-2.134; 
100,64; 	 0.000; 	 8.792; 	-125.068; 	-6.339; 	105.868; 	-6.174; 	 3.506; 	-2.515; 
100,68; 	 0.000; 	 8.375; 	-124.961; 	-6.888; 	106.020; 	-7.088; 	 4.268; 	-3.887; 
100,72; 	 0.000; 	 7.019; 	-126.342; 	-4.965; 	108.154; 	-6.936; 	 4.573; 	-2.287; 
100,76; 	 0.000; 	 7.436; 	-125.811; 	-5.240; 	108.459; 	-10.290; 	 3.049; 	-3.735; 
100,8; 	 0.000; 	 7.019; 	-125.280; 	-5.130; 	108.612; 	-11.357; 	 1.220; 	-4.344; 
100,84; 	 0.000; 	 7.019; 	-125.598; 	-5.020; 	108.764; 	-11.204; 	 0.915; 	-5.030; 
100,88; 	 0.000; 	 7.749; 	-125.280; 	-4.910; 	108.002; 	-12.881; 	 0.152; 	-6.707; 
100,92; 	 0.000; 	 8.166; 	-125.068; 	-5.075; 	108.307; 	-11.661; 	 1.677; 	-6.098; 
100,96; 	 0.000; 	 7.436; 	-125.386; 	-4.581; 	107.850; 	-15.625; 	-1.829; 	-7.851; 
101; 	 0.000; 	 7.175; 	-125.174; 	-4.361; 	108.154; 	-16.082; 	-2.058; 	-9.680; 
101,04; 	 0.000; 	 7.645; 	-124.537; 	-5.625; 	107.545; 	-15.472; 	-1.982; 	-9.222; 
101,08; 	 0.000; 	 7.123; 	-124.324; 	-5.405; 	108.154; 	-15.777; 	-2.134; 	-10.213; 
101,12; 	 0.000; 	 7.384; 	-124.112; 	-5.625; 	107.850; 	-17.607; 	-2.439; 	-9.985; 
101,16; 	 0.000; 	 7.332; 	-124.112; 	-5.734; 	106.935; 	-18.826; 	-4.497; 	-13.262; 
101,2; 	 0.000; 	 7.384; 	-123.899; 	-6.284; 	106.935; 	-19.741; 	-5.259; 	-13.491; 
101,24; 	 0.000; 	 8.062; 	-123.262; 	-6.504; 	106.020; 	-21.570; 	-6.631; 	-15.091; 
101,28; 	 0.000; 	 7.853; 	-123.262; 	-6.064; 	106.630; 	-22.485; 	-7.241; 	-14.863; 
101,32; 	 0.000; 	 7.958; 	-123.581; 	-5.954; 	106.173; 	-22.942; 	-7.698; 	-16.235; 
101,36; 	 0.000; 	 7.749; 	-122.838; 	-6.504; 	106.020; 	-23.323; 	-9.375; 	-16.082; 
101,4; 	 0.000; 	 7.749; 	-122.519; 	-6.504; 	106.020; 	-23.780; 	-8.765; 	-16.539; 
101,44; 	 0.000; 	 7.645; 	-122.519; 	-6.174; 	106.020; 	-25.457; 	-10.290; 	-17.607; 
101,48; 	 0.000; 	 8.062; 	-122.200; 	-6.504; 	106.020; 	-25.152; 	-9.985; 	-17.530; 
101,52; 	 0.000; 	 7.749; 	-122.413; 	-6.723; 	106.173; 	-25.686; 	-11.509; 	-17.911; 
101,56; 	 0.000; 	 7.853; 	-122.838; 	-5.899; 	107.087; 	-27.591; 	-11.509; 	-18.826; 
101,6; 	 0.000; 	 7.228; 	-122.413; 	-6.229; 	106.478; 	-28.201; 	-12.729; 	-19.360; 
101,64; 	 0.000; 	 7.332; 	-121.988; 	-5.899; 	106.325; 	-28.811; 	-12.729; 	-20.046; 
101,68; 	 0.000; 	 7.228; 	-121.563; 	-5.899; 	105.715; 	-29.573; 	-13.643; 	-19.360; 
101,72; 	 0.000; 	 7.436; 	-121.776; 	-5.899; 	106.935; 	-29.116; 	-12.881; 	-21.189; 
101,76; 	 0.000; 	 7.749; 	-121.032; 	-6.174; 	105.563; 	-28.658; 	-12.576; 	-19.436; 
101,8; 	 0.000; 	 7.123; 	-121.457; 	-6.174; 	106.173; 	-28.049; 	-12.576; 	-21.036; 
101,84; 	 0.000; 	 7.540; 	-121.563; 	-5.899; 	106.630; 	-29.420; 	-12.119; 	-19.436; 
101,88; 	 0.000; 	 7.958; 	-121.032; 	-6.339; 	105.868; 	-30.335; 	-13.643; 	-20.274; 
101,92; 	 0.000; 	 7.436; 	-121.563; 	-5.460; 	105.715; 	-29.420; 	-13.338; 	-19.131; 
101,96; 	 0.000; 	 7.332; 	-120.926; 	-6.284; 	104.496; 	-28.506; 	-12.729; 	-20.350; 
102; 	 0.000; 	 6.706; 	-120.873; 	-1.174; 	103.124; 	-30.183; 	-14.405; 	-20.122; 
102,04; 	 0.000; 	 7.332; 	-120.767; 	-2.493; 	102.972; 	-30.640; 	-12.729; 	-20.655; 
102,08; 	 0.000; 	 7.332; 	-120.767; 	-1.174; 	103.276; 	-31.859; 	-14.558; 	-20.350; 
102,12; 	 0.000; 	 7.228; 	-120.820; 	-5.680; 	106.325; 	-30.030; 	-11.052; 	-19.283; 
102,16; 	 0.000; 	 7.228; 	-120.555; 	-0.185; 	103.429; 	-30.945; 	-15.168; 	-21.189; 
102,2; 	 0.000; 	 7.019; 	-120.979; 	-1.064; 	103.886; 	-28.201; 	-13.033; 	-18.216; 
102,24; 	 0.000; 	 7.228; 	-120.555; 	-1.504; 	103.048; 	-29.344; 	-12.881; 	-19.283; 
102,28; 	 0.000; 	 7.436; 	-120.555; 	-2.163; 	103.276; 	-28.201; 	-11.814; 	-18.216; 
102,32; 	 0.000; 	 7.488; 	-119.811; 	-1.614; 	102.819; 	-28.353; 	-11.661; 	-19.131; 
102,36; 	 0.000; 	 7.019; 	-119.599; 	-1.174; 	103.276; 	-30.030; 	-10.899; 	-17.911; 
102,4; 	 0.000; 	 7.384; 	-120.024; 	-1.943; 	102.972; 	-28.049; 	-10.899; 	-17.530; 
102,44; 	 0.000; 	 6.602; 	-119.917; 	-1.284; 	103.581; 	-27.591; 	-10.594; 	-16.921; 
102,48; 	 0.000; 	 7.123; 	-120.448; 	-0.954; 	104.039; 	-25.610; 	-10.137; 	-18.597; 
102,52; 	 0.000; 	 7.019; 	-119.811; 	-1.504; 	103.276; 	-25.762; 	-9.070; 	-16.006; 
