16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.543; 	-2.898; 	 1.134; 	104.344; 	13.719; 	11.585; 	13.948; 
78,48; 	 0.000; 	 3.681; 	-52.435; 	-0.185; 	104.801; 	-0.457; 	 5.793; 	 3.125; 
78,52; 	 0.000; 	 3.994; 	-51.373; 	-0.625; 	102.819; 	-0.915; 	 5.640; 	 3.049; 
78,56; 	 0.000; 	 3.681; 	-51.373; 	-0.625; 	103.581; 	-4.497; 	 3.201; 	 1.067; 
78,6; 	 0.000; 	 4.516; 	-51.585; 	-0.405; 	103.734; 	-4.802; 	 2.744; 	-1.220; 
78,64; 	 0.000; 	 3.473; 	-51.585; 	 0.090; 	103.581; 	-3.735; 	 0.610; 	 0.076; 
78,68; 	 0.000; 	 2.638; 	-50.948; 	-0.130; 	103.581; 	-7.241; 	 0.305; 	-2.973; 
78,72; 	 0.000; 	 3.786; 	-50.948; 	 0.474; 	104.496; 	-7.851; 	-0.610; 	-2.973; 
78,76; 	 0.000; 	 4.307; 	-50.417; 	-0.405; 	103.276; 	-8.613; 	-2.134; 	-3.887; 
78,8; 	 0.000; 	 2.430; 	-52.435; 	 1.134; 	106.020; 	-8.613; 	-0.305; 	-1.829; 
78,84; 	 0.000; 	 3.890; 	-51.161; 	 0.254; 	104.191; 	-10.899; 	-3.049; 	-4.116; 
78,88; 	 0.000; 	 3.368; 	-52.116; 	 0.364; 	105.563; 	-9.832; 	-2.668; 	-5.030; 
78,92; 	 0.000; 	 3.681; 	-50.417; 	 0.254; 	104.191; 	-12.729; 	-3.201; 	-6.326; 
78,96; 	 0.000; 	 2.221; 	-52.223; 	 1.188; 	105.715; 	-11.814; 	-3.430; 	-5.945; 
79; 	 0.000; 	 3.055; 	-51.161; 	 0.584; 	104.801; 	-15.320; 	-5.259; 	-8.308; 
79,04; 	 0.000; 	 2.742; 	-52.329; 	 0.364; 	104.953; 	-16.235; 	-7.393; 	-9.375; 
79,08; 	 0.000; 	 3.055; 	-51.161; 	 0.474; 	104.496; 	-17.911; 	-6.936; 	-10.518; 
79,12; 	 0.000; 	 3.994; 	-51.267; 	 0.584; 	104.648; 	-18.369; 	-8.308; 	-10.137; 
79,16; 	 0.000; 	 3.160; 	-50.842; 	-0.075; 	104.344; 	-18.369; 	-8.308; 	-9.451; 
79,2; 	 0.000; 	 3.368; 	-50.948; 	-0.405; 	103.886; 	-20.350; 	-9.985; 	-12.729; 
79,24; 	 0.000; 	 3.890; 	-51.055; 	-0.515; 	103.353; 	-20.579; 	-12.576; 	-13.643; 
79,28; 	 0.000; 	 3.160; 	-50.842; 	-0.075; 	104.039; 	-21.417; 	-10.747; 	-14.100; 
79,32; 	 0.000; 	 2.847; 	-51.373; 	 0.694; 	105.411; 	-21.570; 	-10.137; 	-13.338; 
79,36; 	 0.000; 	 3.160; 	-51.055; 	 0.694; 	104.344; 	-23.475; 	-14.100; 	-14.405; 
79,4; 	 0.000; 	 3.055; 	-50.311; 	 0.035; 	103.429; 	-26.677; 	-13.796; 	-16.616; 
79,44; 	 0.000; 	 3.577; 	-50.417; 	 0.145; 	104.344; 	-27.134; 	-13.491; 	-16.387; 
79,48; 	 0.000; 	 3.473; 	-50.524; 	-0.405; 	104.039; 	-24.847; 	-15.472; 	-15.930; 
79,52; 	 0.000; 	 3.994; 	-50.099; 	-0.405; 	104.496; 	-27.286; 	-14.253; 	-16.921; 
79,56; 	 0.000; 	 3.994; 	-50.524; 	-0.185; 	104.039; 	-26.067; 	-18.064; 	-17.911; 
79,6; 	 0.000; 	 3.160; 	-50.524; 	-0.680; 	103.429; 	-27.286; 	-15.168; 	-17.454; 
79,64; 	 0.000; 	 3.890; 	-50.099; 	-0.185; 	104.191; 	-29.116; 	-17.149; 	-19.512; 
79,68; 	 0.000; 	 3.055; 	-50.948; 	-0.075; 	103.734; 	-29.268; 	-18.064; 	-19.436; 
79,72; 	 0.000; 	 3.055; 	-50.311; 	 0.914; 	103.886; 	-30.640; 	-16.997; 	-19.055; 
79,76; 	 0.000; 	 3.160; 	-50.470; 	-0.075; 	104.039; 	-30.792; 	-17.911; 	-19.817; 
79,8; 	 0.000; 	 3.264; 	-50.099; 	 0.035; 	104.039; 	-30.030; 	-16.997; 	-19.664; 
79,84; 	 0.000; 	 2.847; 	-50.948; 	 0.364; 	104.801; 	-30.335; 	-19.436; 	-20.350; 
79,88; 	 0.000; 	 3.994; 	-49.780; 	-0.405; 	103.124; 	-30.488; 	-20.198; 	-19.893; 
79,92; 	 0.000; 	 3.473; 	-49.249; 	-0.405; 	103.429; 	-31.707; 	-19.436; 	-22.180; 
79,96; 	 0.000; 	 3.420; 	-49.568; 	-0.515; 	103.276; 	-30.640; 	-19.893; 	-20.046; 
80; 	 0.000; 	 2.221; 	-50.311; 	 0.035; 	103.886; 	-30.030; 	-17.454; 	-20.655; 
80,04; 	 0.000; 	 3.160; 	-49.780; 	 0.364; 	104.344; 	-30.792; 	-18.674; 	-21.113; 
80,08; 	 0.000; 	 3.264; 	-49.886; 	 0.254; 	102.972; 	-30.335; 	-17.607; 	-21.265; 
80,12; 	 0.000; 	 2.742; 	-49.886; 	-0.075; 	103.581; 	-32.164; 	-18.978; 	-20.579; 
80,16; 	 0.000; 	 3.055; 	-49.674; 	-0.185; 	103.276; 	-31.097; 	-18.521; 	-20.350; 
80,2; 	 0.000; 	 3.055; 	-50.099; 	 0.474; 	103.886; 	-30.335; 	-18.826; 	-20.884; 
80,24; 	 0.000; 	 3.786; 	-48.612; 	-0.735; 	102.972; 	-30.183; 	-16.539; 	-21.341; 
80,28; 	 0.000; 	 3.473; 	-49.674; 	-0.844; 	104.191; 	-30.640; 	-18.521; 	-19.588; 
80,32; 	 0.000; 	 2.742; 	-49.674; 	-0.075; 	103.276; 	-28.353; 	-18.216; 	-20.198; 
80,36; 	 0.000; 	 2.847; 	-50.524; 	 0.694; 	103.886; 	-29.725; 	-16.997; 	-19.664; 
80,4; 	 0.000; 	 2.638; 	-49.462; 	-0.185; 	103.276; 	-28.353; 	-17.911; 	-19.741; 
80,44; 	 0.000; 	 2.638; 	-49.674; 	 0.309; 	104.191; 	-28.811; 	-17.454; 	-17.835; 
80,48; 	 0.000; 	 3.160; 	-49.780; 	-0.295; 	104.191; 	-28.353; 	-17.302; 	-18.826; 
80,52; 	 0.000; 	 3.264; 	-49.568; 	-0.075; 	104.801; 	-27.896; 	-15.777; 	-17.225; 
80,56; 	 0.000; 	 4.411; 	-48.825; 	-0.954; 	102.667; 	-26.219; 	-17.454; 	-17.683; 
80,6; 	 0.000; 	 3.368; 	-49.462; 	-0.295; 	103.734; 	-26.981; 	-16.387; 	-16.844; 
80,64; 	 0.000; 	 3.055; 	-49.143; 	-0.295; 	103.734; 	-25.914; 	-13.796; 	-16.539; 
80,68; 	 0.000; 	 2.638; 	-49.462; 	 0.254; 	104.496; 	-24.542; 	-13.643; 	-16.082; 
80,72; 	 0.000; 	 3.264; 	-49.249; 	 0.914; 	104.344; 	-24.542; 	-14.863; 	-15.320; 
80,76; 	 0.000; 	 3.264; 	-49.143; 	-0.185; 	103.276; 	-24.085; 	-14.558; 	-16.387; 
80,8; 	 0.000; 	 3.055; 	-48.718; 	 0.254; 	103.581; 	-22.789; 	-11.661; 	-14.253; 
80,84; 	 0.000; 	 3.264; 	-49.249; 	-0.075; 	104.191; 	-20.960; 	-10.899; 	-13.338; 
80,88; 	 0.000; 	 2.534; 	-48.931; 	 0.145; 	104.344; 	-17.759; 	-9.222; 	-12.881; 
80,92; 	 0.000; 	 3.368; 	-49.462; 	-0.405; 	102.819; 	-20.046; 	-10.594; 	-15.168; 
80,96; 	 0.000; 	 3.160; 	-48.771; 	-0.515; 	102.209; 	-17.988; 	-8.308; 	-10.747; 
81; 	 0.000; 	 1.699; 	-48.931; 	 0.309; 	104.191; 	-18.521; 	-6.936; 	-11.661; 
81,04; 	 0.000; 	 3.055; 	-48.612; 	 1.024; 	104.344; 	-15.777; 	-7.546; 	-9.680; 
81,08; 	 0.000; 	 3.055; 	-48.400; 	 0.145; 	103.276; 	-14.863; 	-5.716; 	-9.299; 
81,12; 	 0.000; 	 1.699; 	-48.400; 	-0.185; 	104.191; 	-13.948; 	-2.973; 	-8.994; 
81,16; 	 0.000; 	 3.055; 	-48.612; 	-1.504; 	103.581; 	-13.338; 	-3.735; 	-5.945; 
81,2; 	 0.000; 	 3.055; 	-48.294; 	-0.075; 	103.581; 	-12.119; 	-4.421; 	-6.555; 
81,24; 	 0.000; 	 3.264; 	-49.462; 	-0.185; 	103.886; 	-9.375; 	-1.753; 	-2.973; 
81,28; 	 0.000; 	 2.638; 	-49.143; 	 1.134; 	104.801; 	-8.308; 	-2.058; 	-3.582; 
81,32; 	 0.000; 	 3.055; 	-48.187; 	 0.035; 	104.191; 	-6.021; 	-1.677; 	-3.582; 
81,36; 	 0.000; 	 2.430; 	-47.975; 	 1.353; 	105.411; 	-6.631; 	-0.457; 	-1.677; 
81,4; 	 0.000; 	 3.890; 	-47.656; 	-0.625; 	103.276; 	-6.936; 	-0.610; 	-2.058; 
81,44; 	 0.000; 	 3.786; 	-47.444; 	-0.735; 	103.734; 	-5.259; 	 2.287; 	-1.296; 
81,48; 	 0.000; 	 3.681; 	-47.656; 	-0.185; 	103.581; 	-4.802; 	 0.305; 	 0.305; 
81,52; 	 0.000; 	 3.786; 	-47.444; 	-0.954; 	103.734; 	-4.192; 	 1.677; 	 0.457; 
81,56; 	 0.000; 	 2.951; 	-47.763; 	-0.735; 	103.581; 	-2.591; 	 2.744; 	 1.296; 
81,6; 	 0.000; 	 3.786; 	-47.869; 	 0.035; 	103.581; 	-0.305; 	 5.335; 	 3.506; 
81,64; 	 0.000; 	 3.681; 	-47.763; 	 0.035; 	103.353; 	 0.457; 	 7.165; 	 3.659; 
81,68; 	 0.000; 	 3.577; 	-47.550; 	-0.075; 	103.734; 	 1.220; 	 7.927; 	 3.506; 
81,72; 	 0.000; 	 3.577; 	-47.656; 	-0.680; 	104.039; 	 1.982; 	 9.299; 	 5.030; 
81,76; 	 0.000; 	 3.890; 	-47.232; 	-0.735; 	103.734; 	 3.659; 	 6.555; 	 4.573; 
81,8; 	 0.000; 	 3.368; 	-48.081; 	 0.364; 	104.191; 	 4.726; 	 9.299; 	 8.537; 
81,84; 	 0.000; 	 3.786; 	-47.338; 	-0.515; 	103.429; 	 6.250; 	11.128; 	 9.604; 
81,88; 	 0.000; 	 4.203; 	-47.126; 	-0.954; 	103.276; 	 5.030; 	 9.299; 	 8.537; 
81,92; 	 0.000; 	 3.890; 	-47.763; 	-0.295; 	103.124; 	 7.165; 	12.043; 	 8.765; 
81,96; 	 0.000; 	 3.994; 	-46.807; 	-0.515; 	104.191; 	 7.469; 	12.043; 	 9.299; 
82; 	 0.000; 	 5.350; 	-47.869; 	 0.254; 	103.886; 	 8.232; 	11.890; 	10.671; 
82,04; 	 0.000; 	 3.473; 	-47.232; 	-0.844; 	103.581; 	 8.384; 	12.957; 	10.823; 
82,08; 	 0.000; 	 4.203; 	-46.170; 	 0.035; 	103.429; 	 8.384; 	13.567; 	11.128; 
82,12; 	 0.000; 	 3.681; 	-46.913; 	-0.185; 	104.191; 	10.518; 	15.625; 	12.576; 
82,16; 	 0.000; 	 4.203; 	-46.488; 	-0.735; 	102.819; 	11.738; 	15.320; 	12.652; 
82,2; 	 0.000; 	 3.681; 	-47.126; 	-0.405; 	103.581; 	12.500; 	15.472; 	12.881; 
82,24; 	 0.000; 	 3.890; 	-46.488; 	 0.694; 	103.886; 	13.415; 	15.244; 	15.168; 
82,28; 	 0.000; 	 3.368; 	-47.126; 	-1.064; 	102.819; 	13.110; 	16.082; 	13.110; 
82,32; 	 0.000; 	 3.681; 	-46.488; 	-0.185; 	103.276; 	12.500; 	17.302; 	14.329; 
82,36; 	 0.000; 	 3.838; 	-46.701; 	-0.405; 	103.581; 	14.024; 	18.369; 	13.567; 
82,4; 	 0.000; 	 3.890; 	-46.276; 	 0.035; 	104.039; 	14.634; 	18.521; 	15.168; 
82,44; 	 0.000; 	 3.160; 	-47.338; 	 0.035; 	103.734; 	15.701; 	18.369; 	17.835; 
82,48; 	 0.000; 	 2.638; 	-47.338; 	 0.694; 	104.801; 	16.844; 	18.216; 	19.131; 
82,52; 	 0.000; 	 2.638; 	-47.763; 	 0.035; 	104.039; 	16.844; 	18.826; 	16.844; 
82,56; 	 0.000; 	 2.638; 	-47.656; 	-0.185; 	103.886; 	16.844; 	19.131; 	17.302; 
82,6; 	 0.000; 	 3.055; 	-46.913; 	 0.035; 	103.734; 	16.539; 	20.655; 	16.387; 
82,64; 	 0.000; 	 3.160; 	-46.913; 	 0.035; 	104.039; 	17.759; 	19.131; 	17.911; 
82,68; 	 0.000; 	 4.620; 	-46.595; 	 0.419; 	104.191; 	17.759; 	21.722; 	17.225; 
82,72; 	 0.000; 	 2.742; 	-46.807; 	 1.024; 	105.563; 	19.283; 	20.198; 	19.283; 
82,76; 	 0.000; 	 2.951; 	-46.488; 	-0.295; 	103.276; 	15.930; 	18.369; 	16.844; 
82,8; 	 0.000; 	 4.203; 	-46.807; 	 0.035; 	103.581; 	17.454; 	18.826; 	17.683; 
82,84; 	 0.000; 	 2.847; 	-47.019; 	 0.364; 	104.039; 	18.064; 	19.588; 	17.759; 
82,88; 	 0.000; 	 2.742; 	-46.966; 	-0.405; 	103.581; 	18.521; 	19.741; 	18.826; 
82,92; 	 0.000; 	 2.951; 	-46.595; 	-0.075; 	103.581; 	17.149; 	19.131; 	17.149; 
82,96; 	 0.000; 	 2.638; 	-47.019; 	 1.793; 	105.411; 	19.283; 	20.198; 	18.826; 
83; 	 0.000; 	 2.325; 	-46.913; 	 0.364; 	103.734; 	16.844; 	18.674; 	16.844; 
83,04; 	 0.000; 	 2.325; 	-46.701; 	 0.584; 	103.886; 	16.844; 	18.216; 	17.073; 
83,08; 	 0.000; 	 3.003; 	-46.595; 	 0.914; 	103.581; 	16.997; 	18.826; 	16.463; 
83,12; 	 0.000; 	 2.951; 	-46.170; 	 0.364; 	104.953; 	17.302; 	18.521; 	17.225; 
83,16; 	 0.000; 	 2.847; 	-46.488; 	 0.254; 	105.106; 	16.844; 	19.436; 	16.768; 
83,2; 	 0.000; 	 2.847; 	-46.913; 	 0.694; 	104.801; 	15.854; 	20.960; 	16.158; 
83,24; 	 0.000; 	 3.055; 	-46.329; 	 0.254; 	104.801; 	14.634; 	18.826; 	15.396; 
83,28; 	 0.000; 	 3.368; 	-45.320; 	 0.474; 	104.191; 	15.091; 	17.302; 	14.634; 
83,32; 	 0.000; 	 3.108; 	-46.382; 	 0.584; 	104.039; 	14.482; 	17.759; 	14.177; 
83,36; 	 0.000; 	 3.160; 	-45.639; 	 0.035; 	104.801; 	14.024; 	17.454; 	13.186; 
83,4; 	 0.000; 	 3.577; 	-43.834; 	 0.364; 	104.648; 	13.567; 	18.064; 	14.939; 
83,44; 	 0.000; 	 3.368; 	-45.639; 	-0.295; 	104.039; 	11.890; 	15.930; 	12.424; 
83,48; 	 0.000; 	 3.577; 	-45.639; 	-0.185; 	104.496; 	11.585; 	15.244; 	13.491; 
83,52; 	 0.000; 	 4.098; 	-44.577; 	-0.295; 	103.581; 	10.823; 	14.024; 	12.119; 
83,56; 	 0.000; 	 3.577; 	-45.214; 	-0.405; 	104.191; 	10.976; 	15.549; 	12.043; 
83,6; 	 0.000; 	 3.368; 	-45.533; 	 0.145; 	105.258; 	 9.908; 	15.091; 	11.814; 
83,64; 	 0.000; 	 3.786; 	-45.745; 	 0.145; 	104.344; 	 8.689; 	12.347; 	 6.631; 
83,68; 	 0.000; 	 3.890; 	-45.427; 	 0.145; 	105.411; 	 8.232; 	13.262; 	 9.527; 
83,72; 	 0.000; 	 3.055; 	-45.427; 	 0.584; 	104.496; 	 6.402; 	11.433; 	 8.308; 
83,76; 	 0.000; 	 3.264; 	-45.214; 	 0.145; 	104.496; 	 6.098; 	11.280; 	 7.927; 
83,8; 	 0.000; 	 3.368; 	-44.683; 	 0.145; 	104.344; 	 5.335; 	11.433; 	 8.079; 
83,84; 	 0.000; 	 3.890; 	-45.427; 	 0.145; 	104.496; 	 4.268; 	 9.451; 	 6.555; 
83,88; 	 0.000; 	 3.681; 	-45.002; 	 0.254; 	104.496; 	 3.659; 	 8.994; 	 6.174; 
83,92; 	 0.000; 	 3.473; 	-45.002; 	 0.254; 	104.801; 	 2.287; 	 7.927; 	 4.878; 
83,96; 	 0.000; 	 3.368; 	-45.427; 	 0.364; 	104.496; 	 1.524; 	 8.232; 	 4.878; 
84; 	 0.000; 	 2.742; 	-45.427; 	 1.683; 	104.496; 	 0.305; 	 6.707; 	 3.659; 
84,04; 	 0.000; 	 3.055; 	-45.002; 	 0.914; 	105.106; 	-1.524; 	 5.945; 	 3.049; 
84,08; 	 0.000; 	 3.160; 	-44.896; 	 0.584; 	105.258; 	-1.677; 	 4.878; 	 1.220; 
84,12; 	 0.000; 	 3.264; 	-45.214; 	 0.914; 	104.801; 	-3.354; 	 3.049; 	 0.457; 
84,16; 	 0.000; 	 3.577; 	-44.577; 	-0.185; 	104.191; 	-4.497; 	 1.829; 	-0.305; 
84,2; 	 0.000; 	 3.577; 	-44.258; 	-0.075; 	104.039; 	-5.259; 	 0.457; 	-0.686; 
84,24; 	 0.000; 	 3.681; 	-44.577; 	 0.035; 	104.344; 	-7.088; 	 0.000; 	-2.363; 
84,28; 	 0.000; 	 3.473; 	-44.577; 	 0.474; 	104.648; 	-7.698; 	-1.677; 	-2.363; 
84,32; 	 0.000; 	 3.055; 	-44.577; 	 0.035; 	104.191; 	-8.155; 	-1.220; 	-3.125; 
84,36; 	 0.000; 	 3.681; 	-44.365; 	 0.254; 	104.496; 	-9.985; 	-3.887; 	-4.497; 
84,4; 	 0.000; 	 2.638; 	-44.896; 	 0.254; 	104.039; 	-12.424; 	-3.659; 	-4.802; 
84,44; 	 0.000; 	 2.742; 	-45.320; 	 1.463; 	106.173; 	-10.747; 	-3.125; 	-5.107; 
84,48; 	 0.000; 	 2.638; 	-45.002; 	 0.584; 	104.801; 	-12.729; 	-4.497; 	-7.165; 
84,52; 	 0.000; 	 3.055; 	-45.002; 	 0.584; 	104.801; 	-13.796; 	-5.412; 	-7.851; 
84,56; 	 0.000; 	 3.108; 	-44.736; 	 0.309; 	104.420; 	-14.939; 	-7.012; 	-9.375; 
84,6; 	 0.000; 	 2.742; 	-45.214; 	 0.584; 	104.648; 	-16.235; 	-7.088; 	-9.222; 
84,64; 	 0.000; 	 2.638; 	-45.214; 	 1.243; 	104.953; 	-16.235; 	-8.003; 	-10.976; 
84,68; 	 0.000; 	 2.847; 	-44.896; 	 0.584; 	104.344; 	-18.369; 	-8.003; 	-9.985; 
84,72; 	 0.000; 	 2.430; 	-44.789; 	 0.694; 	104.801; 	-18.826; 	-8.765; 	-12.424; 
84,76; 	 0.000; 	 2.951; 	-44.258; 	 0.584; 	104.648; 	-20.198; 	-10.442; 	-12.424; 
84,8; 	 0.000; 	 2.638; 	-45.002; 	 0.694; 	105.106; 	-20.960; 	-10.137; 	-12.729; 
84,84; 	 0.000; 	 2.430; 	-45.002; 	 0.474; 	104.801; 	-21.875; 	-11.661; 	-14.100; 
84,88; 	 0.000; 	 2.534; 	-44.471; 	 0.145; 	104.344; 	-23.171; 	-12.881; 	-14.405; 
84,92; 	 0.000; 	 2.430; 	-44.789; 	 0.584; 	104.496; 	-24.542; 	-15.168; 	-14.786; 
84,96; 	 0.000; 	 2.847; 	-44.418; 	 0.035; 	103.886; 	-24.847; 	-14.100; 	-15.930; 
85; 	 0.000; 	 3.055; 	-44.152; 	 0.035; 	104.191; 	-25.610; 	-16.387; 	-17.302; 
85,04; 	 0.000; 	 2.638; 	-44.365; 	 0.254; 	104.496; 	-26.372; 	-14.558; 	-16.692; 
85,08; 	 0.000; 	 2.430; 	-44.152; 	 0.804; 	104.496; 	-27.896; 	-15.472; 	-16.997; 
85,12; 	 0.000; 	 2.742; 	-43.728; 	 0.035; 	104.191; 	-27.896; 	-17.302; 	-18.216; 
85,16; 	 0.000; 	 3.055; 	-43.728; 	 0.035; 	103.886; 	-28.811; 	-17.759; 	-18.445; 
85,2; 	 0.000; 	 3.629; 	-43.621; 	-0.185; 	102.972; 	-28.353; 	-17.302; 	-19.360; 
85,24; 	 0.000; 	 2.742; 	-43.940; 	-0.185; 	103.429; 	-29.344; 	-17.759; 	-18.826; 
85,28; 	 0.000; 	 2.430; 	-44.577; 	 0.474; 	104.496; 	-30.030; 	-18.521; 	-19.436; 
85,32; 	 0.000; 	 3.003; 	-43.940; 	 0.254; 	104.191; 	-30.030; 	-17.911; 	-19.283; 
85,36; 	 0.000; 	 2.534; 	-43.621; 	 0.364; 	104.191; 	-30.488; 	-19.283; 	-20.350; 
85,4; 	 0.000; 	 2.951; 	-43.515; 	 0.035; 	103.734; 	-31.250; 	-19.664; 	-20.884; 
85,44; 	 0.000; 	 2.951; 	-43.834; 	 0.254; 	104.191; 	-30.640; 	-19.131; 	-19.741; 
85,48; 	 0.000; 	 2.638; 	-43.728; 	 0.474; 	104.191; 	-31.250; 	-19.131; 	-19.741; 
85,52; 	 0.000; 	 2.951; 	-43.409; 	 0.254; 	103.581; 	-30.945; 	-19.436; 	-20.350; 
85,56; 	 0.000; 	 2.951; 	-44.046; 	 0.035; 	103.581; 	-30.640; 	-19.741; 	-20.503; 
85,6; 	 0.000; 	 2.951; 	-42.984; 	 0.035; 	103.429; 	-31.859; 	-20.503; 	-21.570; 
85,64; 	 0.000; 	 2.638; 	-43.728; 	 0.694; 	104.801; 	-30.945; 	-19.588; 	-20.960; 
85,68; 	 0.000; 	 2.221; 	-43.728; 	 1.134; 	104.344; 	-30.335; 	-17.759; 	-19.741; 
85,72; 	 0.000; 	 2.430; 	-43.515; 	 0.584; 	104.191; 	-31.250; 	-19.436; 	-20.655; 
85,76; 	 0.000; 	 2.951; 	-42.559; 	 0.035; 	103.429; 	-32.469; 	-20.198; 	-21.570; 
85,8; 	 0.000; 	 2.742; 	-43.621; 	 0.584; 	104.191; 	-31.555; 	-19.131; 	-19.131; 
85,84; 	 0.000; 	 2.638; 	-43.515; 	-0.185; 	103.886; 	-30.030; 	-19.741; 	-20.350; 
85,88; 	 0.000; 	 2.847; 	-43.409; 	 0.254; 	103.276; 	-29.725; 	-18.369; 	-19.131; 
85,92; 	 0.000; 	 2.430; 	-43.940; 	 0.694; 	104.344; 	-29.116; 	-18.521; 	-19.360; 
85,96; 	 0.000; 	 2.847; 	-42.878; 	 0.035; 	103.886; 	-29.420; 	-18.445; 	-19.131; 
86; 	 0.000; 	 2.638; 	-42.878; 	 0.364; 	104.191; 	-29.420; 	-18.826; 	-19.131; 
86,04; 	 0.000; 	 2.430; 	-43.409; 	 0.035; 	103.581; 	-28.811; 	-16.692; 	-18.750; 
86,08; 	 0.000; 	 2.847; 	-43.409; 	 0.474; 	104.039; 	-28.506; 	-17.911; 	-18.216; 
86,12; 	 0.000; 	 2.430; 	-43.621; 	 0.474; 	104.344; 	-26.524; 	-15.625; 	-16.539; 
86,16; 	 0.000; 	 2.638; 	-43.515; 	 0.474; 	104.191; 	-25.457; 	-15.625; 	-16.387; 
86,2; 	 0.000; 	 3.577; 	-42.453; 	-0.185; 	103.581; 	-24.542; 	-15.168; 	-16.006; 
86,24; 	 0.000; 	 3.055; 	-43.197; 	-0.405; 	103.429; 	-24.695; 	-15.015; 	-14.710; 
86,28; 	 0.000; 	 3.160; 	-42.453; 	-0.515; 	102.667; 	-24.695; 	-15.168; 	-15.625; 
86,32; 	 0.000; 	 2.847; 	-42.453; 	-0.185; 	103.429; 	-23.323; 	-14.558; 	-14.863; 
86,36; 	 0.000; 	 2.430; 	-43.303; 	 0.694; 	104.801; 	-22.485; 	-11.204; 	-14.482; 
86,4; 	 0.000; 	 2.534; 	-42.984; 	 0.584; 	104.344; 	-21.113; 	-10.899; 	-13.110; 
86,44; 	 0.000; 	 2.430; 	-43.090; 	 0.694; 	105.258; 	-20.350; 	-10.594; 	-12.729; 
86,48; 	 0.000; 	 2.847; 	-42.082; 	 0.035; 	104.191; 	-19.283; 	-10.442; 	-12.576; 
86,52; 	 0.000; 	 2.847; 	-43.197; 	 0.199; 	104.191; 	-18.978; 	-9.222; 	-11.280; 
86,56; 	 0.000; 	 3.160; 	-42.135; 	 0.035; 	104.039; 	-16.844; 	-8.308; 	-10.366; 
86,6; 	 0.000; 	 2.638; 	-42.453; 	 0.090; 	104.039; 	-15.472; 	-5.412; 	-8.765; 
86,64; 	 0.000; 	 2.325; 	-42.772; 	 0.804; 	105.258; 	-14.405; 	-6.936; 	-9.222; 
86,68; 	 0.000; 	 2.325; 	-42.772; 	 1.024; 	104.953; 	-14.100; 	-4.649; 	-7.546; 
86,72; 	 0.000; 	 2.847; 	-42.241; 	 0.804; 	104.344; 	-14.100; 	-5.869; 	-7.851; 
86,76; 	 0.000; 	 2.534; 	-42.559; 	 0.584; 	104.648; 	-12.195; 	-3.430; 	-6.174; 
86,8; 	 0.000; 	 2.534; 	-42.559; 	 0.804; 	104.953; 	-10.442; 	-3.735; 	-4.497; 
86,84; 	 0.000; 	 2.430; 	-42.559; 	 0.474; 	104.039; 	-9.222; 	-3.049; 	-3.354; 
86,88; 	 0.000; 	 2.430; 	-43.515; 	 1.463; 	106.020; 	-7.241; 	-0.610; 	-1.448; 
86,92; 	 0.000; 	 3.681; 	-41.391; 	-0.295; 	103.581; 	-9.375; 	-2.134; 	-2.896; 
86,96; 	 0.000; 	 3.160; 	-41.922; 	 0.145; 	104.039; 	-6.631; 	-0.610; 	-1.067; 
87; 	 0.000; 	 3.055; 	-41.604; 	 0.694; 	104.344; 	-5.716; 	-0.610; 	-1.448; 
87,04; 	 0.000; 	 3.055; 	-41.816; 	 0.694; 	104.801; 	-3.887; 	 1.524; 	 1.220; 
87,08; 	 0.000; 	 3.160; 	-41.391; 	 0.035; 	103.581; 	-3.887; 	 1.524; 	 1.296; 
87,12; 	 0.000; 	 3.942; 	-41.285; 	-0.515; 	103.429; 	-3.201; 	 3.659; 	 1.067; 
87,16; 	 0.000; 	 3.525; 	-41.285; 	-0.075; 	103.734; 	-0.610; 	 4.421; 	 2.896; 
87,2; 	 0.000; 	 3.577; 	-41.391; 	-0.405; 	103.734; 	 0.000; 	 5.488; 	 3.430; 
87,24; 	 0.000; 	 3.473; 	-41.498; 	 0.145; 	103.886; 	 1.524; 	 7.469; 	 4.726; 
87,28; 	 0.000; 	 2.742; 	-42.029; 	 0.694; 	104.344; 	 1.829; 	 6.860; 	 4.954; 
87,32; 	 0.000; 	 2.847; 	-42.029; 	 1.134; 	104.801; 	 3.659; 	 8.841; 	 5.869; 
87,36; 	 0.000; 	 2.847; 	-41.816; 	 1.353; 	105.411; 	 4.268; 	 7.927; 	 6.174; 
87,4; 	 0.000; 	 3.160; 	-41.338; 	 0.145; 	104.039; 	 4.878; 	 9.908; 	 7.165; 
87,44; 	 0.000; 	 2.847; 	-41.816; 	 1.134; 	104.801; 	 6.098; 	10.061; 	 8.994; 
87,48; 	 0.000; 	 3.055; 	-41.604; 	 0.694; 	104.496; 	 7.012; 	11.128; 	 9.451; 
