16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.273; 	-3.854; 	 2.232; 	105.411; 	17.149; 	14.939; 	15.854; 
46,4; 	 0.000; 	-8.470; 	122.563; 	 9.815; 	103.429; 	-8.613; 	-14.710; 	-5.107; 
46,44; 	 0.000; 	-7.740; 	122.669; 	 9.870; 	104.191; 	-10.594; 	-16.082; 	-6.631; 
46,48; 	 0.000; 	-7.949; 	122.457; 	 9.210; 	103.734; 	-11.204; 	-16.539; 	-7.088; 
46,52; 	 0.000; 	-8.053; 	122.138; 	 9.320; 	103.581; 	-11.814; 	-17.454; 	-8.079; 
46,56; 	 0.000; 	-7.740; 	121.926; 	 9.650; 	103.581; 	-12.119; 	-17.302; 	-8.994; 
46,6; 	 0.000; 	-8.887; 	121.713; 	 9.540; 	104.267; 	-13.338; 	-17.607; 	-7.774; 
46,64; 	 0.000; 	-8.366; 	121.926; 	 9.265; 	103.734; 	-16.082; 	-20.046; 	-10.747; 
46,68; 	 0.000; 	-8.783; 	121.076; 	10.639; 	104.801; 	-16.387; 	-19.436; 	-10.290; 
46,72; 	 0.000; 	-8.366; 	121.182; 	 9.595; 	104.648; 	-17.454; 	-20.046; 	-11.357; 
46,76; 	 0.000; 	-8.053; 	121.713; 	 9.210; 	104.191; 	-18.826; 	-21.265; 	-11.738; 
46,8; 	 0.000; 	-7.949; 	121.501; 	 9.870; 	104.191; 	-19.131; 	-22.332; 	-13.567; 
46,84; 	 0.000; 	-7.949; 	120.864; 	 9.870; 	103.886; 	-19.741; 	-22.789; 	-12.119; 
46,88; 	 0.000; 	-7.740; 	120.545; 	 9.540; 	104.039; 	-21.113; 	-23.780; 	-15.244; 
46,92; 	 0.000; 	-7.740; 	120.864; 	 9.540; 	103.886; 	-22.789; 	-24.847; 	-16.692; 
46,96; 	 0.000; 	-7.844; 	120.864; 	 9.650; 	103.734; 	-23.171; 	-25.762; 	-15.625; 
47; 	 0.000; 	-8.366; 	120.651; 	 9.430; 	103.886; 	-23.628; 	-25.457; 	-16.387; 
47,04; 	 0.000; 	-7.949; 	120.864; 	 8.771; 	103.276; 	-24.847; 	-27.286; 	-17.378; 
47,08; 	 0.000; 	-7.323; 	120.864; 	 9.210; 	103.276; 	-26.372; 	-28.506; 	-18.140; 
47,12; 	 0.000; 	-7.427; 	120.970; 	 9.100; 	102.819; 	-26.677; 	-28.658; 	-19.283; 
47,16; 	 0.000; 	-8.157; 	120.227; 	 9.430; 	103.886; 	-26.372; 	-28.811; 	-18.521; 
47,2; 	 0.000; 	-8.053; 	120.439; 	 8.991; 	102.972; 	-27.286; 	-29.116; 	-19.283; 
47,24; 	 0.000; 	-7.531; 	120.227; 	 9.210; 	103.581; 	-27.286; 	-30.335; 	-20.274; 
47,28; 	 0.000; 	-7.740; 	120.014; 	 9.430; 	103.124; 	-27.439; 	-29.268; 	-20.655; 
47,32; 	 0.000; 	-8.157; 	119.696; 	 8.991; 	102.514; 	-28.811; 	-30.945; 	-20.960; 
47,36; 	 0.000; 	-8.157; 	119.696; 	 9.210; 	103.581; 	-28.506; 	-30.030; 	-21.265; 
47,4; 	 0.000; 	-8.157; 	119.483; 	 9.430; 	104.039; 	-29.725; 	-30.945; 	-20.655; 
47,44; 	 0.000; 	-8.053; 	119.483; 	 9.100; 	103.429; 	-30.183; 	-29.878; 	-21.417; 
47,48; 	 0.000; 	-7.949; 	119.590; 	 9.100; 	102.819; 	-30.030; 	-31.250; 	-21.494; 
47,52; 	 0.000; 	-7.636; 	119.483; 	 8.771; 	103.124; 	-29.878; 	-31.402; 	-21.722; 
47,56; 	 0.000; 	-7.323; 	119.165; 	 8.771; 	102.667; 	-30.030; 	-31.859; 	-21.570; 
47,6; 	 0.000; 	-7.427; 	119.271; 	 8.221; 	102.972; 	-30.488; 	-31.402; 	-22.332; 
47,64; 	 0.000; 	-7.323; 	118.952; 	 8.991; 	102.972; 	-30.945; 	-31.250; 	-22.332; 
47,68; 	 0.000; 	-7.949; 	118.528; 	 9.320; 	103.429; 	-29.725; 	-30.869; 	-21.570; 
47,72; 	 0.000; 	-8.053; 	118.899; 	 8.551; 	103.581; 	-30.335; 	-31.250; 	-21.570; 
47,76; 	 0.000; 	-7.844; 	119.059; 	 9.100; 	103.276; 	-30.488; 	-30.792; 	-21.265; 
47,8; 	 0.000; 	-7.844; 	118.634; 	 8.661; 	103.124; 	-30.335; 	-32.317; 	-21.951; 
47,84; 	 0.000; 	-7.949; 	118.103; 	 8.991; 	102.972; 	-29.725; 	-30.335; 	-21.113; 
47,88; 	 0.000; 	-7.531; 	117.784; 	 8.551; 	102.819; 	-28.963; 	-31.402; 	-20.655; 
47,92; 	 0.000; 	-7.844; 	117.678; 	 8.661; 	102.819; 	-28.353; 	-30.945; 	-20.503; 
47,96; 	 0.000; 	-7.949; 	117.784; 	 9.210; 	102.667; 	-28.811; 	-29.420; 	-19.741; 
48; 	 0.000; 	-7.375; 	118.528; 	 8.661; 	102.057; 	-28.811; 	-29.725; 	-21.875; 
48,04; 	 0.000; 	-7.271; 	117.572; 	 8.991; 	103.124; 	-28.811; 	-28.963; 	-19.588; 
48,08; 	 0.000; 	-8.679; 	117.678; 	 8.331; 	103.124; 	-27.591; 	-30.259; 	-19.969; 
48,12; 	 0.000; 	-7.844; 	118.103; 	 9.650; 	102.972; 	-27.286; 	-28.506; 	-18.445; 
48,16; 	 0.000; 	-7.740; 	117.041; 	 9.430; 	103.276; 	-26.981; 	-27.591; 	-17.911; 
48,2; 	 0.000; 	-7.844; 	116.510; 	 8.881; 	102.972; 	-25.000; 	-28.658; 	-17.073; 
48,24; 	 0.000; 	-7.740; 	117.041; 	 9.430; 	103.886; 	-24.542; 	-26.372; 	-17.302; 
48,28; 	 0.000; 	-7.219; 	116.829; 	 8.991; 	103.124; 	-24.009; 	-25.152; 	-17.530; 
48,32; 	 0.000; 	-8.157; 	115.554; 	 9.210; 	103.581; 	-22.180; 	-23.780; 	-17.835; 
48,36; 	 0.000; 	-8.053; 	116.351; 	 9.265; 	104.344; 	-21.875; 	-23.018; 	-15.244; 
48,4; 	 0.000; 	-8.157; 	116.723; 	 8.991; 	103.124; 	-20.350; 	-23.780; 	-15.777; 
48,44; 	 0.000; 	-7.740; 	117.572; 	 9.430; 	103.581; 	-20.198; 	-22.789; 	-12.347; 
48,48; 	 0.000; 	-8.053; 	116.085; 	 9.650; 	105.106; 	-17.302; 	-22.789; 	-10.518; 
48,52; 	 0.000; 	-7.114; 	116.085; 	 8.991; 	103.581; 	-18.369; 	-20.808; 	-11.738; 
48,56; 	 0.000; 	-8.157; 	115.554; 	 9.210; 	104.801; 	-15.777; 	-19.131; 	-10.594; 
48,6; 	 0.000; 	-7.949; 	115.554; 	 9.210; 	103.276; 	-14.710; 	-19.741; 	-10.823; 
48,64; 	 0.000; 	-8.574; 	115.554; 	 9.210; 	103.886; 	-15.168; 	-16.997; 	-8.765; 
48,68; 	 0.000; 	-8.262; 	115.342; 	 9.650; 	103.581; 	-14.710; 	-18.978; 	-9.299; 
48,72; 	 0.000; 	-8.053; 	115.130; 	 9.210; 	104.039; 	-14.405; 	-16.387; 	-8.079; 
48,76; 	 0.000; 	-7.740; 	114.705; 	 9.210; 	104.191; 	-11.814; 	-17.302; 	-5.945; 
48,8; 	 0.000; 	-7.740; 	115.130; 	 9.210; 	103.581; 	-10.290; 	-15.168; 	-6.250; 
48,84; 	 0.000; 	-8.157; 	115.130; 	 8.991; 	104.496; 	-10.594; 	-13.643; 	-4.497; 
48,88; 	 0.000; 	-7.531; 	113.855; 	 8.771; 	104.191; 	-8.003; 	-13.643; 	-4.116; 
48,92; 	 0.000; 	-7.740; 	114.705; 	 8.771; 	102.972; 	-6.326; 	-12.271; 	-4.116; 
48,96; 	 0.000; 	-8.783; 	114.705; 	 9.210; 	104.344; 	-6.936; 	-11.204; 	-2.973; 
49; 	 0.000; 	-6.906; 	115.767; 	 9.210; 	103.276; 	-5.412; 	-11.509; 	-5.107; 
49,04; 	 0.000; 	-7.949; 	113.855; 	 9.650; 	104.191; 	-3.659; 	-8.765; 	-2.668; 
49,08; 	 0.000; 	-7.114; 	114.599; 	 8.331; 	102.667; 	-2.896; 	-11.509; 	-2.439; 
49,12; 	 0.000; 	-7.531; 	114.599; 	 8.331; 	103.581; 	-1.829; 	-8.460; 	-0.610; 
49,16; 	 0.000; 	-7.114; 	114.811; 	 8.331; 	103.886; 	-1.220; 	-7.241; 	-0.610; 
49,2; 	 0.000; 	-6.488; 	113.643; 	 8.881; 	103.886; 	 0.305; 	-5.716; 	 1.296; 
49,24; 	 0.000; 	-6.697; 	114.280; 	 7.507; 	104.191; 	 0.610; 	-6.021; 	 1.829; 
49,28; 	 0.000; 	-6.801; 	114.386; 	 8.441; 	103.429; 	 1.829; 	-4.268; 	 3.277; 
49,32; 	 0.000; 	-6.593; 	113.749; 	 8.441; 	103.429; 	 3.506; 	-3.506; 	 3.887; 
49,36; 	 0.000; 	-7.323; 	113.855; 	 8.771; 	103.429; 	 4.040; 	-2.134; 	 5.259; 
49,4; 	 0.000; 	-8.053; 	114.386; 	 7.892; 	102.819; 	 3.659; 	-2.744; 	 4.878; 
49,44; 	 0.000; 	-7.531; 	112.794; 	 9.650; 	104.496; 	 7.012; 	-0.610; 	 6.707; 
49,48; 	 0.000; 	-7.219; 	113.749; 	 8.661; 	103.734; 	 7.165; 	-0.762; 	 8.155; 
49,52; 	 0.000; 	-7.427; 	113.537; 	 8.661; 	104.191; 	 8.232; 	-0.152; 	 9.680; 
49,56; 	 0.000; 	-6.801; 	113.749; 	 8.881; 	103.429; 	 8.384; 	 1.067; 	10.213; 
49,6; 	 0.000; 	-7.323; 	112.900; 	 8.771; 	105.106; 	 9.146; 	 2.134; 	10.366; 
49,64; 	 0.000; 	-6.280; 	112.369; 	 8.771; 	104.191; 	12.043; 	 1.677; 	12.195; 
49,68; 	 0.000; 	-6.801; 	113.218; 	 7.287; 	104.648; 	10.976; 	 2.134; 	11.280; 
49,72; 	 0.000; 	-7.010; 	113.006; 	 8.551; 	104.191; 	13.415; 	 4.573; 	12.500; 
49,76; 	 0.000; 	-7.114; 	112.794; 	 8.661; 	103.886; 	12.500; 	 4.421; 	12.271; 
49,8; 	 0.000; 	-6.958; 	112.794; 	 8.551; 	104.191; 	14.634; 	 5.183; 	14.100; 
49,84; 	 0.000; 	-7.531; 	112.475; 	 8.661; 	103.581; 	14.634; 	 6.555; 	13.872; 
49,88; 	 0.000; 	-6.801; 	112.475; 	 8.551; 	103.429; 	15.091; 	 5.945; 	13.033; 
49,92; 	 0.000; 	-6.801; 	112.581; 	 8.441; 	103.429; 	16.692; 	 5.945; 	15.701; 
49,96; 	 0.000; 	-7.219; 	112.263; 	 8.441; 	103.429; 	16.844; 	 4.421; 	14.786; 
50; 	 0.000; 	-6.697; 	111.732; 	 8.551; 	103.886; 	17.149; 	 6.402; 	14.253; 
50,04; 	 0.000; 	-7.114; 	111.944; 	 8.331; 	102.972; 	17.911; 	 7.317; 	16.158; 
50,08; 	 0.000; 	-8.679; 	111.201; 	 8.881; 	105.258; 	17.835; 	10.823; 	17.759; 
50,12; 	 0.000; 	-8.053; 	110.988; 	 9.650; 	105.258; 	18.674; 	 8.232; 	18.064; 
50,16; 	 0.000; 	-8.053; 	110.564; 	 8.826; 	105.106; 	18.369; 	 7.317; 	18.674; 
50,2; 	 0.000; 	-8.157; 	110.139; 	 9.045; 	105.715; 	20.046; 	 9.146; 	20.427; 
50,24; 	 0.000; 	-7.740; 	110.245; 	 9.760; 	105.106; 	20.046; 	 8.537; 	20.122; 
50,28; 	 0.000; 	-7.844; 	110.564; 	 9.100; 	105.258; 	18.978; 	10.213; 	19.893; 
50,32; 	 0.000; 	-8.262; 	109.608; 	 8.881; 	104.344; 	20.198; 	 7.927; 	17.911; 
50,36; 	 0.000; 	-8.053; 	110.033; 	 9.320; 	104.344; 	21.417; 	11.128; 	20.198; 
50,4; 	 0.000; 	-8.574; 	110.033; 	 9.210; 	105.106; 	18.826; 	10.671; 	19.588; 
50,44; 	 0.000; 	-8.053; 	109.502; 	 9.650; 	105.411; 	20.960; 	10.061; 	19.741; 
50,48; 	 0.000; 	-7.949; 	109.608; 	 9.430; 	104.191; 	20.046; 	 9.299; 	18.216; 
50,52; 	 0.000; 	-8.262; 	110.033; 	 8.881; 	104.039; 	19.588; 	 9.604; 	18.674; 
50,56; 	 0.000; 	-7.636; 	109.289; 	 8.551; 	104.344; 	19.588; 	 8.689; 	18.064; 
50,6; 	 0.000; 	-7.427; 	109.502; 	 8.881; 	104.039; 	20.198; 	 9.299; 	17.759; 
50,64; 	 0.000; 	-8.053; 	110.033; 	 8.386; 	105.411; 	18.521; 	10.671; 	18.216; 
50,68; 	 0.000; 	-7.844; 	109.183; 	 8.881; 	105.106; 	19.741; 	 7.317; 	17.607; 
50,72; 	 0.000; 	-8.574; 	109.289; 	 9.430; 	104.953; 	20.503; 	 8.841; 	17.378; 
50,76; 	 0.000; 	-7.531; 	109.608; 	 9.540; 	104.496; 	18.216; 	 8.537; 	17.607; 
50,8; 	 0.000; 	-8.053; 	109.183; 	 7.947; 	106.020; 	16.997; 	 7.317; 	16.463; 
50,84; 	 0.000; 	-7.844; 	109.077; 	 8.661; 	104.648; 	18.674; 	 7.469; 	16.616; 
50,88; 	 0.000; 	-7.636; 	109.289; 	 9.210; 	104.648; 	16.692; 	 6.555; 	14.939; 
50,92; 	 0.000; 	-6.488; 	109.608; 	 7.727; 	105.106; 	15.091; 	 6.860; 	14.710; 
50,96; 	 0.000; 	-6.906; 	109.130; 	 9.870; 	103.429; 	15.549; 	 5.335; 	14.253; 
51; 	 0.000; 	-6.697; 	109.555; 	 9.210; 	102.667; 	13.719; 	 5.488; 	14.634; 
51,04; 	 0.000; 	-6.488; 	109.820; 	 8.111; 	103.581; 	12.195; 	 4.268; 	12.576; 
51,08; 	 0.000; 	-6.280; 	109.502; 	 8.331; 	103.581; 	13.110; 	 5.183; 	13.719; 
51,12; 	 0.000; 	-6.280; 	109.555; 	 8.331; 	102.209; 	10.976; 	 2.439; 	12.195; 
51,16; 	 0.000; 	-6.801; 	109.130; 	 9.100; 	103.124; 	10.213; 	 2.744; 	10.594; 
51,2; 	 0.000; 	-5.445; 	109.236; 	 8.881; 	102.819; 	10.518; 	 1.677; 	10.518; 
51,24; 	 0.000; 	-6.801; 	108.493; 	 8.441; 	103.581; 	10.823; 	 1.067; 	10.594; 
51,28; 	 0.000; 	-6.488; 	108.599; 	 8.331; 	102.438; 	 7.622; 	 0.610; 	 9.451; 
51,32; 	 0.000; 	-7.323; 	107.219; 	 9.650; 	103.048; 	 8.537; 	-0.915; 	 8.537; 
51,36; 	 0.000; 	-6.488; 	108.705; 	 9.210; 	101.752; 	 6.098; 	-0.915; 	 6.098; 
51,4; 	 0.000; 	-7.219; 	108.281; 	 9.540; 	103.505; 	 4.421; 	 0.457; 	 7.165; 
51,44; 	 0.000; 	-6.697; 	107.325; 	 8.991; 	103.276; 	 5.030; 	-2.439; 	 6.707; 
51,48; 	 0.000; 	-6.384; 	108.281; 	 9.100; 	103.200; 	 4.421; 	-1.677; 	 5.412; 
51,52; 	 0.000; 	-7.531; 	107.537; 	 8.991; 	103.276; 	 3.049; 	-2.591; 	 3.963; 
51,56; 	 0.000; 	-7.114; 	107.325; 	 9.870; 	102.972; 	 2.744; 	-3.582; 	 2.515; 
51,6; 	 0.000; 	-6.280; 	107.962; 	 8.661; 	100.837; 	 0.152; 	-7.546; 	 0.000; 
51,64; 	 0.000; 	-7.531; 	107.325; 	 9.430; 	103.276; 	 0.000; 	-2.744; 	 2.134; 
51,68; 	 0.000; 	-6.488; 	107.643; 	 8.111; 	102.667; 	-1.829; 	-6.936; 	-0.610; 
51,72; 	 0.000; 	-7.010; 	107.750; 	 8.771; 	102.972; 	-1.524; 	-6.631; 	-3.049; 
51,76; 	 0.000; 	-5.758; 	108.493; 	 8.881; 	103.124; 	-4.344; 	-11.357; 	-1.905; 
51,8; 	 0.000; 	-6.488; 	107.537; 	 7.177; 	103.581; 	-6.479; 	-11.357; 	-2.744; 
51,84; 	 0.000; 	-6.488; 	107.431; 	 8.551; 	102.057; 	-5.107; 	-12.119; 	-3.887; 
51,88; 	 0.000; 	-6.228; 	107.643; 	 8.221; 	102.209; 	-7.698; 	-12.271; 	-4.649; 
51,92; 	 0.000; 	-7.531; 	106.051; 	 9.430; 	103.581; 	-7.546; 	-12.119; 	-4.421; 
51,96; 	 0.000; 	-7.219; 	106.051; 	 9.320; 	103.429; 	-8.765; 	-13.186; 	-5.564; 
52; 	 0.000; 	-7.323; 	108.174; 	 9.210; 	104.191; 	-9.375; 	-13.948; 	-6.631; 
52,04; 	 0.000; 	-7.531; 	105.626; 	 9.210; 	103.581; 	-11.814; 	-15.320; 	-8.079; 
52,08; 	 0.000; 	-7.531; 	105.626; 	 9.870; 	104.191; 	-11.661; 	-14.863; 	-7.241; 
52,12; 	 0.000; 	-7.323; 	105.732; 	 9.100; 	103.886; 	-13.033; 	-16.387; 	-7.088; 
52,16; 	 0.000; 	-7.427; 	105.732; 	 9.320; 	104.953; 	-14.100; 	-17.149; 	-8.308; 
52,2; 	 0.000; 	-7.323; 	105.201; 	 8.991; 	103.658; 	-15.015; 	-19.741; 	-8.994; 
52,24; 	 0.000; 	-7.219; 	105.732; 	 8.991; 	102.362; 	-17.302; 	-20.046; 	-10.899; 
52,28; 	 0.000; 	-7.219; 	105.626; 	 8.331; 	102.972; 	-17.759; 	-18.216; 	-11.509; 
52,32; 	 0.000; 	-6.801; 	105.095; 	 9.320; 	104.039; 	-17.759; 	-18.674; 	-11.052; 
52,36; 	 0.000; 	-7.010; 	105.307; 	 8.441; 	103.429; 	-19.283; 	-20.427; 	-12.576; 
52,4; 	 0.000; 	-7.114; 	105.626; 	 8.111; 	102.972; 	-20.046; 	-22.180; 	-13.643; 
52,44; 	 0.000; 	-7.427; 	104.883; 	 8.661; 	103.276; 	-21.417; 	-21.722; 	-14.405; 
52,48; 	 0.000; 	-7.844; 	104.989; 	 8.881; 	103.124; 	-21.722; 	-22.942; 	-14.253; 
52,52; 	 0.000; 	-6.906; 	104.670; 	 8.002; 	102.972; 	-24.542; 	-24.238; 	-16.082; 
52,56; 	 0.000; 	-6.958; 	106.051; 	 7.562; 	101.752; 	-25.457; 	-26.372; 	-17.530; 
52,6; 	 0.000; 	-6.697; 	104.989; 	 8.331; 	101.905; 	-25.457; 	-26.219; 	-18.826; 
52,64; 	 0.000; 	-7.427; 	104.458; 	 8.661; 	103.429; 	-24.847; 	-25.305; 	-17.149; 
52,68; 	 0.000; 	-6.749; 	103.502; 	 8.551; 	102.057; 	-26.372; 	-27.744; 	-19.512; 
52,72; 	 0.000; 	-7.114; 	104.139; 	 8.771; 	104.496; 	-26.677; 	-26.981; 	-17.911; 
52,76; 	 0.000; 	-6.280; 	105.201; 	 7.892; 	102.057; 	-28.658; 	-28.201; 	-20.884; 
52,8; 	 0.000; 	-6.906; 	104.564; 	 8.331; 	102.667; 	-27.896; 	-27.896; 	-20.808; 
52,84; 	 0.000; 	-6.280; 	104.352; 	 8.221; 	102.362; 	-28.201; 	-28.963; 	-20.350; 
52,88; 	 0.000; 	-5.863; 	103.821; 	 8.221; 	103.124; 	-28.658; 	-27.744; 	-20.732; 
52,92; 	 0.000; 	-6.384; 	104.139; 	 8.661; 	102.362; 	-29.116; 	-29.573; 	-21.113; 
52,96; 	 0.000; 	-6.593; 	104.458; 	 8.002; 	101.752; 	-30.488; 	-31.402; 	-21.417; 
53; 	 0.000; 	-6.280; 	103.821; 	 8.551; 	102.362; 	-29.725; 	-30.335; 	-21.570; 
53,04; 	 0.000; 	-6.593; 	104.352; 	 8.441; 	102.209; 	-29.878; 	-32.164; 	-22.256; 
53,08; 	 0.000; 	-6.801; 	103.714; 	 8.441; 	102.667; 	-30.488; 	-28.963; 	-21.341; 
53,12; 	 0.000; 	-6.801; 	103.821; 	 8.331; 	102.972; 	-30.183; 	-29.268; 	-20.960; 
53,16; 	 0.000; 	-6.697; 	103.502; 	 9.430; 	102.667; 	-30.335; 	-29.725; 	-21.265; 
53,2; 	 0.000; 	-6.697; 	103.502; 	 8.111; 	102.057; 	-29.420; 	-31.097; 	-22.103; 
53,24; 	 0.000; 	-7.114; 	102.865; 	 8.991; 	103.276; 	-28.811; 	-28.201; 	-21.417; 
53,28; 	 0.000; 	-6.906; 	103.077; 	 8.661; 	102.057; 	-30.411; 	-30.792; 	-21.341; 
53,32; 	 0.000; 	-7.323; 	102.653; 	 8.991; 	103.276; 	-28.963; 	-28.811; 	-21.113; 
53,36; 	 0.000; 	-6.801; 	102.759; 	 9.210; 	102.514; 	-29.268; 	-31.097; 	-21.113; 
53,4; 	 0.000; 	-6.801; 	102.971; 	 7.782; 	102.514; 	-30.030; 	-30.183; 	-21.646; 
53,44; 	 0.000; 	-6.906; 	102.971; 	 8.221; 	102.819; 	-28.658; 	-29.268; 	-20.350; 
53,48; 	 0.000; 	-7.062; 	102.546; 	 8.661; 	103.124; 	-29.268; 	-28.963; 	-19.893; 
53,52; 	 0.000; 	-6.593; 	102.546; 	 8.771; 	102.209; 	-28.506; 	-29.116; 	-20.579; 
53,56; 	 0.000; 	-6.593; 	102.440; 	 8.771; 	102.667; 	-29.116; 	-27.896; 	-19.588; 
53,6; 	 0.000; 	-6.801; 	101.378; 	 8.551; 	102.667; 	-27.591; 	-28.201; 	-19.436; 
53,64; 	 0.000; 	-7.323; 	101.803; 	 9.430; 	102.972; 	-27.286; 	-26.981; 	-19.131; 
53,68; 	 0.000; 	-7.010; 	102.653; 	 8.221; 	102.209; 	-30.183; 	-28.353; 	-19.893; 
53,72; 	 0.000; 	-7.427; 	101.591; 	 9.430; 	102.972; 	-26.981; 	-26.677; 	-18.978; 
53,76; 	 0.000; 	-6.906; 	102.334; 	 8.331; 	102.667; 	-26.372; 	-27.591; 	-18.064; 
53,8; 	 0.000; 	-6.488; 	102.440; 	 8.551; 	102.667; 	-24.695; 	-25.457; 	-16.921; 
53,84; 	 0.000; 	-6.593; 	103.290; 	 8.002; 	102.286; 	-23.704; 	-24.847; 	-17.454; 
53,88; 	 0.000; 	-7.114; 	101.166; 	 8.991; 	103.276; 	-22.180; 	-23.628; 	-16.997; 
53,92; 	 0.000; 	-6.176; 	101.803; 	 8.881; 	102.819; 	-21.417; 	-22.942; 	-14.710; 
53,96; 	 0.000; 	-7.114; 	100.741; 	 9.650; 	103.886; 	-20.808; 	-22.027; 	-12.424; 
54; 	 0.000; 	-7.114; 	100.635; 	 9.650; 	103.429; 	-20.046; 	-20.960; 	-12.652; 
54,04; 	 0.000; 	-7.010; 	101.060; 	 8.881; 	103.429; 	-18.674; 	-19.588; 	-12.195; 
54,08; 	 0.000; 	-6.906; 	102.015; 	 8.386; 	102.972; 	-17.911; 	-19.893; 	-9.451; 
54,12; 	 0.000; 	-7.219; 	100.847; 	 9.100; 	102.972; 	-17.149; 	-18.826; 	-11.052; 
54,16; 	 0.000; 	-7.949; 	100.210; 	 8.991; 	103.353; 	-15.320; 	-18.369; 	-8.765; 
54,2; 	 0.000; 	-7.219; 	100.635; 	 9.320; 	103.429; 	-14.710; 	-17.759; 	-9.375; 
54,24; 	 0.000; 	-7.010; 	100.104; 	 8.991; 	103.581; 	-13.948; 	-17.302; 	-8.384; 
54,28; 	 0.000; 	-8.157; 	100.210; 	 8.991; 	103.276; 	-12.424; 	-16.387; 	-7.546; 
54,32; 	 0.000; 	-6.384; 	100.635; 	 8.771; 	103.124; 	-11.661; 	-15.168; 	-6.936; 
54,36; 	 0.000; 	-6.906; 	100.104; 	 9.430; 	104.039; 	-10.137; 	-13.033; 	-5.716; 
54,4; 	 0.000; 	-7.740; 	100.316; 	 9.430; 	103.581; 	-9.222; 	-12.729; 	-4.954; 
54,44; 	 0.000; 	-7.271; 	99.786; 	 9.980; 	103.886; 	-7.546; 	-11.661; 	-4.192; 
54,48; 	 0.000; 	-7.010; 	99.467; 	 9.100; 	103.429; 	-6.174; 	-11.052; 	-3.201; 
54,52; 	 0.000; 	-6.176; 	100.847; 	 8.111; 	102.209; 	-6.783; 	-12.881; 	-4.421; 
54,56; 	 0.000; 	-5.654; 	100.210; 	 7.287; 	103.581; 	-6.631; 	-11.814; 	-3.354; 
54,6; 	 0.000; 	-5.445; 	100.104; 	 7.892; 	102.667; 	-5.107; 	-9.985; 	-1.829; 
54,64; 	 0.000; 	-6.384; 	99.892; 	 8.111; 	102.972; 	-3.506; 	-8.003; 	-1.982; 
54,68; 	 0.000; 	-6.176; 	99.573; 	 9.320; 	103.734; 	-1.982; 	-6.174; 	-1.067; 
54,72; 	 0.000; 	-5.967; 	99.786; 	 8.881; 	103.124; 	-1.067; 	-5.869; 	 0.457; 
54,76; 	 0.000; 	-5.654; 	100.423; 	 7.892; 	102.514; 	-0.610; 	-5.412; 	 0.610; 
54,8; 	 0.000; 	-5.654; 	99.679; 	 7.892; 	102.362; 	 1.220; 	-5.412; 	 1.524; 
54,84; 	 0.000; 	-5.654; 	99.467; 	 7.287; 	103.581; 	 1.067; 	-4.802; 	 1.829; 
54,88; 	 0.000; 	-5.967; 	99.148; 	 8.221; 	103.124; 	 4.116; 	-3.506; 	 5.107; 
54,92; 	 0.000; 	-6.071; 	98.830; 	 8.441; 	103.124; 	 4.421; 	-1.982; 	 5.640; 
54,96; 	 0.000; 	-6.280; 	98.830; 	 8.331; 	103.276; 	 4.726; 	-1.220; 	 6.783; 
55; 	 0.000; 	-5.863; 	98.724; 	 8.331; 	103.276; 	 6.402; 	 0.305; 	 7.622; 
55,04; 	 0.000; 	-6.280; 	98.617; 	 8.771; 	103.276; 	 7.317; 	 0.305; 	 7.927; 
55,08; 	 0.000; 	-6.280; 	98.617; 	 8.771; 	103.276; 	 7.317; 	 2.744; 	 8.537; 
55,12; 	 0.000; 	-6.384; 	98.724; 	 8.221; 	103.734; 	 8.994; 	 2.591; 	 9.908; 
55,16; 	 0.000; 	-6.176; 	98.617; 	 8.221; 	103.429; 	10.366; 	 3.659; 	10.671; 
55,2; 	 0.000; 	-5.654; 	98.617; 	 8.111; 	103.276; 	10.671; 	 3.049; 	11.128; 
55,24; 	 0.000; 	-5.863; 	97.980; 	 8.661; 	103.581; 	11.890; 	 4.878; 	11.966; 
55,28; 	 0.000; 	-5.863; 	97.980; 	 8.441; 	103.276; 	13.110; 	 5.030; 	12.576; 
55,32; 	 0.000; 	-5.967; 	97.768; 	 8.331; 	103.276; 	14.024; 	 5.793; 	13.567; 
55,36; 	 0.000; 	-5.863; 	98.405; 	 8.111; 	102.972; 	12.957; 	 6.707; 	13.186; 
55,4; 	 0.000; 	-5.758; 	97.980; 	 8.111; 	103.886; 	14.329; 	 7.012; 	14.024; 
55,44; 	 0.000; 	-5.654; 	98.405; 	 8.551; 	103.429; 	14.329; 	 7.012; 	14.939; 
55,48; 	 0.000; 	-5.863; 	98.299; 	 8.002; 	103.124; 	15.625; 	 7.165; 	15.015; 
55,52; 	 0.000; 	-6.280; 	96.918; 	 8.551; 	104.344; 	17.302; 	 8.079; 	16.463; 
