16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	104.648; 	-27.591; 	-20.655; 	-18.216; 
35,56; 	 0.000; 	 4.620; 	-137.969; 	-5.130; 	106.783; 	 3.506; 	14.177; 	 7.622; 
35,6; 	 0.000; 	 4.411; 	-138.607; 	-5.350; 	107.240; 	 6.555; 	16.997; 	 6.402; 
35,64; 	 0.000; 	 4.516; 	-138.076; 	-3.482; 	107.392; 	 7.622; 	16.997; 	 8.613; 
35,68; 	 0.000; 	 4.411; 	-137.969; 	-5.789; 	107.392; 	10.213; 	16.539; 	 7.774; 
35,72; 	 0.000; 	 4.516; 	-136.801; 	-6.119; 	106.325; 	 8.537; 	16.082; 	 9.146; 
35,76; 	 0.000; 	 4.411; 	-137.863; 	-6.723; 	105.411; 	10.671; 	17.607; 	 9.832; 
35,8; 	 0.000; 	 4.098; 	-137.545; 	-5.350; 	106.783; 	11.738; 	18.369; 	10.213; 
35,84; 	 0.000; 	 4.151; 	-137.757; 	-5.570; 	106.478; 	10.899; 	18.064; 	10.899; 
35,88; 	 0.000; 	 4.411; 	-137.014; 	-5.899; 	106.630; 	11.890; 	20.350; 	11.661; 
35,92; 	 0.000; 	 4.829; 	-136.483; 	-5.899; 	105.868; 	10.671; 	19.588; 	11.738; 
35,96; 	 0.000; 	 3.994; 	-136.217; 	-5.680; 	106.630; 	13.719; 	21.265; 	13.415; 
36; 	 0.000; 	 4.307; 	-137.226; 	-5.350; 	106.325; 	14.024; 	22.789; 	14.024; 
36,04; 	 0.000; 	 4.307; 	-137.014; 	-5.680; 	106.325; 	15.168; 	21.265; 	13.796; 
36,08; 	 0.000; 	 4.516; 	-138.076; 	-5.680; 	106.325; 	15.472; 	20.350; 	14.863; 
36,12; 	 0.000; 	 3.577; 	-137.014; 	-5.680; 	105.411; 	15.777; 	21.875; 	14.939; 
36,16; 	 0.000; 	 4.620; 	-136.270; 	-6.009; 	106.478; 	15.930; 	22.027; 	14.634; 
36,2; 	 0.000; 	 4.307; 	-135.846; 	-5.789; 	106.173; 	16.539; 	23.247; 	13.262; 
36,24; 	 0.000; 	 4.203; 	-136.005; 	-5.460; 	106.935; 	17.759; 	22.485; 	17.073; 
36,28; 	 0.000; 	 3.473; 	-136.589; 	-4.800; 	107.240; 	18.521; 	24.619; 	18.216; 
36,32; 	 0.000; 	 3.473; 	-136.589; 	-5.130; 	107.545; 	18.521; 	23.704; 	19.588; 
36,36; 	 0.000; 	 3.160; 	-137.120; 	-4.691; 	106.935; 	19.588; 	27.058; 	17.302; 
36,4; 	 0.000; 	 3.055; 	-136.908; 	-4.800; 	107.545; 	19.131; 	24.009; 	18.826; 
36,44; 	 0.000; 	 3.055; 	-136.589; 	-4.800; 	106.935; 	19.436; 	25.838; 	17.607; 
36,48; 	 0.000; 	 2.847; 	-137.014; 	-4.361; 	107.850; 	20.350; 	26.448; 	18.902; 
36,52; 	 0.000; 	 2.951; 	-136.801; 	-4.691; 	107.392; 	20.655; 	26.753; 	17.302; 
36,56; 	 0.000; 	 3.160; 	-136.164; 	-6.174; 	106.630; 	20.960; 	26.753; 	18.597; 
36,6; 	 0.000; 	 3.368; 	-136.270; 	-5.020; 	106.935; 	18.826; 	25.838; 	19.436; 
36,64; 	 0.000; 	 2.742; 	-135.846; 	-4.910; 	107.850; 	20.046; 	24.009; 	19.817; 
36,68; 	 0.000; 	 3.368; 	-135.846; 	-5.240; 	107.087; 	19.283; 	25.228; 	18.064; 
36,72; 	 0.000; 	 3.264; 	-136.164; 	-4.745; 	107.545; 	18.826; 	27.667; 	16.692; 
36,76; 	 0.000; 	 2.638; 	-136.164; 	-4.800; 	108.002; 	19.436; 	25.533; 	18.674; 
36,8; 	 0.000; 	 3.681; 	-135.102; 	-4.581; 	106.630; 	18.826; 	24.924; 	19.436; 
36,84; 	 0.000; 	 3.264; 	-135.739; 	-4.910; 	107.621; 	19.436; 	26.143; 	16.082; 
36,88; 	 0.000; 	 3.055; 	-136.058; 	-4.800; 	107.545; 	18.902; 	25.533; 	17.607; 
36,92; 	 0.000; 	 2.795; 	-135.315; 	-4.691; 	107.545; 	18.369; 	25.076; 	16.997; 
36,96; 	 0.000; 	 2.951; 	-134.571; 	-4.910; 	107.545; 	18.216; 	22.332; 	16.235; 
37; 	 0.000; 	 3.368; 	-135.421; 	-5.460; 	106.935; 	17.454; 	24.009; 	16.387; 
37,04; 	 0.000; 	 3.473; 	-134.412; 	-5.789; 	107.392; 	16.844; 	22.942; 	16.692; 
37,08; 	 0.000; 	 3.786; 	-134.253; 	-5.130; 	107.240; 	16.082; 	23.704; 	16.158; 
37,12; 	 0.000; 	 3.473; 	-134.253; 	-5.130; 	107.240; 	15.472; 	22.485; 	15.472; 
37,16; 	 0.000; 	 3.368; 	-133.987; 	-4.691; 	107.087; 	15.625; 	22.942; 	15.168; 
37,2; 	 0.000; 	 4.098; 	-133.828; 	-5.844; 	106.325; 	12.805; 	21.875; 	14.253; 
37,24; 	 0.000; 	 3.473; 	-133.669; 	-5.680; 	106.630; 	12.500; 	22.485; 	12.957; 
37,28; 	 0.000; 	 3.890; 	-133.350; 	-7.053; 	106.783; 	14.710; 	21.113; 	12.500; 
37,32; 	 0.000; 	 4.098; 	-133.456; 	-6.559; 	105.411; 	11.585; 	18.826; 	11.890; 
37,36; 	 0.000; 	 3.838; 	-133.669; 	-5.680; 	106.325; 	10.671; 	17.911; 	10.671; 
37,4; 	 0.000; 	 4.411; 	-132.819; 	-6.833; 	106.020; 	11.433; 	19.283; 	10.518; 
37,44; 	 0.000; 	 3.473; 	-133.032; 	-5.899; 	106.173; 	 9.756; 	18.216; 	10.137; 
37,48; 	 0.000; 	 3.890; 	-133.032; 	-5.460; 	106.630; 	 7.927; 	16.692; 	 8.841; 
37,52; 	 0.000; 	 3.681; 	-132.819; 	-5.789; 	106.325; 	 6.860; 	15.168; 	 7.012; 
37,56; 	 0.000; 	 3.264; 	-132.819; 	-5.460; 	106.935; 	 6.860; 	16.235; 	 6.402; 
37,6; 	 0.000; 	 3.890; 	-132.288; 	-5.680; 	105.715; 	 4.268; 	15.320; 	 5.564; 
37,64; 	 0.000; 	 3.786; 	-132.076; 	-4.910; 	106.478; 	 4.726; 	15.091; 	 7.851; 
37,68; 	 0.000; 	 3.681; 	-132.288; 	-5.899; 	105.411; 	 1.524; 	14.710; 	 4.268; 
37,72; 	 0.000; 	 3.368; 	-132.395; 	-6.009; 	105.868; 	 1.982; 	13.415; 	 5.335; 
37,76; 	 0.000; 	 3.055; 	-132.395; 	-6.174; 	106.478; 	 3.659; 	13.110; 	 3.354; 
37,8; 	 0.000; 	 3.786; 	-131.492; 	-6.009; 	106.173; 	-0.152; 	13.567; 	 3.201; 
37,84; 	 0.000; 	 3.368; 	-131.651; 	-5.570; 	106.783; 	-1.372; 	11.738; 	 2.363; 
37,88; 	 0.000; 	 3.264; 	-132.076; 	-6.888; 	106.935; 	 0.152; 	11.280; 	 1.601; 
37,92; 	 0.000; 	 3.890; 	-130.908; 	-5.680; 	106.325; 	-3.049; 	 8.841; 	-0.229; 
37,96; 	 0.000; 	 3.160; 	-131.970; 	-5.899; 	106.783; 	-4.344; 	 7.622; 	-0.229; 
38; 	 0.000; 	 3.264; 	-131.333; 	-6.943; 	106.630; 	-2.439; 	 8.537; 	-0.915; 
38,04; 	 0.000; 	 3.264; 	-131.226; 	-5.899; 	106.478; 	-6.479; 	 5.335; 	-2.973; 
38,08; 	 0.000; 	 3.473; 	-131.545; 	-6.119; 	106.630; 	-7.241; 	 5.793; 	-2.744; 
38,12; 	 0.000; 	 3.055; 	-130.908; 	-5.240; 	105.868; 	-9.375; 	 3.963; 	-3.582; 
38,16; 	 0.000; 	 3.368; 	-130.908; 	-5.680; 	106.325; 	-10.290; 	 4.573; 	-3.887; 
38,2; 	 0.000; 	 3.473; 	-130.377; 	-5.460; 	106.020; 	-11.204; 	 2.287; 	-5.335; 
38,24; 	 0.000; 	 2.430; 	-131.970; 	-5.789; 	109.069; 	-9.222; 	 5.793; 	-4.192; 
38,28; 	 0.000; 	 2.742; 	-131.014; 	-5.130; 	107.392; 	-11.966; 	 1.982; 	-5.488; 
38,32; 	 0.000; 	 2.221; 	-131.333; 	-4.800; 	107.850; 	-12.881; 	 0.457; 	-6.250; 
38,36; 	 0.000; 	 2.325; 	-131.226; 	-5.515; 	108.154; 	-12.576; 	 1.372; 	-5.869; 
38,4; 	 0.000; 	 2.221; 	-130.908; 	-4.581; 	107.850; 	-14.558; 	-0.305; 	-8.689; 
38,44; 	 0.000; 	 2.325; 	-131.014; 	-4.471; 	108.307; 	-15.625; 	 0.457; 	-7.622; 
38,48; 	 0.000; 	 2.012; 	-130.696; 	-3.702; 	108.307; 	-16.997; 	-1.220; 	-8.918; 
38,52; 	 0.000; 	 1.491; 	-130.696; 	-4.141; 	108.002; 	-18.369; 	-1.829; 	-9.527; 
38,56; 	 0.000; 	 2.117; 	-130.165; 	-4.031; 	107.545; 	-19.588; 	-3.125; 	-12.195; 
38,6; 	 0.000; 	 2.742; 	-129.209; 	-4.691; 	106.020; 	-21.417; 	-5.564; 	-13.796; 
38,64; 	 0.000; 	 2.638; 	-129.315; 	-5.680; 	106.020; 	-22.027; 	-5.716; 	-15.091; 
38,68; 	 0.000; 	 2.221; 	-130.058; 	-5.020; 	106.630; 	-23.094; 	-6.326; 	-15.091; 
38,72; 	 0.000; 	 2.221; 	-129.421; 	-5.240; 	106.630; 	-22.485; 	-5.716; 	-15.625; 
38,76; 	 0.000; 	 2.534; 	-128.997; 	-5.570; 	106.630; 	-24.847; 	-9.375; 	-15.701; 
38,8; 	 0.000; 	 2.325; 	-129.103; 	-4.910; 	107.087; 	-24.085; 	-7.088; 	-15.854; 
38,84; 	 0.000; 	 2.742; 	-128.784; 	-5.680; 	106.630; 	-25.914; 	-9.222; 	-17.378; 
38,88; 	 0.000; 	 2.325; 	-128.784; 	-4.910; 	107.087; 	-25.914; 	-8.765; 	-17.454; 
38,92; 	 0.000; 	 2.325; 	-128.572; 	-5.460; 	106.935; 	-26.677; 	-9.222; 	-17.759; 
38,96; 	 0.000; 	 2.482; 	-128.253; 	-5.789; 	107.087; 	-27.134; 	-9.832; 	-18.293; 
39; 	 0.000; 	 2.325; 	-128.466; 	-5.130; 	107.240; 	-27.439; 	-11.052; 	-18.064; 
39,04; 	 0.000; 	 3.160; 	-128.041; 	-6.009; 	106.478; 	-28.049; 	-11.966; 	-19.893; 
39,08; 	 0.000; 	 2.325; 	-128.572; 	-4.800; 	107.087; 	-28.353; 	-11.052; 	-18.369; 
39,12; 	 0.000; 	 3.264; 	-127.404; 	-6.119; 	105.411; 	-29.725; 	-13.033; 	-20.655; 
39,16; 	 0.000; 	 2.325; 	-128.041; 	-5.570; 	106.630; 	-29.268; 	-11.204; 	-18.978; 
39,2; 	 0.000; 	 1.804; 	-127.935; 	-5.240; 	106.935; 	-28.811; 	-12.119; 	-20.350; 
39,24; 	 0.000; 	 2.012; 	-128.147; 	-5.350; 	106.630; 	-29.725; 	-11.814; 	-19.893; 
39,28; 	 0.000; 	 1.804; 	-128.041; 	-5.460; 	106.935; 	-29.116; 	-10.899; 	-19.360; 
39,32; 	 0.000; 	 2.117; 	-127.297; 	-5.680; 	106.173; 	-29.725; 	-12.729; 	-19.283; 
39,36; 	 0.000; 	 2.534; 	-127.191; 	-5.570; 	106.173; 	-29.268; 	-12.576; 	-20.198; 
39,4; 	 0.000; 	 2.012; 	-127.191; 	-5.240; 	106.020; 	-29.116; 	-12.729; 	-19.360; 
39,44; 	 0.000; 	 2.325; 	-126.767; 	-5.350; 	106.173; 	-29.725; 	-11.966; 	-20.198; 
39,48; 	 0.000; 	 1.699; 	-127.191; 	-4.471; 	107.392; 	-28.506; 	-11.966; 	-19.283; 
39,52; 	 0.000; 	 1.960; 	-127.085; 	-4.800; 	106.935; 	-28.811; 	-11.509; 	-19.969; 
39,56; 	 0.000; 	 2.221; 	-126.660; 	-5.460; 	106.020; 	-30.335; 	-12.881; 	-20.350; 
39,6; 	 0.000; 	 2.117; 	-126.554; 	-5.570; 	106.173; 	-29.192; 	-11.357; 	-19.588; 
39,64; 	 0.000; 	 1.543; 	-127.935; 	-5.844; 	105.715; 	-26.981; 	-10.899; 	-18.521; 
39,68; 	 0.000; 	 2.221; 	-126.236; 	-5.680; 	106.325; 	-27.896; 	-11.814; 	-19.436; 
39,72; 	 0.000; 	 1.804; 	-126.236; 	-5.570; 	106.935; 	-27.591; 	-10.899; 	-19.055; 
39,76; 	 0.000; 	 2.012; 	-126.129; 	-5.734; 	106.478; 	-25.000; 	-9.527; 	-17.378; 
39,8; 	 0.000; 	 2.169; 	-125.811; 	-5.680; 	106.478; 	-26.981; 	-10.137; 	-17.607; 
39,84; 	 0.000; 	 1.908; 	-125.917; 	-4.910; 	106.935; 	-25.610; 	-9.832; 	-16.844; 
39,88; 	 0.000; 	 2.012; 	-125.811; 	-5.460; 	106.630; 	-25.762; 	-9.527; 	-16.844; 
39,92; 	 0.000; 	 1.908; 	-125.280; 	-5.789; 	106.783; 	-25.914; 	-9.680; 	-16.692; 
39,96; 	 0.000; 	 2.221; 	-125.174; 	-5.954; 	106.173; 	-22.180; 	-7.241; 	-15.168; 
40; 	 0.000; 	 2.012; 	-125.386; 	-5.899; 	106.630; 	-23.323; 	-7.851; 	-14.558; 
40,04; 	 0.000; 	 2.012; 	-125.386; 	-5.899; 	106.630; 	-22.637; 	-6.936; 	-15.472; 
40,08; 	 0.000; 	 1.804; 	-125.386; 	-5.240; 	106.935; 	-21.799; 	-5.412; 	-13.262; 
40,12; 	 0.000; 	 2.012; 	-125.386; 	-5.350; 	106.325; 	-21.570; 	-5.716; 	-13.567; 
40,16; 	 0.000; 	 1.908; 	-124.749; 	-5.350; 	106.478; 	-19.893; 	-4.344; 	-12.576; 
40,2; 	 0.000; 	 1.595; 	-124.855; 	-5.240; 	106.478; 	-18.978; 	-3.735; 	-12.195; 
40,24; 	 0.000; 	 1.804; 	-124.324; 	-5.680; 	106.783; 	-18.369; 	-3.354; 	-10.442; 
40,28; 	 0.000; 	 1.908; 	-124.643; 	-4.745; 	107.087; 	-14.253; 	 0.305; 	-7.165; 
40,32; 	 0.000; 	 1.908; 	-124.855; 	-5.130; 	107.697; 	-15.625; 	-0.762; 	-7.698; 
40,36; 	 0.000; 	 1.595; 	-124.961; 	-4.800; 	107.850; 	-13.643; 	 0.610; 	-6.250; 
40,4; 	 0.000; 	 1.908; 	-124.537; 	-5.295; 	106.325; 	-11.357; 	 0.152; 	-6.174; 
40,44; 	 0.000; 	 1.439; 	-124.430; 	-4.691; 	108.307; 	-11.661; 	 2.591; 	-5.564; 
40,48; 	 0.000; 	 1.699; 	-124.112; 	-4.581; 	108.307; 	-10.442; 	 1.982; 	-4.040; 
40,52; 	 0.000; 	 1.178; 	-124.324; 	-4.691; 	107.545; 	-10.594; 	 3.201; 	-4.421; 
40,56; 	 0.000; 	 1.491; 	-124.006; 	-4.691; 	108.307; 	-8.613; 	 3.811; 	-2.515; 
40,6; 	 0.000; 	 1.387; 	-124.112; 	-4.691; 	107.240; 	-7.851; 	 5.183; 	-2.287; 
40,64; 	 0.000; 	 1.387; 	-123.899; 	-4.800; 	108.154; 	-6.479; 	 4.573; 	-0.762; 
40,68; 	 0.000; 	 2.325; 	-122.625; 	-6.064; 	106.020; 	-4.726; 	 5.945; 	-1.143; 
40,72; 	 0.000; 	 2.430; 	-123.050; 	-6.009; 	106.325; 	-5.716; 	 5.488; 	-0.305; 
40,76; 	 0.000; 	 2.430; 	-122.838; 	-5.789; 	106.325; 	-4.344; 	 6.098; 	-0.610; 
40,8; 	 0.000; 	 2.012; 	-122.413; 	-5.680; 	106.325; 	-3.354; 	 7.927; 	 0.610; 
40,84; 	 0.000; 	 2.012; 	-122.307; 	-5.350; 	106.783; 	-2.896; 	 8.994; 	 0.838; 
40,88; 	 0.000; 	 2.221; 	-122.200; 	-5.570; 	106.630; 	-1.448; 	 9.756; 	 2.210; 
40,92; 	 0.000; 	 1.804; 	-122.041; 	-5.350; 	107.545; 	 0.305; 	11.280; 	 4.268; 
40,96; 	 0.000; 	 2.117; 	-122.200; 	-5.680; 	106.325; 	 0.915; 	11.890; 	 4.268; 
41; 	 0.000; 	 2.221; 	-122.307; 	-5.789; 	106.630; 	 1.524; 	12.500; 	 4.878; 
41,04; 	 0.000; 	 2.430; 	-122.200; 	-6.009; 	106.020; 	 2.439; 	12.195; 	 5.793; 
41,08; 	 0.000; 	 2.638; 	-121.563; 	-5.789; 	106.020; 	 4.268; 	14.329; 	 6.707; 
41,12; 	 0.000; 	 2.430; 	-121.776; 	-5.680; 	106.935; 	 4.573; 	14.939; 	 7.622; 
41,16; 	 0.000; 	 2.534; 	-120.820; 	-5.789; 	106.173; 	 5.335; 	16.539; 	 8.232; 
41,2; 	 0.000; 	 2.638; 	-120.926; 	-5.899; 	106.630; 	 6.707; 	16.387; 	 7.927; 
41,24; 	 0.000; 	 2.377; 	-121.563; 	-6.943; 	104.801; 	 8.232; 	18.521; 	 8.537; 
41,28; 	 0.000; 	 2.534; 	-120.077; 	-5.954; 	105.106; 	 7.165; 	17.149; 	 9.299; 
41,32; 	 0.000; 	 2.065; 	-121.882; 	-6.723; 	104.801; 	10.976; 	19.436; 	10.366; 
41,36; 	 0.000; 	 2.534; 	-120.183; 	-6.229; 	105.868; 	 9.604; 	18.674; 	11.128; 
41,4; 	 0.000; 	 2.638; 	-120.608; 	-6.339; 	104.801; 	10.518; 	18.216; 	10.061; 
41,44; 	 0.000; 	 2.638; 	-120.236; 	-1.943; 	103.124; 	10.213; 	19.893; 	12.271; 
41,48; 	 0.000; 	 2.325; 	-120.130; 	-1.724; 	102.972; 	12.500; 	20.808; 	12.347; 
41,52; 	 0.000; 	 2.065; 	-121.245; 	-7.053; 	104.344; 	13.872; 	22.637; 	13.338; 
41,56; 	 0.000; 	 2.586; 	-119.705; 	-1.943; 	103.581; 	11.890; 	20.808; 	12.195; 
41,6; 	 0.000; 	 2.012; 	-120.342; 	-0.844; 	104.191; 	14.329; 	23.094; 	15.091; 
41,64; 	 0.000; 	 2.325; 	-120.024; 	-1.833; 	103.124; 	13.719; 	22.637; 	14.177; 
41,68; 	 0.000; 	 2.951; 	-119.174; 	-2.053; 	103.124; 	13.567; 	22.027; 	15.015; 
41,72; 	 0.000; 	 1.595; 	-120.555; 	-0.844; 	103.886; 	15.549; 	23.399; 	15.854; 
41,76; 	 0.000; 	 1.856; 	-120.714; 	-5.680; 	106.325; 	16.387; 	23.399; 	16.158; 
41,8; 	 0.000; 	 1.752; 	-119.917; 	-1.064; 	103.886; 	16.692; 	24.009; 	17.302; 
41,84; 	 0.000; 	 1.230; 	-120.873; 	-1.614; 	103.581; 	16.997; 	23.094; 	17.607; 
41,88; 	 0.000; 	 1.439; 	-120.077; 	-2.053; 	103.124; 	17.759; 	24.314; 	17.759; 
41,92; 	 0.000; 	 1.230; 	-120.873; 	-1.504; 	103.581; 	17.607; 	24.466; 	17.683; 
41,96; 	 0.000; 	 1.230; 	-120.342; 	-1.504; 	103.276; 	18.521; 	25.228; 	18.826; 
42; 	 0.000; 	 1.230; 	-120.236; 	-1.724; 	103.124; 	18.369; 	25.838; 	18.369; 
42,04; 	 0.000; 	 1.230; 	-120.342; 	-1.504; 	103.581; 	19.283; 	24.390; 	18.826; 
42,08; 	 0.000; 	 1.021; 	-120.342; 	-1.504; 	103.276; 	19.131; 	25.228; 	18.978; 
42,12; 	 0.000; 	 1.543; 	-119.493; 	-2.108; 	103.581; 	18.521; 	24.619; 	17.911; 
42,16; 	 0.000; 	 0.813; 	-119.917; 	-1.284; 	104.191; 	18.216; 	26.295; 	18.902; 
42,2; 	 0.000; 	 0.917; 	-120.024; 	-0.735; 	104.648; 	18.369; 	25.228; 	18.750; 
42,24; 	 0.000; 	 1.126; 	-119.493; 	-1.284; 	103.429; 	17.911; 	24.924; 	17.759; 
42,28; 	 0.000; 	 1.230; 	-119.386; 	-1.504; 	103.276; 	18.216; 	25.838; 	19.131; 
42,32; 	 0.000; 	 1.439; 	-119.493; 	-1.504; 	103.581; 	17.302; 	24.924; 	18.521; 
42,36; 	 0.000; 	 1.126; 	-119.280; 	-1.724; 	103.429; 	17.911; 	24.619; 	18.750; 
42,4; 	 0.000; 	 0.917; 	-119.174; 	-1.614; 	103.734; 	17.149; 	23.247; 	16.539; 
42,44; 	 0.000; 	 1.439; 	-118.856; 	-1.724; 	103.276; 	17.302; 	23.399; 	17.911; 
42,48; 	 0.000; 	 1.126; 	-118.643; 	-1.833; 	102.819; 	16.692; 	16.235; 	17.149; 
42,52; 	 0.000; 	 0.917; 	-118.537; 	-1.394; 	104.039; 	15.930; 	23.552; 	17.225; 
42,56; 	 0.000; 	 1.230; 	-118.856; 	-1.064; 	104.191; 	14.634; 	24.009; 	16.082; 
42,6; 	 0.000; 	 1.126; 	-118.218; 	-1.284; 	103.276; 	15.549; 	24.009; 	15.549; 
42,64; 	 0.000; 	 2.169; 	-117.581; 	-2.713; 	101.752; 	13.719; 	22.789; 	14.405; 
42,68; 	 0.000; 	 2.377; 	-117.263; 	-2.273; 	102.362; 	13.719; 	21.113; 	14.177; 
42,72; 	 0.000; 	 2.117; 	-117.050; 	-1.504; 	103.124; 	13.262; 	23.552; 	13.567; 
42,76; 	 0.000; 	 2.273; 	-117.050; 	-1.833; 	102.209; 	12.043; 	19.588; 	12.424; 
42,8; 	 0.000; 	 2.273; 	-117.157; 	-1.833; 	102.057; 	11.585; 	20.655; 	12.195; 
42,84; 	 0.000; 	 1.960; 	-116.944; 	-2.053; 	102.514; 	10.518; 	17.759; 	11.128; 
42,88; 	 0.000; 	 1.752; 	-117.157; 	-1.229; 	102.667; 	10.061; 	19.131; 	11.738; 
42,92; 	 0.000; 	 2.169; 	-116.626; 	-1.833; 	102.209; 	 9.146; 	18.216; 	 9.604; 
42,96; 	 0.000; 	 1.334; 	-117.050; 	-1.724; 	102.514; 	 8.384; 	18.064; 	 8.765; 
43; 	 0.000; 	 1.960; 	-116.095; 	-1.833; 	102.057; 	 7.012; 	15.777; 	 8.613; 
43,04; 	 0.000; 	 1.856; 	-116.944; 	-1.943; 	102.667; 	 7.317; 	16.235; 	 8.841; 
43,08; 	 0.000; 	 1.752; 	-116.519; 	-2.383; 	102.362; 	 5.488; 	14.634; 	 8.537; 
43,12; 	 0.000; 	 1.647; 	-116.519; 	-1.833; 	102.819; 	 5.030; 	14.024; 	 6.860; 
43,16; 	 0.000; 	 1.543; 	-116.307; 	-1.504; 	102.972; 	 3.963; 	15.549; 	 7.622; 
43,2; 	 0.000; 	 1.230; 	-116.519; 	-1.724; 	103.276; 	 2.439; 	12.195; 	 5.793; 
43,24; 	 0.000; 	 1.856; 	-115.564; 	-2.053; 	102.362; 	 1.677; 	11.738; 	 5.259; 
43,28; 	 0.000; 	 1.439; 	-116.519; 	-1.284; 	103.886; 	 0.915; 	10.366; 	 5.183; 
43,32; 	 0.000; 	 1.439; 	-116.307; 	-1.943; 	103.429; 	-1.220; 	10.137; 	 2.744; 
43,36; 	 0.000; 	 1.439; 	-116.201; 	-1.943; 	103.124; 	-0.915; 	 8.841; 	 2.515; 
43,4; 	 0.000; 	 1.804; 	-115.033; 	-1.284; 	103.276; 	-1.524; 	 9.451; 	 2.439; 
43,44; 	 0.000; 	 1.543; 	-115.670; 	-1.833; 	102.362; 	-3.049; 	 8.689; 	 1.677; 
43,48; 	 0.000; 	 1.126; 	-116.201; 	-0.954; 	104.039; 	-3.125; 	 7.165; 	 0.838; 
43,52; 	 0.000; 	 1.021; 	-115.245; 	-1.284; 	103.734; 	-6.631; 	 5.793; 	 0.000; 
43,56; 	 0.000; 	 1.334; 	-115.033; 	-1.833; 	103.124; 	-7.088; 	 3.201; 	-1.372; 
43,6; 	 0.000; 	 1.230; 	-115.139; 	-1.943; 	102.667; 	-7.698; 	 3.963; 	-3.049; 
43,64; 	 0.000; 	 1.439; 	-115.458; 	-1.943; 	103.429; 	-8.765; 	 2.744; 	-2.668; 
43,68; 	 0.000; 	 1.647; 	-115.245; 	-2.163; 	102.667; 	-9.375; 	 2.896; 	-3.659; 
43,72; 	 0.000; 	 1.699; 	-113.652; 	-1.284; 	103.581; 	-9.832; 	 0.762; 	-3.735; 
43,76; 	 0.000; 	 0.813; 	-115.988; 	-0.954; 	103.581; 	-11.357; 	 0.457; 	-6.174; 
43,8; 	 0.000; 	 0.448; 	-114.714; 	 0.035; 	105.258; 	-11.661; 	 1.372; 	-3.506; 
43,84; 	 0.000; 	 0.396; 	-115.458; 	-0.185; 	104.801; 	-13.948; 	 0.915; 	-5.716; 
43,88; 	 0.000; 	 0.291; 	-115.564; 	-0.075; 	104.953; 	-13.186; 	-0.152; 	-6.783; 
43,92; 	 0.000; 	 0.604; 	-114.820; 	-0.405; 	103.886; 	-15.168; 	-1.067; 	-7.851; 
43,96; 	 0.000; 	 0.500; 	-115.033; 	-0.844; 	104.191; 	-16.387; 	-1.524; 	-8.079; 
44; 	 0.000; 	-0.022; 	-115.670; 	-0.130; 	104.191; 	-16.997; 	-2.363; 	-9.299; 
44,04; 	 0.000; 	 0.604; 	-114.502; 	-1.833; 	103.276; 	-19.741; 	-4.192; 	-12.043; 
44,08; 	 0.000; 	 0.813; 	-114.608; 	-1.284; 	103.886; 	-19.436; 	-4.192; 	-12.652; 
44,12; 	 0.000; 	 0.604; 	-114.396; 	-1.229; 	102.972; 	-21.570; 	-6.631; 	-13.338; 
44,16; 	 0.000; 	 1.230; 	-113.546; 	-1.504; 	102.972; 	-22.180; 	-6.021; 	-14.863; 
44,2; 	 0.000; 	 0.500; 	-114.289; 	-0.954; 	103.581; 	-23.475; 	-10.290; 	-14.329; 
44,24; 	 0.000; 	 0.709; 	-113.652; 	-1.284; 	103.734; 	-24.390; 	-8.613; 	-15.320; 
44,28; 	 0.000; 	 0.813; 	-113.759; 	-1.614; 	102.972; 	-25.000; 	-10.747; 	-15.777; 
44,32; 	 0.000; 	 0.604; 	-113.759; 	-1.504; 	103.581; 	-24.847; 	-9.070; 	-15.777; 
44,36; 	 0.000; 	 1.126; 	-113.228; 	-1.833; 	103.734; 	-26.524; 	-11.357; 	-16.463; 
44,4; 	 0.000; 	 0.917; 	-113.440; 	-1.284; 	103.581; 	-25.914; 	-11.204; 	-17.759; 
44,44; 	 0.000; 	 0.709; 	-113.121; 	-1.833; 	103.276; 	-26.981; 	-11.966; 	-17.607; 
44,48; 	 0.000; 	 0.291; 	-113.334; 	-1.064; 	103.581; 	-26.981; 	-11.357; 	-17.911; 
44,52; 	 0.000; 	 0.083; 	-113.121; 	-1.064; 	103.276; 	-28.049; 	-10.899; 	-17.911; 
44,56; 	 0.000; 	 0.604; 	-112.909; 	-1.724; 	103.276; 	-28.811; 	-13.643; 	-19.436; 
44,6; 	 0.000; 	 0.709; 	-112.803; 	-1.833; 	103.429; 	-29.878; 	-13.186; 	-19.207; 
44,64; 	 0.000; 	 0.709; 	-112.909; 	-1.833; 	103.124; 	-29.878; 	-12.576; 	-20.503; 
