16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.752; 	-3.323; 	 1.573; 	104.648; 	-21.570; 	-15.625; 	-13.338; 
59,12; 	 0.000; 	 2.534; 	-163.030; 	-12.438; 	106.630; 	19.893; 	29.192; 	17.302; 
59,16; 	 0.000; 	 2.638; 	-162.286; 	-11.998; 	106.478; 	20.198; 	29.344; 	17.835; 
59,2; 	 0.000; 	 2.430; 	-162.393; 	-11.778; 	106.325; 	20.046; 	29.802; 	17.683; 
59,24; 	 0.000; 	 2.638; 	-161.649; 	-12.328; 	106.478; 	19.741; 	28.582; 	16.311; 
59,28; 	 0.000; 	 2.430; 	-161.968; 	-11.559; 	107.240; 	19.741; 	30.259; 	16.997; 
59,32; 	 0.000; 	 2.221; 	-161.968; 	-12.218; 	106.173; 	19.131; 	28.277; 	17.073; 
59,36; 	 0.000; 	 2.847; 	-161.968; 	-11.778; 	106.325; 	19.741; 	29.192; 	16.387; 
59,4; 	 0.000; 	 2.430; 	-161.756; 	-11.668; 	106.020; 	18.674; 	28.277; 	16.082; 
59,44; 	 0.000; 	 2.221; 	-161.596; 	-12.438; 	107.545; 	19.741; 	29.192; 	16.387; 
59,48; 	 0.000; 	 2.012; 	-161.596; 	-12.218; 	107.697; 	18.826; 	27.972; 	16.082; 
59,52; 	 0.000; 	 2.430; 	-161.384; 	-11.888; 	107.850; 	18.064; 	27.972; 	15.854; 
59,56; 	 0.000; 	 3.160; 	-159.791; 	-13.207; 	105.868; 	16.387; 	25.991; 	13.338; 
59,6; 	 0.000; 	 3.368; 	-159.791; 	-12.493; 	105.868; 	15.777; 	25.686; 	14.558; 
59,64; 	 0.000; 	 3.055; 	-159.897; 	-13.097; 	107.240; 	16.387; 	25.838; 	14.939; 
59,68; 	 0.000; 	 3.055; 	-159.791; 	-13.097; 	106.020; 	14.863; 	24.619; 	14.024; 
59,72; 	 0.000; 	 3.368; 	-159.366; 	-13.207; 	106.173; 	14.177; 	25.991; 	12.119; 
59,76; 	 0.000; 	 3.577; 	-159.685; 	-12.987; 	106.478; 	14.329; 	25.686; 	12.500; 
59,8; 	 0.000; 	 3.264; 	-159.472; 	-12.822; 	107.087; 	13.415; 	25.228; 	13.186; 
59,84; 	 0.000; 	 3.264; 	-159.260; 	-13.097; 	105.715; 	11.280; 	23.399; 	 4.573; 
59,88; 	 0.000; 	 3.368; 	-158.517; 	-13.427; 	105.715; 	10.518; 	20.503; 	 9.908; 
59,92; 	 0.000; 	 3.160; 	-158.623; 	-13.207; 	106.478; 	10.976; 	21.570; 	10.061; 
59,96; 	 0.000; 	 3.160; 	-158.411; 	-13.097; 	106.935; 	 9.451; 	21.570; 	10.366; 
60; 	 0.000; 	 3.577; 	-158.198; 	-13.701; 	105.715; 	 8.232; 	20.960; 	 8.079; 
60,04; 	 0.000; 	 3.473; 	-158.304; 	-12.987; 	106.630; 	 7.317; 	18.978; 	 7.927; 
60,08; 	 0.000; 	 3.160; 	-158.092; 	-13.097; 	106.020; 	 7.317; 	19.131; 	 7.317; 
60,12; 	 0.000; 	 3.420; 	-157.773; 	-12.657; 	105.868; 	 6.098; 	17.607; 	 6.707; 
60,16; 	 0.000; 	 3.577; 	-157.561; 	-12.877; 	105.258; 	 4.268; 	16.692; 	 4.878; 
60,2; 	 0.000; 	 3.055; 	-157.986; 	-12.657; 	106.020; 	 4.573; 	16.692; 	 4.878; 
60,24; 	 0.000; 	 3.055; 	-157.561; 	-12.657; 	106.020; 	 3.201; 	15.930; 	 3.735; 
60,28; 	 0.000; 	 3.264; 	-157.349; 	-12.657; 	106.020; 	 2.439; 	15.472; 	 3.887; 
60,32; 	 0.000; 	 2.951; 	-157.243; 	-12.438; 	106.478; 	 1.143; 	14.177; 	 2.591; 
60,36; 	 0.000; 	 3.055; 	-157.349; 	-12.548; 	106.325; 	 1.220; 	13.872; 	 2.744; 
60,4; 	 0.000; 	 3.055; 	-156.924; 	-12.438; 	106.630; 	-0.305; 	14.024; 	 1.829; 
60,44; 	 0.000; 	 3.577; 	-156.818; 	-12.987; 	105.868; 	-2.287; 	11.738; 	 0.762; 
60,48; 	 0.000; 	 3.473; 	-156.712; 	-12.328; 	106.020; 	-3.963; 	10.671; 	-0.305; 
60,52; 	 0.000; 	 2.534; 	-156.924; 	-12.438; 	106.630; 	-3.963; 	11.280; 	-0.915; 
60,56; 	 0.000; 	 3.160; 	-156.393; 	-12.328; 	106.478; 	-4.954; 	 8.994; 	-1.677; 
60,6; 	 0.000; 	 3.577; 	-155.756; 	-12.767; 	105.563; 	-7.393; 	 6.860; 	-2.896; 
60,64; 	 0.000; 	 3.890; 	-155.862; 	-12.877; 	105.411; 	-8.460; 	 5.183; 	-4.573; 
60,68; 	 0.000; 	 4.098; 	-156.181; 	-13.207; 	106.478; 	-8.613; 	 5.030; 	-4.421; 
60,72; 	 0.000; 	 3.473; 	-155.862; 	-13.097; 	106.020; 	-9.985; 	 5.183; 	-4.497; 
60,76; 	 0.000; 	 2.638; 	-155.968; 	-12.657; 	106.783; 	-10.747; 	 4.421; 	-4.954; 
60,8; 	 0.000; 	 2.117; 	-156.499; 	-11.998; 	107.850; 	-10.899; 	 5.030; 	-5.335; 
60,84; 	 0.000; 	 1.699; 	-156.499; 	-10.899; 	108.002; 	-11.814; 	 4.116; 	-4.954; 
60,88; 	 0.000; 	 2.012; 	-156.287; 	-11.339; 	108.307; 	-12.424; 	 3.354; 	-5.716; 
60,92; 	 0.000; 	 2.221; 	-155.650; 	-11.009; 	107.240; 	-14.710; 	 2.134; 	-7.165; 
60,96; 	 0.000; 	 2.117; 	-156.074; 	-11.449; 	107.545; 	-15.777; 	 1.220; 	-8.994; 
61; 	 0.000; 	 2.482; 	-155.756; 	-11.449; 	107.545; 	-15.854; 	 0.152; 	-9.222; 
61,04; 	 0.000; 	 2.221; 	-156.287; 	-11.119; 	107.392; 	-16.997; 	-0.762; 	-10.137; 
61,08; 	 0.000; 	 1.804; 	-155.650; 	-11.119; 	107.850; 	-17.149; 	-0.610; 	-10.290; 
61,12; 	 0.000; 	 2.430; 	-155.437; 	-10.679; 	107.240; 	-19.436; 	-1.220; 	-9.985; 
61,16; 	 0.000; 	 2.221; 	-155.013; 	-10.899; 	108.154; 	-19.436; 	-0.915; 	-12.043; 
61,2; 	 0.000; 	 2.221; 	-154.800; 	-10.899; 	107.240; 	-20.808; 	-3.582; 	-13.872; 
61,24; 	 0.000; 	 2.742; 	-154.269; 	-12.108; 	106.478; 	-22.637; 	-4.954; 	-16.463; 
61,28; 	 0.000; 	 2.638; 	-154.163; 	-11.778; 	106.630; 	-23.475; 	-5.716; 	-14.177; 
61,32; 	 0.000; 	 2.847; 	-154.163; 	-12.218; 	105.715; 	-25.152; 	-7.851; 	-16.692; 
61,36; 	 0.000; 	 2.951; 	-153.738; 	-11.888; 	105.258; 	-24.847; 	-6.936; 	-17.149; 
61,4; 	 0.000; 	 2.742; 	-154.057; 	-11.668; 	106.478; 	-24.390; 	-6.783; 	-16.997; 
61,44; 	 0.000; 	 3.055; 	-153.526; 	-11.778; 	105.715; 	-26.067; 	-7.546; 	-17.302; 
61,48; 	 0.000; 	 2.951; 	-153.207; 	-11.998; 	106.173; 	-27.134; 	-8.613; 	-18.597; 
61,52; 	 0.000; 	 2.430; 	-153.632; 	-11.668; 	106.173; 	-27.134; 	-8.918; 	-17.378; 
61,56; 	 0.000; 	 2.586; 	-153.101; 	-11.504; 	106.020; 	-28.125; 	-8.765; 	-18.445; 
61,6; 	 0.000; 	 2.847; 	-152.676; 	-11.778; 	106.020; 	-29.116; 	-9.680; 	-18.521; 
61,64; 	 0.000; 	 3.055; 	-152.464; 	-12.328; 	105.411; 	-28.963; 	-10.594; 	-19.664; 
61,68; 	 0.000; 	 2.742; 	-152.783; 	-11.888; 	106.478; 	-28.658; 	-10.137; 	-18.978; 
61,72; 	 0.000; 	 2.742; 	-152.995; 	-11.998; 	105.563; 	-29.420; 	-10.747; 	-20.655; 
61,76; 	 0.000; 	 2.951; 	-151.933; 	-11.668; 	105.563; 	-29.268; 	-11.357; 	-20.198; 
61,8; 	 0.000; 	 2.638; 	-152.252; 	-11.778; 	106.020; 	-28.963; 	-10.594; 	-20.579; 
61,84; 	 0.000; 	 2.951; 	-151.402; 	-12.108; 	104.953; 	-29.573; 	-10.137; 	-20.046; 
61,88; 	 0.000; 	 2.534; 	-151.721; 	-12.108; 	105.868; 	-29.878; 	-11.052; 	-20.732; 
61,92; 	 0.000; 	 2.899; 	-150.871; 	-11.888; 	106.478; 	-29.268; 	-10.442; 	-20.579; 
61,96; 	 0.000; 	 2.847; 	-151.508; 	-11.668; 	105.715; 	-29.878; 	-10.899; 	-20.960; 
62; 	 0.000; 	 2.847; 	-151.615; 	-11.888; 	105.411; 	-29.420; 	-10.594; 	-19.436; 
62,04; 	 0.000; 	 2.638; 	-151.508; 	-11.998; 	104.801; 	-29.420; 	-11.357; 	-20.350; 
62,08; 	 0.000; 	 3.055; 	-151.402; 	-11.339; 	105.106; 	-28.201; 	-11.204; 	-19.969; 
62,12; 	 0.000; 	 2.430; 	-151.402; 	-11.119; 	106.325; 	-29.116; 	-9.832; 	-19.741; 
62,16; 	 0.000; 	 2.847; 	-150.765; 	-11.778; 	106.325; 	-28.963; 	-10.747; 	-20.884; 
62,2; 	 0.000; 	 2.534; 	-151.190; 	-11.339; 	106.783; 	-28.506; 	-9.222; 	-18.369; 
62,24; 	 0.000; 	 2.795; 	-150.234; 	-11.778; 	105.411; 	-28.201; 	-9.680; 	-19.131; 
62,28; 	 0.000; 	 2.742; 	-149.809; 	-11.778; 	105.715; 	-27.744; 	-8.765; 	-19.436; 
62,32; 	 0.000; 	 2.847; 	-150.765; 	-11.339; 	106.020; 	-27.591; 	-8.765; 	-18.521; 
62,36; 	 0.000; 	 2.847; 	-150.022; 	-11.778; 	105.106; 	-26.981; 	-9.222; 	-18.978; 
62,4; 	 0.000; 	 3.264; 	-149.916; 	-11.778; 	105.868; 	-26.524; 	-8.765; 	-18.826; 
62,44; 	 0.000; 	 2.638; 	-149.703; 	-11.559; 	105.715; 	-25.762; 	-9.070; 	-17.607; 
62,48; 	 0.000; 	 2.951; 	-149.597; 	-11.559; 	105.868; 	-24.542; 	-7.851; 	-16.235; 
62,52; 	 0.000; 	 2.847; 	-149.703; 	-11.339; 	106.020; 	-23.475; 	-5.716; 	-15.625; 
62,56; 	 0.000; 	 2.847; 	-148.854; 	-11.559; 	105.715; 	-23.628; 	-5.412; 	-15.396; 
62,6; 	 0.000; 	 2.847; 	-149.172; 	-11.339; 	105.715; 	-23.094; 	-4.192; 	-15.930; 
62,64; 	 0.000; 	 2.742; 	-149.066; 	-11.449; 	105.563; 	-21.722; 	-3.887; 	-14.710; 
62,68; 	 0.000; 	 2.430; 	-149.703; 	-11.119; 	106.630; 	-20.960; 	-3.735; 	-14.482; 
62,72; 	 0.000; 	 2.430; 	-149.278; 	-11.339; 	106.173; 	-20.350; 	-3.049; 	-11.814; 
62,76; 	 0.000; 	 2.221; 	-149.703; 	-10.570; 	107.087; 	-16.997; 	-1.524; 	-9.985; 
62,8; 	 0.000; 	 2.534; 	-149.491; 	-10.240; 	106.935; 	-16.387; 	 0.457; 	-8.994; 
62,84; 	 0.000; 	 2.117; 	-149.172; 	-10.350; 	107.392; 	-15.625; 	 0.152; 	-8.384; 
62,88; 	 0.000; 	 2.221; 	-149.066; 	-10.240; 	107.545; 	-15.168; 	 2.134; 	-7.622; 
62,92; 	 0.000; 	 2.430; 	-148.694; 	-11.119; 	106.935; 	-14.253; 	 1.829; 	-7.546; 
62,96; 	 0.000; 	 2.325; 	-148.482; 	-11.229; 	106.478; 	-13.796; 	 2.591; 	-5.869; 
63; 	 0.000; 	 2.221; 	-148.694; 	-10.899; 	107.545; 	-11.204; 	 3.963; 	-5.107; 
63,04; 	 0.000; 	 2.221; 	-148.482; 	-10.899; 	107.392; 	-11.509; 	 4.268; 	-4.726; 
63,08; 	 0.000; 	 2.430; 	-148.907; 	-10.679; 	107.545; 	-8.765; 	 5.640; 	-3.277; 
63,12; 	 0.000; 	 2.534; 	-147.739; 	-11.449; 	106.935; 	-8.308; 	 5.335; 	-3.277; 
63,16; 	 0.000; 	 2.325; 	-147.739; 	-10.789; 	106.783; 	-6.021; 	 6.555; 	-2.820; 
63,2; 	 0.000; 	 2.012; 	-146.995; 	-10.899; 	107.697; 	-7.241; 	 7.469; 	-0.838; 
63,24; 	 0.000; 	 3.368; 	-146.252; 	-11.229; 	106.478; 	-6.783; 	 6.402; 	-2.515; 
63,28; 	 0.000; 	 2.795; 	-147.261; 	-11.284; 	105.944; 	-5.030; 	 8.460; 	-0.686; 
63,32; 	 0.000; 	 3.160; 	-147.208; 	-11.668; 	105.258; 	-4.040; 	 8.994; 	 0.000; 
63,36; 	 0.000; 	 3.681; 	-146.358; 	-11.998; 	105.106; 	-3.659; 	 9.756; 	 0.152; 
63,4; 	 0.000; 	 3.420; 	-146.146; 	-11.449; 	106.020; 	-1.677; 	 9.756; 	 0.534; 
63,44; 	 0.000; 	 3.473; 	-145.933; 	-11.559; 	106.325; 	-0.305; 	12.805; 	 1.296; 
63,48; 	 0.000; 	 3.264; 	-146.358; 	-10.899; 	106.935; 	 0.762; 	12.805; 	 2.744; 
63,52; 	 0.000; 	 3.055; 	-145.933; 	-10.899; 	105.715; 	 1.372; 	15.854; 	 4.421; 
63,56; 	 0.000; 	 3.264; 	-145.615; 	-11.339; 	106.020; 	 2.744; 	15.015; 	 5.183; 
63,6; 	 0.000; 	 3.264; 	-145.509; 	-11.778; 	105.715; 	 3.049; 	14.939; 	 4.497; 
63,64; 	 0.000; 	 3.055; 	-145.933; 	-11.559; 	106.173; 	 4.573; 	12.500; 	 6.479; 
63,68; 	 0.000; 	 3.264; 	-145.721; 	-11.998; 	105.715; 	 6.098; 	16.692; 	 6.174; 
63,72; 	 0.000; 	 4.203; 	-144.341; 	-11.888; 	104.648; 	 6.555; 	17.454; 	 6.860; 
63,76; 	 0.000; 	 4.098; 	-144.765; 	-11.888; 	105.106; 	 6.402; 	16.997; 	 6.402; 
63,8; 	 0.000; 	 3.890; 	-144.659; 	-13.537; 	105.715; 	 7.927; 	19.436; 	 8.537; 
63,84; 	 0.000; 	 3.681; 	-144.341; 	-12.438; 	105.106; 	 7.469; 	18.521; 	 8.537; 
63,88; 	 0.000; 	 3.681; 	-144.234; 	-11.998; 	105.868; 	10.061; 	20.198; 	 8.537; 
63,92; 	 0.000; 	 3.055; 	-144.765; 	-11.339; 	106.325; 	11.128; 	21.570; 	11.052; 
63,96; 	 0.000; 	 3.994; 	-144.128; 	-12.218; 	105.258; 	 8.079; 	23.247; 	10.594; 
64; 	 0.000; 	 3.890; 	-144.234; 	-12.108; 	105.106; 	11.890; 	22.180; 	11.052; 
64,04; 	 0.000; 	 3.681; 	-144.234; 	-11.559; 	106.630; 	12.881; 	22.180; 	12.805; 
64,08; 	 0.000; 	 3.890; 	-143.279; 	-12.548; 	105.868; 	14.710; 	22.942; 	13.338; 
64,12; 	 0.000; 	 3.994; 	-143.279; 	-12.767; 	105.258; 	14.177; 	23.856; 	13.872; 
64,16; 	 0.000; 	 3.577; 	-142.642; 	-12.657; 	104.953; 	13.948; 	23.247; 	13.796; 
64,2; 	 0.000; 	 3.681; 	-142.960; 	-11.998; 	106.173; 	14.863; 	23.094; 	14.100; 
64,24; 	 0.000; 	 3.681; 	-142.748; 	-12.657; 	105.563; 	15.320; 	24.161; 	15.320; 
64,28; 	 0.000; 	 2.638; 	-143.704; 	-11.504; 	106.630; 	16.997; 	25.838; 	15.549; 
64,32; 	 0.000; 	 3.160; 	-143.597; 	-11.559; 	106.325; 	15.777; 	26.143; 	15.472; 
64,36; 	 0.000; 	 3.055; 	-143.810; 	-11.119; 	107.240; 	18.826; 	27.667; 	16.692; 
64,4; 	 0.000; 	 2.742; 	-143.597; 	-10.899; 	107.392; 	19.741; 	25.991; 	17.454; 
64,44; 	 0.000; 	 2.847; 	-143.173; 	-10.899; 	106.935; 	19.741; 	27.820; 	16.082; 
64,48; 	 0.000; 	 2.221; 	-144.447; 	-10.130; 	107.697; 	19.741; 	28.582; 	17.302; 
64,52; 	 0.000; 	 2.117; 	-142.960; 	-10.679; 	107.392; 	20.732; 	28.887; 	17.607; 
64,56; 	 0.000; 	 2.430; 	-143.173; 	-10.020; 	107.545; 	18.826; 	27.667; 	16.997; 
64,6; 	 0.000; 	 2.221; 	-141.898; 	-10.460; 	107.697; 	20.503; 	27.972; 	17.073; 
64,64; 	 0.000; 	 2.951; 	-142.429; 	-11.119; 	106.478; 	19.436; 	27.515; 	16.997; 
64,68; 	 0.000; 	 2.586; 	-142.960; 	-10.899; 	107.240; 	22.180; 	28.277; 	17.607; 
64,72; 	 0.000; 	 3.055; 	-143.385; 	-10.899; 	107.545; 	20.808; 	28.887; 	17.073; 
64,76; 	 0.000; 	 2.638; 	-142.642; 	-10.899; 	106.935; 	20.350; 	27.972; 	17.149; 
64,8; 	 0.000; 	 2.430; 	-142.429; 	-10.460; 	106.630; 	19.436; 	28.430; 	18.216; 
64,84; 	 0.000; 	 2.430; 	-142.748; 	-10.460; 	107.545; 	20.655; 	28.582; 	16.997; 
64,88; 	 0.000; 	 2.742; 	-141.367; 	-10.679; 	106.783; 	19.283; 	27.820; 	16.921; 
64,92; 	 0.000; 	 2.638; 	-141.898; 	-10.460; 	107.545; 	17.454; 	27.820; 	16.692; 
64,96; 	 0.000; 	 2.430; 	-141.261; 	-10.240; 	107.545; 	19.893; 	27.667; 	17.454; 
65; 	 0.000; 	 2.847; 	-141.686; 	-10.350; 	106.935; 	19.131; 	27.667; 	16.463; 
65,04; 	 0.000; 	 3.055; 	-141.474; 	-10.350; 	106.935; 	19.741; 	26.753; 	15.854; 
65,08; 	 0.000; 	 3.473; 	-141.049; 	-11.119; 	105.715; 	17.759; 	25.838; 	14.634; 
65,12; 	 0.000; 	 3.160; 	-140.412; 	-11.778; 	105.563; 	16.387; 	24.009; 	15.472; 
65,16; 	 0.000; 	 2.638; 	-140.624; 	-10.679; 	106.325; 	17.911; 	25.838; 	15.854; 
65,2; 	 0.000; 	 2.638; 	-140.624; 	-10.679; 	106.325; 	15.930; 	23.704; 	14.329; 
65,24; 	 0.000; 	 3.473; 	-139.350; 	-11.339; 	105.258; 	14.558; 	22.789; 	13.110; 
65,28; 	 0.000; 	 3.994; 	-139.244; 	-11.668; 	105.258; 	12.347; 	23.856; 	12.729; 
65,32; 	 0.000; 	 4.098; 	-139.031; 	-11.888; 	104.344; 	13.262; 	23.552; 	12.881; 
65,36; 	 0.000; 	 3.994; 	-139.244; 	-12.438; 	104.648; 	12.500; 	21.417; 	11.738; 
65,4; 	 0.000; 	 4.098; 	-139.350; 	-11.778; 	104.801; 	12.805; 	21.570; 	10.747; 
65,44; 	 0.000; 	 4.098; 	-138.925; 	-11.339; 	105.411; 	11.585; 	21.265; 	11.433; 
65,48; 	 0.000; 	 3.786; 	-138.819; 	-11.888; 	105.411; 	 9.756; 	20.046; 	 9.451; 
65,52; 	 0.000; 	 3.368; 	-139.031; 	-11.449; 	104.953; 	 8.841; 	20.198; 	 9.299; 
65,56; 	 0.000; 	 3.264; 	-139.137; 	-11.229; 	105.106; 	 7.774; 	19.131; 	 8.232; 
65,6; 	 0.000; 	 4.098; 	-138.076; 	-12.438; 	105.106; 	 7.317; 	17.911; 	 7.393; 
65,64; 	 0.000; 	 3.577; 	-138.607; 	-11.668; 	105.258; 	 6.555; 	17.759; 	 6.936; 
65,68; 	 0.000; 	 3.994; 	-138.394; 	-11.339; 	105.258; 	 5.640; 	16.539; 	 6.555; 
65,72; 	 0.000; 	 3.890; 	-137.863; 	-10.460; 	104.801; 	 4.573; 	16.387; 	 5.564; 
65,76; 	 0.000; 	 4.516; 	-137.545; 	-12.108; 	104.648; 	 3.201; 	14.710; 	 4.116; 
65,8; 	 0.000; 	 3.473; 	-138.076; 	-11.778; 	105.106; 	 3.049; 	14.863; 	 3.430; 
65,84; 	 0.000; 	 3.473; 	-137.651; 	-10.679; 	104.801; 	 1.220; 	12.195; 	 2.896; 
65,88; 	 0.000; 	 3.681; 	-137.863; 	-10.899; 	105.411; 	 0.610; 	12.805; 	 3.049; 
65,92; 	 0.000; 	 3.577; 	-137.332; 	-11.449; 	105.563; 	-0.762; 	12.957; 	 1.753; 
65,96; 	 0.000; 	 3.890; 	-137.332; 	-11.119; 	105.715; 	-0.457; 	11.585; 	 1.372; 
66; 	 0.000; 	 3.786; 	-137.545; 	-11.009; 	106.173; 	-0.762; 	11.738; 	 0.915; 
66,04; 	 0.000; 	 3.264; 	-138.076; 	-10.570; 	106.173; 	-2.439; 	 9.756; 	 0.610; 
66,08; 	 0.000; 	 3.473; 	-137.226; 	-11.449; 	105.411; 	-4.649; 	 7.317; 	-0.610; 
66,12; 	 0.000; 	 3.473; 	-137.226; 	-11.119; 	105.715; 	-6.326; 	 6.707; 	-2.134; 
66,16; 	 0.000; 	 3.264; 	-137.438; 	-10.679; 	106.325; 	-5.716; 	 6.707; 	-1.143; 
66,2; 	 0.000; 	 3.681; 	-136.589; 	-11.119; 	105.715; 	-7.851; 	 4.268; 	-3.811; 
66,24; 	 0.000; 	 3.577; 	-136.377; 	-11.668; 	104.953; 	-8.918; 	 3.811; 	-4.344; 
66,28; 	 0.000; 	 2.430; 	-137.651; 	-10.240; 	106.630; 	-9.070; 	 4.268; 	-4.192; 
66,32; 	 0.000; 	 2.430; 	-137.651; 	-10.130; 	106.630; 	-10.290; 	 2.744; 	-5.412; 
66,36; 	 0.000; 	 2.273; 	-137.545; 	-10.020; 	107.392; 	-10.137; 	 3.506; 	-5.030; 
66,4; 	 0.000; 	 2.847; 	-137.438; 	-9.800; 	107.545; 	-11.509; 	 3.049; 	-4.802; 
66,44; 	 0.000; 	 2.586; 	-136.377; 	-10.240; 	106.630; 	-13.948; 	 1.524; 	-6.936; 
66,48; 	 0.000; 	 3.003; 	-136.589; 	-9.800; 	107.240; 	-14.558; 	-0.305; 	-7.241; 
66,52; 	 0.000; 	 2.221; 	-136.801; 	-10.020; 	106.630; 	-15.168; 	 0.000; 	-8.079; 
66,56; 	 0.000; 	 2.534; 	-136.589; 	-9.800; 	107.240; 	-15.777; 	-1.220; 	-8.765; 
66,6; 	 0.000; 	 2.221; 	-136.589; 	-10.020; 	106.325; 	-17.911; 	-1.220; 	-10.137; 
66,64; 	 0.000; 	 2.638; 	-136.589; 	-9.526; 	106.935; 	-18.064; 	-2.363; 	-10.899; 
66,68; 	 0.000; 	 3.473; 	-135.421; 	-11.009; 	105.563; 	-20.808; 	-3.354; 	-12.119; 
66,72; 	 0.000; 	 3.055; 	-135.846; 	-10.240; 	106.325; 	-20.503; 	-3.887; 	-13.262; 
66,76; 	 0.000; 	 2.951; 	-135.527; 	-11.119; 	105.715; 	-21.570; 	-5.107; 	-15.320; 
66,8; 	 0.000; 	 3.629; 	-134.890; 	-10.679; 	105.715; 	-22.332; 	-6.021; 	-15.625; 
66,84; 	 0.000; 	 2.847; 	-134.890; 	-10.350; 	105.715; 	-23.628; 	-6.936; 	-16.082; 
66,88; 	 0.000; 	 2.847; 	-134.890; 	-10.460; 	105.715; 	-23.780; 	-7.851; 	-16.616; 
66,92; 	 0.000; 	 3.160; 	-134.678; 	-10.570; 	105.106; 	-26.524; 	-9.375; 	-18.140; 
66,96; 	 0.000; 	 3.108; 	-134.624; 	-10.789; 	106.783; 	-25.305; 	-9.222; 	-16.844; 
67; 	 0.000; 	 2.847; 	-134.837; 	-10.460; 	106.783; 	-25.152; 	-9.222; 	-17.759; 
67,04; 	 0.000; 	 3.316; 	-133.775; 	-11.229; 	105.563; 	-26.219; 	-9.985; 	-18.674; 
67,08; 	 0.000; 	 3.264; 	-134.200; 	-11.009; 	106.173; 	-26.829; 	-9.985; 	-18.369; 
67,12; 	 0.000; 	 3.055; 	-134.412; 	-11.119; 	105.715; 	-26.981; 	-11.509; 	-19.131; 
67,16; 	 0.000; 	 2.742; 	-133.987; 	-10.789; 	106.478; 	-27.591; 	-9.527; 	-19.741; 
67,2; 	 0.000; 	 2.742; 	-133.881; 	-10.679; 	107.087; 	-27.744; 	-10.899; 	-19.436; 
67,24; 	 0.000; 	 2.638; 	-133.881; 	-10.460; 	106.630; 	-28.201; 	-10.594; 	-19.360; 
67,28; 	 0.000; 	 3.160; 	-133.616; 	-11.009; 	106.630; 	-29.268; 	-11.661; 	-19.817; 
67,32; 	 0.000; 	 2.951; 	-133.881; 	-10.899; 	106.935; 	-28.201; 	-10.899; 	-20.046; 
67,36; 	 0.000; 	 3.160; 	-133.669; 	-10.899; 	106.173; 	-29.268; 	-11.661; 	-20.198; 
67,4; 	 0.000; 	 3.160; 	-133.244; 	-10.789; 	105.868; 	-28.658; 	-11.661; 	-20.427; 
67,44; 	 0.000; 	 3.160; 	-133.032; 	-11.339; 	105.106; 	-29.420; 	-12.424; 	-20.046; 
67,48; 	 0.000; 	 3.160; 	-132.819; 	-10.570; 	106.173; 	-29.268; 	-10.899; 	-20.198; 
67,52; 	 0.000; 	 3.055; 	-132.819; 	-10.460; 	106.173; 	-29.268; 	-11.509; 	-20.655; 
67,56; 	 0.000; 	 3.264; 	-132.501; 	-10.899; 	106.325; 	-29.573; 	-11.357; 	-20.198; 
67,6; 	 0.000; 	 2.742; 	-132.819; 	-11.119; 	106.630; 	-29.116; 	-11.509; 	-20.046; 
67,64; 	 0.000; 	 3.055; 	-132.395; 	-11.119; 	105.715; 	-29.116; 	-11.357; 	-20.960; 
67,68; 	 0.000; 	 2.951; 	-132.395; 	-11.119; 	106.020; 	-29.420; 	-11.509; 	-20.350; 
67,72; 	 0.000; 	 3.160; 	-132.288; 	-10.899; 	105.715; 	-28.963; 	-10.899; 	-20.350; 
67,76; 	 0.000; 	 2.847; 	-132.819; 	-10.460; 	105.868; 	-28.201; 	-11.204; 	-18.902; 
67,8; 	 0.000; 	 3.264; 	-131.970; 	-10.460; 	106.630; 	-26.981; 	-9.375; 	-18.826; 
67,84; 	 0.000; 	 2.638; 	-132.288; 	-10.460; 	106.020; 	-27.591; 	-11.204; 	-19.360; 
67,88; 	 0.000; 	 2.742; 	-131.651; 	-10.350; 	106.478; 	-26.372; 	-10.137; 	-19.588; 
67,92; 	 0.000; 	 2.430; 	-132.395; 	-10.240; 	106.630; 	-26.067; 	-10.442; 	-18.826; 
67,96; 	 0.000; 	 2.847; 	-131.757; 	-10.679; 	106.325; 	-25.457; 	-8.765; 	-17.530; 
68; 	 0.000; 	 3.264; 	-131.545; 	-10.240; 	106.935; 	-23.933; 	-8.155; 	-15.625; 
68,04; 	 0.000; 	 3.473; 	-131.439; 	-11.119; 	105.563; 	-25.000; 	-7.851; 	-16.921; 
68,08; 	 0.000; 	 3.160; 	-131.120; 	-10.570; 	105.411; 	-24.085; 	-8.460; 	-15.472; 
68,12; 	 0.000; 	 2.847; 	-131.120; 	-10.405; 	105.715; 	-23.094; 	-6.479; 	-16.616; 
68,16; 	 0.000; 	 3.055; 	-130.589; 	-10.020; 	106.630; 	-20.960; 	-4.954; 	-14.786; 
