16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.439; 	-3.748; 	 1.134; 	104.191; 	-30.335; 	-22.180; 	-21.570; 
95,48; 	 0.000; 	-2.525; 	19.083; 	 2.782; 	106.020; 	-15.625; 	-11.814; 	-8.460; 
95,52; 	 0.000; 	-2.733; 	17.808; 	 2.672; 	106.020; 	-14.253; 	-10.137; 	-9.222; 
95,56; 	 0.000; 	-2.421; 	17.915; 	 2.342; 	106.173; 	-13.186; 	-9.985; 	-7.698; 
95,6; 	 0.000; 	-2.212; 	18.976; 	 2.452; 	106.478; 	-11.966; 	-9.375; 	-6.174; 
95,64; 	 0.000; 	-2.421; 	17.171; 	 2.562; 	105.715; 	-10.747; 	-8.765; 	-5.640; 
95,68; 	 0.000; 	-2.108; 	16.959; 	 2.727; 	106.020; 	-8.460; 	-6.936; 	-4.649; 
95,72; 	 0.000; 	-1.795; 	17.702; 	 2.452; 	105.411; 	-8.765; 	-6.479; 	-3.887; 
95,76; 	 0.000; 	-2.525; 	17.596; 	 2.232; 	104.801; 	-7.851; 	-6.326; 	-4.421; 
95,8; 	 0.000; 	-2.733; 	17.649; 	 2.837; 	106.249; 	-6.707; 	-5.793; 	-2.973; 
95,84; 	 0.000; 	-1.586; 	18.552; 	 1.683; 	105.106; 	-6.326; 	-4.649; 	-2.591; 
95,88; 	 0.000; 	-1.273; 	18.446; 	 1.903; 	104.191; 	-5.412; 	-4.268; 	-1.220; 
95,92; 	 0.000; 	-1.378; 	18.552; 	 1.573; 	105.106; 	-4.116; 	-2.896; 	-0.610; 
95,96; 	 0.000; 	-1.482; 	18.233; 	 2.123; 	104.801; 	-3.659; 	-2.134; 	 0.915; 
96; 	 0.000; 	-1.690; 	17.808; 	 1.793; 	105.563; 	-2.134; 	-1.524; 	 1.753; 
96,04; 	 0.000; 	-2.108; 	17.171; 	 2.672; 	106.630; 	 0.305; 	 1.372; 	 3.659; 
96,08; 	 0.000; 	-1.690; 	17.384; 	 2.013; 	105.715; 	 0.610; 	 1.372; 	 2.744; 
96,12; 	 0.000; 	-1.482; 	17.384; 	 2.232; 	106.020; 	 2.744; 	 2.134; 	 5.030; 
96,16; 	 0.000; 	-1.795; 	17.649; 	 2.342; 	105.868; 	 3.201; 	 3.506; 	 5.412; 
96,2; 	 0.000; 	-1.586; 	18.127; 	 1.903; 	105.258; 	 3.506; 	 3.049; 	 5.640; 
96,24; 	 0.000; 	-1.795; 	17.915; 	 2.562; 	106.020; 	 4.421; 	 4.573; 	 6.936; 
96,28; 	 0.000; 	-2.108; 	16.959; 	 2.672; 	106.783; 	 5.793; 	 5.945; 	 9.222; 
96,32; 	 0.000; 	-1.690; 	17.171; 	 2.013; 	105.563; 	 7.317; 	 6.402; 	 8.003; 
96,36; 	 0.000; 	-1.325; 	17.384; 	 1.573; 	105.868; 	 7.622; 	 5.945; 	 8.689; 
96,4; 	 0.000; 	-1.482; 	17.702; 	 1.793; 	105.715; 	 9.146; 	 8.232; 	10.366; 
96,44; 	 0.000; 	-1.273; 	18.021; 	 2.123; 	105.258; 	 9.604; 	 8.384; 	10.823; 
96,48; 	 0.000; 	-1.482; 	18.021; 	 2.013; 	105.106; 	 9.451; 	 9.299; 	11.280; 
96,52; 	 0.000; 	-1.482; 	17.490; 	 1.793; 	105.106; 	10.976; 	10.366; 	11.890; 
96,56; 	 0.000; 	-1.690; 	17.384; 	 2.123; 	105.868; 	11.585; 	 9.756; 	11.890; 
96,6; 	 0.000; 	-1.690; 	17.808; 	 2.123; 	105.563; 	12.500; 	10.671; 	13.567; 
96,64; 	 0.000; 	-1.586; 	17.808; 	 1.793; 	105.715; 	13.719; 	11.585; 	13.796; 
96,68; 	 0.000; 	-1.482; 	17.702; 	 1.463; 	105.106; 	13.415; 	11.890; 	14.024; 
96,72; 	 0.000; 	-1.534; 	17.596; 	 1.353; 	105.563; 	14.939; 	12.500; 	15.015; 
96,76; 	 0.000; 	-1.065; 	17.808; 	 1.408; 	105.411; 	14.558; 	11.890; 	14.024; 
96,8; 	 0.000; 	-1.690; 	17.384; 	 2.232; 	105.715; 	16.158; 	12.652; 	15.244; 
96,84; 	 0.000; 	-2.525; 	16.322; 	 2.892; 	106.935; 	17.149; 	14.329; 	16.692; 
96,88; 	 0.000; 	-2.629; 	17.065; 	 2.892; 	106.630; 	17.302; 	14.939; 	17.302; 
96,92; 	 0.000; 	-2.525; 	16.322; 	 2.452; 	106.630; 	17.911; 	13.719; 	17.302; 
96,96; 	 0.000; 	-2.421; 	16.428; 	 3.112; 	106.935; 	18.826; 	15.549; 	18.521; 
97; 	 0.000; 	-2.733; 	16.534; 	 2.672; 	107.087; 	18.521; 	14.939; 	18.521; 
97,04; 	 0.000; 	-2.525; 	16.216; 	 2.892; 	107.545; 	19.741; 	16.158; 	19.131; 
97,08; 	 0.000; 	-2.629; 	16.640; 	 2.782; 	106.630; 	18.978; 	15.701; 	18.750; 
97,12; 	 0.000; 	-2.525; 	16.322; 	 2.892; 	106.478; 	19.436; 	14.939; 	18.826; 
97,16; 	 0.000; 	-2.838; 	16.322; 	 2.892; 	107.240; 	19.817; 	16.692; 	18.521; 
97,2; 	 0.000; 	-2.316; 	16.534; 	 2.013; 	106.630; 	19.436; 	15.091; 	18.521; 
97,24; 	 0.000; 	-2.733; 	16.428; 	 2.782; 	106.935; 	19.436; 	16.844; 	18.750; 
97,28; 	 0.000; 	-1.586; 	17.277; 	 1.793; 	105.563; 	18.369; 	14.786; 	18.369; 
97,32; 	 0.000; 	-2.838; 	15.897; 	 2.672; 	107.240; 	19.817; 	16.539; 	19.131; 
97,36; 	 0.000; 	-2.733; 	16.747; 	 2.232; 	106.325; 	19.131; 	15.244; 	18.064; 
97,4; 	 0.000; 	-2.108; 	15.897; 	 2.287; 	106.630; 	19.741; 	16.158; 	19.436; 
97,44; 	 0.000; 	-2.733; 	16.322; 	 2.507; 	106.325; 	19.436; 	15.701; 	18.826; 
97,48; 	 0.000; 	-2.525; 	16.322; 	 2.892; 	106.630; 	19.283; 	15.549; 	17.607; 
97,52; 	 0.000; 	-2.786; 	16.747; 	 2.892; 	106.783; 	18.826; 	15.549; 	18.064; 
97,56; 	 0.000; 	-2.838; 	16.428; 	 2.892; 	106.478; 	18.369; 	15.701; 	18.064; 
97,6; 	 0.000; 	-2.525; 	16.322; 	 2.672; 	107.240; 	18.521; 	14.634; 	17.607; 
97,64; 	 0.000; 	-2.629; 	15.685; 	 2.013; 	106.935; 	17.911; 	14.634; 	17.607; 
97,68; 	 0.000; 	-2.942; 	15.897; 	 2.672; 	107.240; 	17.911; 	14.329; 	17.988; 
97,72; 	 0.000; 	-2.525; 	15.897; 	 2.452; 	107.240; 	16.158; 	15.244; 	17.378; 
97,76; 	 0.000; 	-2.942; 	15.685; 	 2.892; 	107.240; 	16.463; 	14.329; 	15.854; 
97,8; 	 0.000; 	-1.482; 	17.065; 	 1.463; 	105.563; 	14.177; 	12.957; 	14.863; 
97,84; 	 0.000; 	-2.212; 	16.216; 	 2.452; 	106.478; 	14.634; 	12.652; 	14.710; 
97,88; 	 0.000; 	-1.482; 	16.747; 	 2.232; 	106.478; 	13.110; 	11.585; 	13.567; 
97,92; 	 0.000; 	-1.586; 	16.747; 	 1.573; 	105.411; 	12.043; 	 9.756; 	12.576; 
97,96; 	 0.000; 	-1.482; 	16.109; 	 2.232; 	106.020; 	12.195; 	11.128; 	12.957; 
98; 	 0.000; 	-1.273; 	16.534; 	 2.123; 	104.801; 	11.280; 	 9.451; 	11.585; 
98,04; 	 0.000; 	-1.273; 	16.693; 	 1.243; 	105.106; 	10.061; 	 9.146; 	10.061; 
98,08; 	 0.000; 	-1.378; 	17.065; 	 1.683; 	105.258; 	 9.299; 	 8.994; 	10.518; 
98,12; 	 0.000; 	-1.273; 	16.959; 	 1.683; 	104.801; 	 7.622; 	 8.079; 	 9.451; 
98,16; 	 0.000; 	-1.690; 	16.959; 	 1.793; 	105.411; 	 7.622; 	 6.860; 	 8.232; 
98,2; 	 0.000; 	-1.690; 	16.853; 	 1.903; 	104.953; 	 6.402; 	 5.488; 	 7.012; 
98,24; 	 0.000; 	-1.273; 	16.534; 	 2.013; 	106.020; 	 6.098; 	 5.640; 	 7.927; 
98,28; 	 0.000; 	-0.647; 	16.747; 	 1.793; 	105.715; 	 4.573; 	 4.573; 	 6.707; 
98,32; 	 0.000; 	-1.482; 	16.428; 	 1.903; 	106.020; 	 4.268; 	 3.963; 	 6.174; 
98,36; 	 0.000; 	-1.482; 	16.534; 	 1.793; 	105.411; 	 2.896; 	 2.439; 	 4.040; 
98,4; 	 0.000; 	-1.899; 	16.003; 	 2.452; 	105.715; 	 2.744; 	 2.287; 	 4.116; 
98,44; 	 0.000; 	-1.586; 	16.640; 	 2.232; 	105.106; 	 0.610; 	 2.287; 	 2.896; 
98,48; 	 0.000; 	-1.378; 	17.171; 	 1.683; 	105.411; 	-1.220; 	-0.610; 	 1.448; 
98,52; 	 0.000; 	-1.899; 	16.216; 	 2.232; 	105.715; 	-1.829; 	 0.610; 	 1.905; 
98,56; 	 0.000; 	-0.804; 	16.853; 	 1.463; 	104.953; 	-3.201; 	-1.677; 	-0.305; 
98,6; 	 0.000; 	-1.690; 	16.322; 	 2.013; 	105.258; 	-4.192; 	-3.049; 	-0.534; 
98,64; 	 0.000; 	-1.273; 	16.216; 	 1.683; 	104.953; 	-4.954; 	-4.497; 	-1.372; 
98,68; 	 0.000; 	-1.065; 	16.534; 	 1.134; 	104.953; 	-6.326; 	-5.716; 	-3.354; 
98,72; 	 0.000; 	-0.960; 	16.216; 	 1.463; 	104.801; 	-8.155; 	-7.088; 	-4.878; 
98,76; 	 0.000; 	-2.421; 	15.472; 	 2.232; 	106.020; 	-8.003; 	-6.936; 	-4.573; 
98,8; 	 0.000; 	-1.899; 	15.897; 	 2.452; 	105.715; 	-8.613; 	-6.936; 	-5.335; 
98,84; 	 0.000; 	-2.108; 	15.685; 	 2.782; 	105.715; 	-9.680; 	-7.851; 	-6.021; 
98,88; 	 0.000; 	-2.003; 	16.003; 	 1.683; 	105.868; 	-11.052; 	-8.918; 	-6.402; 
98,92; 	 0.000; 	-1.690; 	16.003; 	 2.013; 	105.868; 	-13.186; 	-9.527; 	-7.698; 
98,96; 	 0.000; 	-2.316; 	15.048; 	 2.452; 	106.325; 	-12.424; 	-9.070; 	-6.860; 
99; 	 0.000; 	-2.212; 	15.578; 	 2.342; 	105.868; 	-14.405; 	-10.594; 	-8.918; 
99,04; 	 0.000; 	-2.108; 	15.472; 	 2.232; 	105.715; 	-15.015; 	-12.119; 	-10.442; 
99,08; 	 0.000; 	-2.003; 	15.578; 	 2.617; 	105.868; 	-15.625; 	-11.357; 	-9.832; 
99,12; 	 0.000; 	-2.160; 	16.003; 	 2.123; 	105.868; 	-17.454; 	-13.643; 	-10.899; 
99,16; 	 0.000; 	-2.108; 	15.791; 	 2.123; 	105.563; 	-19.283; 	-13.033; 	-12.271; 
99,2; 	 0.000; 	-2.473; 	15.897; 	 2.123; 	105.715; 	-19.283; 	-15.472; 	-12.576; 
99,24; 	 0.000; 	-2.421; 	15.685; 	 2.562; 	105.715; 	-20.960; 	-14.253; 	-12.957; 
99,28; 	 0.000; 	-1.795; 	16.216; 	 2.013; 	105.106; 	-21.722; 	-16.539; 	-14.558; 
99,32; 	 0.000; 	-2.108; 	15.897; 	 2.013; 	105.411; 	-22.485; 	-16.692; 	-15.168; 
99,36; 	 0.000; 	-1.899; 	15.897; 	 1.793; 	105.411; 	-23.628; 	-18.826; 	-15.472; 
99,4; 	 0.000; 	-1.378; 	16.216; 	 1.683; 	104.344; 	-24.695; 	-19.283; 	-16.539; 
99,44; 	 0.000; 	-1.795; 	16.109; 	 1.683; 	104.648; 	-25.610; 	-20.808; 	-16.082; 
99,48; 	 0.000; 	-1.690; 	15.685; 	 1.353; 	104.801; 	-26.372; 	-20.960; 	-16.921; 
99,52; 	 0.000; 	-1.899; 	16.109; 	 1.903; 	105.411; 	-27.134; 	-21.265; 	-18.064; 
99,56; 	 0.000; 	-1.847; 	16.003; 	 2.342; 	106.020; 	-26.981; 	-19.893; 	-18.826; 
99,6; 	 0.000; 	-2.108; 	14.782; 	 2.232; 	104.496; 	-27.286; 	-21.265; 	-19.664; 
99,64; 	 0.000; 	-1.899; 	15.685; 	 2.232; 	105.411; 	-28.658; 	-22.332; 	-19.588; 
99,68; 	 0.000; 	-1.273; 	14.835; 	 2.013; 	106.020; 	-28.049; 	-23.628; 	-19.741; 
99,72; 	 0.000; 	-1.795; 	15.472; 	 0.694; 	104.801; 	-29.725; 	-23.552; 	-20.274; 
99,76; 	 0.000; 	-2.108; 	15.685; 	 2.013; 	104.496; 	-28.811; 	-22.637; 	-20.046; 
99,8; 	 0.000; 	-3.151; 	15.578; 	 2.452; 	105.106; 	-28.506; 	-21.875; 	-19.741; 
99,84; 	 0.000; 	-2.160; 	15.472; 	 3.221; 	105.411; 	-30.030; 	-23.933; 	-20.579; 
99,88; 	 0.000; 	-1.690; 	16.003; 	 1.573; 	104.648; 	-31.859; 	-23.704; 	-20.274; 
99,92; 	 0.000; 	-1.899; 	15.260; 	 1.573; 	105.106; 	-32.774; 	-23.933; 	-22.789; 
99,96; 	 0.000; 	-1.690; 	15.685; 	 1.353; 	104.801; 	-29.420; 	-22.485; 	-20.579; 
100; 	 0.000; 	-2.525; 	15.260; 	 2.013; 	106.020; 	-28.811; 	-23.094; 	-20.350; 
100,04; 	 0.000; 	-1.795; 	16.428; 	 1.903; 	105.258; 	-29.573; 	-23.094; 	-20.503; 
100,08; 	 0.000; 	-1.795; 	15.791; 	 1.683; 	105.258; 	-30.640; 	-24.085; 	-21.646; 
100,12; 	 0.000; 	-1.586; 	16.216; 	 1.463; 	104.953; 	-31.097; 	-22.789; 	-20.350; 
100,16; 	 0.000; 	-1.743; 	15.897; 	 1.353; 	105.106; 	-30.945; 	-23.247; 	-22.485; 
100,2; 	 0.000; 	-2.316; 	15.260; 	 2.232; 	105.563; 	-31.250; 	-24.238; 	-21.189; 
100,24; 	 0.000; 	-1.690; 	15.366; 	 2.013; 	105.411; 	-29.420; 	-23.628; 	-20.732; 
100,28; 	 0.000; 	-1.690; 	15.791; 	 0.584; 	104.648; 	-30.792; 	-24.390; 	-20.198; 
100,32; 	 0.000; 	-1.899; 	15.472; 	 1.793; 	104.496; 	-28.734; 	-23.094; 	-19.131; 
100,36; 	 0.000; 	-2.838; 	15.154; 	 1.793; 	105.411; 	-28.811; 	-21.570; 	-18.216; 
100,4; 	 0.000; 	-1.273; 	15.472; 	 2.562; 	104.953; 	-29.268; 	-22.332; 	-20.122; 
100,44; 	 0.000; 	-1.795; 	15.154; 	 1.903; 	105.411; 	-28.963; 	-21.417; 	-18.293; 
100,48; 	 0.000; 	-2.108; 	14.994; 	 2.452; 	104.953; 	-27.286; 	-23.094; 	-18.978; 
100,52; 	 0.000; 	-1.586; 	15.791; 	 2.397; 	104.953; 	-26.219; 	-20.808; 	-17.454; 
100,56; 	 0.000; 	-2.212; 	15.366; 	 1.683; 	104.953; 	-26.524; 	-20.655; 	-17.759; 
100,6; 	 0.000; 	-2.108; 	15.260; 	 2.232; 	105.715; 	-25.762; 	-19.283; 	-17.454; 
100,64; 	 0.000; 	-1.899; 	15.048; 	 1.573; 	105.411; 	-24.695; 	-19.283; 	-16.235; 
100,68; 	 0.000; 	-1.899; 	15.260; 	 1.573; 	105.106; 	-23.933; 	-18.369; 	-14.863; 
100,72; 	 0.000; 	-2.108; 	14.357; 	 1.903; 	104.344; 	-22.942; 	-18.369; 	-15.320; 
100,76; 	 0.000; 	-2.003; 	15.578; 	 1.683; 	104.648; 	-22.485; 	-16.997; 	-15.091; 
100,8; 	 0.000; 	-2.421; 	15.578; 	 1.903; 	104.953; 	-22.027; 	-15.015; 	-13.796; 
100,84; 	 0.000; 	-1.899; 	15.685; 	 2.013; 	105.411; 	-21.417; 	-16.387; 	-17.225; 
100,88; 	 0.000; 	-1.899; 	15.366; 	 1.683; 	105.563; 	-20.198; 	-15.015; 	-12.424; 
100,92; 	 0.000; 	-1.899; 	14.729; 	 2.232; 	105.715; 	-18.216; 	-14.863; 	-11.509; 
100,96; 	 0.000; 	-2.003; 	14.941; 	 1.683; 	106.478; 	-16.844; 	-11.814; 	-10.976; 
101; 	 0.000; 	-1.899; 	14.410; 	 2.342; 	106.020; 	-15.930; 	-12.271; 	-8.765; 
101,04; 	 0.000; 	-2.525; 	15.472; 	 1.793; 	105.715; 	-14.863; 	-9.680; 	-10.518; 
101,08; 	 0.000; 	-2.108; 	14.410; 	 2.892; 	106.935; 	-13.338; 	-9.985; 	-8.384; 
101,12; 	 0.000; 	-2.421; 	14.623; 	 2.013; 	105.411; 	-13.948; 	-10.594; 	-8.155; 
101,16; 	 0.000; 	-1.795; 	15.260; 	 2.123; 	105.868; 	-11.966; 	-9.832; 	-7.317; 
101,2; 	 0.000; 	-2.316; 	14.623; 	 2.892; 	106.935; 	-11.357; 	-8.460; 	-7.165; 
101,24; 	 0.000; 	-1.899; 	14.198; 	 2.672; 	106.935; 	-10.290; 	-6.479; 	-5.412; 
101,28; 	 0.000; 	-2.108; 	13.826; 	 2.892; 	105.868; 	-8.155; 	-6.326; 	-2.363; 
101,32; 	 0.000; 	-0.856; 	14.782; 	 2.232; 	104.648; 	-6.936; 	-5.869; 	-3.506; 
101,36; 	 0.000; 	-0.856; 	15.313; 	 2.013; 	105.258; 	-8.003; 	-5.869; 	-3.887; 
101,4; 	 0.000; 	-1.065; 	15.260; 	 2.232; 	105.563; 	-6.326; 	-5.107; 	-3.659; 
101,44; 	 0.000; 	-1.482; 	15.472; 	 1.683; 	105.868; 	-6.021; 	-3.659; 	-1.143; 
101,48; 	 0.000; 	-0.126; 	14.676; 	 2.123; 	104.496; 	-3.963; 	-2.439; 	-0.915; 
101,52; 	 0.000; 	-1.482; 	14.941; 	 1.353; 	105.106; 	-2.439; 	-1.524; 	 1.220; 
101,56; 	 0.000; 	-1.586; 	15.260; 	 1.573; 	105.182; 	-0.305; 	-0.610; 	 0.991; 
101,6; 	 0.000; 	-1.690; 	15.366; 	 1.683; 	104.953; 	-0.762; 	 2.896; 	 1.677; 
101,64; 	 0.000; 	-1.065; 	15.048; 	 2.123; 	106.020; 	 0.305; 	 2.439; 	 3.659; 
101,68; 	 0.000; 	-1.378; 	14.463; 	 2.342; 	104.648; 	 1.067; 	 3.811; 	 4.421; 
101,72; 	 0.000; 	-0.960; 	14.145; 	 2.123; 	104.496; 	 2.973; 	 1.067; 	 4.116; 
101,76; 	 0.000; 	-1.378; 	14.835; 	 1.683; 	104.953; 	 4.421; 	 3.811; 	 6.098; 
101,8; 	 0.000; 	-1.586; 	14.941; 	 2.452; 	105.563; 	 6.555; 	 5.335; 	 7.012; 
101,84; 	 0.000; 	-1.795; 	15.154; 	 2.782; 	106.173; 	 6.250; 	 6.555; 	 5.335; 
101,88; 	 0.000; 	-1.899; 	15.154; 	 2.013; 	105.715; 	 6.555; 	 7.012; 	 8.308; 
101,92; 	 0.000; 	-1.899; 	15.154; 	 1.463; 	105.258; 	 8.079; 	 7.469; 	 8.994; 
101,96; 	 0.000; 	-1.273; 	15.048; 	 1.793; 	105.411; 	 8.537; 	 7.622; 	 9.146; 
102; 	 0.000; 	-1.690; 	14.835; 	 1.793; 	106.325; 	 8.841; 	 8.994; 	11.280; 
102,04; 	 0.000; 	-0.439; 	14.463; 	 2.013; 	105.563; 	10.213; 	 8.537; 	12.500; 
102,08; 	 0.000; 	-1.273; 	14.251; 	 1.573; 	105.411; 	11.280; 	 8.689; 	13.110; 
102,12; 	 0.000; 	-2.108; 	14.410; 	 1.903; 	106.325; 	13.719; 	12.195; 	13.415; 
102,16; 	 0.000; 	-0.647; 	15.260; 	 1.793; 	105.411; 	12.500; 	13.415; 	12.271; 
102,2; 	 0.000; 	-1.273; 	15.101; 	 1.793; 	105.106; 	12.652; 	10.671; 	12.881; 
102,24; 	 0.000; 	-1.482; 	14.463; 	 2.123; 	104.953; 	14.634; 	11.585; 	14.634; 
102,28; 	 0.000; 	-1.690; 	14.835; 	 1.573; 	105.715; 	14.939; 	12.805; 	15.320; 
102,32; 	 0.000; 	-2.003; 	13.986; 	 3.112; 	106.935; 	17.149; 	13.719; 	16.463; 
102,36; 	 0.000; 	-0.960; 	14.251; 	 1.958; 	105.106; 	14.482; 	13.872; 	16.311; 
102,4; 	 0.000; 	-2.212; 	13.508; 	 2.672; 	106.325; 	17.302; 	14.634; 	15.320; 
102,44; 	 0.000; 	-1.273; 	14.570; 	 2.232; 	104.801; 	17.149; 	13.567; 	16.387; 
102,48; 	 0.000; 	-3.046; 	13.720; 	 3.881; 	107.087; 	19.893; 	16.311; 	18.369; 
102,52; 	 0.000; 	-2.733; 	14.039; 	 3.441; 	106.173; 	18.521; 	15.854; 	17.073; 
102,56; 	 0.000; 	-2.733; 	13.402; 	 3.826; 	106.935; 	19.436; 	15.244; 	18.826; 
102,6; 	 0.000; 	-2.629; 	13.508; 	 3.441; 	106.783; 	19.283; 	15.244; 	18.826; 
102,64; 	 0.000; 	-2.525; 	13.614; 	 3.771; 	106.630; 	19.436; 	15.549; 	18.674; 
102,68; 	 0.000; 	-1.899; 	13.402; 	 2.892; 	106.630; 	18.216; 	15.854; 	18.978; 
102,72; 	 0.000; 	-2.316; 	13.189; 	 3.221; 	106.478; 	19.741; 	16.158; 	19.131; 
102,76; 	 0.000; 	-2.525; 	13.614; 	 1.793; 	106.020; 	19.588; 	16.158; 	19.131; 
102,8; 	 0.000; 	-2.629; 	13.614; 	 2.892; 	106.325; 	21.265; 	16.692; 	19.436; 
102,84; 	 0.000; 	-2.316; 	15.048; 	 2.562; 	106.020; 	18.826; 	15.777; 	17.607; 
102,88; 	 0.000; 	-2.316; 	14.251; 	 2.562; 	106.020; 	18.064; 	16.082; 	17.759; 
102,92; 	 0.000; 	-1.690; 	13.614; 	 2.892; 	106.630; 	17.607; 	15.396; 	17.454; 
102,96; 	 0.000; 	-2.316; 	12.658; 	 3.112; 	107.087; 	20.046; 	16.997; 	20.122; 
103; 	 0.000; 	-1.586; 	13.933; 	 2.342; 	105.106; 	18.521; 	14.329; 	18.064; 
103,04; 	 0.000; 	-2.733; 	13.402; 	 3.112; 	106.783; 	19.436; 	16.997; 	18.826; 
103,08; 	 0.000; 	-1.899; 	14.463; 	 2.452; 	105.411; 	17.607; 	14.329; 	14.329; 
103,12; 	 0.000; 	-1.378; 	14.782; 	 1.793; 	105.106; 	16.463; 	13.415; 	16.082; 
103,16; 	 0.000; 	-2.525; 	13.402; 	 3.112; 	106.783; 	17.759; 	14.024; 	17.378; 
103,2; 	 0.000; 	-2.838; 	12.764; 	 3.331; 	107.392; 	18.216; 	15.244; 	18.216; 
103,24; 	 0.000; 	-2.421; 	13.189; 	 2.892; 	106.783; 	16.311; 	14.939; 	16.692; 
103,28; 	 0.000; 	-1.586; 	12.871; 	 2.892; 	106.783; 	16.311; 	16.997; 	14.710; 
103,32; 	 0.000; 	-1.273; 	13.720; 	 2.232; 	104.801; 	15.244; 	14.024; 	15.777; 
103,36; 	 0.000; 	-1.482; 	13.402; 	 2.672; 	105.868; 	15.854; 	13.110; 	14.939; 
103,4; 	 0.000; 	-1.273; 	14.039; 	 2.452; 	105.411; 	14.024; 	10.671; 	13.719; 
103,44; 	 0.000; 	-1.065; 	14.251; 	 3.002; 	104.801; 	12.500; 	11.738; 	13.415; 
103,48; 	 0.000; 	-1.899; 	13.933; 	 2.232; 	105.106; 	11.585; 	11.585; 	13.719; 
103,52; 	 0.000; 	-1.169; 	14.676; 	 2.013; 	104.191; 	11.128; 	10.061; 	11.738; 
103,56; 	 0.000; 	-1.482; 	14.039; 	 2.562; 	105.258; 	11.128; 	10.061; 	10.976; 
103,6; 	 0.000; 	-1.325; 	14.145; 	 2.123; 	105.411; 	 8.537; 	 9.146; 	11.280; 
103,64; 	 0.000; 	-1.065; 	14.676; 	 2.452; 	105.106; 	 9.451; 	 8.232; 	 8.003; 
103,68; 	 0.000; 	-1.065; 	13.826; 	 2.013; 	104.953; 	 7.927; 	 8.537; 	 9.756; 
103,72; 	 0.000; 	-0.856; 	13.933; 	 1.573; 	104.801; 	 6.250; 	 6.707; 	 7.698; 
103,76; 	 0.000; 	-1.482; 	13.826; 	 2.232; 	105.563; 	 6.555; 	 6.098; 	 8.689; 
103,8; 	 0.000; 	-1.065; 	13.933; 	 2.123; 	104.953; 	 5.335; 	 5.640; 	 7.165; 
103,84; 	 0.000; 	-1.065; 	13.720; 	 2.452; 	105.411; 	 4.268; 	 3.659; 	 6.174; 
103,88; 	 0.000; 	-1.273; 	13.826; 	 1.134; 	106.325; 	 3.049; 	 4.573; 	 5.793; 
103,92; 	 0.000; 	-1.378; 	14.357; 	 1.903; 	105.106; 	 1.220; 	 1.372; 	 4.116; 
103,96; 	 0.000; 	-1.482; 	13.614; 	 2.013; 	105.411; 	 1.220; 	 0.305; 	 3.277; 
104; 	 0.000; 	-1.065; 	13.614; 	 1.573; 	105.106; 	 1.220; 	 1.524; 	 3.430; 
104,04; 	 0.000; 	-1.169; 	13.402; 	 2.013; 	105.411; 	 0.305; 	 0.915; 	 3.201; 
104,08; 	 0.000; 	-1.065; 	14.570; 	 2.013; 	104.801; 	-2.134; 	-0.610; 	 1.220; 
104,12; 	 0.000; 	-1.482; 	13.614; 	 2.232; 	104.801; 	-2.744; 	-0.305; 	 0.610; 
104,16; 	 0.000; 	-1.482; 	14.039; 	 2.232; 	105.106; 	-2.134; 	-2.896; 	-1.067; 
104,2; 	 0.000; 	-1.273; 	12.764; 	 2.782; 	105.715; 	-4.802; 	-3.659; 	-2.058; 
104,24; 	 0.000; 	-1.378; 	14.039; 	 1.903; 	104.801; 	-6.326; 	-5.107; 	-2.820; 
104,28; 	 0.000; 	-1.273; 	14.039; 	 2.013; 	105.106; 	-7.241; 	-7.241; 	-4.116; 
104,32; 	 0.000; 	-0.856; 	15.472; 	 1.353; 	105.106; 	-8.765; 	-6.631; 	-3.811; 
104,36; 	 0.000; 	-1.065; 	13.826; 	 2.013; 	104.801; 	-9.680; 	-7.851; 	-5.716; 
104,4; 	 0.000; 	-2.003; 	13.189; 	 2.452; 	106.020; 	-9.832; 	-7.698; 	-6.021; 
104,44; 	 0.000; 	-2.108; 	11.596; 	 2.892; 	105.715; 	-10.899; 	-7.851; 	-9.375; 
104,48; 	 0.000; 	-1.795; 	13.189; 	 2.672; 	106.173; 	-12.576; 	-8.765; 	-8.155; 
104,52; 	 0.000; 	-2.421; 	13.402; 	 2.782; 	105.868; 	-13.796; 	-8.308; 	-7.088; 
104,56; 	 0.000; 	-1.690; 	13.614; 	 3.002; 	105.411; 	-15.625; 	-11.204; 	-13.033; 
104,6; 	 0.000; 	-2.108; 	13.295; 	 2.507; 	105.715; 	-16.692; 	-12.729; 	-10.594; 
104,64; 	 0.000; 	-2.733; 	13.083; 	 2.672; 	105.715; 	-16.844; 	-13.033; 	-11.204; 
104,68; 	 0.000; 	-2.108; 	12.764; 	 2.232; 	106.020; 	-17.607; 	-12.424; 	-11.509; 
