16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.482; 	-3.217; 	 1.793; 	104.953; 	-30.183; 	-21.570; 	-20.808; 
34,4; 	 0.000; 	-1.117; 	-4.385; 	 1.353; 	105.258; 	-9.985; 	-5.412; 	-4.497; 
34,44; 	 0.000; 	-1.482; 	-3.323; 	 1.573; 	104.191; 	-9.070; 	-3.887; 	-5.030; 
34,48; 	 0.000; 	-0.856; 	-3.323; 	 1.573; 	105.106; 	-7.393; 	-2.744; 	-3.049; 
34,52; 	 0.000; 	-0.334; 	-2.367; 	 0.145; 	105.258; 	-6.174; 	-3.811; 	 0.152; 
34,56; 	 0.000; 	-0.230; 	-3.323; 	 0.694; 	104.648; 	-5.716; 	-2.744; 	-1.372; 
34,6; 	 0.000; 	 0.813; 	-3.535; 	 1.353; 	104.801; 	-3.354; 	-0.915; 	-0.305; 
34,64; 	 0.000; 	-0.126; 	-3.004; 	-0.515; 	104.039; 	-3.811; 	-0.762; 	-0.305; 
34,68; 	 0.000; 	-0.856; 	-3.323; 	 1.353; 	104.801; 	-2.439; 	 1.220; 	 1.296; 
34,72; 	 0.000; 	-0.230; 	-3.854; 	 0.914; 	104.496; 	-1.220; 	 0.915; 	 3.201; 
34,76; 	 0.000; 	-0.647; 	-3.004; 	 2.123; 	105.030; 	 0.152; 	 3.354; 	 2.744; 
34,8; 	 0.000; 	-0.022; 	-3.323; 	 1.353; 	104.801; 	 3.049; 	 2.896; 	 4.573; 
34,84; 	 0.000; 	-0.439; 	-1.836; 	 1.463; 	104.496; 	 1.829; 	 3.354; 	 4.116; 
34,88; 	 0.000; 	-0.439; 	-3.535; 	 0.914; 	103.886; 	 3.354; 	 5.183; 	 5.793; 
34,92; 	 0.000; 	-0.439; 	-3.535; 	 1.024; 	104.496; 	 4.421; 	 5.183; 	 7.317; 
34,96; 	 0.000; 	-0.022; 	-3.217; 	 0.474; 	104.801; 	 5.183; 	 8.232; 	 7.088; 
35; 	 0.000; 	-0.126; 	-2.792; 	 0.804; 	103.734; 	 5.640; 	 5.945; 	 7.927; 
35,04; 	 0.000; 	-1.065; 	-3.111; 	 1.463; 	104.801; 	 7.622; 	11.585; 	 9.222; 
35,08; 	 0.000; 	-0.752; 	-2.898; 	 0.145; 	104.801; 	 7.317; 	 6.707; 	 8.994; 
35,12; 	 0.000; 	-0.856; 	-3.004; 	 1.024; 	104.344; 	 7.165; 	12.652; 	10.290; 
35,16; 	 0.000; 	-0.230; 	-3.111; 	 0.474; 	103.886; 	 8.689; 	 8.537; 	11.357; 
35,2; 	 0.000; 	-0.543; 	-3.111; 	 1.134; 	105.106; 	10.823; 	11.585; 	11.585; 
35,24; 	 0.000; 	-0.334; 	-2.580; 	 0.584; 	104.344; 	12.195; 	12.043; 	12.043; 
35,28; 	 0.000; 	-0.230; 	-3.535; 	 1.134; 	104.648; 	12.195; 	12.500; 	12.043; 
35,32; 	 0.000; 	-0.126; 	-2.898; 	 0.804; 	103.734; 	12.805; 	12.195; 	14.024; 
35,36; 	 0.000; 	-0.022; 	-3.111; 	 1.024; 	104.191; 	12.500; 	14.329; 	14.177; 
35,4; 	 0.000; 	-0.334; 	-2.474; 	-0.405; 	104.648; 	13.719; 	12.500; 	14.863; 
35,44; 	 0.000; 	-1.482; 	-3.960; 	 2.232; 	106.325; 	14.329; 	15.244; 	14.634; 
35,48; 	 0.000; 	-0.022; 	-3.004; 	 0.584; 	104.039; 	15.015; 	12.043; 	15.320; 
35,52; 	 0.000; 	-1.690; 	-4.173; 	 3.331; 	106.630; 	17.911; 	15.549; 	17.149; 
35,56; 	 0.000; 	-0.960; 	-4.491; 	 2.123; 	106.173; 	18.978; 	16.235; 	18.445; 
35,6; 	 0.000; 	-1.065; 	-2.686; 	 1.573; 	104.801; 	16.997; 	15.472; 	14.939; 
35,64; 	 0.000; 	-0.543; 	-2.049; 	 0.035; 	103.581; 	16.997; 	14.329; 	14.939; 
35,68; 	 0.000; 	-2.316; 	-3.960; 	 2.672; 	106.173; 	18.216; 	18.216; 	18.064; 
35,72; 	 0.000; 	-0.856; 	-3.217; 	 1.134; 	105.106; 	18.064; 	15.625; 	16.768; 
35,76; 	 0.000; 	-1.378; 	-3.429; 	 1.793; 	105.258; 	18.521; 	16.844; 	16.387; 
35,8; 	 0.000; 	-0.126; 	-3.004; 	 1.243; 	105.258; 	18.826; 	15.549; 	17.988; 
35,84; 	 0.000; 	-1.690; 	-3.854; 	 1.243; 	106.325; 	19.131; 	17.911; 	18.369; 
35,88; 	 0.000; 	-1.065; 	-3.748; 	 1.353; 	105.106; 	17.911; 	16.082; 	18.293; 
35,92; 	 0.000; 	-1.899; 	-3.429; 	 1.353; 	105.106; 	19.131; 	19.436; 	18.521; 
35,96; 	 0.000; 	-1.065; 	-3.748; 	 0.474; 	105.106; 	18.674; 	15.777; 	16.844; 
36; 	 0.000; 	-1.378; 	-3.323; 	 1.024; 	105.106; 	17.302; 	17.302; 	18.521; 
36,04; 	 0.000; 	-1.482; 	-4.173; 	 1.134; 	105.106; 	18.521; 	16.692; 	18.521; 
36,08; 	 0.000; 	-1.378; 	-3.323; 	 1.573; 	105.411; 	18.521; 	16.387; 	16.387; 
36,12; 	 0.000; 	-1.482; 	-3.323; 	 1.134; 	105.106; 	18.826; 	17.607; 	16.997; 
36,16; 	 0.000; 	-0.856; 	-3.535; 	 0.694; 	104.801; 	17.759; 	15.320; 	15.777; 
36,2; 	 0.000; 	-1.169; 	-3.429; 	 1.079; 	105.868; 	18.064; 	16.235; 	17.835; 
36,24; 	 0.000; 	-0.126; 	-3.695; 	 1.024; 	104.648; 	17.302; 	13.872; 	17.149; 
36,28; 	 0.000; 	-1.065; 	-3.960; 	 2.452; 	106.020; 	18.521; 	16.463; 	17.911; 
36,32; 	 0.000; 	-1.378; 	-3.535; 	 1.683; 	105.715; 	16.158; 	17.911; 	16.235; 
36,36; 	 0.000; 	-1.012; 	-3.323; 	 1.243; 	104.953; 	15.930; 	14.482; 	15.625; 
36,4; 	 0.000; 	-1.690; 	-3.960; 	 2.672; 	106.630; 	16.387; 	15.854; 	15.854; 
36,44; 	 0.000; 	-0.230; 	-2.580; 	 0.914; 	104.039; 	15.625; 	13.415; 	14.024; 
36,48; 	 0.000; 	-0.126; 	-3.004; 	 1.024; 	104.648; 	14.177; 	14.939; 	13.872; 
36,52; 	 0.000; 	-0.647; 	-3.111; 	 1.134; 	104.496; 	13.415; 	13.415; 	14.482; 
36,56; 	 0.000; 	 0.291; 	-2.792; 	 0.364; 	104.039; 	12.729; 	12.043; 	13.567; 
36,6; 	 0.000; 	-0.230; 	-2.792; 	 0.474; 	103.734; 	10.976; 	10.671; 	11.052; 
36,64; 	 0.000; 	-0.126; 	-3.004; 	 0.914; 	103.886; 	11.890; 	10.976; 	12.652; 
36,68; 	 0.000; 	-0.439; 	-3.323; 	 1.353; 	105.106; 	11.128; 	11.585; 	11.890; 
36,72; 	 0.000; 	-0.439; 	-3.111; 	 0.914; 	104.496; 	 9.604; 	10.976; 	10.061; 
36,76; 	 0.000; 	-1.065; 	-3.111; 	 1.573; 	104.953; 	 8.232; 	11.585; 	 9.604; 
36,8; 	 0.000; 	-0.752; 	-3.217; 	 1.683; 	105.106; 	 8.384; 	10.213; 	 8.537; 
36,84; 	 0.000; 	-0.647; 	-3.535; 	 1.134; 	104.801; 	 7.927; 	 9.451; 	 9.451; 
36,88; 	 0.000; 	-0.334; 	-2.155; 	-0.075; 	104.344; 	 5.183; 	 7.469; 	 6.707; 
36,92; 	 0.000; 	-0.230; 	-3.588; 	 0.694; 	104.801; 	 5.183; 	 7.469; 	 6.783; 
36,96; 	 0.000; 	-0.230; 	-3.004; 	 0.914; 	104.191; 	 4.421; 	 5.259; 	 6.783; 
37; 	 0.000; 	-1.690; 	-3.111; 	 1.134; 	104.496; 	 3.659; 	 6.098; 	 5.564; 
37,04; 	 0.000; 	-0.752; 	-3.111; 	 1.793; 	105.563; 	 3.201; 	 4.726; 	 5.030; 
37,08; 	 0.000; 	-0.647; 	-3.111; 	 1.353; 	104.496; 	 1.829; 	 3.201; 	 4.116; 
37,12; 	 0.000; 	 0.291; 	-2.261; 	 0.804; 	104.648; 	 0.000; 	 2.134; 	 2.134; 
37,16; 	 0.000; 	-0.230; 	-3.004; 	 1.243; 	104.039; 	-1.220; 	 0.915; 	 0.915; 
37,2; 	 0.000; 	-0.543; 	-3.004; 	 1.024; 	104.953; 	-1.372; 	 1.372; 	 1.220; 
37,24; 	 0.000; 	-0.022; 	-2.686; 	 0.035; 	104.191; 	-3.354; 	-0.915; 	 0.915; 
37,28; 	 0.000; 	-0.439; 	-2.898; 	 1.134; 	105.563; 	-3.811; 	-2.134; 	 0.076; 
37,32; 	 0.000; 	-0.230; 	-2.898; 	 0.694; 	105.106; 	-3.659; 	-1.829; 	-0.915; 
37,36; 	 0.000; 	-0.647; 	-1.412; 	 2.013; 	105.258; 	-5.564; 	-3.659; 	-3.277; 
37,4; 	 0.000; 	-0.752; 	-3.217; 	 1.353; 	104.191; 	-7.851; 	-3.963; 	-2.744; 
37,44; 	 0.000; 	-1.065; 	-2.580; 	 0.914; 	104.191; 	-8.765; 	-4.497; 	-4.421; 
37,48; 	 0.000; 	-1.169; 	-3.323; 	 0.804; 	104.572; 	-10.290; 	-5.869; 	-4.649; 
37,52; 	 0.000; 	-0.960; 	-3.111; 	 1.134; 	104.344; 	-10.442; 	-7.698; 	-6.555; 
37,56; 	 0.000; 	-2.212; 	-3.535; 	 1.683; 	105.411; 	-10.594; 	-2.439; 	-4.649; 
37,6; 	 0.000; 	-1.273; 	-4.066; 	 0.145; 	106.630; 	-11.661; 	-6.631; 	-6.326; 
37,64; 	 0.000; 	-0.856; 	-3.854; 	 1.353; 	104.953; 	-14.863; 	-9.680; 	-8.460; 
37,68; 	 0.000; 	-1.169; 	-3.960; 	 1.353; 	104.801; 	-14.710; 	-9.985; 	-10.594; 
37,72; 	 0.000; 	-1.586; 	-3.642; 	 2.013; 	104.953; 	-15.472; 	-10.594; 	-9.985; 
37,76; 	 0.000; 	-1.273; 	-3.217; 	 1.243; 	105.563; 	-15.930; 	-10.594; 	-11.357; 
37,8; 	 0.000; 	-1.012; 	-3.323; 	 1.903; 	105.563; 	-17.759; 	-10.747; 	-11.280; 
37,84; 	 0.000; 	-1.273; 	-3.960; 	 1.793; 	104.648; 	-18.216; 	-11.966; 	-12.119; 
37,88; 	 0.000; 	-1.482; 	-3.748; 	 1.353; 	105.563; 	-19.436; 	-14.558; 	-12.043; 
37,92; 	 0.000; 	-1.273; 	-3.960; 	 1.573; 	104.496; 	-20.046; 	-13.948; 	-12.043; 
37,96; 	 0.000; 	-1.169; 	-3.429; 	 1.243; 	105.563; 	-20.198; 	-14.405; 	-13.415; 
38; 	 0.000; 	-0.647; 	-3.535; 	 1.024; 	104.496; 	-22.789; 	-17.302; 	-15.168; 
38,04; 	 0.000; 	-1.690; 	-3.748; 	 3.661; 	105.411; 	-23.171; 	-16.997; 	-14.863; 
38,08; 	 0.000; 	-0.856; 	-3.323; 	 1.463; 	104.801; 	-23.628; 	-16.997; 	-16.387; 
38,12; 	 0.000; 	-0.752; 	-3.004; 	 0.804; 	104.039; 	-25.610; 	-18.674; 	-16.539; 
38,16; 	 0.000; 	-0.856; 	-3.323; 	 0.914; 	104.191; 	-26.677; 	-19.436; 	-17.225; 
38,2; 	 0.000; 	-0.856; 	-3.748; 	 1.188; 	104.496; 	-25.457; 	-18.216; 	-17.607; 
38,24; 	 0.000; 	-0.439; 	-4.173; 	 1.243; 	103.886; 	-27.896; 	-21.417; 	-21.265; 
38,28; 	 0.000; 	-1.065; 	-3.217; 	 0.694; 	105.563; 	-27.896; 	-20.046; 	-18.978; 
38,32; 	 0.000; 	-0.439; 	-3.111; 	 1.134; 	103.886; 	-28.506; 	-23.399; 	-18.216; 
38,36; 	 0.000; 	-0.439; 	-2.686; 	 0.914; 	103.581; 	-29.116; 	-20.655; 	-19.741; 
38,4; 	 0.000; 	-1.378; 	-2.898; 	 1.134; 	104.801; 	-29.649; 	-21.570; 	-19.969; 
38,44; 	 0.000; 	-0.543; 	-3.111; 	 1.353; 	105.411; 	-29.573; 	-16.235; 	-20.046; 
38,48; 	 0.000; 	-1.586; 	-3.642; 	 2.782; 	104.953; 	-29.420; 	-21.570; 	-19.664; 
38,52; 	 0.000; 	-0.856; 	-3.535; 	 1.134; 	104.801; 	-30.335; 	-21.265; 	-20.808; 
38,56; 	 0.000; 	-0.960; 	-3.111; 	 1.134; 	104.496; 	-29.878; 	-22.485; 	-20.579; 
38,6; 	 0.000; 	-1.065; 	-3.535; 	 0.804; 	104.648; 	-30.030; 	-22.485; 	-21.265; 
38,64; 	 0.000; 	-0.960; 	-3.535; 	 1.353; 	104.191; 	-32.012; 	-21.875; 	-20.503; 
38,68; 	 0.000; 	-0.856; 	-3.429; 	 1.353; 	104.039; 	-30.792; 	-21.417; 	-19.741; 
38,72; 	 0.000; 	-1.378; 	-3.323; 	 1.573; 	104.801; 	-30.030; 	-22.180; 	-20.655; 
38,76; 	 0.000; 	-0.960; 	-3.217; 	 1.463; 	104.344; 	-30.792; 	-21.417; 	-20.808; 
38,8; 	 0.000; 	-1.273; 	-4.173; 	 1.683; 	104.344; 	-31.097; 	-22.637; 	-21.113; 
38,84; 	 0.000; 	-0.960; 	-3.217; 	 1.243; 	104.648; 	-30.335; 	-21.417; 	-21.341; 
38,88; 	 0.000; 	-0.856; 	-3.748; 	 1.243; 	104.344; 	-30.945; 	-23.628; 	-20.960; 
38,92; 	 0.000; 	-0.856; 	-3.535; 	 1.134; 	103.886; 	-30.030; 	-21.875; 	-23.323; 
38,96; 	 0.000; 	-0.439; 	-2.898; 	 1.024; 	105.106; 	-30.030; 	-22.789; 	-21.265; 
39; 	 0.000; 	-0.439; 	-3.429; 	 0.914; 	104.496; 	-29.420; 	-21.875; 	-19.436; 
39,04; 	 0.000; 	-1.378; 	-3.323; 	 1.024; 	105.106; 	-29.420; 	-21.570; 	-18.445; 
39,08; 	 0.000; 	-1.169; 	-3.217; 	 1.243; 	104.039; 	-28.353; 	-22.027; 	-19.283; 
39,12; 	 0.000; 	-1.378; 	-3.323; 	 1.353; 	104.191; 	-28.506; 	-21.265; 	-17.302; 
39,16; 	 0.000; 	-0.647; 	-3.004; 	 0.694; 	104.801; 	-28.201; 	-20.046; 	-18.826; 
39,2; 	 0.000; 	-1.169; 	-3.217; 	 0.804; 	104.648; 	-27.744; 	-19.893; 	-17.911; 
39,24; 	 0.000; 	-1.169; 	-3.217; 	 1.134; 	104.953; 	-26.677; 	-19.131; 	-17.225; 
39,28; 	 0.000; 	-1.065; 	-3.323; 	 2.452; 	104.496; 	-25.381; 	-17.607; 	-16.387; 
39,32; 	 0.000; 	-1.012; 	-3.429; 	 1.683; 	104.648; 	-25.000; 	-18.216; 	-16.539; 
39,36; 	 0.000; 	-1.273; 	-3.535; 	 1.353; 	104.648; 	-24.542; 	-19.436; 	-16.539; 
39,4; 	 0.000; 	-1.273; 	-3.323; 	 1.573; 	105.106; 	-23.323; 	-16.082; 	-14.863; 
39,44; 	 0.000; 	-1.169; 	-2.686; 	 0.914; 	104.191; 	-23.094; 	-16.997; 	-15.168; 
39,48; 	 0.000; 	-0.960; 	-3.217; 	 1.243; 	104.191; 	-22.637; 	-15.472; 	-14.634; 
39,52; 	 0.000; 	-1.065; 	-3.535; 	 1.134; 	104.801; 	-21.875; 	-14.863; 	-12.805; 
39,56; 	 0.000; 	-0.960; 	-3.960; 	 1.573; 	105.563; 	-19.436; 	-12.119; 	-12.119; 
39,6; 	 0.000; 	-0.856; 	-3.004; 	 0.914; 	104.344; 	-20.046; 	-13.186; 	-13.796; 
39,64; 	 0.000; 	-0.543; 	-3.217; 	 1.243; 	104.344; 	-18.521; 	-12.271; 	-11.966; 
39,68; 	 0.000; 	-0.960; 	-3.323; 	 1.243; 	104.648; 	-16.539; 	-11.661; 	-10.671; 
39,72; 	 0.000; 	-1.690; 	-3.323; 	 2.013; 	106.020; 	-15.625; 	-11.509; 	-8.079; 
39,76; 	 0.000; 	-1.378; 	-3.642; 	 1.683; 	104.953; 	-14.558; 	-9.222; 	-9.070; 
39,8; 	 0.000; 	-2.108; 	-3.535; 	 1.793; 	105.411; 	-13.033; 	-7.241; 	-7.851; 
39,84; 	 0.000; 	-0.752; 	-3.004; 	 1.353; 	104.648; 	-13.796; 	-8.155; 	-8.003; 
39,88; 	 0.000; 	-1.273; 	-3.960; 	 1.463; 	104.344; 	-11.204; 	-7.851; 	-6.555; 
39,92; 	 0.000; 	-0.543; 	-3.429; 	 1.463; 	105.106; 	-10.594; 	-6.783; 	-5.564; 
39,96; 	 0.000; 	-1.325; 	-3.748; 	 1.793; 	105.411; 	-8.765; 	-5.412; 	-3.887; 
40; 	 0.000; 	-1.065; 	-3.323; 	 1.573; 	104.801; 	-8.155; 	-4.192; 	-3.354; 
40,04; 	 0.000; 	-0.022; 	-2.898; 	 1.134; 	104.496; 	-7.546; 	-6.021; 	-3.659; 
40,08; 	 0.000; 	-0.439; 	-2.474; 	 0.474; 	104.191; 	-7.546; 	-3.963; 	-2.439; 
40,12; 	 0.000; 	-0.334; 	-2.686; 	 1.134; 	104.191; 	-5.564; 	-3.354; 	-2.134; 
40,16; 	 0.000; 	-0.334; 	-3.217; 	 0.584; 	104.953; 	-4.116; 	-1.067; 	-0.457; 
40,2; 	 0.000; 	-0.543; 	-3.004; 	 0.474; 	104.496; 	-3.049; 	-0.457; 	 0.610; 
40,24; 	 0.000; 	-0.230; 	-3.004; 	 0.804; 	105.106; 	-1.448; 	 0.610; 	 1.372; 
40,28; 	 0.000; 	-0.126; 	-3.004; 	 1.463; 	105.258; 	-0.152; 	 1.677; 	 3.049; 
40,32; 	 0.000; 	-0.439; 	-3.004; 	 0.969; 	105.258; 	 0.305; 	 3.201; 	 3.354; 
40,36; 	 0.000; 	-0.334; 	-2.898; 	 1.024; 	104.344; 	 2.134; 	 3.354; 	 4.421; 
40,4; 	 0.000; 	-0.439; 	-3.217; 	 0.859; 	104.191; 	 1.982; 	 3.354; 	 3.887; 
40,44; 	 0.000; 	-0.752; 	-2.898; 	 1.353; 	104.801; 	 3.659; 	 4.573; 	 5.259; 
40,48; 	 0.000; 	-0.230; 	-2.474; 	 0.694; 	103.886; 	 3.659; 	 5.488; 	 4.878; 
40,52; 	 0.000; 	-0.334; 	-3.217; 	 1.024; 	104.648; 	 4.726; 	 5.640; 	 7.165; 
40,56; 	 0.000; 	-0.126; 	-3.217; 	 0.804; 	104.801; 	 6.098; 	 8.079; 	 8.689; 
40,6; 	 0.000; 	-0.230; 	-3.111; 	 1.134; 	104.801; 	 7.317; 	 8.232; 	 9.146; 
40,64; 	 0.000; 	-0.230; 	-2.898; 	 1.024; 	104.496; 	 7.774; 	 9.756; 	10.366; 
40,68; 	 0.000; 	-0.334; 	-3.004; 	 1.024; 	104.496; 	 8.689; 	 9.146; 	 9.985; 
40,72; 	 0.000; 	-0.752; 	-2.792; 	 1.134; 	104.344; 	 9.299; 	11.128; 	10.594; 
40,76; 	 0.000; 	-0.022; 	-2.898; 	 1.134; 	104.344; 	10.366; 	10.518; 	10.976; 
40,8; 	 0.000; 	-0.334; 	-2.580; 	 1.024; 	104.344; 	10.823; 	12.347; 	12.347; 
40,84; 	 0.000; 	-0.230; 	-2.792; 	 0.694; 	103.886; 	11.280; 	12.500; 	12.805; 
40,88; 	 0.000; 	-0.230; 	-3.323; 	 0.474; 	105.106; 	12.805; 	12.805; 	14.024; 
40,92; 	 0.000; 	-0.230; 	-2.474; 	 0.694; 	103.581; 	12.805; 	11.890; 	13.110; 
40,96; 	 0.000; 	-0.439; 	-3.111; 	 1.024; 	104.344; 	14.329; 	13.719; 	14.482; 
41; 	 0.000; 	-0.439; 	-3.111; 	 1.024; 	104.496; 	14.482; 	14.634; 	16.082; 
41,04; 	 0.000; 	-1.482; 	-3.960; 	 2.452; 	106.325; 	16.997; 	14.939; 	16.311; 
41,08; 	 0.000; 	-0.856; 	-3.323; 	 1.793; 	105.563; 	16.082; 	13.719; 	15.777; 
41,12; 	 0.000; 	-1.795; 	-3.960; 	 2.123; 	106.630; 	17.302; 	16.768; 	17.302; 
41,16; 	 0.000; 	-1.795; 	-4.279; 	 2.782; 	107.087; 	18.369; 	16.006; 	18.445; 
41,2; 	 0.000; 	-1.273; 	-4.173; 	 2.013; 	106.020; 	18.521; 	17.759; 	18.216; 
41,24; 	 0.000; 	-1.065; 	-3.535; 	 1.573; 	104.801; 	17.454; 	14.634; 	16.844; 
41,28; 	 0.000; 	-1.482; 	-3.960; 	 2.232; 	106.020; 	19.131; 	17.607; 	18.216; 
41,32; 	 0.000; 	-1.117; 	-3.323; 	 1.353; 	104.496; 	17.302; 	15.091; 	17.378; 
41,36; 	 0.000; 	-1.795; 	-3.748; 	 1.793; 	106.325; 	19.893; 	17.911; 	18.369; 
41,4; 	 0.000; 	-1.273; 	-3.642; 	 1.903; 	105.715; 	18.826; 	16.692; 	17.378; 
41,44; 	 0.000; 	-1.482; 	-3.217; 	 1.353; 	104.191; 	18.064; 	15.930; 	16.082; 
41,48; 	 0.000; 	-1.169; 	-3.429; 	 1.683; 	105.258; 	18.826; 	16.997; 	18.140; 
41,52; 	 0.000; 	-1.378; 	-3.642; 	 1.353; 	105.411; 	18.674; 	16.387; 	17.607; 
41,56; 	 0.000; 	-1.273; 	-3.535; 	 1.463; 	104.648; 	17.911; 	16.235; 	18.216; 
41,6; 	 0.000; 	-0.960; 	-3.642; 	 1.463; 	105.258; 	18.978; 	16.844; 	17.835; 
41,64; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	105.106; 	18.674; 	16.387; 	18.293; 
41,68; 	 0.000; 	-1.482; 	-3.323; 	 1.793; 	105.563; 	18.216; 	16.082; 	17.302; 
41,72; 	 0.000; 	-1.378; 	-3.217; 	 1.683; 	105.411; 	17.759; 	16.311; 	17.149; 
41,76; 	 0.000; 	-1.273; 	-3.429; 	 1.573; 	105.106; 	17.607; 	16.387; 	16.692; 
41,8; 	 0.000; 	-0.960; 	-3.004; 	 1.134; 	104.496; 	16.692; 	14.939; 	16.692; 
41,84; 	 0.000; 	-1.117; 	-3.748; 	 2.013; 	105.715; 	17.911; 	16.692; 	17.225; 
41,88; 	 0.000; 	-0.908; 	-3.748; 	 1.463; 	105.106; 	16.387; 	15.244; 	16.997; 
41,92; 	 0.000; 	-1.378; 	-3.748; 	 1.573; 	105.411; 	16.997; 	15.549; 	16.463; 
41,96; 	 0.000; 	-1.586; 	-4.173; 	 2.232; 	105.868; 	16.539; 	15.854; 	16.844; 
42; 	 0.000; 	-0.230; 	-2.898; 	 0.804; 	104.039; 	14.482; 	14.634; 	15.015; 
42,04; 	 0.000; 	-0.439; 	-3.004; 	 1.134; 	104.039; 	13.262; 	13.719; 	14.329; 
42,08; 	 0.000; 	-0.334; 	-2.898; 	 0.914; 	104.191; 	12.805; 	13.110; 	13.643; 
42,12; 	 0.000; 	-0.230; 	-2.898; 	 1.134; 	104.191; 	12.195; 	12.805; 	13.415; 
42,16; 	 0.000; 	-0.126; 	-2.792; 	 1.134; 	104.039; 	11.128; 	12.347; 	12.652; 
42,2; 	 0.000; 	-0.126; 	-2.898; 	 0.914; 	104.191; 	10.976; 	11.738; 	11.890; 
42,24; 	 0.000; 	-0.700; 	-3.323; 	 1.134; 	104.801; 	10.976; 	10.976; 	11.814; 
42,28; 	 0.000; 	 0.083; 	-2.686; 	 0.694; 	104.191; 	 9.756; 	10.213; 	10.442; 
42,32; 	 0.000; 	 0.083; 	-2.420; 	 0.914; 	104.039; 	 8.079; 	 8.689; 	 9.680; 
42,36; 	 0.000; 	-0.647; 	-3.004; 	 1.353; 	103.886; 	 7.165; 	 8.994; 	 8.689; 
42,4; 	 0.000; 	-0.700; 	-2.686; 	 1.353; 	104.801; 	 6.860; 	 8.079; 	 8.232; 
42,44; 	 0.000; 	-0.647; 	-2.686; 	 0.804; 	104.801; 	 5.335; 	 7.622; 	 7.012; 
42,48; 	 0.000; 	-0.491; 	-2.898; 	 1.243; 	104.648; 	 5.793; 	 7.317; 	 7.012; 
42,52; 	 0.000; 	-0.334; 	-2.898; 	 1.134; 	105.411; 	 4.268; 	 5.793; 	 6.707; 
42,56; 	 0.000; 	-0.439; 	-3.323; 	 1.243; 	104.496; 	 3.201; 	 4.878; 	 6.098; 
42,6; 	 0.000; 	-0.439; 	-3.217; 	 1.134; 	105.258; 	 1.677; 	 3.811; 	 4.268; 
42,64; 	 0.000; 	-0.647; 	-3.111; 	 1.573; 	105.106; 	 1.829; 	 3.659; 	 4.573; 
42,68; 	 0.000; 	-1.169; 	-3.535; 	 1.573; 	105.106; 	 0.610; 	 3.506; 	 3.201; 
42,72; 	 0.000; 	-0.230; 	-3.111; 	 1.134; 	104.191; 	-1.524; 	 1.220; 	 1.067; 
42,76; 	 0.000; 	-0.543; 	-2.580; 	 1.353; 	104.496; 	-2.744; 	 0.610; 	 0.305; 
42,8; 	 0.000; 	-0.647; 	-3.004; 	 1.134; 	104.801; 	-3.506; 	-0.457; 	 0.000; 
42,84; 	 0.000; 	-0.439; 	-3.217; 	 1.024; 	105.258; 	-4.040; 	-0.762; 	 0.762; 
42,88; 	 0.000; 	-0.543; 	-3.323; 	 0.694; 	104.801; 	-5.412; 	-3.354; 	-1.067; 
42,92; 	 0.000; 	-0.334; 	-2.792; 	 1.024; 	104.953; 	-5.869; 	-3.506; 	-1.982; 
42,96; 	 0.000; 	-0.543; 	-2.792; 	 1.408; 	104.191; 	-7.546; 	-4.649; 	-3.659; 
43; 	 0.000; 	-0.126; 	-2.580; 	 0.914; 	103.886; 	-9.299; 	-5.412; 	-4.802; 
43,04; 	 0.000; 	-1.482; 	-3.535; 	 1.573; 	104.801; 	-9.680; 	-6.021; 	-4.649; 
43,08; 	 0.000; 	-1.482; 	-3.535; 	 1.793; 	104.801; 	-10.290; 	-6.326; 	-6.326; 
43,12; 	 0.000; 	-0.752; 	-2.898; 	 1.243; 	104.953; 	-12.424; 	-8.003; 	-7.317; 
43,16; 	 0.000; 	-1.378; 	-3.535; 	 1.463; 	105.258; 	-12.729; 	-7.393; 	-7.698; 
43,2; 	 0.000; 	-0.856; 	-3.535; 	 1.353; 	104.496; 	-14.253; 	-9.680; 	-8.460; 
43,24; 	 0.000; 	-0.856; 	-3.429; 	 1.243; 	105.106; 	-15.015; 	-10.137; 	-9.756; 
43,28; 	 0.000; 	-0.856; 	-3.748; 	 1.573; 	105.106; 	-15.930; 	-10.594; 	-10.290; 
43,32; 	 0.000; 	-1.586; 	-3.748; 	 2.013; 	105.411; 	-17.302; 	-10.594; 	-10.290; 
43,36; 	 0.000; 	-1.273; 	-3.642; 	 2.013; 	105.106; 	-17.607; 	-10.899; 	-10.594; 
43,4; 	 0.000; 	-1.169; 	-3.429; 	 1.518; 	105.258; 	-18.826; 	-12.271; 	-12.576; 
43,44; 	 0.000; 	-0.647; 	-2.898; 	 0.694; 	104.496; 	-20.808; 	-13.948; 	-13.872; 
43,48; 	 0.000; 	-0.960; 	-3.111; 	 1.134; 	104.801; 	-21.570; 	-14.100; 	-14.253; 
