16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.230; 	-2.686; 	 1.573; 	104.801; 	10.976; 	11.433; 	11.661; 
91,72; 	 0.000; 	 2.534; 	-74.734; 	-4.800; 	104.648; 	-23.933; 	-12.424; 	-15.549; 
91,76; 	 0.000; 	 3.003; 	-74.947; 	-4.800; 	104.496; 	-23.933; 	-12.119; 	-16.463; 
91,8; 	 0.000; 	 3.577; 	-74.416; 	-5.240; 	104.496; 	-24.847; 	-12.119; 	-16.616; 
91,84; 	 0.000; 	 2.638; 	-75.265; 	-4.471; 	104.801; 	-25.914; 	-13.186; 	-16.921; 
91,88; 	 0.000; 	 3.160; 	-74.203; 	-5.460; 	104.648; 	-27.744; 	-14.253; 	-17.835; 
91,92; 	 0.000; 	 3.473; 	-74.203; 	-4.361; 	104.801; 	-27.591; 	-14.558; 	-19.131; 
91,96; 	 0.000; 	 1.647; 	-75.690; 	-5.350; 	103.429; 	-27.744; 	-16.387; 	-19.436; 
92; 	 0.000; 	 2.742; 	-73.673; 	-4.031; 	104.953; 	-29.116; 	-15.015; 	-19.283; 
92,04; 	 0.000; 	 3.368; 	-74.203; 	-5.020; 	104.496; 	-29.116; 	-15.168; 	-18.521; 
92,08; 	 0.000; 	 3.473; 	-73.991; 	-4.581; 	104.344; 	-29.116; 	-16.082; 	-19.664; 
92,12; 	 0.000; 	 2.847; 	-74.628; 	-3.702; 	104.496; 	-29.573; 	-16.692; 	-20.122; 
92,16; 	 0.000; 	 3.212; 	-74.203; 	-4.691; 	104.191; 	-30.335; 	-16.387; 	-19.360; 
92,2; 	 0.000; 	 3.264; 	-74.416; 	-4.361; 	103.886; 	-30.640; 	-18.216; 	-19.969; 
92,24; 	 0.000; 	 2.847; 	-73.779; 	-6.394; 	102.972; 	-29.420; 	-15.168; 	-19.969; 
92,28; 	 0.000; 	 3.055; 	-73.566; 	-4.800; 	103.734; 	-31.555; 	-17.454; 	-21.265; 
92,32; 	 0.000; 	 3.055; 	-73.885; 	-5.130; 	103.886; 	-31.402; 	-15.472; 	-20.732; 
92,36; 	 0.000; 	 3.264; 	-73.779; 	-3.921; 	104.496; 	-31.555; 	-17.149; 	-20.350; 
92,4; 	 0.000; 	 2.847; 	-74.203; 	-4.691; 	103.886; 	-31.555; 	-17.607; 	-20.808; 
92,44; 	 0.000; 	 3.368; 	-73.779; 	-4.361; 	103.886; 	-30.335; 	-16.692; 	-19.969; 
92,48; 	 0.000; 	 3.264; 	-73.885; 	-4.361; 	104.191; 	-30.488; 	-16.997; 	-21.113; 
92,52; 	 0.000; 	 3.055; 	-73.673; 	-4.251; 	104.953; 	-30.183; 	-16.235; 	-19.588; 
92,56; 	 0.000; 	 2.534; 	-73.991; 	-4.361; 	104.344; 	-31.250; 	-16.387; 	-21.417; 
92,6; 	 0.000; 	 3.055; 	-72.929; 	-3.921; 	105.106; 	-30.945; 	-17.302; 	-20.350; 
92,64; 	 0.000; 	 2.638; 	-73.035; 	-4.361; 	104.039; 	-30.945; 	-16.997; 	-20.655; 
92,68; 	 0.000; 	 3.055; 	-73.142; 	-4.581; 	104.648; 	-30.183; 	-17.607; 	-20.655; 
92,72; 	 0.000; 	 3.160; 	-73.142; 	-4.361; 	104.496; 	-29.268; 	-15.777; 	-19.436; 
92,76; 	 0.000; 	 2.325; 	-73.354; 	-4.361; 	105.106; 	-28.125; 	-15.930; 	-19.131; 
92,8; 	 0.000; 	 3.264; 	-73.142; 	-4.361; 	104.648; 	-27.896; 	-16.082; 	-18.216; 
92,84; 	 0.000; 	 2.742; 	-73.035; 	-4.471; 	104.953; 	-27.439; 	-15.320; 	-17.607; 
92,88; 	 0.000; 	 3.055; 	-72.504; 	-4.361; 	104.801; 	-27.591; 	-13.948; 	-18.216; 
92,92; 	 0.000; 	 3.368; 	-72.611; 	-4.471; 	104.648; 	-27.744; 	-16.235; 	-17.911; 
92,96; 	 0.000; 	 3.577; 	-72.080; 	-3.702; 	104.267; 	-26.677; 	-13.643; 	-17.607; 
93; 	 0.000; 	 2.847; 	-72.717; 	-3.921; 	105.106; 	-26.067; 	-12.729; 	-15.472; 
93,04; 	 0.000; 	 3.160; 	-72.398; 	-4.361; 	104.648; 	-24.238; 	-13.643; 	-16.006; 
93,08; 	 0.000; 	 3.368; 	-72.504; 	-6.284; 	103.581; 	-22.485; 	-10.747; 	-14.863; 
93,12; 	 0.000; 	 2.742; 	-72.398; 	-3.811; 	104.953; 	-21.722; 	-10.137; 	-14.634; 
93,16; 	 0.000; 	 3.160; 	-72.080; 	-4.361; 	104.496; 	-22.180; 	-10.137; 	-13.567; 
93,2; 	 0.000; 	 3.055; 	-72.717; 	-5.680; 	105.258; 	-20.960; 	-9.680; 	-13.948; 
93,24; 	 0.000; 	 2.847; 	-72.717; 	-3.702; 	105.411; 	-19.131; 	-7.851; 	-12.729; 
93,28; 	 0.000; 	 3.160; 	-71.974; 	-4.196; 	104.344; 	-18.978; 	-8.918; 	-11.814; 
93,32; 	 0.000; 	 2.690; 	-72.398; 	-3.811; 	104.953; 	-17.759; 	-6.174; 	-10.594; 
93,36; 	 0.000; 	 2.847; 	-72.080; 	-3.811; 	105.411; 	-16.387; 	-6.174; 	-10.290; 
93,4; 	 0.000; 	 2.430; 	-72.929; 	-3.702; 	105.411; 	-15.168; 	-4.802; 	-8.765; 
93,44; 	 0.000; 	 2.847; 	-72.080; 	-3.921; 	105.563; 	-13.872; 	-4.344; 	-8.155; 
93,48; 	 0.000; 	 3.055; 	-72.080; 	-3.921; 	106.173; 	-14.100; 	-2.973; 	-6.936; 
93,52; 	 0.000; 	 3.160; 	-71.761; 	-3.592; 	104.648; 	-12.424; 	-2.591; 	-5.488; 
93,56; 	 0.000; 	 2.221; 	-72.504; 	-2.932; 	105.715; 	-11.509; 	-1.220; 	-4.649; 
93,6; 	 0.000; 	 2.847; 	-72.292; 	-2.822; 	106.783; 	-8.308; 	-0.305; 	-3.506; 
93,64; 	 0.000; 	 2.847; 	-72.292; 	-2.713; 	106.630; 	-8.613; 	 0.915; 	-1.905; 
93,68; 	 0.000; 	 2.117; 	-72.186; 	-2.932; 	107.087; 	-6.021; 	 2.439; 	-1.067; 
93,72; 	 0.000; 	 4.046; 	-70.805; 	-4.141; 	104.648; 	-8.384; 	 0.152; 	-3.201; 
93,76; 	 0.000; 	 3.368; 	-70.805; 	-4.361; 	105.106; 	-6.326; 	 1.829; 	-0.915; 
93,8; 	 0.000; 	 3.681; 	-70.699; 	-4.691; 	104.344; 	-5.412; 	 1.829; 	-0.686; 
93,84; 	 0.000; 	 3.994; 	-70.699; 	-4.471; 	104.953; 	-3.201; 	 4.116; 	 0.534; 
93,88; 	 0.000; 	 3.681; 	-70.805; 	-5.020; 	104.191; 	-3.049; 	 5.488; 	 0.457; 
93,92; 	 0.000; 	 3.786; 	-70.593; 	-4.471; 	104.496; 	-2.591; 	 5.488; 	 1.067; 
93,96; 	 0.000; 	 3.681; 	-70.593; 	-4.141; 	105.106; 	-1.524; 	 7.012; 	 2.668; 
94; 	 0.000; 	 3.681; 	-69.956; 	-4.361; 	105.258; 	 0.305; 	 8.079; 	 3.277; 
94,04; 	 0.000; 	 3.577; 	-70.487; 	-4.471; 	104.648; 	 1.372; 	 8.689; 	 5.107; 
94,08; 	 0.000; 	 3.264; 	-71.230; 	-4.251; 	104.801; 	 2.896; 	 9.146; 	 5.259; 
94,12; 	 0.000; 	 3.890; 	-70.487; 	-4.800; 	104.496; 	 3.506; 	 9.832; 	 5.793; 
94,16; 	 0.000; 	 3.264; 	-70.699; 	-3.921; 	105.106; 	 4.573; 	10.976; 	 7.165; 
94,2; 	 0.000; 	 3.577; 	-70.062; 	-4.471; 	104.801; 	 5.335; 	11.738; 	 7.165; 
94,24; 	 0.000; 	 3.577; 	-69.956; 	-4.581; 	105.106; 	 6.860; 	12.805; 	 8.308; 
94,28; 	 0.000; 	 3.473; 	-70.168; 	-4.361; 	105.106; 	 6.402; 	12.652; 	 8.308; 
94,32; 	 0.000; 	 3.264; 	-69.637; 	-4.141; 	104.801; 	 8.232; 	14.634; 	 9.832; 
94,36; 	 0.000; 	 3.577; 	-69.637; 	-4.910; 	104.344; 	 8.689; 	14.482; 	10.290; 
94,4; 	 0.000; 	 3.264; 	-70.381; 	-4.251; 	104.496; 	 9.451; 	15.472; 	10.747; 
94,44; 	 0.000; 	 3.681; 	-69.531; 	-5.020; 	103.886; 	 9.756; 	16.082; 	10.061; 
94,48; 	 0.000; 	 4.098; 	-69.531; 	-5.020; 	103.886; 	11.280; 	15.320; 	11.661; 
94,52; 	 0.000; 	 3.368; 	-69.956; 	-4.691; 	104.191; 	11.585; 	18.216; 	12.576; 
94,56; 	 0.000; 	 3.473; 	-69.319; 	-4.141; 	105.258; 	13.415; 	18.216; 	13.491; 
94,6; 	 0.000; 	 3.786; 	-69.000; 	-4.581; 	104.648; 	12.043; 	18.674; 	13.110; 
94,64; 	 0.000; 	 3.473; 	-69.106; 	-4.251; 	104.344; 	13.415; 	17.911; 	13.033; 
94,68; 	 0.000; 	 3.890; 	-69.106; 	-4.691; 	104.039; 	14.786; 	19.741; 	14.177; 
94,72; 	 0.000; 	 3.577; 	-69.213; 	-4.361; 	105.030; 	14.482; 	19.283; 	15.320; 
94,76; 	 0.000; 	 2.847; 	-69.744; 	-3.921; 	105.258; 	15.777; 	19.131; 	15.244; 
94,8; 	 0.000; 	 3.473; 	-69.106; 	-4.361; 	104.801; 	15.930; 	19.741; 	15.930; 
94,84; 	 0.000; 	 3.264; 	-69.425; 	-4.031; 	105.411; 	16.539; 	20.655; 	16.387; 
94,88; 	 0.000; 	 2.951; 	-69.637; 	-3.811; 	105.715; 	17.607; 	20.350; 	17.302; 
94,92; 	 0.000; 	 2.534; 	-69.531; 	-4.031; 	104.953; 	16.844; 	20.503; 	16.539; 
94,96; 	 0.000; 	 2.430; 	-69.637; 	-3.702; 	105.411; 	17.302; 	20.655; 	17.302; 
95; 	 0.000; 	 2.430; 	-69.531; 	-3.702; 	106.020; 	17.607; 	21.570; 	17.302; 
95,04; 	 0.000; 	 3.055; 	-69.106; 	-4.031; 	105.411; 	17.149; 	20.655; 	17.378; 
95,08; 	 0.000; 	 2.638; 	-69.584; 	-3.482; 	106.097; 	19.131; 	22.180; 	17.759; 
95,12; 	 0.000; 	 3.055; 	-69.319; 	-3.921; 	105.563; 	18.216; 	20.655; 	17.911; 
95,16; 	 0.000; 	 2.742; 	-68.363; 	-4.581; 	104.953; 	18.674; 	21.417; 	17.225; 
95,2; 	 0.000; 	 3.160; 	-68.576; 	-3.811; 	105.258; 	17.911; 	20.808; 	17.530; 
95,24; 	 0.000; 	 2.847; 	-69.319; 	-3.592; 	105.715; 	18.216; 	22.332; 	17.607; 
95,28; 	 0.000; 	 2.638; 	-68.469; 	-3.702; 	105.715; 	18.674; 	21.265; 	16.997; 
95,32; 	 0.000; 	 3.055; 	-68.894; 	-3.592; 	105.715; 	17.454; 	20.960; 	17.607; 
95,36; 	 0.000; 	 2.638; 	-68.894; 	-3.702; 	106.020; 	18.216; 	20.503; 	17.835; 
95,4; 	 0.000; 	 2.847; 	-68.257; 	-4.361; 	105.106; 	17.911; 	20.960; 	16.997; 
95,44; 	 0.000; 	 3.055; 	-68.469; 	-4.581; 	105.258; 	16.997; 	19.588; 	16.997; 
95,48; 	 0.000; 	 2.638; 	-69.106; 	-3.372; 	106.020; 	16.997; 	20.046; 	16.539; 
95,52; 	 0.000; 	 3.368; 	-67.726; 	-5.130; 	104.039; 	16.235; 	18.978; 	15.472; 
95,56; 	 0.000; 	 2.951; 	-68.469; 	-4.086; 	105.411; 	16.692; 	20.350; 	16.387; 
95,6; 	 0.000; 	 2.325; 	-68.257; 	-3.921; 	105.411; 	15.244; 	20.655; 	15.396; 
95,64; 	 0.000; 	 3.577; 	-67.407; 	-4.800; 	104.648; 	14.634; 	18.826; 	14.634; 
95,68; 	 0.000; 	 3.473; 	-67.620; 	-5.460; 	104.191; 	13.415; 	18.216; 	13.948; 
95,72; 	 0.000; 	 3.473; 	-67.620; 	-4.581; 	104.648; 	13.415; 	17.607; 	12.881; 
95,76; 	 0.000; 	 3.473; 	-67.832; 	-4.581; 	104.801; 	13.567; 	17.607; 	12.805; 
95,8; 	 0.000; 	 3.577; 	-67.514; 	-4.691; 	104.344; 	12.500; 	17.149; 	12.347; 
95,84; 	 0.000; 	 3.786; 	-67.089; 	-4.691; 	104.344; 	11.128; 	15.625; 	10.823; 
95,88; 	 0.000; 	 3.629; 	-67.195; 	-4.526; 	104.496; 	10.976; 	15.320; 	10.976; 
95,92; 	 0.000; 	 3.264; 	-67.195; 	-4.086; 	105.106; 	10.671; 	15.701; 	11.661; 
95,96; 	 0.000; 	 3.473; 	-67.407; 	-4.141; 	105.106; 	10.061; 	15.396; 	11.052; 
96; 	 0.000; 	 3.473; 	-66.770; 	-4.581; 	104.344; 	 8.232; 	14.177; 	 9.299; 
96,04; 	 0.000; 	 3.212; 	-67.301; 	-4.361; 	104.496; 	 7.622; 	13.415; 	 9.451; 
96,08; 	 0.000; 	 3.264; 	-67.301; 	-4.251; 	104.496; 	 6.860; 	12.957; 	 8.384; 
96,12; 	 0.000; 	 3.160; 	-67.195; 	-4.251; 	104.648; 	 6.402; 	11.585; 	 8.537; 
96,16; 	 0.000; 	 3.681; 	-66.823; 	-3.042; 	103.886; 	 4.268; 	11.128; 	 7.622; 
96,2; 	 0.000; 	 3.055; 	-67.195; 	-3.702; 	105.106; 	 4.573; 	10.061; 	 6.479; 
96,24; 	 0.000; 	 3.368; 	-66.664; 	-3.372; 	105.258; 	 2.896; 	 9.604; 	 5.030; 
96,28; 	 0.000; 	 3.264; 	-67.089; 	-4.141; 	104.801; 	 1.524; 	 7.927; 	 3.811; 
96,32; 	 0.000; 	 2.742; 	-66.717; 	-2.493; 	103.886; 	 0.000; 	 7.622; 	 3.506; 
96,36; 	 0.000; 	 2.951; 	-66.877; 	-3.702; 	104.801; 	-0.305; 	 6.555; 	 2.515; 
96,4; 	 0.000; 	 3.055; 	-67.089; 	-4.086; 	104.801; 	-0.915; 	 7.012; 	 2.515; 
96,44; 	 0.000; 	 3.003; 	-66.930; 	-2.603; 	104.191; 	-1.220; 	 5.183; 	 2.210; 
96,48; 	 0.000; 	 3.890; 	-66.186; 	-2.713; 	103.429; 	-3.811; 	 4.878; 	 0.610; 
96,52; 	 0.000; 	 3.055; 	-66.452; 	-3.921; 	104.496; 	-4.802; 	 2.439; 	 0.381; 
96,56; 	 0.000; 	 3.160; 	-66.346; 	-4.141; 	104.496; 	-5.564; 	 1.829; 	-2.058; 
96,6; 	 0.000; 	 3.055; 	-66.399; 	-2.822; 	103.581; 	-7.546; 	 0.610; 	-2.439; 
96,64; 	 0.000; 	 3.055; 	-66.770; 	-3.702; 	105.258; 	-8.460; 	 0.000; 	-3.201; 
96,68; 	 0.000; 	 3.160; 	-66.505; 	-2.713; 	103.734; 	-9.832; 	-0.610; 	-3.277; 
96,72; 	 0.000; 	 3.160; 	-66.399; 	-2.603; 	103.429; 	-10.442; 	-1.982; 	-4.268; 
96,76; 	 0.000; 	 2.534; 	-67.142; 	-2.163; 	104.953; 	-9.832; 	-1.372; 	-3.125; 
96,8; 	 0.000; 	 2.377; 	-66.983; 	-1.998; 	105.030; 	-10.976; 	-1.601; 	-4.802; 
96,84; 	 0.000; 	 2.117; 	-67.248; 	-1.614; 	104.648; 	-11.661; 	-1.829; 	-4.802; 
96,88; 	 0.000; 	 2.430; 	-66.823; 	-1.394; 	105.106; 	-14.100; 	-2.973; 	-7.165; 
96,92; 	 0.000; 	 2.534; 	-66.399; 	-2.273; 	104.039; 	-15.930; 	-5.869; 	-9.832; 
96,96; 	 0.000; 	 1.908; 	-66.505; 	-1.614; 	103.886; 	-16.539; 	-5.869; 	-10.442; 
97; 	 0.000; 	 2.325; 	-66.399; 	-2.273; 	103.581; 	-16.997; 	-6.326; 	-10.442; 
97,04; 	 0.000; 	 2.430; 	-66.399; 	-2.218; 	104.039; 	-18.369; 	-7.088; 	-11.966; 
97,08; 	 0.000; 	 2.430; 	-66.399; 	-1.888; 	103.886; 	-19.360; 	-8.003; 	-12.043; 
97,12; 	 0.000; 	 2.638; 	-66.399; 	-2.163; 	103.581; 	-19.131; 	-8.155; 	-12.347; 
97,16; 	 0.000; 	 3.003; 	-65.549; 	-3.042; 	102.972; 	-21.265; 	-9.375; 	-13.110; 
97,2; 	 0.000; 	 2.847; 	-65.655; 	-2.603; 	102.972; 	-21.722; 	-10.594; 	-15.168; 
97,24; 	 0.000; 	 2.012; 	-65.974; 	-2.163; 	104.191; 	-23.933; 	-11.509; 	-14.710; 
97,28; 	 0.000; 	 2.012; 	-66.080; 	-2.273; 	103.886; 	-24.085; 	-12.881; 	-15.777; 
97,32; 	 0.000; 	 2.430; 	-65.762; 	-2.163; 	104.191; 	-25.000; 	-13.338; 	-16.082; 
97,36; 	 0.000; 	 2.638; 	-65.443; 	-2.603; 	103.276; 	-25.457; 	-14.100; 	-16.997; 
97,4; 	 0.000; 	 2.430; 	-65.974; 	-1.833; 	103.581; 	-26.067; 	-14.558; 	-16.616; 
97,44; 	 0.000; 	 2.325; 	-65.762; 	-2.603; 	103.581; 	-26.981; 	-15.015; 	-17.225; 
97,48; 	 0.000; 	 2.742; 	-65.124; 	-2.822; 	102.819; 	-28.049; 	-16.082; 	-18.826; 
97,52; 	 0.000; 	 2.534; 	-65.549; 	-3.042; 	102.972; 	-28.049; 	-15.930; 	-18.216; 
97,56; 	 0.000; 	 3.055; 	-64.912; 	-2.822; 	103.276; 	-29.420; 	-17.607; 	-19.436; 
97,6; 	 0.000; 	 2.430; 	-65.443; 	-2.493; 	103.734; 	-29.268; 	-16.235; 	-19.512; 
97,64; 	 0.000; 	 2.012; 	-65.443; 	-2.108; 	103.429; 	-29.420; 	-17.302; 	-20.046; 
97,68; 	 0.000; 	 2.169; 	-64.912; 	-2.493; 	103.581; 	-30.335; 	-16.844; 	-20.198; 
97,72; 	 0.000; 	 2.169; 	-65.549; 	-2.383; 	103.276; 	-29.116; 	-9.680; 	-19.436; 
97,76; 	 0.000; 	 2.847; 	-64.912; 	-3.042; 	102.667; 	-29.725; 	-18.521; 	-20.046; 
97,8; 	 0.000; 	 2.221; 	-65.018; 	-2.822; 	102.972; 	-30.030; 	-17.302; 	-20.198; 
97,84; 	 0.000; 	 2.482; 	-64.593; 	-2.713; 	102.819; 	-30.183; 	-17.149; 	-20.732; 
97,88; 	 0.000; 	 2.430; 	-64.806; 	-2.603; 	102.972; 	-29.420; 	-16.235; 	-20.274; 
97,92; 	 0.000; 	 2.430; 	-64.487; 	-2.383; 	103.886; 	-31.555; 	-18.369; 	-20.503; 
97,96; 	 0.000; 	 2.482; 	-64.593; 	-2.713; 	103.124; 	-30.792; 	-16.997; 	-20.579; 
98; 	 0.000; 	 2.638; 	-64.700; 	-2.383; 	103.276; 	-31.250; 	-18.674; 	-20.808; 
98,04; 	 0.000; 	 2.638; 	-64.700; 	-3.042; 	103.124; 	-30.945; 	-17.911; 	-20.655; 
98,08; 	 0.000; 	 2.534; 	-64.487; 	-2.603; 	103.429; 	-31.250; 	-19.436; 	-20.046; 
98,12; 	 0.000; 	 2.742; 	-63.638; 	-3.262; 	102.362; 	-31.250; 	-18.521; 	-21.265; 
98,16; 	 0.000; 	 2.742; 	-63.850; 	-3.372; 	102.057; 	-30.640; 	-19.131; 	-20.579; 
98,2; 	 0.000; 	 2.221; 	-64.063; 	-3.042; 	103.429; 	-30.030; 	-16.082; 	-20.046; 
98,24; 	 0.000; 	 2.012; 	-64.487; 	-1.833; 	103.886; 	-29.725; 	-16.082; 	-19.969; 
98,28; 	 0.000; 	 2.325; 	-64.169; 	-2.822; 	103.276; 	-29.573; 	-17.149; 	-20.122; 
98,32; 	 0.000; 	 2.325; 	-63.850; 	-3.372; 	102.667; 	-29.420; 	-16.387; 	-19.131; 
98,36; 	 0.000; 	 2.221; 	-64.169; 	-2.932; 	103.124; 	-28.201; 	-16.997; 	-18.445; 
98,4; 	 0.000; 	 1.908; 	-64.275; 	-2.713; 	103.276; 	-27.286; 	-14.710; 	-17.149; 
98,44; 	 0.000; 	 3.264; 	-63.638; 	-3.262; 	102.667; 	-27.286; 	-16.082; 	-18.826; 
98,48; 	 0.000; 	 3.055; 	-63.956; 	-3.262; 	102.057; 	-26.981; 	-15.472; 	-18.216; 
98,52; 	 0.000; 	 2.847; 	-63.532; 	-2.932; 	102.209; 	-26.372; 	-14.405; 	-17.149; 
98,56; 	 0.000; 	 2.117; 	-63.744; 	-2.053; 	104.039; 	-25.610; 	-13.491; 	-16.235; 
98,6; 	 0.000; 	 2.847; 	-63.425; 	-2.383; 	104.191; 	-24.847; 	-13.033; 	-16.311; 
98,64; 	 0.000; 	 2.012; 	-63.850; 	-1.833; 	104.191; 	-24.238; 	-13.033; 	-14.558; 
98,68; 	 0.000; 	 2.012; 	-63.850; 	-1.943; 	104.191; 	-22.789; 	-9.985; 	-14.253; 
98,72; 	 0.000; 	 1.856; 	-64.700; 	-3.042; 	102.972; 	-22.485; 	-10.290; 	-13.033; 
98,76; 	 0.000; 	 2.951; 	-63.213; 	-2.493; 	103.734; 	-21.417; 	-10.137; 	-13.796; 
98,8; 	 0.000; 	 2.638; 	-63.213; 	-2.822; 	103.581; 	-19.741; 	-9.985; 	-12.424; 
98,84; 	 0.000; 	 2.117; 	-63.213; 	-3.042; 	103.886; 	-19.131; 	-9.070; 	-11.433; 
98,88; 	 0.000; 	 2.430; 	-63.425; 	-1.833; 	103.276; 	-17.911; 	-7.851; 	-11.433; 
98,92; 	 0.000; 	 2.012; 	-64.063; 	-1.833; 	104.496; 	-17.607; 	-6.631; 	-9.680; 
98,96; 	 0.000; 	 2.012; 	-63.425; 	-1.943; 	104.191; 	-16.692; 	-5.107; 	-9.527; 
99; 	 0.000; 	 2.117; 	-62.894; 	-1.833; 	104.039; 	-14.558; 	-3.887; 	-8.232; 
99,04; 	 0.000; 	 2.325; 	-63.107; 	-2.053; 	103.276; 	-13.491; 	-4.344; 	-7.088; 
99,08; 	 0.000; 	 2.430; 	-63.213; 	-2.713; 	103.886; 	-13.643; 	-4.802; 	-6.936; 
99,12; 	 0.000; 	 2.638; 	-63.213; 	-2.163; 	103.886; 	-11.661; 	-3.049; 	-4.726; 
99,16; 	 0.000; 	 1.960; 	-63.638; 	-1.724; 	105.258; 	-9.680; 	-1.524; 	-3.506; 
99,2; 	 0.000; 	 2.012; 	-63.425; 	-1.284; 	104.191; 	-8.003; 	 0.305; 	-2.668; 
99,24; 	 0.000; 	 2.012; 	-63.213; 	-1.724; 	104.648; 	-6.936; 	 1.220; 	-1.067; 
99,28; 	 0.000; 	 3.055; 	-62.257; 	-2.603; 	103.429; 	-6.936; 	 0.305; 	-2.134; 
99,32; 	 0.000; 	 2.534; 	-62.151; 	-2.603; 	103.276; 	-6.936; 	 1.829; 	-1.753; 
99,36; 	 0.000; 	 3.055; 	-62.151; 	-2.822; 	103.429; 	-6.021; 	 0.610; 	-0.610; 
99,4; 	 0.000; 	 3.055; 	-62.470; 	-3.042; 	102.819; 	-4.344; 	 1.677; 	-0.076; 
99,44; 	 0.000; 	 2.795; 	-62.470; 	-2.383; 	103.886; 	-1.982; 	 5.488; 	 1.296; 
99,48; 	 0.000; 	 3.055; 	-61.939; 	-2.163; 	103.886; 	-1.677; 	 4.268; 	 1.677; 
99,52; 	 0.000; 	 3.160; 	-62.045; 	-2.273; 	103.276; 	-0.152; 	 6.555; 	 3.201; 
99,56; 	 0.000; 	 3.055; 	-62.257; 	-1.943; 	103.276; 	 0.915; 	 6.098; 	 3.659; 
99,6; 	 0.000; 	 2.638; 	-61.726; 	-2.383; 	103.886; 	 0.915; 	 8.537; 	 4.116; 
99,64; 	 0.000; 	 3.055; 	-61.620; 	-2.383; 	103.429; 	 2.287; 	 7.774; 	 4.268; 
99,68; 	 0.000; 	 2.638; 	-61.833; 	-2.822; 	103.581; 	 3.659; 	11.280; 	 7.088; 
99,72; 	 0.000; 	 2.847; 	-61.726; 	-2.822; 	103.581; 	 4.878; 	 9.451; 	 6.707; 
99,76; 	 0.000; 	 3.055; 	-61.726; 	-2.383; 	103.886; 	 6.402; 	12.500; 	 8.613; 
99,8; 	 0.000; 	 3.368; 	-61.302; 	-3.152; 	102.819; 	 7.165; 	10.823; 	 8.308; 
99,84; 	 0.000; 	 3.577; 	-60.771; 	-3.372; 	103.124; 	 8.079; 	13.872; 	 8.994; 
99,88; 	 0.000; 	 3.055; 	-61.089; 	-2.822; 	102.972; 	 7.927; 	12.957; 	10.442; 
99,92; 	 0.000; 	 2.638; 	-61.514; 	-2.163; 	103.886; 	 9.146; 	14.634; 	10.671; 
99,96; 	 0.000; 	 2.638; 	-61.302; 	-2.713; 	103.124; 	 9.756; 	14.634; 	11.661; 
100; 	 0.000; 	 3.264; 	-61.089; 	-3.042; 	103.124; 	10.061; 	15.777; 	 9.451; 
100,04; 	 0.000; 	 2.638; 	-61.302; 	-3.042; 	102.972; 	11.966; 	16.692; 	12.957; 
100,08; 	 0.000; 	 3.368; 	-60.983; 	-3.372; 	102.514; 	12.347; 	16.692; 	12.119; 
100,12; 	 0.000; 	 3.368; 	-60.877; 	-3.372; 	102.819; 	12.652; 	16.539; 	13.033; 
100,16; 	 0.000; 	 3.160; 	-60.771; 	-3.152; 	102.819; 	13.719; 	17.607; 	12.043; 
100,2; 	 0.000; 	 3.055; 	-60.877; 	-2.822; 	102.667; 	13.719; 	18.216; 	14.405; 
100,24; 	 0.000; 	 3.055; 	-60.877; 	-3.042; 	102.972; 	15.244; 	19.436; 	14.710; 
100,28; 	 0.000; 	 3.473; 	-60.027; 	-3.262; 	102.362; 	15.168; 	18.978; 	14.482; 
100,32; 	 0.000; 	 3.264; 	-60.240; 	-3.042; 	102.972; 	15.777; 	19.131; 	15.320; 
100,36; 	 0.000; 	 2.847; 	-60.665; 	-3.042; 	102.972; 	15.777; 	18.521; 	15.472; 
100,4; 	 0.000; 	 2.325; 	-61.089; 	-2.822; 	103.353; 	17.454; 	20.655; 	16.997; 
100,44; 	 0.000; 	 2.012; 	-60.983; 	-2.822; 	103.276; 	17.607; 	21.417; 	16.463; 
100,48; 	 0.000; 	 2.325; 	-61.089; 	-2.383; 	103.276; 	18.826; 	21.265; 	18.902; 
100,52; 	 0.000; 	 2.012; 	-60.877; 	-2.383; 	103.581; 	18.216; 	20.350; 	17.530; 
100,56; 	 0.000; 	 2.638; 	-60.665; 	-2.383; 	103.276; 	18.521; 	21.265; 	17.607; 
100,6; 	 0.000; 	 2.221; 	-60.452; 	-2.603; 	102.667; 	17.607; 	20.808; 	17.149; 
100,64; 	 0.000; 	 2.430; 	-60.665; 	-2.273; 	102.972; 	18.978; 	20.960; 	16.768; 
100,68; 	 0.000; 	 2.430; 	-60.558; 	-2.163; 	103.276; 	19.131; 	21.875; 	18.293; 
100,72; 	 0.000; 	 2.430; 	-60.771; 	-2.053; 	104.039; 	18.064; 	20.046; 	17.454; 
100,76; 	 0.000; 	 2.221; 	-60.983; 	-2.163; 	103.886; 	18.978; 	21.722; 	18.369; 
