16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-1.378; 	-3.217; 	 1.683; 	104.344; 	-29.573; 	-21.417; 	-19.207; 
43,76; 	 0.000; 	 3.786; 	-83.389; 	-4.800; 	103.276; 	-29.878; 	-14.100; 	-18.902; 
43,8; 	 0.000; 	 3.264; 	-83.920; 	-4.581; 	103.886; 	-29.116; 	-14.100; 	-19.664; 
43,84; 	 0.000; 	 3.681; 	-83.920; 	-4.691; 	103.276; 	-30.335; 	-15.777; 	-19.055; 
43,88; 	 0.000; 	 3.473; 	-84.026; 	-5.130; 	103.124; 	-30.183; 	-15.930; 	-19.436; 
43,92; 	 0.000; 	 3.577; 	-83.176; 	-5.350; 	103.124; 	-30.640; 	-16.235; 	-19.588; 
43,96; 	 0.000; 	 3.786; 	-83.601; 	-4.691; 	104.039; 	-31.250; 	-15.930; 	-20.046; 
44; 	 0.000; 	 3.681; 	-83.814; 	-5.020; 	103.734; 	-29.725; 	-15.625; 	-20.503; 
44,04; 	 0.000; 	 3.473; 	-83.495; 	-4.581; 	103.886; 	-30.640; 	-15.625; 	-20.046; 
44,08; 	 0.000; 	 3.420; 	-83.283; 	-4.581; 	103.581; 	-31.555; 	-16.997; 	-20.198; 
44,12; 	 0.000; 	 4.307; 	-83.283; 	-5.020; 	104.039; 	-31.859; 	-15.472; 	-20.350; 
44,16; 	 0.000; 	 3.890; 	-83.283; 	-4.581; 	103.581; 	-32.164; 	-17.302; 	-19.283; 
44,2; 	 0.000; 	 3.473; 	-83.283; 	-4.691; 	103.581; 	-31.097; 	-16.387; 	-20.350; 
44,24; 	 0.000; 	 3.055; 	-83.495; 	-4.800; 	103.886; 	-31.250; 	-17.302; 	-20.046; 
44,28; 	 0.000; 	 3.264; 	-83.707; 	-4.361; 	104.496; 	-30.335; 	-16.082; 	-20.655; 
44,32; 	 0.000; 	 4.151; 	-82.645; 	-5.570; 	103.734; 	-31.250; 	-17.149; 	-20.503; 
44,36; 	 0.000; 	 3.577; 	-82.964; 	-4.471; 	104.039; 	-30.488; 	-15.625; 	-20.198; 
44,4; 	 0.000; 	 3.786; 	-82.327; 	-4.910; 	103.429; 	-31.097; 	-16.844; 	-18.978; 
44,44; 	 0.000; 	 3.264; 	-82.645; 	-4.691; 	103.124; 	-30.945; 	-16.844; 	-21.113; 
44,48; 	 0.000; 	 3.786; 	-82.221; 	-4.471; 	103.124; 	-28.963; 	-14.100; 	-19.741; 
44,52; 	 0.000; 	 3.577; 	-81.371; 	-4.581; 	103.886; 	-30.030; 	-14.863; 	-18.521; 
44,56; 	 0.000; 	 3.264; 	-82.645; 	-4.910; 	102.438; 	-29.420; 	-15.472; 	-19.131; 
44,6; 	 0.000; 	 4.307; 	-82.858; 	-4.800; 	103.276; 	-28.811; 	-14.100; 	-18.826; 
44,64; 	 0.000; 	 3.577; 	-82.221; 	-4.910; 	103.276; 	-27.820; 	-14.558; 	-18.521; 
44,68; 	 0.000; 	 3.160; 	-81.796; 	-4.910; 	102.209; 	-26.524; 	-13.186; 	-17.149; 
44,72; 	 0.000; 	 4.620; 	-81.796; 	-5.240; 	103.581; 	-27.439; 	-13.338; 	-17.302; 
44,76; 	 0.000; 	 3.473; 	-82.115; 	-4.581; 	103.124; 	-25.686; 	-12.119; 	-15.625; 
44,8; 	 0.000; 	 2.951; 	-82.221; 	-4.031; 	103.734; 	-24.390; 	-12.119; 	-16.235; 
44,84; 	 0.000; 	 3.368; 	-82.008; 	-4.471; 	104.572; 	-24.847; 	-9.985; 	-15.320; 
44,88; 	 0.000; 	 3.368; 	-81.584; 	-4.691; 	104.039; 	-24.542; 	-11.509; 	-14.024; 
44,92; 	 0.000; 	 3.577; 	-81.690; 	-4.361; 	103.429; 	-22.332; 	-8.918; 	-14.100; 
44,96; 	 0.000; 	 4.203; 	-81.796; 	-5.240; 	103.734; 	-22.180; 	-8.765; 	-13.643; 
45; 	 0.000; 	 3.264; 	-81.796; 	-5.020; 	103.581; 	-21.875; 	-8.765; 	-14.558; 
45,04; 	 0.000; 	 3.577; 	-81.053; 	-4.471; 	103.581; 	-20.198; 	-7.698; 	-12.576; 
45,08; 	 0.000; 	 3.577; 	-81.371; 	-4.910; 	103.734; 	-19.893; 	-7.698; 	-12.576; 
45,12; 	 0.000; 	 3.055; 	-81.371; 	-3.921; 	105.106; 	-17.911; 	-6.021; 	-11.738; 
45,16; 	 0.000; 	 3.264; 	-81.371; 	-4.361; 	104.648; 	-17.911; 	-5.107; 	-10.213; 
45,2; 	 0.000; 	 2.951; 	-81.265; 	-4.471; 	104.344; 	-16.539; 	-5.107; 	-9.375; 
45,24; 	 0.000; 	 3.160; 	-81.371; 	-4.691; 	104.648; 	-14.405; 	-2.591; 	-7.012; 
45,28; 	 0.000; 	 3.055; 	-81.902; 	-3.372; 	106.478; 	-11.966; 	-1.905; 	-5.259; 
45,32; 	 0.000; 	 2.534; 	-80.946; 	-4.471; 	103.734; 	-13.033; 	-2.896; 	-6.326; 
45,36; 	 0.000; 	 3.055; 	-81.796; 	-3.262; 	105.411; 	-10.594; 	-0.610; 	-4.192; 
45,4; 	 0.000; 	 3.055; 	-81.584; 	-3.482; 	105.411; 	-9.985; 	 1.220; 	-2.973; 
45,44; 	 0.000; 	 2.221; 	-81.106; 	-3.811; 	106.020; 	-8.003; 	 0.457; 	-1.905; 
45,48; 	 0.000; 	 4.307; 	-79.513; 	-5.240; 	104.039; 	-8.765; 	 0.610; 	-3.659; 
45,52; 	 0.000; 	 3.994; 	-79.725; 	-5.240; 	103.886; 	-7.851; 	 1.372; 	-3.049; 
45,56; 	 0.000; 	 3.577; 	-79.831; 	-4.910; 	104.953; 	-6.174; 	 2.896; 	-0.305; 
45,6; 	 0.000; 	 3.786; 	-80.203; 	-4.800; 	103.429; 	-6.326; 	 2.287; 	-0.686; 
45,64; 	 0.000; 	 4.203; 	-79.619; 	-5.130; 	104.191; 	-4.040; 	 4.268; 	-0.076; 
45,68; 	 0.000; 	 4.098; 	-79.725; 	-5.240; 	104.496; 	-3.049; 	 6.707; 	 1.524; 
45,72; 	 0.000; 	 3.994; 	-79.619; 	-4.691; 	104.496; 	-2.287; 	 6.860; 	 1.372; 
45,76; 	 0.000; 	 4.098; 	-79.938; 	-4.581; 	105.106; 	-0.305; 	 8.841; 	 3.735; 
45,8; 	 0.000; 	 4.098; 	-79.407; 	-4.800; 	104.191; 	-0.610; 	 7.317; 	 3.049; 
45,84; 	 0.000; 	 3.994; 	-79.831; 	-4.800; 	105.258; 	 1.067; 	 9.451; 	 5.030; 
45,88; 	 0.000; 	 3.681; 	-79.513; 	-4.581; 	104.801; 	 2.439; 	10.366; 	 5.183; 
45,92; 	 0.000; 	 3.890; 	-79.725; 	-4.691; 	104.648; 	 3.354; 	10.061; 	 6.783; 
45,96; 	 0.000; 	 3.994; 	-79.513; 	-5.240; 	104.496; 	 4.573; 	12.195; 	 7.622; 
46; 	 0.000; 	 3.681; 	-79.513; 	-4.691; 	104.496; 	 5.488; 	11.890; 	 7.698; 
46,04; 	 0.000; 	 3.890; 	-79.725; 	-4.141; 	105.258; 	 6.402; 	13.415; 	 8.460; 
46,08; 	 0.000; 	 3.994; 	-79.088; 	-5.240; 	103.962; 	 6.174; 	14.482; 	 9.222; 
46,12; 	 0.000; 	 3.890; 	-78.982; 	-4.691; 	104.648; 	 8.079; 	15.777; 	 9.604; 
46,16; 	 0.000; 	 4.098; 	-78.504; 	-5.020; 	103.581; 	 7.927; 	14.634; 	10.366; 
46,2; 	 0.000; 	 4.203; 	-78.557; 	-4.691; 	104.039; 	 9.604; 	16.235; 	 9.985; 
46,24; 	 0.000; 	 3.890; 	-78.982; 	-5.185; 	103.886; 	10.366; 	17.302; 	11.661; 
46,28; 	 0.000; 	 3.890; 	-78.663; 	-5.020; 	104.344; 	11.890; 	16.692; 	11.890; 
46,32; 	 0.000; 	 4.098; 	-78.663; 	-5.130; 	104.191; 	11.738; 	17.911; 	12.271; 
46,36; 	 0.000; 	 3.577; 	-78.663; 	-4.691; 	104.801; 	12.500; 	19.436; 	13.491; 
46,4; 	 0.000; 	 3.994; 	-78.770; 	-4.691; 	104.191; 	12.347; 	18.826; 	12.271; 
46,44; 	 0.000; 	 3.994; 	-78.239; 	-4.691; 	103.734; 	13.567; 	19.741; 	13.567; 
46,48; 	 0.000; 	 4.098; 	-78.239; 	-4.691; 	104.801; 	14.482; 	20.503; 	14.100; 
46,52; 	 0.000; 	 4.098; 	-78.026; 	-4.800; 	104.801; 	15.244; 	20.960; 	14.634; 
46,56; 	 0.000; 	 3.994; 	-78.345; 	-5.130; 	104.039; 	14.786; 	21.113; 	15.472; 
46,6; 	 0.000; 	 3.108; 	-78.876; 	-4.910; 	104.039; 	16.235; 	21.113; 	16.844; 
46,64; 	 0.000; 	 3.160; 	-78.557; 	-4.471; 	104.648; 	16.387; 	20.198; 	16.311; 
46,68; 	 0.000; 	 3.577; 	-78.026; 	-4.800; 	105.106; 	17.454; 	21.265; 	16.768; 
46,72; 	 0.000; 	 2.847; 	-79.088; 	-3.592; 	105.868; 	17.607; 	21.570; 	17.149; 
46,76; 	 0.000; 	 2.847; 	-78.663; 	-4.086; 	105.715; 	18.826; 	22.485; 	17.607; 
46,8; 	 0.000; 	 3.055; 	-78.132; 	-4.910; 	104.648; 	17.607; 	21.722; 	16.997; 
46,84; 	 0.000; 	 2.951; 	-77.920; 	-4.691; 	104.953; 	18.674; 	22.180; 	17.530; 
46,88; 	 0.000; 	 3.003; 	-78.239; 	-4.581; 	105.106; 	18.826; 	22.485; 	18.369; 
46,92; 	 0.000; 	 3.055; 	-78.451; 	-4.471; 	105.411; 	19.283; 	22.180; 	17.911; 
46,96; 	 0.000; 	 3.055; 	-78.451; 	-4.800; 	105.411; 	19.283; 	22.485; 	18.064; 
47; 	 0.000; 	 3.055; 	-78.132; 	-4.471; 	104.801; 	18.064; 	21.113; 	17.454; 
47,04; 	 0.000; 	 3.160; 	-77.602; 	-4.800; 	104.801; 	18.521; 	22.789; 	18.216; 
47,08; 	 0.000; 	 3.160; 	-77.602; 	-4.581; 	104.496; 	18.521; 	21.265; 	16.997; 
47,12; 	 0.000; 	 2.847; 	-77.495; 	-4.141; 	105.258; 	17.607; 	22.180; 	17.683; 
47,16; 	 0.000; 	 2.847; 	-77.602; 	-4.361; 	105.411; 	18.826; 	21.875; 	17.302; 
47,2; 	 0.000; 	 3.368; 	-77.602; 	-5.020; 	104.496; 	17.302; 	21.875; 	17.073; 
47,24; 	 0.000; 	 3.055; 	-77.495; 	-5.130; 	104.344; 	16.844; 	21.113; 	16.844; 
47,28; 	 0.000; 	 3.160; 	-77.708; 	-4.800; 	104.953; 	16.539; 	20.655; 	17.149; 
47,32; 	 0.000; 	 3.055; 	-77.177; 	-4.361; 	104.801; 	16.082; 	20.350; 	16.387; 
47,36; 	 0.000; 	 3.160; 	-77.283; 	-4.471; 	104.648; 	16.235; 	20.503; 	16.235; 
47,4; 	 0.000; 	 3.160; 	-77.071; 	-4.361; 	104.648; 	14.786; 	21.113; 	15.091; 
47,44; 	 0.000; 	 3.681; 	-76.752; 	-4.800; 	104.648; 	14.329; 	20.350; 	14.024; 
47,48; 	 0.000; 	 3.681; 	-76.327; 	-4.800; 	104.801; 	14.024; 	20.198; 	13.796; 
47,52; 	 0.000; 	 3.890; 	-76.327; 	-4.800; 	104.801; 	13.719; 	19.436; 	13.491; 
47,56; 	 0.000; 	 4.098; 	-75.903; 	-5.020; 	104.191; 	12.805; 	17.607; 	12.805; 
47,6; 	 0.000; 	 3.994; 	-75.903; 	-5.680; 	104.039; 	11.585; 	17.911; 	11.585; 
47,64; 	 0.000; 	 3.890; 	-76.221; 	-5.020; 	104.039; 	11.128; 	16.692; 	11.280; 
47,68; 	 0.000; 	 3.994; 	-75.796; 	-5.240; 	104.191; 	10.366; 	17.302; 	11.357; 
47,72; 	 0.000; 	 4.203; 	-75.584; 	-5.130; 	104.191; 	 9.908; 	15.091; 	11.204; 
47,76; 	 0.000; 	 3.681; 	-76.009; 	-4.800; 	103.886; 	 8.841; 	16.082; 	10.061; 
47,8; 	 0.000; 	 4.098; 	-75.265; 	-5.240; 	103.886; 	 7.927; 	14.482; 	 9.451; 
47,84; 	 0.000; 	 3.473; 	-75.796; 	-4.800; 	104.191; 	 7.317; 	14.329; 	 8.689; 
47,88; 	 0.000; 	 4.098; 	-75.903; 	-5.020; 	104.191; 	 5.869; 	12.805; 	 8.537; 
47,92; 	 0.000; 	 3.890; 	-75.903; 	-5.240; 	104.648; 	 5.793; 	12.805; 	 7.851; 
47,96; 	 0.000; 	 4.203; 	-75.690; 	-5.789; 	103.429; 	 5.030; 	11.128; 	 7.241; 
48; 	 0.000; 	 3.994; 	-75.372; 	-5.130; 	104.344; 	 4.726; 	11.738; 	 6.250; 
48,04; 	 0.000; 	 4.203; 	-74.947; 	-5.130; 	103.429; 	 1.524; 	 8.994; 	 4.802; 
48,08; 	 0.000; 	 3.473; 	-75.903; 	-4.361; 	105.106; 	 1.829; 	10.366; 	 4.573; 
48,12; 	 0.000; 	 3.368; 	-75.265; 	-4.141; 	105.411; 	 1.677; 	 9.146; 	 3.659; 
48,16; 	 0.000; 	 3.681; 	-75.053; 	-4.471; 	105.106; 	 0.000; 	 8.232; 	 2.744; 
48,2; 	 0.000; 	 3.264; 	-75.265; 	-4.361; 	105.411; 	-0.305; 	 7.622; 	 2.896; 
48,24; 	 0.000; 	 3.577; 	-74.841; 	-4.581; 	105.563; 	-2.287; 	 6.555; 	 1.143; 
48,28; 	 0.000; 	 3.473; 	-75.265; 	-4.526; 	105.411; 	-3.049; 	 4.878; 	 0.915; 
48,32; 	 0.000; 	 3.786; 	-74.734; 	-4.910; 	104.496; 	-4.192; 	 3.201; 	 0.152; 
48,36; 	 0.000; 	 3.681; 	-75.053; 	-5.020; 	103.886; 	-6.021; 	 1.220; 	-1.829; 
48,4; 	 0.000; 	 3.994; 	-74.416; 	-5.020; 	104.801; 	-6.860; 	 1.982; 	-2.134; 
48,44; 	 0.000; 	 3.786; 	-74.522; 	-4.691; 	104.648; 	-8.613; 	 0.000; 	-3.735; 
48,48; 	 0.000; 	 3.681; 	-74.628; 	-4.581; 	104.801; 	-9.527; 	 1.220; 	-2.439; 
48,52; 	 0.000; 	 3.681; 	-74.628; 	-4.691; 	104.496; 	-10.899; 	-1.220; 	-3.811; 
48,56; 	 0.000; 	 2.742; 	-75.053; 	-3.921; 	106.173; 	-9.985; 	 0.000; 	-3.811; 
48,6; 	 0.000; 	 2.638; 	-75.690; 	-3.372; 	106.325; 	-11.052; 	-1.372; 	-4.192; 
48,64; 	 0.000; 	 2.325; 	-75.478; 	-3.921; 	106.020; 	-11.204; 	-1.372; 	-6.479; 
48,68; 	 0.000; 	 2.534; 	-75.372; 	-3.592; 	106.020; 	-13.491; 	-2.515; 	-6.479; 
48,72; 	 0.000; 	 3.368; 	-74.310; 	-4.031; 	104.648; 	-15.930; 	-4.497; 	-8.994; 
48,76; 	 0.000; 	 2.951; 	-74.947; 	-4.251; 	105.258; 	-16.235; 	-4.649; 	-9.451; 
48,8; 	 0.000; 	 3.264; 	-74.416; 	-4.361; 	104.648; 	-18.064; 	-5.869; 	-10.899; 
48,84; 	 0.000; 	 2.847; 	-74.203; 	-4.361; 	105.106; 	-18.521; 	-6.174; 	-11.966; 
48,88; 	 0.000; 	 3.055; 	-74.097; 	-3.702; 	105.411; 	-19.360; 	-7.546; 	-13.033; 
48,92; 	 0.000; 	 2.638; 	-74.841; 	-4.471; 	105.258; 	-19.893; 	-7.698; 	-12.271; 
48,96; 	 0.000; 	 3.264; 	-74.203; 	-4.800; 	104.191; 	-21.722; 	-10.290; 	-13.643; 
49; 	 0.000; 	 2.742; 	-74.416; 	-4.251; 	104.039; 	-21.722; 	-9.451; 	-13.948; 
49,04; 	 0.000; 	 2.012; 	-74.416; 	-4.251; 	104.953; 	-22.485; 	-11.661; 	-14.558; 
49,08; 	 0.000; 	 2.534; 	-74.628; 	-5.020; 	104.496; 	-23.628; 	-11.509; 	-15.091; 
49,12; 	 0.000; 	 2.847; 	-73.779; 	-4.031; 	105.106; 	-26.372; 	-12.424; 	-16.921; 
49,16; 	 0.000; 	 3.368; 	-73.885; 	-3.702; 	105.106; 	-25.457; 	-11.052; 	-17.073; 
49,2; 	 0.000; 	 3.160; 	-73.460; 	-3.702; 	104.648; 	-26.981; 	-13.948; 	-17.911; 
49,24; 	 0.000; 	 3.160; 	-73.991; 	-4.361; 	104.496; 	-27.896; 	-14.253; 	-16.997; 
49,28; 	 0.000; 	 3.160; 	-73.885; 	-3.592; 	105.258; 	-27.134; 	-12.576; 	-16.997; 
49,32; 	 0.000; 	 3.473; 	-73.566; 	-3.921; 	104.496; 	-29.116; 	-15.777; 	-17.759; 
49,36; 	 0.000; 	 3.890; 	-73.142; 	-4.361; 	104.344; 	-29.116; 	-16.387; 	-19.131; 
49,4; 	 0.000; 	 2.638; 	-73.566; 	-3.811; 	104.496; 	-29.116; 	-15.168; 	-20.046; 
49,44; 	 0.000; 	 2.951; 	-72.929; 	-4.361; 	105.258; 	-29.725; 	-16.539; 	-20.198; 
49,48; 	 0.000; 	 3.681; 	-73.248; 	-4.031; 	104.801; 	-31.555; 	-15.320; 	-19.969; 
49,52; 	 0.000; 	 2.951; 	-73.779; 	-4.141; 	104.801; 	-30.945; 	-16.997; 	-20.960; 
49,56; 	 0.000; 	 3.055; 	-73.142; 	-4.141; 	106.020; 	-30.335; 	-26.372; 	-20.350; 
49,6; 	 0.000; 	 3.473; 	-73.035; 	-4.361; 	104.191; 	-29.573; 	-16.844; 	-20.198; 
49,64; 	 0.000; 	 3.160; 	-72.080; 	-3.921; 	105.106; 	-30.335; 	-16.692; 	-19.131; 
49,68; 	 0.000; 	 2.847; 	-72.717; 	-3.921; 	103.886; 	-30.335; 	-16.997; 	-20.350; 
49,72; 	 0.000; 	 1.908; 	-72.717; 	-3.921; 	104.801; 	-30.335; 	-17.607; 	-20.046; 
49,76; 	 0.000; 	 2.847; 	-72.717; 	-4.251; 	104.953; 	-30.488; 	-16.692; 	-20.503; 
49,8; 	 0.000; 	 2.742; 	-72.611; 	-3.811; 	104.953; 	-30.640; 	-16.692; 	-20.198; 
49,84; 	 0.000; 	 2.325; 	-72.504; 	-4.141; 	104.801; 	-31.555; 	-18.521; 	-19.436; 
49,88; 	 0.000; 	 2.847; 	-72.611; 	-5.350; 	103.734; 	-31.097; 	-17.149; 	-20.503; 
49,92; 	 0.000; 	 2.430; 	-72.611; 	-3.702; 	104.496; 	-30.640; 	-16.997; 	-20.198; 
49,96; 	 0.000; 	 2.430; 	-73.248; 	-3.702; 	105.106; 	-30.640; 	-17.911; 	-20.350; 
50; 	 0.000; 	 3.264; 	-72.292; 	-5.460; 	104.039; 	-30.488; 	-18.369; 	-21.494; 
50,04; 	 0.000; 	 2.534; 	-72.504; 	-3.811; 	104.496; 	-30.945; 	-15.930; 	-19.741; 
50,08; 	 0.000; 	 2.221; 	-73.354; 	-3.592; 	105.258; 	-29.420; 	-14.863; 	-18.826; 
50,12; 	 0.000; 	 2.534; 	-72.398; 	-3.921; 	105.258; 	-29.725; 	-15.625; 	-18.674; 
50,16; 	 0.000; 	 3.160; 	-72.186; 	-3.811; 	105.563; 	-29.878; 	-15.015; 	-18.369; 
50,2; 	 0.000; 	 2.742; 	-72.611; 	-4.471; 	104.039; 	-27.744; 	-15.625; 	-17.988; 
50,24; 	 0.000; 	 3.525; 	-71.549; 	-4.031; 	105.258; 	-26.981; 	-15.472; 	-17.530; 
50,28; 	 0.000; 	 3.890; 	-71.761; 	-4.361; 	104.801; 	-26.219; 	-12.652; 	-15.854; 
50,32; 	 0.000; 	 3.160; 	-71.867; 	-4.031; 	105.106; 	-25.914; 	-14.100; 	-17.378; 
50,36; 	 0.000; 	 3.160; 	-71.761; 	-4.031; 	105.258; 	-25.305; 	-13.491; 	-15.625; 
50,4; 	 0.000; 	 3.577; 	-71.655; 	-3.976; 	104.648; 	-24.085; 	-10.594; 	-15.472; 
50,44; 	 0.000; 	 3.055; 	-71.443; 	-3.702; 	104.648; 	-23.704; 	-11.052; 	-18.978; 
50,48; 	 0.000; 	 3.160; 	-71.230; 	-4.141; 	104.801; 	-23.933; 	-10.594; 	-14.710; 
50,52; 	 0.000; 	 3.838; 	-70.965; 	-3.756; 	104.420; 	-22.408; 	-9.451; 	-15.396; 
50,56; 	 0.000; 	 2.638; 	-71.655; 	-2.932; 	105.106; 	-20.960; 	-8.155; 	-12.576; 
50,6; 	 0.000; 	 3.160; 	-71.336; 	-4.251; 	104.953; 	-18.674; 	-7.546; 	-13.643; 
50,64; 	 0.000; 	 3.160; 	-71.443; 	-4.141; 	104.953; 	-18.978; 	-5.412; 	-11.052; 
50,68; 	 0.000; 	 2.795; 	-71.336; 	-2.932; 	105.868; 	-16.997; 	-6.021; 	-10.366; 
50,72; 	 0.000; 	 2.742; 	-71.230; 	-3.482; 	105.411; 	-15.777; 	-6.021; 	-9.604; 
50,76; 	 0.000; 	 2.012; 	-70.805; 	-3.702; 	104.801; 	-16.082; 	-3.887; 	-8.460; 
50,8; 	 0.000; 	 2.534; 	-70.805; 	-2.713; 	104.344; 	-14.863; 	-4.497; 	-8.537; 
50,84; 	 0.000; 	 2.430; 	-71.230; 	-3.262; 	104.953; 	-13.033; 	-2.591; 	-7.241; 
50,88; 	 0.000; 	 2.430; 	-71.549; 	-2.603; 	106.630; 	-10.899; 	-0.457; 	-5.335; 
50,92; 	 0.000; 	 2.325; 	-71.443; 	-3.482; 	106.935; 	-9.680; 	 0.610; 	-2.591; 
50,96; 	 0.000; 	 3.264; 	-71.761; 	-3.262; 	106.325; 	-11.204; 	 1.067; 	-2.973; 
51; 	 0.000; 	 2.221; 	-71.867; 	-3.262; 	106.325; 	-7.241; 	 0.610; 	-2.896; 
51,04; 	 0.000; 	 2.430; 	-71.549; 	-3.372; 	106.020; 	-7.851; 	 1.524; 	-1.524; 
51,08; 	 0.000; 	 3.786; 	-69.956; 	-4.361; 	104.344; 	-7.546; 	 1.067; 	-3.659; 
51,12; 	 0.000; 	 3.577; 	-68.894; 	-3.921; 	104.801; 	-5.716; 	 3.659; 	-0.305; 
51,16; 	 0.000; 	 3.681; 	-69.637; 	-4.910; 	104.344; 	-6.174; 	 2.896; 	-0.762; 
51,2; 	 0.000; 	 3.264; 	-70.062; 	-3.921; 	104.191; 	-4.802; 	 4.878; 	 1.296; 
51,24; 	 0.000; 	 4.098; 	-69.319; 	-3.482; 	104.801; 	-3.049; 	 3.354; 	 0.381; 
51,28; 	 0.000; 	 3.681; 	-69.850; 	-4.581; 	105.106; 	-1.524; 	 7.012; 	 3.201; 
51,32; 	 0.000; 	 4.411; 	-69.319; 	-5.020; 	104.344; 	 0.000; 	 9.451; 	 2.744; 
51,36; 	 0.000; 	 3.577; 	-69.637; 	-3.592; 	105.258; 	 1.220; 	 6.707; 	 3.887; 
51,4; 	 0.000; 	 3.681; 	-69.744; 	-3.702; 	106.020; 	 1.067; 	 9.756; 	 5.259; 
51,44; 	 0.000; 	 3.473; 	-69.319; 	-3.921; 	105.411; 	 3.049; 	10.976; 	 5.335; 
51,48; 	 0.000; 	 3.055; 	-69.531; 	-3.042; 	105.868; 	 4.421; 	11.128; 	 6.707; 
51,52; 	 0.000; 	 3.838; 	-69.106; 	-4.361; 	104.801; 	 5.335; 	10.976; 	 7.012; 
51,56; 	 0.000; 	 3.473; 	-68.469; 	-4.141; 	105.411; 	 5.488; 	13.110; 	 8.537; 
51,6; 	 0.000; 	 3.264; 	-69.531; 	-3.702; 	104.877; 	 5.793; 	12.805; 	 8.613; 
51,64; 	 0.000; 	 3.368; 	-68.894; 	-4.471; 	104.191; 	 9.299; 	13.262; 	 9.680; 
51,68; 	 0.000; 	 3.890; 	-68.151; 	-4.471; 	105.563; 	 8.384; 	14.786; 	11.890; 
51,72; 	 0.000; 	 3.577; 	-68.682; 	-4.251; 	104.039; 	 8.841; 	15.091; 	11.052; 
51,76; 	 0.000; 	 3.160; 	-69.000; 	-3.592; 	105.868; 	 9.908; 	16.844; 	11.433; 
51,8; 	 0.000; 	 3.577; 	-67.726; 	-4.251; 	104.344; 	 9.756; 	16.082; 	 9.908; 
51,84; 	 0.000; 	 3.264; 	-68.894; 	-3.921; 	106.325; 	11.280; 	16.997; 	12.805; 
51,88; 	 0.000; 	 4.307; 	-68.682; 	-4.141; 	105.106; 	12.195; 	16.082; 	12.195; 
51,92; 	 0.000; 	 3.473; 	-69.637; 	-5.130; 	104.801; 	12.500; 	19.131; 	12.347; 
51,96; 	 0.000; 	 3.890; 	-68.682; 	-4.141; 	105.258; 	13.262; 	18.521; 	13.796; 
52; 	 0.000; 	 4.620; 	-68.682; 	-5.020; 	104.191; 	13.567; 	18.521; 	13.186; 
52,04; 	 0.000; 	 3.890; 	-68.363; 	-4.800; 	104.191; 	15.168; 	18.064; 	14.482; 
52,08; 	 0.000; 	 3.368; 	-68.257; 	-4.141; 	104.191; 	14.634; 	20.046; 	14.710; 
52,12; 	 0.000; 	 3.160; 	-68.682; 	-4.141; 	105.411; 	15.472; 	18.216; 	15.472; 
52,16; 	 0.000; 	 2.742; 	-68.469; 	-4.691; 	104.039; 	15.777; 	19.588; 	15.091; 
52,2; 	 0.000; 	 3.368; 	-68.363; 	-3.702; 	104.801; 	15.777; 	19.283; 	16.158; 
52,24; 	 0.000; 	 2.430; 	-69.531; 	-3.262; 	106.325; 	18.521; 	18.826; 	17.607; 
52,28; 	 0.000; 	 3.160; 	-68.576; 	-5.130; 	105.258; 	18.369; 	20.808; 	18.445; 
52,32; 	 0.000; 	 2.221; 	-68.469; 	-4.141; 	105.258; 	17.911; 	20.655; 	16.768; 
52,36; 	 0.000; 	 3.160; 	-68.469; 	-4.141; 	105.411; 	18.216; 	21.570; 	18.597; 
52,4; 	 0.000; 	 2.430; 	-68.682; 	-3.921; 	105.563; 	17.911; 	21.265; 	17.454; 
52,44; 	 0.000; 	 2.012; 	-68.363; 	-3.811; 	105.563; 	20.198; 	20.808; 	17.911; 
52,48; 	 0.000; 	 2.847; 	-67.620; 	-3.482; 	105.106; 	17.607; 	22.485; 	19.436; 
52,52; 	 0.000; 	 2.430; 	-68.363; 	-3.702; 	105.106; 	18.369; 	20.350; 	17.378; 
52,56; 	 0.000; 	 2.012; 	-68.469; 	-3.921; 	105.715; 	19.741; 	23.094; 	17.988; 
52,6; 	 0.000; 	 2.742; 	-67.195; 	-3.372; 	105.258; 	17.759; 	21.417; 	20.198; 
52,64; 	 0.000; 	 2.430; 	-68.469; 	-3.592; 	105.106; 	17.911; 	21.875; 	18.293; 
52,68; 	 0.000; 	 2.012; 	-68.045; 	-3.866; 	104.953; 	17.302; 	20.046; 	17.302; 
52,72; 	 0.000; 	 2.430; 	-68.045; 	-2.822; 	105.411; 	17.911; 	21.875; 	17.911; 
52,76; 	 0.000; 	 2.638; 	-67.938; 	-3.702; 	104.801; 	16.692; 	20.198; 	16.997; 
52,8; 	 0.000; 	 3.473; 	-67.195; 	-3.482; 	105.411; 	16.997; 	22.789; 	16.387; 
