16 Bit ADC acqisition competed 30.12.1899 at 0:00:00

Multichannel modes: 8 Channels;
Time resolution = 0,04 ms.;
Triger position = 2,56 ms.;
Samples before = 64 smpl.;  Samples after = 8128 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;
6 column: VI,  mV;
7 column: VCX, mV;
8 column: VCY, mV;
9 column: VCZ, mV;

0,04; 	 0.000; 	-0.856; 	-3.217; 	 2.232; 	104.496; 	-25.305; 	-18.216; 	-17.149; 
34,52; 	 0.000; 	-23.751; 	290.924; 	16.023; 	103.276; 	 5.793; 	-6.174; 	 3.659; 
34,56; 	 0.000; 	-23.855; 	290.924; 	17.012; 	103.124; 	 7.774; 	-7.393; 	 5.640; 
34,6; 	 0.000; 	-23.542; 	291.561; 	18.221; 	102.972; 	 7.012; 	-6.021; 	 5.488; 
34,64; 	 0.000; 	-23.229; 	290.818; 	16.683; 	103.124; 	 8.689; 	-6.174; 	 7.165; 
34,68; 	 0.000; 	-24.272; 	290.287; 	17.122; 	103.886; 	10.366; 	-3.659; 	 9.146; 
34,72; 	 0.000; 	-24.064; 	290.818; 	17.891; 	104.344; 	11.280; 	-3.887; 	 7.698; 
34,76; 	 0.000; 	-23.542; 	290.074; 	17.452; 	104.191; 	10.976; 	-3.963; 	 9.985; 
34,8; 	 0.000; 	-24.168; 	288.588; 	18.441; 	105.563; 	14.024; 	-2.744; 	12.271; 
34,84; 	 0.000; 	-23.646; 	288.906; 	17.012; 	104.648; 	13.567; 	-1.982; 	12.043; 
34,88; 	 0.000; 	-23.959; 	288.482; 	18.221; 	102.972; 	14.939; 	-0.305; 	13.262; 
34,92; 	 0.000; 	-24.689; 	288.906; 	18.111; 	104.953; 	15.396; 	-0.915; 	13.262; 
34,96; 	 0.000; 	-23.959; 	288.482; 	18.551; 	104.801; 	15.244; 	-0.305; 	15.320; 
35; 	 0.000; 	-24.481; 	288.535; 	16.902; 	104.801; 	16.387; 	-0.610; 	15.091; 
35,04; 	 0.000; 	-24.272; 	288.906; 	17.891; 	104.801; 	16.539; 	 0.152; 	14.482; 
35,08; 	 0.000; 	-24.064; 	288.163; 	18.441; 	104.648; 	16.692; 	-0.457; 	14.710; 
35,12; 	 0.000; 	-23.751; 	288.057; 	17.232; 	104.191; 	16.082; 	-0.305; 	15.244; 
35,16; 	 0.000; 	-23.751; 	287.632; 	16.902; 	103.581; 	17.607; 	 0.610; 	15.854; 
35,2; 	 0.000; 	-24.481; 	286.889; 	17.232; 	104.648; 	18.978; 	 0.762; 	17.530; 
35,24; 	 0.000; 	-24.168; 	286.676; 	17.672; 	104.344; 	22.027; 	 1.829; 	16.844; 
35,28; 	 0.000; 	-24.481; 	287.101; 	18.001; 	105.563; 	20.350; 	 0.915; 	19.741; 
35,32; 	 0.000; 	-24.481; 	286.783; 	17.891; 	104.953; 	20.198; 	 1.677; 	17.149; 
35,36; 	 0.000; 	-24.898; 	285.827; 	18.441; 	105.715; 	20.350; 	 3.354; 	19.131; 
35,4; 	 0.000; 	-24.377; 	285.402; 	18.880; 	105.868; 	21.265; 	 2.744; 	16.844; 
35,44; 	 0.000; 	-24.168; 	285.827; 	17.782; 	104.801; 	20.046; 	 2.287; 	18.521; 
35,48; 	 0.000; 	-24.220; 	285.084; 	18.441; 	105.715; 	21.722; 	 1.829; 	20.122; 
35,52; 	 0.000; 	-25.107; 	284.500; 	18.001; 	104.496; 	20.808; 	 1.677; 	19.741; 
35,56; 	 0.000; 	-24.585; 	284.340; 	18.221; 	105.106; 	23.094; 	 2.439; 	19.512; 
35,6; 	 0.000; 	-24.794; 	284.977; 	18.441; 	105.715; 	21.722; 	 3.049; 	18.521; 
35,64; 	 0.000; 	-24.481; 	284.393; 	19.100; 	105.411; 	21.570; 	 2.439; 	18.597; 
35,68; 	 0.000; 	-25.211; 	283.756; 	18.771; 	105.106; 	20.046; 	 1.524; 	18.978; 
35,72; 	 0.000; 	-25.107; 	283.650; 	18.551; 	105.563; 	21.417; 	 0.762; 	19.664; 
35,76; 	 0.000; 	-24.794; 	284.287; 	17.782; 	104.496; 	20.198; 	-1.372; 	17.225; 
35,8; 	 0.000; 	-25.211; 	283.544; 	18.661; 	105.715; 	22.485; 	 2.744; 	19.283; 
35,84; 	 0.000; 	-24.585; 	283.756; 	18.935; 	105.715; 	20.655; 	 1.982; 	18.902; 
35,88; 	 0.000; 	-24.585; 	282.907; 	18.880; 	105.715; 	20.350; 	 1.220; 	18.521; 
35,92; 	 0.000; 	-24.064; 	283.013; 	18.441; 	104.648; 	16.997; 	-1.677; 	16.921; 
35,96; 	 0.000; 	-24.794; 	282.057; 	18.771; 	105.563; 	18.826; 	 0.000; 	16.158; 
36; 	 0.000; 	-23.855; 	283.331; 	17.452; 	103.429; 	16.539; 	-3.201; 	15.168; 
36,04; 	 0.000; 	-23.751; 	282.907; 	18.221; 	104.801; 	16.692; 	-2.744; 	15.625; 
36,08; 	 0.000; 	-23.751; 	281.792; 	17.122; 	103.886; 	15.930; 	-4.268; 	14.329; 
36,12; 	 0.000; 	-23.959; 	282.482; 	18.001; 	104.191; 	15.777; 	-3.049; 	14.024; 
36,16; 	 0.000; 	-24.168; 	281.845; 	17.891; 	103.734; 	14.482; 	-4.573; 	12.805; 
36,2; 	 0.000; 	-24.064; 	281.951; 	17.891; 	104.039; 	14.177; 	-3.811; 	13.872; 
36,24; 	 0.000; 	-23.646; 	282.163; 	17.012; 	104.039; 	14.177; 	-3.506; 	12.729; 
36,28; 	 0.000; 	-24.168; 	281.632; 	17.782; 	104.496; 	13.110; 	-2.744; 	11.357; 
36,32; 	 0.000; 	-23.334; 	281.632; 	18.001; 	103.886; 	11.280; 	-6.631; 	 9.070; 
36,36; 	 0.000; 	-23.959; 	281.314; 	17.672; 	103.734; 	10.213; 	-6.479; 	 8.689; 
36,4; 	 0.000; 	-23.959; 	279.933; 	17.672; 	103.734; 	 9.146; 	-12.119; 	 7.012; 
36,44; 	 0.000; 	-23.386; 	280.995; 	17.122; 	103.276; 	 8.232; 	-8.460; 	 6.707; 
36,48; 	 0.000; 	-23.542; 	280.783; 	17.342; 	103.581; 	 9.299; 	-10.442; 	 6.783; 
36,52; 	 0.000; 	-23.125; 	281.208; 	17.122; 	103.276; 	 7.012; 	-9.680; 	 5.793; 
36,56; 	 0.000; 	-23.542; 	280.146; 	17.012; 	104.496; 	 5.488; 	-11.814; 	 3.963; 
36,6; 	 0.000; 	-22.916; 	279.933; 	17.342; 	104.191; 	 3.659; 	-12.729; 	 3.430; 
36,64; 	 0.000; 	-23.855; 	277.704; 	17.122; 	103.886; 	 3.963; 	-12.729; 	 4.268; 
36,68; 	 0.000; 	-23.751; 	279.880; 	17.672; 	103.276; 	 3.354; 	-14.405; 	 2.439; 
36,72; 	 0.000; 	-23.438; 	279.084; 	17.672; 	103.734; 	 1.982; 	-15.320; 	 1.829; 
36,76; 	 0.000; 	-23.021; 	279.721; 	16.683; 	103.429; 	 0.305; 	-18.216; 	 0.991; 
36,8; 	 0.000; 	-23.021; 	279.403; 	16.573; 	104.648; 	-0.305; 	-17.149; 	-0.076; 
36,84; 	 0.000; 	-23.386; 	278.341; 	16.243; 	103.581; 	-0.915; 	-17.302; 	-0.915; 
36,88; 	 0.000; 	-23.751; 	278.022; 	16.902; 	103.276; 	-1.829; 	-18.521; 	-1.982; 
36,92; 	 0.000; 	-23.542; 	277.597; 	16.463; 	103.886; 	-2.591; 	-20.198; 	-2.439; 
36,96; 	 0.000; 	-23.959; 	277.597; 	16.573; 	103.429; 	-4.344; 	-19.588; 	-2.134; 
37; 	 0.000; 	-23.334; 	277.173; 	17.232; 	103.276; 	-6.021; 	-22.180; 	-4.268; 
37,04; 	 0.000; 	-23.125; 	277.597; 	16.243; 	103.581; 	-6.326; 	-23.552; 	-4.649; 
37,08; 	 0.000; 	-24.377; 	276.535; 	17.452; 	104.648; 	-7.088; 	-22.027; 	-5.259; 
37,12; 	 0.000; 	-24.481; 	276.164; 	16.683; 	104.191; 	-8.003; 	-24.542; 	-6.479; 
37,16; 	 0.000; 	-24.064; 	275.686; 	17.562; 	105.106; 	-8.155; 	-24.542; 	-6.631; 
37,2; 	 0.000; 	-24.272; 	276.111; 	17.452; 	104.648; 	-10.137; 	-26.524; 	-8.232; 
37,24; 	 0.000; 	-24.585; 	275.155; 	17.177; 	104.191; 	-11.814; 	-26.677; 	-8.460; 
37,28; 	 0.000; 	-24.585; 	275.049; 	17.342; 	104.801; 	-12.729; 	-27.591; 	-8.918; 
37,32; 	 0.000; 	-24.377; 	275.049; 	17.342; 	104.801; 	-13.491; 	-28.811; 	-12.347; 
37,36; 	 0.000; 	-24.481; 	274.306; 	17.452; 	105.258; 	-14.405; 	-29.268; 	-10.976; 
37,4; 	 0.000; 	-23.855; 	274.943; 	17.177; 	104.496; 	-15.472; 	-30.945; 	-12.729; 
37,44; 	 0.000; 	-23.855; 	274.199; 	16.243; 	103.886; 	-17.607; 	-31.250; 	-12.729; 
37,48; 	 0.000; 	-24.168; 	273.350; 	17.342; 	105.106; 	-18.064; 	-31.555; 	-13.948; 
37,52; 	 0.000; 	-23.542; 	273.562; 	17.672; 	104.191; 	-17.911; 	-32.469; 	-13.033; 
37,56; 	 0.000; 	-23.959; 	273.350; 	16.463; 	103.276; 	-20.350; 	-34.603; 	-16.311; 
37,6; 	 0.000; 	-23.751; 	273.244; 	17.012; 	104.191; 	-20.960; 	-34.603; 	-16.387; 
37,64; 	 0.000; 	-23.646; 	272.925; 	17.122; 	104.191; 	-21.875; 	-34.908; 	-17.454; 
37,68; 	 0.000; 	-24.377; 	272.713; 	17.342; 	104.191; 	-22.789; 	-35.823; 	-18.216; 
37,72; 	 0.000; 	-24.377; 	272.500; 	17.122; 	104.191; 	-22.789; 	-35.366; 	-18.140; 
37,76; 	 0.000; 	-25.002; 	271.863; 	17.562; 	105.106; 	-23.628; 	-38.872; 	-17.607; 
37,8; 	 0.000; 	-23.699; 	272.235; 	16.188; 	103.658; 	-25.228; 	-38.948; 	-20.350; 
37,84; 	 0.000; 	-23.959; 	271.704; 	17.342; 	104.496; 	-25.762; 	-39.176; 	-18.674; 
37,88; 	 0.000; 	-24.429; 	270.748; 	16.133; 	102.514; 	-26.524; 	-39.939; 	-19.893; 
37,92; 	 0.000; 	-23.751; 	271.173; 	16.463; 	102.209; 	-27.591; 	-41.768; 	-20.960; 
37,96; 	 0.000; 	-24.064; 	270.748; 	17.012; 	102.667; 	-27.134; 	-39.939; 	-19.893; 
38; 	 0.000; 	-25.055; 	269.899; 	17.012; 	102.972; 	-28.353; 	-42.378; 	-21.570; 
38,04; 	 0.000; 	-24.064; 	270.005; 	17.232; 	102.514; 	-28.658; 	-40.548; 	-21.113; 
38,08; 	 0.000; 	-23.959; 	270.430; 	16.683; 	102.972; 	-29.725; 	-43.140; 	-21.570; 
38,12; 	 0.000; 	-25.002; 	269.793; 	17.342; 	103.276; 	-28.201; 	-42.759; 	-21.799; 
38,16; 	 0.000; 	-23.334; 	269.739; 	16.243; 	102.362; 	-29.116; 	-42.530; 	-21.494; 
38,2; 	 0.000; 	-23.646; 	269.155; 	16.683; 	102.667; 	-28.811; 	-42.225; 	-21.417; 
38,24; 	 0.000; 	-23.542; 	268.837; 	16.902; 	102.819; 	-29.725; 	-41.006; 	-21.875; 
38,28; 	 0.000; 	-23.751; 	268.518; 	17.122; 	102.209; 	-29.725; 	-42.530; 	-21.799; 
38,32; 	 0.000; 	-23.855; 	268.306; 	17.012; 	102.819; 	-29.116; 	-42.225; 	-22.180; 
38,36; 	 0.000; 	-24.846; 	267.244; 	16.353; 	102.514; 	-29.573; 	-43.216; 	-22.942; 
38,4; 	 0.000; 	-23.646; 	268.412; 	17.122; 	102.667; 	-29.878; 	-43.064; 	-22.789; 
38,44; 	 0.000; 	-23.542; 	268.094; 	16.573; 	102.209; 	-29.420; 	-42.225; 	-22.485; 
38,48; 	 0.000; 	-23.542; 	267.669; 	16.793; 	102.667; 	-28.811; 	-43.978; 	-22.180; 
38,52; 	 0.000; 	-23.229; 	267.987; 	15.913; 	101.905; 	-29.878; 	-42.378; 	-22.866; 
38,56; 	 0.000; 	-23.594; 	266.925; 	16.683; 	102.667; 	-28.353; 	-42.225; 	-22.103; 
38,6; 	 0.000; 	-23.959; 	266.288; 	16.902; 	103.276; 	-27.896; 	-41.311; 	-20.960; 
38,64; 	 0.000; 	-23.751; 	266.076; 	16.243; 	102.362; 	-28.049; 	-41.615; 	-21.570; 
38,68; 	 0.000; 	-24.272; 	265.704; 	17.012; 	103.124; 	-27.286; 	-40.091; 	-20.198; 
38,72; 	 0.000; 	-24.377; 	265.545; 	17.562; 	103.581; 	-27.896; 	-38.262; 	-19.893; 
38,76; 	 0.000; 	-23.959; 	264.802; 	18.111; 	102.667; 	-27.286; 	-40.244; 	-20.808; 
38,8; 	 0.000; 	-23.334; 	264.908; 	16.683; 	102.667; 	-26.067; 	-39.786; 	-19.360; 
38,84; 	 0.000; 	-23.542; 	264.908; 	16.463; 	102.972; 	-26.372; 	-38.567; 	-18.750; 
38,88; 	 0.000; 	-23.021; 	264.589; 	16.793; 	103.124; 	-24.238; 	-38.567; 	-17.530; 
38,92; 	 0.000; 	-22.916; 	264.696; 	16.353; 	102.667; 	-24.542; 	-37.347; 	-17.530; 
38,96; 	 0.000; 	-23.021; 	264.377; 	16.573; 	102.972; 	-23.247; 	-37.195; 	-17.988; 
39; 	 0.000; 	-23.334; 	263.634; 	17.562; 	103.124; 	-22.485; 	-35.518; 	-17.607; 
39,04; 	 0.000; 	-23.959; 	262.890; 	17.342; 	104.344; 	-20.350; 	-34.756; 	-15.930; 
39,08; 	 0.000; 	-23.751; 	262.678; 	17.122; 	103.886; 	-20.655; 	-33.994; 	-15.472; 
39,12; 	 0.000; 	-23.334; 	262.784; 	16.683; 	103.276; 	-20.960; 	-34.603; 	-15.015; 
39,16; 	 0.000; 	-23.959; 	262.466; 	16.793; 	103.886; 	-18.674; 	-32.774; 	-15.472; 
39,2; 	 0.000; 	-23.855; 	262.147; 	16.902; 	103.581; 	-17.302; 	-32.164; 	-12.119; 
39,24; 	 0.000; 	-23.542; 	261.722; 	16.463; 	103.581; 	-16.235; 	-30.945; 	-13.033; 
39,28; 	 0.000; 	-23.438; 	261.935; 	16.243; 	102.972; 	-14.863; 	-30.792; 	-12.347; 
39,32; 	 0.000; 	-23.646; 	261.616; 	17.012; 	103.734; 	-14.100; 	-27.439; 	-10.671; 
39,36; 	 0.000; 	-23.438; 	261.510; 	17.232; 	103.734; 	-13.186; 	-28.506; 	-9.832; 
39,4; 	 0.000; 	-23.751; 	260.820; 	17.232; 	103.581; 	-11.814; 	-28.201; 	-9.680; 
39,44; 	 0.000; 	-24.064; 	260.448; 	16.683; 	103.734; 	-11.966; 	-26.981; 	-8.308; 
39,48; 	 0.000; 	-24.168; 	259.705; 	16.902; 	104.191; 	-9.985; 	-25.762; 	-6.936; 
39,52; 	 0.000; 	-23.542; 	260.129; 	16.353; 	103.886; 	-9.680; 	-24.390; 	-5.716; 
39,56; 	 0.000; 	-23.125; 	260.342; 	16.023; 	102.819; 	-8.460; 	-25.457; 	-6.631; 
39,6; 	 0.000; 	-23.334; 	259.598; 	16.902; 	102.972; 	-7.241; 	-23.933; 	-5.107; 
39,64; 	 0.000; 	-23.751; 	259.174; 	17.232; 	103.886; 	-6.021; 	-22.789; 	-3.582; 
39,68; 	 0.000; 	-23.959; 	258.855; 	17.342; 	103.429; 	-4.802; 	-21.875; 	-2.134; 
39,72; 	 0.000; 	-22.290; 	259.811; 	15.584; 	102.362; 	-5.716; 	-21.570; 	-2.668; 
39,76; 	 0.000; 	-22.603; 	259.917; 	15.364; 	102.057; 	-4.802; 	-21.265; 	-1.829; 
39,8; 	 0.000; 	-21.978; 	260.129; 	15.144; 	101.752; 	-3.354; 	-20.503; 	-2.591; 
39,84; 	 0.000; 	-22.395; 	258.855; 	15.804; 	102.819; 	-1.220; 	-18.826; 	-0.229; 
39,88; 	 0.000; 	-22.708; 	258.377; 	15.144; 	105.258; 	 1.220; 	-16.997; 	 0.686; 
39,92; 	 0.000; 	-22.395; 	258.643; 	15.804; 	102.819; 	 0.457; 	-17.302; 	 1.067; 
39,96; 	 0.000; 	-22.082; 	258.165; 	14.705; 	105.258; 	 2.439; 	-16.082; 	 1.220; 
40; 	 0.000; 	-22.603; 	257.740; 	14.815; 	105.106; 	 3.354; 	-13.796; 	 3.354; 
40,04; 	 0.000; 	-22.499; 	257.740; 	15.254; 	103.276; 	 3.963; 	-13.338; 	 2.210; 
40,08; 	 0.000; 	-22.499; 	256.891; 	15.419; 	106.630; 	 6.555; 	-12.271; 	 4.573; 
40,12; 	 0.000; 	-22.812; 	257.528; 	14.815; 	105.258; 	 6.860; 	-11.357; 	 5.030; 
40,16; 	 0.000; 	-22.812; 	256.678; 	14.924; 	105.868; 	 7.774; 	-10.442; 	 7.165; 
40,2; 	 0.000; 	-22.499; 	256.254; 	14.705; 	105.411; 	 9.146; 	-10.290; 	 7.317; 
40,24; 	 0.000; 	-22.290; 	256.254; 	14.485; 	105.106; 	 9.756; 	-9.070; 	 7.622; 
40,28; 	 0.000; 	-22.186; 	256.147; 	14.485; 	104.496; 	10.061; 	-9.070; 	 7.393; 
40,32; 	 0.000; 	-22.499; 	255.935; 	14.705; 	105.106; 	11.280; 	-8.003; 	 8.689; 
40,36; 	 0.000; 	-22.499; 	255.192; 	15.144; 	105.715; 	12.805; 	-6.021; 	10.366; 
40,4; 	 0.000; 	-22.916; 	254.979; 	14.815; 	105.563; 	12.805; 	-6.326; 	10.671; 
40,44; 	 0.000; 	-22.499; 	255.085; 	14.595; 	104.801; 	12.957; 	-6.631; 	10.366; 
40,48; 	 0.000; 	-22.290; 	255.085; 	14.705; 	104.191; 	12.957; 	-6.326; 	11.357; 
40,52; 	 0.000; 	-22.082; 	254.555; 	14.485; 	105.258; 	14.939; 	-4.497; 	13.491; 
40,56; 	 0.000; 	-22.290; 	254.767; 	14.485; 	104.648; 	15.015; 	-6.936; 	12.195; 
40,6; 	 0.000; 	-22.290; 	254.661; 	13.935; 	105.106; 	16.082; 	-4.954; 	12.957; 
40,64; 	 0.000; 	-22.603; 	254.130; 	14.045; 	105.258; 	16.692; 	-4.726; 	14.863; 
40,68; 	 0.000; 	-23.542; 	252.856; 	15.804; 	106.935; 	18.978; 	-1.829; 	16.235; 
40,72; 	 0.000; 	-22.603; 	252.962; 	15.254; 	106.478; 	17.759; 	-2.287; 	16.844; 
40,76; 	 0.000; 	-23.334; 	252.325; 	15.254; 	106.478; 	19.283; 	-1.982; 	17.149; 
40,8; 	 0.000; 	-23.751; 	251.369; 	15.584; 	106.630; 	19.817; 	-1.067; 	18.216; 
40,84; 	 0.000; 	-23.229; 	251.794; 	15.364; 	106.783; 	20.655; 	-0.915; 	17.911; 
40,88; 	 0.000; 	-22.812; 	251.794; 	14.815; 	107.087; 	20.503; 	-0.152; 	19.283; 
40,92; 	 0.000; 	-23.334; 	251.050; 	14.485; 	105.868; 	20.350; 	-1.524; 	17.911; 
40,96; 	 0.000; 	-23.229; 	250.944; 	14.375; 	105.868; 	20.655; 	 0.000; 	17.911; 
41; 	 0.000; 	-23.125; 	250.944; 	14.705; 	106.478; 	20.655; 	-0.762; 	17.607; 
41,04; 	 0.000; 	-23.542; 	250.519; 	15.639; 	107.240; 	21.875; 	 0.457; 	18.826; 
41,08; 	 0.000; 	-23.438; 	250.519; 	15.254; 	106.783; 	21.722; 	-0.457; 	18.674; 
41,12; 	 0.000; 	-23.542; 	250.095; 	14.924; 	106.935; 	21.570; 	 0.610; 	18.826; 
41,16; 	 0.000; 	-23.229; 	249.776; 	15.034; 	107.240; 	21.875; 	 0.457; 	18.369; 
41,2; 	 0.000; 	-22.968; 	248.927; 	14.705; 	107.240; 	21.570; 	 0.610; 	19.131; 
41,24; 	 0.000; 	-23.438; 	248.927; 	14.265; 	106.630; 	21.265; 	 0.000; 	18.216; 
41,28; 	 0.000; 	-23.438; 	248.927; 	14.705; 	106.630; 	21.265; 	-0.305; 	18.216; 
41,32; 	 0.000; 	-23.021; 	248.289; 	15.254; 	107.392; 	21.417; 	 0.762; 	19.436; 
41,36; 	 0.000; 	-22.916; 	248.608; 	14.485; 	106.630; 	19.741; 	-0.915; 	17.988; 
41,4; 	 0.000; 	-23.125; 	248.396; 	14.924; 	107.240; 	19.588; 	-0.457; 	17.911; 
41,44; 	 0.000; 	-23.021; 	247.971; 	14.375; 	106.783; 	19.283; 	-1.372; 	17.607; 
41,48; 	 0.000; 	-22.343; 	247.546; 	14.705; 	106.935; 	19.436; 	-1.220; 	17.149; 
41,52; 	 0.000; 	-22.499; 	247.334; 	14.705; 	107.240; 	18.826; 	-1.829; 	17.378; 
41,56; 	 0.000; 	-22.708; 	246.909; 	14.705; 	106.935; 	18.216; 	-2.439; 	16.997; 
41,6; 	 0.000; 	-22.708; 	247.015; 	14.485; 	106.478; 	17.302; 	-3.049; 	15.625; 
41,64; 	 0.000; 	-22.290; 	246.697; 	14.265; 	106.325; 	17.149; 	-3.963; 	14.786; 
41,68; 	 0.000; 	-22.395; 	247.228; 	14.155; 	106.173; 	15.930; 	-4.497; 	13.262; 
41,72; 	 0.000; 	-22.082; 	247.228; 	13.496; 	105.258; 	14.405; 	-5.869; 	11.128; 
41,76; 	 0.000; 	-22.499; 	246.697; 	13.276; 	105.715; 	14.024; 	-4.726; 	11.890; 
41,8; 	 0.000; 	-22.186; 	246.378; 	14.155; 	106.478; 	14.024; 	-4.344; 	11.433; 
41,84; 	 0.000; 	-22.082; 	246.272; 	13.496; 	105.563; 	12.957; 	-5.869; 	10.290; 
41,88; 	 0.000; 	-21.978; 	245.953; 	13.496; 	105.868; 	12.652; 	-6.326; 	 9.908; 
41,92; 	 0.000; 	-21.873; 	246.060; 	13.166; 	105.715; 	10.823; 	-8.155; 	 8.003; 
41,96; 	 0.000; 	-22.082; 	245.263; 	14.815; 	105.411; 	 9.908; 	-7.851; 	 7.622; 
42; 	 0.000; 	-22.186; 	245.369; 	13.606; 	106.020; 	 9.451; 	-8.460; 	 7.165; 
42,04; 	 0.000; 	-21.978; 	245.369; 	14.210; 	104.039; 	 7.622; 	-9.985; 	 5.640; 
42,08; 	 0.000; 	-22.082; 	244.838; 	14.045; 	104.496; 	 6.402; 	-10.442; 	 5.183; 
42,12; 	 0.000; 	-22.082; 	244.414; 	13.826; 	104.496; 	 5.488; 	-11.204; 	 4.344; 
42,16; 	 0.000; 	-21.769; 	244.520; 	14.155; 	104.344; 	 4.726; 	-11.966; 	 3.582; 
42,2; 	 0.000; 	-21.873; 	243.989; 	13.826; 	104.191; 	 3.963; 	-13.033; 	 3.125; 
42,24; 	 0.000; 	-21.978; 	243.670; 	13.935; 	104.648; 	 3.277; 	-13.796; 	 3.125; 
42,28; 	 0.000; 	-21.352; 	243.776; 	13.056; 	103.734; 	 1.067; 	-16.387; 	 0.762; 
42,32; 	 0.000; 	-21.873; 	243.458; 	13.386; 	104.039; 	-0.152; 	-15.472; 	 0.229; 
42,36; 	 0.000; 	-21.560; 	243.458; 	13.716; 	104.953; 	-0.152; 	-16.235; 	-0.457; 
42,4; 	 0.000; 	-21.873; 	243.246; 	13.166; 	103.581; 	-2.439; 	-17.911; 	-1.753; 
42,44; 	 0.000; 	-21.978; 	243.139; 	13.935; 	104.344; 	-3.354; 	-18.369; 	-1.753; 
42,48; 	 0.000; 	-21.665; 	242.396; 	13.496; 	104.039; 	-3.811; 	-19.893; 	-3.277; 
42,52; 	 0.000; 	-21.665; 	241.971; 	13.826; 	103.886; 	-4.192; 	-20.350; 	-2.973; 
42,56; 	 0.000; 	-21.456; 	242.077; 	12.837; 	104.039; 	-6.326; 	-22.789; 	-4.497; 
42,6; 	 0.000; 	-21.665; 	242.077; 	13.606; 	103.886; 	-8.155; 	-23.247; 	-4.726; 
42,64; 	 0.000; 	-21.456; 	241.865; 	13.166; 	103.581; 	-9.527; 	-24.619; 	-6.174; 
42,68; 	 0.000; 	-22.708; 	241.016; 	14.705; 	105.411; 	-8.460; 	-23.018; 	-5.564; 
42,72; 	 0.000; 	-22.082; 	240.697; 	13.935; 	105.106; 	-10.594; 	-24.542; 	-7.851; 
42,76; 	 0.000; 	-22.290; 	240.591; 	14.265; 	105.106; 	-11.052; 	-25.457; 	-8.689; 
42,8; 	 0.000; 	-22.290; 	240.378; 	14.265; 	105.411; 	-12.119; 	-25.762; 	-9.299; 
42,84; 	 0.000; 	-22.916; 	239.635; 	14.045; 	105.258; 	-13.338; 	-26.067; 	-10.137; 
42,88; 	 0.000; 	-22.916; 	239.104; 	14.485; 	105.715; 	-13.948; 	-26.219; 	-10.213; 
42,92; 	 0.000; 	-22.499; 	238.892; 	14.045; 	105.715; 	-14.863; 	-28.201; 	-11.509; 
42,96; 	 0.000; 	-22.499; 	238.892; 	13.826; 	105.411; 	-16.082; 	-27.896; 	-11.433; 
43; 	 0.000; 	-22.499; 	238.573; 	14.265; 	105.106; 	-17.302; 	-29.268; 	-13.491; 
43,04; 	 0.000; 	-22.603; 	238.786; 	13.935; 	105.563; 	-18.978; 	-29.268; 	-13.796; 
43,08; 	 0.000; 	-22.656; 	238.573; 	14.155; 	105.563; 	-19.588; 	-30.183; 	-14.710; 
43,12; 	 0.000; 	-22.499; 	237.830; 	14.265; 	105.715; 	-19.893; 	-31.402; 	-15.701; 
43,16; 	 0.000; 	-22.395; 	238.149; 	13.935; 	106.173; 	-20.350; 	-31.555; 	-15.549; 
43,2; 	 0.000; 	-22.499; 	237.299; 	14.045; 	104.953; 	-22.180; 	-33.079; 	-16.387; 
43,24; 	 0.000; 	-22.082; 	237.511; 	13.826; 	104.801; 	-23.323; 	-33.994; 	-15.472; 
43,28; 	 0.000; 	-21.873; 	237.193; 	13.166; 	104.191; 	-24.390; 	-36.128; 	-18.445; 
43,32; 	 0.000; 	-21.873; 	237.193; 	13.386; 	103.886; 	-25.152; 	-36.128; 	-18.369; 
43,36; 	 0.000; 	-21.873; 	237.193; 	13.386; 	104.191; 	-25.762; 	-36.433; 	-18.826; 
43,4; 	 0.000; 	-21.665; 	237.087; 	13.386; 	104.496; 	-25.610; 	-36.433; 	-19.969; 
43,44; 	 0.000; 	-21.769; 	237.087; 	13.496; 	104.344; 	-26.981; 	-37.805; 	-19.588; 
43,48; 	 0.000; 	-22.499; 	236.343; 	13.386; 	104.344; 	-27.134; 	-37.347; 	-20.579; 
43,52; 	 0.000; 	-21.873; 	236.131; 	12.946; 	104.344; 	-27.591; 	-37.805; 	-20.350; 
43,56; 	 0.000; 	-22.186; 	235.600; 	13.935; 	105.258; 	-26.829; 	-37.195; 	-20.198; 
43,6; 	 0.000; 	-21.769; 	235.812; 	12.837; 	104.648; 	-28.201; 	-38.109; 	-21.646; 
43,64; 	 0.000; 	-22.395; 	234.963; 	13.826; 	105.258; 	-28.353; 	-38.262; 	-21.036; 
43,68; 	 0.000; 	-21.978; 	235.069; 	13.386; 	104.191; 	-29.116; 	-38.872; 	-20.808; 
43,72; 	 0.000; 	-22.290; 	235.228; 	13.386; 	104.496; 	-30.030; 	-38.872; 	-22.332; 
43,76; 	 0.000; 	-21.873; 	234.857; 	13.166; 	104.191; 	-29.573; 	-38.262; 	-22.485; 
43,8; 	 0.000; 	-21.769; 	234.538; 	13.496; 	104.344; 	-30.183; 	-39.329; 	-21.875; 
43,84; 	 0.000; 	-21.769; 	234.644; 	13.166; 	105.106; 	-29.420; 	-38.872; 	-21.417; 
